timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002817751,2.5304338e-05,7.157678e-10,0.0013873489,0.14762825,-9.722384,-0.004618135,0.0019853003,-0.00026980796,11.826691,11.826691
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002672624,2.6592832e-05,5.4960664e-10,0.030446205,0.14043859,-9.707236,0.0007061432,-0.0015208472,-0.0018590293,11.82663,11.82663
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026316138,2.609403e-05,5.698564e-10,0.009761452,0.1737813,-9.712156,0.0019769554,-0.000788954,0.00087815296,11.82666,11.82666
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026130272,2.588328e-05,5.2561394e-10,0.022188878,0.2046454,-9.680583,0.0035550238,-0.0019243943,0.00017511935,11.826721,11.826721
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002617433,2.7172664e-05,6.051466e-10,0.02563755,0.15107729,-9.704724,0.0046121934,0.0022372901,-9.889957e-05,11.826811,11.826811
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026212478,2.6057553e-05,5.332843e-10,0.034244087,0.16661592,-9.7046385,-3.150872e-05,0.0005821643,0.0016447308,11.826931,11.826931
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027161997,2.7031969e-05,5.9808225e-10,0.019619977,0.15306665,-9.720452,-0.0021098647,-0.0006252916,0.001434494,11.827087,11.827087
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026187356,2.6721396e-05,5.3244176e-10,0.024759328,0.15364076,-9.724045,0.0008730617,-0.0009360746,0.0024105438,11.827254,11.827254
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025669797,2.7209875e-05,5.3435456e-10,0.009111196,0.14270052,-9.707007,0.0005625178,-0.0016194169,0.0015545,11.827423,11.827423
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000290086,2.5843672e-05,5.067686e-10,-0.005688217,0.09444249,-9.743657,0.0022807096,0.003066771,0.0020333647,11.827543,11.827543
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026451983,2.6524982e-05,4.8066634e-10,-0.014781149,0.098953515,-9.749036,0.00081327185,-0.00075679197,0.0006537744,11.827515,11.827515
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002743405,2.7299948e-05,7.011973e-10,-0.0076227444,0.076863304,-9.722848,-0.0027311847,-0.0010004176,0.0015502657,11.827388,11.827388
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002745572,2.6327749e-05,6.384536e-10,4.73842e-05,0.084618025,-9.729748,-0.0027238368,-0.0005189077,0.0011577879,11.827157,11.827157
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002507744,2.8022127e-05,6.636891e-10,0.008722457,0.06418396,-9.714357,0.00065353524,0.0010145388,0.0015114951,11.82686,11.82686
