timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6076000,-0.019187994,-0.024718603,1.434883e-05,0.0,0.0,-0.0
6092000,-0.01883999,-0.025438387,-6.381109e-06,0.0,0.0,-0.0
6112000,-0.018685384,-0.025668956,2.0030071e-05,0.0,0.0,-0.0
6132000,-0.018093208,-0.025968958,1.6415906e-05,0.0,0.0,-0.0
6156000,-0.017923668,-0.025966516,-1.4230747e-05,0.0,0.0,-0.0
6176000,-0.01785645,-0.025854439,1.0476834e-05,0.0,0.0,-0.0
6196000,-0.01717686,-0.025924703,-2.8218774e-05,0.0,0.0,-0.0
6212000,-0.01720994,-0.025779456,7.776847e-05,0.0,0.0,-0.0
6232000,-0.016683882,-0.025522588,-3.6140357e-06,0.0,0.0,-0.0
6256000,-0.01631424,-0.025839778,2.8463051e-05,0.0,0.0,-0.0
6272000,-0.016085854,-0.026115261,6.4949054e-05,0.0,0.0,-0.0
6292000,-0.016259557,-0.025773369,3.5449917e-05,0.0,0.0,-0.0
6312000,-0.016222274,-0.025544431,8.551045e-05,0.0,0.0,-0.0
6332000,-0.016365943,-0.025553228,6.158847e-05,0.0,0.0,-0.0
6356000,-0.016028643,-0.02538221,9.512882e-05,0.0,0.0,-0.0
6376000,-0.015676763,-0.025557587,2.0151447e-05,0.0,0.0,-0.0
6396000,-0.01513757,-0.025659166,3.41074e-05,0.0,0.0,-0.0
6416000,-0.014766974,-0.025699217,6.981671e-05,0.0,0.0,-0.0
6432000,-0.014382728,-0.025810948,2.2388931e-05,0.0,0.0,-0.0
6452000,-0.014026157,-0.02590716,2.3441005e-05,0.0,0.0,-0.0
6476000,-0.01361582,-0.025743715,4.834679e-05,0.0,0.0,-0.0
6492000,-0.013264879,-0.025986359,6.623305e-05,0.0,0.0,-0.0
6516000,-0.012351297,-0.026078023,4.86027e-05,0.0,0.0,-0.0
6532000,-0.0122328885,-0.026177749,3.31464e-05,0.0,0.0,-0.0
6556000,-0.011809899,-0.02589702,2.8915398e-05,0.0,0.0,-0.0
6576000,-0.011404504,-0.026006203,-3.5357923e-05,0.0,0.0,-0.0
6592000,-0.011504303,-0.025997734,2.1075319e-05,0.0,0.0,-0.0
6616000,-0.010965403,-0.02625145,7.321497e-06,0.0,0.0,-0.0
6636000,-0.010703529,-0.025854325,9.135914e-05,0.0,0.0,-0.001
6652000,-0.010529364,-0.025488557,-0.00012413069,0.0,0.0,-0.001
6676000,-0.010224177,-0.025879629,-0.00011185765,0.0,0.0,-0.001
6696000,-0.010037914,-0.025988363,3.4834702e-05,0.0,0.0,-0.001
6716000,-0.009956019,-0.026164362,6.508049e-05,0.0,0.0,-0.001
6736000,-0.010274087,-0.026446726,1.8394843e-05,0.0,0.0,-0.001
6752000,-0.010756651,-0.02602342,6.367613e-05,0.0,0.0,-0.001
6776000,-0.010410566,-0.026357671,4.2632655e-05,0.0,0.0,-0.001
6796000,-0.011095432,-0.026010087,-0.00011410752,0.0,0.0,-0.001
6816000,-0.010757478,-0.026339224,1.2289461e-05,0.0,0.0,-0.001
6836000,-0.009594598,-0.026588317,3.249098e-05,0.0,0.0,-0.001
6856000,-0.009244438,-0.02609003,2.3330613e-06,0.0,0.0,-0.001
6876000,-0.007821755,-0.026152052,-9.4075476e-05,0.0,0.0,-0.001
6892000,-0.006879433,-0.025855266,-0.00016603454,0.0,0.0,-0.001
6912000,-0.0057012155,-0.025575772,3.8296184e-05,0.0,0.0,-0.001
6932000,-0.0047062906,-0.02527613,3.1525033e-08,0.0,0.0,-0.001
6956000,-0.0036836034,-0.02535949,0.00011082084,0.0,0.0,-0.001
6976000,-0.0029853492,-0.025142118,3.7160894e-06,0.0,0.0,-0.001
6996000,-0.0019605858,-0.02488799,0.00015716976,0.0,0.0,-0.001
7012000,-0.0015134163,-0.024410702,2.3815894e-05,0.0,0.0,-0.001
7036000,0.00010861251,-0.024415033,-6.0256873e-05,0.0,0.0,-0.001
7056000,0.00044074364,-0.024798071,1.102486e-06,0.0,0.0,-0.001
7076000,0.0003042064,-0.024441892,1.8369168e-05,0.0,0.0,-0.001
7096000,-3.152205e-05,-0.024707602,5.926584e-06,0.0,0.0,-0.001
7112000,-8.9551184e-05,-0.024837034,1.30060325e-05,0.0,0.0,-0.001
7136000,-0.00017223424,-0.025299337,2.3582963e-05,0.0,0.0,-0.001
7152000,-0.00015595544,-0.025383113,-5.398594e-06,0.0,0.0,-0.001
7176000,-0.00014656942,-0.02541407,-8.28524e-05,0.0,0.0,-0.001
7196000,0.00048784484,-0.025365878,1.592388e-05,0.0,0.0,-0.001
7212000,0.00076337706,-0.025288962,-3.9945033e-05,0.0,0.0,-0.001
7236000,0.0024911049,-0.025222931,-7.109254e-05,0.0,0.0,-0.001
7256000,0.0039820014,-0.02511727,0.000114457784,0.0,0.0,-0.001
7272000,0.0050169746,-0.025369953,0.00015648472,0.0,0.0,-0.001
7296000,0.0068786307,-0.025214382,0.0001309392,0.0,0.0,-0.001
7312000,0.008110001,-0.025030922,1.3725214e-05,0.0,0.0,-0.001
7336000,0.0089076925,-0.024814457,-6.818108e-05,0.0,0.0,-0.001
7356000,0.009879593,-0.023997214,4.3870077e-05,0.0,0.0,-0.001
7372000,0.010700993,-0.023922237,-2.8179857e-05,0.0,0.0,-0.001
7392000,0.011204236,-0.02378694,8.145464e-05,0.0,0.0,-0.001
7412000,0.012040154,-0.023489978,-0.00012291997,0.0,0.0,-0.001
7436000,0.013331107,-0.02366621,-8.187916e-05,0.0,0.0,-0.001
7456000,0.013941743,-0.023679934,-9.942096e-05,0.0,0.0,-0.001
7476000,0.014687718,-0.023300806,-0.00017428081,0.0,0.0,-0.001
7492000,0.015287889,-0.023617268,-0.00028501343,0.0,0.0,-0.001
7516000,0.015745115,-0.023625482,-6.922956e-05,0.0,0.0,-0.001
7532000,0.015536227,-0.02359394,-1.2816297e-05,0.0,0.0,-0.001
7556000,0.016444176,-0.024224797,-4.0202616e-05,0.0,0.0,-0.001
7576000,0.016833879,-0.024359072,-0.00021221348,0.0,0.0,-0.001
7596000,0.017331857,-0.025104696,-0.00025103372,0.0,0.0,-0.001
7616000,0.018065764,-0.024991842,1.8870087e-05,0.0,0.0,-0.001
7636000,0.018600367,-0.024475904,-0.00016494557,0.0,0.0,-0.001
7656000,0.020177312,-0.023931801,-1.4319019e-05,0.0,0.0,-0.001
7676000,0.021153644,-0.023663204,-4.821649e-06,0.0,0.0,-0.001
7696000,0.022349717,-0.023635566,-0.00013411419,0.0,0.0,-0.001
7712000,0.023019861,-0.023134679,-9.876567e-05,0.0,0.0,-0.001
7736000,0.024111295,-0.021617474,-0.00010002763,0.0,0.0,-0.001
7756000,0.025599713,-0.020873725,-0.0001488615,0.0,0.0,-0.001
7772000,0.026439717,-0.020315621,0.00010728378,0.0,0.0,-0.001
7792000,0.02739084,-0.01956686,9.4641495e-05,0.0,0.0,-0.001
7816000,0.028277097,-0.019786712,1.8992383e-05,0.0,0.0,-0.001
7832000,0.028439438,-0.019898038,-4.589369e-05,0.0,0.0,-0.001
7856000,0.02930539,-0.019327775,3.795412e-05,0.0,0.0,-0.001
7872000,0.02950526,-0.019318223,-8.786941e-06,0.0,0.0,-0.001
7896000,0.030073788,-0.019882636,2.3816936e-05,0.0,0.0,-0.001
7916000,0.030674601,-0.019714108,-0.00017073734,0.0,0.0,-0.001
7932000,0.030907603,-0.019417915,1.7067124e-07,0.0,0.0,-0.001
7956000,0.03126917,-0.019376606,-2.2084337e-06,0.0,0.0,-0.001
7976000,0.03183118,-0.019433688,-3.968356e-05,0.0,0.0,-0.001
7996000,0.03177085,-0.01984746,0.00013399147,0.0,0.0,-0.001
8016000,0.032188732,-0.019458968,0.00011467039,0.0,0.0,-0.001
8036000,0.032899,-0.019193327,-0.00022916167,0.0,0.0,-0.001
8052000,0.033523634,-0.018311415,7.0362046e-05,0.0,0.0,-0.001
8076000,0.035097525,-0.018023029,-5.1138595e-05,0.0,0.0,-0.001
8096000,0.035724606,-0.017886361,-0.0003972501,0.0,0.0,-0.001
8112000,0.036912777,-0.017528048,-0.00018619328,0.0,0.0,-0.001
8136000,0.03804135,-0.016662838,-0.00029282164,0.0,0.0,-0.001
8156000,0.039411224,-0.016544728,-0.00014886787,0.0,0.0,-0.001
8176000,0.04054208,-0.015795905,8.85053e-05,0.0,0.0,-0.001
8196000,0.04134783,-0.0153584685,-0.00015830994,0.0,0.0,-0.001
8216000,0.041608267,-0.014669126,-0.000120332414,0.0,0.0,-0.001
8232000,0.042077716,-0.014534011,1.0486172e-05,0.0,0.0,-0.001
8256000,0.042962387,-0.014226432,-7.79203e-05,0.0,0.0,-0.001
8272000,0.043383446,-0.013549981,-0.000113434646,0.0,0.0,-0.001
8292000,0.044120215,-0.013004704,4.115396e-05,0.0,0.0,-0.001
8316000,0.04478216,-0.012499674,-0.0002457767,0.0,0.0,-0.001
8336000,0.045359973,-0.01239298,-0.00019784202,0.0,0.0,-0.001
8356000,0.045851048,-0.01180606,-0.00016998971,0.0,0.0,-0.001
8376000,0.04659263,-0.012059409,-0.00018803225,0.0,0.0,-0.001
8396000,0.04748662,-0.011706058,-0.00012772472,0.0,0.0,-0.001
8416000,0.048620567,-0.012101162,-8.12688e-05,0.0,0.0,-0.001
8436000,0.04902828,-0.012121653,-7.893806e-05,0.0,0.0,-0.001
8456000,0.049343966,-0.012172756,-0.00011476801,0.0,0.0,-0.001
8472000,0.049472988,-0.011989446,-6.721646e-05,0.0,0.0,-0.001
8496000,0.050306376,-0.012643903,-0.00013357738,0.0,0.0,-0.001
8512000,0.050723817,-0.012529431,-0.000121365105,0.0,0.0,-0.001
8536000,0.05127873,-0.012082761,2.8425246e-05,0.0,0.0,-0.001
8552000,0.051830612,-0.0119713945,1.0513849e-05,0.0,0.0,-0.001
8576000,0.05226836,-0.011595606,-3.4336925e-05,0.0,0.0,-0.001
8596000,0.052335136,-0.01112531,-0.000111693706,0.0,0.0,-0.001
8616000,0.052569475,-0.01150077,1.885771e-05,0.0,0.0,-0.001
8636000,0.052387584,-0.010814545,-0.00014058244,0.0,0.0,-0.001
8656000,0.052358307,-0.010403657,-0.00010014811,0.0,0.0,-0.001
8676000,0.052184056,-0.009461287,-0.00015364819,0.0,0.0,-0.001
8692000,0.05250383,-0.009277365,-2.2019582e-05,0.0,0.0,-0.001
8716000,0.05245117,-0.008627964,-0.00013538158,0.0,0.0,-0.001
8736000,0.052505873,-0.008681371,-7.073251e-05,0.0,0.0,-0.001
8756000,0.05290364,-0.00863035,-7.788687e-05,0.0,0.0,-0.001
8772000,0.052506622,-0.008418771,-3.7431491e-06,0.0,0.0,-0.001
8796000,0.052881114,-0.007977236,-0.00016387041,0.0,0.0,-0.001
8816000,0.05355387,-0.008168758,-0.00011458788,0.0,0.0,-0.001
8836000,0.05386307,-0.00752196,-5.0137398e-05,0.0,0.0,-0.001
8856000,0.053740326,-0.0068050832,0.00011307334,0.0,0.0,-0.001
8876000,0.054077387,-0.0066669374,-5.0769966e-05,0.0,0.0,-0.001
8892000,0.05400146,-0.006086073,-0.00010881212,0.0,0.0,-0.001
8916000,0.0543292,-0.0061980668,-7.796121e-05,0.0,0.0,-0.001
8936000,0.054680087,-0.006055958,-3.2611333e-05,0.0,0.0,-0.001
8956000,0.055267952,-0.0063257613,-2.2944182e-06,0.0,0.0,-0.001
8976000,0.05531718,-0.0066227475,-6.479856e-05,0.0,0.0,-0.001
8996000,0.056018192,-0.006600885,-6.599206e-05,0.0,0.0,-0.001
9016000,0.056413468,-0.006897954,1.1319746e-05,0.0,0.0,-0.001
9036000,0.055890467,-0.0067945356,-3.5544395e-05,0.0,0.0,-0.001
9056000,0.055975422,-0.0063882917,4.7200047e-05,0.0,0.0,-0.001
9072000,0.056333452,-0.0061634374,-9.900474e-05,0.0,0.0,-0.001
9096000,0.056477975,-0.0056894706,-9.929369e-05,0.0,0.0,-0.001
9116000,0.056072295,-0.0055445293,-0.00012239552,0.0,0.0,-0.001
9136000,0.055863194,-0.005015501,-8.076281e-05,0.0,0.0,-0.001
9156000,0.056347586,-0.0051345965,-9.216253e-05,0.0,0.0,-0.001
9176000,0.056279562,-0.0046921535,-5.420663e-05,0.0,0.0,-0.001
9196000,0.056469016,-0.0045724516,-0.0001239705,0.0,0.0,-0.001
9216000,0.057117466,-0.0044504777,4.874538e-05,0.0,0.0,-0.001
9236000,0.057795275,-0.0044776276,-4.367244e-05,0.0,0.0,-0.001
9256000,0.058024142,-0.0044470443,-6.686083e-05,0.0,0.0,-0.001
9276000,0.05776032,-0.004070486,-1.3044209e-05,0.0,0.0,-0.001
9296000,0.058199074,-0.0042315377,-0.00012753592,0.0,0.0,-0.001
9312000,0.058522146,-0.0041325833,-0.00010850563,0.0,0.0,-0.001
9332000,0.058823757,-0.0041115046,-1.8550514e-05,0.0,0.0,-0.001
9356000,0.058856476,-0.0040500304,-0.000100341735,0.0,0.0,-0.001
9376000,0.059315708,-0.0037559257,-0.00026029954,0.0,0.0,-0.001
9392000,0.059886664,-0.0035789495,-0.00010794222,0.0,0.0,-0.001
9412000,0.05960008,-0.0037345008,2.1083827e-06,0.0,0.0,-0.001
9432000,0.059445865,-0.0031886522,-9.696892e-05,0.0,0.0,-0.001
9452000,0.05911565,-0.0027862233,9.5340886e-07,0.0,0.0,-0.001
9476000,0.058943763,-0.0023277411,-8.404853e-05,0.0,0.0,-0.001
9496000,0.05899859,-0.0024340083,-5.802256e-05,0.0,0.0,-0.001
9516000,0.058568627,-0.0020834336,-5.7525525e-05,0.0,0.0,-0.001
9536000,0.05846964,-0.0016184379,-8.8480156e-05,0.0,0.0,-0.001
9556000,0.05848332,-0.0006930306,-4.1507763e-05,0.0,0.0,-0.001
9576000,0.058740743,-0.00016521182,-0.00013716915,0.0,0.0,-0.001
9596000,0.058708545,-0.00028802064,0.0001247972,0.0,0.0,-0.001
9616000,0.058989014,-0.00050346536,3.335889e-05,0.0,0.0,-0.001
9632000,0.059353735,-0.00068415405,-7.2101425e-06,0.0,0.0,-0.001
9656000,0.05964947,-0.00045809112,-5.3477277e-05,0.0,0.0,-0.001
9676000,0.05999331,-0.00033181178,-0.00011829584,0.0,0.0,-0.001
9692000,0.059905086,-0.00063598686,-0.00010147385,0.0,0.0,-0.001
9716000,0.06043135,-0.00042622458,-2.146816e-05,0.0,0.0,-0.001
9736000,0.06093139,-0.0002239695,-0.00015991973,0.0,0.0,-0.001
9756000,0.061293837,-0.00037048256,0.00013157958,0.0,0.0,-0.001
9772000,0.061530724,-0.00050799956,-3.5319417e-06,0.0,0.0,-0.001
9796000,0.06182218,-0.0007113198,-0.00012460882,0.0,0.0,-0.001
9816000,0.06215634,-0.0008454893,-7.6118486e-05,0.0,0.0,-0.001
9832000,0.06173391,-0.00075149874,-8.061786e-05,0.0,0.0,-0.001
9852000,0.06160781,-0.00027299687,-3.6593614e-05,0.0,0.0,-0.001
9876000,0.061237194,-0.0003874926,-0.00017836907,0.0,0.0,-0.001
9896000,0.060963884,-0.00069451676,-0.00010874409,0.0,0.0,-0.001
9912000,0.060725797,-0.00045363276,-0.00012430531,0.0,0.0,-0.001
9936000,0.060328566,0.00012823148,-8.711743e-05,0.0,0.0,-0.001
9956000,0.059995133,0.00030877636,-6.342378e-05,0.0,0.0,-0.001
9976000,0.060193934,0.00047698314,-7.215242e-05,0.0,0.0,-0.001
9996000,0.059754916,0.00019888818,-0.00018331896,0.0,0.0,-0.001
10012000,0.059687562,0.00057641935,-9.5717856e-05,0.0,0.0,-0.001
10032000,0.059510287,0.00064961007,-0.00011128041,0.0,0.0,-0.001
10056000,0.05960329,0.00056745386,-0.00012280453,0.0,0.0,-0.001
10076000,0.059400015,0.0004626115,-3.4609635e-05,0.0,0.0,-0.001
10096000,0.059639696,0.00032897023,-2.187061e-05,0.0,0.0,-0.001
10116000,0.059633777,0.00017710982,-7.231686e-05,0.0,0.0,-0.001
10132000,0.059530545,0.00034485926,5.2661002e-05,0.0,0.0,-0.001
10156000,0.05936442,-4.8150156e-05,6.474059e-05,0.0,0.0,-0.001
10172000,0.05957209,0.00015031967,2.409298e-05,0.0,0.0,-0.001
10196000,0.059772417,0.00032371937,-5.6732257e-05,0.0,0.0,-0.001
10216000,0.059876833,-0.0003049788,9.870628e-05,0.0,0.0,-0.001
10236000,0.060008954,9.9806086e-05,-0.00021797557,0.0,0.0,-0.001
10256000,0.059486195,-2.9439832e-05,-2.7505344e-05,0.0,0.0,-0.001
10272000,0.05940001,0.00047090734,-6.1001327e-05,0.0,0.0,-0.001
10292000,0.05905831,8.065979e-05,-4.391896e-05,0.0,0.0,-0.001
10312000,0.058687676,-0.0003200783,2.6223663e-06,0.0,0.0,-0.001
10336000,0.05858151,-0.00034319825,8.580684e-05,0.0,0.0,-0.001
10356000,0.05852497,-0.00060137606,-4.6469642e-05,0.0,0.0,-0.001
10376000,0.058857407,-0.0006180692,0.00014964251,0.0,0.0,-0.001
10392000,0.058736894,-0.000638571,-0.00013771253,0.0,0.0,-0.001
10412000,0.058772076,-0.0011211893,-1.3784729e-05,0.0,0.0,-0.001
10432000,0.058614507,-0.001164577,-9.118102e-05,0.0,0.0,-0.001
10456000,0.058909655,-0.0011403365,-9.4504816e-05,0.0,0.0,-0.001
10476000,0.05883416,-0.00066794,2.970522e-05,0.0,0.0,-0.001
10492000,0.058894474,-0.00028785644,8.8660477e-07,0.0,0.0,-0.001
10512000,0.05920343,-0.00025951205,-8.720627e-05,0.0,0.0,-0.001
10536000,0.059165936,-0.0006522346,1.2075538e-05,0.0,0.0,-0.001
10552000,0.059186734,-0.001068882,-1.6658289e-05,0.0,0.0,-0.001
10576000,0.059449945,-0.0010862852,8.353633e-05,0.0,0.0,-0.001
10596000,0.059703227,-0.0011645367,-0.00023033972,0.0,0.0,-0.001
10612000,0.059477393,-0.00093616755,-0.00017395629,0.0,0.0,-0.001
10636000,0.059169665,-0.0005910792,-4.3198972e-05,0.0,0.0,-0.001
10652000,0.058652367,-0.00020385374,-5.144478e-05,0.0,0.0,-0.001
10676000,0.05878245,-0.0002374922,-0.00010715618,0.0,0.0,-0.001
10696000,0.05889493,0.00033603184,6.8895824e-05,0.0,0.0,-0.001
10716000,0.05836924,0.000598356,-8.834001e-05,0.0,0.0,-0.001
10736000,0.05755394,0.0006408252,-0.00010602909,0.0,0.0,-0.001
10752000,0.056936316,0.0013351532,-3.6434576e-05,0.0,0.0,-0.001
10772000,0.056384258,0.0014809616,-0.00020666476,0.0,0.0,-0.001
10792000,0.0559224,0.0012816839,-0.000103072634,0.0,0.0,-0.001
10816000,0.055268545,0.0016570281,4.8202277e-05,0.0,0.0,-0.001
10832000,0.055393644,0.0016731761,-7.64015e-05,0.0,0.0,-0.001
10856000,0.05515802,0.0018101002,-7.511736e-05,0.0,0.0,-0.001
10872000,0.055346135,0.0019980979,-0.0001382192,0.0,0.0,-0.001
10892000,0.055289418,0.0018253337,-2.4571691e-05,0.0,0.0,-0.001
10916000,0.05489321,0.0023018,-3.81959e-05,0.0,0.0,-0.001
10932000,0.05464053,0.0025540832,5.528037e-05,0.0,0.0,-0.001
10956000,0.05474681,0.0027903612,-0.00018967583,0.0,0.0,-0.001
10976000,0.05457843,0.0028088223,2.043663e-05,0.0,0.0,-0.001
10996000,0.054584168,0.0026714776,-2.8588465e-05,0.0,0.0,-0.001
11012000,0.054114662,0.0027354427,4.9577025e-06,0.0,0.0,-0.001
11032000,0.05374749,0.0031778188,-3.262956e-05,0.0,0.0,-0.001
11056000,0.05256938,0.0035605687,7.415783e-05,0.0,0.0,-0.001
11076000,0.051891837,0.0038997596,-0.000100012425,0.0,0.0,-0.001
11096000,0.051699325,0.0037289513,3.227157e-05,0.0,0.0,-0.001
11116000,0.05172077,0.0038948553,-0.00013755537,0.0,0.0,-0.001
11136000,0.051492885,0.0036052081,-5.912236e-05,0.0,0.0,-0.001
11156000,0.05131738,0.0036348696,-7.938247e-05,0.0,0.0,-0.001
11172000,0.05077731,0.004114486,-8.055311e-05,0.0,0.0,-0.001
11192000,0.05029658,0.0046723904,-5.979746e-05,0.0,0.0,-0.001
11216000,0.049931794,0.004543431,-0.000114253155,0.0,0.0,-0.001
11236000,0.04966539,0.0043943236,-3.846093e-05,0.0,0.0,-0.001
11252000,0.049577717,0.0043787365,-5.3226133e-05,0.0,0.0,-0.001
11276000,0.04967658,0.0045222766,0.00011298299,0.0,0.0,-0.001
11296000,0.049532194,0.004647361,-2.5796076e-06,0.0,0.0,-0.001
11316000,0.04926228,0.0042879595,-9.5487185e-06,0.0,0.0,-0.001
11336000,0.049057584,0.0050198147,-3.0927888e-05,0.0,0.0,-0.001
11352000,0.04928598,0.0052051987,-7.4372692e-06,0.0,0.0,-0.001
11376000,0.049667403,0.004853061,7.4226677e-06,0.0,0.0,-0.001
11396000,0.05034359,0.0046852,-1.6062342e-05,0.0,0.0,-0.001
11412000,0.050432473,0.0044187675,-5.1174615e-05,0.0,0.0,-0.001
11436000,0.050595153,0.0047398135,-2.154548e-05,0.0,0.0,-0.001
11456000,0.050414987,0.004617747,-5.4386524e-06,0.0,0.0,-0.001
11476000,0.050321378,0.0050516906,-4.6789923e-05,0.0,0.0,-0.001
11496000,0.05003497,0.00528821,5.575418e-05,0.0,0.0,-0.001
11516000,0.04998412,0.005469441,-2.0344887e-05,0.0,0.0,-0.001
11536000,0.0496213,0.005633769,3.876195e-05,0.0,0.0,-0.001
11552000,0.049716286,0.0056349384,1.5650683e-05,0.0,0.0,-0.001
11576000,0.049835708,0.0060908543,-5.979662e-05,0.0,0.0,-0.001
11596000,0.05029399,0.006165742,-4.148343e-05,0.0,0.0,-0.001
11616000,0.050125547,0.00616968,-4.342163e-05,0.0,0.0,-0.001
