timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
8704000,8700000,2.6975033e-10,1.7536742e-05,0.00018694373,0.0008969405,0.008247844,0.0077509857,67109399,0,0.5083492,0.51786965,0.038202707,0.01618632,0.0022240013,0.0030684948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8896000,8892000,2.7787098e-10,1.7678089e-05,0.00018384623,0.00019762893,0.0067864684,0.0072273663,67109399,0,0.53146875,0.5242509,0.006030453,0.01618632,0.0022240013,0.006151222,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9104000,9100000,2.448337e-10,1.66108e-05,0.00019251896,0.00078274554,0.012448029,0.011461021,67109399,0,0.500662,0.5131539,0.021930983,0.009229375,0.0014723337,0.00039165956,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9304000,9300000,2.3612046e-10,1.6517337e-05,0.00018508315,0.00024722973,0.009245334,0.010239413,67109399,0,0.5273766,0.52211,0.020188088,0.009229375,0.0014723337,0.0006416785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9504000,9500000,2.6319022e-10,1.7553315e-05,0.00018060325,0.00047511703,0.010391256,0.010817137,67109399,0,0.49499732,0.5046721,0.005268965,0.014001045,0.0019111362,0.0012856001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9696000,9692000,2.7465957e-10,1.7685485e-05,0.00017609178,0.0003863973,0.007362907,0.008316298,67109399,0,0.5213933,0.5128827,0.012243544,0.014001045,0.0019111362,0.0048976596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9904000,9900000,2.3882796e-10,1.6812819e-05,0.00017942341,0.0007924321,0.01231957,0.012487899,67109399,0,0.4907484,0.50280124,0.012720774,0.0145099955,0.0013998259,0.0040078685,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10104000,10100000,2.3425106e-10,1.6965054e-05,0.00017736593,0.00048970093,0.0077980994,0.00890374,67109399,0,0.5194135,0.51290196,0.021536097,0.0145099955,0.0013998259,0.0019566382,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10296000,10292000,2.7137825e-10,1.7698456e-05,0.00017847234,0.00086309836,0.015955351,0.017244821,67109399,0,0.48627967,0.5004806,3.5038072e-05,0.020779345,0.0009850139,0.00016054547,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10496000,10492000,2.6095034e-10,1.7408716e-05,0.00017496012,0.00025970922,0.008908737,0.0100278715,67109399,0,0.5148513,0.51079446,0.015368306,0.020779345,0.0009850139,0.003603216,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10704000,10700000,2.513057e-10,1.7949544e-05,0.00019116647,0.0008849245,0.013080638,0.014303275,67109399,0,0.48509383,0.49619445,0.010718461,0.01708319,0.0008364801,0.004523002,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10904000,10900000,2.7497318e-10,1.777599e-05,0.00018779462,0.0002012167,0.006312537,0.0073765493,67109399,0,0.514092,0.50649035,0.004083152,0.01708319,0.0008364801,0.0011838299,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11104000,11100000,2.793377e-10,1.7498876e-05,0.00019460377,0.000760397,0.011037334,0.011994041,67109399,0,0.48323405,0.49618864,0.017304976,0.016793411,0.0018212548,0.00046961114,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11304000,11300000,2.7587668e-10,1.7732023e-05,0.00018968567,0.00014214235,0.0045947437,0.0051291557,67109399,0,0.5121463,0.5065376,0.018975211,0.016793411,0.0018212548,0.0024887254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11504000,11500000,2.5606736e-10,1.7510718e-05,0.00018087815,0.00034075664,0.006516811,0.008689591,67109399,0,0.48181304,0.49649307,0.019649452,0.026109003,0.00017313802,0.0061848974,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11696000,11692000,2.2396604e-10,1.6315114e-05,0.00019131429,6.8449066e-05,0.0022720988,0.0022953998,67109399,0,0.5089752,0.5054642,0.0062474706,0.026109003,0.00017313802,0.0008026127,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11904000,11900000,2.3628965e-10,1.681363e-05,0.00018016521,0.0012880301,0.01567298,0.016940812,67109399,0,0.48071674,0.49205786,0.010421237,0.032934587,0.0013935782,0.0039764233,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12104000,12100000,2.598968e-10,1.8121984e-05,0.00017593926,0.00027638907,0.0060940026,0.006650984,67109399,0,0.5092876,0.5019648,0.0043892846,0.032934587,0.0013935782,0.0055646845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12304000,12300000,2.4609362e-10,1.7266948e-05,0.00017074842,0.0017600032,0.0242996,0.025989296,67109399,0,0.47987047,0.49271673,0.014738846,0.051922183,0.003124556,0.0037833066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12504000,12500000,2.2148819e-10,1.6152339e-05,0.00017833423,0.00047050806,0.008743656,0.012008458,67109399,0,0.5082336,0.5024832,0.0020545004,0.051922183,0.003124556,8.4581836e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12696000,12692000,2.4782934e-10,1.6632197e-05,0.0001810916,0.0018641771,0.028513156,0.032278076,67109399,0,0.47794738,0.49228087,0.009980331,0.060727544,0.003387125,0.0021569477,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12904000,12900000,2.5308622e-10,1.6378817e-05,0.00018197896,0.0003745157,0.008234104,0.011405008,67109399,0,0.5073665,0.49792355,0.037459474,0.060727544,0.003387125,0.0007025326,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13096000,13092000,2.4728297e-10,1.6951686e-05,0.00018804394,0.0018029611,0.026963003,0.032088075,67109399,0,0.47742864,0.48824006,0.028434232,0.0634599,0.003027382,0.00035744987,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13304000,13300000,2.5143734e-10,1.6563547e-05,0.0001919062,0.00037046624,0.005966527,0.008856673,67109399,0,0.50663924,0.49852803,0.027298667,0.0634599,0.003027382,0.0032073837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13504000,13500000,2.631886e-10,1.7419608e-05,0.0001927606,0.001792956,0.02443834,0.031484697,67109399,0,0.47827104,0.49022946,0.0040567466,0.06786263,0.0025583142,0.0013988641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13696000,13692000,2.842995e-10,1.8174283e-05,0.00018844707,0.0005089541,0.004721944,0.0072508063,67109399,0,0.5045162,0.49794173,0.009625176,0.06786263,0.0025583142,0.0019612636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13904000,13900000,2.6406557e-10,1.756465e-05,0.00018066274,0.00129118,0.015222277,0.02086414,67109399,0,0.4779371,0.4862773,0.0033870996,0.052805126,0.0011599112,0.0069975946,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14096000,14092000,2.7237235e-10,1.7906048e-05,0.0001859686,0.00052721717,0.0030363994,0.0030061258,67109399,0,0.5040072,0.49855846,0.01020162,0.052805126,0.0011599112,0.0013363741,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14296000,14292000,3.0974429e-10,1.8202109e-05,0.00018478853,0.0011009737,0.010172642,0.013209162,67109399,0,0.47642037,0.485966,0.006946732,0.047674887,0.0012761946,0.0040982845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14496000,14492000,3.1643835e-10,1.7867807e-05,0.0001822755,0.00028616545,0.005212037,0.0060643353,67109399,0,0.503565,0.494169,0.0040763943,0.047674887,0.0012761946,0.005303981,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14696000,14692000,3.045417e-10,1.8384435e-05,0.00018324834,0.0008593079,0.0058427127,0.0093772095,67109399,0,0.47620058,0.4867496,0.000527936,0.039078258,0.00050397863,0.000694312,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14904000,14900000,3.0090638e-10,1.7964785e-05,0.00018739027,0.00019322083,0.007989935,0.010234728,67109399,0,0.5046506,0.4958949,0.011395377,0.039078258,0.00050397863,0.003805587,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15104000,15100000,2.9330788e-10,1.7685554e-05,0.0001878218,0.00061056943,0.0041620173,0.011318496,67109399,0,0.47725227,0.48390824,0.0016417607,0.037752908,0.002193552,0.00642659,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15296000,15292000,3.118264e-10,1.794965e-05,0.0001848064,0.00026945162,0.009300918,0.012186852,67109399,0,0.5028311,0.49042177,8.243293e-05,0.037752908,0.002193552,0.003216763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15504000,15500000,2.7841876e-10,1.733234e-05,0.00018828128,0.0004981478,0.0075195325,0.0141329765,67109399,0,0.47709197,0.4846312,0.0013312981,0.04943701,0.002261645,0.001799754,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15696000,15692000,2.6994246e-10,1.7307808e-05,0.00018082358,0.00013853966,0.010140241,0.013466055,67109399,0,0.5025158,0.4909445,0.007630434,0.04943701,0.002261645,0.0065669264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15904000,15900000,2.8633215e-10,1.7950542e-05,0.00017685862,0.00043776399,0.008476102,0.013772293,67109399,0,0.47695056,0.48530748,0.032819115,0.0411373,0.0003295772,0.00055792014,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16104000,16100000,2.6297564e-10,1.7265853e-05,0.00016722144,0.00013463256,0.01083534,0.014529526,67109399,0,0.50365835,0.49253348,0.0070189387,0.0411373,0.0003295772,7.771001e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16296000,16292000,2.471901e-10,1.6076903e-05,0.00017907892,0.00024596523,0.011530618,0.017590018,67109399,0,0.47560093,0.48491648,0.0019517604,0.042571884,0.0006282261,0.007750844,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16504000,16500000,2.5621896e-10,1.6570424e-05,0.00017416172,0.00019374689,0.011540267,0.015335171,68157975,0,0.5033695,0.48819742,0.0038380872,0.042571884,0.0006282261,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16704000,16700000,2.508376e-10,1.7033924e-05,0.00018053294,0.00021368758,0.010350271,0.016618129,68157975,0,0.4767078,0.4819578,0.003193413,0.048032846,7.455609e-05,0.0009034246,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16904000,16900000,2.6170469e-10,1.7520391e-05,0.00017421803,4.573069e-05,0.010170835,0.013456382,68157975,0,0.5030964,0.48862416,0.0051920135,0.048032846,7.455609e-05,0.0053088088,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17104000,17100000,2.9046e-10,1.8164536e-05,0.00018354187,0.00023760277,0.012976681,0.019838553,68157975,0,0.4765986,0.48253164,0.0128290495,0.046013612,0.0005265361,0.004225429,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17304000,17300000,2.7908387e-10,1.8243505e-05,0.0001847832,0.00025613589,0.01063301,0.014208614,68157975,0,0.5028292,0.48903093,0.024894947,0.046013612,0.0005265361,0.004837848,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
