timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
8192000,8192000,-0.02335332,-0.07322082,-9.809048
8244000,8244000,-0.013975094,-0.109045975,-9.818336
8288000,8288000,-0.015720863,-0.12337857,-9.813881
8344000,8344000,0.009651739,-0.074800216,-9.737031
8392000,8392000,0.0060881465,-0.101908796,-9.755579
8444000,8444000,0.016033543,-0.0901883,-9.799474
8492000,8492000,0.014684647,-0.067061424,-9.785673
8544000,8544000,-0.024628432,-0.08423804,-9.766353
8588000,8588000,0.020119142,-0.09176171,-9.774632
8644000,8644000,0.0032910714,-0.063794486,-9.854646
8692000,8692000,0.002565179,-0.056779347,-9.804656
8744000,8744000,0.0027145536,-0.08587965,-9.8064375
8788000,8788000,0.008754412,-0.0132216085,-9.75666
8844000,8844000,0.030284654,-0.09457952,-9.798021
8892000,8892000,-0.0013203607,-0.02879208,-9.765727
8944000,8944000,-0.010798008,-0.07501877,-9.813926
8992000,8992000,-0.030124716,-0.12070404,-9.829991
9040000,9040000,-0.021730319,-0.050785363,-9.829341
9092000,9092000,-0.07032748,-0.0468933,-9.791443
9140000,9140000,-0.00255676,-0.10054351,-9.773849
9192000,9192000,-0.060714655,-0.076587975,-9.8048525
9244000,9244000,-0.019526714,-0.07527673,-9.819631
9292000,9292000,0.039895136,-0.07125012,-9.804107
9344000,9344000,-0.030336447,-0.0664297,-9.789615
9392000,9392000,-0.0024876432,-0.14732146,-9.718198
9444000,9444000,-0.004426814,-0.12558311,-9.731801
9492000,9492000,-0.015241927,-0.036520746,-9.804286
9544000,9544000,-0.051008634,-0.12116668,-9.774147
9592000,9592000,-0.054821454,-0.12424213,-9.782244
9644000,9644000,0.003068116,-0.07935424,-9.717336
9692000,9692000,-0.019325662,-0.11976644,-9.741303
9744000,9744000,0.006614413,0.08107335,-9.783376
9792000,9792000,0.001335387,-0.14511943,-9.829874
9844000,9844000,0.038829703,-0.101984166,-9.720427
9888000,9888000,-0.029874202,-0.10993352,-9.801778
9944000,9944000,-0.019102639,-0.110600464,-9.784921
9992000,9992000,0.010914225,-0.087167196,-9.755563
10040000,10040000,-0.007947012,-0.10837077,-9.805218
10088000,10088000,0.009485003,-0.08295313,-9.790118
10144000,10144000,-0.05552965,-0.143134,-9.774878
10188000,10188000,0.0065685674,-0.071607806,-9.780608
10240000,10240000,0.005246232,-0.098696634,-9.744599
10292000,10292000,0.018832618,-0.089503825,-9.774126
10344000,10344000,-0.033182774,0.02385545,-9.795939
10392000,10392000,-0.0066215494,-0.10759838,-9.793307
10444000,10444000,0.014938368,-0.075920165,-9.7678585
10492000,10492000,-0.018518122,-0.13008219,-9.776654
10544000,10544000,-0.034247246,-0.0518256,-9.803356
10588000,10588000,-0.0062448853,-0.073888205,-9.769961
10644000,10644000,0.017447317,-0.056615908,-9.781631
10688000,10688000,-0.02563308,-0.108758435,-9.778614
10744000,10744000,-0.031764403,-0.113708675,-9.759109
10792000,10792000,0.019569011,-0.13948679,-9.761371
10844000,10844000,-0.017841298,-0.061735466,-9.771698
10892000,10892000,-0.031965993,-0.06968397,-9.810098
10940000,10940000,-0.036112376,-0.002448132,-9.7587
10992000,10992000,-0.007517239,-0.06761361,-9.848598
11040000,11040000,0.00097384845,-0.06991644,-9.746524
11088000,11088000,-0.056989208,-0.08309803,-9.756988
11140000,11140000,-0.045145977,-0.096938476,-9.769009
11192000,11192000,-0.014861888,-0.05983924,-9.763222
11244000,11244000,0.02258701,-0.07330393,-9.7564745
11292000,11292000,-0.027346555,-0.10137045,-9.794816
11344000,11344000,0.007060947,-0.09324408,-9.797466
11392000,11392000,-0.048723374,-0.07587327,-9.745405
11444000,11444000,0.023233835,-0.08270605,-9.816669
11492000,11492000,0.018710174,-0.08391775,-9.789645
11544000,11544000,0.019531067,-0.10163738,-9.800829
11592000,11592000,-0.016387623,-0.07640223,-9.806294
11644000,11644000,0.020633455,-0.116981104,-9.801558
11692000,11692000,-0.028444875,-0.068170816,-9.779119
11744000,11744000,0.046753995,-0.13743782,-9.809097
11792000,11792000,0.0023315626,-0.11819988,-9.807767
11844000,11844000,-0.019285198,-0.058317974,-9.7216835
11892000,11892000,0.0019966406,-0.12548934,-9.789078
11944000,11944000,-0.019252753,-0.109299965,-9.767467
11992000,11992000,-0.011180013,-0.07509454,-9.701497
12044000,12044000,-0.04213625,-0.042753078,-9.790674
12092000,12092000,-0.017544461,-0.08539469,-9.744658
12144000,12144000,-0.0252846,-0.118635476,-9.7520895
12192000,12192000,0.007349977,-0.06760012,-9.713398
12244000,12244000,-0.032520242,-0.08515829,-9.770144
12292000,12292000,-0.019175272,-0.098957404,-9.776813
12344000,12344000,-0.024802456,-0.060977317,-9.735153
12392000,12392000,-0.024541758,-0.07157391,-9.754906
12444000,12444000,0.0056571686,-0.101918526,-9.724735
12488000,12488000,0.0026853567,-0.071608566,-9.776543
12544000,12544000,-0.04186845,-0.09388295,-9.805851
12592000,12592000,0.039401837,-0.07534116,-9.803961
12644000,12644000,-0.047809433,-0.055909134,-9.789602
12692000,12692000,-0.004411622,-0.021370873,-9.754683
12744000,12744000,0.00045390028,-0.100988925,-9.820649
12792000,12792000,0.022727676,-0.11376995,-9.717642
12840000,12840000,0.008999621,-0.138735,-9.755516
12888000,12888000,0.01098934,-0.07958674,-9.828877
12944000,12944000,-0.021314226,-0.06982208,-9.776186
12992000,12992000,-0.010198252,-0.12909302,-9.734212
13044000,13044000,-0.030708589,-0.05303083,-9.703025
13092000,13092000,0.009646092,-0.14138672,-9.753807
13144000,13144000,-0.0016594703,-0.06708316,-9.753369
13188000,13188000,0.007718351,-0.07536881,-9.76123
13244000,13244000,-0.004610324,-0.10951661,-9.816385
13292000,13292000,-0.071517065,-0.1518612,-9.752828
13344000,13344000,-0.07427191,-0.109077655,-9.81705
13392000,13392000,0.038420454,-0.08327204,-9.800341
13444000,13444000,0.015027206,-0.11980971,-9.753704
13492000,13492000,0.038438313,-0.06850221,-9.727153
13544000,13544000,-0.0021496918,-0.10459106,-9.777281
13592000,13592000,0.004458169,-0.09268198,-9.757109
13644000,13644000,0.013887238,-0.082225814,-9.759616
13692000,13692000,-0.02408125,-0.072742045,-9.772727
13744000,13744000,-0.025067342,-0.08887601,-9.788267
13792000,13792000,-0.007770573,-0.096614115,-9.771897
13844000,13844000,-0.027486049,-0.087668665,-9.80928
13892000,13892000,0.023377517,-0.12630047,-9.709735
13944000,13944000,-0.06429768,-0.112162225,-9.774832
13992000,13992000,-0.07160575,-0.08217054,-9.76032
14044000,14044000,-0.0022290975,-0.037814155,-9.73938
14092000,14092000,-0.019063847,-0.08672783,-9.782864
14144000,14144000,-0.004479253,-0.16251689,-9.743793
14192000,14192000,-0.008224442,-0.08782968,-9.795724
14244000,14244000,-0.033462267,-0.01246874,-9.776569
14288000,14288000,-0.008784734,-0.09348135,-9.741514
14344000,14344000,-0.028648617,-0.12632382,-9.744968
14388000,14388000,-0.035166003,-0.11675045,-9.757385
14444000,14444000,-0.018670147,-0.06051783,-9.771108
14488000,14488000,-0.031783078,-0.112426974,-9.72705
14544000,14544000,0.0045283567,-0.10498459,-9.748201
14592000,14592000,-0.0147381555,-0.05557938,-9.803039
14644000,14644000,-0.04874724,-0.12706508,-9.752994
14692000,14692000,0.0033186388,-0.0591271,-9.822531
14744000,14744000,-0.03291186,-0.09605568,-9.852417
14792000,14792000,0.03230887,-0.046943102,-9.740644
14844000,14844000,-0.02514903,-0.13960196,-9.738084
14892000,14892000,-0.0034684502,-0.081134185,-9.692545
14944000,14944000,-0.016591908,-0.12361047,-9.807364
14992000,14992000,-0.023544049,-0.1066038,-9.7794075
15044000,15044000,0.012256633,-0.1028854,-9.743925
15092000,15092000,-0.056545924,-0.10837307,-9.751379
15144000,15144000,-0.024133168,-0.06616378,-9.781392
15188000,15188000,0.022539714,-0.09806821,-9.714053
15244000,15244000,-0.003960728,-0.12787834,-9.735505
15292000,15292000,-0.02306004,-0.14120549,-9.737865
15344000,15344000,-0.003319884,-0.08534807,-9.759029
15392000,15392000,-0.05516089,-0.07589293,-9.752247
15444000,15444000,-0.014934023,-0.07311847,-9.768004
15492000,15492000,-0.0064082686,-0.069006056,-9.734876
15544000,15544000,0.010569443,-0.12995392,-9.818723
15588000,15588000,-0.03153996,-0.0901592,-9.791272
15644000,15644000,-0.010017364,-0.12477788,-9.742156
15692000,15692000,0.039127007,-0.09790202,-9.740868
15744000,15744000,0.018632738,-0.14597505,-9.765329
15792000,15792000,-0.11312324,-0.077726215,-9.760736
15844000,15844000,0.011620353,0.029004887,-9.774665
15888000,15888000,-0.03322164,-0.11249473,-9.823913
15944000,15944000,0.0011881081,0.0013747665,-9.761043
15988000,15988000,0.066261224,0.0018626163,-9.775659
16044000,16044000,0.027811632,-0.059751388,-9.765069
16092000,16092000,0.04701473,0.016378717,-9.748239
16144000,16144000,0.072456986,-0.020370385,-9.78112
16192000,16192000,-0.020543965,0.05185438,-9.789713
16244000,16244000,-0.030780287,0.009497438,-9.748216
16292000,16292000,-0.06494759,-0.017540427,-9.7486315
16344000,16344000,-0.04178673,0.043898687,-9.7530985
16392000,16392000,-0.02334533,-0.013942361,-9.808611
16444000,16444000,-0.036442153,-0.13109803,-9.743037
16488000,16488000,0.014780215,-0.003106887,-9.81139
16544000,16544000,-0.075834595,-0.0065964772,-9.817903
16592000,16592000,-0.011794275,-0.09540826,-9.742332
16644000,16644000,-0.012005983,-0.050553504,-9.850169
16692000,16692000,0.021291569,0.0076878215,-9.767201
16744000,16744000,0.080325946,0.0028885824,-9.771114
16792000,16792000,-0.04885208,0.020066638,-9.785094
16844000,16844000,-0.09912626,-0.05499597,-9.811061
16892000,16892000,0.0056529897,-0.048483633,-9.752803
16944000,16944000,-0.020690003,-0.013883447,-9.767679
16988000,16988000,-0.052386213,-0.0639183,-9.733829
17040000,17040000,0.014635263,-0.07937056,-9.790549
17088000,17088000,-0.047484316,-0.09127305,-9.7643585
17144000,17144000,-0.030072637,-0.05977491,-9.756026
17188000,17188000,0.011574525,-0.02177038,-9.742505
17244000,17244000,-0.08110978,-0.04219687,-9.856076
17288000,17288000,-0.047285646,-0.014120871,-9.797
17344000,17344000,0.007877929,-0.07147374,-9.813441
17388000,17388000,-0.056304235,-0.085568964,-9.7394285
17444000,17444000,0.0041085654,0.031603567,-9.788035
17492000,17492000,-0.030627063,-0.10664057,-9.782862
17540000,17540000,-0.011067992,-0.058260474,-9.785293
17588000,17588000,-0.00551233,-0.020622758,-9.763863
17644000,17644000,0.02894422,-0.09206393,-9.8102665
17692000,17692000,-0.017977597,-0.06312658,-9.774262
17744000,17744000,0.006609893,-0.06426808,-9.790071
17792000,17792000,-0.072368056,-0.049822286,-9.83253
17844000,17844000,-0.0018122494,-0.005672763,-9.814054
17888000,17888000,-0.054467246,-0.1141379,-9.7477665
17944000,17944000,-0.059934106,-0.07153988,-9.76501
17992000,17992000,0.033658728,-0.07602516,-9.770531
18044000,18044000,0.01400821,-0.08518907,-9.773591
18092000,18092000,-0.032789588,-0.15762836,-9.77444
18140000,18140000,-0.011192141,-0.11295165,-9.773484
18192000,18192000,-0.0651853,-0.038904812,-9.776447
18240000,18240000,-0.03285647,-0.06748992,-9.786707
18292000,18292000,-0.07504408,-0.095449224,-9.793943
18344000,18344000,-0.05006498,-0.08696621,-9.844616
18392000,18392000,-0.04710288,-0.09268367,-9.821259
18444000,18444000,-0.010941497,-0.06766927,-9.740294
18492000,18492000,-0.050039113,-0.096531875,-9.80228
18544000,18544000,0.010124085,-0.10047306,-9.789411
18592000,18592000,-0.08208825,-0.09674489,-9.807563
18644000,18644000,-0.0012979443,-0.09426818,-9.779718
18688000,18688000,-0.08533803,-0.105820276,-9.742255
18744000,18744000,0.02494709,-0.056462515,-9.829836
18792000,18792000,-0.054438274,-0.2498957,-9.752994
18844000,18844000,-0.0070033036,-0.19626337,-9.8061075
18888000,18888000,-0.03203972,-0.18400969,-9.796213
18944000,18944000,-0.03630842,-0.049406894,-9.80543
18992000,18992000,-0.055431627,0.0146351,-9.801702
19040000,19040000,-0.015526984,0.044942435,-9.825854
19092000,19092000,0.0009908484,0.2085668,-9.746907
19144000,19144000,-0.03575809,0.30250603,-9.761617
19188000,19188000,-0.011517485,0.37570617,-9.8281765
19244000,19244000,-0.038015123,0.3318529,-9.712772
19292000,19292000,-0.14525628,0.17927136,-9.692813
19344000,19344000,0.0019195225,0.028461596,-9.819622
19392000,19392000,-0.01405464,0.0067707403,-10.051197
19444000,19444000,0.005687047,-0.023947641,-10.22101
19492000,19492000,-0.025188232,-0.060023714,-10.286531
19544000,19544000,-0.04638266,-0.04802211,-10.394842
19592000,19592000,-0.030020922,-0.10431658,-10.498211
19640000,19640000,-0.00949882,-0.061098587,-10.509788
19692000,19692000,0.0022133775,-0.053980116,-10.437581
19744000,19744000,-0.08483598,-0.10519101,-10.261043
19792000,19792000,-0.047675416,-0.06496051,-10.370214
19844000,19844000,0.006624462,-0.021084026,-10.371751
19892000,19892000,-0.018096171,-0.026926927,-10.344553
19940000,19940000,-0.010174299,0.036522757,-10.358467
19992000,19992000,-0.019750645,-0.033671536,-10.374891
20044000,20044000,0.00011463255,-0.031337216,-10.387431
20092000,20092000,-0.06271633,-0.100767925,-10.405252
20144000,20144000,-0.013212345,-0.072308995,-10.326557
20188000,20188000,0.0040596845,-0.09813485,-10.312582
20244000,20244000,-0.051375344,-0.103141196,-10.25281
20292000,20292000,-0.034442764,-0.1400313,-10.294017
20344000,20344000,0.0043255445,-0.016653422,-10.190811
20392000,20392000,-0.06388283,-0.05615181,-10.104579
20440000,20440000,0.009430652,-0.07996575,-10.038948
20492000,20492000,-0.0034278384,-0.071095034,-10.024641
20544000,20544000,-0.06470693,-0.07142513,-10.010706
20588000,20588000,-0.09325736,-0.08378004,-9.983488
20644000,20644000,-0.023897476,-0.13071504,-9.94722
20692000,20692000,-0.062131863,-0.11371669,-9.844739
20744000,20744000,-0.033215415,-0.107612915,-9.871737
20792000,20792000,-0.03904723,-0.10936581,-9.843855
20844000,20844000,-0.035664976,-0.09718562,-9.834279
20892000,20892000,-0.014254488,-0.054331873,-9.755854
20944000,20944000,-0.029439215,-0.17955852,-9.727069
20992000,20992000,-0.039053246,-0.09048889,-9.792424
21044000,21044000,-0.08219976,-0.13860591,-9.778724
21092000,21092000,-0.09065538,-0.13265683,-9.690106
21144000,21144000,-0.0018055312,-0.13548729,-9.642717
21192000,21192000,-0.07240735,-0.11077557,-9.709188
21244000,21244000,-0.060974937,-0.07151307,-9.662615
21288000,21288000,-0.06134117,-0.1276725,-9.633971
21344000,21344000,-0.11621704,-0.12753588,-9.614898
21392000,21392000,-0.05494287,-0.13445094,-9.5946455
21444000,21444000,-0.061657406,-0.13506944,-9.573985
21492000,21492000,-0.029291017,-0.15995112,-9.62735
21544000,21544000,-0.052473746,-0.08380079,-9.616431
21592000,21592000,-0.03452718,-0.14642324,-9.598102
21644000,21644000,-0.0036760622,-0.1431289,-9.644336
21692000,21692000,-0.04216451,-0.15237863,-9.599811
21744000,21744000,-0.06484372,-0.16179089,-9.543709
21792000,21792000,-0.03691136,-0.13317358,-9.585994
21844000,21844000,-0.0039351066,-0.11652755,-9.590202
21892000,21892000,-0.038182117,-0.15403064,-9.604681
21944000,21944000,-0.10130756,-0.15371819,-9.601363
21992000,21992000,-0.06779069,-0.1971087,-9.55808
22044000,22044000,-0.059682067,-0.12174908,-9.604121
22092000,22092000,-0.07694288,-0.18960829,-9.611075
22144000,22144000,-0.040618055,-0.12987214,-9.622363
22192000,22192000,-0.046651315,-0.14574899,-9.572343
22240000,22240000,-0.03284179,-0.20617159,-9.642665
22292000,22292000,-0.034856126,-0.11814246,-9.637552
22340000,22340000,-0.03898983,-0.1740171,-9.598439
22392000,22392000,-0.03983957,-0.10921072,-9.614111
22444000,22444000,-0.0073390612,-0.124344125,-9.591348
22492000,22492000,-0.03374838,-0.15450868,-9.574006
22544000,22544000,-0.0027563218,-0.14771354,-9.596058
22592000,22592000,-0.03948729,-0.19018804,-9.638202
22644000,22644000,-0.07094057,-0.10728937,-9.614115
22688000,22688000,-0.042134464,-0.2028474,-9.588964
22744000,22744000,-0.069154456,-0.16706985,-9.606072
22792000,22792000,-0.014326626,-0.14214851,-9.60683
22844000,22844000,-0.03141305,-0.13089797,-9.60469
22892000,22892000,-0.006947693,-0.16310938,-9.599901
22944000,22944000,-0.037415087,-0.17433973,-9.611121
22992000,22992000,-0.12660976,-0.12614717,-9.631834
23044000,23044000,-0.06941619,-0.11553134,-9.641569
23092000,23092000,-0.09497293,-0.13901402,-9.669424
23144000,23144000,-0.0553183,-0.082301214,-9.642926
23192000,23192000,-0.031810023,-0.09329001,-9.631199
23244000,23244000,-0.044005256,-0.07134884,-9.589462
23292000,23292000,-0.046653118,-0.08180024,-9.662903
23344000,23344000,-0.039366096,-0.13764216,-9.642715
23392000,23392000,-0.048134804,-0.12743884,-9.686669
23444000,23444000,-0.05773153,-0.13138434,-9.67125
23492000,23492000,-0.04590338,-0.13263221,-9.631538
23544000,23544000,-0.042915773,-0.101379596,-9.683649
23588000,23588000,-0.049183693,-0.12892027,-9.92828
23640000,23640000,-0.058678415,-0.14249456,-10.44347
23692000,23692000,-0.0244118,-0.14216173,-10.439297
23744000,23744000,-0.060110964,-0.12358937,-10.481503
23788000,23788000,-0.0130219655,-0.17977881,-10.473085
23844000,23844000,-0.012824393,-0.105371356,-10.423573
23892000,23892000,-0.073419265,-0.14463308,-10.478096
23944000,23944000,-0.009099077,-0.12834552,-10.42013
23992000,23992000,-0.058921225,-0.102410085,-10.421996
24044000,24044000,-0.0666479,-0.14466158,-10.380114
24092000,24092000,0.004816657,-0.057304226,-10.35192
24144000,24144000,-0.022199642,-0.089614645,-10.295723
24192000,24192000,-0.07416429,-0.105022445,-10.331099
24244000,24244000,-0.07838777,-0.08989564,-10.285198
24288000,24288000,-0.029345647,-0.08967686,-10.279931
24344000,24344000,-0.015437654,-0.058062863,-10.310528
24388000,24388000,0.0040346356,-0.021970987,-10.103309
24440000,24440000,-0.036369756,-0.0390107,-9.673601
24488000,24488000,-0.01175628,-0.102224246,-9.32851
24544000,24544000,-0.078333944,-0.019651491,-9.082605
24592000,24592000,-0.026343372,-0.10253776,-9.016963
24644000,24644000,-0.029909503,-0.06247937,-8.945067
24688000,24688000,-0.018323323,-0.044542737,-8.918665
24740000,24740000,-0.052489474,-0.04531198,-8.892326
24792000,24792000,-0.063331656,-0.086739235,-8.946138
24844000,24844000,-0.00054145575,-0.051597178,-8.96196
24892000,24892000,-0.030906705,-0.10560008,-8.978492
24944000,24944000,-0.061570965,-0.057494283,-9.0666065
24988000,24988000,-0.023506172,-0.070298895,-9.092504
25040000,25040000,-0.010562773,-0.01693748,-9.193182
25092000,25092000,-0.02696208,-0.08396585,-9.247264
25144000,25144000,-0.03571735,-0.11759401,-9.194902
25188000,25188000,-0.054962,-0.051350787,-9.285483
25244000,25244000,-0.008401789,-0.09974615,-9.265167
