timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018597428,1.7763472e-05,2.864136e-10,-0.018579006,-0.05238496,-9.758096,0.0017470337,0.0002343581,0.00070307445,11.827667,11.827667
11936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018296533,1.7219583e-05,2.3788674e-10,-0.0010534488,-0.08580802,-9.733099,-0.0004261057,0.00095873786,0.00031957935,11.827667,11.827667
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001845924,1.6565198e-05,2.544589e-10,-0.026623521,-0.09892823,-9.744401,-0.0009800433,-0.0012144014,-0.00023435813,11.827667,11.827667
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001800515,1.7857828e-05,2.8323763e-10,-0.015993267,-0.10563201,-9.699581,0.0014274543,0.0008735167,0.0031744882,11.827667,11.827667
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019083932,1.8152137e-05,3.0118363e-10,-0.030933086,-0.10457856,-9.713276,0.0018748654,-2.1305212e-05,-6.391588e-05,11.827667,11.827667
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017633398,1.7848197e-05,2.836814e-10,-0.010247181,-0.007373971,-9.712127,-0.0014700651,-6.3915875e-05,-0.00021305295,11.827667,11.827667
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019909606,1.7568007e-05,2.584156e-10,-0.009959878,-0.036966305,-9.715573,-0.0013848438,-0.00051132694,0.0007456851,11.827667,11.827667
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002163362,1.6903436e-05,2.521882e-10,-0.02240973,-0.020877268,-9.713851,0.002407498,-0.00025566344,0.0008309062,11.827667,11.827667
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022562746,1.901564e-05,1.4720506e-09,-0.016472107,-0.069048606,-9.764799,-0.0870108,0.00017044242,0.00038349515,11.827667,11.827667
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019791254,2.4286936e-05,7.151431e-09,-0.005841852,0.051906474,-10.277349,0.00083090796,-0.014018878,0.012740563,11.827203,11.827203
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019483663,2.0371606e-05,1.886893e-09,-0.01972822,-0.06483481,-9.687993,-0.016426379,0.0049215215,0.0054115425,11.823789,11.823789
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017912663,1.8148867e-05,1.28482e-09,-0.030358477,-0.09940707,-9.5317,-0.021667477,0.004005394,0.0020240024,11.820014,11.820014
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018829828,1.7685781e-05,5.727445e-10,-0.01733402,-0.09021335,-9.542139,-0.0038775627,0.0009587381,0.0013848437,11.817337,11.817337
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020021446,1.8296889e-05,6.448549e-10,-0.016759412,-0.06636709,-10.345249,-0.001470065,0.0032810145,-0.0036005937,11.815455,11.815455
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018429077,1.7525465e-05,9.1827995e-10,-0.017334022,-0.044340458,-8.939948,-0.0017683391,-0.00017044235,-0.00089482206,11.811764,11.811764
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017720416,1.5703454e-05,3.7676992e-10,0.0022984336,-0.036008626,-9.566751,0.0051558795,0.0037284254,0.0014061492,11.81108,11.81108
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002749415,6.572813e-05,2.2514673e-08,-0.33940205,-0.02250532,-9.696805,-0.014998924,-0.76387984,0.003515359,11.81178,11.81178
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021088032,6.519936e-05,2.7297906e-08,-0.2933376,-0.038594354,-9.763363,0.0015978968,0.38511434,-0.0014274475,11.812632,11.812632
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017780672,2.2644994e-05,8.45462e-09,-0.27054486,-0.022026483,-9.730131,-0.0020240024,0.063894555,-0.0006604629,11.812934,11.812934
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017885426,1.8218432e-05,1.785999e-09,-0.08599973,-0.009576636,-9.731184,-0.0034088464,-0.023286683,-0.0006604644,11.813293,11.813293
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018108574,1.840295e-05,1.7157328e-09,-0.006320692,-0.046160035,-9.701115,0.0016405074,-0.02707902,0.00019174723,11.813535,11.813535
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001752648,1.7287091e-05,7.8730883e-10,0.01723825,-0.010534317,-9.731376,0.00029827416,-0.0017257283,0.0010013487,11.813769,11.813769
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018875841,1.7343707e-05,3.8708997e-10,-0.01915361,-0.015418489,-9.730707,-0.00074568513,-0.0021305287,0.00091612723,11.813938,11.813938
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017214379,1.7970548e-05,3.9889375e-10,-0.022218192,-0.0015321199,-9.718543,-0.00093743275,0.0026844668,0.0014487596,11.814056,11.814056
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002487757,6.697497e-05,2.6015115e-08,-0.039743744,0.27150267,-10.009583,-1.0701859,-0.0012996228,0.0009800434,11.814219,11.814219
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021132994,2.7342261e-05,1.6460271e-08,-0.05784391,0.31967404,-9.714713,0.18951058,-0.0012357067,0.0022583606,11.814301,11.814301
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018876528,1.9367826e-05,3.3433527e-09,-0.06627149,0.1539952,-9.7500515,-0.0040906155,0.0072224936,0.00031957953,11.81427,11.81427
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019382693,1.8818977e-05,2.2682365e-09,-0.048937466,-0.012736981,-9.70207,-0.041417483,6.3915686e-05,0.001470065,11.814287,11.814287
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018577288,1.7232096e-05,1.6782585e-09,-0.035817254,-0.036487468,-9.70887,-0.027654266,-0.00019174763,0.0007669905,11.814351,11.814351
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017366542,1.8453013e-05,6.468092e-10,-0.0054587787,-0.011779302,-9.699486,0.003217098,-0.000873517,0.0012144016,11.814423,11.814423
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017273446,1.8011237e-05,4.769036e-10,-0.004022259,0.013982305,-9.713755,0.0030679621,-0.0062424485,0.0004261057,11.814529,11.814529
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018890982,1.8657955e-05,4.4927698e-10,-0.015993267,0.027868675,-9.750339,0.0018322548,0.00083090615,0.0004474111,11.814758,11.814758
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028592665,7.024555e-05,1.9916278e-08,0.26441565,0.028060216,-9.78242,-0.005922871,0.7559117,0.00029828722,11.814982,11.814982
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019610212,2.9478668e-05,1.3821631e-08,0.28749576,0.017334187,-9.693166,-0.0071372716,-0.19136415,0.0003195759,11.815094,11.815094
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020036487,2.0295285e-05,3.6626537e-09,0.14556748,0.0069912393,-9.779357,-0.00085221155,-0.013379719,0.0019387811,11.815063,11.815063
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001762444,1.7591941e-05,1.8650035e-09,-0.018674772,0.008140455,-9.701208,-0.0011078751,0.037348166,0.002087919,11.814941,11.814941
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018349095,1.7604645e-05,1.5114839e-09,-0.050086696,0.0013409223,-9.720076,0.0036645099,0.024927186,-0.0009587374,11.81485,11.81485
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019383185,1.9461304e-05,6.32286e-10,-0.022026654,-0.005937451,-9.725056,-0.001981392,0.006135924,0.0010865695,11.814819,11.814819
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019844447,1.9486364e-05,5.1719384e-10,-0.023942018,-0.012162375,-9.723139,0.0005752428,-0.004857606,-0.0012783175,11.814755,11.814755
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018913158,1.793243e-05,4.0218548e-10,-0.0019153624,-0.024324916,-9.724099,-0.0019387811,-0.0013635384,2.1305284e-05,11.814616,11.814616
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026023076,6.626197e-05,3.3219077e-08,0.012928687,-0.24190998,-10.059477,1.0880823,-0.0021944449,0.0008735168,11.814575,11.814575
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019341813,2.7351918e-05,1.6054349e-08,-0.0066079968,-0.32953778,-9.707052,-0.18331072,0.0034727624,0.0012144016,11.814575,11.814575
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020183489,1.9339544e-05,3.297169e-09,-0.015227124,-0.18358722,-9.739421,0.005006743,-0.00087351684,-0.00046871635,11.814606,11.814606
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018717673,1.8168786e-05,2.23899e-09,-0.021739354,-0.032465205,-9.696707,0.043015376,-0.0015765913,0.0012144016,11.814545,11.814545
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017081368,1.7408198e-05,1.5403945e-09,-0.017717091,-0.0035432489,-9.7172985,0.020730047,2.130526e-05,0.0015126752,11.814453,11.814453
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017568434,1.877202e-05,6.1654587e-10,-0.020111296,-0.0075655086,-9.696707,-0.0040480043,0.0005113268,-0.0010652646,11.814289,11.814289
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018961224,1.8312436e-05,5.4119653e-10,-0.017525556,-0.044244673,-9.660604,-0.00042610578,-0.00046871643,-0.0015339808,11.814148,11.814148
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001812242,1.7903298e-05,4.3970658e-10,-0.055928543,-0.05918449,-9.712797,-0.0056245956,-0.0031318776,0.0027909928,11.814056,11.814056
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000362203,9.4954004e-05,2.0054063e-08,-0.37694317,0.34419063,-8.826847,-0.042823628,-0.07757257,-0.027590353,11.814056,11.814056
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024063642,6.337639e-05,2.8561686e-08,-0.33011258,0.27025768,-9.799658,0.15354723,0.15797873,-0.01872735,11.814228,11.814228
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019845978,2.268902e-05,1.3669576e-08,-0.3213977,0.24593255,-9.6996765,0.10141318,0.089950934,0.0027909945,11.81405,11.81405
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018573263,1.90649e-05,2.4017643e-09,-0.13761869,0.09663014,-9.735111,-0.013571468,-0.012847091,0.0015765912,11.814035,11.814035
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017733609,1.987357e-05,2.9533538e-09,-0.05382165,-0.03715784,-9.713181,-0.032533173,-0.029230855,0.0018535594,11.814167,11.814167
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001752623,1.7226293e-05,1.3379651e-09,-0.0341892,-0.054970693,-9.715575,-0.009608686,-0.014700648,0.0017044228,11.814348,11.814348
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019066653,1.7709272e-05,4.839805e-10,-0.03217807,-0.02987947,-9.689621,0.004516721,-0.0005326322,-0.000298274,11.814484,11.814484
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018271324,1.7810571e-05,4.0288634e-10,-0.040605657,-0.00995971,-9.708392,0.00070307445,0.0029188248,-0.0012357067,11.814575,11.814575
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035228266,9.3826944e-05,3.819162e-08,0.28577188,-0.36047092,-8.925009,-0.011611386,0.110702276,-0.029486518,11.814841,11.814841
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023403697,6.0359598e-05,2.8513515e-08,0.25119963,-0.32139748,-9.865547,0.06604641,0.03178748,-0.032703616,11.815365,11.815365
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020194543,2.2718232e-05,1.4169585e-08,0.22160724,-0.29372048,-9.711266,-0.11581554,-0.09938919,0.008820388,11.815373,11.815373
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020447942,1.9240942e-05,2.3768403e-09,0.04520252,-0.15859178,-9.790082,0.009779127,0.012591425,-0.0005539372,11.815689,11.815689
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019605551,1.9190516e-05,2.7240348e-09,-0.04405331,-0.03399749,-9.785581,0.03436543,0.0330232,0.0009800438,11.816084,11.816084
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018657345,1.8101742e-05,1.3971581e-09,-0.066367276,0.0018197622,-9.732046,0.012847087,0.0042397524,-0.00053263217,11.816478,11.816478
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019032569,1.7708957e-05,4.9025656e-10,-0.074316025,-0.03409326,-9.7957325,-0.0047297734,-0.0047510797,-0.00072437985,11.816854,11.816854
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018656504,1.9699433e-05,4.276336e-10,-0.060046576,-0.079583086,-9.797073,-0.0005326323,-0.0023861923,0.0011078749,11.817139,11.817139
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018520684,1.7996366e-05,3.7219944e-10,-0.07431602,-0.06397289,-9.771217,-0.005347627,0.003089267,0.00010652642,11.81723,11.81723
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019364904,1.9006013e-05,1.5693513e-09,-0.076518685,-0.030741394,-8.738548,-0.024138894,-0.041012682,0.008287758,11.817191,11.817191
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001855168,2.0758094e-05,2.4819395e-09,-0.05181053,0.0024901468,-10.096731,0.049087387,-0.019004317,-0.0005113273,11.821159,11.821159
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018758352,1.9458077e-05,7.2436995e-10,-0.07565677,-0.055449534,-9.722565,-0.0009800432,-0.0013635387,-0.00055393734,11.825365,11.825365
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020345092,2.319141e-05,6.577436e-10,-0.03562572,-0.038402833,-9.32034,-0.009395633,-0.013891048,-0.0005752431,11.827656,11.827656
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029077474,2.1541553e-05,8.063789e-10,-0.06914454,-0.046734642,-9.745933,0.0004474111,0.001257012,0.00036218995,11.827667,11.827667
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002148292,1.7434879e-05,3.0327846e-10,-0.06368577,-0.031028684,-9.728216,-0.001555286,0.0006391587,0.00029827404,11.827667,11.827667
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031545662,1.7216315e-05,2.5450958e-10,-0.03562572,-0.05956756,-9.734152,7.4505804e-11,-0.0016405073,0.00078829564,11.827667,11.827667
