timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25396000,1310988,1310988,1310996,1311004,0,0.0029647108,0.0025665748,0.0022962529,0.0,1310988,1310988,1310996,1311004,0,0.00035550646,0.00038764335,0.0001620711,0.0,1,1,1,0,1,1,1,0
25596000,1310988,1310988,1310996,1311004,0,0.005378946,0.004524021,0.0028716323,0.0,1310988,1310988,1310996,1311004,0,9.843841e-05,0.00025704099,0.00017606869,0.0,1,1,1,0,1,1,1,0
25796000,1310988,1310988,1310996,1311004,0,0.0035833693,0.0030223562,0.004999338,0.0,1310988,1310988,1310996,1311004,0,0.00032896455,0.00016882987,0.00018472485,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0029382657,0.002168141,0.001517474,0.0,1310988,1310988,1310996,1311004,0,0.00025009384,0.00015134466,0.0003507351,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0029603804,0.0027223527,0.0024697697,0.0,1310988,1310988,1310996,1311004,0,0.00022496685,0.0002837709,0.00021633998,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0033944105,0.0018616215,0.0036878115,0.0,1310988,1310988,1310996,1311004,0,0.00046113695,0.0003093826,0.00021156236,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0030388574,0.002385699,0.00097576145,0.0,1310988,1310988,1310996,1311004,0,0.0004032153,9.537246e-05,0.00043481385,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.018008225,0.00469902,0.018194543,0.0,1310988,1310988,1310996,1311004,0,0.0056355353,0.0036134734,0.0020379163,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.005560101,0.003393114,0.004528551,0.0,1310988,1310988,1310996,1311004,0,0.005662181,0.004714543,0.0009542501,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0016288033,0.0027541495,0.0039272234,0.0,1310988,1310988,1310996,1311004,0,0.0011896461,0.0008240375,0.000508983,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0056958706,0.0034247895,0.004489834,0.0,1310988,1310988,1310996,1311004,0,0.003650154,0.00231937,0.0013359045,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.00590877,0.0038341754,0.0038662392,0.0,1310988,1310988,1310996,1311004,0,0.0034210114,0.0016986834,0.0017368192,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0025659585,0.0032509672,0.0018411324,0.0,1310988,1310988,1310996,1311004,0,0.003403933,0.0015824891,0.0018272277,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0020044763,0.0016286037,0.0024770738,0.0,1310988,1310988,1310996,1311004,0,0.00086591404,0.00031713783,0.00058843323,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.002199745,0.0027232834,0.0009150491,0.0,1310988,1310988,1310996,1311004,0,0.00044470918,0.00047577807,0.00010026406,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.0031835812,0.00041659857,0.003009524,0.0,1310988,1310988,1310996,1311004,0,0.0005171792,0.0005065624,0.00073463464,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.0026044545,0.0028284863,0.0035319878,0.0,1310988,1310988,1310996,1311004,0,0.0003442866,0.00032102503,0.00021193008,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0006696611,0.0005478527,0.00059401395,0.0,1310988,1310988,1310996,1311004,0,0.00022008226,8.608255e-05,0.00015770501,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0044213166,0.0021375665,0.0045359395,0.0,1310988,1310988,1310996,1311004,0,0.00050391274,0.00020824597,0.00055987143,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0020405122,0.0017737662,0.0013094359,0.0,1310988,1310988,1310996,1311004,0,7.728866e-05,0.00024744897,0.00021634699,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0010344761,0.0025874048,0.0030789655,0.0,1310988,1310988,1310996,1311004,0,0.0002572115,0.0006158211,0.00069230737,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0034056278,0.00049832277,0.0029358233,0.0,1310988,1310988,1310996,1311004,0,0.0006600926,0.00029617272,0.0005573303,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.004486736,0.0018555447,0.0046036136,0.0,1310988,1310988,1310996,1311004,0,0.00070728705,0.00034934198,0.00041727076,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0033817315,0.002564868,0.0031125378,0.0,1310988,1310988,1310996,1311004,0,0.00044498983,0.00025665498,0.00062289665,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0020810734,0.0019945784,0.0015761357,0.0,1310988,1310988,1310996,1311004,0,0.00032438224,0.00030974462,0.00045425328,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.0027879488,0.0029530309,0.0025214958,0.0,1310988,1310988,1310996,1311004,0,0.0005672396,0.00039932484,0.00017000419,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0043617506,0.002670907,0.0037994771,0.0,1310988,1310988,1310996,1311004,0,0.0005282791,0.00012573556,0.00048189927,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.00091724674,0.0015358035,0.000684469,0.0,1310988,1310988,1310996,1311004,0,0.000470856,0.00044210008,0.00044467006,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0030219874,0.000794238,0.0029993055,0.0,1310988,1310988,1310996,1311004,0,0.00042835064,8.1086044e-05,0.0003742223,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0009304594,0.0009401885,0.0015223934,0.0,1310988,1310988,1310996,1311004,0,0.00048716675,0.00018193986,0.00037685287,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0021964102,0.0009881406,0.001266702,0.0,1310988,1310988,1310996,1311004,0,0.0004974704,0.00020639108,0.0003160695,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.00449692,0.0023610496,0.00252293,0.0,1310988,1310988,1310996,1311004,0,0.0006585918,0.000521456,0.0003749677,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0006152388,0.0036415297,0.0031896164,0.0,1310988,1310988,1310996,1311004,0,0.00015313966,0.00032501502,0.00038668257,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.003811359,0.0017444681,0.0025386482,0.0,1310988,1310988,1310996,1311004,0,0.00022293907,9.504374e-05,0.00023255196,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0036445544,0.002792494,0.0052233506,0.0,1310988,1310988,1310996,1311004,0,0.00022481082,0.00012243219,0.00024803675,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.001437372,0.0017322479,0.0008732833,0.0,1310988,1310988,1310996,1311004,0,0.0004087373,0.00023998029,0.000311462,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0011061513,0.00032242102,0.000797598,0.0,1310988,1310988,1310996,1311004,0,0.00025681118,0.00014434266,0.00024106386,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.0021860239,0.0035471034,0.0051170574,0.0,1310988,1310988,1310996,1311004,0,0.0001947623,0.0004989116,0.0004331079,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.0040709754,0.0035908902,0.0012831673,0.0,1310988,1310988,1310996,1311004,0,0.00042131596,0.0006498557,0.00048527136,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0016092593,0.0020063971,0.0024712004,0.0,1310988,1310988,1310996,1311004,0,0.00041866075,0.00037351553,0.00042340253,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0020643077,0.0040566255,0.002216467,0.0,1310988,1310988,1310996,1311004,0,0.0003639007,0.00010866178,0.0004553494,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0035478333,0.00032529476,0.003478072,0.0,1310988,1310988,1310996,1311004,0,0.00011332017,0.00029355704,0.0003202449,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0017050065,0.0045371545,0.0041329167,0.0,1310988,1310988,1310996,1311004,0,5.1352745e-05,0.00024500772,0.0002805989,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.0031277644,0.0018208327,0.0044414727,0.0,1310988,1310988,1310996,1311004,0,0.00015395264,0.00015962696,0.00021954115,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.0030441144,0.0033492509,0.0012064815,0.0,1310988,1310988,1310996,1311004,0,0.00068330637,0.0002120092,0.0006498773,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.002782819,0.0014993272,0.003361055,0.0,1310988,1310988,1310996,1311004,0,0.00039959414,0.0001477676,0.00037328605,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0011983566,0.0030637872,0.0033910514,0.0,1310988,1310988,1310996,1311004,0,0.00025645478,0.00012421426,0.00023056609,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.0045342017,0.0045310776,0.003003204,0.0,1310988,1310988,1310996,1311004,0,0.011017025,0.008775332,0.0022561643,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.0015060934,0.0018436866,0.0029496432,0.0,1310988,1310988,1310996,1311004,0,0.002140492,0.0009553471,0.0011986755,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.0006526961,0.0015020338,0.0019725687,0.0,1310988,1310988,1310996,1311004,0,0.0034867784,0.0031308401,0.00050983933,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0009394075,0.002863077,0.0023256843,0.0,1310988,1310988,1310996,1311004,0,0.00019251739,0.00035673048,0.0003771501,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.0020740246,0.0036270048,0.004550914,0.0,1310988,1310988,1310996,1311004,0,0.00039623867,0.00035976365,0.00054183137,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0034343596,0.0033106247,0.0014222732,0.0,1310988,1310988,1310996,1311004,0,0.00034802276,0.0003011182,0.00013827617,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.004174332,0.0049931677,0.0019983423,0.0,1310988,1310988,1310996,1311004,0,0.0003473993,0.00023288267,0.00030273543,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0066602426,0.00402244,0.0050368765,0.0,1310988,1310988,1310996,1311004,0,0.00036915584,0.00021685437,0.00051211123,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.0036792897,0.0014449891,0.0032498692,0.0,1310988,1310988,1310996,1311004,0,0.00022677683,0.000106024534,0.00018225235,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.0021832453,0.003013921,0.0027374553,0.0,1310988,1310988,1310996,1311004,0,0.0004603277,0.00016598753,0.0003565179,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.0033273431,0.0014082743,0.0019359837,0.0,1310988,1310988,1310996,1311004,0,0.00048092916,0.0003294755,0.00015876793,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.0026697966,0.0030659002,0.0014216048,0.0,1310988,1310988,1310996,1311004,0,0.00038520736,0.00044908866,0.0004119754,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.0032832322,0.002073861,0.0017066745,0.0,1310988,1310988,1310996,1311004,0,0.00051032624,0.00017834747,0.0003935065,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0040497268,0.0020363536,0.005688405,0.0,1310988,1310988,1310996,1311004,0,0.00034204242,0.0001299404,0.00026420073,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.0046926094,0.0013536282,0.003730887,0.0,1310988,1310988,1310996,1311004,0,0.00073709333,0.0002018488,0.00058621477,0.0,1,1,1,0,1,1,1,0
37796000,1310988,1310988,1310996,1311004,0,0.0029371628,0.001570855,0.0013920874,0.0,1310988,1310988,1310996,1311004,0,0.00042132637,0.00015002044,0.0002747317,0.0,1,1,1,0,1,1,1,0
37996000,1310988,1310988,1310996,1311004,0,0.0027081214,0.0038671722,0.0015993577,0.0,1310988,1310988,1310996,1311004,0,0.00044678655,0.00014611123,0.00056204264,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.0028911866,0.003358444,0.0026356971,0.0,1310988,1310988,1310996,1311004,0,0.00040965265,0.00029120347,0.00016996809,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.0021197607,0.0032196455,0.0038408244,0.0,1310988,1310988,1310996,1311004,0,0.00033200445,0.00043879342,0.00027042293,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.0017712082,0.004689954,0.0033250751,0.0,1310988,1310988,1310996,1311004,0,0.00023465019,0.00036768505,0.00043626674,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.003759771,0.0015414907,0.0027002234,0.0,1310988,1310988,1310996,1311004,0,0.0005314716,0.0005386525,0.00017660124,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.002826553,0.0016615515,0.0021186932,0.0,1310988,1310988,1310996,1311004,0,0.00024091348,0.00065339357,0.0005127362,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.003223939,0.0015773769,0.0035041166,0.0,1310988,1310988,1310996,1311004,0,0.0004015363,0.00022918567,0.00029238232,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.0032551812,0.0008491115,0.0031856988,0.0,1310988,1310988,1310996,1311004,0,0.00042652598,0.0001795479,0.00038720825,0.0,1,1,1,0,1,1,1,0
39596000,1310988,1310988,1310996,1311004,0,0.004484005,0.0025743758,0.0030391929,0.0,1310988,1310988,1310996,1311004,0,0.00026306123,0.00028714148,0.00021224693,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.001193762,0.0021288018,0.0015635694,0.0,1310988,1310988,1310996,1311004,0,0.00015718391,0.00013750744,0.00013226319,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.0026171985,0.0021713008,0.002239192,0.0,1310988,1310988,1310996,1311004,0,0.00019105102,0.0002581515,0.00024694728,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.0021343653,0.0025315138,0.0018443554,0.0,1310988,1310988,1310996,1311004,0,0.00033004984,3.6464633e-05,0.00030239692,0.0,1,1,1,0,1,1,1,0
40396000,1310988,1310988,1310996,1311004,0,0.0026357158,0.0011339989,0.002058036,0.0,1310988,1310988,1310996,1311004,0,0.0005571456,0.00030613385,0.00026401706,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0040885843,0.002225005,0.005107182,0.0,1310988,1310988,1310996,1311004,0,0.00041484955,0.00018280519,0.00028358595,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0017293781,0.004324557,0.0041762744,0.0,1310988,1310988,1310996,1311004,0,0.00038653967,0.00041257066,0.00042999978,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.0033611695,0.0021937524,0.0022051032,0.0,1310988,1310988,1310996,1311004,0,0.00016634165,0.00017256377,0.0002715159,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.0020274783,0.0040204274,0.005273693,0.0,1310988,1310988,1310996,1311004,0,0.00037623607,0.00048748404,0.00044846482,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.0011195448,0.0026742541,0.0031617025,0.0,1310988,1310988,1310996,1311004,0,0.00033440941,0.00022457528,0.0003090976,0.0,1,1,1,0,1,1,1,0
41596000,1310988,1310988,1310996,1311004,0,0.0032024935,0.005716288,0.007488086,0.0,1310988,1310988,1310996,1311004,0,0.0006842781,0.0005051003,0.00050930004,0.0,1,1,1,0,1,1,1,0
41796000,1310988,1310988,1310996,1311004,0,0.001377557,0.0027862696,0.0016249325,0.0,1310988,1310988,1310996,1311004,0,0.00033048124,9.9823206e-05,0.0004251298,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0031343822,0.0014612139,0.0037039018,0.0,1310988,1310988,1310996,1311004,0,0.00033116344,0.00028544854,0.00030230542,0.0,1,1,1,0,1,1,1,0
42196000,1310988,1310988,1310996,1311004,0,0.0012163956,0.0012120882,0.0020110304,0.0,1310988,1310988,1310996,1311004,0,0.00024491263,0.00019376904,0.00025792784,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0033032582,0.0013420787,0.0019739158,0.0,1310988,1310988,1310996,1311004,0,0.0002561598,0.00021646991,4.6279776e-05,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0050117294,0.0026801336,0.006176732,0.0,1310988,1310988,1310996,1311004,0,0.00027445194,0.0001958198,0.00013644753,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.009484424,0.006189706,0.010521677,0.0,1310988,1310988,1310996,1311004,0,0.0072037973,0.007522399,0.00035851996,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.005284574,0.0010668279,0.0046114675,0.0,1310988,1310988,1310996,1311004,0,0.004694502,0.0024779297,0.0022176881,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.004700458,0.004185646,0.0017440278,0.0,1310988,1310988,1310996,1311004,0,0.0012468259,0.00080027065,0.00045342284,0.0,1,1,1,0,1,1,1,0
43400000,1310988,1310988,1310996,1311004,0,0.0014890669,0.0035766284,0.0026671158,0.0,1310988,1310988,1310996,1311004,0,0.0017819969,0.0018990062,0.00033490642,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.002603037,0.0018835698,0.0019377641,0.0,1310988,1310988,1310996,1311004,0,0.00051577867,0.00057407474,0.000547527,0.0,1,1,1,0,1,1,1,0
43796000,1310988,1310988,1310996,1311004,0,0.0025249925,0.0028228292,0.001270563,0.0,1310988,1310988,1310996,1311004,0,0.0003062272,0.0002076505,0.00030151237,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.00210559,0.0011715235,0.0027873248,0.0,1310988,1310988,1310996,1311004,0,0.00022469531,6.934181e-05,0.00017513415,0.0,1,1,1,0,1,1,1,0
44196000,1310988,1310988,1310996,1311004,0,0.0023362353,0.002095238,0.0008968455,0.0,1310988,1310988,1310996,1311004,0,0.00044440824,0.00045736527,9.963555e-05,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.008224571,0.0038550424,0.0062854313,0.0,1310988,1310988,1310996,1311004,0,0.00012541443,9.033914e-05,0.00015051985,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.003116007,0.0020285938,0.0028322577,0.0,1310988,1310988,1310996,1311004,0,0.00039619236,0.00012902227,0.00046618344,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0014517682,0.0016843063,0.0010076364,0.0,1310988,1310988,1310996,1311004,0,0.00046748412,0.00014374751,0.00036049227,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.002258381,0.00056391564,0.0017248583,0.0,1310988,1310988,1310996,1311004,0,0.00025258417,0.00019896893,0.00014881528,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.0036970556,0.0013096881,0.002725382,0.0,1310988,1310988,1310996,1311004,0,0.0006432636,0.00037183287,0.0003481416,0.0,1,1,1,0,1,1,1,0
45396000,1310988,1310988,1310996,1311004,0,0.001692058,0.0037041577,0.005018814,0.0,1310988,1310988,1310996,1311004,0,0.00066860695,0.00028364809,0.00047808647,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.00093614415,0.0010668654,0.00058135355,0.0,1310988,1310988,1310996,1311004,0,0.00045854138,0.00025467158,0.00024882075,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0031671242,0.0027949046,0.00081558287,0.0,1310988,1310988,1310996,1311004,0,0.00045346658,0.00023282378,0.00041212438,0.0,1,1,1,0,1,1,1,0
45996000,1310988,1310988,1310996,1311004,0,0.0012463855,0.0014520183,0.0019851963,0.0,1310988,1310988,1310996,1311004,0,0.00056544284,0.00019707363,0.00043723648,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0040317196,0.0032729555,0.005648563,0.0,1310988,1310988,1310996,1311004,0,0.00046838846,0.00036680335,0.0001530049,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.00478229,0.003323513,0.007007319,0.0,1310988,1310988,1310996,1311004,0,0.0002542131,0.00052698556,0.0004060553,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.003580009,0.0017985028,0.0031944844,0.0,1310988,1310988,1310996,1311004,0,0.00052561477,0.0003238619,0.00045465125,0.0,1,1,1,0,1,1,1,0
46796000,1310988,1310988,1310996,1311004,0,0.0033533785,0.0016413501,0.004132595,0.0,1310988,1310988,1310996,1311004,0,0.00037369103,0.00026748326,0.00027389306,0.0,1,1,1,0,1,1,1,0
46996000,1310988,1310988,1310996,1311004,0,0.0034465818,0.005969639,0.008536775,0.0,1310988,1310988,1310996,1311004,0,0.0007061275,0.00063323474,0.0002900953,0.0,1,1,1,0,1,1,1,0
47196000,1310988,1310988,1310996,1311004,0,0.00285621,0.002159197,0.0015863926,0.0,1310988,1310988,1310996,1311004,0,0.0005933843,0.00059764186,0.00026025187,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0039968626,0.0017705844,0.0026103794,0.0,1310988,1310988,1310996,1311004,0,0.0003703516,0.00017136858,0.00027663348,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.003912448,0.0032162094,0.003989495,0.0,1310988,1310988,1310996,1311004,0,0.0003601091,0.0003811522,0.00046291892,0.0,1,1,1,0,1,1,1,0
47796000,1310988,1310988,1310996,1311004,0,0.0042998246,0.0022524802,0.0032462517,0.0,1310988,1310988,1310996,1311004,0,0.00027205833,0.00031966728,0.0004990997,0.0,1,1,1,0,1,1,1,0
47996000,1310988,1310988,1310996,1311004,0,0.0023675493,0.00079766917,0.002131195,0.0,1310988,1310988,1310996,1311004,0,0.00036228856,0.0001565598,0.00020618363,0.0,1,1,1,0,1,1,1,0
48196000,1310988,1310988,1310996,1311004,0,0.0029590833,0.0015565448,0.001688238,0.0,1310988,1310988,1310996,1311004,0,0.00022607647,0.00012370148,0.0002864391,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.003064389,0.002009098,0.001970637,0.0,1310988,1310988,1310996,1311004,0,0.00018946631,9.472504e-05,0.0002658938,0.0,1,1,1,0,1,1,1,0
48596000,1310988,1310988,1310996,1311004,0,0.0013965844,0.0018564598,0.0017651848,0.0,1310988,1310988,1310996,1311004,0,0.00046312643,0.00038812845,0.00033165835,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.0020036914,0.0030279679,0.0041126953,0.0,1310988,1310988,1310996,1311004,0,0.00030871542,0.00029222292,0.000116604606,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.004364483,0.0011107648,0.004171033,0.0,1310988,1310988,1310996,1311004,0,0.00030302978,0.00011218202,0.00023171148,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.0020766335,0.0017460035,0.003293691,0.0,1310988,1310988,1310996,1311004,0,0.0004887366,0.0004183962,0.00060399034,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0028421928,0.000795782,0.002089562,0.0,1310988,1310988,1310996,1311004,0,0.00022083349,0.00010599971,0.00012739847,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0024896602,0.0012986625,0.0019600645,0.0,1310988,1310988,1310996,1311004,0,0.00024204825,0.00018068227,7.0503454e-05,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.002485777,0.0015699517,0.0017470552,0.0,1310988,1310988,1310996,1311004,0,0.00014398026,0.000112526555,8.8025896e-05,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0014171379,0.004095252,0.004980204,0.0,1310988,1310988,1310996,1311004,0,0.0004091819,0.0002793257,0.00018660173,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.0016819149,0.0053096483,0.0037310845,0.0,1310988,1310988,1310996,1311004,0,0.00033226743,0.00013340464,0.00026857838,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.0012493232,0.0013298112,0.0005855393,0.0,1310988,1310988,1310996,1311004,0,0.00033708784,0.00013736301,0.0003117996,0.0,1,1,1,0,1,1,1,0
50596000,1310988,1310988,1310996,1311004,0,0.0018518061,0.0029710997,0.00353646,0.0,1310988,1310988,1310996,1311004,0,0.00025860104,0.00014997656,0.0003633819,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.008546972,0.006072165,0.01304789,0.0,1310988,1310988,1310996,1311004,0,0.0074823657,0.003595168,0.0039075483,0.0,1,1,1,0,1,1,1,0
50996000,1310988,1310988,1310996,1311004,0,0.0053256643,0.0014919548,0.005677239,0.0,1310988,1310988,1310996,1311004,0,0.0026950708,0.004075902,0.0014075574,0.0,1,1,1,0,1,1,1,0
