timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
11832000,11832000,0.07764128,0.028695347,-9.771225
11884000,11884000,-0.010660099,-0.025163548,-9.708626
11932000,11932000,-0.06405314,-0.13377006,-9.763514
11984000,11984000,-0.0021865277,-0.025177924,-9.765943
12036000,12036000,-0.009332773,-0.0046870275,-9.735441
12080000,12080000,0.021783577,-0.0064007617,-9.802634
12136000,12136000,0.04696355,-0.0040077176,-9.792234
12184000,12184000,0.0599234,0.0062272972,-9.799728
12236000,12236000,0.009467782,-0.04790918,-9.767799
12284000,12284000,0.030833695,-0.030779336,-9.882661
12336000,12336000,-0.043351926,0.013287955,-9.798288
12384000,12384000,0.014260396,-0.006350312,-9.846348
12436000,12436000,-0.009941174,-0.033419464,-9.722338
12480000,12480000,0.035299316,0.007861828,-9.836722
12536000,12536000,-0.017264945,0.03455845,-9.762284
12580000,12580000,0.07668777,-0.03970874,-9.87878
12632000,12632000,0.029284334,-0.010519168,-9.7543955
12684000,12684000,0.029332107,0.017533839,-9.840299
12736000,12736000,-0.012728892,0.0028278218,-9.823397
12784000,12784000,0.008822605,-0.041820053,-9.813652
12836000,12836000,0.03250167,-0.056909095,-9.747387
12884000,12884000,0.040561777,-0.04318639,-9.906829
12936000,12936000,-0.0319495,-0.04351143,-9.757444
12984000,12984000,0.049851064,-0.055702753,-9.851072
13036000,13036000,0.016892036,-0.023443421,-9.731484
13084000,13084000,0.031798802,-0.058328096,-9.846411
13132000,13132000,0.03710607,-0.01658424,-9.688944
13180000,13180000,0.034944702,0.0015739563,-9.839972
13236000,13236000,0.013252199,-0.021646015,-9.784819
13280000,13280000,0.030942492,-0.027311636,-9.847708
13336000,13336000,-0.0036609897,0.02896755,-9.829327
13380000,13380000,0.06339667,0.030438237,-9.806896
13436000,13436000,0.058103513,-0.04810737,-9.735055
13480000,13480000,0.02826744,0.011315251,-9.904538
13536000,13536000,0.0051861615,-0.0020392453,-9.768779
13584000,13584000,0.05271448,-0.016924545,-9.865508
13636000,13636000,0.027435597,-0.0033544751,-9.752601
13684000,13684000,0.065588236,0.008869765,-9.871477
13736000,13736000,-0.02400258,0.0060520396,-9.778006
13784000,13784000,-0.085483745,-0.04844029,-9.847171
13836000,13836000,-0.02085616,-0.013293538,-9.83487
13884000,13884000,0.023306573,-0.019128079,-9.762378
13936000,13936000,-0.15686487,-0.06921504,-9.766069
13984000,13984000,-0.019890582,-0.041544084,-9.789023
14036000,14036000,-0.0006064554,0.012783661,-9.459089
14084000,14084000,-0.0035332,-0.030148031,-9.830043
14136000,14136000,-0.1912355,-0.017685372,-9.787501
14184000,14184000,0.012652689,0.00539555,-9.728259
14236000,14236000,-0.15515032,0.03726536,-9.817259
14280000,14280000,0.01974938,0.013821491,-9.674156
14336000,14336000,0.25373074,0.00087749696,-9.756532
14384000,14384000,-0.005159631,-0.053955905,-9.702141
14436000,14436000,-0.061706845,0.0028436077,-9.603007
14484000,14484000,-0.009630608,-0.035308585,-9.689007
14536000,14536000,-0.2097878,-0.022039253,-9.620259
14580000,14580000,0.048439283,-0.014318091,-9.794046
14636000,14636000,-0.31014583,-0.04787816,-9.819273
14684000,14684000,0.022611234,-0.018921183,-9.789842
14736000,14736000,-0.072486445,0.020178104,-9.731803
14784000,14784000,0.034834072,0.03367195,-9.700044
14836000,14836000,-0.043226138,-0.047203112,-9.810458
14884000,14884000,-0.023595793,-0.0115276035,-9.6526575
14936000,14936000,-0.15570852,-0.05175132,-9.8714
14984000,14984000,0.01679367,-0.024386004,-9.734566
15036000,15036000,0.0022525885,-0.012680218,-9.836966
15084000,15084000,0.02473508,0.001755987,-9.765955
15136000,15136000,0.014892354,0.027002981,-9.829946
15184000,15184000,0.06253006,-0.051796593,-9.635647
15236000,15236000,0.01723156,-0.06801538,-9.797233
15280000,15280000,0.016714018,-0.033081815,-9.709738
15336000,15336000,0.0202908,0.02075264,-9.853432
15384000,15384000,-0.021232894,0.00066563487,-9.757877
15436000,15436000,9.8244804e-05,-0.035332263,-9.85827
15484000,15484000,0.0063694664,-0.038974386,-9.696134
15536000,15536000,0.052113753,-0.09052943,-9.8707905
15584000,15584000,-0.023566572,-0.007435708,-9.759551
15636000,15636000,0.028642487,-0.051599976,-9.7797785
15684000,15684000,0.028830713,-0.010070836,-9.734847
15736000,15736000,0.025765035,-0.042210545,-9.871662
15784000,15784000,-0.04428945,-0.037056517,-9.733771
15836000,15836000,0.01207322,0.0053120577,-9.84422
15884000,15884000,-0.004009435,-0.062724985,-9.775119
15936000,15936000,0.024966825,-0.035277825,-9.801716
15984000,15984000,0.06875919,0.05345205,-9.798668
16036000,16036000,0.01551835,-0.015229616,-9.809568
16084000,16084000,0.06897226,-0.026330868,-9.552879
16132000,16132000,0.04382864,-0.046282705,-9.86174
16184000,16184000,-0.0003732918,-0.29399404,-9.760995
16236000,16236000,0.05244476,-0.04186217,-9.850436
16284000,16284000,0.011149837,-0.016499108,-9.779242
16336000,16336000,-0.0485706,-0.007996908,-9.866367
16384000,16384000,-0.006852586,-0.0074425233,-9.814042
16436000,16436000,0.0025890751,-0.06105024,-9.830247
16484000,16484000,-0.28985754,-0.045344446,-9.773341
16536000,16536000,-0.006837039,-0.039837405,-9.799565
16584000,16584000,-0.07567316,-0.050253842,-9.808723
16636000,16636000,0.02166532,-0.018150687,-9.755299
16684000,16684000,0.047084346,0.023797957,-9.849865
16732000,16732000,0.101315,-0.04680787,-9.523442
16784000,16784000,-0.012371185,0.033943113,-9.774199
16836000,16836000,-0.049676374,-0.048384257,-9.830817
16880000,16880000,-0.03375848,-0.04588219,-9.689662
16932000,16932000,-0.06436385,-0.051480003,-9.904954
16984000,16984000,-0.008191615,-0.0006097641,-9.68381
17036000,17036000,-0.009513608,-0.049729917,-9.871119
17084000,17084000,0.041399032,-0.08985922,-9.755298
17136000,17136000,0.007411511,-0.025850171,-9.705662
17184000,17184000,0.017969415,-0.026204059,-9.82562
17236000,17236000,0.1311888,-0.07500666,-9.815005
17284000,17284000,-0.032264847,-0.007689951,-9.74849
17336000,17336000,0.046980683,-0.027775781,-9.841779
17384000,17384000,-0.03338806,-0.08364237,-9.678078
17432000,17432000,-0.010221303,-0.026705991,-9.886131
17484000,17484000,-0.016997112,-0.03949295,-9.739369
17536000,17536000,-0.016532583,-0.055840597,-9.847297
17584000,17584000,-0.005826569,0.027398027,-9.730368
17632000,17632000,0.035733342,-0.012943866,-9.804893
17684000,17684000,-0.0061914143,-0.08961632,-9.713668
17736000,17736000,-0.005554365,-0.02332936,-9.827354
17784000,17784000,-0.05528294,0.03820045,-9.772832
17836000,17836000,0.013990254,0.013395567,-9.846843
17884000,17884000,-0.060532134,-0.02154779,-9.721348
17936000,17936000,-0.027197236,-0.04761787,-9.838649
17984000,17984000,0.039015245,0.0061182417,-9.773409
18036000,18036000,0.006869131,-0.108427554,-9.808141
18084000,18084000,0.00937312,-0.062310565,-9.779302
18136000,18136000,0.011738312,-0.0042594816,-9.829714
18184000,18184000,-0.045492496,0.02144584,-9.752757
18236000,18236000,-0.010320131,-0.023847176,-9.841419
18284000,18284000,-0.031684417,-0.03606801,-9.819694
18336000,18336000,-0.058795683,-0.05958891,-9.895089
18384000,18384000,0.01627038,-0.09265022,-9.781113
18436000,18436000,0.03094922,-0.06678539,-9.795032
18484000,18484000,-0.03995565,-0.047161303,-9.790963
18536000,18536000,-0.012174748,-0.049023148,-9.866698
18584000,18584000,-0.04856589,-0.014477433,-9.780514
