timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
15500000,15496000,1311004,1311004,1.3765966e-05,8.2489805e-06,4.049505e-06,0.0008059994,0.0018082921,-0.04005024,4000,4000,0,0
16000000,15996000,1311004,1311004,-4.3306783e-05,-5.3398137e-05,-1.3491339e-05,0.00031486794,-0.00266518,-0.038880806,4000,4000,0,0
16500000,16496000,1311004,1311004,2.5343737e-05,8.953419e-06,-1.32741625e-05,0.0056877434,0.0019885341,-0.043956,4000,4000,0,0
17000000,16996000,1311004,1311004,6.7613846e-06,3.1765085e-05,-2.7528388e-06,0.0040517407,0.0013040369,-0.04442129,4000,4000,0,0
17500000,17496000,1311004,1311004,3.242307e-05,-1.0986672e-05,6.3421808e-06,-0.00023950388,0.0006660486,-0.04022208,4000,4000,0,0
18000000,17996000,1311004,1311004,3.3001857e-06,-1.28423135e-05,4.547647e-06,-0.00017852805,0.0009149408,-0.039919335,4000,4000,0,0
18500000,18496000,1311004,1311004,-1.1980864e-05,-1.26681325e-05,-2.701514e-05,-0.0006396349,-0.00028086247,-0.03699867,4000,4000,0,0
19000000,18996000,1311004,1311004,-0.00011048968,-0.0005562691,0.000175959,0.0004975191,0.00058466155,-0.040584274,4000,4000,0,0
19500000,19496000,1311004,1311004,0.00013361943,-0.00064386014,-0.00019185082,-0.0005280381,-9.277014e-05,-0.035489142,4000,4000,0,0
20000000,19996000,1311004,1311004,6.89926e-05,0.0010741961,-0.00028642133,-0.0004620072,-0.00026245005,-0.042215258,4000,4000,0,0
20496000,20492000,1311004,1311004,3.23506e-05,0.00014958564,7.197935e-05,-0.00018733599,-0.000121136036,-0.039611474,4000,4000,0,0
21000000,20996000,1311004,1311004,-2.4434048e-05,-0.00033476684,5.322583e-05,5.175317e-05,-0.00032147285,-0.039837852,4000,4000,0,0
21500000,21496000,1311004,1311004,-4.4362303e-05,-0.0003030328,5.815801e-05,0.00034458796,-0.0004459649,-0.03939382,4000,4000,0,0
22000000,21996000,1311004,1311004,-4.2628595e-05,-0.00020216142,9.891371e-06,0.00010863784,-0.000447963,-0.03961905,4000,4000,0,0
22500000,22496000,1311004,1311004,-2.1657163e-05,-7.047448e-05,1.6218126e-05,0.00033994913,-0.0006131834,-0.03928895,4000,4000,0,0
23000000,22996000,1311004,1311004,-3.8757894e-06,8.087925e-05,2.4379287e-06,9.211932e-05,-2.9992478e-05,-0.037216004,4000,4000,0,0
23496000,23492000,1311004,1311004,-2.2035073e-07,2.0714946e-05,1.7912012e-05,5.6774705e-05,-0.0001276337,-0.036943693,4000,4000,0,0
24000000,23996000,1311004,1311004,-3.9101356e-05,0.00013699043,7.673982e-06,-0.00041734974,-0.0005847381,-0.039790496,4000,4000,0,0
24500000,24496000,1311004,1311004,-7.812298e-06,-6.774377e-05,-4.762822e-07,-0.0005964461,-0.00029283558,-0.039556075,4000,4000,0,0
25000000,24996000,1311004,1311004,3.6882928e-05,0.00020331208,2.130252e-06,-0.00033304325,-0.00030034024,-0.03700187,4000,4000,0,0
25500000,25496000,1311004,1311004,-1.955905e-05,-9.760901e-05,-2.742455e-06,-5.453734e-05,5.7642617e-05,-0.037358444,4000,4000,0,0
26000000,25996000,1311004,1311004,3.1467524e-05,1.6923848e-05,-1.274312e-05,-0.00031845868,8.481514e-05,-0.038004335,4000,4000,0,0
26500000,26496000,1311004,1311004,6.837312e-06,-1.0284441e-05,9.5413e-06,-0.00043644052,-9.113769e-05,-0.03837892,4000,4000,0,0
26996000,26992000,1311004,1311004,-1.6666374e-06,-8.02591e-06,-1.6971842e-05,-0.00046133954,-0.00027507445,-0.03944112,4000,4000,0,0
27500000,27496000,1311004,1311004,1.24488115e-05,4.302685e-05,2.5935524e-05,-0.00022484254,-0.00020645268,-0.038962737,4000,4000,0,0
28000000,27996000,1311004,1311004,5.4480606e-05,0.0005360268,1.112217e-05,-5.361834e-05,-0.00012621713,-0.0314875,4000,4000,0,0
28500000,28496000,1311004,1311004,-1.7148765e-05,-0.00084762747,2.8849923e-05,-0.000300444,-0.00019087372,-0.03821785,4000,4000,0,0
29000000,28996000,1311004,1311004,-3.1459036e-05,0.0001407828,1.7540962e-05,0.00012820556,-0.00027832374,-0.040022515,4000,4000,0,0
29500000,29496000,1311004,1311004,-3.317285e-06,6.189343e-05,4.646275e-06,-0.0003850319,-0.00030521918,-0.03932838,4000,4000,0,0
30000000,29996000,1311004,1311004,1.6970116e-05,3.9281807e-05,-3.9069773e-06,-0.0003662215,6.335617e-05,-0.038497053,4000,4000,0,0
30500000,30496000,1311004,1311004,3.8644223e-05,-6.491741e-05,1.4262281e-05,-0.00032338468,-0.0005324186,-0.038537424,4000,4000,0,0
30996000,30992000,1311004,1311004,-1.3846116e-05,6.0536086e-06,-1.16773135e-05,-0.0003083259,-3.6291385e-05,-0.03882479,4000,4000,0,0
31496000,31492000,1311004,1311004,2.0161682e-05,-0.00038975643,-1.6802242e-05,-0.00036967336,-0.000435352,-0.020240212,4000,4000,0,0
32000000,31996000,1311004,1311004,1.1568825e-05,-1.8041641e-05,2.499388e-06,0.0033394957,0.00011631838,-0.042059686,4000,4000,0,0
32500000,32496000,1311004,1311004,-1.3718712e-05,-5.5162134e-05,-1.3104416e-05,0.00058594986,-0.0022750332,-0.04106861,4000,4000,0,0
32996000,32992000,1311004,1311004,-1.0095721e-05,8.8052633e-07,-1.5985019e-05,1.1367947e-05,0.0008695095,-0.040141657,4000,4000,0,0
33500000,33496000,1311004,1311004,-4.2387232e-06,1.7298946e-05,3.159484e-06,0.0004381628,0.0024470864,-0.038814377,4000,4000,0,0
34000000,33996000,1311004,1311004,1.7236995e-05,2.017509e-05,-1.798829e-05,-0.0002709076,0.0012988283,-0.036984842,4000,4000,0,0
