timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7488000,0.0,0.0,1.564481,0.0,0.70933604,0.0,0.0,0.7048705,0.0,0.0,-0.001,0,0,0,0,0
7540000,0.0,0.0,1.5646763,0.0,0.7092672,0.0,0.0,0.7049398,0.0,0.0,-0.001,0,0,0,0,0
7588000,0.0,0.0,1.5648155,0.0,0.70921814,0.0,0.0,0.7049891,0.0,0.0,-0.001,0,0,0,0,0
7640000,0.0,0.0,1.564974,0.0,0.70916235,0.0,0.0,0.7050452,0.0,0.0,-0.001,0,0,0,0,0
7688000,0.0,0.0,1.5650419,0.0,0.7091384,0.0,0.0,0.7050693,0.0,0.0,-0.001,0,0,0,0,0
7740000,0.0,0.0,1.5650847,0.0,0.70912325,0.0,0.0,0.7050846,0.0,0.0,-0.001,0,0,0,0,0
7788000,0.0,0.0,1.5650536,0.0,0.7091343,0.0,0.0,0.70507354,0.0,0.0,-0.001,0,0,0,0,0
7848000,0.0,0.0,1.5650679,0.0,0.7091292,0.0,0.0,0.70507854,0.0,0.0,-0.001,0,0,0,0,0
7888000,0.0,0.0,1.5649799,0.0,0.7091602,0.0,0.0,0.70504737,0.0,0.0,-0.001,0,0,0,0,0
7940000,0.0,0.0,1.565047,0.0,0.70913655,0.0,0.0,0.7050712,0.0,0.0,-0.001,0,0,0,0,0
7988000,0.0,0.0,1.565039,0.0,0.7091394,0.0,0.0,0.7050683,0.0,0.0,-0.001,0,0,0,0,0
8040000,0.0,0.0,1.5650779,0.0,0.7091257,0.0,0.0,0.7050821,0.0,0.0,-0.001,0,0,0,0,0
8088000,0.0,0.0,1.5651352,0.0,0.70910543,0.0,0.0,0.70510244,0.0,0.0,-0.001,0,0,0,0,0
8140000,0.0,0.0,1.5654855,0.0,0.70898193,0.0,0.0,0.7052267,0.0,0.0,-0.001,0,0,0,0,0
8188000,0.0,0.0,1.565576,0.0,0.7089501,0.0,0.0,0.7052587,0.0,0.0,-0.001,0,0,0,0,0
8240000,0.0,0.0,1.5656254,0.0,0.7089326,0.0,0.0,0.70527625,0.0,0.0,-0.001,0,0,0,0,0
8288000,0.0,0.0,1.5657401,0.0,0.70889217,0.0,0.0,0.7053169,0.0,0.0,-0.001,0,0,0,0,0
8340000,0.0,0.0,1.5658784,0.0,0.70884335,0.0,0.0,0.70536596,0.0,0.0,-0.001,0,0,0,0,0
8388000,0.0,0.0,1.5660833,0.0,0.70877117,0.0,0.0,0.7054385,0.0,0.0,-0.001,0,0,0,0,0
8448000,0.0,0.0,1.5662473,0.0,0.7087133,0.0,0.0,0.7054967,0.0,0.0,-0.001,0,0,0,0,0
8488000,0.0,0.0,1.5664065,0.0,0.7086571,0.0,0.0,0.7055531,0.0,0.0,-0.001,0,0,0,0,0
8540000,0.0,0.0,1.5664858,0.0,0.7086292,0.0,0.0,0.70558107,0.0,0.0,-0.001,0,0,0,0,0
8588000,0.0,0.0,1.566449,0.0,0.7086421,0.0,0.0,0.70556813,0.0,0.0,-0.001,0,0,0,0,0
8640000,0.0,0.0,1.5666091,0.0,0.7085856,0.0,0.0,0.7056248,0.0,0.0,-0.001,0,0,0,0,0
8688000,0.0,0.0,1.5667876,0.0,0.7085227,0.0,0.0,0.70568806,0.0,0.0,-0.001,0,0,0,0,0
8748000,0.0,0.0,1.567039,0.0,0.7084339,0.0,0.0,0.70577717,0.0,0.0,-0.001,0,0,0,0,0
8788000,0.0,0.0,1.5670955,0.0,0.70841396,0.0,0.0,0.7057972,0.0,0.0,-0.001,0,0,0,0,0
8848000,0.0,0.0,1.5673116,0.0,0.7083377,0.0,0.0,0.70587367,0.0,0.0,-0.001,0,0,0,0,0
8888000,0.0,0.0,1.5673511,0.0,0.7083238,0.0,0.0,0.70588773,0.0,0.0,-0.001,0,0,0,0,0
8940000,0.0,0.0,1.5675226,0.0,0.7082633,0.0,0.0,0.70594835,0.0,0.0,-0.001,0,0,0,0,0
8988000,0.0,0.0,1.5675824,0.0,0.7082422,0.0,0.0,0.70596963,0.0,0.0,-0.001,0,0,0,0,0
9040000,0.0,0.0,1.5676391,0.0,0.7082221,0.0,0.0,0.7059898,0.0,0.0,-0.001,0,0,0,0,0
9088000,0.0,0.0,1.5677572,0.0,0.7081805,0.0,0.0,0.7060315,0.0,0.0,-0.001,0,0,0,0,0
9140000,0.0,0.0,1.5679278,0.0,0.70812017,0.0,0.0,0.70609194,0.0,0.0,-0.001,0,0,0,0,0
9188000,0.0,0.0,1.5680891,0.0,0.7080633,0.0,0.0,0.706149,0.0,0.0,-0.001,0,0,0,0,0
9248000,0.0,0.0,1.5681574,0.0,0.7080391,0.0,0.0,0.70617324,0.0,0.0,-0.001,0,0,0,0,0
9288000,0.0,0.0,1.5682528,0.0,0.7080054,0.0,0.0,0.70620704,0.0,0.0,-0.001,0,0,0,0,0
9348000,0.0,0.0,1.5685705,0.0,0.7078933,0.0,0.0,0.70631945,0.0,0.0,-0.001,0,0,0,0,0
9388000,0.0,0.0,1.568801,0.0,0.7078119,0.0,0.0,0.706401,0.0,0.0,-0.001,0,0,0,0,0
9448000,0.0,0.0,1.5690277,0.0,0.7077318,0.0,0.0,0.7064813,0.0,0.0,-0.001,0,0,0,0,0
9488000,0.0,0.0,1.5690258,0.0,0.7077325,0.0,0.0,0.70648056,0.0,0.0,-0.001,0,0,0,0,0
9540000,0.0,0.0,1.5691541,0.0,0.70768714,0.0,0.0,0.706526,0.0,0.0,-0.001,0,0,0,0,0
9588000,0.0,0.0,1.5691842,0.0,0.70767653,0.0,0.0,0.70653653,0.0,0.0,-0.001,0,0,0,0,0
9648000,0.0,0.0,1.5692353,0.0,0.7076584,0.0,0.0,0.7065548,0.0,0.0,-0.001,0,0,0,0,0
9688000,0.0,0.0,1.5694556,0.0,0.7075806,0.0,0.0,0.7066326,0.0,0.0,-0.001,0,0,0,0,0
9748000,0.0,0.0,1.5696077,0.0,0.70752686,0.0,0.0,0.7066865,0.0,0.0,-0.001,0,0,0,0,0
9788000,0.0,0.0,1.569616,0.0,0.707524,0.0,0.0,0.7066894,0.0,0.0,-0.001,0,0,0,0,0
9840000,0.0,0.0,1.5697707,0.0,0.70746934,0.0,0.0,0.7067441,0.0,0.0,-0.001,0,0,0,0,0
9888000,0.0,0.0,1.5699667,0.0,0.7074001,0.0,0.0,0.70681334,0.0,0.0,-0.001,0,0,0,0,0
9948000,0.0,0.0,1.5701858,0.0,0.7073226,0.0,0.0,0.70689094,0.0,0.0,-0.001,0,0,0,0,0
9988000,0.0,0.0,1.5702932,0.0,0.7072846,0.0,0.0,0.7069289,0.0,0.0,-0.001,0,0,0,0,0
10048000,0.0,0.0,1.5705928,0.0,0.7071788,0.0,0.0,0.7070348,0.0,0.0,-0.001,0,0,0,0,0
10088000,0.0,0.0,1.5707737,0.0,0.7071148,0.0,0.0,0.7070987,0.0,0.0,-0.001,0,0,0,0,0
10148000,0.0,-0.0,1.5709317,0.0,0.70705897,0.0,0.0,0.7071546,0.0,0.0,-0.001,0,0,0,0,0
10188000,0.0,-0.0,1.5709895,0.0,0.7070385,0.0,0.0,0.7071751,0.0,0.0,-0.001,0,0,0,0,0
10240000,0.0,-0.0,1.571128,0.0,0.7069895,0.0,0.0,0.707224,0.0,0.0,-0.001,0,0,0,0,0
10288000,0.0,-0.0,1.5712857,0.0,0.70693374,0.0,0.0,0.7072798,0.0,0.0,-0.001,0,0,0,0,0
10340000,0.0,-0.0,1.5712982,0.0,0.7069293,0.0,0.0,0.7072842,0.0,0.0,-0.001,0,0,0,0,0
10388000,0.0,-0.0,1.5713537,0.0,0.7069097,0.0,0.0,0.7073038,0.0,0.0,-0.001,0,0,0,0,0
10440000,0.0,-0.0,1.5715234,0.0,0.7068497,0.0,0.0,0.7073638,0.0,0.0,-0.001,0,0,0,0,0
10488000,0.0,-0.0,1.5716208,0.0,0.70681524,0.0,0.0,0.70739824,0.0,0.0,-0.001,0,0,0,0,0
10548000,0.0,-0.0,1.5719129,0.0,0.70671195,0.0,0.0,0.7075014,0.0,0.0,-0.001,0,0,0,0,0
10588000,0.0,-0.0,1.572061,0.0,0.70665956,0.0,0.0,0.70755374,0.0,0.0,-0.001,0,0,0,0,0
10648000,0.0,-0.0,1.5724216,0.0,0.70653194,0.0,0.0,0.7076811,0.0,0.0,-0.001,0,0,0,0,0
10688000,0.0,-0.0,1.5725558,0.0,0.70648444,0.0,0.0,0.7077286,0.0,0.0,-0.001,0,0,0,0,0
10744000,0.0,-0.0,1.573675,0.0,0.7060883,0.0,0.0,0.70812386,0.0,0.0,-0.001,0,0,0,0,0
10784000,0.0,-0.0,1.5740545,0.0,0.70595396,0.0,0.0,0.70825773,0.0,0.0,-0.001,0,0,0,0,0
10844000,0.0,-0.0,1.5742399,0.0,0.7058883,0.0,0.0,0.70832324,0.0,0.0,-0.001,0,0,0,0,0
10884000,0.0,-0.0,1.5744749,0.0,0.705805,0.0,0.0,0.70840627,0.0,0.0,-0.001,0,0,0,0,0
10944000,0.0,-0.0,1.5746175,0.0,0.7057545,0.0,0.0,0.7084565,0.0,0.0,-0.001,0,0,0,0,0
10984000,0.0,-0.0,1.5747274,0.0,0.7057156,0.0,0.0,0.70849526,0.0,0.0,-0.001,0,0,0,0,0
11044000,0.0,-0.0,1.5748737,0.0,0.70566374,0.0,0.0,0.70854694,0.0,0.0,-0.001,0,0,0,0,0
11096000,0.0,-0.0,1.5749879,0.0,0.7056233,0.0,0.0,0.70858717,0.0,0.0,-0.001,0,0,0,0,0
11144000,0.0,-0.0,1.5752064,0.0,0.7055459,0.0,0.0,0.7086642,0.0,0.0,-0.001,0,0,0,0,0
11184000,0.0,-0.0,1.5754347,0.0,0.70546496,0.0,0.0,0.7087448,0.0,0.0,-0.001,0,0,0,0,0
11244000,0.0,-0.0,1.575659,0.0,0.70538545,0.0,0.0,0.708824,0.0,0.0,-0.001,0,0,0,0,0
11296000,0.0,-0.0,1.5757601,0.0,0.7053496,0.0,0.0,0.7088597,0.0,0.0,-0.001,0,0,0,0,0
11344000,0.0,-0.0,1.5758871,0.0,0.7053046,0.0,0.0,0.7089044,0.0,0.0,-0.001,0,0,0,0,0
11384000,0.0,-0.0,1.5759349,0.0,0.7052877,0.0,0.0,0.7089212,0.0,0.0,-0.001,0,0,0,0,0
11444000,0.0,-0.0,1.5760114,0.0,0.7052606,0.0,0.0,0.70894814,0.0,0.0,-0.001,0,0,0,0,0
11484000,0.0,-0.0,1.5761232,0.0,0.70522094,0.0,0.0,0.7089876,0.0,0.0,-0.001,0,0,0,0,0
11544000,0.0,-0.0,1.5761803,0.0,0.7052007,0.0,0.0,0.7090078,0.0,0.0,-0.001,0,0,0,0,0
11584000,0.0,-0.0,1.5762486,0.0,0.7051765,0.0,0.0,0.7090318,0.0,0.0,-0.001,0,0,0,0,0
11644000,0.0,-0.0,1.5764556,0.0,0.7051031,0.0,0.0,0.7091049,0.0,0.0,-0.001,0,0,0,0,0
11684000,0.0,-0.0,1.5764936,0.0,0.7050896,0.0,0.0,0.7091182,0.0,0.0,-0.001,0,0,0,0,0
11744000,0.0,-0.0,1.5766834,0.0,0.70502234,0.0,0.0,0.7091852,0.0,0.0,-0.001,0,0,0,0,0
11784000,0.0,-0.0,1.576791,0.0,0.7049841,0.0,0.0,0.70922315,0.0,0.0,-0.001,0,0,0,0,0
11844000,0.0,-0.0,1.5770736,0.0,0.70488393,0.0,0.0,0.70932275,0.0,0.0,-0.001,0,0,0,0,0
11884000,0.0,-0.0,1.5772727,0.0,0.70481336,0.0,0.0,0.7093928,0.0,0.0,-0.001,0,0,0,0,0
11944000,0.0,-0.0,1.5774883,0.0,0.7047368,0.0,0.0,0.7094689,0.0,0.0,-0.001,0,0,0,0,0
11984000,0.0,-0.0,1.577606,0.0,0.7046951,0.0,0.0,0.70951027,0.0,0.0,-0.001,0,0,0,0,0
12044000,0.0,-0.0,1.5775913,0.0,0.7047003,0.0,0.0,0.7095051,0.0,0.0,-0.001,0,0,0,0,0
12084000,0.0,-0.0,1.5776378,0.0,0.70468384,0.0,0.0,0.70952153,0.0,0.0,-0.001,0,0,0,0,0
12144000,0.0,-0.0,1.5778184,0.0,0.70461977,0.0,0.0,0.7095852,0.0,0.0,-0.001,0,0,0,0,0
12184000,0.0,-0.0,1.5780369,0.0,0.7045422,0.0,0.0,0.7096621,0.0,0.0,-0.001,0,0,0,0,0
12244000,0.0,-0.0,1.5782387,0.0,0.7044706,0.0,0.0,0.70973325,0.0,0.0,-0.001,0,0,0,0,0
12284000,0.0,-0.0,1.5783584,0.0,0.70442814,0.0,0.0,0.7097754,0.0,0.0,-0.001,0,0,0,0,0
12344000,0.0,-0.0,1.5785037,0.0,0.7043765,0.0,0.0,0.7098265,0.0,0.0,-0.001,0,0,0,0,0
12384000,0.0,-0.0,1.5786376,0.0,0.704329,0.0,0.0,0.7098737,0.0,0.0,-0.001,0,0,0,0,0
12444000,0.0,-0.0,1.5786983,0.0,0.7043075,0.0,0.0,0.709895,0.0,0.0,-0.001,0,0,0,0,0
12484000,0.0,-0.0,1.5788109,0.0,0.7042675,0.0,0.0,0.70993465,0.0,0.0,-0.001,0,0,0,0,0
12544000,0.0,-0.0,1.5789546,0.0,0.70421654,0.0,0.0,0.70998526,0.0,0.0,-0.001,0,0,0,0,0
12584000,0.0,-0.0,1.5789691,0.0,0.70421135,0.0,0.0,0.7099904,0.0,0.0,-0.001,0,0,0,0,0
12644000,0.0,-0.0,1.5791008,0.0,0.7041646,0.0,0.0,0.7100368,0.0,0.0,-0.001,0,0,0,0,0
12684000,0.0,-0.0,1.5792685,0.0,0.7041051,0.0,0.0,0.7100958,0.0,0.0,-0.001,0,0,0,0,0
12744000,0.0,-0.0,1.5793858,0.0,0.7040635,0.0,0.0,0.710137,0.0,0.0,-0.001,0,0,0,0,0
12784000,0.0,-0.0,1.5793898,0.0,0.704062,0.0,0.0,0.7101385,0.0,0.0,-0.001,0,0,0,0,0
12844000,0.0,-0.0,1.5793723,0.0,0.70406824,0.0,0.0,0.7101323,0.0,0.0,-0.001,0,0,0,0,0
12884000,0.0,-0.0,1.5792824,0.0,0.70410013,0.0,0.0,0.7101007,0.0,0.0,-0.001,0,0,0,0,0
12944000,0.0,-0.0,1.5793595,0.0,0.7040728,0.0,0.0,0.71012783,0.0,0.0,-0.001,0,0,0,0,0
12984000,0.0,-0.0,1.5793861,0.0,0.7040633,0.0,0.0,0.7101372,0.0,0.0,-0.001,0,0,0,0,0
13044000,0.0,-0.0,1.5794373,0.0,0.7040452,0.0,0.0,0.7101552,0.0,0.0,-0.001,0,0,0,0,0
13084000,0.0,-0.0,1.5795114,0.0,0.70401883,0.0,0.0,0.71018136,0.0,0.0,-0.001,0,0,0,0,0
13144000,0.0,-0.0,1.5795596,0.0,0.7040017,0.0,0.0,0.7101983,0.0,0.0,-0.001,0,0,0,0,0
13184000,0.0,-0.0,1.5797247,0.0,0.7039431,0.0,0.0,0.71025646,0.0,0.0,-0.001,0,0,0,0,0
13244000,0.0,-0.0,1.5799367,0.0,0.7038678,0.0,0.0,0.71033096,0.0,0.0,-0.001,0,0,0,0,0
13296000,0.0,-0.0,1.5799633,0.0,0.7038584,0.0,0.0,0.7103403,0.0,0.0,-0.001,0,0,0,0,0
13344000,0.0,-0.0,1.5800742,0.0,0.703819,0.0,0.0,0.71037936,0.0,0.0,-0.001,0,0,0,0,0
13384000,0.0,-0.0,1.5801467,0.0,0.7037932,0.0,0.0,0.7104049,0.0,0.0,-0.001,0,0,0,0,0
13444000,0.0,-0.0,1.5800831,0.0,0.7038158,0.0,0.0,0.7103825,0.0,0.0,-0.001,0,0,0,0,0
13484000,0.0,-0.0,1.580221,0.0,0.7037668,0.0,0.0,0.71043104,0.0,0.0,-0.001,0,0,0,0,0
13544000,0.0,-0.0,1.5802455,0.0,0.7037581,0.0,0.0,0.7104397,0.0,0.0,-0.001,0,0,0,0,0
13584000,0.0,-0.0,1.580132,0.0,0.7037984,0.0,0.0,0.71039975,0.0,0.0,-0.001,0,0,0,0,0
13644000,0.0,-0.0,1.5802745,0.0,0.7037478,0.0,0.0,0.71044993,0.0,0.0,-0.001,0,0,0,0,0
13684000,0.0,-0.0,1.5803797,0.0,0.70371044,0.0,0.0,0.7104869,0.0,0.0,-0.001,0,0,0,0,0
13744000,0.0,-0.0,1.5804462,0.0,0.70368683,0.0,0.0,0.71051025,0.0,0.0,-0.001,0,0,0,0,0
13784000,0.0,-0.0,1.5806086,0.0,0.70362914,0.0,0.0,0.7105675,0.0,0.0,-0.001,0,0,0,0,0
13844000,0.0,-0.0,1.5808303,0.0,0.70355034,0.0,0.0,0.7106455,0.0,0.0,-0.001,0,0,0,0,0
13884000,0.0,-0.0,1.5810374,0.0,0.7034767,0.0,0.0,0.71071833,0.0,0.0,-0.001,0,0,0,0,0
13944000,0.0,-0.0,1.5812933,0.0,0.7033858,0.0,0.0,0.71080834,0.0,0.0,-0.001,0,0,0,0,0
13984000,0.0,-0.0,1.5813439,0.0,0.7033678,0.0,0.0,0.7108261,0.0,0.0,-0.001,0,0,0,0,0
14044000,0.0,-0.0,1.5811816,0.0,0.70342547,0.0,0.0,0.7107691,0.0,0.0,-0.001,0,0,0,0,0
14084000,0.0,-0.0,1.5811371,0.0,0.7034413,0.0,0.0,0.7107533,0.0,0.0,-0.001,0,0,0,0,0
14144000,0.0,-0.0,1.5810696,0.0,0.70346534,0.0,0.0,0.7107296,0.0,0.0,-0.001,0,0,0,0,0
14184000,0.0,-0.0,1.5810802,0.0,0.7034615,0.0,0.0,0.71073335,0.0,0.0,-0.001,0,0,0,0,0
14244000,0.0,-0.0,1.5811548,0.0,0.703435,0.0,0.0,0.7107596,0.0,0.0,-0.001,0,0,0,0,0
14284000,0.0,-0.0,1.5810963,0.0,0.7034558,0.0,0.0,0.71073896,0.0,0.0,-0.001,0,0,0,0,0
14344000,0.0,-0.0,1.5810758,0.0,0.70346314,0.0,0.0,0.71073174,0.0,0.0,-0.001,0,0,0,0,0
14384000,0.0,-0.0,1.5810778,0.0,0.7034624,0.0,0.0,0.7107325,0.0,0.0,-0.001,0,0,0,0,0
14444000,0.0,-0.0,1.5810782,0.0,0.70346224,0.0,0.0,0.71073264,0.0,0.0,-0.001,0,0,0,0,0
14484000,0.0,-0.0,1.5812036,0.0,0.7034177,0.0,0.0,0.71077675,0.0,0.0,-0.001,0,0,0,0,0
14544000,0.0,-0.0,1.5812145,0.0,0.7034138,0.0,0.0,0.7107806,0.0,0.0,-0.001,0,0,0,0,0
14584000,0.0,-0.0,1.5812335,0.0,0.70340705,0.0,0.0,0.71078724,0.0,0.0,-0.001,0,0,0,0,0
14644000,0.0,-0.0,1.5813277,0.0,0.7033736,0.0,0.0,0.7108204,0.0,0.0,-0.001,0,0,0,0,0
14684000,0.0,-0.0,1.5811938,0.0,0.7034212,0.0,0.0,0.7107732,0.0,0.0,-0.001,0,0,0,0,0
14744000,0.0,-0.0,1.5811526,0.0,0.70343584,0.0,0.0,0.71075886,0.0,0.0,-0.001,0,0,0,0,0
14784000,0.0,-0.0,1.5811296,0.0,0.703444,0.0,0.0,0.71075076,0.0,0.0,-0.001,0,0,0,0,0
14844000,0.0,-0.0,1.5810587,0.0,0.70346916,0.0,0.0,0.7107258,0.0,0.0,-0.001,0,0,0,0,0
14884000,0.0,-0.0,1.58109,0.0,0.7034581,0.0,0.0,0.71073675,0.0,0.0,-0.001,0,0,0,0,0
14944000,0.0,-0.0,1.5810465,0.0,0.7034735,0.0,0.0,0.7107215,0.0,0.0,-0.001,0,0,0,0,0
14984000,0.0,-0.0,1.5811287,0.0,0.7034443,0.0,0.0,0.71075046,0.0,0.0,-0.001,0,0,0,0,0
15044000,0.0,-0.0,1.5811216,0.0,0.70344687,0.0,0.0,0.7107479,0.0,0.0,-0.001,0,0,0,0,0
15084000,0.0,-0.0,1.5810841,0.0,0.70346016,0.0,0.0,0.7107347,0.0,0.0,-0.001,0,0,0,0,0
15144000,0.0,-0.0,1.5811108,0.0,0.7034507,0.0,0.0,0.7107441,0.0,0.0,-0.001,0,0,0,0,0
15184000,0.0,-0.0,1.5813148,0.0,0.70337814,0.0,0.0,0.71081585,0.0,0.0,-0.001,0,0,0,0,0
15244000,0.0,-0.0,1.5815327,0.0,0.7033007,0.0,0.0,0.7108925,0.0,0.0,-0.001,0,0,0,0,0
15284000,0.0,-0.0,1.5815959,0.0,0.70327824,0.0,0.0,0.71091473,0.0,0.0,-0.001,0,0,0,0,0
15344000,0.0,-0.0,1.5816135,0.0,0.703272,0.0,0.0,0.71092093,0.0,0.0,-0.001,0,0,0,0,0
15384000,0.0,-0.0,1.581665,0.0,0.7032537,0.0,0.0,0.710939,0.0,0.0,-0.001,0,0,0,0,0
15444000,0.0,-0.0,1.5817821,0.0,0.7032121,0.0,0.0,0.7109801,0.0,0.0,-0.001,0,0,0,0,0
15484000,0.0,-0.0,1.5818048,0.0,0.70320404,0.0,0.0,0.71098816,0.0,0.0,-0.001,0,0,0,0,0
15544000,0.0,-0.0,1.5818537,0.0,0.70318663,0.0,0.0,0.7110054,0.0,0.0,-0.001,0,0,0,0,0
15584000,0.0,-0.0,1.5818201,0.0,0.70319855,0.0,0.0,0.7109935,0.0,0.0,-0.001,0,0,0,0,0
15644000,0.0,-0.0,1.5818226,0.0,0.70319766,0.0,0.0,0.7109944,0.0,0.0,-0.001,0,0,0,0,0
15696000,-4.6743853e-06,0.0013372051,1.5707964,0.0,0.7071066,-0.000474426,0.0004711207,0.70710665,0.0,0.0,-0.028691217,0,0,0,0,0
15744000,0.000684306,0.0004969719,1.5707964,0.0,0.70710677,6.62326e-05,0.0004176448,0.70710665,0.0,0.0,-0.034635857,0,0,0,0,0
15784000,0.0008641514,-0.0010773075,1.5707964,0.0,0.7071065,0.0006864093,-7.536201e-05,0.70710677,0.0,0.0,-0.04029142,0,0,0,0,0
15844000,0.00021725275,-0.0002683478,1.5707964,0.0,0.7071067,0.00017168571,-1.806483e-05,0.7071068,0.0,0.0,-0.049994085,0,0,0,0,0
15884000,0.00049188675,-0.0014223307,1.5707964,0.0,0.7071065,0.00067677797,-0.00032896159,0.7071067,0.0,0.0,-0.056257043,0,0,0,0,0
