timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026388757,2.9348115e-05,9.686361e-09,-0.052079864,-0.065737545,-9.4790535,-0.0038737112,-0.101155005,-0.0007822234,11.8122,11.8122
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025740225,2.7106847e-05,9.97955e-09,-0.03925461,-0.037503645,-9.489188,0.0040052626,-0.11381817,0.000642898,11.810822,11.810822
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028132624,2.6322385e-05,7.7774e-09,-0.066184565,-0.018343924,-9.7225,0.007286416,-0.095111355,0.0009884714,11.811397,11.811397
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002809042,2.748919e-05,3.6122034e-09,-0.029589884,-0.03845654,-8.655544,-0.002841528,0.0059402073,-0.006227818,11.812256,11.812256
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026796944,2.8603996e-05,6.578376e-09,-0.048204046,-0.020637022,-9.554482,-0.0014636883,0.07985996,0.0030308021,11.816072,11.816072
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002611971,2.6951837e-05,4.7159894e-09,-0.030562123,0.011840176,-9.610051,0.0005509148,0.024778571,-0.00023720168,11.820526,11.820526
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002624974,2.7715958e-05,3.5666625e-09,-0.030032963,-0.035706207,-9.651023,0.0076855216,0.0073756645,-0.00066349807,11.825134,11.825134
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0067241224,0.00017729282,3.7119896e-08,0.4371845,-0.011484819,-10.558524,0.0004876831,0.04509383,-0.0017117502,11.827728,11.827728
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012401211,4.355626e-05,3.7993155e-09,0.042513225,-0.018190213,-9.737055,-0.0001246544,-0.00024325684,0.0021369767,11.827728,11.827728
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007270262,2.9168123e-05,8.0618334e-10,0.06827535,-0.015396381,-9.732069,-0.00040622352,-0.0005075488,0.00033940893,11.827728,11.827728
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057484955,2.7551432e-05,5.3238197e-10,0.05943672,0.019359583,-9.700408,-0.0011348134,-0.001032247,0.0014097228,11.827728,11.827728
