timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
27628000,27628000,0.9,6.6259214e-05,-0.11387955,11.634753,0.0001238488,11.581479,1
27728000,27728000,0.9,6.5809574e-05,-0.18070507,11.082218,0.00032739458,11.030819,1
27828000,27828000,0.9,6.534519e-05,-0.22567236,10.554415,0.0005361423,10.504947,1
27928000,27928000,0.9,6.4851876e-05,-1.1071446,10.051147,0.01355035,10.003173,1
28028000,28028000,0.9,6.433121e-05,-0.22147937,9.572818,0.0005693565,9.527275,1
28128000,28128000,0.8999888,6.381702e-05,-0.16584964,9.117118,0.0003352193,9.073525,1
28228000,28228000,0.89994305,6.328735e-05,0.22334619,8.682115,0.0006383944,8.641558,1
28328000,28328000,0.9,6.2729494e-05,-0.9580121,8.268495,0.012333122,8.22781,1
28428000,28428000,0.9,6.214199e-05,-0.05609323,7.8731246,4.4404936e-05,7.8347864,1
28528000,28528000,0.89997685,6.156468e-05,-0.20426896,7.49803,0.0006183226,7.4609976,1
28628000,28628000,0.8999027,6.09703e-05,-0.005377803,7.141112,4.4998853e-07,7.1058598,1
28728000,28728000,0.8999273,6.0314615e-05,0.17749287,6.811078,0.0005139294,6.777744,1
28828000,28828000,0.9,5.9671096e-05,-1.0694103,6.485118,0.019594237,6.4530964,1
28928000,28928000,0.9,5.8931193e-05,-1.0969065,6.1912136,0.021593396,6.160386,1
29028000,29028000,0.899332,5.8281585e-05,-1.1137502,6.1855974,0.022281861,6.1573853,1
29128000,29128000,0.8996543,5.7647623e-05,0.20330353,5.911154,0.0007769178,5.8816733,1
29228000,29228000,0.9,5.697984e-05,-0.16893138,5.628984,0.0005633109,5.599752,1
29328000,29328000,0.9,5.6260662e-05,-0.70601964,5.36905,0.010315578,5.341324,1
29428000,29428000,0.9,5.5482797e-05,-0.81290543,5.1317925,0.014307654,5.1050463,1
29528000,29528000,0.8990905,5.4711e-05,0.5826386,5.064335,0.007447896,5.0406175,1
29628000,29628000,0.8995151,5.3973396e-05,-0.43973505,4.828743,0.004449442,4.802783,1
29728000,29728000,0.9,5.3174685e-05,-0.17106046,4.6001167,0.00070678594,4.575244,1
29828000,29828000,0.9,5.2396776e-05,-0.19582541,4.378305,0.00097317196,4.3543315,1
29928000,29928000,0.9,5.1564875e-05,-0.7764733,4.1839194,0.016011324,4.161252,1
30028000,30028000,0.9,5.0739465e-05,-1.3609095,3.9838183,0.051655483,3.9641516,1
30128000,30128000,0.9,4.9885835e-05,-0.49861276,3.8011374,0.00726726,3.7795942,1
30228000,30228000,0.9,4.9042068e-05,-0.6863833,3.617334,0.014471127,3.5968761,1
30328000,30328000,0.9,4.814926e-05,-0.49320048,3.4473467,0.0078400625,3.4274318,1
30428000,30428000,0.9,4.727967e-05,-0.2712248,3.2805877,0.0024915214,3.261536,1
30528000,30528000,0.9,4.6354817e-05,-0.2960344,3.134673,0.0031063443,3.1162987,1
30628000,30628000,0.9,4.5469864e-05,-0.7058898,2.9850562,0.01854722,2.9674866,1
30728000,30728000,0.9,4.4573015e-05,-0.49089733,2.8416378,0.009422585,2.8245726,1
30828000,30828000,0.9,4.3666427e-05,-0.3728762,2.7053397,0.00571038,2.6889267,1
30928000,30928000,0.9,4.273961e-05,-1.1284672,2.575184,0.05494486,2.5603423,1
31028000,31028000,0.9,4.1754527e-05,-0.40823677,2.464038,0.007515093,2.448817,1
31128000,31128000,0.9,4.0828334e-05,-0.5886819,2.3455706,0.016416114,2.3308542,1
31228000,31228000,0.9,4.0298928e-05,-1.5545323,2.8443534,0.09440032,2.8332665,1
31328000,31328000,0.8999181,3.958462e-05,-1.5054108,2.8196096,0.089305565,2.8072119,1
31428000,31428000,0.9,3.8847447e-05,-1.6003947,2.7112324,0.104965106,2.6992812,1
31528000,31528000,0.9,3.8067934e-05,-1.9334068,2.649181,0.15678062,2.6396294,1
31628000,31628000,0.9,3.7285336e-05,-2.006629,2.5728717,0.17388956,2.5633516,1
31728000,31728000,0.9,3.650792e-05,-1.0845144,2.4857283,0.052574415,2.47075,1
31828000,31828000,0.9,3.573613e-05,-1.6659176,2.3987122,0.12855424,2.386234,1
31928000,31928000,0.9,3.5160105e-05,-1.8120635,2.9324942,0.124413386,2.9197571,1
32028000,32028000,0.9,3.4550794e-05,-1.0939505,2.8036196,0.047427885,2.787666,1
32128000,32128000,0.9,3.4026154e-05,-0.51189613,3.1173496,0.00933976,3.1003323,1
32228000,32228000,0.9,3.3497603e-05,-1.1136452,2.9779503,0.04627365,2.9616153,1
32328000,32328000,0.9,3.296109e-05,-1.1860595,2.8365152,0.055104278,2.821036,1
32428000,32428000,0.9,3.248556e-05,-4.757699,3.0010452,0.8380673,3.0474546,1
32528000,32528000,0.9,3.2019485e-05,-4.235001,3.205745,0.62163514,3.232837,1
32628000,32628000,0.9,3.1579297e-05,-2.7714338,3.2967207,0.25887156,3.2923603,1
32728000,32728000,0.9,3.1151383e-05,-0.87184966,3.2136948,0.026280647,3.1963737,1
32828000,32828000,0.9,3.0716765e-05,-0.8405358,3.0672083,0.025593324,3.0505831,1
32928000,32928000,0.9,3.0273175e-05,-1.1756098,2.9217546,0.05255816,2.9058414,1
33028000,33028000,0.9,2.982066e-05,-1.3273213,2.7807896,0.07039494,2.765793,1
33128000,33128000,0.9,2.9359438e-05,-1.2243124,2.647261,0.06291371,2.6326206,1
33228000,33228000,0.9,2.888996e-05,-1.0232846,2.5213156,0.046144836,2.5070624,1
33328000,33328000,0.9,2.8412518e-05,-1.2128562,2.400466,0.06808956,2.3868837,1
33428000,33428000,0.89995444,2.8181863e-05,-1.7885653,3.8591497,0.09210336,3.8440518,1
33528000,33528000,0.9,2.7910297e-05,-2.0256453,3.7935753,0.12018093,3.780093,1
33628000,33628000,0.9,2.762224e-05,-0.47038695,3.6485217,0.006738311,3.6307278,1
33728000,33728000,0.9,2.7328055e-05,-1.6706655,3.5138872,0.0882569,3.497869,1
33828000,33828000,0.9,2.7026694e-05,-1.6034632,3.37819,0.08456514,3.362162,1
33928000,33928000,0.9,2.6718779e-05,-1.3101505,3.23596,0.05893818,3.2194064,1
34028000,34028000,0.9,2.665873e-05,-0.7974317,11.491982,0.006148222,11.443065,1
34128000,34128000,0.9,2.6588707e-05,-0.68379074,10.940029,0.0047488166,10.893128,1
34228000,34228000,0.9,2.651926e-05,-0.67683184,10.421429,0.004884181,10.3766575,1
34328000,34328000,0.9,2.6444432e-05,-1.2755939,9.921068,0.018223168,9.879771,1
34428000,34428000,0.9,2.6358257e-05,-0.289503,9.45884,0.0009845227,9.418202,1
34528000,34528000,0.9,2.6277254e-05,-0.30493188,9.002806,0.0011475862,8.96391,1
34628000,34628000,0.89999336,2.6185584e-05,0.1569941,8.577191,0.0003192854,8.541766,1
34728000,34728000,0.9,2.6095033e-05,-1.0134685,8.166448,0.013974775,8.131003,1
34828000,34828000,0.9,2.5996998e-05,-0.61223334,7.773927,0.0053573614,7.7397614,1
34928000,34928000,0.9,2.5900117e-05,-0.59500176,7.4088645,0.005309362,7.3762274,1
35028000,35028000,0.8999949,2.579225e-05,0.12474474,7.051707,0.00024519282,7.0219626,1
35128000,35128000,0.8999786,2.568607e-05,0.3180194,6.716738,0.0016730397,6.689326,1
35228000,35228000,0.9,2.5557116e-05,-1.3024243,6.431078,0.029307496,6.404081,1
35328000,35328000,0.9,2.5437297e-05,-0.8369524,6.133296,0.0126901,6.106149,1
35428000,35428000,0.9,2.531605e-05,-0.32554796,5.844793,0.0020147369,5.818494,1
35528000,35528000,0.8992126,2.5192623e-05,0.679132,6.112275,0.008384226,6.0890594,1
35628000,35628000,0.8996447,2.507967e-05,-0.11990887,5.974947,0.00026737826,5.947737,1
35728000,35728000,0.9,2.4952951e-05,-1.705985,5.7158422,0.056575403,5.6958246,1
35828000,35828000,0.9,2.4806579e-05,-2.029913,5.534765,0.082720496,5.5186048,1
35928000,35928000,0.9,2.4670353e-05,-1.3413513,5.301083,0.03771186,5.2790966,1
36028000,36028000,0.9,2.4521221e-05,-2.8457599,5.0840216,0.17698914,5.0794783,1
36128000,36128000,0.9,2.4360603e-05,-0.20329607,4.91353,0.0009345916,4.891439,1
36228000,36228000,0.9,2.419461e-05,-0.73811924,4.7440395,0.012760339,4.721634,1
36328000,36328000,0.89995944,2.4024303e-05,0.63362014,4.55157,0.009800634,4.5387373,1
36428000,36428000,0.9,2.3849077e-05,-1.7484533,4.376136,0.0776202,4.358345,1
36528000,36528000,0.9,2.3668603e-05,-0.336451,4.1782966,0.0030102453,4.159408,1
36628000,36628000,0.9,2.3481824e-05,-1.156271,3.985218,0.0372756,3.9661498,1
36728000,36728000,0.9,2.3288543e-05,-0.7977304,3.794854,0.018632652,3.7764199,1
36828000,36828000,0.89984584,2.3131766e-05,7.646417,4.216362,1.540762,4.4765472,1
36928000,36928000,0.9,2.3033e-05,-4.4434333,5.037824,0.43546355,5.058937,1
37028000,37028000,0.9,2.2950127e-05,-5.4585586,7.2408323,0.45721975,7.2903285,1
37128000,37128000,0.8999241,2.288036e-05,-1.8745127,8.594903,0.045424826,8.561609,1
37228000,37228000,0.8998558,2.280501e-05,1.3670127,8.571961,0.024222692,8.555535,1
37328000,37328000,0.9,2.2728318e-05,-1.959965,8.272335,0.05159718,8.239913,1
37428000,37428000,0.9,2.2648193e-05,-1.7620459,7.8932137,0.043705698,7.8611255,1
37528000,37528000,0.9,2.2564593e-05,-0.62790084,7.536939,0.0058122543,7.5041094,1
37628000,37628000,0.9,2.2477077e-05,-0.7070811,7.1799436,0.007737041,7.148384,1
37728000,37728000,0.8993692,2.2387201e-05,5.278214,7.2543993,0.42670724,7.369678,1
37828000,37828000,0.9,2.2319913e-05,-3.5084603,7.8075395,0.17517674,7.800805,1
37928000,37928000,0.9,2.2243168e-05,-1.6293921,7.508958,0.03928521,7.4779205,1
38028000,38028000,0.89999723,2.2159802e-05,-0.2511586,7.1931252,0.000974397,7.1633534,1
38128000,38128000,0.9,2.2071647e-05,-0.5056732,6.9373407,0.004095476,6.907597,1
38228000,38228000,0.9,2.1980482e-05,-1.7791562,6.663472,0.05278191,6.635491,1
38328000,38328000,0.9,2.1885564e-05,-1.3359994,6.3700366,0.031133508,6.3417125,1
38428000,38428000,0.9,2.1786303e-05,-0.93770254,6.0637665,0.016111843,6.036542,1
38528000,38528000,0.9,2.1682421e-05,-1.0421579,5.7707705,0.020911766,5.7446437,1
38628000,38628000,0.9,2.1577589e-05,-1.5969663,5.7209296,0.049531605,5.6961727,1
38728000,38728000,0.9,2.1469117e-05,-0.94404954,5.447557,0.018177966,5.4227724,1
38828000,38828000,0.9,2.1355832e-05,-0.49568295,5.188967,0.0052611968,5.1664686,1
38928000,38928000,0.8996045,2.12563e-05,-4.9657235,5.6518497,0.48476577,5.68914,1
39028000,39028000,0.9,2.1157723e-05,-1.6326451,5.9954634,0.049399022,5.9693623,1
39128000,39128000,0.9,2.1059797e-05,-0.9509441,5.757462,0.017451646,5.7317495,1
39228000,39228000,0.9,2.0957788e-05,-1.1507351,5.47995,0.026849218,5.4550786,1
39328000,39328000,0.9,2.0851141e-05,-0.6772424,5.2191873,0.00976434,5.196414,1
39428000,39428000,0.9,2.0739857e-05,-1.1534462,4.972271,0.02973017,4.9494524,1
39528000,39528000,0.9,2.0623836e-05,-1.7507277,4.7398205,0.07185099,4.7192326,1
39628000,39628000,0.9,2.0503016e-05,-1.1905818,4.5182004,0.034858644,4.497218,1
39728000,39728000,0.9,2.0377174e-05,-0.78053164,4.3009195,0.015739001,4.2814307,1
39828000,39828000,0.89976525,2.02479e-05,-4.206568,4.3040547,0.45680985,4.3230834,1
39928000,39928000,0.9,2.0125237e-05,-2.3820078,4.451195,0.14163391,4.436242,1
40028000,40028000,0.9,2.0003496e-05,-2.0028348,4.2833614,0.10405502,4.2657037,1
40128000,40128000,0.9,1.9878114e-05,-2.567247,4.142537,0.17677726,4.130072,1
40228000,40228000,0.8998237,1.9751442e-05,-0.10529566,4.128696,0.0002983771,4.114165,1
40328000,40328000,0.9,1.9623894e-05,-0.92893136,3.9497917,0.024274513,3.9315453,1
40428000,40428000,0.9,1.9491707e-05,-1.5331185,3.7692666,0.06928705,3.7518404,1
40528000,40528000,0.9,1.9354437e-05,-1.3955947,3.5904958,0.06027285,3.5735426,1
40628000,40628000,0.9,1.9211926e-05,-0.9972038,3.4225745,0.032282893,3.4062595,1
40728000,40728000,0.9,1.906424e-05,-0.58787733,3.2624416,0.011770317,3.2480202,1
40828000,40828000,0.9,1.8911485e-05,-1.3294047,3.114837,0.06304296,3.0997643,1
40928000,40928000,0.9,1.8753779e-05,-1.8017929,2.9779747,0.12112847,2.9650743,1
41028000,41028000,0.9,1.8616438e-05,-4.1101885,3.3603187,0.5585995,3.3779576,1
41128000,41128000,0.89991975,1.853614e-05,0.016000152,7.03671,4.04237e-06,7.0095334,1
41228000,41228000,0.9,1.8479983e-05,-1.4385185,6.7258897,0.034185242,6.6975617,1
41328000,41328000,0.9,1.8419312e-05,-1.7755138,6.421454,0.054547165,6.3962526,1
41428000,41428000,0.89998305,1.8355444e-05,0.124821305,6.1489253,0.00028153716,6.1260905,1
41528000,41528000,0.9,1.8291586e-05,-0.21899247,5.867634,0.00090814015,5.843652,1
41628000,41628000,0.9,1.8225308e-05,-1.1740036,5.6138406,0.02727949,5.5893583,1
41728000,41728000,0.9,1.8157763e-05,-1.7428821,5.3613324,0.062953636,5.340428,1
41828000,41828000,0.8999388,1.8095694e-05,1.728337,5.712024,0.05810645,5.710725,1
41928000,41928000,0.89999646,1.8040593e-05,0.0975557,5.6559324,0.00018696423,5.6336336,1
42028000,42028000,0.8999574,1.7983852e-05,1.1971594,5.6666894,0.028101666,5.6550355,1
42128000,42128000,0.9,1.7919403e-05,-0.59370357,5.5222282,0.0070922244,5.4979587,1
42228000,42228000,0.89996207,1.7857436e-05,-1.6442575,5.527107,0.05434997,5.506814,1
42328000,42328000,0.8999921,1.7794759e-05,0.0770362,5.411329,0.00012185499,5.389349,1
42428000,42428000,0.9,1.77296e-05,-1.4126632,5.242362,0.042296823,5.221529,1
42528000,42528000,0.9,1.7659564e-05,-0.6381896,4.999302,0.009052063,4.977032,1
42628000,42628000,0.9,1.7586517e-05,-0.33605108,4.7623134,0.002634815,4.7413383,1
42728000,42728000,0.9,1.7509163e-05,-0.9724325,4.535391,0.023166567,4.515164,1
42828000,42828000,0.9,1.7426906e-05,-1.0440674,4.3230677,0.028017057,4.304018,1
42928000,42928000,0.9,1.7343113e-05,-1.2810768,4.1233716,0.04422373,4.1062045,1
43028000,43028000,0.8999594,1.7255092e-05,0.24867678,3.9483697,0.001740244,3.933558,1
43128000,43128000,0.9,1.7163735e-05,-0.5935631,3.7766895,0.010365255,3.7591789,1
43228000,43228000,0.9,1.7067792e-05,-1.5986247,3.6171048,0.07850357,3.6036747,1
43328000,43328000,0.9,1.6970193e-05,-1.275281,3.4656126,0.052142184,3.4510858,1
43428000,43428000,0.8999418,1.6868824e-05,0.12562406,3.3266144,0.0005271093,3.3135295,1
43528000,43528000,0.9,1.6764694e-05,-0.076572,3.1827085,0.00020469188,3.1692,1
43628000,43628000,0.9,1.6657219e-05,-1.3081701,3.0525298,0.0622911,3.0396745,1
43728000,43728000,0.9,1.65498e-05,-1.3449038,2.9301682,0.068587884,2.918339,1
43828000,43828000,0.89998716,1.6437138e-05,-0.7843889,2.8120122,0.024311021,2.7985191,1
43928000,43928000,0.8999908,1.6318016e-05,0.13182998,2.6952925,0.00071644015,2.6848736,1
44028000,44028000,0.89950156,1.623427e-05,2.1278934,3.3254755,0.15128766,3.3353634,1
44128000,44128000,0.8999394,1.6152004e-05,1.2203512,3.7010915,0.044709247,3.6969244,1
44228000,44228000,0.9,1.6071726e-05,-1.541434,3.5823982,0.07369424,3.5692153,1
44328000,44328000,0.8999289,1.5984213e-05,0.37273377,3.4586844,0.0044631762,3.4467947,1
44428000,44428000,0.89998657,1.5923199e-05,1.0714877,15.367615,0.008300904,15.312046,1
44528000,44528000,0.8999322,1.5919632e-05,0.8205046,14.655606,0.00510406,14.599781,1
44628000,44628000,0.89983577,1.5915575e-05,-0.19122636,14.017995,0.00028984586,13.96062,1
44728000,44728000,0.8997013,1.591076e-05,1.0307437,13.419148,0.008796986,13.368253,1
44828000,44828000,0.89961654,1.5905338e-05,2.0566874,12.799778,0.036719065,12.762761,1
44928000,44928000,0.8996161,1.5896274e-05,0.6425786,12.251883,0.0037446152,12.202785,1
45028000,45028000,0.8995469,1.5886264e-05,0.053316593,11.6993475,2.6997319e-05,11.651262,1
45128000,45128000,0.89938563,1.5878506e-05,1.4061327,11.194148,0.019625425,11.153585,1
45228000,45228000,0.89926034,1.587007e-05,2.0338047,10.679993,0.04303334,10.648042,1
45328000,45328000,0.8991308,1.5860944e-05,1.0022302,10.198385,0.0109436205,10.157967,1
45428000,45428000,0.8989879,1.5849564e-05,-1.837486,9.75548,0.038455367,9.734419,1
45528000,45528000,0.8989088,1.583441e-05,-1.50718,9.377687,0.02691485,9.353027,1
45628000,45628000,0.8988056,1.581967e-05,1.5801499,9.008424,0.030796776,8.976076,1
45728000,45728000,0.89862835,1.5806989e-05,1.634292,8.589678,0.034549356,8.558988,1
45828000,45828000,0.89826286,1.5793865e-05,3.5950189,8.299052,0.17303397,8.29902,1
45928000,45928000,0.89828324,1.5780472e-05,0.023758411,8.424145,7.4450295e-06,8.390302,1
46028000,46028000,0.8982112,1.5764635e-05,-0.40434337,8.225994,0.0022083593,8.195346,1
46128000,46128000,0.8980856,1.5763339e-05,3.7461634,20.542177,0.07590746,20.486773,1
46228000,46228000,0.8979515,1.5768526e-05,2.528707,19.627266,0.036198847,19.554926,1
46328000,46328000,0.89787877,1.5769201e-05,1.6207848,18.78187,0.015540657,18.70669,1
46428000,46428000,0.89772063,1.577259e-05,-1.1744698,17.974508,0.008526764,17.92537,1
46528000,46528000,0.8977641,1.5768735e-05,-0.86675036,17.381598,0.004802373,17.326931,1
46628000,46628000,0.89767504,1.5769105e-05,2.826487,16.664753,0.05326631,16.60784,1
46728000,46728000,0.89747393,1.5772872e-05,2.2218788,15.957412,0.03437445,15.895975,1
46828000,46828000,0.8972405,1.5776362e-05,2.1998622,15.300802,0.035142634,15.240926,1
46928000,46928000,0.89713836,1.5773623e-05,-0.5368662,14.635716,0.0021881424,14.591027,1
47028000,47028000,0.8971207,1.5768901e-05,3.4998631,14.114582,0.09642544,14.075465,1
47128000,47128000,0.89687914,1.5771444e-05,2.3715935,13.538694,0.04615951,13.48685,1
47228000,47228000,0.8966015,1.5773647e-05,2.1588507,12.992551,0.039857335,12.940941,1
47328000,47328000,0.8963096,1.5775426e-05,3.114376,12.453147,0.086540714,12.409809,1
47428000,47428000,0.8960297,1.5776859e-05,3.747414,11.901345,0.13110667,11.867063,1
47528000,47528000,0.89594156,1.5770196e-05,-0.9571917,11.553478,0.008811353,11.535461,1
47628000,47628000,0.8957247,1.5767138e-05,2.5952792,11.110694,0.06735727,11.0678215,1
47728000,47728000,0.89539057,1.5767522e-05,2.295065,10.653499,0.05493577,10.610643,1
47828000,47828000,0.89508533,1.5767484e-05,3.2928417,10.398805,0.11585526,10.362901,1
47928000,47928000,0.89501923,1.5757685e-05,3.1216512,10.223119,0.105911426,10.187293,1
48028000,48028000,0.89492667,1.5747315e-05,2.8775806,9.971466,0.0922685,9.935125,1
48128000,48128000,0.8946463,1.5742735e-05,-1.1526233,9.521306,0.015503714,9.517655,1
48228000,48228000,0.89439964,1.573541e-05,1.9786172,9.192669,0.04731942,9.155109,1
48328000,48328000,0.89398354,1.5731848e-05,2.6206367,8.809422,0.08662111,8.774935,1
48428000,48428000,0.8935883,1.5727577e-05,3.6281338,8.416487,0.17377737,8.391697,1
48528000,48528000,0.8932096,1.5722664e-05,3.0636494,8.030334,0.12986796,8.000978,1
48628000,48628000,0.89284545,1.5714108e-05,-1.8287256,7.685848,0.048346244,7.715901,1
48728000,48728000,0.89259326,1.5699454e-05,2.2739148,7.563081,0.07596388,7.5321174,1
48828000,48828000,0.8921806,1.5689377e-05,-0.94338936,7.2385964,0.013661081,7.2456636,1
48928000,48928000,0.89189565,1.5675756e-05,3.4180198,7.046658,0.18421434,7.0242667,1
49028000,49028000,0.89141047,1.5667632e-05,2.5813274,6.7387514,0.10986624,6.711574,1
49128000,49128000,0.89095384,1.565504e-05,-1.9513443,6.453836,0.06555524,6.4953504,1
49228000,49228000,0.89118016,1.5615462e-05,2.830725,6.6515636,0.13385329,6.6272326,1
49328000,49328000,0.8906569,1.5605952e-05,3.6623638,6.366634,0.23408337,6.350969,1
49428000,49428000,0.8902385,1.5592068e-05,-1.0554509,6.0898495,0.020324834,6.1016684,1
49528000,49528000,0.8899358,1.5570118e-05,-1.8751578,5.921429,0.06597914,5.956029,1
49628000,49628000,0.8895165,1.5551333e-05,2.4629626,5.8642344,0.114937514,5.840635,1
49728000,49728000,0.88889897,1.5538855e-05,3.4087744,5.620907,0.22969292,5.604123,1
49828000,49828000,0.88831234,1.5525447e-05,3.50331,5.3685446,0.25401422,5.3532124,1
49928000,49928000,0.887667,1.5511123e-05,2.472563,5.1475534,0.13196276,5.1263194,1
50028000,50028000,0.8869355,1.5495525e-05,2.1472955,4.93668,0.103778206,4.9161954,1
50128000,50128000,0.88667125,1.5461133e-05,3.0009987,4.9417634,0.20249167,4.92356,1
50228000,50228000,0.8863711,1.5431104e-05,3.5501866,4.930506,0.2840327,4.9175453,1
50328000,50328000,0.885829,1.5409525e-05,-1.1002924,4.712162,0.028546542,4.7338405,1
50428000,50428000,0.8853385,1.538266e-05,2.1878407,4.6121964,0.11531374,4.5928726,1
50528000,50528000,0.8851416,1.533978e-05,-2.0713487,4.542716,0.104941756,4.5902143,1
50628000,50628000,0.88496107,1.5302856e-05,-1.0560654,4.652308,0.026636101,4.667943,1
50728000,50728000,0.88502645,1.525788e-05,2.775674,4.781799,0.17902064,4.765471,1
50828000,50828000,0.88431126,1.5239966e-05,2.961891,4.587717,0.21247068,4.5729346,1
50928000,50928000,0.8835938,1.5220907e-05,2.2989588,4.3995585,0.13347833,4.3814797,1
51028000,51028000,0.882769,1.5200125e-05,2.4648483,4.2298155,0.15959395,4.2126455,1
51128000,51128000,0.8819673,1.51775685e-05,3.3743935,4.0479755,0.31254393,4.037074,1
51228000,51228000,0.88133854,1.5148061e-05,-1.1677089,3.8680732,0.03916805,3.8936503,1
