timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
19712000,4000000.0,1.0,24286.854,0.0,7390,0,2412.3506,994,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20708000,4000000.0,1.0,24234.064,0.0,7800,0,2477.0918,1046,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21708000,4000000.0,1.0,24288.846,0.0,8209,0,2541.8328,1098,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22704000,4000000.0,1.0,24201.195,0.0,8616,0,2477.0918,1150,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23704000,4000000.0,1.0,24205.18,0.0,9025,0,2477.0918,1202,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24700000,4000000.0,1.0,24197.21,0.0,9430,0,2477.0918,1254,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25696000,4000000.0,1.0,24307.77,0.0,9839,0,2477.0918,1306,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26696000,4000000.0,1.0,24588.646,0.0,10250,0,2501.9922,1358,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27688000,4000000.0,1.0,24284.861,0.0,10658,0,3253.9841,1440,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28688000,4000000.0,1.0,24159.363,0.0,11069,0,4419.3228,1522,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29684000,4000000.0,1.0,24349.602,0.0,11477,0,4548.8047,1604,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30576000,4000000.0,1.0,24275.896,0.0,11845,0,4419.3228,1677,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31476000,4000000.0,1.0,24445.22,0.0,12215,0,4469.1235,1752,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32468000,4000000.0,1.0,24139.443,0.0,12622,0,4419.3228,1833,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33460000,4000000.0,1.0,24309.762,0.0,13025,0,4419.3228,1915,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34460000,4000000.0,1.0,24181.275,0.0,13436,0,4419.3228,1997,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35452000,4000000.0,1.0,24628.486,0.0,13844,0,4289.841,2077,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36352000,4000000.0,1.0,24290.838,0.0,14214,0,4444.223,2152,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37348000,4000000.0,1.0,24307.77,0.0,14624,0,4548.8047,2232,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38348000,4000000.0,1.0,24141.436,0.0,15035,0,4419.3228,2316,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39244000,4000000.0,1.0,24399.402,0.0,15405,0,4469.1235,2389,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40904000,4000000.0,1.0,24240.041,0.0,16086,0,4481.0757,2527,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41904000,4000000.0,1.0,24350.598,0.0,16496,0,4419.3228,2609,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42940000,4000000.0,1.0,24538.846,0.0,16920,0,4419.3228,2694,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43936000,4000000.0,1.0,24584.662,0.0,17328,0,4364.542,2776,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44728000,4000000.0,1.0,24324.701,0.0,17659,0,4419.3228,2844,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45724000,4000000.0,1.0,24291.834,0.0,18067,0,4469.1235,2926,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46724000,4000000.0,1.0,24242.033,0.0,18477,0,4548.8047,3008,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47720000,4000000.0,1.0,24250.0,0.0,18885,0,4419.3228,3090,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48720000,4000000.0,1.0,24243.03,0.0,19296,0,4419.3228,3172,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49616000,4000000.0,1.0,24250.0,0.0,19665,0,4419.3228,3247,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50616000,4000000.0,1.0,24297.809,0.0,20076,0,4444.223,3329,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51616000,4000000.0,1.0,24717.133,0.0,20486,0,4289.841,3409,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52612000,4000000.0,1.0,24260.957,0.0,20896,0,4419.3228,3489,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53612000,4000000.0,1.0,24269.922,0.0,21306,0,4419.3228,3571,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54612000,4000000.0,1.0,24222.111,0.0,21717,0,4548.8047,3653,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55604000,4000000.0,1.0,24389.443,0.0,22123,0,4444.223,3735,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56608000,4000000.0,1.0,24266.934,0.0,22536,0,4419.3228,3817,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57604000,4000000.0,1.0,24309.762,0.0,22944,0,4419.3228,3899,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58600000,4000000.0,1.0,24183.268,0.0,23349,0,4419.3228,3981,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59600000,4000000.0,1.0,24307.77,0.0,23760,0,4289.841,4061,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60600000,4000000.0,1.0,24500.0,0.0,24170,0,4419.3228,4143,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61596000,4000000.0,1.0,24394.424,0.0,24578,0,4419.3228,4225,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62492000,4000000.0,1.0,24180.28,0.0,24947,0,4419.3228,4300,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63492000,4000000.0,1.0,24251.992,0.0,25356,0,4573.705,4382,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64488000,4000000.0,1.0,24178.287,0.0,25767,0,4419.3228,4464,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65488000,4000000.0,1.0,24342.63,0.0,26177,0,4419.3228,4546,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66484000,4000000.0,1.0,24266.934,0.0,26587,0,4419.3228,4628,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67480000,4000000.0,1.0,24458.168,0.0,26995,0,4289.841,4706,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68480000,4000000.0,1.0,24428.287,0.0,27405,0,4444.223,4788,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69376000,4000000.0,1.0,24375.498,0.0,27776,0,4444.223,4863,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70376000,4000000.0,1.0,24255.977,0.0,28186,0,4419.3228,4945,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71372000,4000000.0,1.0,24378.486,0.0,28595,0,4573.705,5027,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72368000,4000000.0,1.0,24226.096,0.0,29004,0,4419.3228,5108,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73364000,4000000.0,1.0,24228.088,0.0,29409,0,4419.3228,5190,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74360000,4000000.0,1.0,24267.93,0.0,29817,0,4419.3228,5272,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75360000,4000000.0,1.0,24301.793,0.0,30228,0,1829.6813,5310,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76360000,4000000.0,1.0,24587.65,0.0,30637,0,534.8606,5332,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77352000,4000000.0,1.0,24309.762,0.0,31045,0,534.8606,5354,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78340000,4000000.0,1.0,24120.52,0.0,31450,0,534.8606,5376,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79340000,4000000.0,1.0,24247.012,0.0,31860,0,534.8606,5398,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
