timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
30996000,30996000,1310996,1310996,-0.002889969,1.6453667e-05,2.9818677e-05,-0.00015157361,0.0036347173,-0.038674217,4000,4000,0,0
31500000,31500000,1310996,1310996,0.00012413034,-4.8079477e-05,2.426688e-05,-0.0015106997,0.012964982,-0.034315705,4000,4000,0,0
32000000,32000000,1310996,1310996,0.0029938084,2.8115619e-05,-3.8863207e-05,-3.153363e-05,0.00080271246,-0.038101874,4000,4000,0,0
32496000,32496000,1310996,1310996,-0.00037841976,-1.4138662e-06,8.0733094e-05,0.0033335977,-0.020705406,-0.04206281,4000,4000,0,0
32996000,32996000,1310996,1310996,-0.002285288,-4.3702315e-05,5.203049e-05,3.3234523e-05,-0.0016724359,-0.0392005,4000,4000,0,0
33496000,33496000,1310996,1310996,-0.0010081823,1.8497556e-05,8.426623e-05,0.00954221,0.016632043,-0.041446533,4000,4000,0,0
34000000,34000000,1310996,1310996,0.0024406903,-0.00013546819,-0.00037197,0.0016525429,1.4211175e-05,-0.038177896,4000,4000,0,0
34496000,34496000,1310996,1310996,0.0013985906,2.3266144e-05,7.030539e-05,-0.00014330627,-0.004746149,-0.03875624,4000,4000,0,0
35000000,35000000,1310996,1310996,-0.0013941586,5.638141e-05,2.9024879e-05,0.00039724485,-0.00749241,-0.039975293,4000,4000,0,0
35500000,35500000,1310996,1310996,-0.002145851,-4.391893e-05,0.000100633835,-9.559086e-05,0.0042352686,-0.04805457,4000,4000,0,0
36000000,36000000,1310996,1310996,0.0004998694,0.0002189316,-0.0004547035,-0.0023683459,0.0135400705,-0.035378806,4000,4000,0,0
36496000,36496000,1310996,1310996,0.0030681635,0.0001238473,-5.6325476e-05,-0.0023474656,0.009646621,-0.03945618,4000,4000,0,0
37000000,37000000,1310996,1310996,-0.00081518723,6.506012e-05,0.00015552696,0.004174355,-0.005421742,-0.031225137,4000,4000,0,0
37496000,37496000,1310996,1310996,-0.0028073865,0.00010030696,0.00010853886,0.0014660917,0.0018209781,-0.04076277,4000,4000,0,0
38000000,38000000,1310996,1310996,0.000100005855,-8.9698275e-05,-0.0009243552,0.000873886,0.00943467,-0.03532535,4000,4000,0,0
38496000,38496000,1310996,1310996,0.0024632392,5.8122187e-05,-3.1424646e-05,-0.0003606432,0.0005409048,-0.03818091,4000,4000,0,0
39000000,39000000,1310996,1310996,-0.0003604929,3.0288204e-06,3.898952e-05,-0.0022786027,-0.0032959364,-0.048371695,4000,4000,0,0
39500000,39500000,1310996,1310996,-0.0022290705,-0.00010630816,4.176555e-05,0.00011478194,0.0035697478,-0.03896601,4000,4000,0,0
40000000,40000000,1310996,1310996,-1.6166012e-05,-3.9314495e-05,-0.00052869815,0.0027598029,0.011327884,-0.04040901,4000,4000,0,0
40500000,40500000,1310996,1310996,0.0022435177,-6.299098e-05,9.913686e-07,0.00032131403,0.003626591,-0.039325323,4000,4000,0,0
41000000,41000000,1310996,1310996,0.001367368,-0.000588582,0.0001829467,0.009304254,-0.011311239,-0.027230239,4000,4000,0,0
41500000,41500000,1310996,1310996,-0.0024700635,0.00014217985,-0.00010273932,-0.000585933,-0.0047426573,-0.03641301,4000,4000,0,0
42000000,42000000,1310996,1310996,-0.0010089462,-6.0158676e-05,-0.0004261124,0.0019131672,0.02246402,-0.039687127,4000,4000,0,0
42500000,42500000,1310996,1310996,0.0020435513,4.513274e-05,0.00028817035,-0.00066818675,0.0072176354,-0.04010225,4000,4000,0,0
43000000,43000000,1310996,1310996,0.00089875807,0.00014057166,0.00020622085,0.0006153085,-0.006233785,-0.04097374,4000,4000,0,0
43496000,43496000,1310996,1310996,-0.0014024157,8.5458625e-05,-0.00016098606,-0.0006034894,-0.009037028,-0.035220597,4000,4000,0,0
44000000,44000000,1310996,1310996,-0.0013721678,7.899918e-06,0.00021384483,-0.0026591697,0.0044605294,-0.0413414,4000,4000,0,0
44496000,44496000,1310996,1310996,0.0015954182,0.00011822442,-0.00024676416,-0.0008091474,0.004889292,-0.036066733,4000,4000,0,0
45000000,45000000,1310996,1310996,0.0005314396,-0.00017021215,-0.00015094414,-0.00011650292,0.005708645,-0.03925486,4000,4000,0,0
45500000,45500000,1310996,1310996,-0.0012561207,-7.553784e-05,0.0002497241,0.0006451819,0.008393127,-0.040137835,4000,4000,0,0
46000000,46000000,1310996,1310996,0.000876916,-0.00021091005,-0.00035435116,0.0026247173,0.0049853725,-0.024780648,4000,4000,0,0
46500000,46500000,1310996,1310996,0.00047092125,5.839289e-05,0.00028403898,-3.9333096e-05,0.00029428807,-0.039656267,4000,4000,0,0
47000000,47000000,1310996,1310996,-0.0004196993,0.00017988402,2.930202e-05,-0.0006267319,-0.0034869239,-0.03672043,4000,4000,0,0
47500000,47500000,1310996,1310996,-0.0007953642,0.00010192831,-0.00026067503,-0.0006551896,5.0928702e-05,-0.036848474,4000,4000,0,0
48000000,48000000,1310996,1310996,0.00046570643,1.4368345e-05,4.6574874e-05,-7.909414e-05,0.0016772331,-0.038963266,4000,4000,0,0
48500000,48500000,1310996,1310996,0.00044832163,8.019664e-05,-0.00018817963,-0.0007466018,-0.002005923,-0.036635756,4000,4000,0,0
49000000,49000000,1310996,1310996,0.0002616675,-2.721571e-05,-0.00033692346,-0.0006665926,-0.0001732447,-0.036107566,4000,4000,0,0
49500000,49500000,1310996,1310996,5.7551126e-05,-9.7792596e-05,-0.00024959343,-0.0004592408,0.0047673765,-0.036591217,4000,4000,0,0
50000000,50000000,1310996,1310996,-0.00036311575,-0.00010264207,-1.2410952e-05,0.00027372234,0.0082850065,-0.03948838,4000,4000,0,0
50500000,50500000,1310996,1310996,-0.00037619285,-0.0001440537,-1.7757942e-05,0.00043655722,0.011271629,-0.040087793,4000,4000,0,0
51000000,51000000,1310996,1310996,0.00026485926,-0.000121305035,0.00016178245,-7.657943e-06,0.008644655,-0.040031034,4000,4000,0,0
51500000,51500000,1310996,1310996,0.0007314764,2.8458019e-06,0.00027858664,0.0003725636,0.0036530602,-0.040262282,4000,4000,0,0
51996000,51996000,1310996,1310996,0.00089262344,0.00014538348,-7.1260547e-06,-0.00030879962,-0.006574741,-0.03696293,4000,4000,0,0
52500000,52500000,1310996,1310996,1.4400475e-05,2.3673877e-06,-0.0003259885,-0.0006338084,-0.009426782,-0.0354589,4000,4000,0,0
53000000,53000000,1310996,1310996,-0.0010537098,-0.00013256448,-0.0003066778,-0.00083198084,0.0021189475,-0.037639856,4000,4000,0,0
53500000,53500000,1310996,1310996,-0.0009379891,-4.479622e-05,-0.00013811488,-3.6500885e-05,0.008750119,-0.038370255,4000,4000,0,0
54000000,54000000,1310996,1310996,0.00045008404,1.6618058e-05,-8.224302e-05,-0.00023574845,0.0077410797,-0.038468704,4000,4000,0,0
54500000,54500000,1310996,1310996,0.0009312264,0.00014530968,-3.7328762e-06,-0.0003009038,0.0007489304,-0.03871298,4000,4000,0,0
55000000,55000000,1310996,1310996,0.00094858377,-0.0001436211,-0.00016815803,-0.00010752115,0.0023947367,-0.038408455,4000,4000,0,0
55496000,55496000,1310996,1310996,-0.000119592194,-3.0091733e-05,0.00028288382,-0.0013020416,0.000375609,-0.041818645,4000,4000,0,0
55996000,55996000,1310996,1310996,-0.0011776321,3.479148e-05,0.0003634408,0.0020253253,0.0004773103,-0.04128446,4000,4000,0,0
56500000,56500000,1310996,1310996,-0.00080044585,2.5020447e-05,0.00027607285,0.00019257667,0.0038693503,-0.039444663,4000,4000,0,0
57000000,57000000,1310996,1310996,3.8955248e-05,3.2504326e-05,3.29646e-05,-0.0009074566,0.00654831,-0.0408346,4000,4000,0,0
57500000,57500000,1310996,1310996,0.00073977606,2.7548513e-05,-0.00022574153,-0.00042635328,0.0018361029,-0.03634225,4000,4000,0,0
58000000,58000000,1310996,1310996,0.0011233047,-0.000103342165,-0.00023725115,-0.0012433516,0.0032577063,-0.03671209,4000,4000,0,0
58496000,58496000,1310996,1310996,0.00035306872,-0.00010774143,0.00012482774,-0.00019784729,0.0028224394,-0.04023533,4000,4000,0,0
59000000,59000000,1310996,1310996,-0.0011575206,-2.1905638e-05,0.00028491573,-0.0007755179,0.0017222892,-0.04142234,4000,4000,0,0
59500000,59500000,1310996,1310996,-0.0015731428,-7.998586e-05,0.0002551813,0.00036793898,0.007591474,-0.04004362,4000,4000,0,0
60000000,60000000,1310996,1310996,0.0011846019,7.122543e-05,-0.00015506064,-0.00061298156,0.006161615,-0.03757749,4000,4000,0,0
60500000,60500000,1310996,1310996,0.000916263,-0.00014570146,-9.8064935e-05,-5.8225116e-05,0.00466305,-0.03910824,4000,4000,0,0
61000000,61000000,1310996,1310996,-0.00068286835,-7.137012e-05,0.0001054847,0.000583518,0.005555712,-0.040491417,4000,4000,0,0
61500000,61500000,1310996,1310996,-0.0012229978,-6.698887e-05,3.3488144e-05,0.0003313911,0.009642716,-0.03881879,4000,4000,0,0
62000000,62000000,1310996,1310996,0.00086611655,3.0159068e-05,0.000111287925,-0.0003133806,0.004824788,-0.038884036,4000,4000,0,0
62500000,62500000,1310996,1310996,0.00047088292,4.895878e-05,5.5306966e-05,-0.00029201386,-0.00068495254,-0.038740374,4000,4000,0,0
63000000,63000000,1310996,1310996,-0.00025302463,6.80182e-05,-7.1232625e-06,-0.0006492455,-0.0013753703,-0.038079824,4000,4000,0,0
63500000,63500000,1310996,1310996,-0.00070006226,1.3887199e-05,-0.00011589264,-0.00044139483,0.0015001997,-0.037280962,4000,4000,0,0
63996000,63996000,1310996,1310996,-0.00042561028,-3.1722302e-05,-6.645632e-05,-0.00019508932,0.0090800645,-0.03738906,4000,4000,0,0
64496000,64496000,1310996,1310996,0.0006850777,-3.7436785e-05,2.0756937e-05,7.6052216e-05,0.0055937935,-0.038794443,4000,4000,0,0
65000000,65000000,1310996,1310996,0.0010281302,3.24672e-05,-0.00011144327,-0.00035561254,-0.00027959238,-0.03588076,4000,4000,0,0
65496000,65496000,1310996,1310996,0.00040703712,-0.00010539458,1.2157479e-05,-8.036143e-05,0.0012605372,-0.03935934,4000,4000,0,0
66000000,66000000,1310996,1310996,-0.00045233374,-4.0163242e-05,0.0001067465,0.00032820523,0.0012576646,-0.041741583,4000,4000,0,0
66500000,66500000,1310996,1310996,-0.0008099151,7.9460086e-05,3.6181273e-06,-0.0002956307,-0.0014473081,-0.038251817,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.00031417445,6.814552e-06,-0.00018424954,-0.00022947685,0.003257718,-0.03769747,4000,4000,0,0
67500000,67500000,1310996,1310996,0.00027465352,-3.1597952e-05,-0.00010318834,-0.0007552084,0.002814748,-0.03550692,4000,4000,0,0
68000000,68000000,1310996,1310996,0.0005569716,-6.3787644e-05,-0.000107146225,-0.00047901314,0.0051439796,-0.0380253,4000,4000,0,0
68496000,68496000,1310996,1310996,0.00033663813,-3.967543e-05,1.2234481e-05,-0.00032721358,0.0034799445,-0.039033547,4000,4000,0,0
69000000,69000000,1310996,1310996,-0.0003270145,-1.9758309e-05,0.00014223868,0.00030131746,0.0029671988,-0.04060131,4000,4000,0,0
69496000,69496000,1310996,1310996,-0.00076620094,-4.8726117e-05,-3.694642e-05,-0.00019333971,0.00362344,-0.039538246,4000,4000,0,0
70000000,70000000,1310996,1310996,0.00053643814,-1.7689114e-05,-8.098295e-06,-0.0015932966,0.010352141,-0.033404123,4000,4000,0,0
70500000,70500000,1310996,1310996,0.0008372985,4.0090195e-05,0.00011373131,0.000656365,0.002886015,-0.040470496,4000,4000,0,0
71000000,71000000,1310996,1310996,0.0006186682,-0.00017162302,-0.00018770207,-0.0006144758,0.0025092731,-0.03815312,4000,4000,0,0
71500000,71500000,1310996,1310996,-0.0007043832,-6.221294e-05,0.00017473598,0.00033308595,0.0053778808,-0.039729744,4000,4000,0,0
72000000,72000000,1310996,1310996,-0.0010960663,-1.9784078e-05,0.0002947317,0.00028351112,0.0054604104,-0.041452356,4000,4000,0,0
72500000,72500000,1310996,1310996,0.00046831713,2.291784e-05,0.00016642534,0.00041115683,0.006900014,-0.04045401,4000,4000,0,0
72996000,72996000,1310996,1310996,-0.00014282625,0.00012520028,0.00012726098,-7.82767e-05,-0.00081257656,-0.03894365,4000,4000,0,0
73500000,73500000,1310996,1310996,-0.00046654322,9.504684e-05,-5.6718443e-05,-0.0008982656,0.00025649185,-0.037983052,4000,4000,0,0
74000000,74000000,1310996,1310996,0.00024318631,7.216773e-05,-5.412432e-05,4.0063274e-05,0.006558222,-0.039121248,4000,4000,0,0
74500000,74500000,1310996,1310996,2.812161e-05,-2.3546057e-05,4.3228116e-05,0.00034014325,0.006421537,-0.039367955,4000,4000,0,0
75000000,75000000,1310996,1310996,-0.00018369837,-1.6564083e-08,-9.253649e-05,-0.00071320793,0.0065443134,-0.03651718,4000,4000,0,0
75500000,75500000,1310996,1310996,-6.897591e-06,4.474571e-05,3.116011e-05,-4.873308e-05,0.00579616,-0.03910605,4000,4000,0,0
76000000,76000000,1310996,1310996,-3.0664178e-05,-7.1033544e-05,-3.441538e-05,0.0001395153,0.0086611435,-0.039707065,4000,4000,0,0
76500000,76500000,1310996,1310996,0.00040744626,3.102325e-05,-3.608103e-05,-8.6848326e-05,0.005071728,-0.03888523,4000,4000,0,0
77000000,77000000,1310996,1310996,0.00084829604,4.711995e-06,-1.7910867e-05,-0.0004984265,0.0032660346,-0.0382322,4000,4000,0,0
77500000,77500000,1310996,1310996,0.0008447142,3.8159356e-05,2.0804284e-05,0.00016445598,-0.0034314054,-0.039454106,4000,4000,0,0
78000000,78000000,1310996,1310996,0.00048530803,-6.5243235e-05,5.7545647e-05,-7.4518124e-05,-0.0044093425,-0.039932527,4000,4000,0,0
78500000,78500000,1310996,1310996,0.00017938195,-6.8530244e-05,-9.803789e-05,-0.00082293205,-0.0056221685,-0.036108453,4000,4000,0,0
79000000,79000000,1310996,1310996,-0.00032143635,0.00018783199,-1.5762951e-05,-9.360806e-05,-0.009936996,-0.03782719,4000,4000,0,0
79500000,79500000,1310996,1310996,-6.643903e-05,-0.00022184754,0.00016335158,0.00069803605,0.003596378,-0.042477366,4000,4000,0,0
80000000,80000000,1310996,1310996,-0.0008151102,0.00014377547,0.0006531749,0.0012391122,-0.0044810004,-0.04384134,4000,4000,0,0
