timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
340000,-0.009587393,-0.0037284186,0.0015978419,4000,0,-0.35913026,-0.037109986,-8.611944,4000,0
344000,-0.012516859,0.005059989,-0.0031958257,4000,0,-0.3184288,-0.045489687,-8.78792,4000,0
348000,-0.017843172,0.016777908,-0.005858995,4000,0,-0.34835634,-0.0071824514,-8.789116,4000,0
352000,-0.020506281,0.035153773,-0.0007990422,4000,0,-0.43215346,0.019153764,-8.419212,4000,0
356000,-0.019441064,0.05459481,-1.4441824e-07,4000,0,-0.54228675,-0.02035058,-7.813477,4000,0
360000,-0.017843226,0.07536744,-0.0023970073,4000,0,-0.6392518,-0.046686813,-7.1610584,4000,0
364000,-0.0146473255,0.10306434,-0.00079919165,4000,0,-0.69910693,-0.040701315,-6.551733,4000,0
368000,-0.009587407,0.13928333,-0.0018645612,4000,0,-0.75896204,-0.028730312,-6.265627,4000,0
372000,-0.0095874695,0.17630129,-0.004261174,4000,0,-0.83198524,0.02274503,-6.2464733,4000,0
376000,-0.011717791,0.20559606,-0.0029294423,4000,0,-0.8451532,0.05386965,-6.2943573,4000,0
380000,-0.010918842,0.23489085,-0.001598062,4000,0,-0.8822634,0.0754175,-8.066068,4000,0
384000,-0.0077232346,0.26764774,-0.0026635262,4000,0,-0.8559271,0.08619145,-10.30225,4000,0
388000,-0.0037284768,0.2908172,-0.003462521,4000,0,-0.50038815,0.038307402,-9.921572,4000,0
392000,-0.002130368,0.2961436,-0.0018643694,4000,0,-0.0071826056,-0.013167942,-9.633072,4000,0
396000,-0.00026624388,0.28549087,-0.0010654359,4000,0,0.36032742,-0.050278056,-10.758346,4000,0
400000,0.0010653591,0.26631612,-1.203678e-07,4000,0,0.60932446,-0.06464326,-11.729195,4000,0
404000,0.00053272693,0.24101608,0.0010653071,4000,0,0.6380547,-0.053869326,-12.630611,4000,0
408000,0.0039946255,0.20905815,-0.00053291244,4000,0,0.4824317,-0.03232149,-13.476963,4000,0
412000,0.009321167,0.1648497,0.0010648374,4000,0,0.6703766,-0.0071823597,-14.125792,4000,0
416000,0.008255937,0.111320145,0.003195688,4000,0,1.3132199,0.004788658,-14.573507,4000,0
420000,0.003994803,0.06311691,0.0034621365,4000,0,1.7800891,0.0011973595,-14.814123,4000,0
424000,0.0053263903,0.014647389,0.0039946493,4000,0,1.6496053,-0.016759159,-14.76265,4000,0
428000,0.008788499,-0.039681096,0.0029293634,4000,0,1.374272,0.029927779,-14.626181,4000,0
432000,0.0071905833,-0.088416964,0.0029293122,4000,0,1.6843209,0.11851328,-15.999256,4000,0
436000,0.004527429,-0.12809809,0.0023966692,4000,0,1.8950108,0.1209075,-17.069462,4000,0
440000,0.0037283543,-0.16644758,0.004793596,4000,0,1.3060372,0.06464371,-14.859615,4000,0
444000,0.0013315034,-0.20133498,0.0071903556,4000,0,0.75537074,0.02873064,-12.593501,4000,0
448000,-0.0007986956,-0.22477081,0.004260902,4000,0,0.49320555,0.03471613,-11.716028,4000,0
452000,-0.0023967903,-0.23542348,0.003728305,4000,0,0.18315646,0.022745105,-10.662577,4000,0
456000,-0.003994573,-0.23675501,0.0015977685,4000,0,-0.26216516,0.0035914693,-9.538502,4000,0
460000,-0.0047934623,-0.2308961,-0.0013316557,4000,0,-0.62009823,0.011971158,-8.53174,4000,0
464000,-0.0050599985,-0.21278659,-0.0013316338,4000,0,-0.6428431,-0.002394067,-7.7368636,4000,0
468000,-0.0042609144,-0.18722026,-0.0031957836,4000,0,-0.6715737,-0.015562189,-7.0581074,4000,0
472000,-0.0039946246,-0.15446335,-0.004527407,4000,0,-0.7876923,-0.0035911924,-6.312314,4000,0
476000,-0.008522068,-0.113184355,-0.0042613484,4000,0,-0.889446,0.011971107,-5.619192,4000,0
480000,-0.012250548,-0.0745685,-0.002663413,4000,0,-0.9672576,0.0047884993,-5.4312468,4000,0
484000,-0.006125292,-0.037816893,-0.0005326308,4000,0,-0.9732431,-0.03830713,-5.7161565,4000,0
488000,-0.001331554,-0.00079895224,-0.0021305443,4000,0,-0.91219085,-0.06344624,-6.125565,4000,0
492000,-0.004527351,0.0314253,-0.005060021,4000,0,-0.7805097,-0.008379594,-6.5696907,4000,0
496000,-0.005858897,0.0593885,-0.003994769,4000,0,-0.6488286,0.029927649,-7.037757,4000,0
500000,1.2442483e-07,0.08948223,0.00026614298,4000,0,-0.59376216,0.0059856367,-7.538145,4000,0
504000,0.005326368,0.11531489,0.0018640562,4000,0,-0.545878,0.028730562,-7.97748,4000,0
508000,0.0029294046,0.13369069,0.00026644324,4000,0,-0.43694186,0.0754175,-8.161836,4000,0
512000,-0.00053271686,0.14993596,-0.0015977242,4000,0,-0.94331557,0.09576821,-8.281544,4000,0
516000,-0.0021306037,0.16005601,-0.0031957128,4000,0,-1.4305356,0.08020591,-8.717289,4000,0
520000,-0.003994724,0.16325182,-0.0029293778,4000,0,-0.59256506,0.040701594,-9.368513,4000,0
524000,-0.0018640565,0.16032234,-1.09238584e-07,4000,0,0.25977096,0.08619145,-10.053255,4000,0
528000,0.004527531,0.15552863,0.0029291417,4000,0,0.4489129,0.15921462,-10.710461,4000,0
532000,0.0066578025,0.144876,0.00079882436,4000,0,0.557849,0.122104496,-11.253944,4000,0
536000,0.0010649487,0.12383702,-0.005858729,4000,0,0.5770026,0.06823496,-11.651382,4000,0
540000,-0.0042612446,0.10146647,-0.0093208505,4000,0,0.6404489,0.04549005,-11.947066,4000,0
544000,-0.0047937185,0.07803064,-0.007989434,4000,0,0.74579394,0.011971222,-12.21402,4000,0
548000,0.0005326127,0.052464273,-0.006125368,4000,0,1.041478,-0.08858525,-12.4941435,4000,0
552000,0.005858952,0.025832655,-0.0031958912,4000,0,1.150414,-0.1604113,-12.674906,4000,0
556000,-1.1158756e-08,-0.0018642112,-0.0010652682,4000,0,0.7805097,-0.08379685,-12.573151,4000,0
560000,-0.0037284347,-0.027164241,-0.0015978997,4000,0,0.62488663,-0.04309542,-12.328943,4000,0
564000,0.0023968213,-0.05432849,-0.000532544,4000,0,0.6715737,-0.032321516,-12.091917,4000,0
568000,0.0018641406,-0.081759065,0.0031957608,4000,0,0.59735346,0.01795672,-11.824965,4000,0
572000,-0.0021306262,-0.099868566,0.00745673,4000,0,0.46088383,0.017956715,-11.463438,4000,0
576000,0.001065252,-0.11265171,0.008788547,4000,0,0.34715924,0.007182797,-11.010935,4000,0
580000,0.0077233044,-0.121706456,0.005859199,4000,0,0.2825158,-0.025138935,-10.596737,4000,0
584000,0.010386391,-0.12490226,0.0045274724,4000,0,0.17956513,-0.07900848,-10.180145,4000,0
588000,0.0053263423,-0.12357069,0.0039945333,4000,0,0.017956514,-0.06344618,-9.65103,4000,0
592000,0.0005327352,-0.11851067,0.0013313901,4000,0,-0.1616086,-0.017956354,-9.100363,4000,0
596000,-0.003462102,-0.11185278,0.0010651059,4000,0,-0.28969842,0.025139272,-8.640675,4000,0
600000,-0.006657849,-0.09800434,-0.0005327691,4000,0,-0.44651866,0.09457111,-8.23007,4000,0
604000,-0.0023967721,-0.077764325,-0.0026630685,4000,0,-0.61171865,0.11372472,-7.8841066,4000,0
608000,0.0013315238,-0.0561927,0.00026639455,4000,0,-0.70030403,0.0742204,-7.6937685,4000,0
612000,-0.00053266936,-0.031425305,0.0021305047,4000,0,-0.73980844,0.06943199,-7.587225,4000,0
616000,-0.0029294689,-0.012516862,-2.8682742e-08,4000,0,-0.6787563,0.062249374,-7.5489182,4000,0
620000,-0.0037284137,0.0031957908,-0.0029294963,4000,0,-0.58657956,0.0107740415,-7.6398973,4000,0
624000,-0.0018641893,0.029028457,-0.004261092,4000,0,-0.51954186,-0.0059853676,-7.8050985,4000,0
628000,0.00079899904,0.05379586,-0.0026632014,4000,0,-0.4237737,0.01197115,-7.9978304,4000,0
632000,0.0023968513,0.07163904,-0.0031958167,4000,0,-0.3256114,-0.016759269,-8.2588,4000,0
636000,0.003994627,0.088416964,-0.008788454,4000,0,-0.25378537,-0.016759265,-8.571243,4000,0
640000,0.0045273835,0.09960224,-0.009587379,4000,0,-0.19273323,0.015562467,-8.901644,4000,0
644000,0.0037285823,0.10146645,-0.005059975,4000,0,-0.101753585,0.004788566,-9.28352,4000,0
648000,0.0010653039,0.09800434,-0.0037283388,4000,0,0.026336217,0.005985674,-9.685743,4000,0
652000,-0.0010652371,0.099069595,-0.0029294058,4000,0,0.06943185,0.003591479,-10.081985,4000,0
656000,0.0007990203,0.10066749,-0.00079900876,4000,0,0.083797075,-0.0047882213,-10.484209,4000,0
660000,0.0034620268,0.091080114,-0.0031958842,4000,0,0.24540567,-0.017956326,-10.783486,4000,0
664000,0.0026630731,0.07669904,-0.0055926302,4000,0,0.40342304,-0.032321535,-10.967838,4000,0
668000,0.0015979293,0.061252706,-0.0031957792,4000,0,0.72783744,0.02035091,-11.256342,4000,0
672000,6.023836e-08,0.046339005,0.0005326578,4000,0,1.0175357,0.07062916,-11.552025,4000,0
676000,-0.0031957505,0.033289514,0.0031958437,4000,0,0.74100554,0.050278444,-11.596315,4000,0
680000,-0.002130537,0.01837581,0.0010652691,4000,0,0.45848963,0.0011973017,-11.512521,4000,0
684000,-0.00053263915,0.00079894724,-0.0010652618,4000,0,0.40462017,-0.05027804,-11.431118,4000,0
688000,-0.0015979038,-0.01917476,3.4952485e-09,4000,0,0.34476507,-0.06224905,-11.356895,4000,0
692000,-0.0018642045,-0.039148476,-0.0013315723,4000,0,0.56982,-0.059854854,-11.287466,4000,0
696000,-0.0023968217,-0.057257965,-0.0037284226,4000,0,0.7697358,-0.061051957,-11.134237,4000,0
700000,-0.0039948444,-0.06631272,0.0010652402,4000,0,0.4788404,-0.074220076,-10.857706,4000,0
704000,-0.0053264746,-0.070573784,0.007989459,4000,0,0.17836803,-0.081402674,-10.511743,4000,0
708000,-0.0055925823,-0.07776432,0.006391593,4000,0,0.118513,-0.03471575,-10.21965,4000,0
712000,-0.0045272177,-0.083356954,0.000798985,4000,0,0.08379707,0.017956689,-9.9934,4000,0
716000,-0.0037282929,-0.0822917,-0.0039947233,4000,0,-0.014365211,0.034716096,-9.727644,4000,0
720000,-0.0037283911,-0.07829695,-0.005060013,4000,0,-0.1388637,0.0047885687,-9.433157,4000,0
724000,-0.0031959177,-0.07776431,-0.0002663043,4000,0,-0.18076226,0.016759574,-9.180567,4000,0
728000,-9.6055125e-08,-0.0711064,0.0034621845,4000,0,-0.16160862,0.053869702,-8.9279785,4000,0
732000,0.0023968213,-0.05566007,0.003728482,4000,0,-0.17477673,0.045489993,-8.645464,4000,0
736000,0.0007989296,-0.04048005,0.003728408,4000,0,-0.24899697,0.08619142,-8.444349,4000,0
740000,-0.00053261383,-0.0263653,0.00106525,4000,0,-0.35314476,0.11013343,-8.365341,4000,0
744000,-0.0015978649,-0.01118528,-0.0031958062,4000,0,-0.4824317,0.050278388,-8.380905,4000,0
748000,-0.0023968206,0.004527374,-0.0053263344,4000,0,-0.5398926,0.008379855,-8.441956,4000,0
752000,-0.000798922,0.019441076,-0.005326337,4000,0,-0.45609546,-0.014365062,-8.537724,4000,0
756000,-0.00053259433,0.03302321,-0.0031957987,4000,0,-0.28969842,-0.013167959,-8.659828,4000,0
760000,-0.0015978718,0.045540057,-0.0021305191,4000,0,-0.17836803,-0.0047882507,-8.784327,4000,0
764000,-0.00053263473,0.053529546,-0.0026631807,4000,0,-0.15562311,0.02035087,-8.959105,4000,0
768000,-0.0015978654,0.056991655,-0.0010652452,4000,0,-0.12569559,0.06105231,-9.197328,4000,0
772000,-0.0026631337,0.063116916,0.00026633425,4000,0,-0.07661447,0.029927691,-9.457096,4000,0
776000,-0.00026632805,0.07057377,-0.000266372,4000,0,-0.010773908,-0.015562144,-9.667786,4000,0
780000,0.0023968078,0.07190537,-0.0018642745,4000,0,0.050278243,-0.04548967,-9.902418,4000,0
784000,0.0055926023,0.06471482,-0.003195875,4000,0,0.08259997,-0.08499399,-10.170568,4000,0
788000,0.005592621,0.05805692,-0.0037284377,4000,0,0.13407531,-0.050278064,-10.326194,4000,0
792000,0.0005326263,0.053263232,-0.0037283362,4000,0,0.028730419,-0.014365029,-10.453085,4000,0
796000,-0.0026631267,0.043143224,-0.0010652089,4000,0,-0.1221043,-0.06703746,-10.637438,4000,0
800000,-0.00079895934,0.03408847,-0.001597915,4000,0,0.096965164,-0.082599774,-10.7906685,4000,0
804000,-0.000532671,0.023968453,-0.004527375,4000,0,0.34596214,-0.079008475,-10.857707,4000,0
808000,-0.0010652763,0.00905475,-0.0031957868,4000,0,0.35434186,-0.07182587,-10.84813,4000,0
812000,-0.0005326374,-0.003994742,-0.00026631317,4000,0,0.35553896,-0.009576618,-10.832567,4000,0
816000,-0.0021305347,-0.01571265,0.0031957936,4000,0,0.37229842,0.051475532,-10.812217,4000,0
820000,-0.002130529,-0.023968453,0.004793696,4000,0,0.32800567,0.052672625,-10.732009,4000,0
824000,-0.00026631873,-0.026365295,0.0055926554,4000,0,0.23223759,-0.0071824207,-10.618284,4000,0
828000,0.0010652822,-0.03328951,0.0050600185,4000,0,0.1616086,-0.029927343,-10.492589,4000,0
832000,0.00026639889,-0.045540057,-0.00053264626,4000,0,0.15322894,0.021547997,-10.356121,4000,0
836000,3.17268e-08,-0.04900217,-0.0026631667,4000,0,0.13287823,0.01556249,-10.192119,4000,0
840000,0.00026626242,-0.045806378,0.000798952,4000,0,0.08738836,-0.03830706,-9.96467,4000,0
844000,-0.0021305447,-0.04793691,0.0018641753,4000,0,0.029927524,-0.010773739,-9.745598,4000,0
848000,-0.004793658,-0.05299692,-3.9886046e-08,4000,0,-0.047884032,0.025139289,-9.578006,4000,0
852000,-0.005060021,-0.050866388,0.00079893944,4000,0,-0.10773909,0.017956676,-9.387667,4000,0
856000,0.001331529,-0.04340952,0.003728521,4000,0,-0.15682021,0.0047885645,-9.19972,4000,0
860000,0.006391566,-0.03568635,0.0045274515,4000,0,-0.19273323,-0.011970851,-9.096769,4000,0
868000,0.0037284559,-0.024501082,-0.0010652601,4000,0,-0.18435356,0.008379864,-8.971075,4000,0
872000,0.0066579278,-0.017576866,-0.0037283937,4000,0,-0.21188685,0.010774065,-8.950726,4000,0
880000,-0.00026630834,0.003195797,-0.0015978921,4000,0,-0.099359386,-0.032321572,-8.9196005,4000,0
884000,-0.0031957868,0.015180022,-0.0010652622,4000,0,0.017956512,-0.02154766,-8.942345,4000,0
888000,-0.0031957896,0.022104241,-0.0007989554,4000,0,-0.10175359,0.0023943605,-9.1027565,4000,0
892000,-0.0042610704,0.02689793,-0.0026631583,4000,0,-0.18195936,0.01077407,-9.275139,4000,0
896000,-0.007456841,0.033289522,-0.0021305094,4000,0,-0.12449849,-0.009576646,-9.329009,4000,0
900000,-0.008788401,0.032224264,0.0007989665,4000,0,-0.06105215,-0.04429257,-9.382876,4000,0
904000,-0.0013316,0.030892665,-0.0010653401,4000,0,-0.017956514,-0.0718259,-9.546881,4000,0
908000,0.0066579184,0.035952676,0.00026623227,4000,0,0.021547817,-0.07900849,-9.734824,4000,0
912000,0.0034621316,0.038083207,0.0021305727,4000,0,0.09097968,-0.04429256,-9.897632,4000,0
916000,-0.0013315923,0.03542004,0.001065323,4000,0,0.12449849,-0.015562137,-10.056845,4000,0
920000,-0.000798956,0.030093722,0.00026631277,4000,0,0.1221043,-0.045489658,-10.19092,4000,0
924000,0.00079892226,0.024234768,-0.0023968595,4000,0,0.14844054,-0.06703748,-10.26155,4000,0
928000,0.0010652659,0.01784318,-0.0015979003,4000,0,0.19273323,-0.014365032,-10.323797,4000,0
932000,-0.0005326188,0.010386328,0.0013315878,4000,0,0.20590138,0.0035914849,-10.41478,4000,0
936000,-7.541615e-09,0.0045273746,-0.0015978976,4000,0,0.14963764,-0.034715746,-10.451889,4000,0
940000,0.00026631146,-0.0005326324,-0.0029294782,4000,0,0.12330139,-0.017956331,-10.443508,4000,0
944000,0.00026631146,-0.0047936905,0.00026631568,4000,0,0.18555066,0.009576991,-10.437523,4000,0
948000,0.0023968436,-0.00905475,0.0013315837,4000,0,0.17956513,0.020350896,-10.396821,4000,0
952000,-0.0005326279,-0.0135821225,0.0005326196,4000,0,0.09457098,0.025139302,-10.33936,4000,0
956000,-0.003728424,-0.018642128,0.00026630226,4000,0,0.07302317,0.019153794,-10.251974,4000,0
960000,-0.0037284219,-0.02849583,-0.00026630439,4000,0,0.1221043,0.013168287,-10.143036,4000,0
964000,-0.003994735,-0.035420045,-0.0010652592,4000,0,0.12330139,-0.007182429,-10.053255,4000,0
968000,-0.0037284156,-0.03275688,-0.0018642141,4000,0,0.06823475,-0.03112445,-9.975443,4000,0
972000,-0.006125244,-0.026897933,-0.0039947764,4000,0,0.053869545,-0.02873025,-9.892841,4000,0
976000,-0.009587364,-0.02343582,-0.005326361,4000,0,0.062249243,0.02633639,-9.799467,4000,0
980000,-0.007456865,-0.025033718,-0.003994721,4000,0,0.01316811,0.06584072,-9.704897,4000,0
984000,-3.0568362e-08,-0.027963197,-0.0007988794,4000,0,-0.05865795,0.0430958,-9.576809,4000,0
988000,0.0023968392,-0.023435822,2.1932117e-08,4000,0,-0.088585466,0.03471609,-9.481041,4000,0
992000,-0.000798938,-0.012783174,-0.0013315975,4000,0,-0.12689269,0.027533486,-9.4295635,4000,0
1000000,-0.00053263444,-0.007989485,2.6975286e-09,4000,0,-0.14844054,0.026336381,-9.282322,4000,0
1008000,0.0026631702,-0.002130529,-0.0042610527,4000,0,-0.047884032,-0.03591286,-9.372103,4000,0
1012000,0.0031958064,0.0050600083,-0.007456845,4000,0,-0.02274492,0.0011972652,-9.372103,4000,0
1016000,0.0031958057,0.009054748,-0.006391583,4000,0,-0.027533323,0.05506681,-9.399635,4000,0
1024000,0.0061252764,0.01571265,-0.0029294714,4000,0,0.0035913023,-0.0047882386,-9.464281,4000,0
1032000,-0.0026631427,0.018908449,0.0013315958,4000,0,-0.09696517,-0.07541719,-9.61272,4000,0
1036000,-0.00079896295,0.017576866,-0.0010652749,4000,0,-0.05626375,-0.050278075,-9.672577,4000,0
1040000,-0.0010652841,0.019973714,-0.0045273737,4000,0,-0.023942016,-0.038307063,-9.745598,4000,0
1044000,-0.003195785,0.022370562,-0.003728412,4000,0,0.037110135,-0.02873025,-9.832989,4000,0
1052000,-0.0037284316,0.01571265,-0.0037284258,4000,0,0.089782566,-0.0011969273,-9.937136,4000,0
1056000,8.581838e-09,0.012516858,-0.0013315959,4000,0,0.07541737,-0.025138944,-9.991003,4000,0
1060000,0.0021305303,0.009321063,-0.00079895713,4000,0,0.079008654,-0.008379531,-10.052057,4000,0
1064000,0.001065256,0.007989487,-0.0034621074,4000,0,0.06584056,-0.01915344,-10.111911,4000,0
1068000,0.00026631422,0.008788435,-0.0045273723,4000,0,0.079008654,-0.055066466,-10.183739,4000,0
1072000,3.0261036e-09,0.006657903,-0.0023968443,4000,0,0.09337388,-0.057460662,-10.178948,4000,0
1076000,0.0034621118,0.005060003,-0.000798956,4000,0,0.079008654,-0.051475167,-10.115501,4000,0
1080000,0.0037284289,0.0021305264,0.0015978931,4000,0,0.059855048,-0.023941841,-10.139445,4000,0
1084000,-0.0010652586,-0.0031958015,0.0058589517,4000,0,0.083797075,-0.020350536,-10.1621895,4000,0
1092000,0.0013316033,-0.015712643,0.01012002,4000,0,0.10534488,-0.06344618,-10.02931,4000,0
1096000,0.000798985,-0.017044233,0.0039947387,4000,0,0.14484921,0.044292904,-9.999384,4000,0
1104000,-8.581838e-09,-0.016777916,0.00079895416,4000,0,0.0035913028,-0.05746067,-9.7803135,4000,0
1108000,0.00053263275,-0.018375812,0.0007989511,4000,0,-0.02274492,-0.021547649,-9.738417,4000,0
1112000,-0.004527369,-0.019441081,-3.1522358e-08,4000,0,-0.009576809,0.0035914718,-9.688137,4000,0
1116000,-0.00692426,-0.018375805,0.00639157,4000,0,-0.01316811,-0.04189837,-9.636662,4000,0
1120000,-0.0050600204,-0.013582118,0.0069242194,4000,0,-0.038307235,-0.059854884,-9.610325,4000,0
1124000,-0.0034620943,-0.008255806,0.0007989466,4000,0,-0.095768064,-0.062249076,-9.531319,4000,0
1132000,0.00079894223,-0.011185278,0.0031957994,4000,0,-0.051475346,-0.046686776,-9.446323,4000,0
1136000,0.0007989404,-0.0055926396,0.0037284277,4000,0,-0.1113304,0.028730586,-9.44752,4000,0
1144000,-0.0037284307,0.007989483,-0.001065257,4000,0,-0.12449849,0.01795668,-9.471464,4000,0
1148000,-0.003994739,0.008788435,-1.3031048e-10,4000,0,-0.06584056,0.037110303,-9.50498,4000,0
1152000,0.0077231633,0.0069242176,-0.0015979287,4000,0,-0.084994175,0.051475514,-9.554062,4000,0
1156000,0.009587364,0.0039947564,-0.0074568638,4000,0,-0.07422027,0.0023943707,-9.605539,4000,0
1164000,0.0021305487,0.0103863245,-0.004793691,4000,0,0.035913024,-0.023941848,-9.694122,4000,0
1172000,-0.000266307,0.013315803,0.0018642356,4000,0,0.041898534,-0.07661429,-9.853339,4000,0
1176000,-0.0013315822,0.010120011,0.0010652699,4000,0,0.09097968,-0.01795634,-9.855732,4000,0
1180000,0.0058589573,0.006125274,0.0013315583,4000,0,0.09097968,0.04668711,-9.870098,4000,0
1188000,-0.0029294812,0.017843178,0.0007989865,4000,0,0.11013329,-0.021547645,-9.940725,4000,0
1192000,-0.0039947107,0.014913709,0.005858964,4000,0,0.07661447,-0.057460666,-9.98502,4000,0
1196000,-0.0026631174,0.0045273835,0.010652652,4000,0,0.031124622,-0.033518657,-9.982624,4000,0
1200000,-0.0031957852,-0.00053263974,0.0045273807,4000,0,0.040701427,-0.017956337,-9.999384,4000,0
1204000,-0.0029294752,-0.0013315886,-0.0031957927,4000,0,0.037110135,-0.031124448,-10.05924,4000,0
1212000,0.0010652648,0.0021305294,0.00026631524,4000,0,0.09337388,-0.0047882297,-10.061634,4000,0
1220000,0.0034621025,-0.006125274,-0.0050600073,4000,0,0.08738837,0.016759586,-9.91918,4000,0
1224000,0.0026631507,-0.007723171,-0.0010652682,4000,0,0.071826056,-0.032321554,-9.829395,4000,0
1228000,0.0007989412,-0.0069242204,0.0018642088,4000,0,0.015562311,-0.062249076,-9.786301,4000,0
1232000,-0.00079895067,-0.007190537,0.0029294733,4000,0,0.009576809,0.0035914741,-9.801862,4000,0
1236000,-0.0021305222,-0.010918963,0.0015978946,4000,0,0.02633622,0.053869717,-9.822214,4000,0
1240000,-0.003994734,-0.010918964,-0.0005326393,4000,0,-0.009576809,0.013168282,-9.823412,4000,0
1248000,-0.0015979013,-0.008522114,0.0021305387,4000,0,0.020350713,0.049081307,-9.661802,4000,0
1252000,0.00079895207,-0.011451593,0.001597905,4000,0,0.010773908,-0.0023940338,-9.639055,4000,0
1256000,-0.0010652604,-0.010120013,0.0002663092,4000,0,0.007182605,0.055066813,-9.613918,4000,0
1260000,-0.004793686,-0.005326323,-0.0010652791,4000,0,-0.0023942022,0.056263912,-9.629479,4000,0
1264000,-0.003994744,-0.002929475,0.000798946,4000,0,-0.027533323,-0.027533155,-9.683351,4000,0
1272000,-0.0005326282,-0.0021305277,-0.0037284275,4000,0,0.0011971015,0.034716092,-9.67856,4000,0
1276000,-0.0034621088,-0.0013315768,-0.003994744,4000,0,0.01436521,0.08260013,-9.707291,4000,0
1280000,0.0005326317,-0.0005326333,-0.00026631527,4000,0,-0.017956512,0.031124793,-9.6917305,4000,0
1284000,0.0018642121,0.0018642116,0.005858956,4000,0,-0.031124622,-0.053869378,-9.682154,4000,0
