timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
10500000,10496000,1310996,1310996,-9.291111e-06,-9.142691e-06,2.9808578e-05,0.00019946405,-0.00038490773,-0.038885903,4000,4000,0,0
11000000,10996000,1310996,1310996,2.159581e-05,-2.9042408e-06,1.8938956e-05,0.00017670584,0.000110348214,-0.03876512,4000,4000,0,0
11500000,11496000,1310996,1310996,-2.8426626e-05,-3.4981378e-05,-1.9071293e-05,0.00016013527,-0.00010966335,-0.038968544,4000,4000,0,0
12000000,11996000,1310996,1310996,-5.7605043e-06,-1.0782625e-06,2.1530125e-06,0.0001687009,-0.00028824183,-0.03897931,4000,4000,0,0
12500000,12496000,1310996,1310996,3.679062e-06,-6.622441e-06,5.8725204e-06,0.0002267796,0.0003062019,-0.03946656,4000,4000,0,0
13000000,12996000,1310996,1310996,-1.733949e-05,-2.1551592e-05,1.2404124e-05,-4.169558e-05,0.000114311886,-0.039171275,4000,4000,0,0
13500000,13496000,1310996,1310996,7.683964e-06,1.1261963e-05,5.9467684e-06,0.00034168817,-0.00011937121,-0.03894387,4000,4000,0,0
14000000,13996000,1310996,1310996,1.1385311e-05,-2.8830571e-05,-7.1534214e-06,-0.0016919188,4.9655762e-05,-0.038852148,4000,4000,0,0
14500000,14496000,1310996,1310996,4.9234488e-05,-3.697426e-05,1.98625e-05,6.51283e-05,-0.0001156449,-0.038961448,4000,4000,0,0
15000000,14996000,1310996,1310996,-1.5765232e-05,5.9408757e-07,1.6996599e-05,4.9462087e-05,-4.394558e-05,-0.038929902,4000,4000,0,0
15500000,15496000,1310996,1310996,1.6482976e-05,2.6459533e-05,8.301259e-06,0.00017687165,-0.00016349743,-0.038917154,4000,4000,0,0
15996000,15992000,1310996,1310996,-4.656062e-05,6.122649e-06,-1.7092274e-05,-0.00024533318,-0.0015976964,-0.038638923,4000,4000,0,0
16500000,16496000,1310996,1310996,1.2686052e-06,-1.0167024e-05,-7.0779392e-06,-0.001154149,-0.00033113608,-0.03903546,4000,4000,0,0
17000000,16996000,1310996,1310996,-8.656086e-06,3.4338886e-05,3.910423e-06,-8.734867e-05,0.00015523873,-0.038468994,4000,4000,0,0
17500000,17496000,1310996,1310996,3.140208e-05,1.0340807e-05,1.1805572e-05,0.00010836318,-8.643373e-05,-0.03915556,4000,4000,0,0
18000000,17996000,1310996,1310996,-2.603528e-06,3.9796246e-06,9.657506e-06,0.00022191503,2.6562975e-05,-0.039129883,4000,4000,0,0
18500000,18496000,1310996,1310996,-7.0096517e-06,-1.4200808e-06,-2.9271869e-05,-9.616341e-05,-0.00016566274,-0.039074875,4000,4000,0,0
19000000,18996000,1310996,1310996,-0.00019001409,-1.8314939e-05,-3.7076234e-06,-0.00013706987,0.00027239654,-0.03813852,4000,4000,0,0
19500000,19496000,1310996,1310996,0.0002039888,2.7023232e-06,-0.00012761877,-1.8855006e-05,-0.00021251378,-0.041196242,4000,4000,0,0
20000000,19996000,1310996,1310996,9.416428e-05,3.047885e-05,-0.00013203103,-5.371347e-05,-0.00015186505,-0.040940728,4000,4000,0,0
20500000,20496000,1310996,1310996,-4.7282207e-05,-1.1319138e-05,2.1185126e-05,-2.039779e-06,7.760111e-06,-0.039375402,4000,4000,0,0
20996000,20992000,1310996,1310996,-2.858373e-05,-1.418116e-05,9.007764e-05,-0.00028617991,-0.00031420885,-0.038846932,4000,4000,0,0
21500000,21496000,1310996,1310996,-1.2244716e-05,2.7860948e-05,0.00010743427,-0.00023910642,-0.00039760576,-0.038120385,4000,4000,0,0
22000000,21996000,1310996,1310996,-2.9347286e-05,1.2337875e-06,9.907214e-06,-0.00043802752,-0.0004002283,-0.038362365,4000,4000,0,0
22500000,22496000,1310996,1310996,-3.0289008e-05,-3.906666e-05,-2.5078001e-05,-2.1851196e-05,-0.0006066959,-0.03823126,4000,4000,0,0
23000000,22996000,1310996,1310996,-4.6198948e-06,6.0695114e-05,-4.0986277e-05,-7.708187e-05,-5.4124877e-05,-0.03875426,4000,4000,0,0
23500000,23496000,1310996,1310996,-5.3955107e-05,-1.0576853e-05,-9.867689e-06,1.1366302e-05,-0.00022806472,-0.04125963,4000,4000,0,0
24000000,23996000,1310996,1310996,-2.6899706e-06,2.4760783e-07,3.6266523e-05,-0.00022675723,-0.00056109607,-0.04137283,4000,4000,0,0
24500000,24496000,1310996,1310996,3.909544e-05,-0.00012261834,1.5295176e-05,-0.0003458618,-0.00032550885,-0.03558724,4000,4000,0,0
25000000,24996000,1310996,1310996,2.0100277e-05,-5.0472805e-05,1.865998e-06,-0.00021389664,-0.00036477513,-0.036797006,4000,4000,0,0
25500000,25496000,1310996,1310996,-1.7972612e-05,0.0003793841,7.579305e-07,5.166255e-06,-6.6949565e-06,-0.03766627,4000,4000,0,0
26000000,25996000,1310996,1310996,6.259655e-06,-0.00032930166,-2.2184018e-05,-0.00017520072,3.186255e-05,-0.03832936,4000,4000,0,0
26496000,26492000,1310996,1310996,-6.7920396e-06,-0.00014757764,-6.012652e-06,-0.0005180541,-5.6113502e-05,-0.03885945,4000,4000,0,0
27000000,26996000,1310996,1310996,1.0005928e-05,0.000814299,-5.442707e-06,-0.0005549209,-0.00024497267,-0.039173525,4000,4000,0,0
27500000,27496000,1310996,1310996,4.4798657e-05,-0.0008560579,3.0022966e-05,7.5077594e-05,-0.00021841183,-0.038741898,4000,4000,0,0
28000000,27996000,1310996,1310996,2.9331837e-05,-0.00020405796,7.899451e-06,-0.00030126068,-0.0001390805,-0.031836312,4000,4000,0,0
28500000,28496000,1310996,1310996,-0.00021044075,0.001469625,1.6772756e-05,-0.00048021288,-0.00020110274,-0.039294258,4000,4000,0,0
29000000,28996000,1310996,1310996,-3.7225866e-06,-0.00079964264,1.3757655e-05,0.0003946144,-0.00024773282,-0.03628004,4000,4000,0,0
29500000,29496000,1310996,1310996,1.6393935e-05,-0.0007124911,5.3195777e-07,-0.0004440929,-0.00024766361,-0.036590897,4000,4000,0,0
30000000,29996000,1310996,1310996,-7.4180075e-06,0.0012026692,-2.824732e-06,-0.0004939682,0.00012704103,-0.03975302,4000,4000,0,0
30500000,30496000,1310996,1310996,0.00012960627,-0.00015769749,2.2806975e-05,-0.00048306494,-0.0004939287,-0.036634307,4000,4000,0,0
31000000,30996000,1310996,1310996,3.9171962e-05,0.00061106717,3.0864805e-05,-0.00018580507,0.00021196355,-0.036076285,4000,4000,0,0
31500000,31496000,1310996,1310996,2.6465965e-05,0.00010852462,4.5515285e-06,0.00030727018,-0.0010073434,-0.044498023,4000,4000,0,0
32000000,31996000,1310996,1310996,4.0798633e-07,-1.5182569e-05,2.2351169e-06,-0.00014876755,-6.909733e-05,-0.038965043,4000,4000,0,0
32496000,32492000,1310996,1310996,2.3926117e-05,-2.9902796e-05,1.586411e-05,-0.0008888327,0.00030056085,-0.03902891,4000,4000,0,0
33000000,32996000,1310996,1310996,1.707739e-05,-1.0298133e-06,4.402336e-06,-7.190861e-05,-0.00011232589,-0.038830023,4000,4000,0,0
33496000,33492000,1310996,1310996,4.453532e-06,4.3856617e-06,1.3524917e-05,9.386799e-05,-0.00035238476,-0.03868702,4000,4000,0,0
34000000,33996000,1310996,1310996,1.3399681e-05,3.4303695e-05,-9.083141e-06,-0.0003215223,-6.269892e-05,-0.03852224,4000,4000,0,0
34500000,34496000,1310996,1310996,-4.767562e-06,-4.4556127e-06,-1.0861561e-06,-4.4904835e-05,0.00034012407,-0.03911203,4000,4000,0,0
35000000,34996000,1310996,1310996,-2.3591154e-05,8.5053216e-07,-1.1103573e-05,0.0029069292,-0.0005409553,-0.038530473,4000,4000,0,0
35500000,35496000,1310996,1310996,-2.5466978e-05,9.245448e-06,-1.1565553e-05,-0.00016361715,5.9698174e-05,-0.03867594,4000,4000,0,0
