timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00056450086,2.8378516e-05,5.580114e-10,-0.025043905,0.020751989,-9.769644,0.0018011541,7.1960944e-06,0.0006631584,11.827728,11.827728
11940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005991626,2.7873777e-05,4.985594e-10,0.062601,-0.011158511,-9.741394,-0.0010592527,0.0012552679,0.00029655886,11.827728,11.827728
12940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00056696817,2.6020572e-05,4.780259e-10,-0.013098387,-0.022624383,-9.717595,-0.0007489843,-0.0016420949,-0.000303646,11.827728,11.827728
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00058433524,2.8791634e-05,5.737226e-10,0.0027772074,-0.042889006,-9.668563,0.0013364247,0.0005498167,0.003223509,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00055307837,2.8905304e-05,6.2350236e-10,-0.0041836766,-0.03597279,-9.687389,0.0016580721,-9.618523e-05,0.00015672471,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005441947,2.8681194e-05,5.96687e-10,0.08046721,-0.033212993,-9.715782,-0.0016042201,-0.00018742203,-4.7529473e-05,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000510797,2.7395929e-05,5.1911087e-10,-0.023037331,-0.04281908,-9.695801,-0.0016913385,-0.0013465701,0.00047490257,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004947158,2.7022825e-05,4.8951687e-10,0.039547667,-0.020645024,-9.714211,0.0026948573,-0.0008574831,0.0006616385,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008286204,3.2714146e-05,1.769277e-09,-0.04244321,-0.07217772,-9.599877,-0.029418772,0.00095178373,0.0006978608,11.827698,11.827698
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031517044,2.7059496e-05,3.5402392e-09,-0.027620768,-0.010965458,-10.336387,0.019122029,0.0038923372,-0.037664108,11.827087,11.827087
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028062082,2.8886636e-05,1.7424733e-09,-0.014684375,-0.046585534,-9.665203,-0.004120773,-0.007151498,0.017716127,11.823525,11.823525
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002565682,2.6560685e-05,1.5115047e-09,-0.01941142,-0.065929756,-9.519353,-0.0013313576,0.004865058,0.007766043,11.819807,11.819807
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026857393,2.6106372e-05,1.1790295e-09,-0.012220012,-0.08312028,-9.556204,-0.0031532913,0.010924724,-0.008984725,11.817234,11.817234
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027080017,2.6393516e-05,1.0688741e-09,-0.015123736,-0.07844325,-10.309074,-0.0039080563,-0.004187247,0.00428766,11.815272,11.815272
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025979333,2.6611811e-05,3.0998153e-09,-0.027838089,-0.06470247,-9.036689,-0.0012373999,-0.035490267,0.00036211355,11.811691,11.811691
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025741663,2.4987763e-05,3.4922716e-09,0.012999906,-0.042982254,-9.584455,0.004004657,-0.033673678,-0.00093660346,11.81124,11.81124
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002834149,2.5994177e-05,9.422548e-09,-0.07740775,-0.021531006,-9.744961,0.0060173552,0.19415146,0.0023239665,11.811987,11.811987
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027967143,2.9212284e-05,1.6595289e-08,-0.03778018,-0.04699241,-8.6595955,0.010872803,-0.17291658,-0.0024145958,11.812892,11.812892
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002681854,3.083222e-05,1.4944613e-08,0.040602945,-0.0065049697,-8.899184,0.0023454735,-0.06460398,0.0010586013,11.817135,11.817135
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002638568,3.012273e-05,1.5610153e-08,-0.06943112,0.021465288,-9.46213,0.0025944205,0.25036654,0.00041194243,11.824525,11.824525
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0030782246,0.00010544377,3.7442643e-08,-0.050175235,-0.035649683,-8.907409,0.00048380377,0.1479027,0.006109067,11.827257,11.827257
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016693284,5.902949e-05,1.0159536e-08,-0.0029843668,-0.007083113,-9.703534,0.0003481826,0.0010637867,-0.0005375941,11.827728,11.827728
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007688232,3.089855e-05,1.392608e-09,0.066334315,-0.037207637,-9.730176,-0.00021254271,0.00023146637,0.0017730745,11.827728,11.827728
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006009249,2.8724573e-05,6.503735e-10,-0.024379734,0.0036480043,-9.690531,-0.0006433589,-0.0012627895,-0.00053114694,11.827728,11.827728
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00051401666,2.876094e-05,5.779573e-10,-0.038222335,0.0034571153,-9.730471,-0.0005582603,-0.0010131265,0.0010150037,11.827728,11.827728
