timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
5552000,0.0,-0.0,1.5639286,0.0,0.7095307,0.0,0.0,0.7046745,0.0,0.0,-0.0,0,0,0,0,0
5604000,0.0,-0.0,1.5640099,0.0,0.70950204,0.0,0.0,0.70470333,0.0,0.0,-0.0,0,0,0,0,0
5652000,0.0,-0.0,1.56412,0.0,0.70946324,0.0,0.0,0.70474243,0.0,0.0,-0.0,0,0,0,0,0
5700000,0.0,-0.0,1.5642457,0.0,0.70941895,0.0,0.0,0.704787,0.0,0.0,-0.0,0,0,0,0,0
5748000,0.0,-0.0,1.5642754,0.0,0.7094085,0.0,0.0,0.7047975,0.0,0.0,-0.0,0,0,0,0,0
5800000,0.0,-0.0,1.5644215,0.0,0.709357,0.0,0.0,0.70484936,0.0,0.0,-0.0,0,0,0,0,0
5848000,0.0,-0.0,1.5644875,0.0,0.7093338,0.0,0.0,0.7048727,0.0,0.0,-0.0,0,0,0,0,0
5900000,0.0,-0.0,1.56451,0.0,0.70932585,0.0,0.0,0.7048807,0.0,0.0,-0.0,0,0,0,0,0
5952000,0.0,-0.0,1.5646472,0.0,0.7092775,0.0,0.0,0.7049294,0.0,0.0,-0.0,0,0,0,0,0
6004000,0.0,-0.0,1.5647022,0.0,0.70925814,0.0,0.0,0.7049489,0.0,0.0,-0.0,0,0,0,0,0
6052000,0.0,-0.0,1.5648055,0.0,0.70922166,0.0,0.0,0.70498556,0.0,0.0,-0.0,0,0,0,0,0
6100000,0.0,-0.0,1.5650351,0.0,0.7091407,0.0,0.0,0.7050669,0.0,0.0,-0.0,0,0,0,0,0
6152000,0.0,-0.0,1.5651894,0.0,0.70908636,0.0,0.0,0.70512164,0.0,0.0,-0.0,0,0,0,0,0
6204000,0.0,-0.0,1.5654085,0.0,0.7090091,0.0,0.0,0.7051993,0.0,0.0,-0.0,0,0,0,0,0
6248000,0.0,-0.0,1.5654191,0.0,0.70900536,0.0,0.0,0.70520306,0.0,0.0,-0.0,0,0,0,0,0
6304000,0.0,-0.0,1.5655292,0.0,0.70896655,0.0,0.0,0.70524216,0.0,0.0,-0.0,0,0,0,0,0
6352000,0.0,-0.0,1.5654256,0.0,0.70900303,0.0,0.0,0.7052054,0.0,0.0,-0.0,0,0,0,0,0
6400000,0.0,-0.0,1.5654589,0.0,0.70899135,0.0,0.0,0.7052172,0.0,0.0,-0.0,0,0,0,0,0
6452000,0.0,-0.0,1.5654135,0.0,0.7090073,0.0,0.0,0.7052011,0.0,0.0,-0.0,0,0,0,0,0
6500000,0.0,-0.0,1.5653031,0.0,0.70904624,0.0,0.0,0.705162,0.0,0.0,-0.0,0,0,0,0,0
6548000,0.0,-0.0,1.5652514,0.0,0.7090645,0.0,0.0,0.70514363,0.0,0.0,-0.0,0,0,0,0,0
6604000,0.0,-0.0,1.5653344,0.0,0.7090352,0.0,0.0,0.7051731,0.0,0.0,-0.0,0,0,0,0,0
6652000,0.0,0.0,1.5654109,0.0,0.7090083,0.0,0.0,0.7052002,0.0,0.0,-0.001,0,0,0,0,0
6700000,0.0,0.0,1.5655197,0.0,0.7089699,0.0,0.0,0.7052388,0.0,0.0,-0.001,0,0,0,0,0
6752000,0.0,0.0,1.5654993,0.0,0.70897704,0.0,0.0,0.70523155,0.0,0.0,-0.001,0,0,0,0,0
6800000,0.0,0.0,1.5655897,0.0,0.7089452,0.0,0.0,0.70526356,0.0,0.0,-0.001,0,0,0,0,0
6840000,0.0,0.0,1.5656421,0.0,0.7089267,0.0,0.0,0.7052822,0.0,0.0,-0.001,0,0,0,0,0
6900000,0.0,0.0,1.5658977,0.0,0.70883656,0.0,0.0,0.70537275,0.0,0.0,-0.001,0,0,0,0,0
6952000,0.0,0.0,1.565882,0.0,0.7088421,0.0,0.0,0.70536727,0.0,0.0,-0.001,0,0,0,0,0
7000000,0.0,0.0,1.565802,0.0,0.70887035,0.0,0.0,0.70533884,0.0,0.0,-0.001,0,0,0,0,0
7040000,0.0,0.0,1.5657697,0.0,0.70888174,0.0,0.0,0.70532733,0.0,0.0,-0.001,0,0,0,0,0
7100000,0.0,0.0,1.5657691,0.0,0.708882,0.0,0.0,0.7053271,0.0,0.0,-0.001,0,0,0,0,0
7152000,0.0,0.0,1.565752,0.0,0.70888793,0.0,0.0,0.70532113,0.0,0.0,-0.001,0,0,0,0,0
7200000,0.0,0.0,1.5657717,0.0,0.708881,0.0,0.0,0.70532805,0.0,0.0,-0.001,0,0,0,0,0
7252000,0.0,0.0,1.5657728,0.0,0.7088806,0.0,0.0,0.7053286,0.0,0.0,-0.001,0,0,0,0,0
7300000,0.0,0.0,1.5656117,0.0,0.70893747,0.0,0.0,0.70527136,0.0,0.0,-0.001,0,0,0,0,0
7340000,0.0,0.0,1.5656122,0.0,0.7089373,0.0,0.0,0.70527154,0.0,0.0,-0.001,0,0,0,0,0
7400000,0.0,0.0,1.5655757,0.0,0.70895016,0.0,0.0,0.70525867,0.0,0.0,-0.001,0,0,0,0,0
7440000,0.0,0.0,1.5657835,0.0,0.70887685,0.0,0.0,0.7053323,0.0,0.0,-0.001,0,0,0,0,0
7500000,0.0,0.0,1.5661967,0.0,0.7087311,0.0,0.0,0.7054787,0.0,0.0,-0.001,0,0,0,0,0
7540000,0.0,0.0,1.5663291,0.0,0.70868444,0.0,0.0,0.7055256,0.0,0.0,-0.001,0,0,0,0,0
7600000,0.0,0.0,1.5666174,0.0,0.70858276,0.0,0.0,0.70562774,0.0,0.0,-0.001,0,0,0,0,0
7640000,0.0,0.0,1.5667418,0.0,0.70853883,0.0,0.0,0.70567185,0.0,0.0,-0.001,0,0,0,0,0
7700000,0.0,0.0,1.5668864,0.0,0.70848775,0.0,0.0,0.70572317,0.0,0.0,-0.001,0,0,0,0,0
7740000,0.0,0.0,1.566983,0.0,0.7084537,0.0,0.0,0.70575726,0.0,0.0,-0.001,0,0,0,0,0
7800000,0.0,0.0,1.5670031,0.0,0.7084466,0.0,0.0,0.7057645,0.0,0.0,-0.001,0,0,0,0,0
7852000,0.0,0.0,1.567055,0.0,0.70842826,0.0,0.0,0.70578283,0.0,0.0,-0.001,0,0,0,0,0
7900000,0.0,0.0,1.5670488,0.0,0.70843047,0.0,0.0,0.7057806,0.0,0.0,-0.001,0,0,0,0,0
7952000,0.0,0.0,1.567206,0.0,0.70837504,0.0,0.0,0.7058363,0.0,0.0,-0.001,0,0,0,0,0
8000000,0.0,0.0,1.5672221,0.0,0.7083693,0.0,0.0,0.70584196,0.0,0.0,-0.001,0,0,0,0,0
8040000,0.0,0.0,1.5673511,0.0,0.7083238,0.0,0.0,0.70588773,0.0,0.0,-0.001,0,0,0,0,0
8100000,0.0,0.0,1.5675949,0.0,0.70823777,0.0,0.0,0.705974,0.0,0.0,-0.001,0,0,0,0,0
8140000,0.0,0.0,1.5679153,0.0,0.70812464,0.0,0.0,0.7060875,0.0,0.0,-0.001,0,0,0,0,0
8200000,0.0,0.0,1.5681336,0.0,0.70804757,0.0,0.0,0.7061647,0.0,0.0,-0.001,0,0,0,0,0
8240000,0.0,0.0,1.5681896,0.0,0.7080278,0.0,0.0,0.7061846,0.0,0.0,-0.001,0,0,0,0,0
8300000,0.0,0.0,1.5683448,0.0,0.70797294,0.0,0.0,0.7062396,0.0,0.0,-0.001,0,0,0,0,0
8352000,0.0,0.0,1.5686569,0.0,0.70786273,0.0,0.0,0.70635,0.0,0.0,-0.001,0,0,0,0,0
8400000,0.0,0.0,1.5689121,0.0,0.7077726,0.0,0.0,0.7064403,0.0,0.0,-0.001,0,0,0,0,0
8440000,0.0,0.0,1.5690587,0.0,0.7077209,0.0,0.0,0.7064921,0.0,0.0,-0.001,0,0,0,0,0
8500000,0.0,0.0,1.5692892,0.0,0.7076394,0.0,0.0,0.7065738,0.0,0.0,-0.001,0,0,0,0,0
8540000,0.0,0.0,1.5694045,0.0,0.70759875,0.0,0.0,0.7066145,0.0,0.0,-0.001,0,0,0,0,0
8600000,0.0,0.0,1.5695181,0.0,0.7075585,0.0,0.0,0.70665485,0.0,0.0,-0.001,0,0,0,0,0
8652000,0.0,0.0,1.5697056,0.0,0.7074923,0.0,0.0,0.70672107,0.0,0.0,-0.001,0,0,0,0,0
8700000,0.0,0.0,1.5699536,0.0,0.7074047,0.0,0.0,0.7068088,0.0,0.0,-0.001,0,0,0,0,0
8740000,0.0,0.0,1.5701445,0.0,0.7073372,0.0,0.0,0.7068764,0.0,0.0,-0.001,0,0,0,0,0
8800000,0.0,0.0,1.5703229,0.0,0.70727414,0.0,0.0,0.7069394,0.0,0.0,-0.001,0,0,0,0,0
8840000,0.0,0.0,1.5704918,0.0,0.7072144,0.0,0.0,0.7069991,0.0,0.0,-0.001,0,0,0,0,0
8900000,0.0,0.0,1.5706549,0.0,0.7071568,0.0,0.0,0.70705676,0.0,0.0,-0.001,0,0,0,0,0
8940000,0.0,0.0,1.5707691,0.0,0.70711637,0.0,0.0,0.7070972,0.0,0.0,-0.001,0,0,0,0,0
9000000,0.0,-0.0,1.5708956,0.0,0.7070717,0.0,0.0,0.7071418,0.0,0.0,-0.001,0,0,0,0,0
9052000,0.0,-0.0,1.5709184,0.0,0.7070636,0.0,0.0,0.7071499,0.0,0.0,-0.001,0,0,0,0,0
9100000,0.0,-0.0,1.5711361,0.0,0.70698667,0.0,0.0,0.7072269,0.0,0.0,-0.001,0,0,0,0,0
9140000,0.0,-0.0,1.5713356,0.0,0.70691615,0.0,0.0,0.7072974,0.0,0.0,-0.001,0,0,0,0,0
9200000,0.0,-0.0,1.5715138,0.0,0.7068531,0.0,0.0,0.7073604,0.0,0.0,-0.001,0,0,0,0,0
9240000,0.0,-0.0,1.5715624,0.0,0.70683587,0.0,0.0,0.70737755,0.0,0.0,-0.001,0,0,0,0,0
9300000,0.0,-0.0,1.5717236,0.0,0.7067789,0.0,0.0,0.70743454,0.0,0.0,-0.001,0,0,0,0,0
9352000,0.0,-0.0,1.5719992,0.0,0.7066814,0.0,0.0,0.707532,0.0,0.0,-0.001,0,0,0,0,0
9400000,0.0,-0.0,1.5722562,0.0,0.7065905,0.0,0.0,0.7076227,0.0,0.0,-0.001,0,0,0,0,0
9440000,0.0,-0.0,1.57243,0.0,0.70652896,0.0,0.0,0.7076841,0.0,0.0,-0.001,0,0,0,0,0
9500000,0.0,-0.0,1.5724659,0.0,0.70651627,0.0,0.0,0.70769686,0.0,0.0,-0.001,0,0,0,0,0
9552000,0.0,-0.0,1.5725763,0.0,0.7064772,0.0,0.0,0.70773584,0.0,0.0,-0.001,0,0,0,0,0
9600000,0.0,-0.0,1.572555,0.0,0.70648474,0.0,0.0,0.7077283,0.0,0.0,-0.001,0,0,0,0,0
9640000,0.0,-0.0,1.5726442,0.0,0.70645314,0.0,0.0,0.7077599,0.0,0.0,-0.001,0,0,0,0,0
9700000,0.0,-0.0,1.5728928,0.0,0.70636517,0.0,0.0,0.7078476,0.0,0.0,-0.001,0,0,0,0,0
9740000,0.0,-0.0,1.5730243,0.0,0.7063187,0.0,0.0,0.7078941,0.0,0.0,-0.001,0,0,0,0,0
9800000,0.0,-0.0,1.5730538,0.0,0.7063082,0.0,0.0,0.7079045,0.0,0.0,-0.001,0,0,0,0,0
9852000,0.0,-0.0,1.5731663,0.0,0.7062684,0.0,0.0,0.70794415,0.0,0.0,-0.001,0,0,0,0,0
9900000,0.0,-0.0,1.5733733,0.0,0.7061951,0.0,0.0,0.70801735,0.0,0.0,-0.001,0,0,0,0,0
9952000,0.0,-0.0,1.5735372,0.0,0.70613706,0.0,0.0,0.70807517,0.0,0.0,-0.001,0,0,0,0,0
10000000,0.0,-0.0,1.5736929,0.0,0.7060819,0.0,0.0,0.7081301,0.0,0.0,-0.001,0,0,0,0,0
10040000,0.0,-0.0,1.5738305,0.0,0.70603323,0.0,0.0,0.7081787,0.0,0.0,-0.001,0,0,0,0,0
10100000,0.0,-0.0,1.574037,0.0,0.70596015,0.0,0.0,0.7082516,0.0,0.0,-0.001,0,0,0,0,0
10140000,0.0,-0.0,1.5741135,0.0,0.70593303,0.0,0.0,0.7082786,0.0,0.0,-0.001,0,0,0,0,0
10200000,0.0,-0.0,1.574164,0.0,0.70591515,0.0,0.0,0.7082964,0.0,0.0,-0.001,0,0,0,0,0
10240000,0.0,-0.0,1.5742216,0.0,0.7058947,0.0,0.0,0.7083168,0.0,0.0,-0.001,0,0,0,0,0
10300000,0.0,-0.0,1.5743128,0.0,0.70586246,0.0,0.0,0.708349,0.0,0.0,-0.001,0,0,0,0,0
10340000,0.0,-0.0,1.5743117,0.0,0.7058628,0.0,0.0,0.70834863,0.0,0.0,-0.001,0,0,0,0,0
10400000,0.0,-0.0,1.5743426,0.0,0.7058519,0.0,0.0,0.7083595,0.0,0.0,-0.001,0,0,0,0,0
10440000,0.0,-0.0,1.5744394,0.0,0.7058176,0.0,0.0,0.70839363,0.0,0.0,-0.001,0,0,0,0,0
10500000,0.0,-0.0,1.5745337,0.0,0.7057842,0.0,0.0,0.7084269,0.0,0.0,-0.001,0,0,0,0,0
10552000,0.0,-0.0,1.5746988,0.0,0.7057257,0.0,0.0,0.7084851,0.0,0.0,-0.001,0,0,0,0,0
10600000,0.0,-0.0,1.5748761,0.0,0.7056629,0.0,0.0,0.7085478,0.0,0.0,-0.001,0,0,0,0,0
10640000,0.0,-0.0,1.5750015,0.0,0.7056185,0.0,0.0,0.70859194,0.0,0.0,-0.001,0,0,0,0,0
10700000,0.0,-0.0,1.5751065,0.0,0.70558125,0.0,0.0,0.708629,0.0,0.0,-0.001,0,0,0,0,0
10752000,0.0,-0.0,1.5752441,0.0,0.70553255,0.0,0.0,0.7086775,0.0,0.0,-0.001,0,0,0,0,0
10800000,0.0,-0.0,1.5756192,0.0,0.7053996,0.0,0.0,0.7088099,0.0,0.0,-0.001,0,0,0,0,0
10852000,0.0,-0.0,1.5756584,0.0,0.7053857,0.0,0.0,0.70882374,0.0,0.0,-0.001,0,0,0,0,0
10900000,0.0,-0.0,1.5758504,0.0,0.7053177,0.0,0.0,0.7088914,0.0,0.0,-0.001,0,0,0,0,0
10940000,0.0,-0.0,1.5758438,0.0,0.70532,0.0,0.0,0.7088891,0.0,0.0,-0.001,0,0,0,0,0
11000000,0.0,-0.0,1.5759311,0.0,0.70528907,0.0,0.0,0.7089198,0.0,0.0,-0.001,0,0,0,0,0
11040000,0.0,-0.0,1.5759175,0.0,0.7052939,0.0,0.0,0.70891505,0.0,0.0,-0.001,0,0,0,0,0
11100000,0.0,-0.0,1.575948,0.0,0.70528305,0.0,0.0,0.7089259,0.0,0.0,-0.001,0,0,0,0,0
11140000,0.0,-0.0,1.5760919,0.0,0.705232,0.0,0.0,0.70897657,0.0,0.0,-0.001,0,0,0,0,0
11200000,0.0,-0.0,1.5763147,0.0,0.70515305,0.0,0.0,0.7090551,0.0,0.0,-0.001,0,0,0,0,0
11252000,0.0,-0.0,1.5764413,0.0,0.70510817,0.0,0.0,0.70909977,0.0,0.0,-0.001,0,0,0,0,0
11300000,0.0,-0.0,1.5764054,0.0,0.7051209,0.0,0.0,0.7090871,0.0,0.0,-0.001,0,0,0,0,0
11352000,0.0,-0.0,1.5764896,0.0,0.70509106,0.0,0.0,0.70911676,0.0,0.0,-0.001,0,0,0,0,0
11400000,0.0,-0.0,1.5764295,0.0,0.70511234,0.0,0.0,0.7090956,0.0,0.0,-0.001,0,0,0,0,0
11440000,0.0,-0.0,1.5764146,0.0,0.70511764,0.0,0.0,0.70909035,0.0,0.0,-0.001,0,0,0,0,0
11500000,0.0,-0.0,1.576413,0.0,0.7051182,0.0,0.0,0.7090899,0.0,0.0,-0.001,0,0,0,0,0
11540000,0.0,-0.0,1.5764142,0.0,0.70511776,0.0,0.0,0.70909035,0.0,0.0,-0.001,0,0,0,0,0
11600000,0.0,-0.0,1.5764531,0.0,0.705104,0.0,0.0,0.70910394,0.0,0.0,-0.001,0,0,0,0,0
11652000,0.0,-0.0,1.5765544,0.0,0.70506805,0.0,0.0,0.70913965,0.0,0.0,-0.001,0,0,0,0,0
11700000,0.0,-0.0,1.5765876,0.0,0.7050563,0.0,0.0,0.7091513,0.0,0.0,-0.001,0,0,0,0,0
11752000,0.0,-0.0,1.5766726,0.0,0.70502615,0.0,0.0,0.70918137,0.0,0.0,-0.001,0,0,0,0,0
11800000,0.0,-0.0,1.5767584,0.0,0.70499575,0.0,0.0,0.7092115,0.0,0.0,-0.001,0,0,0,0,0
11852000,0.0,-0.0,1.5769715,0.0,0.7049202,0.0,0.0,0.70928663,0.0,0.0,-0.001,0,0,0,0,0
11900000,0.0,-0.0,1.5770774,0.0,0.7048826,0.0,0.0,0.70932394,0.0,0.0,-0.001,0,0,0,0,0
11952000,0.0,-0.0,1.5771188,0.0,0.70486796,0.0,0.0,0.70933855,0.0,0.0,-0.001,0,0,0,0,0
12000000,0.0,-0.0,1.5771437,0.0,0.7048591,0.0,0.0,0.70934737,0.0,0.0,-0.001,0,0,0,0,0
12052000,0.0,-0.0,1.5770844,0.0,0.7048801,0.0,0.0,0.7093265,0.0,0.0,-0.001,0,0,0,0,0
12100000,0.0,-0.0,1.5771079,0.0,0.7048718,0.0,0.0,0.70933473,0.0,0.0,-0.001,0,0,0,0,0
12140000,0.0,-0.0,1.5771865,0.0,0.70484394,0.0,0.0,0.70936245,0.0,0.0,-0.001,0,0,0,0,0
12200000,0.0,-0.0,1.5773379,0.0,0.70479023,0.0,0.0,0.70941573,0.0,0.0,-0.001,0,0,0,0,0
12240000,0.0,-0.0,1.5774771,0.0,0.7047408,0.0,0.0,0.7094649,0.0,0.0,-0.001,0,0,0,0,0
12300000,0.0,-0.0,1.5775918,0.0,0.7047002,0.0,0.0,0.7095052,0.0,0.0,-0.001,0,0,0,0,0
12340000,0.0,-0.0,1.577627,0.0,0.70468765,0.0,0.0,0.7095177,0.0,0.0,-0.001,0,0,0,0,0
12400000,0.0,-0.0,1.5776936,0.0,0.70466405,0.0,0.0,0.7095411,0.0,0.0,-0.001,0,0,0,0,0
12440000,0.0,-0.0,1.5777159,0.0,0.7046561,0.0,0.0,0.709549,0.0,0.0,-0.001,0,0,0,0,0
12500000,0.0,-0.0,1.5778817,0.0,0.7045973,0.0,0.0,0.70960736,0.0,0.0,-0.001,0,0,0,0,0
12540000,0.0,-0.0,1.5778754,0.0,0.70459956,0.0,0.0,0.70960516,0.0,0.0,-0.001,0,0,0,0,0
12600000,0.0,-0.0,1.5778903,0.0,0.70459425,0.0,0.0,0.70961046,0.0,0.0,-0.001,0,0,0,0,0
12652000,0.0,-0.0,1.5779755,0.0,0.704564,0.0,0.0,0.70964044,0.0,0.0,-0.001,0,0,0,0,0
12700000,0.0,-0.0,1.5781182,0.0,0.7045134,0.0,0.0,0.7096908,0.0,0.0,-0.001,0,0,0,0,0
12740000,0.0,-0.0,1.5781766,0.0,0.7044926,0.0,0.0,0.7097113,0.0,0.0,-0.001,0,0,0,0,0
12800000,0.0,-0.0,1.5781163,0.0,0.704514,0.0,0.0,0.70969003,0.0,0.0,-0.001,0,0,0,0,0
12852000,0.0,-0.0,1.5780747,0.0,0.7045288,0.0,0.0,0.70967543,0.0,0.0,-0.001,0,0,0,0,0
12900000,0.0,-0.0,1.5780032,0.0,0.7045542,0.0,0.0,0.7096503,0.0,0.0,-0.001,0,0,0,0,0
12940000,0.0,-0.0,1.5780021,0.0,0.70455456,0.0,0.0,0.7096499,0.0,0.0,-0.001,0,0,0,0,0
13000000,0.0,-0.0,1.5779579,0.0,0.70457023,0.0,0.0,0.7096343,0.0,0.0,-0.001,0,0,0,0,0
13040000,0.0,-0.0,1.5779852,0.0,0.7045606,0.0,0.0,0.7096439,0.0,0.0,-0.001,0,0,0,0,0
13100000,0.0,-0.0,1.5780462,0.0,0.70453894,0.0,0.0,0.7096653,0.0,0.0,-0.001,0,0,0,0,0
13152000,0.0,-0.0,1.578085,0.0,0.7045252,0.0,0.0,0.70967907,0.0,0.0,-0.001,0,0,0,0,0
13200000,0.0,-0.0,1.5782112,0.0,0.70448035,0.0,0.0,0.70972353,0.0,0.0,-0.001,0,0,0,0,0
13252000,0.0,-0.0,1.5783228,0.0,0.7044408,0.0,0.0,0.7097628,0.0,0.0,-0.001,0,0,0,0,0
13300000,0.0,-0.0,1.5783731,0.0,0.7044229,0.0,0.0,0.7097806,0.0,0.0,-0.001,0,0,0,0,0
13340000,0.0,-0.0,1.5784831,0.0,0.70438385,0.0,0.0,0.7098193,0.0,0.0,-0.001,0,0,0,0,0
13400000,0.0,-0.0,1.5785438,0.0,0.70436233,0.0,0.0,0.7098407,0.0,0.0,-0.001,0,0,0,0,0
13440000,0.0,-0.0,1.5784962,0.0,0.7043792,0.0,0.0,0.7098239,0.0,0.0,-0.001,0,0,0,0,0
13500000,0.0,-0.0,1.578606,0.0,0.7043402,0.0,0.0,0.70986265,0.0,0.0,-0.001,0,0,0,0,0
13552000,0.0,-0.0,1.5786126,0.0,0.7043379,0.0,0.0,0.7098649,0.0,0.0,-0.001,0,0,0,0,0
13600000,0.0,-0.0,1.5785178,0.0,0.7043716,0.0,0.0,0.7098315,0.0,0.0,-0.001,0,0,0,0,0
13640000,0.0,-0.0,1.5786176,0.0,0.70433617,0.0,0.0,0.7098666,0.0,0.0,-0.001,0,0,0,0,0
13700000,0.0,-0.0,1.5786955,0.0,0.70430845,0.0,0.0,0.7098941,0.0,0.0,-0.001,0,0,0,0,0
13752000,0.0,-0.0,1.5787697,0.0,0.70428216,0.0,0.0,0.70992017,0.0,0.0,-0.001,0,0,0,0,0
13800000,0.0,-0.0,1.5789877,0.0,0.7042048,0.0,0.0,0.7099969,0.0,0.0,-0.001,0,0,0,0,0
13852000,0.0,-0.0,1.5791659,0.0,0.7041415,0.0,0.0,0.71005976,0.0,0.0,-0.001,0,0,0,0,0
13900000,0.0,-0.0,1.5793195,0.0,0.70408696,0.0,0.0,0.7101138,0.0,0.0,-0.001,0,0,0,0,0
13940000,0.0,-0.0,1.5795125,0.0,0.7040185,0.0,0.0,0.7101817,0.0,0.0,-0.001,0,0,0,0,0
14000000,0.0,-0.0,1.5795712,0.0,0.70399755,0.0,0.0,0.7102024,0.0,0.0,-0.001,0,0,0,0,0
14040000,0.0,-0.0,1.5793853,0.0,0.7040636,0.0,0.0,0.7101369,0.0,0.0,-0.001,0,0,0,0,0
14100000,0.0,-0.0,1.5793353,0.0,0.70408136,0.0,0.0,0.7101194,0.0,0.0,-0.001,0,0,0,0,0
14140000,0.0,-0.0,1.5792576,0.0,0.70410895,0.0,0.0,0.71009207,0.0,0.0,-0.001,0,0,0,0,0
14200000,0.0,-0.0,1.579302,0.0,0.7040932,0.0,0.0,0.71010756,0.0,0.0,-0.001,0,0,0,0,0
14240000,0.0,-0.0,1.5793381,0.0,0.7040804,0.0,0.0,0.71012026,0.0,0.0,-0.001,0,0,0,0,0
14300000,0.0,-0.0,1.579293,0.0,0.7040964,0.0,0.0,0.71010447,0.0,0.0,-0.001,0,0,0,0,0
14340000,0.0,-0.0,1.5792276,0.0,0.7041196,0.0,0.0,0.7100814,0.0,0.0,-0.001,0,0,0,0,0
14400000,0.0,-0.0,1.5792572,0.0,0.7041091,0.0,0.0,0.71009195,0.0,0.0,-0.001,0,0,0,0,0
14452000,0.0,-0.0,1.5791852,0.0,0.70413464,0.0,0.0,0.7100665,0.0,0.0,-0.001,0,0,0,0,0
14500000,0.0,-0.0,1.5793463,0.0,0.7040775,0.0,0.0,0.7101232,0.0,0.0,-0.001,0,0,0,0,0
14540000,0.0,-0.0,1.5793645,0.0,0.704071,0.0,0.0,0.7101296,0.0,0.0,-0.001,0,0,0,0,0
14600000,0.0,-0.0,1.579409,0.0,0.7040552,0.0,0.0,0.71014524,0.0,0.0,-0.001,0,0,0,0,0
14640000,0.0,-0.0,1.5794928,0.0,0.70402545,0.0,0.0,0.7101748,0.0,0.0,-0.001,0,0,0,0,0
14700000,0.0,-0.0,1.5794141,0.0,0.70405334,0.0,0.0,0.71014714,0.0,0.0,-0.001,0,0,0,0,0
14740000,0.0,-0.0,1.5793358,0.0,0.7040812,0.0,0.0,0.7101196,0.0,0.0,-0.001,0,0,0,0,0
14800000,0.0,-0.0,1.5793037,0.0,0.70409256,0.0,0.0,0.7101082,0.0,0.0,-0.001,0,0,0,0,0
14840000,0.0,-0.0,1.5792584,0.0,0.70410866,0.0,0.0,0.71009237,0.0,0.0,-0.001,0,0,0,0,0
14900000,0.0,-0.0,1.5792621,0.0,0.70410734,0.0,0.0,0.71009356,0.0,0.0,-0.001,0,0,0,0,0
