timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25600000,1310988,1310988,1310996,1311004,0,0.0016852162,0.0037001094,0.0020193076,0.0,1310988,1310988,1310996,1311004,0,0.00053382455,0.00026504422,0.0005315572,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0019641118,0.0028867174,0.0030416152,0.0,1310988,1310988,1310996,1311004,0,0.0006654172,0.000868886,0.00041322672,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0016338477,0.0039502624,0.002729941,0.0,1310988,1310988,1310996,1311004,0,0.00021057652,0.0008059572,0.00071368576,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0042178975,0.005105179,0.007769571,0.0,1310988,1310988,1310996,1311004,0,0.00032761713,0.0006044102,0.00078914745,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0035183015,0.0065275864,0.006345592,0.0,1310988,1310988,1310996,1311004,0,0.0004507054,0.0008476271,0.00043523507,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.001986947,0.0019018629,0.0026615784,0.0,1310988,1310988,1310996,1311004,0,0.0003246157,0.0012200766,0.0010192955,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0036272139,0.005669811,0.0060843234,0.0,1310988,1310988,1310996,1311004,0,0.00031436817,0.0014565465,0.0012808979,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.0022117866,0.00201356,0.0038884906,0.0,1310988,1310988,1310996,1311004,0,0.00029591692,0.0002744361,0.00019402111,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.00080665323,0.0038844997,0.0032935555,0.0,1310988,1310988,1310996,1311004,0,0.00073109014,0.0013229238,0.00074486056,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.0019700774,0.0026776062,0.001408146,0.0,1310988,1310988,1310996,1311004,0,0.00038924708,0.0021024626,0.0018906152,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.0030895856,0.005152707,0.007609088,0.0,1310988,1310988,1310996,1311004,0,0.00049425894,0.0019089265,0.0014616755,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.005446244,0.009717326,0.004746825,0.0,1310988,1310988,1310996,1311004,0,0.00044720178,0.0009177039,0.0005503864,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0069265994,0.020201234,0.01358439,0.0,1310988,1310988,1310996,1311004,0,0.00083548966,0.0022318517,0.0014366229,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0030703074,0.009730858,0.007814105,0.0,1310988,1310988,1310996,1311004,0,0.00024710695,0.0019389899,0.0018406323,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.009384512,0.008530557,0.0011809478,0.0,1310988,1310988,1310996,1311004,0,0.00031647133,0.0013411053,0.0010553955,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0018915951,0.009003856,0.0071701747,0.0,1310988,1310988,1310996,1311004,0,0.000573253,0.0014334704,0.00096202537,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.003679333,0.01010359,0.00712557,0.0,1310988,1310988,1310996,1311004,0,0.0011234167,0.0030915758,0.0020065694,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0014668145,0.0039636046,0.004085492,0.0,1310988,1310988,1310996,1311004,0,0.00054030487,0.0022628834,0.0018050474,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0012290688,0.011918429,0.010956398,0.0,1310988,1310988,1310996,1311004,0,0.00033279345,0.0011599489,0.0009589983,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.003241677,0.0069404794,0.004400736,0.0,1310988,1310988,1310996,1311004,0,0.0005083519,0.0011671578,0.0006615716,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0039458377,0.004166645,0.004948376,0.0,1310988,1310988,1310996,1311004,0,0.001141137,0.0023460037,0.0012310004,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0021310297,0.005328041,0.0034024706,0.0,1310988,1310988,1310996,1311004,0,0.00044812326,0.0023181438,0.0018793141,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0043276297,0.004845027,0.004744869,0.0,1310988,1310988,1310996,1311004,0,0.00037850603,0.00088645366,0.0012227057,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0014927444,0.006542839,0.0057466417,0.0,1310988,1310988,1310996,1311004,0,0.000641902,0.0009555739,0.0003581412,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.06593754,0.15328847,0.09200669,0.0,1310988,1310988,1310996,1311004,0,0.0055974335,0.0069001024,0.0013511343,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0017781784,0.005010859,0.0041389153,0.0,1310988,1310988,1310996,1311004,0,0.0008659177,0.0017352131,0.0009069177,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.00075193896,0.0014733023,0.0016964072,0.0,1310988,1310988,1310996,1311004,0,0.00044611844,0.0007773388,0.0009461676,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0010294535,0.0023412458,0.0025287531,0.0,1310988,1310988,1310996,1311004,0,0.0004909239,0.00028210093,0.000581246,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.047756925,0.03295114,0.025314603,0.0,1310988,1310988,1310996,1311004,0,0.0026390145,0.0034988504,0.00087283115,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.16608782,0.099412434,0.06948852,0.0,1310988,1310988,1310996,1311004,0,0.000821086,0.0013558731,0.001218041,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.03178203,0.006011695,0.03234452,0.0,1310988,1310988,1310996,1311004,0,0.0002840688,0.0004933333,0.0004676801,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.004920223,0.006550305,0.011268037,0.0,1310988,1310988,1310996,1311004,0,0.00024012268,0.00038314765,0.00060407986,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0006608657,0.02018982,0.020701112,0.0,1310988,1310988,1310996,1311004,0,0.00025732454,0.0002741218,0.00021774543,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.005180773,0.012121756,0.01698001,0.0,1310988,1310988,1310996,1311004,0,0.00016269894,0.00093402877,0.0010560619,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.002422582,0.007663538,0.0059574707,0.0,1310988,1310988,1310996,1311004,0,0.00017412222,0.00046060295,0.00046550095,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.004006328,0.009761383,0.0061552054,0.0,1310988,1310988,1310996,1311004,0,0.00022813756,0.0004944479,0.00043654197,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.00866982,0.009507091,0.017313253,0.0,1310988,1310988,1310996,1311004,0,0.00027351544,0.00038287093,0.0006351402,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.0076844404,0.009492459,0.01686055,0.0,1310988,1310988,1310996,1311004,0,0.00012965227,0.00015341047,0.00023290825,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.004506718,0.007759555,0.0057990723,0.0,1310988,1310988,1310996,1311004,0,0.0003251039,0.0002986641,0.0006095025,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0013246906,0.001844065,0.0026999752,0.0,1310988,1310988,1310996,1311004,0,0.00026608395,0.00026323876,0.00036128,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.008016529,0.00829207,0.016145648,0.0,1310988,1310988,1310996,1311004,0,0.00026850656,0.0004548679,0.00068628864,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0020336267,0.004998535,0.0042354623,0.0,1310988,1310988,1310996,1311004,0,0.00014027573,0.00034697715,0.000343228,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.001624105,0.009657281,0.008882721,0.0,1310988,1310988,1310996,1311004,0,0.00023844809,0.00052019727,0.0006802491,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.003756835,0.014935439,0.018285194,0.0,1310988,1310988,1310996,1311004,0,0.00038886222,0.00040409068,0.0003328715,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.009414095,0.005167961,0.007417602,0.0,1310988,1310988,1310996,1311004,0,8.198865e-05,0.00058137334,0.0005784689,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.013738077,0.007935785,0.009758383,0.0,1310988,1310988,1310996,1311004,0,0.0002696243,0.00028587357,0.00025397234,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.0040544947,0.008043361,0.004395143,0.0,1310988,1310988,1310996,1311004,0,0.0004607835,0.000826697,0.00043140445,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.006889705,0.0471868,0.054063443,0.0,1310988,1310988,1310996,1311004,0,0.0002671687,0.00038774984,0.00028957988,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.004780551,0.014858613,0.01884672,0.0,1310988,1310988,1310996,1311004,0,0.00018103354,0.0001265223,0.00015267837,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.002454326,0.006418416,0.006904504,0.0,1310988,1310988,1310996,1311004,0,0.0002709228,0.00031354986,0.00025751203,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.009540448,0.01592187,0.011056871,0.0,1310988,1310988,1310996,1311004,0,0.00015336984,0.00033678598,0.0003952938,0.0,1,1,1,0,1,1,1,0
35796000,1310988,1310988,1310996,1311004,0,0.006251106,0.006777301,0.003729476,0.0,1310988,1310988,1310996,1311004,0,0.0001482961,0.00033613632,0.00036253576,0.0,1,1,1,0,1,1,1,0
