timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7044000,0.0,0.0,1.5695306,0.0,0.70755416,0.0,0.0,0.70665914,0.0,0.0,-0.001,0,0,0,0,0
7084000,0.0,0.0,1.5695953,0.0,0.7075312,0.0,0.0,0.70668215,0.0,0.0,-0.001,0,0,0,0,0
7136000,0.0,0.0,1.5695161,0.0,0.7075593,0.0,0.0,0.7066541,0.0,0.0,-0.001,0,0,0,0,0
7184000,0.0,0.0,1.569496,0.0,0.7075664,0.0,0.0,0.70664686,0.0,0.0,-0.001,0,0,0,0,0
7236000,0.0,0.0,1.5695364,0.0,0.7075521,0.0,0.0,0.7066612,0.0,0.0,-0.001,0,0,0,0,0
7284000,0.0,0.0,1.5693932,0.0,0.7076027,0.0,0.0,0.70661056,0.0,0.0,-0.001,0,0,0,0,0
7336000,0.0,0.0,1.5693653,0.0,0.7076125,0.0,0.0,0.70660067,0.0,0.0,-0.001,0,0,0,0,0
7384000,0.0,0.0,1.5693307,0.0,0.70762473,0.0,0.0,0.70658845,0.0,0.0,-0.001,0,0,0,0,0
7436000,0.0,0.0,1.5695186,0.0,0.7075584,0.0,0.0,0.70665497,0.0,0.0,-0.001,0,0,0,0,0
7484000,0.0,0.0,1.5697925,0.0,0.7074616,0.0,0.0,0.70675176,0.0,0.0,-0.001,0,0,0,0,0
7544000,0.0,0.0,1.5700969,0.0,0.70735407,0.0,0.0,0.7068594,0.0,0.0,-0.001,0,0,0,0,0
7584000,0.0,0.0,1.5702555,0.0,0.7072979,0.0,0.0,0.7069156,0.0,0.0,-0.001,0,0,0,0,0
7636000,0.0,0.0,1.5704538,0.0,0.7072279,0.0,0.0,0.70698565,0.0,0.0,-0.001,0,0,0,0,0
7684000,0.0,0.0,1.5705509,0.0,0.7071935,0.0,0.0,0.7070201,0.0,0.0,-0.001,0,0,0,0,0
7736000,0.0,0.0,1.5706372,0.0,0.707163,0.0,0.0,0.70705056,0.0,0.0,-0.001,0,0,0,0,0
7784000,0.0,0.0,1.5706431,0.0,0.707161,0.0,0.0,0.7070525,0.0,0.0,-0.001,0,0,0,0,0
7836000,0.0,0.0,1.5706347,0.0,0.70716393,0.0,0.0,0.7070496,0.0,0.0,-0.001,0,0,0,0,0
7884000,0.0,0.0,1.5705779,0.0,0.707184,0.0,0.0,0.7070296,0.0,0.0,-0.001,0,0,0,0,0
7936000,0.0,0.0,1.5706517,0.0,0.70715797,0.0,0.0,0.70705557,0.0,0.0,-0.001,0,0,0,0,0
7984000,0.0,0.0,1.5706571,0.0,0.707156,0.0,0.0,0.70705754,0.0,0.0,-0.001,0,0,0,0,0
8044000,0.0,0.0,1.5706886,0.0,0.70714486,0.0,0.0,0.7070687,0.0,0.0,-0.001,0,0,0,0,0
8084000,0.0,0.0,1.5707734,0.0,0.7071149,0.0,0.0,0.70709866,0.0,0.0,-0.001,0,0,0,0,0
8136000,0.0,-0.0,1.5710974,0.0,0.7070004,0.0,0.0,0.70721316,0.0,0.0,-0.001,0,0,0,0,0
8184000,0.0,-0.0,1.5711907,0.0,0.70696735,0.0,0.0,0.7072462,0.0,0.0,-0.001,0,0,0,0,0
8236000,0.0,-0.0,1.5712264,0.0,0.7069547,0.0,0.0,0.7072589,0.0,0.0,-0.001,0,0,0,0,0
8284000,0.0,-0.0,1.571329,0.0,0.7069184,0.0,0.0,0.7072951,0.0,0.0,-0.001,0,0,0,0,0
8336000,0.0,-0.0,1.5714749,0.0,0.70686686,0.0,0.0,0.7073466,0.0,0.0,-0.001,0,0,0,0,0
8384000,0.0,-0.0,1.5716807,0.0,0.7067941,0.0,0.0,0.7074194,0.0,0.0,-0.001,0,0,0,0,0
8436000,0.0,-0.0,1.5718006,0.0,0.70675164,0.0,0.0,0.7074617,0.0,0.0,-0.001,0,0,0,0,0
8484000,0.0,-0.0,1.5719581,0.0,0.7066959,0.0,0.0,0.7075174,0.0,0.0,-0.001,0,0,0,0,0
8536000,0.0,-0.0,1.572033,0.0,0.7066694,0.0,0.0,0.7075439,0.0,0.0,-0.001,0,0,0,0,0
8584000,0.0,-0.0,1.5719874,0.0,0.70668554,0.0,0.0,0.7075278,0.0,0.0,-0.001,0,0,0,0,0
8636000,0.0,-0.0,1.5721244,0.0,0.7066371,0.0,0.0,0.70757616,0.0,0.0,-0.001,0,0,0,0,0
8684000,0.0,-0.0,1.5722795,0.0,0.70658225,0.0,0.0,0.70763093,0.0,0.0,-0.001,0,0,0,0,0
8744000,0.0,-0.0,1.5724943,0.0,0.70650625,0.0,0.0,0.7077068,0.0,0.0,-0.001,0,0,0,0,0
8784000,0.0,-0.0,1.5725476,0.0,0.70648736,0.0,0.0,0.70772576,0.0,0.0,-0.001,0,0,0,0,0
8836000,0.0,-0.0,1.5727254,0.0,0.7064244,0.0,0.0,0.70778847,0.0,0.0,-0.001,0,0,0,0,0
8884000,0.0,-0.0,1.5727335,0.0,0.70642155,0.0,0.0,0.7077914,0.0,0.0,-0.001,0,0,0,0,0
8936000,0.0,-0.0,1.5728672,0.0,0.7063743,0.0,0.0,0.70783854,0.0,0.0,-0.001,0,0,0,0,0
8984000,0.0,-0.0,1.5728859,0.0,0.7063677,0.0,0.0,0.70784515,0.0,0.0,-0.001,0,0,0,0,0
9044000,0.0,-0.0,1.5728515,0.0,0.7063798,0.0,0.0,0.70783305,0.0,0.0,-0.001,0,0,0,0,0
9084000,0.0,-0.0,1.572982,0.0,0.70633364,0.0,0.0,0.7078791,0.0,0.0,-0.001,0,0,0,0,0
9136000,0.0,-0.0,1.5730956,0.0,0.7062934,0.0,0.0,0.70791924,0.0,0.0,-0.001,0,0,0,0,0
9184000,0.0,-0.0,1.5732031,0.0,0.7062554,0.0,0.0,0.70795727,0.0,0.0,-0.001,0,0,0,0,0
9244000,0.0,-0.0,1.5731837,0.0,0.70626223,0.0,0.0,0.7079503,0.0,0.0,-0.001,0,0,0,0,0
9284000,0.0,-0.0,1.5732112,0.0,0.7062525,0.0,0.0,0.70796,0.0,0.0,-0.001,0,0,0,0,0
9336000,0.0,-0.0,1.5733861,0.0,0.7061906,0.0,0.0,0.70802176,0.0,0.0,-0.001,0,0,0,0,0
9384000,0.0,-0.0,1.5735914,0.0,0.7061179,0.0,0.0,0.70809436,0.0,0.0,-0.001,0,0,0,0,0
9444000,0.0,-0.0,1.5737014,0.0,0.70607895,0.0,0.0,0.70813316,0.0,0.0,-0.001,0,0,0,0,0
9484000,0.0,-0.0,1.5736285,0.0,0.70610476,0.0,0.0,0.7081074,0.0,0.0,-0.001,0,0,0,0,0
9544000,0.0,-0.0,1.5736724,0.0,0.7060892,0.0,0.0,0.7081229,0.0,0.0,-0.001,0,0,0,0,0
9584000,0.0,-0.0,1.5736308,0.0,0.7061039,0.0,0.0,0.70810825,0.0,0.0,-0.001,0,0,0,0,0
9636000,0.0,-0.0,1.573585,0.0,0.70612013,0.0,0.0,0.7080921,0.0,0.0,-0.001,0,0,0,0,0
9684000,0.0,-0.0,1.5737337,0.0,0.7060675,0.0,0.0,0.70814455,0.0,0.0,-0.001,0,0,0,0,0
9744000,0.0,-0.0,1.57377,0.0,0.7060546,0.0,0.0,0.7081574,0.0,0.0,-0.001,0,0,0,0,0
9784000,0.0,-0.0,1.5736983,0.0,0.7060801,0.0,0.0,0.708132,0.0,0.0,-0.001,0,0,0,0,0
9836000,0.0,-0.0,1.5737492,0.0,0.706062,0.0,0.0,0.70814997,0.0,0.0,-0.001,0,0,0,0,0
9884000,0.0,-0.0,1.5738466,0.0,0.70602757,0.0,0.0,0.70818436,0.0,0.0,-0.001,0,0,0,0,0
9944000,0.0,-0.0,1.5739353,0.0,0.70599616,0.0,0.0,0.7082158,0.0,0.0,-0.001,0,0,0,0,0
9984000,0.0,-0.0,1.5739578,0.0,0.70598817,0.0,0.0,0.70822364,0.0,0.0,-0.001,0,0,0,0,0
10036000,0.0,-0.0,1.5741148,0.0,0.70593256,0.0,0.0,0.7082791,0.0,0.0,-0.001,0,0,0,0,0
10084000,0.0,-0.0,1.574222,0.0,0.7058946,0.0,0.0,0.7083169,0.0,0.0,-0.001,0,0,0,0,0
10136000,0.0,-0.0,1.574258,0.0,0.70588183,0.0,0.0,0.7083297,0.0,0.0,-0.001,0,0,0,0,0
10184000,0.0,-0.0,1.5741882,0.0,0.70590657,0.0,0.0,0.70830506,0.0,0.0,-0.001,0,0,0,0,0
10244000,0.0,-0.0,1.5741899,0.0,0.705906,0.0,0.0,0.70830566,0.0,0.0,-0.001,0,0,0,0,0
10284000,0.0,-0.0,1.5742446,0.0,0.7058866,0.0,0.0,0.70832497,0.0,0.0,-0.001,0,0,0,0,0
10344000,0.0,-0.0,1.5741069,0.0,0.70593536,0.0,0.0,0.7082763,0.0,0.0,-0.001,0,0,0,0,0
10384000,0.0,-0.0,1.5740474,0.0,0.7059564,0.0,0.0,0.70825535,0.0,0.0,-0.001,0,0,0,0,0
10444000,0.0,-0.0,1.5740733,0.0,0.7059473,0.0,0.0,0.70826435,0.0,0.0,-0.001,0,0,0,0,0
10484000,0.0,-0.0,1.5740397,0.0,0.70595914,0.0,0.0,0.7082526,0.0,0.0,-0.001,0,0,0,0,0
10536000,0.0,-0.0,1.5741762,0.0,0.7059108,0.0,0.0,0.7083007,0.0,0.0,-0.001,0,0,0,0,0
10584000,0.0,-0.0,1.5742356,0.0,0.7058898,0.0,0.0,0.7083217,0.0,0.0,-0.001,0,0,0,0,0
10636000,0.0,-0.0,1.5744236,0.0,0.70582324,0.0,0.0,0.70838803,0.0,0.0,-0.001,0,0,0,0,0
10684000,0.0,-0.0,1.5744668,0.0,0.70580786,0.0,0.0,0.70840335,0.0,0.0,-0.001,0,0,0,0,0
10744000,0.0,-0.0,1.5744983,0.0,0.7057967,0.0,0.0,0.70841444,0.0,0.0,-0.001,0,0,0,0,0
10784000,0.0,-0.0,1.5747701,0.0,0.70570046,0.0,0.0,0.7085103,0.0,0.0,-0.001,0,0,0,0,0
10844000,0.0,-0.0,1.5747566,0.0,0.7057052,0.0,0.0,0.70850563,0.0,0.0,-0.001,0,0,0,0,0
10884000,0.0,-0.0,1.5748608,0.0,0.70566833,0.0,0.0,0.7085424,0.0,0.0,-0.001,0,0,0,0,0
10944000,0.0,-0.0,1.5748289,0.0,0.70567966,0.0,0.0,0.7085311,0.0,0.0,-0.001,0,0,0,0,0
10984000,0.0,-0.0,1.5747805,0.0,0.70569676,0.0,0.0,0.70851403,0.0,0.0,-0.001,0,0,0,0,0
11036000,0.0,-0.0,1.5747977,0.0,0.7056907,0.0,0.0,0.70852005,0.0,0.0,-0.001,0,0,0,0,0
11084000,0.0,-0.0,1.5747551,0.0,0.70570576,0.0,0.0,0.70850503,0.0,0.0,-0.001,0,0,0,0,0
11144000,0.0,-0.0,1.5748485,0.0,0.7056727,0.0,0.0,0.70853806,0.0,0.0,-0.001,0,0,0,0,0
11184000,0.0,-0.0,1.5749595,0.0,0.70563334,0.0,0.0,0.70857716,0.0,0.0,-0.001,0,0,0,0,0
11236000,0.0,-0.0,1.5750085,0.0,0.705616,0.0,0.0,0.7085944,0.0,0.0,-0.001,0,0,0,0,0
11284000,0.0,-0.0,1.5749866,0.0,0.70562375,0.0,0.0,0.70858675,0.0,0.0,-0.001,0,0,0,0,0
11344000,0.0,-0.0,1.574951,0.0,0.7056363,0.0,0.0,0.7085742,0.0,0.0,-0.001,0,0,0,0,0
11384000,0.0,-0.0,1.5748824,0.0,0.7056607,0.0,0.0,0.7085499,0.0,0.0,-0.001,0,0,0,0,0
11444000,0.0,-0.0,1.574819,0.0,0.7056832,0.0,0.0,0.7085276,0.0,0.0,-0.001,0,0,0,0,0
11484000,0.0,-0.0,1.5748173,0.0,0.7056837,0.0,0.0,0.7085271,0.0,0.0,-0.001,0,0,0,0,0
11544000,0.0,-0.0,1.5747272,0.0,0.70571566,0.0,0.0,0.7084952,0.0,0.0,-0.001,0,0,0,0,0
11584000,0.0,-0.0,1.5746944,0.0,0.7057273,0.0,0.0,0.70848364,0.0,0.0,-0.001,0,0,0,0,0
11644000,0.0,-0.0,1.5747684,0.0,0.70570105,0.0,0.0,0.7085097,0.0,0.0,-0.001,0,0,0,0,0
11684000,0.0,-0.0,1.5747178,0.0,0.705719,0.0,0.0,0.70849186,0.0,0.0,-0.001,0,0,0,0,0
11736000,0.0,-0.0,1.5747765,0.0,0.7056982,0.0,0.0,0.7085126,0.0,0.0,-0.001,0,0,0,0,0
11784000,0.0,-0.0,1.5748063,0.0,0.70568764,0.0,0.0,0.70852304,0.0,0.0,-0.001,0,0,0,0,0
11836000,0.0,-0.0,1.5749345,0.0,0.7056422,0.0,0.0,0.70856833,0.0,0.0,-0.001,0,0,0,0,0
11884000,0.0,-0.0,1.575089,0.0,0.7055875,0.0,0.0,0.7086229,0.0,0.0,-0.001,0,0,0,0,0
11936000,0.0,-0.0,1.5752047,0.0,0.7055465,0.0,0.0,0.7086636,0.0,0.0,-0.001,0,0,0,0,0
11984000,0.0,-0.0,1.5752487,0.0,0.7055309,0.0,0.0,0.70867914,0.0,0.0,-0.001,0,0,0,0,0
12036000,0.0,-0.0,1.5751375,0.0,0.7055703,0.0,0.0,0.70864,0.0,0.0,-0.001,0,0,0,0,0
12084000,0.0,-0.0,1.5751297,0.0,0.705573,0.0,0.0,0.70863724,0.0,0.0,-0.001,0,0,0,0,0
12144000,0.0,-0.0,1.5752347,0.0,0.7055359,0.0,0.0,0.7086742,0.0,0.0,-0.001,0,0,0,0,0
12184000,0.0,-0.0,1.5753518,0.0,0.70549434,0.0,0.0,0.70871556,0.0,0.0,-0.001,0,0,0,0,0
12244000,0.0,-0.0,1.5754462,0.0,0.7054609,0.0,0.0,0.7087489,0.0,0.0,-0.001,0,0,0,0,0
12284000,0.0,-0.0,1.5755119,0.0,0.7054376,0.0,0.0,0.7087721,0.0,0.0,-0.001,0,0,0,0,0
12336000,0.0,-0.0,1.5755544,0.0,0.7054226,0.0,0.0,0.70878696,0.0,0.0,-0.001,0,0,0,0,0
12384000,0.0,-0.0,1.5756282,0.0,0.7053964,0.0,0.0,0.708813,0.0,0.0,-0.001,0,0,0,0,0
12436000,0.0,-0.0,1.575605,0.0,0.70540464,0.0,0.0,0.7088048,0.0,0.0,-0.001,0,0,0,0,0
12484000,0.0,-0.0,1.5756767,0.0,0.70537925,0.0,0.0,0.70883006,0.0,0.0,-0.001,0,0,0,0,0
12536000,0.0,-0.0,1.5757307,0.0,0.70536005,0.0,0.0,0.7088492,0.0,0.0,-0.001,0,0,0,0,0
12584000,0.0,-0.0,1.5756868,0.0,0.7053756,0.0,0.0,0.7088338,0.0,0.0,-0.001,0,0,0,0,0
12636000,0.0,-0.0,1.5757941,0.0,0.7053376,0.0,0.0,0.70887166,0.0,0.0,-0.001,0,0,0,0,0
12684000,0.0,-0.0,1.5759202,0.0,0.7052929,0.0,0.0,0.70891607,0.0,0.0,-0.001,0,0,0,0,0
12736000,0.0,-0.0,1.5759635,0.0,0.70527756,0.0,0.0,0.70893127,0.0,0.0,-0.001,0,0,0,0,0
12784000,0.0,-0.0,1.5759077,0.0,0.70529735,0.0,0.0,0.7089116,0.0,0.0,-0.001,0,0,0,0,0
12844000,0.0,-0.0,1.5758383,0.0,0.7053219,0.0,0.0,0.70888716,0.0,0.0,-0.001,0,0,0,0,0
12884000,0.0,-0.0,1.5757165,0.0,0.7053651,0.0,0.0,0.7088442,0.0,0.0,-0.001,0,0,0,0,0
12936000,0.0,-0.0,1.5757197,0.0,0.705364,0.0,0.0,0.7088453,0.0,0.0,-0.001,0,0,0,0,0
12984000,0.0,-0.0,1.5756961,0.0,0.70537233,0.0,0.0,0.70883703,0.0,0.0,-0.001,0,0,0,0,0
13036000,0.0,-0.0,1.5756979,0.0,0.7053717,0.0,0.0,0.7088377,0.0,0.0,-0.001,0,0,0,0,0
13084000,0.0,-0.0,1.5757002,0.0,0.7053709,0.0,0.0,0.70883846,0.0,0.0,-0.001,0,0,0,0,0
13136000,0.0,-0.0,1.5756924,0.0,0.70537364,0.0,0.0,0.7088357,0.0,0.0,-0.001,0,0,0,0,0
13184000,0.0,-0.0,1.5758392,0.0,0.7053216,0.0,0.0,0.70888746,0.0,0.0,-0.001,0,0,0,0,0
13236000,0.0,-0.0,1.5759791,0.0,0.705272,0.0,0.0,0.70893675,0.0,0.0,-0.001,0,0,0,0,0
13284000,0.0,-0.0,1.5759295,0.0,0.7052896,0.0,0.0,0.7089193,0.0,0.0,-0.001,0,0,0,0,0
13336000,0.0,-0.0,1.5760306,0.0,0.7052538,0.0,0.0,0.70895493,0.0,0.0,-0.001,0,0,0,0,0
13384000,0.0,-0.0,1.576094,0.0,0.7052313,0.0,0.0,0.7089773,0.0,0.0,-0.001,0,0,0,0,0
13436000,0.0,-0.0,1.5760068,0.0,0.70526224,0.0,0.0,0.7089466,0.0,0.0,-0.001,0,0,0,0,0
13484000,0.0,-0.0,1.5760802,0.0,0.7052362,0.0,0.0,0.70897245,0.0,0.0,-0.001,0,0,0,0,0
13544000,0.0,-0.0,1.5760758,0.0,0.70523775,0.0,0.0,0.7089709,0.0,0.0,-0.001,0,0,0,0,0
13584000,0.0,-0.0,1.5759411,0.0,0.7052855,0.0,0.0,0.7089234,0.0,0.0,-0.001,0,0,0,0,0
13636000,0.0,-0.0,1.5760489,0.0,0.7052473,0.0,0.0,0.7089614,0.0,0.0,-0.001,0,0,0,0,0
13684000,0.0,-0.0,1.5761212,0.0,0.70522165,0.0,0.0,0.7089869,0.0,0.0,-0.001,0,0,0,0,0
13736000,0.0,-0.0,1.576158,0.0,0.7052086,0.0,0.0,0.7089999,0.0,0.0,-0.001,0,0,0,0,0
13784000,0.0,-0.0,1.5763677,0.0,0.7051343,0.0,0.0,0.70907384,0.0,0.0,-0.001,0,0,0,0,0
13836000,0.0,-0.0,1.5765253,0.0,0.70507836,0.0,0.0,0.7091294,0.0,0.0,-0.001,0,0,0,0,0
13884000,0.0,-0.0,1.5767784,0.0,0.70498866,0.0,0.0,0.70921856,0.0,0.0,-0.001,0,0,0,0,0
13936000,0.0,-0.0,1.5769875,0.0,0.7049145,0.0,0.0,0.70929235,0.0,0.0,-0.001,0,0,0,0,0
13984000,0.0,-0.0,1.5770365,0.0,0.7048971,0.0,0.0,0.70930964,0.0,0.0,-0.001,0,0,0,0,0
14036000,0.0,-0.0,1.5768614,0.0,0.7049592,0.0,0.0,0.7092479,0.0,0.0,-0.001,0,0,0,0,0
14084000,0.0,-0.0,1.5767875,0.0,0.70498544,0.0,0.0,0.7092218,0.0,0.0,-0.001,0,0,0,0,0
14144000,0.0,-0.0,1.5767114,0.0,0.7050124,0.0,0.0,0.7091951,0.0,0.0,-0.001,0,0,0,0,0
14184000,0.0,-0.0,1.5767385,0.0,0.7050028,0.0,0.0,0.70920455,0.0,0.0,-0.001,0,0,0,0,0
14236000,0.0,-0.0,1.5767728,0.0,0.7049906,0.0,0.0,0.7092167,0.0,0.0,-0.001,0,0,0,0,0
14284000,0.0,-0.0,1.576749,0.0,0.7049991,0.0,0.0,0.7092082,0.0,0.0,-0.001,0,0,0,0,0
14344000,0.0,-0.0,1.5767205,0.0,0.70500916,0.0,0.0,0.7091982,0.0,0.0,-0.001,0,0,0,0,0
14384000,0.0,-0.0,1.5767072,0.0,0.7050139,0.0,0.0,0.7091935,0.0,0.0,-0.001,0,0,0,0,0
14436000,0.0,-0.0,1.5767183,0.0,0.70500994,0.0,0.0,0.7091974,0.0,0.0,-0.001,0,0,0,0,0
14484000,0.0,-0.0,1.5768653,0.0,0.70495784,0.0,0.0,0.7092492,0.0,0.0,-0.001,0,0,0,0,0
14544000,0.0,-0.0,1.5769064,0.0,0.70494324,0.0,0.0,0.70926374,0.0,0.0,-0.001,0,0,0,0,0
14584000,0.0,-0.0,1.5769278,0.0,0.70493567,0.0,0.0,0.7092713,0.0,0.0,-0.001,0,0,0,0,0
14636000,0.0,-0.0,1.577002,0.0,0.7049093,0.0,0.0,0.7092974,0.0,0.0,-0.001,0,0,0,0,0
14684000,0.0,-0.0,1.576888,0.0,0.7049498,0.0,0.0,0.7092572,0.0,0.0,-0.001,0,0,0,0,0
14744000,0.0,-0.0,1.5768609,0.0,0.7049594,0.0,0.0,0.7092477,0.0,0.0,-0.001,0,0,0,0,0
14784000,0.0,-0.0,1.5768468,0.0,0.7049644,0.0,0.0,0.7092427,0.0,0.0,-0.001,0,0,0,0,0
14844000,0.0,-0.0,1.5767635,0.0,0.7049939,0.0,0.0,0.70921344,0.0,0.0,-0.001,0,0,0,0,0
14884000,0.0,-0.0,1.5768038,0.0,0.70497966,0.0,0.0,0.7092276,0.0,0.0,-0.001,0,0,0,0,0
14944000,0.0,-0.0,1.576796,0.0,0.7049824,0.0,0.0,0.7092248,0.0,0.0,-0.001,0,0,0,0,0
14984000,0.0,-0.0,1.5768328,0.0,0.70496935,0.0,0.0,0.7092378,0.0,0.0,-0.001,0,0,0,0,0
15044000,0.0,-0.0,1.5768397,0.0,0.7049669,0.0,0.0,0.7092402,0.0,0.0,-0.001,0,0,0,0,0
15084000,0.0,-0.0,1.5768024,0.0,0.70498013,0.0,0.0,0.70922714,0.0,0.0,-0.001,0,0,0,0,0
15144000,0.0,-0.0,1.5768874,0.0,0.70495,0.0,0.0,0.709257,0.0,0.0,-0.001,0,0,0,0,0
15184000,0.0,-0.0,1.577112,0.0,0.70487034,0.0,0.0,0.7093362,0.0,0.0,-0.001,0,0,0,0,0
15236000,0.0,-0.0,1.5772876,0.0,0.70480806,0.0,0.0,0.7093981,0.0,0.0,-0.001,0,0,0,0,0
15284000,0.0,-0.0,1.5774103,0.0,0.7047645,0.0,0.0,0.70944136,0.0,0.0,-0.001,0,0,0,0,0
15344000,0.0,-0.0,1.5774479,0.0,0.7047512,0.0,0.0,0.70945454,0.0,0.0,-0.001,0,0,0,0,0
15384000,0.0,-0.0,1.5774904,0.0,0.7047361,0.0,0.0,0.7094695,0.0,0.0,-0.001,0,0,0,0,0
15436000,0.0,-0.0,1.5776392,0.0,0.7046833,0.0,0.0,0.70952195,0.0,0.0,-0.001,0,0,0,0,0
15484000,0.0,-0.0,1.5776595,0.0,0.70467615,0.0,0.0,0.7095291,0.0,0.0,-0.001,0,0,0,0,0
15536000,0.0,-0.0,1.5777358,0.0,0.70464903,0.0,0.0,0.709556,0.0,0.0,-0.001,0,0,0,0,0
15584000,0.0,-0.0,1.5777289,0.0,0.70465153,0.0,0.0,0.70955354,0.0,0.0,-0.001,0,0,0,0,0
15636000,0.0,-0.0,1.5777447,0.0,0.7046459,0.0,0.0,0.7095592,0.0,0.0,-0.001,0,0,0,0,0
15684000,-0.0009668567,0.0020761502,1.5707964,0.0,0.70710593,-0.001075865,0.0003921944,0.70710665,0.0,0.0,-0.022008678,0,0,0,0,0
15736000,-0.00056989107,0.0011593768,1.5707964,0.0,0.7071065,-0.0006113884,0.00020841471,0.70710677,0.0,0.0,-0.030633109,0,0,0,0,0
15784000,-0.00031157365,0.00014876561,1.5707964,0.0,0.70710677,-0.0001627545,-5.756133e-05,0.70710677,0.0,0.0,-0.036699396,0,0,0,0,0
15836000,-0.0013991685,-0.0007387316,1.5707964,0.0,0.7071067,-0.00023349973,-0.00075586163,0.7071065,0.0,0.0,-0.046671722,0,0,0,0,0
15884000,-0.0007708406,-4.3025186e-05,1.5707964,0.0,0.7071067,-0.0002573216,-0.000287745,0.7071067,0.0,0.0,-0.053436037,0,0,0,0,0
