timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003641885,0.000102241145,5.5368982e-08,-0.1338176,0.10154713,-8.441251,-0.51278293,-0.08232091,-0.009468322,11.812116,11.812116
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004045049,0.000105532934,7.547579e-08,-0.07555206,0.027195163,-9.633843,-0.58482134,-0.24787334,-0.028216353,11.813232,11.813232
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002826409,4.236697e-05,2.4961544e-08,-0.08819611,0.07499159,-10.492911,0.00020127346,0.014224281,0.0010300922,11.814821,11.814821
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002767214,2.9033848e-05,8.955319e-09,-0.080747984,0.04965512,-10.028199,0.00035691253,0.110038504,0.003543284,11.815094,11.815094
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002796982,3.8503476e-05,9.7633786e-09,-0.06099853,0.06399662,-9.414882,-0.04632752,-0.0013630264,0.0015373343,11.814039,11.814039
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003075927,3.0578813e-05,9.701213e-09,-0.020756096,0.08791244,-9.863765,0.0015856432,-0.1450245,0.002664603,11.813121,11.813121
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034106933,3.412708e-05,1.2036872e-08,0.00072391867,0.11255026,-9.76425,-0.044540245,-0.072602235,0.0022372291,11.8129225,11.8129225
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003114063,4.8087215e-05,3.2668243e-08,-0.026594667,0.06877619,-10.276142,-0.19701225,0.17123903,-0.00038731637,11.8131695,11.8131695
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037337735,5.0150942e-05,4.0253333e-08,-0.043626938,-0.0038942015,-9.625465,0.03978322,0.34016067,-0.009614868,11.813325,11.813325
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004830708,5.6733217e-05,3.5861266e-08,0.12504564,0.05193304,-10.120326,-0.16482398,-0.30846757,-0.015333401,11.814117,11.814117
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031795632,3.741765e-05,1.690703e-08,0.11531917,-0.012436333,-10.595088,-0.053347934,-0.020460278,0.0061342297,11.815257,11.815257
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029839782,3.2589625e-05,1.4395418e-08,0.07770483,-0.0016851687,-10.20534,6.621527e-05,0.14236,0.008022224,11.815631,11.815631
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034911602,5.0669685e-05,2.1168074e-08,0.07314689,-0.074525125,-9.247924,0.021136003,-0.042144027,0.0007444946,11.815521,11.815521
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002843549,3.4628978e-05,1.3845425e-08,0.12023702,-0.007113201,-9.715786,0.00088663166,-0.18905443,0.006597169,11.815587,11.815587
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003097747,3.7696078e-05,1.4075876e-08,0.12170285,-0.004671743,-10.108892,0.028740767,-0.027854886,0.004187013,11.815617,11.815617
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030326273,3.651855e-05,2.5553518e-08,0.060561523,-0.040705584,-10.44083,0.0068318034,0.25625083,-0.00035646663,11.8157,11.8157
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031351595,4.8021717e-05,3.4057994e-08,0.010678051,-0.0983717,-8.880285,0.22982983,0.08689921,0.00047268288,11.815503,11.815503
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002807806,3.4439243e-05,2.5775162e-08,0.027035223,-0.051726684,-9.543334,-0.023641063,-0.32263458,0.0009652797,11.816228,11.816228
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029208683,3.4361547e-05,1.9242194e-08,0.036482044,-0.11297615,-9.908695,0.012133264,-0.17842622,-0.0006576261,11.81683,11.81683
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028298554,3.0837582e-05,1.958652e-08,-0.009758639,-0.11950619,-10.545288,0.004408045,0.20168483,-0.002775553,11.816888,11.816888
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000263372,3.133769e-05,1.561353e-08,-0.042129923,-0.11398409,-9.388807,0.009155895,0.24088277,0.00010067313,11.816522,11.816522
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027738177,3.225544e-05,1.7993996e-08,-0.023904616,-0.10670236,-9.086228,-0.013208199,-0.12179499,-0.0006251076,11.816119,11.816119
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029080536,3.212714e-05,1.7116088e-08,0.042773534,-0.10137811,-9.700409,-0.028133776,-0.26308292,-0.00013170154,11.8160715,11.8160715
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028318676,3.1980195e-05,1.5279513e-08,0.0058518783,-0.12514046,-10.221507,-0.00945435,0.011747106,0.0033740245,11.815889,11.815889
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003191306,3.1855514e-05,2.1166741e-08,-0.047483806,-0.08098289,-10.141074,-0.03112996,0.3404217,0.0010170718,11.815508,11.815508
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031870912,6.25816e-05,9.4195705e-08,-0.22519769,0.021481397,-8.292607,0.08107477,0.5093267,-0.006634877,11.815702,11.815702
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032682938,4.3812404e-05,5.5496848e-08,-0.11740222,0.05668187,-8.482537,0.059746988,-0.4894691,-0.015816312,11.817932,11.817932
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028855208,4.2258955e-05,2.8454876e-08,0.014455806,0.040671866,-10.999442,-0.065435596,-0.31089392,-0.0021350363,11.820452,11.820452
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028099,3.7415768e-05,3.391435e-08,-0.08168523,0.039545204,-10.881357,-0.002373227,0.3360998,0.002549531,11.821736,11.821736
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026499943,3.896333e-05,2.5398787e-08,-0.18558648,0.032660406,-8.89738,0.04869216,0.40036905,0.003154409,11.822377,11.822377
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028812472,3.6924095e-05,3.199021e-08,-0.12949823,0.03460116,-8.700537,0.003356557,-0.28512102,-0.0014711245,11.823412,11.823412
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027877442,3.7994618e-05,2.6909614e-08,-0.025617417,0.053453974,-9.856277,-0.04200251,-0.431057,-0.006378507,11.82498,11.82498
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027883574,3.6621273e-05,2.8609e-08,-0.083920464,0.062871955,-11.1449585,0.0010835506,0.18428756,0.0028567617,11.826383,11.826383
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027588557,3.8780785e-05,1.7954658e-08,-0.015215074,-0.094359964,-9.449002,-0.03830474,0.1202695,-0.0004839476,11.826914,11.826914
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029041266,2.9666393e-05,1.2664026e-08,0.03951087,-0.08729834,-9.53278,0.014850504,-0.11322857,0.009686003,11.8272705,11.8272705
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0023867597,0.00012952217,9.8205014e-08,-0.12591177,-0.8940042,-9.456446,-0.033529278,0.005495243,0.008438593,11.827698,11.827698
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006176587,4.35597e-05,1.366908e-08,-0.018108156,-0.48628667,-9.857259,-0.032361694,-8.7833854e-05,-0.0017999928,11.827698,11.827698
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00051982235,3.653582e-05,5.9357204e-09,-0.055135973,-0.57151854,-9.675835,0.02611899,-0.0013141686,0.00062291743,11.827698,11.827698
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005293569,4.0252537e-05,8.039128e-09,-0.055109166,-0.59287107,-9.807375,0.071785145,0.00012597024,0.0001371235,11.827698,11.827698
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044498738,3.7292975e-05,7.542236e-09,-0.049231417,-0.77067614,-9.730588,-0.09655687,0.0022816646,0.0024657564,11.827698,11.827698
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027966234,2.7496159e-05,1.6688919e-09,-0.06409051,-0.99055964,-9.705012,0.0052811247,-0.0012311866,0.0010131805,11.827698,11.827698
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036053153,3.173266e-05,1.0568739e-08,-0.044775017,-0.6158481,-9.749038,-0.34537423,0.004687408,0.0018866224,11.827698,11.827698
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005944222,3.0913176e-05,2.4665692e-09,0.03758741,-0.035995435,-9.7705555,0.0009384164,0.0007629424,0.0017072831,11.827728,11.827728
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006224919,3.0763626e-05,7.6991774e-10,-0.09048144,-0.06489842,-9.713601,-0.00038863704,-0.0029060184,0.0017309483,11.827728,11.827728
78940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000546627,2.8061451e-05,5.92125e-10,-0.038894832,-0.043223042,-9.767584,0.0026406427,3.9551993e-05,-0.000522229,11.827728,11.827728
79940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00066506007,2.8532495e-05,6.535859e-10,0.016877225,-0.03845516,-9.761074,0.0006328728,0.0012122167,0.00061379274,11.827728,11.827728
