timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6484000,-0.00021028072,-0.033106048,6.400315e-05,0.0,0.0,-0.0
6508000,-2.1891774e-05,-0.033204865,9.02826e-05,0.0,0.0,-0.0
6524000,-0.00026261443,-0.03315959,1.7772556e-05,0.0,0.0,-0.0
6544000,-0.00066746946,-0.032834314,-4.579637e-06,0.0,0.0,-0.0
6564000,-0.0005906685,-0.03276866,3.7837758e-06,0.0,0.0,-0.0
6584000,-0.001224322,-0.032574754,-1.4006266e-05,0.0,0.0,-0.0
6604000,-0.0010273622,-0.032855026,-7.432699e-06,0.0,0.0,-0.0
6624000,-0.0012006516,-0.032979224,4.033872e-05,0.0,0.0,-0.001
6648000,-0.0012735625,-0.032325737,-0.00014573445,0.0,0.0,-0.001
6668000,-0.001313765,-0.03246573,-5.887318e-05,0.0,0.0,-0.001
6684000,-0.0011695168,-0.03265719,4.912612e-06,0.0,0.0,-0.001
6708000,-0.0011587146,-0.032491144,4.9006365e-05,0.0,0.0,-0.001
6728000,-0.0016245911,-0.033272278,-4.363437e-05,0.0,0.0,-0.001
6748000,-0.002157644,-0.032771867,5.1403575e-05,0.0,0.0,-0.001
6768000,-0.0019745305,-0.032677002,2.4999285e-05,0.0,0.0,-0.001
6788000,-0.0021627094,-0.032618694,-0.00012828478,0.0,0.0,-0.001
6808000,-0.0029518118,-0.03288427,-9.990601e-06,0.0,0.0,-0.001
6824000,-0.0028148335,-0.03330404,2.0295029e-05,0.0,0.0,-0.001
6844000,-0.0031307451,-0.032892123,-8.124683e-06,0.0,0.0,-0.001
6868000,-0.0032627033,-0.03270806,-2.9873001e-05,0.0,0.0,-0.001
6884000,-0.0032166762,-0.03252266,-0.000109657216,0.0,0.0,-0.001
6904000,-0.0029104396,-0.032424774,1.0043589e-05,0.0,0.0,-0.001
6928000,-0.0030998578,-0.03215833,2.1080811e-07,0.0,0.0,-0.001
6948000,-0.003245653,-0.032149933,3.1924523e-05,0.0,0.0,-0.001
6968000,-0.0035818333,-0.03196326,-1.1771293e-05,0.0,0.0,-0.001
6984000,-0.0034824219,-0.031842314,-3.5923945e-06,0.0,0.0,-0.001
7008000,-0.0033939017,-0.03110281,3.9656254e-05,0.0,0.0,-0.001
7024000,-0.0030232212,-0.031277623,-3.010829e-05,0.0,0.0,-0.001
7048000,-0.0025555175,-0.031847037,-3.3211275e-06,0.0,0.0,-0.001
7064000,-0.003099513,-0.031214658,-2.4091323e-06,0.0,0.0,-0.001
7084000,-0.003857904,-0.031217672,-5.4880777e-05,0.0,0.0,-0.001
7108000,-0.004128241,-0.03151491,1.1919188e-05,0.0,0.0,-0.001
7124000,-0.0044208947,-0.032139,1.7336923e-05,0.0,0.0,-0.001
7144000,-0.004596707,-0.03224854,1.43710595e-05,0.0,0.0,-0.001
7168000,-0.004712145,-0.031904858,-7.0533264e-05,0.0,0.0,-0.001
7184000,-0.0042395983,-0.032014705,6.501785e-08,0.0,0.0,-0.001
7208000,-0.004483296,-0.032118164,-5.4266355e-05,0.0,0.0,-0.001
7224000,-0.004633619,-0.032047782,-1.2122823e-06,0.0,0.0,-0.001
7244000,-0.004266524,-0.031592358,1.6640844e-05,0.0,0.0,-0.001
7264000,-0.004497878,-0.03138163,6.7206514e-05,0.0,0.0,-0.001
7284000,-0.0040573394,-0.031365275,5.1531482e-05,0.0,0.0,-0.001
7308000,-0.0038129953,-0.031113522,1.8970848e-05,0.0,0.0,-0.001
7328000,-0.004521835,-0.030959688,-4.7232243e-05,0.0,0.0,-0.001
7344000,-0.004644175,-0.029872578,1.1435055e-05,0.0,0.0,-0.001
7364000,-0.0047571477,-0.029189868,-4.490522e-06,0.0,0.0,-0.001
7388000,-0.0052538994,-0.02901053,8.1365724e-05,0.0,0.0,-0.001
7404000,-0.0053226463,-0.029123312,-4.0240895e-05,0.0,0.0,-0.001
7428000,-0.0049876757,-0.029007927,-8.7230415e-05,0.0,0.0,-0.001
7448000,-0.0050082686,-0.028783573,-5.877184e-05,0.0,0.0,-0.001
7468000,-0.004793958,-0.028296627,-0.000107299806,0.0,0.0,-0.001
7484000,-0.0046127466,-0.028780408,-0.00013103815,0.0,0.0,-0.001
7504000,-0.0037303893,-0.028888103,-3.552792e-05,0.0,0.0,-0.001
7528000,-0.0043995776,-0.028757162,-3.5936064e-05,0.0,0.0,-0.001
7544000,-0.004183591,-0.029349657,-2.4834688e-05,0.0,0.0,-0.001
7564000,-0.003798851,-0.02941926,-0.00012305065,0.0,0.0,-0.001
7584000,-0.0035076507,-0.029905543,-6.4936125e-05,0.0,0.0,-0.001
7608000,-0.0031216682,-0.030610718,1.3090586e-05,0.0,0.0,-0.001
7628000,-0.004112627,-0.03067463,-0.00013673418,0.0,0.0,-0.001
7648000,-0.0039187134,-0.030973176,4.486729e-07,0.0,0.0,-0.001
7664000,-0.0040190537,-0.030945182,-5.9051854e-06,0.0,0.0,-0.001
7688000,-0.0039043452,-0.031580795,-8.885454e-05,0.0,0.0,-0.001
7708000,-0.00432711,-0.031727485,-8.620137e-05,0.0,0.0,-0.001
7728000,-0.0047029103,-0.030796006,-3.6657526e-05,0.0,0.0,-0.001
7748000,-0.0042316136,-0.030908266,-8.454968e-05,0.0,0.0,-0.001
7764000,-0.0044481982,-0.030491376,3.1745796e-05,0.0,0.0,-0.001
7784000,-0.004286262,-0.030143104,3.6518424e-05,0.0,0.0,-0.001
7804000,-0.0040843613,-0.030547332,1.3005858e-05,0.0,0.0,-0.001
7828000,-0.0047760047,-0.03130734,-2.2285021e-05,0.0,0.0,-0.001
7844000,-0.004726805,-0.03125212,8.468713e-06,0.0,0.0,-0.001
7864000,-0.0049680867,-0.031026239,1.234617e-05,0.0,0.0,-0.001
7888000,-0.004961392,-0.031552386,2.3080347e-06,0.0,0.0,-0.001
7908000,-0.0044793063,-0.032061227,-3.892612e-05,0.0,0.0,-0.001
7928000,-0.004079909,-0.03158242,3.0320924e-05,0.0,0.0,-0.001
7944000,-0.0041822977,-0.03154737,-2.4769352e-05,0.0,0.0,-0.001
7964000,-0.004039587,-0.031910293,-4.3520984e-05,0.0,0.0,-0.001
7984000,-0.003798809,-0.03212967,5.799796e-05,0.0,0.0,-0.001
8004000,-0.004230085,-0.032240674,2.2372238e-05,0.0,0.0,-0.001
8024000,-0.004480026,-0.032244872,-6.065068e-05,0.0,0.0,-0.001
8044000,-0.0046121227,-0.03174941,5.4365282e-05,0.0,0.0,-0.001
8064000,-0.0043734666,-0.031460963,-2.8264616e-05,0.0,0.0,-0.001
8088000,-0.004644286,-0.03163406,-0.00027214424,0.0,0.0,-0.001
8104000,-0.0043495446,-0.031565014,-3.5546214e-05,0.0,0.0,-0.001
8124000,-0.00413257,-0.030818565,-2.1316464e-05,0.0,0.0,-0.001
8144000,-0.003920137,-0.030971827,-5.1154442e-05,0.0,0.0,-0.001
8164000,-0.003540503,-0.030762427,3.662482e-05,0.0,0.0,-0.001
8184000,-0.003447308,-0.030162288,-4.6077494e-05,0.0,0.0,-0.001
8204000,-0.003628361,-0.029836057,-1.2496388e-05,0.0,0.0,-0.001
8224000,-0.003886931,-0.029673364,1.5352984e-05,0.0,0.0,-0.001
8248000,-0.004067815,-0.03015615,-4.541335e-05,0.0,0.0,-0.001
8264000,-0.004219663,-0.030030392,-4.4050426e-05,0.0,0.0,-0.001
8284000,-0.004003895,-0.029680863,3.6429734e-05,0.0,0.0,-0.001
8308000,-0.004146309,-0.029650474,-0.00018897295,0.0,0.0,-0.001
8328000,-0.0042515015,-0.029879509,-0.00012435937,0.0,0.0,-0.001
8344000,-0.004304891,-0.03011447,-3.8412425e-05,0.0,0.0,-0.001
8364000,-0.0041025924,-0.030006826,-6.103717e-05,0.0,0.0,-0.001
8388000,-0.0036625173,-0.030170623,-4.006468e-05,0.0,0.0,-0.001
8404000,-0.0033932747,-0.030422617,3.6046445e-06,0.0,0.0,-0.001
8424000,-0.003177795,-0.030453729,-2.2308137e-05,0.0,0.0,-0.001
8444000,-0.0032882562,-0.030383307,-1.4278372e-05,0.0,0.0,-0.001
8464000,-0.003980816,-0.029870816,2.0148493e-05,0.0,0.0,-0.001
8484000,-0.0039306786,-0.02982845,-6.987305e-05,0.0,0.0,-0.001
8504000,-0.0040999167,-0.029820077,-2.4139275e-05,0.0,0.0,-0.001
8524000,-0.0041936454,-0.029031996,4.8964976e-06,0.0,0.0,-0.001
8548000,-0.0040260996,-0.02872056,2.6953116e-05,0.0,0.0,-0.001
8568000,-0.004135206,-0.02783927,-1.4910358e-05,0.0,0.0,-0.001
8584000,-0.004344495,-0.027266562,-4.5517004e-06,0.0,0.0,-0.001
8608000,-0.004640357,-0.027220521,2.8144139e-05,0.0,0.0,-0.001
8628000,-0.0052980063,-0.027310312,-8.8656234e-05,0.0,0.0,-0.001
8644000,-0.0053992188,-0.027133485,-4.1550757e-05,0.0,0.0,-0.001
8664000,-0.0058907056,-0.026391188,-5.1544852e-05,0.0,0.0,-0.001
8684000,-0.006149285,-0.026323035,-6.910306e-06,0.0,0.0,-0.001
8704000,-0.0063248454,-0.025886815,-6.404047e-06,0.0,0.0,-0.001
8728000,-0.0067283064,-0.02678761,1.422533e-05,0.0,0.0,-0.001
8748000,-0.0066092876,-0.026994426,-2.658321e-05,0.0,0.0,-0.001
8764000,-0.007079237,-0.02685325,2.7158945e-05,0.0,0.0,-0.001
8788000,-0.0072116526,-0.02678304,-0.00011197354,0.0,0.0,-0.001
8804000,-0.0068455804,-0.027142769,8.344124e-06,0.0,0.0,-0.001
8828000,-0.006883362,-0.026535923,-3.6734407e-05,0.0,0.0,-0.001
8844000,-0.007348306,-0.025642788,2.1390873e-05,0.0,0.0,-0.001
8868000,-0.0075823627,-0.024611993,-6.700268e-05,0.0,0.0,-0.001
8884000,-0.007732815,-0.02392675,-3.4020417e-05,0.0,0.0,-0.001
8904000,-0.008207046,-0.023287311,-5.1384828e-05,0.0,0.0,-0.001
8924000,-0.008338612,-0.022853574,-7.500139e-06,0.0,0.0,-0.001
8948000,-0.008071077,-0.022720158,3.8883045e-05,0.0,0.0,-0.001
8964000,-0.0083322,-0.022564834,9.522519e-06,0.0,0.0,-0.001
8988000,-0.008244333,-0.022164563,-1.940718e-05,0.0,0.0,-0.001
9004000,-0.007870211,-0.02232091,-1.0577437e-05,0.0,0.0,-0.001
9024000,-0.008458203,-0.022016622,-2.0060961e-05,0.0,0.0,-0.001
9048000,-0.009046248,-0.021764003,0.00010043741,0.0,0.0,-0.001
9068000,-0.008686997,-0.021529797,-7.699657e-05,0.0,0.0,-0.001
9084000,-0.008789147,-0.021325564,-6.893133e-06,0.0,0.0,-0.001
9104000,-0.008892524,-0.021100525,2.992779e-05,0.0,0.0,-0.001
9128000,-0.009545363,-0.020761242,9.702558e-07,0.0,0.0,-0.001
9144000,-0.009346874,-0.0209316,-5.761647e-05,0.0,0.0,-0.001
9168000,-0.009735766,-0.020850874,-1.18483995e-05,0.0,0.0,-0.001
9188000,-0.0096058715,-0.020722115,-9.895908e-05,0.0,0.0,-0.001
9204000,-0.009170196,-0.020763109,4.6166446e-05,0.0,0.0,-0.001
9224000,-0.008618464,-0.020928571,4.683928e-06,0.0,0.0,-0.001
9244000,-0.00840735,-0.02134502,3.9302066e-08,0.0,0.0,-0.001
9268000,-0.008891135,-0.020887984,-7.727158e-06,0.0,0.0,-0.001
9284000,-0.008830037,-0.02114067,-1.719816e-05,0.0,0.0,-0.001
9308000,-0.008563209,-0.020967161,-9.158098e-05,0.0,0.0,-0.001
9324000,-0.008524424,-0.021214942,-1.232906e-05,0.0,0.0,-0.001
9344000,-0.008641112,-0.021365901,-5.7799232e-05,0.0,0.0,-0.001
9368000,-0.008592469,-0.021003898,-0.00013670877,0.0,0.0,-0.001
9388000,-0.008243232,-0.020880021,-8.800562e-05,0.0,0.0,-0.001
9404000,-0.008556681,-0.021048833,1.891798e-05,0.0,0.0,-0.001
9428000,-0.008888016,-0.021136764,-7.469864e-05,0.0,0.0,-0.001
9444000,-0.009294876,-0.020858852,1.6476533e-06,0.0,0.0,-0.001
9464000,-0.009530718,-0.020223666,5.6952654e-06,0.0,0.0,-0.001
9484000,-0.0091968365,-0.020555003,7.38393e-05,0.0,0.0,-0.001
9504000,-0.009680189,-0.020591998,1.7723258e-05,0.0,0.0,-0.001
9528000,-0.010164244,-0.02011167,-8.95969e-05,0.0,0.0,-0.001
9548000,-0.009962439,-0.019557586,-1.8715962e-05,0.0,0.0,-0.001
9568000,-0.010128301,-0.019077856,-0.00010770642,0.0,0.0,-0.001
9588000,-0.010036355,-0.018833352,9.429522e-05,0.0,0.0,-0.001
9608000,-0.010014149,-0.019335646,6.856693e-05,0.0,0.0,-0.001
9628000,-0.00955079,-0.019635664,1.5936033e-05,0.0,0.0,-0.001
9648000,-0.009448102,-0.020073488,2.256162e-05,0.0,0.0,-0.001
9668000,-0.009484543,-0.019858748,-3.8969614e-05,0.0,0.0,-0.001
9684000,-0.0096349865,-0.01992209,-5.0728908e-05,0.0,0.0,-0.001
9704000,-0.009500833,-0.019900661,-2.6932892e-05,0.0,0.0,-0.001
9728000,-0.009016722,-0.019611537,-8.388933e-05,0.0,0.0,-0.001
9748000,-0.009024793,-0.020197183,0.00011794537,0.0,0.0,-0.001
9764000,-0.008876418,-0.020115566,9.506007e-06,0.0,0.0,-0.001
9788000,-0.008862528,-0.020127565,-5.792791e-05,0.0,0.0,-0.001
9804000,-0.008896742,-0.020316813,-8.147423e-06,0.0,0.0,-0.001
9828000,-0.008850675,-0.020275727,-5.1543066e-05,0.0,0.0,-0.001
9844000,-0.00885811,-0.019927269,-1.0614076e-05,0.0,0.0,-0.001
9868000,-0.009044439,-0.019720871,-0.00015381674,0.0,0.0,-0.001
9884000,-0.009032815,-0.01946896,-3.2050168e-05,0.0,0.0,-0.001
9904000,-0.009408381,-0.01957096,-5.5196844e-05,0.0,0.0,-0.001
9924000,-0.009500036,-0.018941386,-7.409214e-05,0.0,0.0,-0.001
9944000,-0.009963254,-0.018806145,1.5147296e-05,0.0,0.0,-0.001
9968000,-0.009764686,-0.018222691,-4.8784255e-05,0.0,0.0,-0.001
9984000,-0.010018613,-0.018237028,-5.2348023e-05,0.0,0.0,-0.001
10008000,-0.010232566,-0.018085456,-0.00010296251,0.0,0.0,-0.001
10024000,-0.010364974,-0.018213138,-3.9201117e-05,0.0,0.0,-0.001
10048000,-0.010385948,-0.018204253,-5.897752e-05,0.0,0.0,-0.001
10068000,-0.010505329,-0.018097904,-2.7277816e-05,0.0,0.0,-0.001
10088000,-0.010725511,-0.018285101,5.757502e-06,0.0,0.0,-0.001
10108000,-0.010812982,-0.018492347,-6.2835206e-05,0.0,0.0,-0.001
10124000,-0.010917515,-0.018662948,-1.2209163e-05,0.0,0.0,-0.001
10148000,-0.011535294,-0.019159941,0.00010601359,0.0,0.0,-0.001
10168000,-0.011493214,-0.018728193,5.4166572e-05,0.0,0.0,-0.001
10188000,-0.01157475,-0.01857007,2.142115e-05,0.0,0.0,-0.001
10208000,-0.011354439,-0.019150214,0.00010316668,0.0,0.0,-0.001
10224000,-0.011093575,-0.01892726,-4.6023328e-05,0.0,0.0,-0.001
10244000,-0.01094991,-0.018704709,2.7741242e-05,0.0,0.0,-0.001
10264000,-0.01120755,-0.017813068,-9.356884e-06,0.0,0.0,-0.001
10288000,-0.011304803,-0.017759264,-3.5397417e-05,0.0,0.0,-0.001
10308000,-0.011401571,-0.017998524,2.5878644e-05,0.0,0.0,-0.001
10328000,-0.011207878,-0.018026248,0.000115732364,0.0,0.0,-0.001
10344000,-0.011041724,-0.017787853,8.116694e-06,0.0,0.0,-0.001
10368000,-0.010689777,-0.017566264,0.000115088995,0.0,0.0,-0.001
10388000,-0.010663618,-0.017480494,-0.000114380244,0.0,0.0,-0.001
10408000,-0.010517266,-0.017777348,3.7286463e-06,0.0,0.0,-0.001
10428000,-0.010618645,-0.017936964,-7.916145e-05,0.0,0.0,-0.001
10444000,-0.010321156,-0.017738612,-3.298841e-05,0.0,0.0,-0.001
10464000,-0.01037803,-0.017654376,-1.4322029e-05,0.0,0.0,-0.001
10488000,-0.010371354,-0.01676407,1.0410651e-05,0.0,0.0,-0.001
10504000,-0.010215282,-0.016616981,-4.682001e-05,0.0,0.0,-0.001
10524000,-0.010163584,-0.017141955,8.2105935e-06,0.0,0.0,-0.001
10548000,-0.010465216,-0.017539779,-2.1462256e-05,0.0,0.0,-0.001
10564000,-0.010312524,-0.017496642,6.960719e-05,0.0,0.0,-0.001
10584000,-0.010479169,-0.017538095,-8.106537e-05,0.0,0.0,-0.001
10604000,-0.010476675,-0.017327659,-0.00011826318,0.0,0.0,-0.001
10628000,-0.010499297,-0.017264118,-3.952287e-05,0.0,0.0,-0.001
10648000,-0.010801126,-0.016674701,-4.5515295e-05,0.0,0.0,-0.001
10664000,-0.010246995,-0.016430251,-2.7849112e-05,0.0,0.0,-0.001
10684000,-0.010168278,-0.016422976,2.30487e-05,0.0,0.0,-0.001
10708000,-0.010209865,-0.015704814,-4.0853425e-05,0.0,0.0,-0.001
10728000,-0.01084387,-0.015977604,-5.136643e-05,0.0,0.0,-0.001
10744000,-0.011162098,-0.015253879,-1.4063888e-05,0.0,0.0,-0.001
10764000,-0.011782198,-0.01461816,-0.00012788965,0.0,0.0,-0.001
10788000,-0.012002469,-0.015113283,-9.451682e-05,0.0,0.0,-0.001
10808000,-0.012591113,-0.014874052,1.3018816e-05,0.0,0.0,-0.001
10828000,-0.012395576,-0.015032287,-6.975803e-05,0.0,0.0,-0.001
10848000,-0.0126979975,-0.014568979,-2.8987737e-05,0.0,0.0,-0.001
10864000,-0.012416853,-0.014487843,-6.780581e-05,0.0,0.0,-0.001
10884000,-0.012455526,-0.014769243,-1.3096999e-05,0.0,0.0,-0.001
10904000,-0.012832565,-0.014626582,-5.775955e-05,0.0,0.0,-0.001
10928000,-0.013430124,-0.014155593,5.663109e-05,0.0,0.0,-0.001
10944000,-0.0138044525,-0.013937061,-5.2118652e-05,0.0,0.0,-0.001
10964000,-0.0134665305,-0.013745666,4.7675744e-06,0.0,0.0,-0.001
10988000,-0.013931346,-0.013779315,1.4213778e-05,0.0,0.0,-0.001
11004000,-0.014367515,-0.01398386,-1.9546495e-05,0.0,0.0,-0.001
11024000,-0.014475637,-0.014137661,-1.2815914e-05,0.0,0.0,-0.001
11048000,-0.015208678,-0.013764986,7.14776e-05,0.0,0.0,-0.001
11068000,-0.015600925,-0.013855232,-8.8521534e-05,0.0,0.0,-0.001
11088000,-0.015604676,-0.014307913,2.0222002e-05,0.0,0.0,-0.001
11104000,-0.015322592,-0.01474368,-6.270676e-05,0.0,0.0,-0.001
11124000,-0.01531349,-0.0148425745,9.331065e-06,0.0,0.0,-0.001
11148000,-0.015323884,-0.015340294,-9.511788e-05,0.0,0.0,-0.001
11164000,-0.015495962,-0.015141658,-2.140087e-05,0.0,0.0,-0.001
11184000,-0.01589737,-0.01470068,-4.595052e-05,0.0,0.0,-0.001
11208000,-0.016207153,-0.015537416,-3.7794787e-05,0.0,0.0,-0.001
11224000,-0.016116282,-0.015641596,-7.7982095e-06,0.0,0.0,-0.001
11248000,-0.016363014,-0.015646102,-2.3192988e-05,0.0,0.0,-0.001
11264000,-0.016448919,-0.015683485,2.5998708e-05,0.0,0.0,-0.001
11284000,-0.016237453,-0.015567555,-2.7782633e-05,0.0,0.0,-0.001
11304000,-0.016609298,-0.0160935,1.3279506e-06,0.0,0.0,-0.001
11328000,-0.01701877,-0.015815517,-7.609888e-06,0.0,0.0,-0.001
11348000,-0.017083839,-0.0152641805,-4.008359e-06,0.0,0.0,-0.001
11364000,-0.016885806,-0.01571245,9.43264e-06,0.0,0.0,-0.001
11388000,-0.016350292,-0.01612028,2.6557464e-05,0.0,0.0,-0.001
11404000,-0.01630264,-0.0166339,-1.0667202e-05,0.0,0.0,-0.001
11424000,-0.015777403,-0.016518155,1.47298415e-05,0.0,0.0,-0.001
11448000,-0.015514754,-0.01669018,1.7802366e-05,0.0,0.0,-0.001
11464000,-0.015389846,-0.016827757,-2.0313308e-05,0.0,0.0,-0.001
11488000,-0.015263307,-0.016533516,4.9666676e-05,0.0,0.0,-0.001
11504000,-0.014872063,-0.01654705,3.5952184e-05,0.0,0.0,-0.001
11528000,-0.015033241,-0.016541412,7.772389e-05,0.0,0.0,-0.001
11548000,-0.014724926,-0.016641947,4.400919e-05,0.0,0.0,-0.001
11568000,-0.014420465,-0.016610716,-3.268087e-05,0.0,0.0,-0.001
11584000,-0.013989913,-0.016289676,1.7615583e-05,0.0,0.0,-0.001
11604000,-0.013603527,-0.016732108,2.5945305e-05,0.0,0.0,-0.001
11624000,-0.013739737,-0.016662868,1.1602602e-05,0.0,0.0,-0.001
11648000,-0.014071252,-0.017192801,-4.675458e-06,0.0,0.0,-0.001
11668000,-0.014576967,-0.017449759,-1.181711e-05,0.0,0.0,-0.001
11684000,-0.01441095,-0.017659135,-7.722292e-06,0.0,0.0,-0.001
11708000,-0.013852233,-0.01792189,7.8021636e-05,0.0,0.0,-0.001
11728000,-0.013622265,-0.017493574,-3.855511e-05,0.0,0.0,-0.001
11744000,-0.013349531,-0.017533556,1.3349147e-06,0.0,0.0,-0.001
11768000,-0.013642519,-0.017299892,-5.976225e-05,0.0,0.0,-0.001
11788000,-0.013280231,-0.017493252,-8.088202e-05,0.0,0.0,-0.001
11808000,-0.013117923,-0.017623924,-1.992166e-05,0.0,0.0,-0.001
11828000,-0.013416034,-0.017338863,-0.00010455741,0.0,0.0,-0.001
11844000,-0.01332731,-0.01695014,-4.1832354e-05,0.0,0.0,-0.001
11864000,-0.012869641,-0.016850607,1.9821124e-05,0.0,0.0,-0.001
11888000,-0.013006688,-0.017711168,2.3629043e-06,0.0,0.0,-0.001
11908000,-0.012981085,-0.018158002,-4.62579e-05,0.0,0.0,-0.001
11928000,-0.012734746,-0.017504081,-6.9268663e-06,0.0,0.0,-0.001
11948000,-0.013046123,-0.017480208,6.675994e-05,0.0,0.0,-0.001
11968000,-0.012669215,-0.017220663,-0.00014557505,0.0,0.0,-0.001
11988000,-0.012772868,-0.017114077,0.00010078936,0.0,0.0,-0.001
12004000,-0.012913312,-0.016947407,4.002313e-05,0.0,0.0,-0.001
12024000,-0.013015884,-0.015698696,1.98375e-05,0.0,0.0,-0.001
12044000,-0.012858741,-0.015405532,4.6380505e-05,0.0,0.0,-0.001
12064000,-0.01327958,-0.01535459,6.4858694e-05,0.0,0.0,-0.001
12084000,-0.013384773,-0.01552516,-1.7558634e-05,0.0,0.0,-0.001
12104000,-0.01354068,-0.0152943,-1.2928572e-05,0.0,0.0,-0.001
12128000,-0.013370383,-0.015414728,-3.7724363e-05,0.0,0.0,-0.001
12148000,-0.013780296,-0.016228883,-9.335913e-05,0.0,0.0,-0.001
12164000,-0.014256541,-0.01644906,-6.1380684e-05,0.0,0.0,-0.001
12184000,-0.014390768,-0.016177062,1.1220615e-05,0.0,0.0,-0.001
12204000,-0.014633561,-0.015731534,-3.210672e-05,0.0,0.0,-0.001
12228000,-0.014871157,-0.015701266,-9.784089e-05,0.0,0.0,-0.001
12244000,-0.014702644,-0.016031398,4.6570876e-06,0.0,0.0,-0.001
12264000,-0.01511879,-0.016129885,-8.511473e-06,0.0,0.0,-0.001
12284000,-0.015547467,-0.016188566,-3.5843489e-06,0.0,0.0,-0.001
12308000,-0.015792314,-0.016306361,-0.00013119658,0.0,0.0,-0.001
12328000,-0.0155638065,-0.017159563,8.960943e-05,0.0,0.0,-0.001
12344000,-0.015293563,-0.017330648,2.2914987e-06,0.0,0.0,-0.001
12368000,-0.015215738,-0.017192772,-7.125989e-05,0.0,0.0,-0.001
12384000,-0.015326124,-0.01693013,3.9582024e-05,0.0,0.0,-0.001
12404000,-0.015478779,-0.016620437,-6.141452e-06,0.0,0.0,-0.001
12424000,-0.015462266,-0.016250877,8.067344e-06,0.0,0.0,-0.001
12444000,-0.015546769,-0.01661766,-3.904781e-05,0.0,0.0,-0.001
12468000,-0.01587239,-0.016870324,-4.303552e-05,0.0,0.0,-0.001
12488000,-0.01593717,-0.016910084,-6.916367e-05,0.0,0.0,-0.001
