timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
8460000,8460000,0.006453567,0.017861374,-9.877185
8504000,8504000,0.023966154,-0.072248764,-9.712482
8560000,8560000,0.026813906,-0.018294001,-9.83721
8608000,8608000,-0.123647936,-0.07888053,-9.558828
8660000,8660000,0.0654994,0.0005744501,-9.806504
8704000,8704000,0.34978235,-0.20668724,-9.714853
8760000,8760000,0.009187811,0.0006001052,-9.757725
8808000,8808000,-0.17583676,-0.0091050835,-9.813163
8860000,8860000,0.021310652,0.070874214,-9.721248
8908000,8908000,0.0865116,0.038753856,-9.821581
8960000,8960000,0.11069985,-0.02875751,-9.782984
9008000,9008000,0.16162562,0.03701351,-9.738622
9060000,9060000,0.12561585,-0.0030157047,-9.927442
9108000,9108000,-0.029446349,-0.033706713,-9.741576
9160000,9160000,0.0705657,0.0069436245,-9.855977
9208000,9208000,0.02010759,-0.14242281,-9.760947
9260000,9260000,0.043499947,-0.0014273173,-9.881093
9308000,9308000,0.103813685,0.07065096,-9.595233
9360000,9360000,0.029738082,-0.026937708,-9.837007
9404000,9404000,-0.07130791,-0.04018722,-9.76013
9460000,9460000,0.054356944,0.015834913,-9.812104
9508000,9508000,0.05042354,-0.12167499,-9.849871
9560000,9560000,0.0483496,0.0046857707,-9.86131
9608000,9608000,0.009390261,-0.036218226,-9.758321
9656000,9656000,0.053025123,-0.00638635,-9.95149
9704000,9704000,0.03624123,-0.022337751,-9.700284
9760000,9760000,0.09976889,0.024407497,-9.922274
9808000,9808000,0.023107043,-0.008925635,-9.68342
9860000,9860000,0.07188013,0.001214132,-9.881215
9908000,9908000,0.23012441,0.010686645,-9.677193
9960000,9960000,0.008053347,-0.03913542,-9.866144
10008000,10008000,-0.012310808,-0.008008517,-9.687503
10060000,10060000,0.097064085,-0.037017077,-9.865211
10108000,10108000,0.060868375,-0.011353779,-9.766328
10160000,10160000,-0.035071265,-0.010100766,-9.873431
10208000,10208000,0.1315359,-0.030349465,-9.688776
10260000,10260000,-0.024504626,-0.045302868,-9.864699
