timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00085500366,3.3483226e-05,1.6165878e-09,0.009907567,-0.017942784,-9.850383,-0.008089917,0.00021290264,0.00037012275,11.827698,11.827698
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034695384,2.7803819e-05,4.571789e-09,-0.067893125,-0.01563537,-9.882193,-0.004572702,0.047780115,-0.031559706,11.827207,11.827207
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002971821,2.974445e-05,5.707568e-09,0.012919052,-0.046732042,-10.210078,-0.009600135,-0.047453098,0.013396515,11.824786,11.824786
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002588394,2.7615733e-05,9.323478e-09,-0.013086031,-0.06862456,-9.513074,-0.0054846057,0.1647937,0.005581765,11.820546,11.820546
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027146057,2.837638e-05,1.4293737e-08,-0.016671514,-0.079567604,-9.336602,-0.0014627624,-0.12583956,-0.006634178,11.81749,11.81749
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027835186,3.2015865e-05,1.6875747e-08,0.041427396,-0.08187562,-10.627729,-0.019942146,-0.23501138,-0.017550724,11.81585,11.81585
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000262623,2.8811568e-05,1.6281001e-08,-0.024261273,-0.064330176,-10.474272,-0.0009181535,0.21013431,0.023255197,11.813469,11.813469
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025971374,3.083759e-05,1.31296325e-08,-0.08313067,-0.036631096,-9.018388,0.0046342453,0.093872085,-0.0036582837,11.810983,11.810983
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028374678,3.4512257e-05,3.2505707e-08,0.018272582,-0.019333595,-9.640683,0.008004843,-0.596907,-0.00030750778,11.811166,11.811166
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032314114,4.0398463e-05,4.4263416e-08,0.0028550446,-0.03623593,-9.410502,0.051105388,0.3091981,-0.03824874,11.814565,11.814565
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027313555,3.748869e-05,2.3252664e-08,-0.13897258,0.003251326,-8.53535,0.0023152044,0.21001565,0.024744837,11.821187,11.821187
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0064361906,0.00021316046,1.0941375e-07,-0.083174236,-0.006819199,-8.955485,0.044857796,-0.083135955,-0.0013613485,11.827063,11.827063
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0041216356,0.00014953632,7.4147486e-08,-0.12710175,-0.6156995,-13.281823,-0.0036435996,-0.0477618,0.010501611,11.827706,11.827706
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012305335,4.655441e-05,1.0933134e-08,-0.008217005,-0.022139624,-9.595044,0.00030171257,-0.0013937838,-0.0007981738,11.827728,11.827728
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00061389245,3.0334375e-05,1.404964e-09,-0.0017350849,-0.012813433,-9.697577,0.00020725129,-0.0006108437,0.0022200185,11.827728,11.827728
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005913267,2.8901597e-05,6.3728495e-10,-0.02078924,-0.015431499,-9.693884,5.2157528e-05,-0.0006943678,0.00047073106,11.827728,11.827728
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006717774,2.9023002e-05,5.9747435e-10,0.068711564,-0.013261149,-9.707196,-0.00029545635,-0.0012396891,0.0014875063,11.827728,11.827728
