timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015840111,3.214218e-05,6.7873146e-10,0.2296221,-0.16347706,-9.793527,0.0024552357,-0.0014642053,0.0007150451,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012685638,4.9795737e-05,2.1947574e-08,-0.337736,0.021730024,-10.568216,-0.020872595,-0.60673857,7.3785064e-05,11.827537,11.827537
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035046696,4.3516135e-05,2.4673593e-08,-0.09571515,-0.020199306,-9.852408,0.012219765,-0.10415616,-0.0012604475,11.825897,11.825897
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028086526,3.0635714e-05,1.0240215e-08,0.16164738,-0.050690908,-9.818756,-0.0043907943,-0.094614886,0.008422798,11.822551,11.822551
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025584668,2.6758264e-05,4.971683e-09,0.11503465,-0.06982762,-9.4428625,-0.003485285,-0.020016547,0.0017343998,11.818307,11.818307
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027077654,2.625541e-05,1.7133265e-09,-0.0050194752,-0.07752103,-9.402097,0.0035857563,0.018249229,0.0074731805,11.815392,11.815392
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027045835,2.9312167e-05,6.431993e-09,-0.08962697,-0.082880065,-9.876188,-0.013729279,0.058386166,-0.002349638,11.813788,11.813788
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025810074,2.7180025e-05,3.233454e-09,-0.08322546,-0.07242695,-9.447327,-0.0004242149,0.022081042,0.0010596549,11.812274,11.812274
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025585186,2.4509465e-05,9.731146e-10,-0.037010517,-0.045769986,-9.686322,0.0029159049,0.008587897,0.00024889334,11.812624,11.812624
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003498877,6.884509e-05,5.501177e-08,-0.12686189,-0.008563217,-8.9744625,0.002029854,-1.3898953,0.0027128644,11.813236,11.813236
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031367684,7.747512e-05,4.2541785e-08,-0.42518044,-0.042950515,-9.35396,0.0051185046,0.14776248,-0.0038355712,11.814916,11.814916
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002670788,3.1957665e-05,9.310809e-09,-0.21933958,-0.023580715,-9.611703,-0.0040771,0.044579055,0.0023490002,11.814565,11.814565
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025900718,2.6252017e-05,2.9572462e-09,-0.052597806,-0.00456603,-9.685467,0.002119376,-0.02648061,0.0005826068,11.814484,11.814484
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002619548,2.715885e-05,1.800173e-09,0.0023926564,-0.039352003,-9.703808,0.0006124642,-0.014110733,9.032929e-05,11.814568,11.814568
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026126357,2.5999569e-05,9.782221e-10,0.002938069,-0.017975483,-9.726151,0.0029133263,-0.0057989666,0.0013588287,11.814687,11.814687
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002700074,2.702864e-05,7.7077067e-10,-0.022084996,-0.015723553,-9.735642,-0.003381673,-0.0014798107,0.002171563,11.814819,11.814819
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026239106,2.6636097e-05,7.009822e-10,-0.02628837,-0.00061414955,-9.733007,-0.00065549434,0.0011886943,0.0022407721,11.814941,11.814941
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000319842,0.0001039567,5.742972e-08,-0.037620395,0.2585947,-9.24417,-0.9589948,-0.021913042,0.005664719,11.815078,11.815078
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002963647,3.697077e-05,2.3936998e-08,-0.057006605,0.34959918,-9.943876,0.17455618,-0.000507485,-0.005456736,11.816228,11.816228
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026499896,2.7720038e-05,5.0448814e-09,-0.05797744,0.16534904,-10.051547,-0.007040048,0.0048522456,0.010818043,11.815971,11.815971
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027432793,2.7060669e-05,3.8788097e-09,-0.038933434,-0.011829369,-9.432083,-0.04321421,-0.033451892,0.0046612956,11.814463,11.814463
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027423666,2.6173775e-05,2.302545e-09,-0.03506529,-0.035330985,-9.650245,-0.022737198,-0.0028796871,-0.0011036707,11.814152,11.814152
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025001145,2.782904e-05,9.007555e-10,-0.022720661,-0.015435947,-9.680171,6.299148e-05,-0.0006307745,-0.0005855732,11.8143015,11.8143015
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002555565,2.6813575e-05,7.484774e-10,-0.020770766,0.013711265,-9.723075,0.0044999695,-0.0028801572,-0.0011272884,11.814557,11.814557
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026938028,2.8130431e-05,6.733097e-10,-0.023491863,0.019821363,-9.75456,0.0025507014,-0.0017118829,-0.0010652068,11.81485,11.81485
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038258152,6.703912e-05,4.7690595e-08,0.19377874,0.027046444,-10.784295,0.0022658496,1.4097064,0.0028960698,11.815253,11.815253
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002768948,4.834827e-05,2.5507434e-08,0.37055656,0.015284698,-10.294849,-0.002094945,-0.13424812,-0.0023665037,11.815491,11.815491
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028358222,3.1629777e-05,5.0462607e-09,0.13521856,0.0072087008,-9.729772,-0.0029736909,-0.018285358,0.0010448983,11.815122,11.815122
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025718313,2.6236152e-05,2.9279004e-09,-0.031769317,0.009242609,-9.700143,0.0018448096,0.03048272,0.0031668523,11.814996,11.814996
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027234593,2.6060523e-05,2.0577615e-09,-0.061849322,0.00064071035,-9.712072,0.0014522165,0.022982031,-0.0013558214,11.814911,11.814911
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027341663,2.8471559e-05,8.8193625e-10,-0.017000979,-0.008347828,-9.7244625,-0.002941089,0.0042332495,0.0011876852,11.814911,11.814911
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029137102,2.8687864e-05,8.5109114e-10,-0.01970312,-0.027118027,-9.718585,-0.0017674454,0.0017593717,-0.0013111602,11.81485,11.81485
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000262349,2.637951e-05,7.5517465e-10,-0.01189831,-0.019670682,-9.738502,-0.0012893189,-0.007205131,-0.0006173769,11.814778,11.814778
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003324521,0.00010345278,5.526275e-08,0.0016372659,-0.24800074,-9.246679,0.96327466,-0.020022254,-0.003543537,11.8148155,11.8148155
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027514758,3.6959616e-05,2.3397591e-08,-0.021821333,-0.37581998,-9.892277,-0.17018113,0.00041218917,0.009394699,11.816001,11.816001
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028194932,2.7526481e-05,4.7770436e-09,-0.013301931,-0.20177972,-10.01439,0.0063347425,-0.0026744937,-0.01196863,11.815994,11.815994
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027310575,2.6925436e-05,3.6787897e-09,-0.021537,-0.025131455,-9.335904,0.03815702,0.004481469,-0.0020270022,11.814421,11.814421
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025561245,2.6530992e-05,2.4510831e-09,-0.015415094,-0.0016176102,-9.633274,0.019089637,-0.0030505585,0.004111218,11.813752,11.813752
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025884053,2.783453e-05,1.134962e-09,-0.02249855,-0.012604562,-9.671354,-0.008622827,0.005807865,0.00051439134,11.81369,11.81369
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002751066,2.776286e-05,9.984565e-10,-0.016225243,-0.037829723,-9.683908,0.0028148403,0.0041077617,-0.0005847204,11.813751,11.813751
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026533988,2.6728625e-05,7.1036843e-10,-0.056085676,-0.05864016,-9.713924,-0.003771627,-0.0024605817,0.0041407025,11.813782,11.813782
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039071866,0.00012257343,3.571833e-07,-0.0989208,0.14580625,-8.257422,-0.82333136,-1.4095486,-0.19423808,11.813644,11.813644
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030155494,8.242461e-05,1.3371199e-07,-0.2928851,0.21966466,-9.454769,0.009688442,-0.10214947,0.08035447,11.817502,11.817502
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027664163,3.0861564e-05,1.3039301e-08,-0.22292016,0.14694491,-9.937992,-0.00085383386,0.006584342,-0.0051889885,11.821126,11.821126
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026554966,2.6858252e-05,1.5628471e-09,-0.15244953,0.12960179,-10.102738,-0.000992715,-0.0011333027,0.0014462235,11.823034,11.823034
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025465322,2.8088496e-05,6.6479405e-10,-0.13979065,0.06811642,-10.053773,0.0011931801,0.0018863505,0.00028519164,11.82259,11.82259
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030196132,4.388596e-05,1.4214687e-08,-0.12415563,0.043554224,-9.553343,0.24075696,0.21530244,-0.0050857053,11.820053,11.820053
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002779092,3.0500636e-05,9.13253e-09,0.020248689,-0.10622905,-9.114211,-0.050827462,0.032694187,0.010234854,11.816633,11.816633
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026426927,2.7108277e-05,3.5130467e-09,0.01355525,-0.071908414,-9.527768,-0.0108386325,0.004992876,-0.005691095,11.814896,11.814896
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044436712,0.0001441886,3.1184015e-07,0.2050522,-0.36540574,-10.707857,0.273833,0.82982284,-0.15235308,11.81497,11.81497
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029268622,4.8054866e-05,5.262388e-08,0.23581745,-0.3175707,-9.594932,0.019749595,0.027538896,0.036386658,11.816524,11.816524
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028433313,2.7009732e-05,5.6825185e-09,0.17928983,-0.2267086,-10.043071,0.0009157184,0.008261121,-0.006786978,11.817611,11.817611
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029231203,3.0292174e-05,9.4624415e-09,-0.0033796525,-0.10771316,-10.154175,0.02814518,0.011956462,-0.004153304,11.816987,11.816987
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002780922,2.7169432e-05,3.8081613e-09,-0.06936639,-0.01687927,-9.542508,0.025920264,-0.0047373557,0.00047690573,11.815697,11.815697
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002674944,2.6161677e-05,1.420807e-09,-0.07956897,-0.007579738,-9.691389,0.004392206,-0.00053729577,0.0015014703,11.815809,11.815809
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026961457,2.6122796e-05,6.743216e-10,-0.080542274,-0.033637367,-9.790746,-0.005199559,-0.006207727,0.0004699325,11.816325,11.816325
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026319936,2.9205947e-05,6.7854855e-10,-0.063490316,-0.0773275,-9.815037,0.0019498984,-0.0019555152,0.0011265785,11.816781,11.816781
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026347174,2.7163289e-05,6.045837e-10,-0.07699728,-0.055293705,-9.771559,-0.0052048657,0.0016316542,0.0006770639,11.816986,11.816986
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027841423,2.7146585e-05,1.4324929e-09,-0.07247151,-0.03649192,-8.439946,-0.00511485,0.02006208,-0.01079716,11.817096,11.817096
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002573537,2.8375778e-05,6.5952905e-09,-0.072850645,-0.021567998,-9.9388275,-0.0010739521,0.08904454,0.001904466,11.821651,11.821651
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026681184,2.9110253e-05,1.8552491e-09,-0.076532505,-0.06342918,-9.885406,-0.0013646921,-0.011211213,-0.00072192046,11.82683,11.82683
78944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002818593,9.495201e-05,2.7974693e-08,-0.0063183317,-0.048233245,-9.674393,0.0016672733,7.169793e-05,-0.0004964445,11.827728,11.827728
79944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019332055,3.9541374e-05,3.1687108e-09,-0.3105286,-0.12550075,-9.508786,0.00084132445,0.007292425,0.00017793626,11.827728,11.827728
80944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018716984,3.2854903e-05,1.0187045e-09,0.17461647,0.24654432,-9.745758,0.0009697476,-0.0018419238,-0.00034469354,11.827728,11.827728
81944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018820758,3.34235e-05,8.0585466e-10,0.15765437,0.16781366,-9.779543,0.0018016385,-0.003236753,9.3728806e-05,11.827728,11.827728
82944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019136256,3.5269506e-05,9.655596e-10,0.0060668853,0.12992068,-9.743489,0.0038727259,-0.0028908153,-0.001395505,11.827728,11.827728
