timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
23000000,23000000,1310988,1310988,-2.9827492e-05,-5.5393695e-05,1.4913768e-05,7.1826056e-05,-0.00029209198,-0.0369569,4000,4000,0,0
23500000,23500000,1310988,1310988,-8.522121e-06,9.3743285e-05,9.587403e-06,-0.00011013329,-0.00019153548,-0.037703894,4000,4000,0,0
24000000,24000000,1310988,1310988,-0.00011398332,0.00026844666,1.1717297e-05,-0.00042137952,-0.0005506657,-0.040634394,4000,4000,0,0
24500000,24500000,1310988,1310988,-6.391559e-05,0.00019174772,6.3915963e-06,-0.0005506664,-0.00039743684,-0.039695866,4000,4000,0,0
25000000,25000000,1310988,1310988,3.5153735e-05,-8.5221245e-06,4.261053e-06,-0.00029688107,-0.00041180212,-0.036995206,4000,4000,0,0
25500000,25500000,1310988,1310988,-3.728429e-05,1.5978914e-05,-1.9174739e-05,-0.00014844054,-2.8729763e-05,-0.037766136,4000,4000,0,0
26000000,26000000,1310988,1310988,2.5566354e-05,-3.1957795e-06,-7.4568457e-06,-0.00036870711,-8.61906e-05,-0.038369477,4000,4000,0,0
26500000,26500000,1310988,1310988,-1.0652666e-06,1.1717911e-05,-4.5237694e-12,-0.0002777274,-0.00018195869,-0.03858017,4000,4000,0,0
27000000,27000000,1310988,1310988,-3.6222304e-05,-0.0029763493,1.1716125e-05,-0.0014269443,-0.00024899642,-0.032249898,4000,4000,0,0
27500000,27500000,1310988,1310988,-5.752006e-05,0.0025694184,2.7696735e-05,-0.0010726025,-0.00022026572,-0.048947066,4000,4000,0,0
28000000,28000000,1310988,1310988,4.3675307e-05,0.001586179,-6.390282e-06,-0.0017334023,-0.00011492101,-0.038848322,4000,4000,0,0
28500000,28500000,1310988,1310988,1.1717644e-05,-0.00027270775,1.810965e-05,-0.0012306198,-2.3941348e-05,-0.038450878,4000,4000,0,0
29000000,29000000,1310988,1310988,-2.9827395e-05,0.00011930964,1.5978932e-05,-0.00061770406,-0.0002489963,-0.038527504,4000,4000,0,0
29500000,29500000,1310988,1310988,-2.0240048e-05,-0.00016085496,9.587333e-06,-0.00052193605,-0.00021547751,-0.038604118,4000,4000,0,0
30000000,30000000,1310988,1310988,4.2611937e-06,-0.00012037489,-7.456724e-06,-0.00022026658,-2.8729746e-05,-0.03888663,4000,4000,0,0
30500000,30500000,1310988,1310988,2.0239744e-05,-0.00010333071,2.5566373e-05,-0.00019632453,-0.00038786,-0.038728613,4000,4000,0,0
31000000,31000000,1310988,1310988,-2.2370623e-05,-4.4741097e-05,1.27831145e-05,3.351883e-05,9.098036e-05,-0.039006334,4000,4000,0,0
31500000,31500000,1310988,1310988,-7.456876e-06,-2.1305275e-05,1.1717923e-05,-0.00022984335,-0.00016759346,-0.03876213,4000,4000,0,0
32000000,32000000,1310988,1310988,1.3848429e-05,1.5978956e-05,1.3848464e-05,-6.224925e-05,9.0980364e-05,-0.03910211,4000,4000,0,0
32500000,32500000,1310988,1310988,-2.2370532e-05,-2.6631616e-05,-6.391661e-06,-2.8730421e-05,0.00020590206,-0.03903507,4000,4000,0,0
33000000,33000000,1310988,1310988,-2.1305411e-06,-1.4913702e-05,5.326322e-06,-0.00012449849,-0.00013407464,-0.0389776,4000,4000,0,0
33500000,33500000,1310988,1310988,-4.900218e-05,1.06526095e-05,-3.195741e-06,-0.00022984337,-1.9152936e-05,-0.03891057,4000,4000,0,0
34000000,34000000,1310988,1310988,1.5978976e-05,3.8349517e-05,1.065263e-06,-0.0002825158,-5.2671763e-05,-0.03888663,4000,4000,0,0
34500000,34500000,1310988,1310988,-2.1305384e-06,2.9827403e-05,5.326354e-06,-0.00021547818,0.00029688174,-0.03903028,4000,4000,0,0
35000000,35000000,1310988,1310988,0.00013954943,-4.900021e-05,0.0001832262,-0.00022984337,0.00077572203,-0.037905,4000,4000,0,0
35500000,35500000,1310988,1310988,0.0008426242,6.7110996e-05,-0.00013955044,-0.0002394202,0.0015562318,-0.03987304,4000,4000,0,0
36000000,36000000,1310988,1310988,0.00066365977,-3.302373e-05,6.391172e-06,-0.00024899698,0.0014987711,-0.039657556,4000,4000,0,0
36500000,36500000,1310988,1310988,0.00022796664,-2.2370292e-05,4.5806413e-05,-0.00024899698,0.0010438728,-0.04038061,4000,4000,0,0
37000000,37000000,1310988,1310988,-9.37433e-05,3.3023283e-05,6.498107e-05,-0.00017238254,0.0008283946,-0.040433288,4000,4000,0,0
37500000,37500000,1310988,1310988,-0.00019494338,8.628658e-05,3.728417e-05,-0.00030645786,-7.66138e-05,-0.03824498,4000,4000,0,0
38000000,38000000,1310988,1310988,-0.00013741906,-0.000116113915,-5.3261506e-06,-0.00015322893,1.9154275e-05,-0.037766136,4000,4000,0,0
38500000,38500000,1310988,1310988,-8.6286505e-05,6.711158e-05,-1.1717863e-05,-0.00016759415,-0.00036391802,-0.038474824,4000,4000,0,0
39000000,39000000,1310988,1310988,-8.735168e-05,-2.1305372e-05,-5.3262456e-06,-6.7037654e-05,-0.00031603395,-0.038810015,4000,4000,0,0
39500000,39500000,1310988,1310988,-1.7044227e-05,2.6631622e-05,-3.195774e-06,-9.57681e-06,9.576874e-05,-0.038527504,4000,4000,0,0
40000000,40000000,1310988,1310988,-9.587379e-06,-4.2610536e-06,-5.3263284e-06,-0.00017238254,2.3942703e-05,-0.039217032,4000,4000,0,0
40500000,40500000,1310988,1310988,5.219796e-05,-2.130528e-05,3.1958048e-06,4.3095635e-05,0.00024420928,-0.038824372,4000,4000,0,0
41000000,41000000,1310988,1310988,-4.261019e-06,1.9174779e-05,-1.0652631e-05,-0.00010534488,0.00017717162,-0.038872268,4000,4000,0,0
41500000,41500000,1310988,1310988,2.9827424e-05,-2.8762146e-05,-7.4567743e-06,8.140286e-05,0.0001292876,-0.039059013,4000,4000,0,0
42000000,42000000,1310988,1310988,2.024003e-05,1.2783163e-05,-9.5873875e-06,-0.0002202666,-2.872974e-05,-0.038944084,4000,4000,0,0
42500000,42500000,1310988,1310988,2.876214e-05,1.065242e-06,6.3915986e-06,-9.57681e-06,-9.576123e-06,-0.03913083,4000,4000,0,0
43000000,43000000,1310988,1310988,2.1303704e-05,0.002923086,1.59756e-05,0.0012449849,-0.00022505411,-0.049785037,4000,4000,0,0
43500000,43500000,1310988,1310988,-2.1304299e-05,-0.0012261196,2.02411e-05,0.001326388,0.00015801795,-0.03643496,4000,4000,0,0
44000000,44000000,1310988,1310988,-5.3267754e-06,-0.00087138644,7.4564578e-06,0.0012401965,0.00012449919,-0.03966714,4000,4000,0,0
44500000,44500000,1310988,1310988,-1.7044236e-05,1.3848417e-05,-1.3848458e-05,0.000746991,2.3942694e-05,-0.03876213,4000,4000,0,0
45000000,45000000,1310988,1310988,-2.1305623e-06,-3.8349517e-05,1.5978974e-05,0.00043574476,0.0001675948,-0.038589746,4000,4000,0,0
45500000,45500000,1310988,1310988,-9.587558e-06,0.00017683394,-1.3848119e-05,0.00017717094,6.7794753e-10,-0.038843535,4000,4000,0,0
46000000,46000000,1310988,1310988,1.9174686e-05,0.00016511601,-2.1303952e-06,-0.000272939,8.1403545e-05,-0.038675934,4000,4000,0,0
46500000,46500000,1310988,1310988,1.0653058e-06,8.3090636e-05,8.522127e-06,-0.0004692636,-0.00012928623,-0.038541865,4000,4000,0,0
47000000,47000000,1310988,1310988,-1.0653115e-06,0.00012996227,4.2610486e-06,-0.00025378537,-0.0003447644,-0.038680732,4000,4000,0,0
47500000,47500000,1310988,1310988,5.326249e-06,4.0480063e-05,-1.065197e-06,-0.00031124623,2.8731101e-05,-0.03893451,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.793688e-05,8.0348485e-11,1.810957e-05,0.0,-7.182538e-05,-0.0389776,4000,4000,0,0
48500000,48500000,1310988,1310988,4.261064e-06,-1.0652644e-05,-6.3915854e-06,-0.00021068976,-1.9152936e-05,-0.03898719,4000,4000,0,0
49000000,49000000,1310988,1310988,-1.4913689e-05,-5.0067443e-05,9.587374e-06,-0.00021547818,-7.661379e-05,-0.03896324,4000,4000,0,0
49500000,49500000,1310988,1310988,-3.1958093e-06,2.0240052e-05,1.5978932e-05,-0.00011492168,-0.0002537847,-0.03877649,4000,4000,0,0
50000000,50000000,1310988,1310988,-5.11327e-05,-4.2610905e-06,4.261026e-06,-0.00018195936,-9.57674e-05,-0.039059013,4000,4000,0,0
50500000,50500000,1310988,1310988,-3.302321e-05,-3.1958268e-06,-9.587348e-06,-0.00025378537,0.00022026726,-0.038939297,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.00013741873,-6.7109904e-05,-0.000189618,-0.0002825158,-0.0011061205,-0.037991196,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.0009065401,7.243793e-05,0.00013955022,9.57681e-06,-0.0014796162,-0.03953306,4000,4000,0,0
52000000,52000000,1310988,1310988,-0.000612527,-2.1298124e-06,4.47416e-05,-0.00019153614,-0.001158793,-0.039700653,4000,4000,0,0
52500000,52500000,1310988,1310988,-0.00020026973,8.521807e-06,-5.006752e-05,-9.097968e-05,-0.0012114656,-0.039858676,4000,4000,0,0
53000000,53000000,1310988,1310988,5.006743e-05,3.6219077e-05,-4.7936854e-05,-0.00018674775,-0.0007613555,-0.040265687,4000,4000,0,0
53500000,53500000,1310988,1310988,0.00019387814,-2.1306232e-06,-1.5979083e-05,-0.0002825158,-0.00013886302,-0.03930322,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00011611389,-0.000102265345,-6.391515e-06,-0.00019632453,3.8307888e-05,-0.037469264,4000,4000,0,0
54500000,54500000,1310988,1310988,0.00014700652,3.1957807e-05,-1.3848588e-05,-0.00022026658,4.789073e-06,-0.038402993,4000,4000,0,0
55000000,55000000,1310988,1310988,7.2437964e-05,1.70443e-05,5.3264685e-06,-7.1826056e-05,0.0001771716,-0.03875255,4000,4000,0,0
55500000,55500000,1310988,1310988,3.515373e-05,-2.1305555e-06,1.3848435e-05,-4.7884064e-06,-0.00020590071,-0.03875255,4000,4000,0,0
56000000,56000000,1310988,1310988,2.8762151e-05,4.2610086e-06,1.27831645e-05,-0.00010534488,0.00016280639,-0.038680732,4000,4000,0,0
56500000,56500000,1310988,1310988,-1.9174773e-05,-1.4913688e-05,6.3915923e-06,-3.8307233e-05,-0.00011013262,-0.038556226,4000,4000,0,0
57000000,57000000,1310988,1310988,1.5978954e-05,-8.522129e-06,1.38484465e-05,-4.7884034e-05,-0.00028251513,-0.03903507,4000,4000,0,0
57500000,57500000,1310988,1310988,7.456853e-06,-5.3263216e-06,-7.6582195e-12,9.576813e-06,-0.0003351876,-0.038848322,4000,4000,0,0
58000000,58000000,1310988,1310988,-3.6218993e-05,-5.2119493e-11,1.704425e-05,-0.0002777274,-7.182537e-05,-0.03878607,4000,4000,0,0
58500000,58500000,1310988,1310988,-1.1717895e-05,2.0240037e-05,-5.3263034e-06,-0.00034955348,-9.57674e-05,-0.03877649,4000,4000,0,0
59000000,59000000,1310988,1310988,-0.00018641834,-0.003111642,-0.0005443269,-0.0011348517,0.0007134727,-0.030018505,4000,4000,0,0
59500000,59500000,1310988,1310988,-0.00013422231,0.0016490297,-4.899554e-05,-0.00076614454,0.0004213803,-0.044460334,4000,4000,0,0
60000000,60000000,1310988,1310988,4.90017e-05,0.00021624872,0.0002556636,-0.0010821794,0.00087627856,-0.03859453,4000,4000,0,0
60500000,60500000,1310988,1310988,-6.3914863e-06,-0.00014061491,-3.728433e-05,-0.0011061212,0.0007900874,-0.040035844,4000,4000,0,0
61000000,61000000,1310988,1310988,-8.5220945e-06,1.4913703e-05,-1.597898e-05,-0.0008283939,0.00045011067,-0.040107667,4000,4000,0,0
61500000,61500000,1310988,1310988,-4.2610613e-06,-2.4501096e-05,-2.769687e-05,-0.0006560114,0.0005746092,-0.04017471,4000,4000,0,0
62000000,62000000,1310988,1310988,1.0652722e-06,1.917476e-05,-4.2610523e-06,-0.00057939684,0.0002681513,-0.040533837,4000,4000,0,0
62500000,62500000,1310988,1310988,-1.8109498e-05,2.1305189e-06,-2.1305523e-06,-0.0005602432,0.0003304006,-0.040313575,4000,4000,0,0
63000000,63000000,1310988,1310988,-1.0652512e-06,2.2370556e-05,-2.1305505e-06,-0.00058897375,0.0005602439,-0.040083732,4000,4000,0,0
63500000,63500000,1310988,1310988,-4.261066e-06,-5.3263234e-06,9.587377e-06,-0.00031603462,0.00031603532,-0.039863463,4000,4000,0,0
64000000,64000000,1310988,1310988,0.00024927154,0.00038882188,-6.92416e-05,-1.9153613e-05,-2.8729717e-05,-0.04025611,4000,4000,0,0
64500000,64500000,1310988,1310988,-0.00030146987,-0.00016831189,4.9001814e-05,-4.7884034e-05,-0.00045489764,-0.039059013,4000,4000,0,0
65000000,65000000,1310988,1310988,-0.00015446344,-0.0001246358,1.8109711e-05,0.00026336222,-0.00018195872,-0.03672227,4000,4000,0,0
65500000,65500000,1310988,1310988,-5.858967e-05,-6.498102e-05,7.456951e-06,2.8730423e-05,-0.00028730358,-0.03784755,4000,4000,0,0
66000000,66000000,1310988,1310988,2.876214e-05,-1.1717926e-05,-1.7044225e-05,-3.830723e-05,-0.00033997602,-0.03836469,4000,4000,0,0
66500000,66500000,1310988,1310988,2.982744e-05,3.0892646e-05,-9.587354e-06,2.3942017e-05,-0.00029209198,-0.038537078,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.0020208093,0.0003206483,-0.00047722575,0.00070389535,-0.00067037577,-0.044091623,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.0014359786,-0.0013816461,0.00021624865,0.0011109096,-0.0010965437,-0.039896984,4000,4000,0,0
68000000,68000000,1310988,1310988,0.00010119999,0.00029081714,0.00011291831,0.0007900867,-0.0012593494,-0.039111685,4000,4000,0,0
68500000,68500000,1310988,1310988,2.1306043e-06,-7.030743e-05,-2.769695e-05,0.0006512228,-0.001063025,-0.039868254,4000,4000,0,0
69000000,69000000,1310988,1310988,1.5978974e-05,1.9174737e-05,-2.769689e-05,0.00068953016,-0.0009768336,-0.04012204,4000,4000,0,0
69500000,69500000,1310988,1310988,0.00017789907,0.0003749732,-1.0651487e-06,2.3942017e-05,-0.000588973,-0.039552223,4000,4000,0,0
70000000,70000000,1310988,1310988,0.00014594114,-6.92424e-05,-1.7044153e-05,-0.00016759415,-0.00012449779,-0.040251326,4000,4000,0,0
70500000,70500000,1310988,1310988,0.00013315835,0.00025246755,2.1301557e-06,0.0001388637,-5.267179e-05,-0.037450105,4000,4000,0,0
71000000,71000000,1310988,1310988,7.989489e-05,5.1132636e-05,3.1957225e-06,-0.0002777274,-0.00028251516,-0.0381971,4000,4000,0,0
71500000,71500000,1310988,1310988,4.9002152e-05,3.0892705e-05,-2.442615e-11,-0.00018674775,1.9154288e-05,-0.038441304,4000,4000,0,0
72000000,72000000,1310988,1310988,4.1545296e-05,2.1305363e-05,-1.5978918e-05,-0.0003974375,-0.00031124556,-0.03904464,4000,4000,0,0
72500000,72500000,1310988,1310988,-1.0652868e-06,2.9827412e-05,8.522102e-06,-0.00019153614,-0.00032561074,-0.039068587,4000,4000,0,0
73000000,73000000,1310988,1310988,-2.4501072e-05,4.261046e-06,1.49137295e-05,-0.00012928691,-0.0002537847,-0.038896203,4000,4000,0,0
73500000,73500000,1310988,1310988,-2.1305298e-06,-6.3916077e-06,1.0652634e-05,-0.00022984337,-0.0002489963,-0.039217032,4000,4000,0,0
74000000,74000000,1310988,1310988,2.5566365e-05,-5.326276e-06,-4.261029e-06,-0.00019632453,-0.0002489963,-0.039667144,4000,4000,0,0
74500000,74500000,1310988,1310988,-1.7044234e-05,-8.522117e-06,1.27121985e-11,3.351883e-05,-0.00014365143,-0.0390638,4000,4000,0,0
75000000,75000000,1310988,1310988,-1.3848443e-05,1.810947e-05,-9.587425e-06,-0.00022984337,-0.0002442079,-0.038924936,4000,4000,0,0
75500000,75500000,1310988,1310988,-3.1958546e-06,4.154531e-05,-3.1957877e-06,-0.00023463179,-0.00027772674,-0.039226606,4000,4000,0,0
76000000,76000000,1310988,1310988,2.1303108e-06,0.00018642125,-2.0240403e-05,-9.576807e-05,-0.0002968805,-0.032647338,4000,4000,0,0
76500000,76500000,1310988,1310988,3.728539e-05,-0.00046445528,-2.6631455e-05,-0.00030166947,-0.00018674709,-0.038537078,4000,4000,0,0
77000000,77000000,1310988,1310988,-1.3848507e-05,0.0001864213,2.1303279e-06,-0.00034955348,-9.5767384e-05,-0.039853882,4000,4000,0,0
77500000,77500000,1310988,1310988,-3.1957912e-05,7.456853e-05,1.1717888e-05,-0.000100556485,-0.00045489767,-0.039427716,4000,4000,0,0
78000000,78000000,1310988,1310988,2.9788203e-11,-3.3023207e-05,-3.1957504e-06,-0.00035913027,-0.00022984268,-0.039571367,4000,4000,0,0
78500000,78500000,1310988,1310988,-0.0006455511,-0.00015766107,2.9800358e-05,-0.012660541,-0.0056886217,-0.10859143,4000,4000,0,0
79000000,79000000,1310988,1310988,8.52213e-06,-5.3263243e-06,1.5978962e-05,0.00020111297,-0.00026814995,-0.038652,4000,4000,0,0
79500000,79500000,1310988,1310988,-1.7044236e-05,-2.1305111e-06,-6.045788e-13,-0.00022984338,0.0007469917,-0.03962404,4000,4000,0,0
80000000,80000000,1310988,1310988,5.3264343e-06,0.00019600868,1.0651455e-06,-0.007656658,0.0002442092,-0.03202484,4000,4000,0,0
80500000,80500000,1310988,1310988,4.728285e-12,-8.5221145e-06,2.1305398e-06,0.0015849618,-0.0018243811,-0.03796247,4000,4000,0,0
81000000,81000000,1310988,1310988,1.27831745e-05,-3.1957938e-05,-2.130557e-06,0.0015514428,-0.002499546,-0.03672227,4000,4000,0,0
81500000,81500000,1310988,1310988,6.3915936e-06,-8.522118e-06,8.522112e-06,-0.0004261679,0.00076614524,-0.04004063,4000,4000,0,0
82000000,82000000,1310988,1310988,2.8762164e-05,3.4088443e-05,-4.2610936e-06,0.00010055649,-0.0013407525,-0.03849398,4000,4000,0,0
82500000,82500000,1310988,1310988,2.2370521e-05,2.130531e-05,1.4913729e-05,-0.00086191273,0.0020015533,-0.03995444,4000,4000,0,0
