timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
64616000,64616000,1.6198455,0.052781176,2.2294657,-0.0064090546,1.3477755,1.5720004,1.7650464,0.24616963,0.020173058,-0.2836507,-0.19377989,-0.08808914,-0.43164268,1.0486058,0.04377928,-0.12141408,-0.23918605,7.425412e-05,7.425412e-05,0.020263286,0.7077823,0.27180582
65604000,65604000,1.6322503,0.050214056,2.2187705,0.03925382,1.3692037,1.5879433,1.7683496,0.22047248,0.025006935,-0.17370275,-0.105326355,-0.026459217,-0.27638072,0.83155483,0.07100563,-0.049018294,-0.13464047,7.249843e-05,7.249843e-05,0.019945556,0.7097486,0.27016082
66604000,66604000,1.6299028,0.049689654,2.2112167,0.045438163,1.3692375,1.5859576,1.7646606,0.10174944,0.0146691725,-0.08387254,-0.05207476,-0.015117034,-0.1045516,0.4335215,0.06601645,0.008017078,-0.033665076,7.168229e-05,7.168229e-05,0.019758007,0.7098446,0.27025405
67616000,67616000,1.6086992,0.04744498,2.1716924,0.07125197,1.3601623,1.565107,1.7422829,0.6155689,-0.039182067,-0.15400946,-0.0035623312,0.1553809,-0.25849867,1.6096519,0.23180342,0.046411633,-0.07909024,7.345181e-05,7.345181e-05,0.019085359,0.71222353,0.26854426
68616000,68616000,1.6412951,0.043014064,2.1498845,0.18957098,1.4154171,1.6036291,1.7582347,0.38222,0.15924865,0.12239522,0.17233199,0.2250706,0.115412,0.8454972,0.31763166,0.24903435,0.20023263,7.467062e-05,7.467062e-05,0.017973628,0.7159681,0.26590896
69616000,69616000,1.6309905,0.043001533,2.1370397,0.18056338,1.4060724,1.5934029,1.747199,0.14217025,0.24565858,0.21099287,0.19533831,0.1804204,0.31753457,0.20232713,0.3038786,0.31274825,0.31742138,7.586988e-05,7.6456476e-05,0.01785262,0.7154413,0.2665538
70604000,70604000,1.6288652,0.042028796,2.1287458,0.1945479,1.407225,1.5919868,1.743692,-0.2102055,0.32992786,0.23470014,0.14063698,0.047341093,0.37940216,-0.6315271,0.16047528,0.24690925,0.30354556,7.4762145e-05,7.4762145e-05,0.01787234,0.7167144,0.26526374
71616000,71616000,1.6148735,0.040661573,2.1099901,0.21659611,1.4000232,1.5778035,1.7321972,-0.25687027,0.20656398,0.10891569,0.03125317,-0.045475528,0.2427511,-0.588217,0.063963324,0.13383944,0.17981683,7.258751e-05,7.258751e-05,0.017971152,0.7206611,0.26122263
72616000,72616000,1.6151342,0.04020268,2.1054385,0.23057176,1.4030129,1.5787487,1.7314664,-0.16029909,0.066653386,-0.0042796065,-0.038741224,-0.07193025,0.023480497,-0.289973,-0.0322644,-0.0076936856,0.0075246096,7.162046e-05,7.162046e-05,0.018040303,0.7223776,0.25943878
73604000,73604000,1.615909,0.04025869,2.1057715,0.2332589,1.404131,1.5796441,1.7321858,-0.13795523,-0.046786975,-0.08337108,-0.096003406,-0.10784904,-0.04253932,-0.13151564,-0.051977154,-0.04578698,-0.04255627,7.185719e-05,7.185719e-05,0.018080419,0.72280854,0.25896728
74616000,74616000,1.6166859,0.040361036,2.1066968,0.23424396,1.4049081,1.5804518,1.7330256,-0.09909508,-0.08994287,-0.11129159,-0.109963626,-0.107885465,-0.09789632,-0.027860465,-0.071068235,-0.07844161,-0.08434212,7.205828e-05,7.246487e-05,0.018108519,0.72299683,0.25875008
75604000,75604000,1.6173081,0.040460784,2.107501,0.23463416,1.4054624,1.5810698,1.7336985,-0.096162245,-0.11273985,-0.12677585,-0.121440105,-0.11546535,-0.11157597,-0.0028554935,-0.077293485,-0.08778309,-0.095667236,7.219089e-05,7.3094365e-05,0.018118808,0.7230281,0.2587078
76616000,76616000,1.6286975,0.04011942,2.1098979,0.24658148,1.4176155,1.5943643,1.739591,-0.07428044,-0.12300847,-0.12043928,-0.11117784,-0.10173267,-0.0986132,0.02648401,-0.066221446,-0.07729536,-0.085115284,7.242863e-05,7.349328e-05,0.018107112,0.7228898,0.25885728
77616000,77616000,1.618718,0.04064183,2.1093585,0.2354583,1.4067012,1.5824704,1.7352371,-0.09131712,-0.08139719,-0.11926275,-0.115707226,-0.11066871,-0.105783746,0.030528184,-0.055609763,-0.069989264,-0.08123596,7.21865e-05,7.4743766e-05,0.018146751,0.7231091,0.25859725
78616000,78616000,1.618735,0.040658094,2.1093361,0.23524751,1.4066145,1.5824329,1.7352314,0.039330747,-0.29671156,-0.14526203,-0.10092845,-0.060637157,-0.23529512,0.041494604,-0.21769226,-0.23415619,-0.24168882,7.336394e-05,7.4180716e-05,0.018115368,0.72287506,0.25886202
79616000,79616000,1.6220189,0.04046155,2.112707,0.2376697,1.4096884,1.5856109,1.7384791,0.064004146,-0.30169156,-0.12980959,-0.08258381,-0.040052433,-0.27238873,-0.0018396685,-0.2640515,-0.27880642,-0.28456005,7.59719e-05,7.527414e-05,0.018060168,0.72240436,0.25938427
79956000,79956000,1.6224726,0.04049702,2.1131616,0.2381257,1.4101393,1.5860645,1.7389336,0.064004146,-0.30169156,-0.12980959,-0.08258381,-0.040052433,-0.27238873,-0.0018396685,-0.2640515,-0.27880642,-0.28456005,7.59719e-05,7.527414e-05,0.018060168,0.72240436,0.25938427
