timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
15524000,15524000,0.70356005,-0.0008822268,0.0053801513,0.710615,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
15576000,15576000,0.70358044,-0.0008697547,0.005182556,0.71059626,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
15624000,15624000,0.703598,-0.000890625,0.00508023,0.7105795,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
15676000,15676000,0.703574,-0.00082128943,0.0049572852,0.71060425,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
15724000,15724000,0.7035313,-0.00089674554,0.0050501046,0.71064574,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
15776000,15776000,0.70354587,-0.0010392938,0.0052218423,0.71062994,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
15824000,15824000,0.7035661,-0.0009684003,0.0052288664,0.71061003,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
15876000,15876000,0.70356315,-0.0011058241,0.0052329223,0.7106127,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
15924000,15924000,0.70356834,-0.0010303112,0.0051963856,0.7106079,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
15980000,15980000,0.70350456,-0.0011315687,0.0052348413,0.71067065,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16028000,16028000,0.7034956,-0.0010965549,0.0051877205,0.7106799,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16080000,16080000,0.7034214,-0.0010471742,0.005160389,0.7107536,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16124000,16124000,0.70341104,-0.0010508423,0.005135131,0.710764,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16180000,16180000,0.703413,-0.0010978424,0.005129394,0.7107621,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16228000,16228000,0.7033995,-0.0010896827,0.0051135127,0.71077555,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16280000,16280000,0.7033857,-0.0009486035,0.005101218,0.71078944,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16324000,16324000,0.7033558,-0.00081402203,0.0051000826,0.7108193,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16376000,16376000,0.7033417,-0.0007375864,0.00526769,0.7108321,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16428000,16428000,0.7033476,-0.00060803955,0.005219238,0.7108267,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16480000,16480000,0.7033302,-0.0005722075,0.0051864223,0.71084416,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16528000,16528000,0.7032974,-0.00051218487,0.005158674,0.71087694,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16580000,16580000,0.70328647,-0.0004887332,0.005168063,0.71088773,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16628000,16628000,0.70332414,-0.00049623754,0.0053721974,0.7108489,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16680000,16680000,0.7033543,-0.0003889112,0.005413051,0.71081877,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16728000,16728000,0.7034224,-0.00029159937,0.0055184457,0.7107506,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16780000,16780000,0.7034128,-0.00020717127,0.0056296373,0.7107593,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16824000,16824000,0.70345455,-0.00017652147,0.005623767,0.71071804,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16876000,16876000,0.7034822,-0.00014737512,0.005621476,0.7106907,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16924000,16924000,0.70346713,-0.00025318805,0.005705486,0.71070486,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
16980000,16980000,0.70347303,-0.00021901964,0.005675387,0.7106993,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
17024000,17024000,0.7034377,-0.00037693192,0.005852849,0.7107328,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
17080000,17080000,0.7034361,-0.0002766584,0.0059884884,0.71073335,0.9998783,3.3036318e-10,-9.6419234e-11,0.015603108,2
