timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
8608000,-0.033792283,-0.056778613,-5.6543162e-05,0.0,0.0,-0.001
8624000,-0.03408063,-0.058699597,-2.034348e-05,0.0,0.0,-0.001
8648000,-0.0346507,-0.056477908,-9.366806e-05,0.0,0.0,-0.001
8668000,-0.034403387,-0.055432156,-0.00019454998,0.0,0.0,-0.001
8688000,-0.034024242,-0.057483647,-6.244642e-05,0.0,0.0,-0.001
8708000,-0.034241155,-0.05613038,-0.0001609416,0.0,0.0,-0.001
8724000,-0.034917016,-0.056636766,1.4391124e-05,0.0,0.0,-0.001
8744000,-0.035158917,-0.05617615,-1.7126476e-05,0.0,0.0,-0.001
8764000,-0.03598157,-0.05611476,4.8880975e-05,0.0,0.0,-0.001
8788000,-0.036262922,-0.056145392,-0.00021335966,0.0,0.0,-0.001
8804000,-0.03605762,-0.058614284,7.070948e-06,0.0,0.0,-0.001
8828000,-0.03654808,-0.0567213,-4.960176e-05,0.0,0.0,-0.001
8848000,-0.03733937,-0.05673611,3.178924e-05,0.0,0.0,-0.001
8864000,-0.037614126,-0.05629844,-4.8273632e-05,0.0,0.0,-0.001
8884000,-0.03826422,-0.053758565,-4.8759716e-06,0.0,0.0,-0.001
8908000,-0.038892526,-0.052429464,-8.224186e-05,0.0,0.0,-0.001
8924000,-0.039378796,-0.050691906,1.524999e-05,0.0,0.0,-0.001
8948000,-0.039094184,-0.049364094,-5.4248216e-05,0.0,0.0,-0.001
8964000,-0.03953828,-0.048878103,2.0439755e-05,0.0,0.0,-0.001
8988000,-0.039240804,-0.04694478,-0.00010383337,0.0,0.0,-0.001
9008000,-0.0386186,-0.046621803,-7.545165e-05,0.0,0.0,-0.001
9028000,-0.039068762,-0.045443464,-0.00011924533,0.0,0.0,-0.001
9048000,-0.03912439,-0.044773582,3.079033e-05,0.0,0.0,-0.001
9068000,-0.038466886,-0.04575914,-0.00014822892,0.0,0.0,-0.001
9084000,-0.038758144,-0.04597491,1.894408e-05,0.0,0.0,-0.001
9108000,-0.039467327,-0.045127295,-8.621339e-05,0.0,0.0,-0.001
9128000,-0.040039066,-0.044521336,-6.1700757e-06,0.0,0.0,-0.001
9148000,-0.03938637,-0.044394583,-0.00015956265,0.0,0.0,-0.001
9168000,-0.03945101,-0.04375809,-0.00010283773,0.0,0.0,-0.001
9184000,-0.039220374,-0.04392898,-6.1077306e-05,0.0,0.0,-0.001
9204000,-0.038575463,-0.043184876,1.4089434e-05,0.0,0.0,-0.001
9228000,-0.037701398,-0.04254035,-3.8049035e-05,0.0,0.0,-0.001
9248000,-0.036716335,-0.04148282,-3.9294613e-05,0.0,0.0,-0.001
9268000,-0.03662021,-0.039628178,-3.6273555e-05,0.0,0.0,-0.001
9288000,-0.036095202,-0.039244533,-7.151774e-05,0.0,0.0,-0.001
9304000,-0.03501849,-0.0378936,-4.6289493e-05,0.0,0.0,-0.001
9324000,-0.034222733,-0.036829572,-2.977169e-05,0.0,0.0,-0.001
9344000,-0.03358831,-0.03582542,-5.906053e-05,0.0,0.0,-0.001
9368000,-0.032561757,-0.03415411,-0.0002488705,0.0,0.0,-0.001
9388000,-0.031270627,-0.033163812,-0.0001635843,0.0,0.0,-0.001
9408000,-0.031582866,-0.03210058,-2.3354054e-05,0.0,0.0,-0.001
9424000,-0.0319687,-0.031623572,-4.3361644e-05,0.0,0.0,-0.001
9448000,-0.031957407,-0.03266255,-5.739265e-05,0.0,0.0,-0.001
9464000,-0.031976428,-0.031938292,-2.1430476e-05,0.0,0.0,-0.001
9484000,-0.031637512,-0.032127216,6.0213482e-05,0.0,0.0,-0.001
9504000,-0.031503532,-0.03109088,-4.7497424e-06,0.0,0.0,-0.001
9524000,-0.031747047,-0.031003395,-6.851174e-05,0.0,0.0,-0.001
9544000,-0.031131312,-0.029542768,-3.209101e-05,0.0,0.0,-0.001
9564000,-0.03183217,-0.028914798,-8.876137e-05,0.0,0.0,-0.001
9588000,-0.03161184,-0.02850397,3.5461953e-06,0.0,0.0,-0.001
9608000,-0.031411458,-0.028714927,-4.3445692e-05,0.0,0.0,-0.001
9624000,-0.030629387,-0.02918055,-5.4647153e-05,0.0,0.0,-0.001
9648000,-0.029691735,-0.028924065,-5.384105e-05,0.0,0.0,-0.001
9664000,-0.029347029,-0.029094981,-8.2063474e-05,0.0,0.0,-0.001
9688000,-0.02856758,-0.02909822,-0.00022597724,0.0,0.0,-0.001
9708000,-0.02794428,-0.03206458,-9.586641e-05,0.0,0.0,-0.001
9728000,-0.027194975,-0.031516198,-0.00013487958,0.0,0.0,-0.001
9744000,-0.027112553,-0.03158534,3.4786295e-05,0.0,0.0,-0.001
9768000,-0.026271394,-0.03205323,-3.3284952e-05,0.0,0.0,-0.001
9784000,-0.025917526,-0.031681713,-3.024639e-05,0.0,0.0,-0.001
9808000,-0.025339149,-0.032529835,-0.00012422883,0.0,0.0,-0.001
9824000,-0.02488153,-0.03221738,-6.8145695e-05,0.0,0.0,-0.001
9844000,-0.02433534,-0.03152225,-5.6290948e-05,0.0,0.0,-0.001
9864000,-0.02378988,-0.03315141,-0.00012724962,0.0,0.0,-0.001
9884000,-0.023840837,-0.034220375,-3.916023e-05,0.0,0.0,-0.001
9908000,-0.02437475,-0.0346194,-0.00017235032,0.0,0.0,-0.001
9924000,-0.024485426,-0.03651703,-8.347238e-05,0.0,0.0,-0.001
9944000,-0.025141964,-0.036018528,1.26250425e-05,0.0,0.0,-0.001
9964000,-0.025382614,-0.035921827,-1.9117251e-05,0.0,0.0,-0.001
9988000,-0.02575847,-0.03580217,-0.00015777274,0.0,0.0,-0.001
10008000,-0.025566578,-0.03551396,-0.00016650758,0.0,0.0,-0.001
10028000,-0.026056686,-0.035341106,-0.0001660155,0.0,0.0,-0.001
10048000,-0.026031371,-0.035835702,-0.00012612969,0.0,0.0,-0.001
10068000,-0.026136259,-0.035661824,-0.000100780286,0.0,0.0,-0.001
10088000,-0.026841672,-0.036478832,-3.4628752e-05,0.0,0.0,-0.001
10108000,-0.027248014,-0.036291685,-0.0001147687,0.0,0.0,-0.001
10124000,-0.027835086,-0.03627516,3.594182e-07,0.0,0.0,-0.001
10148000,-0.029042803,-0.03718214,7.87926e-05,0.0,0.0,-0.001
10164000,-0.029380893,-0.03636806,2.1843052e-05,0.0,0.0,-0.001
10184000,-0.029598784,-0.036518384,3.0299745e-05,0.0,0.0,-0.001
10204000,-0.03029075,-0.039606683,7.197114e-05,0.0,0.0,-0.001
10228000,-0.030890109,-0.03901445,-0.0001253785,0.0,0.0,-0.001
10248000,-0.031591702,-0.03925151,2.269234e-05,0.0,0.0,-0.001
10268000,-0.031460557,-0.038049746,-0.000114827184,0.0,0.0,-0.001
10288000,-0.031479456,-0.03847441,-0.000101873695,0.0,0.0,-0.001
10304000,-0.03137847,-0.0382978,2.480833e-05,0.0,0.0,-0.001
10324000,-0.031597957,-0.038427576,7.4600204e-05,0.0,0.0,-0.001
10344000,-0.031587303,-0.037961036,-1.4069103e-05,0.0,0.0,-0.001
10368000,-0.031256463,-0.03785541,0.00010208713,0.0,0.0,-0.001
10388000,-0.03125921,-0.03760382,-0.00011475721,0.0,0.0,-0.001
10404000,-0.030961376,-0.037284564,-2.171918e-05,0.0,0.0,-0.001
10424000,-0.03129959,-0.03823765,-2.334779e-05,0.0,0.0,-0.001
10444000,-0.030789053,-0.038051188,-1.744984e-05,0.0,0.0,-0.001
10464000,-0.030935002,-0.038759228,5.841233e-06,0.0,0.0,-0.001
10484000,-0.030967837,-0.03857896,3.2508688e-05,0.0,0.0,-0.001
10504000,-0.030772857,-0.038377043,-4.3694654e-05,0.0,0.0,-0.001
10528000,-0.030590389,-0.03999561,-1.6556437e-06,0.0,0.0,-0.001
10548000,-0.030504046,-0.04007628,2.3758063e-05,0.0,0.0,-0.001
10564000,-0.030188855,-0.04062408,7.2782044e-05,0.0,0.0,-0.001
10588000,-0.030236535,-0.041572265,-0.00017177012,0.0,0.0,-0.001
10604000,-0.029990477,-0.04116939,-0.00010609115,0.0,0.0,-0.001
10628000,-0.029477315,-0.041599926,-4.0864983e-05,0.0,0.0,-0.001
10644000,-0.0296386,-0.04129811,-1.1843065e-05,0.0,0.0,-0.001
10664000,-0.028818913,-0.041613277,-3.952107e-05,0.0,0.0,-0.001
10688000,-0.028621435,-0.043316998,6.306496e-05,0.0,0.0,-0.001
10704000,-0.028822923,-0.043813292,-1.7539589e-06,0.0,0.0,-0.001
10724000,-0.029566653,-0.043944176,1.403697e-05,0.0,0.0,-0.001
10748000,-0.029924199,-0.043267615,-7.791731e-05,0.0,0.0,-0.001
10768000,-0.03055641,-0.043413658,-0.00020882538,0.0,0.0,-0.001
10788000,-0.03063438,-0.043201298,-0.00012213238,0.0,0.0,-0.001
10804000,-0.03110169,-0.043025803,2.8437547e-05,0.0,0.0,-0.001
10824000,-0.031596612,-0.043261815,-2.616237e-07,0.0,0.0,-0.001
10844000,-0.03216656,-0.043663327,3.0012567e-05,0.0,0.0,-0.001
10868000,-0.032373894,-0.04467436,-0.00014597515,0.0,0.0,-0.001
10884000,-0.032403003,-0.04493928,2.7188626e-06,0.0,0.0,-0.001
10904000,-0.032957226,-0.04859209,-1.8516608e-05,0.0,0.0,-0.001
10924000,-0.034044474,-0.04811246,0.00012243034,0.0,0.0,-0.001
10944000,-0.034625977,-0.048884064,-3.1412812e-05,0.0,0.0,-0.001
10964000,-0.033854567,-0.04987734,5.1847383e-05,0.0,0.0,-0.001
10988000,-0.034251776,-0.049962334,2.7324519e-05,0.0,0.0,-0.001
11008000,-0.034657065,-0.05074189,3.2845648e-05,0.0,0.0,-0.001
11024000,-0.034859493,-0.0530464,5.8678364e-05,0.0,0.0,-0.001
11044000,-0.035988208,-0.053367577,0.00012748141,0.0,0.0,-0.001
11064000,-0.03679211,-0.053168617,2.0309084e-05,0.0,0.0,-0.001
11084000,-0.03743419,-0.05350341,6.677762e-05,0.0,0.0,-0.001
11108000,-0.03758342,-0.053493522,-3.207179e-06,0.0,0.0,-0.001
11128000,-0.03782977,-0.05387158,3.6799844e-05,0.0,0.0,-0.001
11144000,-0.037950087,-0.054429002,-2.1776947e-05,0.0,0.0,-0.001
11164000,-0.037763283,-0.0534277,1.9482695e-05,0.0,0.0,-0.001
11188000,-0.0381862,-0.053372584,2.0669824e-05,0.0,0.0,-0.001
11208000,-0.038795143,-0.052787807,1.0793007e-05,0.0,0.0,-0.001
11224000,-0.038697425,-0.053630322,5.550337e-05,0.0,0.0,-0.001
11244000,-0.038543664,-0.05576091,7.191114e-05,0.0,0.0,-0.001
11268000,-0.038367834,-0.054965556,0.00015535355,0.0,0.0,-0.001
11288000,-0.0379091,-0.05801032,4.7802878e-05,0.0,0.0,-0.001
11308000,-0.03850163,-0.057377692,0.00012212226,0.0,0.0,-0.001
11328000,-0.038520873,-0.0572601,8.854878e-05,0.0,0.0,-0.001
11344000,-0.038056303,-0.056914277,4.892214e-05,0.0,0.0,-0.001
11364000,-0.037623964,-0.05638329,8.9760484e-05,0.0,0.0,-0.001
11384000,-0.03708389,-0.057622977,0.00013033769,0.0,0.0,-0.001
11408000,-0.0368647,-0.058608558,6.542077e-05,0.0,0.0,-0.001
11424000,-0.036236525,-0.06038612,9.01335e-05,0.0,0.0,-0.001
11448000,-0.035431404,-0.06057317,9.8582685e-05,0.0,0.0,-0.001
11468000,-0.034954205,-0.059520863,4.6274417e-05,0.0,0.0,-0.001
11488000,-0.034984235,-0.05931851,0.00015589173,0.0,0.0,-0.001
11508000,-0.03431872,-0.057850827,7.6172735e-05,0.0,0.0,-0.001
11524000,-0.03404429,-0.057705052,9.382765e-05,0.0,0.0,-0.001
11548000,-0.033679068,-0.05689109,9.737757e-05,0.0,0.0,-0.001
11568000,-0.033044122,-0.056058224,6.808211e-05,0.0,0.0,-0.001
11584000,-0.03277532,-0.05581759,6.962284e-05,0.0,0.0,-0.001
11608000,-0.03199467,-0.054837372,4.461867e-05,0.0,0.0,-0.001
11628000,-0.031750575,-0.055194672,2.4376242e-05,0.0,0.0,-0.001
11648000,-0.03198979,-0.05500154,0.00010366403,0.0,0.0,-0.001
11664000,-0.03290469,-0.05474446,7.417691e-05,0.0,0.0,-0.001
11684000,-0.033039644,-0.054723427,5.696318e-05,0.0,0.0,-0.001
11704000,-0.03260414,-0.05423217,0.00010395231,0.0,0.0,-0.001
11724000,-0.032778718,-0.054087948,6.987307e-05,0.0,0.0,-0.001
11744000,-0.032384995,-0.053454887,5.524015e-05,0.0,0.0,-0.001
11764000,-0.033034083,-0.05323986,6.0025974e-05,0.0,0.0,-0.001
11784000,-0.033173293,-0.052783042,1.2247454e-05,0.0,0.0,-0.001
11804000,-0.032907102,-0.0551921,3.3162607e-05,0.0,0.0,-0.001
11828000,-0.03226231,-0.05475394,-8.7721804e-05,0.0,0.0,-0.001
11844000,-0.031343758,-0.054010004,-1.9737296e-05,0.0,0.0,-0.001
11864000,-0.02956332,-0.05403889,6.265198e-05,0.0,0.0,-0.001
11884000,-0.028935887,-0.05341316,4.9891834e-05,0.0,0.0,-0.001
11908000,-0.028038584,-0.05663899,-1.8876051e-05,0.0,0.0,-0.001
11924000,-0.027186364,-0.055634957,2.7791324e-05,0.0,0.0,-0.001
11948000,-0.027025081,-0.05518476,7.218422e-05,0.0,0.0,-0.001
11968000,-0.025573473,-0.054907568,-0.00011237432,0.0,0.0,-0.001
11988000,-0.02463953,-0.053613406,9.456449e-05,0.0,0.0,-0.001
12004000,-0.024059584,-0.053776175,7.0067734e-05,0.0,0.0,-0.001
12024000,-0.024019413,-0.052180834,6.0694227e-05,0.0,0.0,-0.001
12044000,-0.023116814,-0.051484447,6.606222e-05,0.0,0.0,-0.001
12068000,-0.022916717,-0.051386453,7.5147516e-05,0.0,0.0,-0.001
12084000,-0.022566343,-0.050743565,-5.99148e-06,0.0,0.0,-0.001
12104000,-0.022211963,-0.05096745,8.117488e-06,0.0,0.0,-0.001
12124000,-0.021652803,-0.05059824,3.037074e-05,0.0,0.0,-0.001
12144000,-0.02133568,-0.050831344,-4.8109745e-05,0.0,0.0,-0.001
12164000,-0.021701882,-0.05066259,-4.8711707e-05,0.0,0.0,-0.001
12184000,-0.021549575,-0.050397135,1.9194242e-05,0.0,0.0,-0.001
12204000,-0.021519711,-0.0501573,-1.8476077e-05,0.0,0.0,-0.001
12228000,-0.021970928,-0.048986968,-4.5629637e-05,0.0,0.0,-0.001
12248000,-0.022479815,-0.048651334,-2.3404145e-06,0.0,0.0,-0.001
12268000,-0.023252958,-0.04719927,-7.3024466e-06,0.0,0.0,-0.001
12284000,-0.024128066,-0.047235854,1.7570139e-05,0.0,0.0,-0.001
12308000,-0.02512482,-0.046052307,-8.750747e-05,0.0,0.0,-0.001
12328000,-0.025161065,-0.046085116,9.501599e-05,0.0,0.0,-0.001
12348000,-0.025345396,-0.045477547,2.2846792e-05,0.0,0.0,-0.001
12368000,-0.025583353,-0.043977823,-4.6565125e-05,0.0,0.0,-0.001
12384000,-0.025887694,-0.043916054,4.9475995e-05,0.0,0.0,-0.001
12404000,-0.026665919,-0.04515723,3.7822254e-05,0.0,0.0,-0.001
12424000,-0.027497703,-0.04397891,3.4174504e-05,0.0,0.0,-0.001
12444000,-0.027596356,-0.045890957,-1.2027355e-05,0.0,0.0,-0.001
12468000,-0.028372046,-0.045948952,-6.6538882e-06,0.0,0.0,-0.001
12488000,-0.02910175,-0.045917377,-2.1435582e-05,0.0,0.0,-0.001
12508000,-0.029780198,-0.045261957,3.2841508e-05,0.0,0.0,-0.001
12524000,-0.03033327,-0.045146603,4.7182788e-05,0.0,0.0,-0.001
12548000,-0.03040619,-0.04474414,1.989705e-05,0.0,0.0,-0.001
12564000,-0.03054319,-0.044964474,1.6480511e-05,0.0,0.0,-0.001
12588000,-0.03052547,-0.04385461,0.00014256113,0.0,0.0,-0.001
12604000,-0.031295672,-0.043811645,2.808903e-05,0.0,0.0,-0.001
12624000,-0.031418037,-0.043791164,3.2843283e-05,0.0,0.0,-0.001
12644000,-0.032873947,-0.04299207,3.535275e-05,0.0,0.0,-0.001
12664000,-0.032633018,-0.043304816,-2.5710588e-06,0.0,0.0,-0.001
12688000,-0.034048013,-0.041619617,5.4167504e-05,0.0,0.0,-0.001
12708000,-0.035491597,-0.041665882,4.719197e-05,0.0,0.0,-0.001
12724000,-0.036281586,-0.041728623,4.3602362e-05,0.0,0.0,-0.001
12744000,-0.03736334,-0.040869966,7.357682e-05,0.0,0.0,-0.001
12764000,-0.03836679,-0.04063029,0.00014798336,0.0,0.0,-0.001
12788000,-0.03917088,-0.039409544,0.00015771242,0.0,0.0,-0.001
12804000,-0.03873435,-0.039776858,-3.876884e-06,0.0,0.0,-0.001
12828000,-0.040005915,-0.039348412,0.00023382885,0.0,0.0,-0.001
12848000,-0.040259734,-0.03976831,5.888949e-05,0.0,0.0,-0.001
12864000,-0.039726738,-0.039464492,7.830043e-05,0.0,0.0,-0.001
12888000,-0.039590754,-0.03842425,-7.800203e-05,0.0,0.0,-0.001
12908000,-0.03921461,-0.038154792,4.975281e-05,0.0,0.0,-0.001
12928000,-0.039241232,-0.03727363,-8.057855e-05,0.0,0.0,-0.001
12944000,-0.03963902,-0.03756677,5.3023046e-05,0.0,0.0,-0.001
12968000,-0.040315833,-0.036666866,4.343009e-05,0.0,0.0,-0.001
12984000,-0.040142197,-0.036791544,2.5029545e-05,0.0,0.0,-0.001
13004000,-0.039577365,-0.03624762,4.340952e-05,0.0,0.0,-0.001
13024000,-0.03905224,-0.036229763,3.5135738e-05,0.0,0.0,-0.001
13048000,-0.03902393,-0.03776859,8.6337786e-05,0.0,0.0,-0.001
13064000,-0.038390674,-0.03760183,-3.6836238e-05,0.0,0.0,-0.001
13088000,-0.03817402,-0.039087214,0.000104889,0.0,0.0,-0.001
13104000,-0.03858347,-0.039618902,6.472661e-05,0.0,0.0,-0.001
13124000,-0.039273743,-0.039639644,6.342357e-05,0.0,0.0,-0.001
13148000,-0.039696608,-0.041316677,7.2447147e-06,0.0,0.0,-0.001
13164000,-0.039704144,-0.043126136,4.166335e-05,0.0,0.0,-0.001
13184000,-0.040439557,-0.043103095,4.284796e-05,0.0,0.0,-0.001
13204000,-0.040944077,-0.043177895,-7.839174e-06,0.0,0.0,-0.001
13224000,-0.04083746,-0.043031923,2.6858053e-05,0.0,0.0,-0.001
13248000,-0.040244997,-0.043566864,0.0001452059,0.0,0.0,-0.001
13268000,-0.04070072,-0.043197643,9.037021e-05,0.0,0.0,-0.001
13284000,-0.041004535,-0.04382402,6.927337e-05,0.0,0.0,-0.001
13308000,-0.04183406,-0.043453548,1.42947e-05,0.0,0.0,-0.001
13328000,-0.041670337,-0.043352827,8.430571e-06,0.0,0.0,-0.001
13348000,-0.04123425,-0.04303605,-0.00011176541,0.0,0.0,-0.001
13368000,-0.040749095,-0.043254975,0.00011304186,0.0,0.0,-0.001
13388000,-0.041497722,-0.043313783,5.1903222e-05,0.0,0.0,-0.001
13408000,-0.040796086,-0.043441843,7.9670965e-05,0.0,0.0,-0.001
13428000,-0.040223777,-0.047522023,9.499088e-05,0.0,0.0,-0.001
13444000,-0.040396217,-0.04770097,0.0001291689,0.0,0.0,-0.001
13468000,-0.040875524,-0.048883714,-0.00016274878,0.0,0.0,-0.001
13488000,-0.040788136,-0.04911048,0.00015583671,0.0,0.0,-0.001
13508000,-0.040946573,-0.04918885,6.444252e-05,0.0,0.0,-0.001
13528000,-0.04144518,-0.04987232,0.00015831758,0.0,0.0,-0.001
13548000,-0.04075965,-0.050200935,0.000106738946,0.0,0.0,-0.001
13568000,-0.040526476,-0.050561,0.00014359842,0.0,0.0,-0.001
13588000,-0.040582463,-0.050618347,9.522357e-05,0.0,0.0,-0.001
13604000,-0.039813094,-0.050636716,0.00010978438,0.0,0.0,-0.001
13628000,-0.03961156,-0.052754596,-5.0567793e-05,0.0,0.0,-0.001
13644000,-0.03986208,-0.052986655,0.00013386196,0.0,0.0,-0.001
13668000,-0.040980306,-0.053638753,6.998002e-05,0.0,0.0,-0.001
13688000,-0.040832117,-0.053223763,0.0001722239,0.0,0.0,-0.001
13704000,-0.04086411,-0.053184897,8.912358e-05,0.0,0.0,-0.001
13724000,-0.04089791,-0.052930392,7.856979e-05,0.0,0.0,-0.001
13744000,-0.040895738,-0.052625988,4.1812895e-05,0.0,0.0,-0.001
13768000,-0.040948994,-0.052782405,5.8340673e-05,0.0,0.0,-0.001
13784000,-0.041432403,-0.054264877,1.781729e-06,0.0,0.0,-0.001
13804000,-0.04149312,-0.054786947,6.0749946e-05,0.0,0.0,-0.001
13828000,-0.041425984,-0.0542228,0.0001067746,0.0,0.0,-0.001
13844000,-0.041697934,-0.05505917,6.348855e-05,0.0,0.0,-0.001
13864000,-0.043208305,-0.05505334,7.605256e-05,0.0,0.0,-0.001
13884000,-0.043805864,-0.05489138,-1.484988e-05,0.0,0.0,-0.001
13904000,-0.044082373,-0.055949915,0.0001507358,0.0,0.0,-0.001
13928000,-0.045167264,-0.05546813,-4.2607055e-05,0.0,0.0,-0.001
13944000,-0.04596673,-0.05609165,0.00010695471,0.0,0.0,-0.001
13968000,-0.046274032,-0.05598936,0.00014716436,0.0,0.0,-0.001
13984000,-0.045918077,-0.055588175,8.646999e-05,0.0,0.0,-0.001
14004000,-0.04604004,-0.05562558,0.00014240091,0.0,0.0,-0.001
14028000,-0.046371695,-0.05560614,0.00024122625,0.0,0.0,-0.001
14044000,-0.046567198,-0.055726476,0.000120627985,0.0,0.0,-0.001
14064000,-0.04645727,-0.057768576,0.00017496961,0.0,0.0,-0.001
14084000,-0.046954162,-0.058989387,0.0001447558,0.0,0.0,-0.001
14104000,-0.047089227,-0.059034664,0.00015669204,0.0,0.0,-0.001
14124000,-0.04766233,-0.058895357,0.00013664101,0.0,0.0,-0.001
14148000,-0.04824422,-0.058789924,0.00013907588,0.0,0.0,-0.001
14168000,-0.04798937,-0.058503587,0.00013472377,0.0,0.0,-0.001
14188000,-0.04770979,-0.058763612,0.00010869372,0.0,0.0,-0.001
14204000,-0.048669115,-0.05792685,0.00016504558,0.0,0.0,-0.001
14228000,-0.04830907,-0.05837025,2.7593851e-05,0.0,0.0,-0.001
14244000,-0.04827902,-0.05777411,7.358309e-05,0.0,0.0,-0.001
14264000,-0.04837798,-0.057403617,0.00012483892,0.0,0.0,-0.001
14284000,-0.04815046,-0.058806792,8.330271e-05,0.0,0.0,-0.001
14308000,-0.048417706,-0.059717532,0.00016362639,0.0,0.0,-0.001
14324000,-0.048302405,-0.059580185,0.00017129033,0.0,0.0,-0.001
14344000,-0.04833226,-0.059048206,0.00010437255,0.0,0.0,-0.001
14364000,-0.04895507,-0.059202973,0.0001597771,0.0,0.0,-0.001
14384000,-0.048348043,-0.05971424,0.00014557401,0.0,0.0,-0.001
14404000,-0.048936922,-0.05903692,0.00012615032,0.0,0.0,-0.001
14424000,-0.049105443,-0.059230357,7.980711e-05,0.0,0.0,-0.001
14448000,-0.04962301,-0.061136752,0.0002049903,0.0,0.0,-0.001
14468000,-0.049812865,-0.06239579,7.166334e-05,0.0,0.0,-0.001
14488000,-0.049466807,-0.06090667,0.00017678655,0.0,0.0,-0.001
14504000,-0.050065845,-0.060509793,0.000101359896,0.0,0.0,-0.001
14524000,-0.05005331,-0.060690787,0.00012953892,0.0,0.0,-0.001
14544000,-0.05039614,-0.06011566,0.00011518663,0.0,0.0,-0.001
14564000,-0.049884886,-0.06114082,0.00012164189,0.0,0.0,-0.001
14588000,-0.049756527,-0.05997744,0.00013826652,0.0,0.0,-0.001
14604000,-0.050084207,-0.060372055,9.81112e-05,0.0,0.0,-0.001
14624000,-0.04981335,-0.060027428,0.00013850121,0.0,0.0,-0.001
14644000,-0.048399806,-0.059008095,0.000105234285,0.0,0.0,-0.001
14664000,-0.04745712,-0.05928234,0.00015405037,0.0,0.0,-0.001
14688000,-0.04685175,-0.058219656,0.00020057685,0.0,0.0,-0.001
14708000,-0.046894588,-0.05883016,0.00013868367,0.0,0.0,-0.001
14728000,-0.046247635,-0.061152272,0.00028675166,0.0,0.0,-0.001
14744000,-0.046098877,-0.06095637,0.00013554489,0.0,0.0,-0.001
