timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3608000,3608000,0.9399086,-0.326472,-0.069634765
3616000,3616000,0.36600205,-0.7394737,0.31067348
3624000,3624000,-0.4624268,-0.45995823,0.37468997
3636000,3636000,0.47271973,0.39096597,-0.7365801
3648000,3648000,-0.38418338,0.42777756,-0.03240162
3656000,3656000,-0.3318941,-0.42774063,0.24526891
3668000,3668000,0.26814562,-0.95030123,0.5364849
3676000,3676000,0.11790722,-0.4094161,-0.29165956
3688000,3688000,0.06636328,1.3230953,-0.09723923
3696000,3696000,-0.7275288,1.0449469,0.31857505
3708000,3708000,0.19898014,-0.76900744,-0.053203423
3716000,3716000,0.18757851,-1.2652491,0.1438471
3728000,3728000,0.31248245,0.6627278,-0.04146647
3736000,3736000,0.106038414,1.3277087,-0.14172605
3748000,3748000,0.023262154,2.4252818,-0.6149998
3756000,3756000,0.15172479,-2.7130861,-0.04192252
3768000,3768000,0.030177435,-1.3983364,0.6232494
3776000,3776000,0.031068921,0.92936635,0.20272593
3788000,3788000,-0.07667295,0.5482133,-0.4544955
3796000,3796000,0.30203044,0.039547656,-0.0052355286
3808000,3808000,-0.09521083,-0.34335795,0.51334393
3816000,3816000,-0.33009887,-0.502657,-0.038229782
3828000,3828000,0.06422425,0.28303462,0.07622069
3836000,3836000,0.07087678,0.8860554,0.38738433
3848000,3848000,-0.1286939,0.39297545,-0.51525104
3856000,3856000,0.09438531,-1.287972,-0.25465333
3868000,3868000,-0.2813504,-0.3705042,0.031566467
3876000,3876000,0.14588806,0.54772764,0.116683386
3888000,3888000,0.07392751,0.4282913,-0.007252266
3896000,3896000,-0.20984536,-0.14699374,0.06720423
3908000,3908000,0.018801954,-0.41405368,0.19151291
3916000,3916000,-0.031706974,-0.27275977,0.05469275
3924000,3924000,-0.1110908,0.056409743,-0.056978513
3932000,3932000,-0.20980813,0.77561265,0.16212222
3944000,3944000,0.23829837,-0.13822731,-0.21190365
3956000,3956000,0.022363618,-0.41986516,-0.35917336
3968000,3968000,-0.5387985,0.5517493,0.18168212
3976000,3976000,-0.13015518,-0.043822575,-0.21935801
3988000,3988000,0.583688,-0.27614307,0.39388362
3996000,3996000,-0.24353568,-0.22074646,0.49799377
4008000,4008000,-0.054298736,1.8220158,-0.9311008
4016000,4016000,-0.031855367,2.8478875,-0.048998836
4028000,4028000,0.18317628,-2.3958304,0.43700728
4036000,4036000,0.69382626,-0.59835684,-0.39521557
4048000,4048000,0.47908315,-0.40188166,-0.013897414
4056000,4056000,-0.13454531,-0.18331501,0.6212612
4068000,4068000,-0.54978085,-0.1070717,-0.3289994
4072000,4072000,-0.27603257,0.17352065,-0.5004787
4088000,4088000,0.053348172,-0.35358933,-0.011184864
4096000,4096000,-0.082565635,-0.5518162,-0.26845837
4108000,4108000,0.15314333,0.95784,0.07119462
4116000,4116000,0.47541407,0.8257256,0.10742157
4128000,4128000,-0.3103345,0.044382513,-0.005029727
4132000,4132000,-0.32745898,-0.36585486,0.19413692
4148000,4148000,0.0050863028,-0.40808612,0.4419742
4156000,4156000,-0.16501577,-0.15156148,-0.08596805
4168000,4168000,0.023055892,1.2776601,0.03342507
4176000,4176000,-0.250667,0.57593244,-0.14817247
4188000,4188000,0.4029782,-0.9147963,-0.09151032
4196000,4196000,0.4412195,-1.1730881,0.06842265
4208000,4208000,-0.014492876,0.78280824,-0.31979728
4216000,4216000,-0.039598193,1.1313754,0.0013171048
4228000,4228000,0.16349702,-0.9514493,0.06869214
4236000,4236000,-0.20016049,-0.8149555,-0.13762817
4248000,4248000,-0.0066734822,0.18238312,0.25182846
4256000,4256000,-0.38907415,0.6023978,0.43931755
4268000,4268000,-0.027368195,0.31941697,-0.5795273
4276000,4276000,0.40740764,-0.46259123,0.21449801
4288000,4288000,0.062364448,-0.63676655,-0.11778763
4296000,4296000,-0.1332647,0.19896628,-0.281177
4304000,4304000,-0.41435155,0.7012784,0.023045374
4316000,4316000,0.73509616,0.3864592,0.13985176
4328000,4328000,0.48681048,-1.1191301,0.0394842
4336000,4336000,-1.0502422,-0.4036936,-0.33374214
4344000,4344000,-0.9184431,0.4525429,-0.06109619
4356000,4356000,0.58032566,0.72917783,0.32293805
