timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
10852000,nan,nan,nan,1.5815976,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10952000,nan,nan,nan,1.5819448,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11052000,nan,nan,nan,1.581946,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11152000,nan,nan,nan,1.5821176,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11252000,nan,nan,nan,1.5823934,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11352000,nan,nan,nan,1.5823458,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11452000,nan,nan,nan,1.582159,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11552000,nan,nan,nan,1.5820813,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11652000,nan,nan,nan,1.5821332,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11752000,nan,nan,nan,1.5820762,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11852000,nan,nan,nan,1.5823843,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11952000,nan,nan,nan,1.5825586,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12052000,nan,nan,nan,1.5825406,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12152000,nan,nan,nan,1.5827706,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12252000,nan,nan,nan,1.5830629,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12352000,nan,nan,nan,1.5832309,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12452000,nan,nan,nan,1.5833513,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12552000,nan,nan,nan,1.5834373,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12652000,nan,nan,nan,1.5834827,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12752000,nan,nan,nan,1.5836061,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12852000,nan,nan,nan,1.5835071,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12952000,nan,nan,nan,1.5835043,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13052000,nan,nan,nan,1.5835565,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13152000,nan,nan,nan,1.5835874,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13252000,nan,nan,nan,1.583827,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13352000,nan,nan,nan,1.5840037,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13452000,nan,nan,nan,1.5838392,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13552000,nan,nan,nan,1.5838693,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13652000,nan,nan,nan,1.583715,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13752000,nan,nan,nan,1.5837307,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13852000,nan,nan,nan,1.5839629,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13952000,nan,nan,nan,1.5840433,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14052000,nan,nan,nan,1.5837264,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14152000,nan,nan,nan,1.5832725,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14252000,nan,nan,nan,1.5830518,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14352000,nan,nan,nan,1.5826746,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14452000,nan,nan,nan,1.5823762,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14552000,nan,nan,nan,1.5822848,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14652000,nan,nan,nan,1.5821446,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14752000,nan,nan,nan,1.5817007,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14852000,nan,nan,nan,1.5813587,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14952000,nan,nan,nan,1.5811996,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15052000,nan,nan,nan,1.5810481,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15152000,nan,nan,nan,1.5808454,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15252000,nan,nan,nan,1.5810035,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15352000,nan,nan,nan,1.5808805,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15452000,nan,nan,nan,1.5809246,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15552000,nan,nan,nan,1.5808518,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15652000,0.0,0.0,-0.0,1.5707964,0.0,0.013429474,-0.0033596468,2.4298558,-0.03029425,0.004286983,9.512814,0.0,0.0,0.0,-4.6094483e-05,6.522897e-06,-0.014981501
15752000,0.0,0.0,-0.0,1.5707964,0.0,0.008417177,-0.005325908,2.248134,-0.003367647,0.15561374,9.130885,0.0,0.0,0.0,-1.1829464e-05,0.00054662116,-0.03445443
15852000,0.0,0.0,-0.0,1.5707964,0.0,0.006223659,-0.005819495,2.0664117,-0.010187034,0.061790917,8.829178,0.0,0.0,0.0,-5.1764076e-05,0.00031398245,-0.04983722
15952000,0.0,0.0,-0.0,1.5707964,0.0,0.0035309047,-0.006361756,1.8846896,-0.11461841,0.05282744,8.478092,0.0,0.0,0.0,-0.0007919385,0.00036500316,-0.06773761
16052000,0.0,0.0,-0.0,1.5707964,0.0,-0.0009540576,-0.005078757,1.7029675,-0.15355283,0.090235315,8.048882,0.0,0.0,0.0,-0.0014034908,0.0008247613,-0.08962126
16152000,0.0,0.0,-0.0,1.5707964,0.0,-0.008102352,-0.0034182596,1.5212456,-0.23890027,0.07722467,7.670837,0.0,0.0,0.0,-0.0026523913,0.00085738726,-0.10889617
16252000,0.0,0.0,-0.0,1.5707964,0.0,-0.013570145,-0.0044091595,1.3395237,-0.1380691,0.010251925,7.2750583,0.0,0.0,0.0,-0.0018174174,0.00013494713,-0.12907526
16352000,0.0,0.0,-0.0,1.5707964,0.0,-0.015954327,-0.0077043697,1.1578019,-0.062132057,-0.026927534,6.864594,0.0,0.0,0.0,-0.0009504214,-0.00041190497,-0.15000312
16452000,0.0,0.0,-0.0,1.5707964,0.0,-0.017318372,-0.009453358,0.9760799,-0.19975357,-0.010129973,6.3307114,0.0,0.0,0.0,-0.0036097304,-0.0001830579,-0.17722356
16552000,0.0,0.0,-0.0,1.5707964,0.0,-0.022317136,-0.011464674,0.794358,-0.25242957,-0.020103665,5.8296623,0.0,0.0,0.0,-0.0052196216,-0.00041569423,-0.20276995
16652000,0.0,0.0,-0.0,1.5707964,0.0,-0.022750732,-0.012255714,0.6126361,-0.12509046,0.020805055,5.218318,0.0,0.0,0.0,-0.002983563,0.0004962264,-0.23393983
16752000,0.0,0.0,-0.0,1.5707964,0.0,-0.020581044,-0.011852421,0.43091416,-0.12571478,-0.0013111188,4.6025934,0.0,0.0,0.0,-0.0034007453,-3.5467438e-05,-0.26533306
16852000,0.0,0.0,-0.0,1.5707964,0.0,-0.020341462,-0.011637582,0.24919225,-0.17320623,0.0009669088,3.9164257,0.0,0.0,0.0,-0.005303946,2.9608818e-05,-0.30031785
16952000,0.0,0.0,-0.0,1.5707964,0.0,-0.021912139,-0.010660048,0.06747035,-0.14955339,0.040677667,3.14558,0.0,0.0,0.0,-0.0051794397,0.001408778,-0.33962005
17052000,0.0,0.0,-0.0,1.5707964,0.0,-0.018977394,-0.0092060575,-0.05060117,-0.046948977,0.032114457,2.6116993,0.0,0.0,0.0,-0.0017555559,0.001200851,-0.3668404
17152000,0.0,0.0,-0.0,1.5707964,0.0,-0.013137166,-0.0076239575,-0.051514186,-0.13508995,0.017831719,2.6325889,0.0,0.0,0.0,-0.0050381757,0.0006650334,-0.36577532
17252000,0.0,0.0,-0.0,1.5707964,0.0,-0.009912322,-0.0052632755,-0.053743456,-0.093201034,0.08054037,2.566581,0.0,0.0,0.0,-0.0035078025,0.0030312934,-0.3691408
17352000,0.0,0.0,-0.0,1.5707964,0.0,-0.008168022,-0.002785638,-0.055977225,-0.0953181,0.026079314,2.617455,0.0,0.0,0.0,-0.003563242,0.0009749135,-0.36654693
17452000,0.0,0.0,-0.0,1.5707964,0.0,-0.0053916248,-0.002695331,-0.055482462,-0.004990476,0.02265831,2.6055193,0.0,0.0,0.0,-0.00018693181,0.00084872835,-0.3671555
17552000,0.0,0.0,-0.0,1.5707964,0.0,0.00034220243,-0.0046871793,-0.054019153,0.039000448,0.0013623569,2.611337,0.0,0.0,0.0,0.0014653598,5.118769e-05,-0.36685887
17652000,0.0,0.0,-0.0,1.5707964,0.0,0.006211047,-0.0067496076,-0.054117013,0.014759292,-0.05483487,2.6238296,0.0,0.0,0.0,0.00055188726,-0.0020504144,-0.36622193
17752000,0.0,0.0,-0.0,1.5707964,0.0,0.011344086,-0.0098076165,-0.054054223,0.04120876,-0.08188912,2.6492033,0.0,0.0,0.0,0.0015324242,-0.0030451992,-0.36492822
17852000,0.0,0.0,-0.0,1.5707964,0.0,0.014088844,-0.010728954,-0.053949524,-0.023085328,-0.07302084,2.5940957,0.0,0.0,0.0,-0.000866892,-0.0027420525,-0.36773792
17952000,0.0,0.0,-0.0,1.5707964,0.0,0.013390565,-0.0108807925,-0.054275222,0.026919821,-0.050335575,2.54815,0.0,0.0,0.0,0.0010137327,-0.0018955112,-0.3700805
18052000,0.0,0.0,-0.0,1.5707964,0.0,0.012301294,-0.010947996,-0.05308203,-0.024573766,-0.09014632,2.53736,0.0,0.0,0.0,-0.0009284582,-0.0034059528,-0.37063065
18152000,0.0,0.0,-0.0,1.5707964,0.0,0.010239265,-0.011483591,-0.051618963,0.0006067629,-0.07115314,2.55198,0.0,0.0,0.0,2.2921427e-05,-0.0026879224,-0.36988524
18252000,0.0,0.0,-0.0,1.5707964,0.0,0.00796004,-0.012306493,-0.051843904,-0.004904851,-0.028850814,2.5067244,0.0,0.0,0.0,-0.00018652435,-0.0010971546,-0.37219262
18352000,0.0,0.0,-0.0,1.5707964,0.0,0.0065792105,-0.012726363,-0.053364463,0.085944325,-0.09158409,2.5276334,0.0,0.0,0.0,0.0032528068,-0.0034662597,-0.37112656
18452000,0.0,0.0,-0.0,1.5707964,0.0,0.008211571,-0.012739441,-0.05473141,0.037047554,-0.066055246,2.443851,0.0,0.0,0.0,0.001417764,-0.0025278523,-0.37539828
18552000,0.0,0.0,-0.0,1.5707964,0.0,0.01140159,-0.0127990125,-0.056628082,0.07746485,-0.09393597,2.4442542,0.0,0.0,0.0,0.0029640843,-0.0035943289,-0.3753777
18652000,0.0,0.0,-0.0,1.5707964,0.0,0.014285972,-0.012008561,-0.057758085,0.064864606,-0.067117564,2.3750336,0.0,0.0,0.0,0.0025064182,-0.002593474,-0.378907
18752000,0.0,0.0,-2.0,1.5707964,0.0,0.016525997,-0.009984185,-2.0574696,0.086469874,-0.051487945,-5.8714333,0.0,0.0,0.0,0.007050868,-0.004198395,-0.7993598
18852000,0.0,0.0,-2.0,1.5707964,0.0,0.019057477,-0.009017602,-2.0557585,0.09898612,-0.08318461,-6.1025023,0.0,0.0,0.0,0.008190123,-0.006882705,-0.811141
18952000,0.0,0.0,-2.0,1.5707964,0.0,0.021514751,-0.009540707,-2.050013,0.09447847,-0.1129963,-6.287056,0.0,0.0,0.0,0.007907371,-0.009457218,-0.8205506
19052000,0.0,0.0,-2.0,1.5707964,0.0,0.02197192,-0.011437322,-2.0377917,0.075649805,-0.17016114,-6.4370117,0.0,0.0,0.0,0.006388819,-0.014370542,-0.8281962
19152000,0.0,0.0,-2.0,1.5707964,0.0,0.021054992,-0.013578125,-2.01944,0.07252741,-0.21102381,-6.5209537,0.0,0.0,0.0,0.006157177,-0.017914757,-0.8324761
19252000,0.0,0.0,-2.0,1.5707964,0.0,0.020088328,-0.021222085,-1.999006,0.07026568,-0.53287166,-6.797864,0.0,0.0,0.0,0.006065916,-0.0460019,-0.8465946
19352000,0.0,0.0,-2.0,1.5707964,0.0,0.019142244,-0.0391204,-1.983837,0.07499971,-0.8351498,-7.452127,0.0,0.0,0.0,0.006729755,-0.074938335,-0.8799527
19452000,0.0,0.0,-2.0,1.5707964,0.0,0.014138218,-0.0684911,-1.9775218,0.049340144,-1.1333884,-8.151774,0.0,0.0,0.0,0.004606788,-0.105822146,-0.9156248
19552000,0.0,0.0,-2.0,1.5707964,0.0,0.0059182914,-0.10777505,-1.9766158,0.014827777,-1.3557817,-8.674701,0.0,0.0,0.0,0.0014247483,-0.13027224,-0.9422866
19652000,0.0,0.0,-2.0,1.5707964,0.0,-0.0014491418,-0.15280725,-1.9758316,-0.015900688,-1.4633842,-8.9182415,0.0,0.0,0.0,-0.001547981,-0.14246497,-0.95470375
19752000,0.0,0.0,-2.0,1.5707964,0.0,-0.0081282,-0.19786225,-1.9691161,-0.03352637,-1.4525071,-8.959132,0.0,0.0,0.0,-0.003271002,-0.14171393,-0.9567886
19852000,0.0,0.0,-2.0,1.5707964,0.0,-0.020347174,-0.23975651,-1.9523752,-0.08389757,-1.4143795,-8.914547,0.0,0.0,0.0,-0.008166034,-0.13766636,-0.9545154
19952000,0.0,0.0,-2.0,1.5707964,0.0,-0.03470455,-0.27456358,-1.9275286,-0.12129587,-1.3608822,-8.901933,0.0,0.0,0.0,-0.011798225,-0.1323705,-0.95387226
20052000,0.0,0.0,-2.0,1.5707964,0.0,-0.050849628,-0.30196607,-1.8964874,-0.17340355,-1.34225,-8.95916,0.0,0.0,0.0,-0.016918221,-0.13095742,-0.95679003
20152000,0.0,0.0,-2.0,1.5707964,0.0,-0.06786971,-0.32204467,-1.8622427,-0.20879547,-1.3186065,-9.0705805,0.0,0.0,0.0,-0.020492213,-0.12941453,-0.9624709
20252000,0.0,0.0,-2.0,1.5707964,0.0,-0.08175748,-0.33382788,-1.8280232,-0.2271574,-1.2837331,-9.2126,0.0,0.0,0.0,-0.022461932,-0.12693895,-0.96971184
20352000,0.0,0.0,-2.0,1.5707964,0.0,-0.092533976,-0.33772773,-1.7939744,-0.22986118,-1.2288256,-9.32087,0.0,0.0,0.0,-0.02285873,-0.12220155,-0.9752321
20452000,0.0,0.0,-2.0,1.5707964,0.0,-0.104734115,-0.33511135,-1.7567668,-0.2461469,-1.1488779,-9.374259,0.0,0.0,0.0,-0.02454656,-0.11456979,-0.9779542
20552000,0.0,0.0,-2.0,1.5707964,0.0,-0.11727053,-0.32555068,-1.716096,-0.2517753,-1.0368148,-9.367461,0.0,0.0,0.0,-0.025098953,-0.1033579,-0.9776076
20652000,0.0,0.0,-2.0,1.5707964,0.0,-0.12546569,-0.30768257,-1.6739838,-0.24986398,-0.9194261,-9.336614,0.0,0.0,0.0,-0.024868432,-0.09150852,-0.9760348
20752000,0.0,0.0,-2.0,1.5707964,0.0,-0.12979843,-0.28232393,-1.6297401,-0.2398557,-0.81032264,-9.303972,0.0,0.0,0.0,-0.023831747,-0.0805126,-0.97437054
20852000,0.0,0.0,-2.0,1.5707964,0.0,-0.13523285,-0.25137025,-1.5829997,-0.2373745,-0.705012,-9.257831,0.0,0.0,0.0,-0.023528185,-0.06987967,-0.972018
20952000,0.0,0.0,-2.0,1.5707964,0.0,-0.14073253,-0.2158059,-1.5344936,-0.24465548,-0.6053002,-9.2215,0.0,0.0,0.0,-0.02420371,-0.05988221,-0.97016567
21052000,0.0,0.0,-2.0,1.5707964,0.0,-0.1422287,-0.17580068,-1.4854758,-0.22956876,-0.49515265,-9.164249,0.0,0.0,0.0,-0.022642912,-0.048838083,-0.96724665
21152000,0.0,0.0,-2.0,1.5707964,0.0,-0.14012225,-0.13232608,-1.4345936,-0.20715632,-0.39934012,-9.104385,0.0,0.0,0.0,-0.02036734,-0.0392626,-0.9641945
21252000,0.0,0.0,-2.0,1.5707964,0.0,-0.14021522,-0.087014675,-1.3809943,-0.19190279,-0.30556276,-9.011937,0.0,0.0,0.0,-0.018775765,-0.029896256,-0.9594809
21352000,0.0,0.0,-2.0,1.5707964,0.0,-0.1413227,-0.040491343,-1.3255484,-0.19657126,-0.20460829,-8.894597,0.0,0.0,0.0,-0.019112919,-0.01989437,-0.95349824
21452000,0.0,0.0,-2.0,1.5707964,0.0,-0.13856219,0.0071393303,-1.269544,-0.18613492,-0.12129941,-8.766909,0.0,0.0,0.0,-0.017974654,-0.011713626,-0.9469879
21552000,0.0,0.0,-2.0,1.5707964,0.0,-0.13259289,0.05495644,-1.2126423,-0.16575035,-0.041239854,-8.628026,0.0,0.0,0.0,-0.015888773,-0.0039532385,-0.9399069
21652000,0.0,0.0,-2.0,1.5707964,0.0,-0.13044313,0.10146057,-1.1530044,-0.17256305,0.018816719,-8.45528,0.0,0.0,0.0,-0.01638506,0.0017866693,-0.9310993
21752000,0.0,0.0,-2.0,1.5707964,0.0,-0.1306814,0.14609742,-1.0915635,-0.17613284,0.087855905,-8.281302,0.0,0.0,0.0,-0.016565556,0.008262978,-0.92222893
21852000,0.0,0.0,-2.0,1.5707964,0.0,-0.12702219,0.18911193,-1.0307524,-0.16218999,0.12885848,-8.096022,0.0,0.0,0.0,-0.0150949955,0.011992836,-0.9127822
21952000,0.0,0.0,-2.0,1.5707964,0.0,-0.12013356,0.22974251,-0.96955884,-0.1471475,0.18127963,-7.8934746,0.0,0.0,0.0,-0.013541072,0.01668204,-0.9024552
22052000,0.0,0.0,-2.0,1.5707964,0.0,-0.11743614,0.2674738,-0.9058857,-0.15651639,0.21838313,-7.671623,0.0,0.0,0.0,-0.014223749,0.019846017,-0.8911439
22152000,0.0,0.0,-2.0,1.5707964,0.0,-0.11535446,0.30206338,-0.84149694,-0.15473562,0.24724513,-7.419918,0.0,0.0,0.0,-0.0138578685,0.022142868,-0.8783105
22252000,0.0,0.0,-2.0,1.5707964,0.0,-0.114795335,0.3331322,-0.77454925,-0.16827294,0.26860666,-7.1461945,0.0,0.0,0.0,-0.014831191,0.023674374,-0.8643545
22352000,0.0,0.0,-2.0,1.5707964,0.0,-0.114891484,0.3604803,-0.7059629,-0.1703,0.2806642,-6.8454456,0.0,0.0,0.0,-0.014743187,0.024297621,-0.8490206
22452000,0.0,0.0,-2.0,1.5707964,0.0,-0.11103662,0.3844867,-0.63694274,-0.15534545,0.28440198,-6.5363197,0.0,0.0,0.0,-0.013199704,0.024165638,-0.8332595
22552000,0.0,0.0,-2.0,1.5707964,0.0,-0.10396554,0.40511647,-0.5679951,-0.14117624,0.29430375,-6.2726297,0.0,0.0,0.0,-0.011802752,0.024604665,-0.8198151
22652000,0.0,0.0,-2.0,1.5707964,0.0,-0.09864262,0.42317653,-0.50007606,-0.13489369,0.31231797,-6.0903807,0.0,0.0,0.0,-0.011148793,0.025812687,-0.810523
22752000,0.0,0.0,-2.0,1.5707964,0.0,-0.094347596,0.43878382,-0.43553162,-0.14096525,0.3235719,-5.9872723,0.0,0.0,0.0,-0.011575652,0.026570776,-0.8052659
22852000,0.0,0.0,-2.0,1.5707964,0.0,-0.087259516,0.451577,-0.37752783,-0.12551346,0.33524603,-5.9407463,0.0,0.0,0.0,-0.010276382,0.027448187,-0.80289376
22952000,0.0,0.0,-2.0,1.5707964,0.0,-0.07800174,0.46171644,-0.32575142,-0.11034102,0.33902958,-5.9389315,0.0,0.0,0.0,-0.00903328,0.027755309,-0.80280125
23052000,0.0,0.0,-2.0,1.5707964,0.0,-0.07141474,0.46950716,-0.27709436,-0.111503236,0.3512185,-5.930363,0.0,0.0,0.0,-0.009123118,0.028736452,-0.80236435
23152000,0.0,0.0,-2.0,1.5707964,0.0,-0.06663661,0.4749948,-0.23221767,-0.11014048,0.33732516,-5.9318132,0.0,0.0,0.0,-0.0090124635,0.027602298,-0.8024383
23252000,0.0,0.0,-2.0,1.5707964,0.0,-0.05959308,0.47786474,-0.19328666,-0.102115445,0.32272926,-5.955859,0.0,0.0,0.0,-0.008368606,0.026448438,-0.8036643
23352000,0.0,0.0,-2.0,1.5707964,0.0,-0.05088824,0.47814593,-0.16012132,-0.09357416,0.30054763,-5.994375,0.0,0.0,0.0,-0.0076871547,0.02469011,-0.80562806
23452000,0.0,0.0,-2.0,1.5707964,0.0,-0.045631427,0.47592756,-0.13113904,-0.10608208,0.2782782,-6.0185747,0.0,0.0,0.0,-0.008728138,0.022895956,-0.8068619
23552000,0.0,0.0,-2.0,1.5707964,0.0,-0.041483067,0.47130287,-0.106262326,-0.10577811,0.24986683,-6.04524,0.0,0.0,0.0,-0.008716995,0.0205911,-0.80822146
23652000,0.0,0.0,-2.0,1.5707964,0.0,-0.035755545,0.46425772,-0.08575094,-0.10679235,0.22345623,-6.0783787,0.0,0.0,0.0,-0.008820025,0.018455345,-0.8099111
23752000,0.0,0.0,-2.0,1.5707964,0.0,-0.02876114,0.45512825,-0.06871474,-0.09624688,0.20503883,-6.108908,0.0,0.0,0.0,-0.007964721,0.016967583,-0.81146765
23852000,0.0,0.0,-2.0,1.5707964,0.0,-0.023851966,0.44507608,-0.053361535,-0.10135339,0.17386349,-1.9313793,0.0,0.0,0.0,-0.0,0.0,-1.0
23952000,0.0,0.0,-2.0,1.5707964,0.0,-0.02084539,0.4342758,-0.03568566,-0.11720214,0.15708172,-1.6127133,0.0,0.0,0.0,-0.0,0.0,-1.0
24052000,0.0,0.0,-2.0,1.5707964,0.0,-0.017199773,0.42278853,-0.015243292,-0.1340275,0.16144367,-1.2605816,0.0,0.0,0.0,-0.013421437,0.016166875,-0.98203754
24152000,0.0,0.0,-2.0,1.5707964,0.0,-0.0132432245,0.41102695,0.009840488,-0.13104862,0.14447954,-0.8952795,0.0,0.0,0.0,-0.012743018,0.014049025,-0.95356107
24252000,0.0,0.0,-2.0,1.5707964,0.0,-0.010556529,0.3996593,0.040277958,-0.12770669,0.12917045,-0.56281877,0.0,0.0,0.0,-0.012063184,0.012201451,-0.926371
24352000,0.0,0.0,-2.0,1.5707964,0.0,-0.008090051,0.3880104,0.07336545,-0.113779135,0.09311687,-0.26692235,0.0,0.0,0.0,-0.0104522295,0.008554107,-0.9011692
