timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
6480000,0.0,-0.0,1.5665905,0.0,0.7085922,0.0,0.0,0.70561826,0.0,0.0,-0.0,0,0,0,0,0
6532000,0.0,-0.0,1.5663928,0.0,0.708662,0.0,0.0,0.70554817,0.0,0.0,-0.0,0,0,0,0,0
6580000,0.0,-0.0,1.5663935,0.0,0.7086617,0.0,0.0,0.7055484,0.0,0.0,-0.0,0,0,0,0,0
6632000,0.0,0.0,1.5663134,0.0,0.70869,0.0,0.0,0.7055201,0.0,0.0,-0.001,0,0,0,0,0
6680000,0.0,0.0,1.5664145,0.0,0.70865434,0.0,0.0,0.7055558,0.0,0.0,-0.001,0,0,0,0,0
6732000,0.0,0.0,1.5663657,0.0,0.70867145,0.0,0.0,0.7055387,0.0,0.0,-0.001,0,0,0,0,0
6780000,0.0,0.0,1.5662696,0.0,0.70870537,0.0,0.0,0.7055046,0.0,0.0,-0.001,0,0,0,0,0
6832000,0.0,0.0,1.566278,0.0,0.70870245,0.0,0.0,0.7055075,0.0,0.0,-0.001,0,0,0,0,0
6880000,0.0,0.0,1.5663514,0.0,0.7086765,0.0,0.0,0.7055336,0.0,0.0,-0.001,0,0,0,0,0
6932000,0.0,0.0,1.5663761,0.0,0.7086679,0.0,0.0,0.7055422,0.0,0.0,-0.001,0,0,0,0,0
6980000,0.0,0.0,1.5663129,0.0,0.70869017,0.0,0.0,0.7055199,0.0,0.0,-0.001,0,0,0,0,0
7032000,0.0,0.0,1.5661547,0.0,0.7087459,0.0,0.0,0.70546395,0.0,0.0,-0.001,0,0,0,0,0
7080000,0.0,0.0,1.5661535,0.0,0.7087463,0.0,0.0,0.7054634,0.0,0.0,-0.001,0,0,0,0,0
7132000,0.0,0.0,1.5660614,0.0,0.70877886,0.0,0.0,0.70543075,0.0,0.0,-0.001,0,0,0,0,0
7180000,0.0,0.0,1.5659926,0.0,0.7088031,0.0,0.0,0.7054065,0.0,0.0,-0.001,0,0,0,0,0
7232000,0.0,0.0,1.5659761,0.0,0.7088089,0.0,0.0,0.7054005,0.0,0.0,-0.001,0,0,0,0,0
7280000,0.0,0.0,1.5657994,0.0,0.7088713,0.0,0.0,0.7053379,0.0,0.0,-0.001,0,0,0,0,0
7332000,0.0,0.0,1.5657047,0.0,0.7089047,0.0,0.0,0.7053043,0.0,0.0,-0.001,0,0,0,0,0
7380000,0.0,0.0,1.5656551,0.0,0.70892215,0.0,0.0,0.7052868,0.0,0.0,-0.001,0,0,0,0,0
7432000,0.0,0.0,1.5657599,0.0,0.7088852,0.0,0.0,0.7053239,0.0,0.0,-0.001,0,0,0,0,0
7480000,0.0,0.0,1.565962,0.0,0.70881397,0.0,0.0,0.70539546,0.0,0.0,-0.001,0,0,0,0,0
7532000,0.0,0.0,1.5662335,0.0,0.7087182,0.0,0.0,0.7054918,0.0,0.0,-0.001,0,0,0,0,0
7580000,0.0,0.0,1.566368,0.0,0.70867074,0.0,0.0,0.7055394,0.0,0.0,-0.001,0,0,0,0,0
7632000,0.0,0.0,1.5665476,0.0,0.7086073,0.0,0.0,0.70560306,0.0,0.0,-0.001,0,0,0,0,0
7680000,0.0,0.0,1.5666178,0.0,0.7085826,0.0,0.0,0.7056279,0.0,0.0,-0.001,0,0,0,0,0
7732000,0.0,0.0,1.5666704,0.0,0.708564,0.0,0.0,0.7056466,0.0,0.0,-0.001,0,0,0,0,0
7780000,0.0,0.0,1.5667033,0.0,0.70855236,0.0,0.0,0.7056583,0.0,0.0,-0.001,0,0,0,0,0
7832000,0.0,0.0,1.56666,0.0,0.7085677,0.0,0.0,0.70564294,0.0,0.0,-0.001,0,0,0,0,0
7880000,0.0,0.0,1.5666367,0.0,0.7085759,0.0,0.0,0.70563465,0.0,0.0,-0.001,0,0,0,0,0
7932000,0.0,0.0,1.5667121,0.0,0.70854926,0.0,0.0,0.70566136,0.0,0.0,-0.001,0,0,0,0,0
7980000,0.0,0.0,1.5667431,0.0,0.70853835,0.0,0.0,0.7056723,0.0,0.0,-0.001,0,0,0,0,0
8032000,0.0,0.0,1.5667418,0.0,0.70853883,0.0,0.0,0.70567185,0.0,0.0,-0.001,0,0,0,0,0
8080000,0.0,0.0,1.5667806,0.0,0.7085251,0.0,0.0,0.7056856,0.0,0.0,-0.001,0,0,0,0,0
8132000,0.0,0.0,1.5671676,0.0,0.70838857,0.0,0.0,0.70582265,0.0,0.0,-0.001,0,0,0,0,0
8180000,0.0,0.0,1.5672776,0.0,0.70834976,0.0,0.0,0.7058616,0.0,0.0,-0.001,0,0,0,0,0
8232000,0.0,0.0,1.5673695,0.0,0.7083173,0.0,0.0,0.7058943,0.0,0.0,-0.001,0,0,0,0,0
8280000,0.0,0.0,1.567489,0.0,0.70827514,0.0,0.0,0.7059365,0.0,0.0,-0.001,0,0,0,0,0
8332000,0.0,0.0,1.5676177,0.0,0.7082297,0.0,0.0,0.705982,0.0,0.0,-0.001,0,0,0,0,0
8380000,0.0,0.0,1.5678478,0.0,0.7081485,0.0,0.0,0.7060635,0.0,0.0,-0.001,0,0,0,0,0
8432000,0.0,0.0,1.5679607,0.0,0.7081086,0.0,0.0,0.70610356,0.0,0.0,-0.001,0,0,0,0,0
8480000,0.0,0.0,1.5681275,0.0,0.7080497,0.0,0.0,0.70616263,0.0,0.0,-0.001,0,0,0,0,0
8532000,0.0,0.0,1.5682477,0.0,0.70800734,0.0,0.0,0.7062051,0.0,0.0,-0.001,0,0,0,0,0
8580000,0.0,0.0,1.5681906,0.0,0.7080274,0.0,0.0,0.7061849,0.0,0.0,-0.001,0,0,0,0,0
8632000,0.0,0.0,1.5683442,0.0,0.7079732,0.0,0.0,0.70623934,0.0,0.0,-0.001,0,0,0,0,0
8680000,0.0,0.0,1.5685152,0.0,0.70791286,0.0,0.0,0.70629984,0.0,0.0,-0.001,0,0,0,0,0
8732000,0.0,0.0,1.5686828,0.0,0.7078537,0.0,0.0,0.70635915,0.0,0.0,-0.001,0,0,0,0,0
8780000,0.0,0.0,1.568749,0.0,0.70783025,0.0,0.0,0.7063826,0.0,0.0,-0.001,0,0,0,0,0
8832000,0.0,0.0,1.5689422,0.0,0.707762,0.0,0.0,0.706451,0.0,0.0,-0.001,0,0,0,0,0
8880000,0.0,0.0,1.5689465,0.0,0.7077605,0.0,0.0,0.70645255,0.0,0.0,-0.001,0,0,0,0,0
8932000,0.0,0.0,1.5690902,0.0,0.7077097,0.0,0.0,0.70650333,0.0,0.0,-0.001,0,0,0,0,0
8980000,0.0,0.0,1.5691369,0.0,0.7076932,0.0,0.0,0.7065199,0.0,0.0,-0.001,0,0,0,0,0
9032000,0.0,0.0,1.5691838,0.0,0.70767665,0.0,0.0,0.7065364,0.0,0.0,-0.001,0,0,0,0,0
9080000,0.0,0.0,1.5692877,0.0,0.70764,0.0,0.0,0.7065732,0.0,0.0,-0.001,0,0,0,0,0
9132000,0.0,0.0,1.5694226,0.0,0.7075923,0.0,0.0,0.70662093,0.0,0.0,-0.001,0,0,0,0,0
9180000,0.0,0.0,1.5695608,0.0,0.70754343,0.0,0.0,0.70666987,0.0,0.0,-0.001,0,0,0,0,0
9232000,0.0,0.0,1.5695822,0.0,0.70753586,0.0,0.0,0.7066775,0.0,0.0,-0.001,0,0,0,0,0
9280000,0.0,0.0,1.5696591,0.0,0.70750874,0.0,0.0,0.70670456,0.0,0.0,-0.001,0,0,0,0,0
9332000,0.0,0.0,1.5698683,0.0,0.7074348,0.0,0.0,0.70677865,0.0,0.0,-0.001,0,0,0,0,0
9380000,0.0,0.0,1.5701221,0.0,0.7073451,0.0,0.0,0.70686835,0.0,0.0,-0.001,0,0,0,0,0
9432000,0.0,0.0,1.5702778,0.0,0.7072901,0.0,0.0,0.7069234,0.0,0.0,-0.001,0,0,0,0,0
9480000,0.0,0.0,1.5703317,0.0,0.70727104,0.0,0.0,0.7069425,0.0,0.0,-0.001,0,0,0,0,0
9532000,0.0,0.0,1.5704278,0.0,0.70723706,0.0,0.0,0.7069765,0.0,0.0,-0.001,0,0,0,0,0
9580000,0.0,0.0,1.5704701,0.0,0.7072221,0.0,0.0,0.70699143,0.0,0.0,-0.001,0,0,0,0,0
9632000,0.0,0.0,1.570449,0.0,0.7072296,0.0,0.0,0.7069839,0.0,0.0,-0.001,0,0,0,0,0
9680000,0.0,0.0,1.5706718,0.0,0.70715076,0.0,0.0,0.7070628,0.0,0.0,-0.001,0,0,0,0,0
9732000,0.0,0.0,1.5707847,0.0,0.7071109,0.0,0.0,0.70710266,0.0,0.0,-0.001,0,0,0,0,0
9780000,0.0,-0.0,1.5707977,0.0,0.7071063,0.0,0.0,0.70710725,0.0,0.0,-0.001,0,0,0,0,0
9832000,0.0,-0.0,1.5709283,0.0,0.7070601,0.0,0.0,0.70715344,0.0,0.0,-0.001,0,0,0,0,0
9880000,0.0,-0.0,1.5710981,0.0,0.7070001,0.0,0.0,0.70721346,0.0,0.0,-0.001,0,0,0,0,0
9932000,0.0,-0.0,1.5712781,0.0,0.7069364,0.0,0.0,0.7072771,0.0,0.0,-0.001,0,0,0,0,0
9980000,0.0,-0.0,1.5713605,0.0,0.70690733,0.0,0.0,0.7073062,0.0,0.0,-0.001,0,0,0,0,0
10032000,0.0,-0.0,1.5715886,0.0,0.7068266,0.0,0.0,0.7073868,0.0,0.0,-0.001,0,0,0,0,0
10080000,0.0,-0.0,1.5717943,0.0,0.7067539,0.0,0.0,0.70745945,0.0,0.0,-0.001,0,0,0,0,0
10132000,0.0,-0.0,1.5719048,0.0,0.7067148,0.0,0.0,0.70749855,0.0,0.0,-0.001,0,0,0,0,0
10180000,0.0,-0.0,1.5719566,0.0,0.70669645,0.0,0.0,0.70751685,0.0,0.0,-0.001,0,0,0,0,0
10232000,0.0,-0.0,1.5720798,0.0,0.7066529,0.0,0.0,0.70756036,0.0,0.0,-0.001,0,0,0,0,0
10280000,0.0,-0.0,1.5721942,0.0,0.7066124,0.0,0.0,0.70760083,0.0,0.0,-0.001,0,0,0,0,0
10332000,0.0,-0.0,1.5722048,0.0,0.70660865,0.0,0.0,0.7076046,0.0,0.0,-0.001,0,0,0,0,0
10380000,0.0,-0.0,1.572231,0.0,0.70659935,0.0,0.0,0.7076139,0.0,0.0,-0.001,0,0,0,0,0
10432000,0.0,-0.0,1.5723691,0.0,0.70655054,0.0,0.0,0.7076626,0.0,0.0,-0.001,0,0,0,0,0
10480000,0.0,-0.0,1.5724533,0.0,0.70652074,0.0,0.0,0.7076924,0.0,0.0,-0.001,0,0,0,0,0
10532000,0.0,-0.0,1.5726417,0.0,0.70645404,0.0,0.0,0.707759,0.0,0.0,-0.001,0,0,0,0,0
10580000,0.0,-0.0,1.5727892,0.0,0.7064019,0.0,0.0,0.707811,0.0,0.0,-0.001,0,0,0,0,0
10632000,0.0,-0.0,1.5730815,0.0,0.7062984,0.0,0.0,0.70791423,0.0,0.0,-0.001,0,0,0,0,0
10680000,0.0,-0.0,1.5732366,0.0,0.7062435,0.0,0.0,0.707969,0.0,0.0,-0.001,0,0,0,0,0
10732000,0.0,-0.0,1.5733725,0.0,0.7061954,0.0,0.0,0.70801705,0.0,0.0,-0.001,0,0,0,0,0
10780000,0.0,-0.0,1.5737437,0.0,0.706064,0.0,0.0,0.708148,0.0,0.0,-0.001,0,0,0,0,0
10832000,0.0,-0.0,1.5738765,0.0,0.70601696,0.0,0.0,0.70819503,0.0,0.0,-0.001,0,0,0,0,0
10880000,0.0,-0.0,1.5741056,0.0,0.70593584,0.0,0.0,0.7082758,0.0,0.0,-0.001,0,0,0,0,0
10932000,0.0,-0.0,1.5741521,0.0,0.7059193,0.0,0.0,0.70829225,0.0,0.0,-0.001,0,0,0,0,0
10980000,0.0,-0.0,1.5742742,0.0,0.7058761,0.0,0.0,0.7083353,0.0,0.0,-0.001,0,0,0,0,0
11032000,0.0,-0.0,1.5743948,0.0,0.7058334,0.0,0.0,0.70837796,0.0,0.0,-0.001,0,0,0,0,0
11080000,0.0,-0.0,1.5744382,0.0,0.705818,0.0,0.0,0.7083932,0.0,0.0,-0.001,0,0,0,0,0
11132000,0.0,-0.0,1.5745797,0.0,0.70576787,0.0,0.0,0.70844316,0.0,0.0,-0.001,0,0,0,0,0
11180000,0.0,-0.0,1.5748483,0.0,0.70567274,0.0,0.0,0.708538,0.0,0.0,-0.001,0,0,0,0,0
11232000,0.0,-0.0,1.5750123,0.0,0.7056146,0.0,0.0,0.70859575,0.0,0.0,-0.001,0,0,0,0,0
11280000,0.0,-0.0,1.5750896,0.0,0.70558727,0.0,0.0,0.7086231,0.0,0.0,-0.001,0,0,0,0,0
11332000,0.0,-0.0,1.575151,0.0,0.7055655,0.0,0.0,0.7086447,0.0,0.0,-0.001,0,0,0,0,0
11380000,0.0,-0.0,1.5752116,0.0,0.705544,0.0,0.0,0.70866615,0.0,0.0,-0.001,0,0,0,0,0
11432000,0.0,-0.0,1.5752503,0.0,0.70553035,0.0,0.0,0.70867974,0.0,0.0,-0.001,0,0,0,0,0
11480000,0.0,-0.0,1.5753211,0.0,0.70550525,0.0,0.0,0.70870477,0.0,0.0,-0.001,0,0,0,0,0
11532000,0.0,-0.0,1.5753198,0.0,0.7055057,0.0,0.0,0.7087043,0.0,0.0,-0.001,0,0,0,0,0
11580000,0.0,-0.0,1.5753877,0.0,0.70548165,0.0,0.0,0.7087282,0.0,0.0,-0.001,0,0,0,0,0
11632000,0.0,-0.0,1.5755235,0.0,0.7054335,0.0,0.0,0.7087761,0.0,0.0,-0.001,0,0,0,0,0
11680000,0.0,-0.0,1.5755991,0.0,0.7054067,0.0,0.0,0.70880276,0.0,0.0,-0.001,0,0,0,0,0
11732000,0.0,-0.0,1.5757612,0.0,0.70534927,0.0,0.0,0.7088599,0.0,0.0,-0.001,0,0,0,0,0
11780000,0.0,-0.0,1.5758804,0.0,0.705307,0.0,0.0,0.70890194,0.0,0.0,-0.001,0,0,0,0,0
11832000,0.0,-0.0,1.5761063,0.0,0.70522696,0.0,0.0,0.70898163,0.0,0.0,-0.001,0,0,0,0,0
11880000,0.0,-0.0,1.5763478,0.0,0.7051413,0.0,0.0,0.70906687,0.0,0.0,-0.001,0,0,0,0,0
11932000,0.0,-0.0,1.5765193,0.0,0.7050805,0.0,0.0,0.7091273,0.0,0.0,-0.001,0,0,0,0,0
11980000,0.0,-0.0,1.5766226,0.0,0.7050439,0.0,0.0,0.70916367,0.0,0.0,-0.001,0,0,0,0,0
12032000,0.0,-0.0,1.5765613,0.0,0.7050656,0.0,0.0,0.7091421,0.0,0.0,-0.001,0,0,0,0,0
12080000,0.0,-0.0,1.5766261,0.0,0.70504266,0.0,0.0,0.7091649,0.0,0.0,-0.001,0,0,0,0,0
12132000,0.0,-0.0,1.5767611,0.0,0.70499474,0.0,0.0,0.7092126,0.0,0.0,-0.001,0,0,0,0,0
12180000,0.0,-0.0,1.5769979,0.0,0.7049108,0.0,0.0,0.709296,0.0,0.0,-0.001,0,0,0,0,0
12232000,0.0,-0.0,1.5771844,0.0,0.70484465,0.0,0.0,0.7093617,0.0,0.0,-0.001,0,0,0,0,0
12280000,0.0,-0.0,1.5773362,0.0,0.70479083,0.0,0.0,0.70941514,0.0,0.0,-0.001,0,0,0,0,0
12332000,0.0,-0.0,1.5774738,0.0,0.704742,0.0,0.0,0.7094637,0.0,0.0,-0.001,0,0,0,0,0
12380000,0.0,-0.0,1.577612,0.0,0.70469296,0.0,0.0,0.7095125,0.0,0.0,-0.001,0,0,0,0,0
12432000,0.0,-0.0,1.5776471,0.0,0.7046805,0.0,0.0,0.70952487,0.0,0.0,-0.001,0,0,0,0,0
12480000,0.0,-0.0,1.5777713,0.0,0.70463645,0.0,0.0,0.7095685,0.0,0.0,-0.001,0,0,0,0,0
12532000,0.0,-0.0,1.5778713,0.0,0.704601,0.0,0.0,0.7096037,0.0,0.0,-0.001,0,0,0,0,0
12580000,0.0,-0.0,1.5779233,0.0,0.7045825,0.0,0.0,0.7096221,0.0,0.0,-0.001,0,0,0,0,0
12632000,0.0,-0.0,1.5780537,0.0,0.70453626,0.0,0.0,0.709668,0.0,0.0,-0.001,0,0,0,0,0
12680000,0.0,-0.0,1.578258,0.0,0.7044637,0.0,0.0,0.70974004,0.0,0.0,-0.001,0,0,0,0,0
12732000,0.0,-0.0,1.5783741,0.0,0.70442253,0.0,0.0,0.70978093,0.0,0.0,-0.001,0,0,0,0,0
12780000,0.0,-0.0,1.5783921,0.0,0.70441616,0.0,0.0,0.7097872,0.0,0.0,-0.001,0,0,0,0,0
12832000,0.0,-0.0,1.5783955,0.0,0.70441496,0.0,0.0,0.7097884,0.0,0.0,-0.001,0,0,0,0,0
12880000,0.0,-0.0,1.5783046,0.0,0.7044472,0.0,0.0,0.7097564,0.0,0.0,-0.001,0,0,0,0,0
12932000,0.0,-0.0,1.5783899,0.0,0.70441693,0.0,0.0,0.70978653,0.0,0.0,-0.001,0,0,0,0,0
12980000,0.0,-0.0,1.578391,0.0,0.7044166,0.0,0.0,0.7097868,0.0,0.0,-0.001,0,0,0,0,0
13032000,0.0,-0.0,1.5784414,0.0,0.7043987,0.0,0.0,0.70980453,0.0,0.0,-0.001,0,0,0,0,0
13080000,0.0,-0.0,1.5785079,0.0,0.7043751,0.0,0.0,0.70982796,0.0,0.0,-0.001,0,0,0,0,0
13132000,0.0,-0.0,1.578523,0.0,0.70436966,0.0,0.0,0.7098333,0.0,0.0,-0.001,0,0,0,0,0
13180000,0.0,-0.0,1.5787066,0.0,0.7043045,0.0,0.0,0.70989794,0.0,0.0,-0.001,0,0,0,0,0
13232000,0.0,-0.0,1.5788883,0.0,0.7042401,0.0,0.0,0.7099619,0.0,0.0,-0.001,0,0,0,0,0
13280000,0.0,-0.0,1.5788922,0.0,0.70423865,0.0,0.0,0.7099633,0.0,0.0,-0.001,0,0,0,0,0
13332000,0.0,-0.0,1.5790567,0.0,0.70418024,0.0,0.0,0.71002126,0.0,0.0,-0.001,0,0,0,0,0
13380000,0.0,-0.0,1.5791736,0.0,0.7041388,0.0,0.0,0.7100624,0.0,0.0,-0.001,0,0,0,0,0
13432000,0.0,-0.0,1.5791684,0.0,0.7041406,0.0,0.0,0.71006054,0.0,0.0,-0.001,0,0,0,0,0
13480000,0.0,-0.0,1.5792881,0.0,0.7040981,0.0,0.0,0.7101027,0.0,0.0,-0.001,0,0,0,0,0
13532000,0.0,-0.0,1.579316,0.0,0.7040882,0.0,0.0,0.7101126,0.0,0.0,-0.001,0,0,0,0,0
13580000,0.0,-0.0,1.5792298,0.0,0.7041188,0.0,0.0,0.71008223,0.0,0.0,-0.001,0,0,0,0,0
13632000,0.0,-0.0,1.5793732,0.0,0.7040679,0.0,0.0,0.71013266,0.0,0.0,-0.001,0,0,0,0,0
13680000,0.0,-0.0,1.5794882,0.0,0.70402706,0.0,0.0,0.7101732,0.0,0.0,-0.001,0,0,0,0,0
13732000,0.0,-0.0,1.5794848,0.0,0.70402825,0.0,0.0,0.71017194,0.0,0.0,-0.001,0,0,0,0,0
13780000,0.0,-0.0,1.5797102,0.0,0.7039482,0.0,0.0,0.7102514,0.0,0.0,-0.001,0,0,0,0,0
13832000,0.0,-0.0,1.5798922,0.0,0.70388365,0.0,0.0,0.7103153,0.0,0.0,-0.001,0,0,0,0,0
13880000,0.0,-0.0,1.5801456,0.0,0.7037936,0.0,0.0,0.7104045,0.0,0.0,-0.001,0,0,0,0,0
13932000,0.0,-0.0,1.5804098,0.0,0.70369977,0.0,0.0,0.71049744,0.0,0.0,-0.001,0,0,0,0,0
13980000,0.0,-0.0,1.5804732,0.0,0.70367724,0.0,0.0,0.71051985,0.0,0.0,-0.001,0,0,0,0,0
14032000,0.0,-0.0,1.5803726,0.0,0.703713,0.0,0.0,0.7104844,0.0,0.0,-0.001,0,0,0,0,0
14080000,0.0,-0.0,1.5802804,0.0,0.7037457,0.0,0.0,0.710452,0.0,0.0,-0.001,0,0,0,0,0
14132000,0.0,-0.0,1.5802476,0.0,0.70375735,0.0,0.0,0.71044046,0.0,0.0,-0.001,0,0,0,0,0
14180000,0.0,-0.0,1.5802704,0.0,0.7037493,0.0,0.0,0.7104484,0.0,0.0,-0.001,0,0,0,0,0
14232000,0.0,-0.0,1.5803008,0.0,0.70373845,0.0,0.0,0.7104591,0.0,0.0,-0.001,0,0,0,0,0
14280000,0.0,-0.0,1.5802894,0.0,0.70374256,0.0,0.0,0.71045506,0.0,0.0,-0.001,0,0,0,0,0
14332000,0.0,-0.0,1.5802779,0.0,0.7037466,0.0,0.0,0.71045107,0.0,0.0,-0.001,0,0,0,0,0
14380000,0.0,-0.0,1.5802752,0.0,0.7037476,0.0,0.0,0.7104502,0.0,0.0,-0.001,0,0,0,0,0
14432000,0.0,-0.0,1.5803069,0.0,0.7037363,0.0,0.0,0.7104613,0.0,0.0,-0.001,0,0,0,0,0
14480000,0.0,-0.0,1.5804383,0.0,0.70368963,0.0,0.0,0.7105075,0.0,0.0,-0.001,0,0,0,0,0
14532000,0.0,-0.0,1.5804785,0.0,0.7036753,0.0,0.0,0.7105217,0.0,0.0,-0.001,0,0,0,0,0
14580000,0.0,-0.0,1.5805106,0.0,0.70366395,0.0,0.0,0.710533,0.0,0.0,-0.001,0,0,0,0,0
14632000,0.0,-0.0,1.5805869,0.0,0.7036368,0.0,0.0,0.7105598,0.0,0.0,-0.001,0,0,0,0,0
14680000,0.0,-0.0,1.5805093,0.0,0.7036644,0.0,0.0,0.7105325,0.0,0.0,-0.001,0,0,0,0,0
14732000,0.0,-0.0,1.5805247,0.0,0.70365894,0.0,0.0,0.7105379,0.0,0.0,-0.001,0,0,0,0,0
14780000,0.0,-0.0,1.5804765,0.0,0.70367604,0.0,0.0,0.710521,0.0,0.0,-0.001,0,0,0,0,0
14832000,0.0,-0.0,1.5804577,0.0,0.7036827,0.0,0.0,0.71051437,0.0,0.0,-0.001,0,0,0,0,0
14880000,0.0,-0.0,1.5804667,0.0,0.7036795,0.0,0.0,0.7105175,0.0,0.0,-0.001,0,0,0,0,0
14932000,0.0,-0.0,1.5803828,0.0,0.70370936,0.0,0.0,0.71048796,0.0,0.0,-0.001,0,0,0,0,0
14980000,0.0,-0.0,1.5805175,0.0,0.7036615,0.0,0.0,0.7105354,0.0,0.0,-0.001,0,0,0,0,0
15032000,0.0,-0.0,1.5805436,0.0,0.7036522,0.0,0.0,0.7105446,0.0,0.0,-0.001,0,0,0,0,0
15080000,0.0,-0.0,1.5804946,0.0,0.7036696,0.0,0.0,0.7105273,0.0,0.0,-0.001,0,0,0,0,0
15132000,0.0,-0.0,1.5805157,0.0,0.7036621,0.0,0.0,0.71053475,0.0,0.0,-0.001,0,0,0,0,0
15180000,0.0,-0.0,1.5807567,0.0,0.7035765,0.0,0.0,0.71061957,0.0,0.0,-0.001,0,0,0,0,0
15232000,0.0,-0.0,1.5809748,0.0,0.703499,0.0,0.0,0.7106962,0.0,0.0,-0.001,0,0,0,0,0
15280000,0.0,-0.0,1.5810826,0.0,0.7034607,0.0,0.0,0.7107342,0.0,0.0,-0.001,0,0,0,0,0
15332000,0.0,-0.0,1.5811125,0.0,0.7034501,0.0,0.0,0.71074474,0.0,0.0,-0.001,0,0,0,0,0
15380000,0.0,-0.0,1.5812016,0.0,0.70341843,0.0,0.0,0.71077603,0.0,0.0,-0.001,0,0,0,0,0
15432000,0.0,-0.0,1.5813534,0.0,0.70336443,0.0,0.0,0.7108294,0.0,0.0,-0.001,0,0,0,0,0
15480000,0.0,-0.0,1.5813795,0.0,0.70335513,0.0,0.0,0.7108387,0.0,0.0,-0.001,0,0,0,0,0
15532000,0.0,-0.0,1.5814391,0.0,0.703334,0.0,0.0,0.7108596,0.0,0.0,-0.001,0,0,0,0,0
15580000,0.0,-0.0,1.581425,0.0,0.70333904,0.0,0.0,0.7108546,0.0,0.0,-0.001,0,0,0,0,0
15632000,0.0,-0.0,1.5814357,0.0,0.7033352,0.0,0.0,0.7108584,0.0,0.0,-0.001,0,0,0,0,0
15680000,-0.0002722944,-0.001353959,1.5707964,0.0,0.70710665,0.0003824261,-0.0005749673,0.70710653,0.0,0.0,-0.02655172,0,0,0,0,0
15732000,-3.514671e-05,-0.0010912644,1.5707964,0.0,0.70710665,0.00037339394,-0.00039824646,0.7071067,0.0,0.0,-0.034459803,0,0,0,0,0
15780000,0.00018648121,-0.001881889,1.5707964,0.0,0.70710635,0.0007312791,-0.0005994171,0.70710653,0.0,0.0,-0.04098148,0,0,0,0,0
15832000,-0.00071632315,-0.0032516704,1.5707964,0.0,0.7071062,0.0008963802,-0.0014028966,0.70710546,0.0,0.0,-0.049922246,0,0,0,0,0
15880000,-0.00019237044,-0.0041817203,1.5707964,0.0,0.70710534,0.0014104471,-0.0015464734,0.70710516,0.0,0.0,-0.057496417,0,0,0,0,0
