timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
15740000,-0.0011043606,0.0016475121,1.5707964,0.0,0.7071061,-0.0009729337,0.00019203298,0.70710677,0.0,0.0,-0.03339751,0,0,0,0,0
15780000,-0.00055536773,-0.0008743288,1.5707964,0.0,0.7071067,0.00011276975,-0.000505474,0.70710665,0.0,0.0,-0.039474964,0,0,0,0,0
15832000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.048488393,0,0,0,0,0
15880000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.055052616,0,0,0,0,0
15940000,-0.00090632745,0.005991256,1.5707964,0.0,0.70710254,-0.002438659,0.0017977918,0.7071045,0.0,0.0,-0.06639326,0,0,0,0,0
15980000,-0.001191061,0.003752147,1.5707964,0.0,0.7071046,-0.0017476861,0.00090548035,0.70710623,0.0,0.0,-0.073397554,0,0,0,0,0
16032000,-0.0011231464,0.0014409731,1.5707964,0.0,0.7071062,-0.00090655294,0.000112368696,0.7071068,0.0,0.0,-0.08539579,0,0,0,0,0
16080000,-0.00082521193,0.0011074179,1.5707964,0.0,0.7071065,-0.0006832877,9.9774865e-05,0.7071067,0.0,0.0,-0.09426393,0,0,0,0,0
16132000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.106201485,0,0,0,0,0
16180000,-9.3841896e-05,0.00033226938,1.5707964,0.0,0.7071067,-0.0001506531,8.4296844e-05,0.7071068,0.0,0.0,-0.116402,0,0,0,0,0
16232000,-0.0013296206,0.0022421072,1.5707964,0.0,0.70710564,-0.0012627959,0.0003226126,0.7071067,0.0,0.0,-0.12899958,0,0,0,0,0
16280000,-0.00041030452,-0.0005554164,1.5707964,0.0,0.70710677,5.1304793e-05,-0.0003414339,0.70710677,0.0,0.0,-0.14007463,0,0,0,0,0
16340000,-0.00044029337,0.0005319575,1.5707964,0.0,0.7071067,-0.00034374255,3.240816e-05,0.70710677,0.0,0.0,-0.15532069,0,0,0,0,0
16380000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.16584665,0,0,0,0,0
16432000,-0.000848743,-0.0020413767,1.5707964,0.0,0.70710665,0.0004216596,-0.0010218113,0.7071061,0.0,0.0,-0.18007801,0,0,0,0,0
16480000,9.5391144e-05,-0.0006839135,1.5707964,0.0,0.7071067,0.0002755258,-0.00020807405,0.70710677,0.0,0.0,-0.19297387,0,0,0,0,0
16540000,-0.001669216,-0.001226889,1.5707964,0.0,0.7071067,-0.00015638617,-0.0010239272,0.7071061,0.0,0.0,-0.20999867,0,0,0,0,0
16580000,0.00016088915,-0.0023615577,1.5707964,0.0,0.7071062,0.0008918195,-0.0007780537,0.70710635,0.0,0.0,-0.22162369,0,0,0,0,0
16640000,0.00029499794,-0.0032621808,1.5707964,0.0,0.70710564,0.0012576521,-0.0010490571,0.70710605,0.0,0.0,-0.23942861,0,0,0,0,0
16680000,-0.00013620038,-0.0020671203,1.5707964,0.0,0.7071065,0.00068268314,-0.0007789913,0.7071063,0.0,0.0,-0.2523523,0,0,0,0,0
16732000,-1.4919924e-05,-0.0029700627,1.5707964,0.0,0.707106,0.0010448004,-0.0010553503,0.707106,0.0,0.0,-0.26984102,0,0,0,0,0
16780000,-9.436983e-05,-0.003274132,1.5707964,0.0,0.7071059,0.0011242152,-0.0011909447,0.7071058,0.0,0.0,-0.28548244,0,0,0,0,0
16832000,0.0010410182,-0.0044872686,1.5707964,0.0,0.7071041,0.0019545418,-0.0012184329,0.70710576,0.0,0.0,-0.30304894,0,0,0,0,0
16880000,0.0011957048,-0.0050744535,1.5707964,0.0,0.7071033,0.002216832,-0.0013713439,0.7071054,0.0,0.0,-0.3202449,0,0,0,0,0
16940000,-9.8857316e-05,-0.0045270585,1.5707964,0.0,0.70710504,0.0015656044,-0.0016355066,0.70710486,0.0,0.0,-0.34235656,0,0,0,0,0
16980000,3.256025e-05,-0.0042984197,1.5707964,0.0,0.7071051,0.0015312316,-0.0015082079,0.70710516,0.0,0.0,-0.35782057,0,0,0,0,0
17032000,1.6829017e-06,-0.0052589555,1.5707964,0.0,0.7071043,0.0018599144,-0.0018587244,0.7071043,0.0,0.0,-0.3777638,0,0,0,0,0
17080000,0.00058069656,-0.0059117544,1.5707964,0.0,0.7071031,0.002295424,-0.0018848111,0.7071042,0.0,0.0,-0.37872043,0,0,0,0,0
17140000,0.0002069433,-0.0060558864,1.5707964,0.0,0.7071033,0.0022142408,-0.0020679105,0.7071037,0.0,0.0,-0.3808164,0,0,0,0,0
17180000,0.00046714512,-0.006624907,1.5707964,0.0,0.70710236,0.0025074135,-0.0021770939,0.70710343,0.0,0.0,-0.38161874,0,0,0,0,0
17232000,0.0011550806,-0.0062797717,1.5707964,0.0,0.7071019,0.002628611,-0.0018118499,0.7071045,0.0,0.0,-0.38179457,0,0,0,0,0
17280000,0.00062561734,-0.0073300665,1.5707964,0.0,0.70710117,0.0028127513,-0.0023703764,0.70710284,0.0,0.0,-0.3828635,0,0,0,0,0
17332000,0.00076250714,-0.007202146,1.5707964,0.0,0.7071011,0.0028159225,-0.0022767521,0.70710313,0.0,0.0,-0.38351727,0,0,0,0,0
17380000,0.0012577329,-0.00434996,1.5707964,0.0,0.707104,0.0019826163,-0.0010932669,0.7071059,0.0,0.0,-0.38376203,0,0,0,0,0
17432000,0.0011331231,-0.0037542053,1.5707964,0.0,0.7071046,0.0017279297,-0.00092669233,0.70710623,0.0,0.0,-0.3844429,0,0,0,0,0
17480000,0.0011709103,-0.0013146909,1.5707964,0.0,0.70710623,0.0008787925,-5.0834158e-05,0.7071068,0.0,0.0,-0.3858804,0,0,0,0,0
17532000,0.0018767065,-0.00285666,1.5707964,0.0,0.7071048,0.001673496,-0.00034646588,0.7071067,0.0,0.0,-0.38653153,0,0,0,0,0
17580000,0.0017154902,-0.0031134067,1.5707964,0.0,0.70710474,0.0017072711,-0.00049423793,0.7071066,0.0,0.0,-0.38764858,0,0,0,0,0
17640000,0.0015713407,0.00018515834,1.5707964,0.0,0.7071066,0.0004900894,0.00062101614,0.70710653,0.0,0.0,-0.3887515,0,0,0,0,0
17680000,0.0025284926,-0.0009372814,1.5707964,0.0,0.7071057,0.0012253355,0.0005625781,0.7071066,0.0,0.0,-0.38912544,0,0,0,0,0
17732000,0.0028060207,-0.0017246191,1.5707964,0.0,0.707105,0.0016018216,0.00038233312,0.7071067,0.0,0.0,-0.3899611,0,0,0,0,0
17780000,0.00116845,-0.001999787,1.5707964,0.0,0.7071059,0.0011201405,-0.00029392194,0.7071067,0.0,0.0,-0.39093423,0,0,0,0,0
17832000,0.0019367861,-0.0019993687,1.5707964,0.0,0.7071054,0.0013916399,-2.2126274e-05,0.70710677,0.0,0.0,-0.39204073,0,0,0,0,0
17880000,0.0018427357,-0.0028158887,1.5707964,0.0,0.70710486,0.001647071,-0.0003440615,0.7071067,0.0,0.0,-0.3927187,0,0,0,0,0
17940000,0.0014186826,0.0038927519,1.5707964,0.0,0.70710623,-0.0008747153,0.0018778733,0.7071043,0.0,0.0,-0.39461255,0,0,0,0,0
17980000,0.001655541,0.000977074,1.5707964,0.0,0.7071067,0.00023987424,0.0009307698,0.7071062,0.0,0.0,-0.39585888,0,0,0,0,0
18040000,0.0017982085,0.003199551,1.5707964,0.0,0.7071066,-0.00049544935,0.001766973,0.70710456,0.0,0.0,-0.39683565,0,0,0,0,0
18080000,0.0016443059,0.0025911015,1.5707964,0.0,0.7071067,-0.0003347427,0.0014974414,0.7071052,0.0,0.0,-0.3973674,0,0,0,0,0
18132000,0.002222971,0.0005510088,1.5707964,0.0,0.70710653,0.00059112784,0.0009807496,0.70710605,0.0,0.0,-0.398935,0,0,0,0,0
18180000,0.0012285535,0.006160283,1.5707964,0.0,0.7071046,-0.0017436276,0.002612342,0.707102,0.0,0.0,-0.40004888,0,0,0,0,0
18232000,0.0012236579,0.0023016513,1.5707964,0.0,0.70710665,-0.00038112816,0.0012463842,0.70710576,0.0,0.0,-0.40098843,0,0,0,0,0
18280000,0.0010553626,0.0010729338,1.5707964,0.0,0.70710677,-6.2123386e-06,0.00075246627,0.7071064,0.0,0.0,-0.40218362,0,0,0,0,0
18332000,0.0017918767,0.0018291244,1.5707964,0.0,0.70710677,-1.3169079e-05,0.0012802164,0.7071056,0.0,0.0,-0.40354648,0,0,0,0,0
18380000,0.0021910968,0.0028414307,1.5707964,0.0,0.7071067,-0.0002299277,0.0017792652,0.70710456,0.0,0.0,-0.40472317,0,0,0,0,0
18432000,0.0015758591,0.0024455143,1.5707964,0.0,0.7071067,-0.00030746948,0.0014217691,0.7071054,0.0,0.0,-0.40542617,0,0,0,0,0
18480000,0.0019532212,0.0010356205,1.5707964,0.0,0.70710665,0.00032442083,0.0010567147,0.70710605,0.0,0.0,-0.40607947,0,0,0,0,0
18532000,0.001970302,-0.0004135561,1.5707964,0.0,0.7071063,0.00084282085,0.00055039267,0.7071066,0.0,0.0,-0.40648484,0,0,0,0,0
18580000,0.002137489,0.00028338106,1.5707964,0.0,0.7071065,0.000655526,0.0008559065,0.7071063,0.0,0.0,-0.40723166,0,0,0,0,0
18632000,0.0024035831,-0.00025307207,1.5707964,0.0,0.7071062,0.00093926914,0.0007603203,0.70710635,0.0,0.0,-0.40878725,0,0,0,0,0
18680000,0.0025071085,0.0003895021,1.5707964,0.0,0.70710635,0.0007486868,0.0010241062,0.70710605,0.0,0.0,-0.8176271,0,0,0,0,0
18740000,0.0017916274,0.011637537,1.5707964,0.0,0.7070982,-0.0034810402,0.004747891,0.7070909,0.0,0.0,-0.8054916,0,0,0,0,0
18780000,0.0026854484,0.0068577663,1.5707964,0.0,0.7071052,-0.001475136,0.003374023,0.7070988,0.0,0.0,-0.82063746,0,0,0,0,0
18832000,0.0019511038,0.0067487857,1.5707964,0.0,0.70710474,-0.0016962349,0.0030758653,0.7071001,0.0,0.0,-0.83245206,0,0,0,0,0
18880000,0.002114115,0.0073365,1.5707964,0.0,0.7071044,-0.0018463895,0.0033412843,0.70709896,0.0,0.0,-0.8400325,0,0,0,0,0
18940000,0.0022777973,0.013136042,1.5707964,0.0,0.70709634,-0.0038389503,0.005449561,0.7070858,0.0,0.0,-0.84972066,0,0,0,0,0
18980000,0.0023773252,0.020125585,1.5707964,0.0,0.70707893,-0.0062748743,0.007955812,0.707062,0.0,0.0,-0.85604537,0,0,0,0,0
19040000,0.004235014,0.03109565,1.5707964,0.0,0.707043,-0.009496383,0.012490626,0.70699656,0.0,0.0,-0.8635839,0,0,0,0,0
19080000,0.005179534,0.03898268,1.5707964,0.0,0.7070058,-0.0119506465,0.015612431,0.70693445,0.0,0.0,-0.8673384,0,0,0,0,0
19132000,0.005211459,0.04824509,1.5707964,0.0,0.7069431,-0.015213513,0.018897494,0.70685434,0.0,0.0,-0.87024564,0,0,0,0,0
19180000,0.005820231,0.056873344,1.5707964,0.0,0.7068764,-0.018048042,0.022161897,0.70675945,0.0,0.0,-0.87351644,0,0,0,0,0
19232000,0.0047491807,0.06428471,1.5707964,0.0,0.7067935,-0.021045882,0.02440232,0.7066857,0.0,0.0,-0.87344575,0,0,0,0,0
19280000,0.005054024,0.06971894,1.5707964,0.0,0.70673716,-0.022858517,0.026430078,0.70661277,0.0,0.0,-0.8740436,0,0,0,0,0
19332000,0.0050913775,0.074797966,1.5707964,0.0,0.7066773,-0.024640013,0.028237637,0.7065428,0.0,0.0,-0.87309796,0,0,0,0,0
19380000,0.0047778003,0.077652454,1.5707964,0.0,0.7066374,-0.025759382,0.02913525,0.7065064,0.0,0.0,-0.8732101,0,0,0,0,0
19440000,0.0046086977,0.07862017,1.5707964,0.0,0.70662266,-0.026161036,0.029417356,0.7064946,0.0,0.0,-0.8717854,0,0,0,0,0
19480000,0.004263636,0.076763675,1.5707964,0.0,0.7066422,-0.02562702,0.028639644,0.7065267,0.0,0.0,-0.87077636,0,0,0,0,0
19540000,0.0047205193,0.07314495,1.5707964,0.0,0.706693,-0.024186967,0.027522644,0.7065709,0.0,0.0,-0.86925626,0,0,0,0,0
19580000,0.0048897993,0.07045067,1.5707964,0.0,0.7067269,-0.023175115,0.026630579,0.7066052,0.0,0.0,-0.86801463,0,0,0,0,0
19632000,0.0051602274,0.065019906,1.5707964,0.0,0.7067901,-0.021160433,0.02480733,0.70667154,0.0,0.0,-0.86542445,0,0,0,0,0
19680000,0.0047945087,0.05943532,1.5707964,0.0,0.7068429,-0.019316038,0.022704769,0.7067422,0.0,0.0,-0.86373633,0,0,0,0,0
19732000,0.0052425982,0.05418141,1.5707964,0.0,0.7068951,-0.017300755,0.021006467,0.7067947,0.0,0.0,-0.8617338,0,0,0,0,0
19780000,0.005351429,0.050309032,1.5707964,0.0,0.70692813,-0.015893573,0.019676404,0.706833,0.0,0.0,-0.8608721,0,0,0,0,0
19832000,0.005151544,0.04626812,1.5707964,0.0,0.70695734,-0.0145358825,0.018177595,0.7068731,0.0,0.0,-0.8588373,0,0,0,0,0
19880000,0.0054190215,0.043955497,1.5707964,0.0,0.70697546,-0.01362386,0.017454756,0.7068914,0.0,0.0,-0.8580495,0,0,0,0,0
19932000,0.004855577,0.041822273,1.5707964,0.0,0.70698595,-0.013068956,0.016501615,0.7069143,0.0,0.0,-0.8564601,0,0,0,0,0
19980000,0.00562112,0.041586068,1.5707964,0.0,0.70699245,-0.012714844,0.016688712,0.7069098,0.0,0.0,-0.8557675,0,0,0,0,0
20032000,0.0055036675,0.041981257,1.5707964,0.0,0.70698917,-0.012896059,0.016786877,0.7069075,0.0,0.0,-0.8535361,0,0,0,0,0
20080000,0.005538571,0.042314786,1.5707964,0.0,0.7069872,-0.013001623,0.016917104,0.70690453,0.0,0.0,-0.85230327,0,0,0,0,0
20132000,0.0057821493,0.043277342,1.5707964,0.0,0.7069825,-0.013255776,0.017343411,0.70689416,0.0,0.0,-0.8503366,0,0,0,0,0
20180000,0.006226896,0.044161413,1.5707964,0.0,0.7069796,-0.013411075,0.017813072,0.7068825,0.0,0.0,-0.84985524,0,0,0,0,0
20232000,0.006356512,0.04438945,1.5707964,0.0,0.7069789,-0.0134458635,0.017939482,0.70687926,0.0,0.0,-0.84863186,0,0,0,0,0
20280000,0.006897403,0.04470789,1.5707964,0.0,0.7069804,-0.01336723,0.018243201,0.70687145,0.0,0.0,-0.8484717,0,0,0,0,0
20332000,0.0068045733,0.04412347,1.5707964,0.0,0.7069837,-0.013193457,0.018003836,0.7068776,0.0,0.0,-0.8471359,0,0,0,0,0
20380000,0.005802237,0.04328154,1.5707964,0.0,0.7069826,-0.013250157,0.017351994,0.7068939,0.0,0.0,-0.8469881,0,0,0,0,0
20432000,0.0066884393,0.040773645,1.5707964,0.0,0.7070041,-0.012050358,0.016778806,0.7069078,0.0,0.0,-0.8457297,0,0,0,0,0
20480000,0.006793288,0.03808066,1.5707964,0.0,0.7070202,-0.011061306,0.015864007,0.7069289,0.0,0.0,-0.84517306,0,0,0,0,0
20540000,0.0062937844,0.03332275,1.5707964,0.0,0.7070422,-0.009555893,0.014005644,0.70696807,0.0,0.0,-0.84440964,0,0,0,0,0
20580000,0.006964735,0.029914616,1.5707964,0.0,0.7070602,-0.008113829,0.013038079,0.7069866,0.0,0.0,-0.8439958,0,0,0,0,0
20632000,0.0068286844,0.024907665,1.5707964,0.0,0.70707786,-0.0063917977,0.011220022,0.70701784,0.0,0.0,-0.8432956,0,0,0,0,0
20680000,0.0069266222,0.021547476,1.5707964,0.0,0.7070879,-0.0051692054,0.010066774,0.7070352,0.0,0.0,-0.84326065,0,0,0,0,0
20732000,0.0074068666,0.01681883,1.5707964,0.0,0.7070989,-0.0033276188,0.008564867,0.707055,0.0,0.0,-0.84296143,0,0,0,0,0
20780000,0.007544016,0.01321814,1.5707964,0.0,0.7071039,-0.0020061033,0.0073403986,0.7070687,0.0,0.0,-0.84311277,0,0,0,0,0
20840000,0.0065984423,0.009849438,1.5707964,0.0,0.7071059,-0.0011493997,0.0058151376,0.70708287,0.0,0.0,-0.8418441,0,0,0,0,0
20880000,0.006586636,0.007926762,1.5707964,0.0,0.7071066,-0.00047380594,0.0051312163,0.7070882,0.0,0.0,-0.8413252,0,0,0,0,0
20940000,0.007011318,0.00595661,1.5707964,0.0,0.70710665,0.00037289562,0.0045848233,0.707092,0.0,0.0,-0.84097934,0,0,0,0,0
20980000,0.0072237058,0.004824774,1.5707964,0.0,0.70710623,0.0008481503,0.004259755,0.707094,0.0,0.0,-0.8406998,0,0,0,0,0
21040000,0.0071952213,0.0033779056,1.5707964,0.0,0.70710546,0.0013496242,0.0037381472,0.70709693,0.0,0.0,-0.8399222,0,0,0,0,0
21080000,0.006598464,0.0033963765,1.5707964,0.0,0.7071059,0.0011321085,0.003533695,0.70709795,0.0,0.0,-0.83965266,0,0,0,0,0
21140000,0.007112199,0.0032696621,1.5707964,0.0,0.70710546,0.0013585412,0.0036705255,0.7070973,0.0,0.0,-0.83975154,0,0,0,0,0
21180000,0.0061477106,0.002717762,1.5707964,0.0,0.70710576,0.0012126691,0.0031344073,0.7070998,0.0,0.0,-0.8400486,0,0,0,0,0
21240000,0.0052537667,0.0026846256,1.5707964,0.0,0.7071062,0.00090832834,0.002806638,0.7071012,0.0,0.0,-0.83898634,0,0,0,0,0
21280000,0.0059160846,0.0019347193,1.5707964,0.0,0.7071054,0.0014076243,0.002775671,0.7071014,0.0,0.0,-0.83834934,0,0,0,0,0
21332000,0.005864384,0.0011712842,1.5707964,0.0,0.70710486,0.0016592597,0.002487479,0.7071024,0.0,0.0,-0.83766186,0,0,0,0,0
21380000,0.0065598595,-5.426316e-05,1.5707964,0.0,0.7071029,0.002338441,0.0023000715,0.7071031,0.0,0.0,-0.83784914,0,0,0,0,0
21440000,0.0062436764,-0.0015434737,1.5707964,0.0,0.7071014,0.0027531662,0.0016617711,0.70710486,0.0,0.0,-0.8378527,0,0,0,0,0
21480000,0.0062769186,-0.0026406425,1.5707964,0.0,0.70709974,0.0031528233,0.0012856168,0.7071057,0.0,0.0,-0.83814234,0,0,0,0,0
21532000,0.0065917782,-0.0045479364,1.5707964,0.0,0.7070958,0.003938463,0.0007226069,0.7071064,0.0,0.0,-0.83813584,0,0,0,0,0
21580000,0.006428789,-0.0066710287,1.5707964,0.0,0.7070916,0.0046314513,-8.564472e-05,0.7071068,0.0,0.0,-0.8383497,0,0,0,0,0
21640000,0.0065794736,-0.007992591,1.5707964,0.0,0.707088,0.0051519573,-0.0004996125,0.7071066,0.0,0.0,-0.8369887,0,0,0,0,0
21680000,0.0066829445,-0.009883183,1.5707964,0.0,0.7070825,0.005856943,-0.0011314545,0.7071059,0.0,0.0,-0.83637273,0,0,0,0,0
21740000,0.00684856,-0.012219707,1.5707964,0.0,0.70707464,0.006741548,-0.0018989843,0.70710427,0.0,0.0,-0.8360684,0,0,0,0,0
21780000,0.006771404,-0.013825474,1.5707964,0.0,0.7070693,0.0072819665,-0.0024939855,0.70710236,0.0,0.0,-0.8362396,0,0,0,0,0
21832000,0.006811116,-0.013627786,1.5707964,0.0,0.7070698,0.0072261174,-0.0024100523,0.7071028,0.0,0.0,-0.8363563,0,0,0,0,0
21880000,0.0065746643,-0.014437206,1.5707964,0.0,0.7070677,0.0074286805,-0.0027798212,0.7071014,0.0,0.0,-0.83673537,0,0,0,0,0
21940000,0.0067216083,-0.015648222,1.5707964,0.0,0.70706254,0.007908764,-0.0031560236,0.70709974,0.0,0.0,-0.8369493,0,0,0,0,0
21980000,0.006955623,-0.015909474,1.5707964,0.0,0.7070605,0.008083857,-0.003165654,0.70709974,0.0,0.0,-0.83727455,0,0,0,0,0
22032000,0.0067071347,-0.01505662,1.5707964,0.0,0.70706487,0.0076944972,-0.0029519803,0.7071007,0.0,0.0,-0.836956,0,0,0,0,0
22080000,0.006554757,-0.014707961,1.5707964,0.0,0.7070668,0.0075173643,-0.0028825854,0.707101,0.0,0.0,-0.83666617,0,0,0,0,0
22132000,0.006550636,-0.014327979,1.5707964,0.0,0.70706826,0.007381571,-0.0027496987,0.7071014,0.0,0.0,-0.83633786,0,0,0,0,0
22180000,0.0061031054,-0.0143258935,1.5707964,0.0,0.7070699,0.007222616,-0.0029071863,0.70710087,0.0,0.0,-0.836408,0,0,0,0,0
22232000,0.0057222103,-0.013581663,1.5707964,0.0,0.70707387,0.0068248436,-0.0027787287,0.70710135,0.0,0.0,-0.83649105,0,0,0,0,0
22280000,0.0055679474,-0.013042591,1.5707964,0.0,0.70707613,0.006579724,-0.002642679,0.7071018,0.0,0.0,-0.8365306,0,0,0,0,0
22332000,0.005521538,-0.011786128,1.5707964,0.0,0.7070803,0.006119108,-0.0022148632,0.7071033,0.0,0.0,-0.8367002,0,0,0,0,0
22380000,0.005468506,-0.012104927,1.5707964,0.0,0.70707947,0.0062130666,-0.0023463247,0.7071029,0.0,0.0,-0.83672297,0,0,0,0,0
22440000,0.00487115,-0.011738984,1.5721257,0.0,0.7066122,0.0058741146,-0.0024242376,0.70757246,0.0,0.0,-0.8362634,0,0,0,0,0
22480000,0.0045352145,-0.011807363,1.5707964,0.0,0.70708317,0.0057779085,-0.0025710866,0.7071021,0.0,0.0,-0.8362594,0,0,0,0,0
22532000,0.0050274082,-0.0119354995,1.5707964,0.0,0.7070814,0.005997222,-0.0024423737,0.7071026,0.0,0.0,-0.83630025,0,0,0,0,0
22580000,0.0047623175,-0.012327434,1.5707964,0.0,0.70708096,0.006042066,-0.0026746658,0.7071017,0.0,0.0,-0.83625805,0,0,0,0,0
22640000,0.0043756785,-0.01315382,1.5707964,0.0,0.7070796,0.0061975345,-0.0031035317,0.70710003,0.0,0.0,-0.8363638,0,0,0,0,0
22680000,0.0048923716,-0.013315209,1.5707964,0.0,0.70707744,0.006437263,-0.0029779142,0.7071006,0.0,0.0,-0.8363175,0,0,0,0,0
22732000,0.004838416,-0.013848027,1.5707964,0.0,0.7070759,0.0066065593,-0.003185368,0.7070997,0.0,0.0,-0.8365594,0,0,0,0,0
22780000,0.0049919826,-0.014088439,1.5707964,0.0,0.7070746,0.0067458455,-0.0032160718,0.7070995,0.0,0.0,-0.83703065,0,0,0,0,0
22832000,0.0043127243,-0.014189674,1.5707964,0.0,0.7070765,0.006541492,-0.003492015,0.7070982,0.0,0.0,-0.8365053,0,0,0,0,0
22880000,0.0043081953,-0.014170033,1.5707964,0.0,0.70707655,0.006532947,-0.0034866722,0.7070982,0.0,0.0,-0.8362448,0,0,0,0,0
22932000,0.0043261996,-0.013939727,1.5707964,0.0,0.70707726,0.0064578904,-0.003398882,0.70709866,0.0,0.0,-0.83631617,0,0,0,0,0
22980000,0.004216677,-0.0135838995,1.5707964,0.0,0.70707875,0.006293372,-0.0033118008,0.707099,0.0,0.0,-0.83630574,0,0,0,0,0
23032000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23080000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23132000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23180000,0.0044480287,-0.009245448,1.5707964,0.0,0.7070902,0.004841337,-0.0016961421,0.70710474,0.0,0.0,-0.96725875,0,0,0,0,0
23240000,0.0034309286,-0.008878559,1.5707964,0.0,0.70709336,0.004352033,-0.0019260258,0.7071042,0.0,0.0,-0.9158506,0,0,0,0,0
23280000,0.003435599,-0.008015792,1.5707964,0.0,0.70709515,0.0040486557,-0.0016193414,0.7071049,0.0,0.0,-0.8822467,0,0,0,0,0
23332000,0.003192122,-0.00742547,1.5707964,0.0,0.7070968,0.0037538677,-0.0014967131,0.7071053,0.0,0.0,-0.8490935,0,0,0,0,0
23380000,0.003831727,-0.006869355,1.5707964,0.0,0.70709664,0.0037833857,-0.0010739634,0.70710593,0.0,0.0,-0.8293248,0,0,0,0,0
23432000,0.0038542687,-0.0064166537,1.5707964,0.0,0.7070975,0.0036313033,-0.0009059395,0.70710623,0.0,0.0,-0.8172163,0,0,0,0,0
23480000,0.0031587158,-0.0064621754,1.5707964,0.0,0.7070986,0.0034014855,-0.0011679487,0.7071059,0.0,0.0,-0.8114142,0,0,0,0,0
23540000,0.0031187914,-0.005719432,1.5707964,0.0,0.70709985,0.0031247737,-0.00091946503,0.7071063,0.0,0.0,-0.8078821,0,0,0,0,0
23580000,0.0036087949,-0.0053683636,1.5707964,0.0,0.7070997,0.003173894,-0.00062210136,0.70710653,0.0,0.0,-0.8074508,0,0,0,0,0
23640000,0.003143502,-0.006819443,1.5707964,0.0,0.70709795,0.0035224184,-0.0012996406,0.7071056,0.0,0.0,-0.80659264,0,0,0,0,0
23680000,0.0023352345,-0.006941987,1.5707964,0.0,0.7070992,0.0032799812,-0.0016287314,0.7071049,0.0,0.0,-0.8065224,0,0,0,0,0
23732000,0.0021368456,-0.008233739,1.5707964,0.0,0.70709723,0.0036665387,-0.002155574,0.7071035,0.0,0.0,-0.8078482,0,0,0,0,0
23780000,0.002835377,-0.009763004,1.5707964,0.0,0.70709276,0.004454171,-0.0024492808,0.7071026,0.0,0.0,-0.80899054,0,0,0,0,0
23832000,0.002898529,-0.0100693405,1.5707964,0.0,0.70709187,0.004584801,-0.0025352594,0.7071023,0.0,0.0,-0.81145155,0,0,0,0,0
23880000,0.002783063,-0.011267781,1.5707964,0.0,0.7070893,0.0049676825,-0.0029997916,0.7071004,0.0,0.0,-0.813066,0,0,0,0,0
23932000,0.0027212023,-0.011208675,1.5707964,0.0,0.7070896,0.0049249157,-0.0030007653,0.7071005,0.0,0.0,-0.8153022,0,0,0,0,0
23980000,0.0028180822,-0.011644247,1.5707964,0.0,0.7070883,0.0051131602,-0.00312051,0.7071,0.0,0.0,-0.8170554,0,0,0,0,0
24032000,0.0027345682,-0.012450179,1.5707964,0.0,0.7070864,0.0053685675,-0.0034349735,0.7070984,0.0,0.0,-0.8176787,0,0,0,0,0
24080000,0.0023322843,-0.012071455,1.5707964,0.0,0.7070884,0.0050924467,-0.003443303,0.7070984,0.0,0.0,-0.8178437,0,0,0,0,0
24140000,0.0017524902,-0.01155098,1.5707964,0.0,0.70709115,0.004703452,-0.0034642748,0.7070983,0.0,0.0,-0.8194715,0,0,0,0,0
24180000,0.0012687364,-0.0109046865,1.5707964,0.0,0.70709366,0.004303928,-0.0034068096,0.70709866,0.0,0.0,-0.8207099,0,0,0,0,0
24232000,0.0023408507,-0.010625282,1.5707964,0.0,0.7070919,0.004584188,-0.0029289802,0.7071007,0.0,0.0,-0.8221252,0,0,0,0,0
24280000,0.0025268982,-0.010145487,1.5707964,0.0,0.7070926,0.004480335,-0.0026935712,0.70710164,0.0,0.0,-0.8233716,0,0,0,0,0
24332000,0.0020863018,-0.0087516345,1.5707964,0.0,0.7070964,0.0038317703,-0.0023565462,0.7071029,0.0,0.0,-0.8249539,0,0,0,0,0
24380000,0.0018052113,-0.007878346,1.5707964,0.0,0.7070985,0.003423641,-0.002147174,0.7071035,0.0,0.0,-0.82596314,0,0,0,0,0
24432000,0.00056470576,-0.0074638966,1.5707964,0.0,0.70710105,0.0028385317,-0.0024392274,0.70710266,0.0,0.0,-0.8265246,0,0,0,0,0
24480000,0.00013001202,-0.0069041294,1.5707964,0.0,0.7071024,0.0024869393,-0.0023950073,0.7071028,0.0,0.0,-0.8268444,0,0,0,0,0
