timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
11940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00070753874,2.7622318e-05,5.2389176e-10,0.03360418,-0.001004921,-9.70421,-0.0004358988,0.0012734309,0.0003396969,11.827728,11.827728
12940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007419717,2.6212105e-05,5.176119e-10,0.056463104,0.024508085,-9.711726,-0.0008085362,-0.0012538471,-0.00039620104,11.827728,11.827728
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007202024,2.8374408e-05,6.0805755e-10,0.18013301,-0.04868228,-9.711683,0.0015597114,0.0011783218,0.0032131241,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00075501995,2.9420995e-05,6.696041e-10,0.025723739,-0.05581495,-9.697613,0.0015790169,0.00038371753,0.00025541426,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006925055,2.8194212e-05,5.7009897e-10,0.18446098,0.00034351347,-9.731417,-0.0010736922,-0.0003705904,4.8278776e-05,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057386205,3.0213152e-05,6.33993e-10,0.036378264,-0.020966973,-9.677531,-0.0013091511,-0.0042741275,0.00051025406,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000598661,2.8276336e-05,5.930299e-10,0.12901656,-0.024868738,-9.720168,0.0027238678,-0.0021915592,0.00066570484,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00081550673,4.2289532e-05,9.297748e-09,-0.14405683,0.0017596383,-9.858438,-0.032372024,-0.21066396,-0.009056148,11.82763,11.82763
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030627914,3.343039e-05,1.5640094e-08,-0.03204999,-0.01830004,-9.957698,0.0035520254,-0.19729283,0.0005661342,11.825551,11.825551
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027922518,3.1006744e-05,9.677481e-09,0.048942853,-0.043609776,-9.589113,0.0014048833,-0.13781606,0.0065310127,11.821782,11.821782
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025646386,2.6956726e-05,4.199572e-09,0.026655236,-0.06258514,-9.545437,-0.0016144378,-0.058475893,-0.00021295287,11.8186655,11.8186655
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002688242,2.6285894e-05,2.241014e-09,-0.003240149,-0.08366245,-9.591601,-0.0009513485,-0.024088362,8.8777415e-05,11.816574,11.816574
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027932136,2.6800402e-05,2.4509892e-09,-0.02612504,-0.08046283,-9.064518,-0.005123633,-0.020007689,-0.0009670942,11.813331,11.813331
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025894234,2.6621348e-05,2.0307975e-09,-0.037779316,-0.06835305,-9.568036,0.0013105911,-0.00020443452,0.00024965123,11.812313,11.812313
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025691662,2.4688215e-05,1.0509484e-09,-0.014448784,-0.036699887,-9.698128,0.008175268,0.00091666315,0.000781671,11.812473,11.812473
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028115202,2.5046153e-05,7.905298e-10,-0.052158758,-0.018035356,-9.744156,0.0051467502,0.00432215,0.0007704317,11.812945,11.812945
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027819833,2.6765323e-05,3.2887608e-09,-0.015975367,-0.04560561,-8.50637,0.0062909285,0.0843396,-0.00521909,11.813377,11.813377
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026985447,2.763862e-05,7.284411e-09,-0.03757549,-0.013384323,-9.573202,-0.00429562,0.12860905,0.0026929902,11.8172865,11.8172865
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025992317,2.6789518e-05,5.070857e-09,-0.016083324,0.0060821064,-9.676154,0.0015503968,0.0710301,-0.0004514574,11.821732,11.821732
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026359916,2.7309961e-05,2.9155756e-09,-0.021638284,-0.034401827,-9.706609,0.008933052,0.0401009,0.00012725213,11.826276,11.826276
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0037615134,0.00013312868,3.1911252e-08,0.32953724,-0.030170258,-10.746556,0.0003879117,-0.020754885,-0.0007401571,11.827728,11.827728
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011685755,4.2585772e-05,3.5352115e-09,0.041430745,-0.004151153,-9.689458,-0.00038549988,-0.0010038204,0.0017860635,11.827728,11.827728
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006656444,2.841073e-05,8.1299245e-10,0.030114872,0.012442815,-9.7147455,-0.00016652286,-0.00059727585,-0.00043017807,11.827728,11.827728
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006398969,2.7826038e-05,6.1192e-10,0.060856216,0.060210213,-9.700378,-3.9628034e-05,-0.0015362147,0.0010845823,11.827728,11.827728
