timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
57980000,1310996,1310996,1,0,0,0,0,250.0,250.0,250.0,250.0,0.00027017618,3.1166852e-05,2.238389e-08,-0.04657879,-0.014501304,-9.223693,-0.0019474323,-0.25030932,0.0051345453,11.81369,11.81369
58980000,1310996,1310996,1,0,0,0,0,250.0,250.0,250.0,250.0,0.00039381403,7.5738426e-05,5.6782866e-08,0.017310495,-0.10883832,-9.806497,0.0033037174,-0.25881177,-0.0042387936,11.814575,11.814575
59980000,1310996,1310996,1,0,0,0,0,250.0,250.0,250.0,250.0,0.00034267383,7.8125675e-05,2.1349005e-07,-0.4976631,0.16905627,-7.8876853,-0.009827441,1.1541183,-0.045369,11.816328,11.816328
60968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.018375648,0.00047297095,1.2347632e-06,-0.022388676,-0.09623268,-10.022465,0.02906119,-0.27241975,0.012483363,11.827466,11.827466
61968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.0017356831,6.552059e-05,1.209169e-07,-0.15429308,-0.012789901,-10.5866375,-3.0660518e-05,0.2356628,0.058125645,11.826431,11.826431
62968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.00037504704,3.3556367e-05,1.9270352e-08,-0.16738312,-0.017721523,-9.562924,0.0014921257,0.06945763,-0.036543004,11.823497,11.823497
63968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.0002896978,3.6183686e-05,2.0528313e-08,-0.13787872,0.032297943,-8.8373785,-0.3008343,0.06915145,0.007631017,11.819312,11.819312
64968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.00027472124,3.2872416e-05,3.310286e-08,0.090914756,0.04811014,-9.24848,0.03474634,-0.57258826,0.007257095,11.815778,11.815778
65968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.00027314614,3.6152283e-05,2.836708e-08,0.040495727,0.054611314,-10.066837,0.00509858,0.18120344,-0.010861818,11.816147,11.816147
66968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.00033219138,6.634826e-05,5.866001e-08,-0.13686334,0.014335597,-8.366725,-0.3310343,0.3660837,0.008720133,11.815852,11.815852
67968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.00028062004,3.596687e-05,3.6587032e-08,0.058553822,-0.017750667,-9.881585,0.0029675935,-0.51060843,-0.012342813,11.819006,11.819006
68968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.0002937309,3.1293588e-05,2.247237e-08,0.04173713,0.004978996,-10.183073,-0.0009828755,0.14401579,0.0034188707,11.823405,11.823405
69968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.00029060416,3.0713058e-05,1.4831943e-08,-0.07224641,-0.019364418,-9.479307,0.0003867228,0.19053182,0.0017755892,11.826972,11.826972
70968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.0010437454,4.67158e-05,1.42691325e-08,-0.021616016,-0.02520496,-10.509122,-0.00079154014,0.0041659917,0.008052174,11.826185,11.826185
71968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.000329817,2.8694974e-05,5.7629332e-09,-0.016700856,-0.0072072665,-9.885173,0.00016004915,0.06727248,-0.00012286317,11.821869,11.821869
72968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.0002869985,4.2781427e-05,3.327858e-08,0.092318654,-0.21877623,-9.1776705,-0.20564038,-0.16337049,-0.0028968602,11.817537,11.817537
73968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.00028498602,3.6425034e-05,3.2968966e-08,0.0073885685,-0.2950292,-10.351442,0.014421033,0.38396284,0.015745707,11.816345,11.816345
74968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.0002784508,3.6971665e-05,2.6060025e-08,-0.09957699,-0.120644815,-8.3688965,0.007138034,-0.1149807,-0.008330021,11.815981,11.815981
75968000,1310996,1310996,3,0,1,0,0,250.0,250.0,250.0,250.0,0.00028812728,5.453818e-05,8.1853884e-08,0.05889304,0.03838625,-8.917637,-0.20009054,-0.59025574,-0.04082542,11.818815,11.818815
76908000,1310996,1310996,3,0,2,0,0,250.0,250.0,250.0,250.0,0.0103509305,0.00035672748,2.488951e-07,-5.341102,5.9169855,-50.245758,-0.040562995,-1.1932309,-0.13037604,11.827497,11.827497
77908000,1310996,1310996,3,0,2,0,0,250.0,250.0,250.0,250.0,0.0020498196,8.114948e-05,5.5724207e-08,0.03928561,-0.061595224,-10.088999,-0.083272934,-0.06617565,0.044076636,11.826831,11.826831
78908000,1310996,1310996,3,0,2,0,0,250.0,250.0,250.0,250.0,0.0061239265,0.00018297079,1.6223005e-07,-0.3199562,0.21243852,-10.939978,0.06069642,0.08503629,-0.015428496,11.827682,11.827682
79908000,1310996,1310996,3,0,2,0,0,250.0,250.0,250.0,250.0,0.0012523385,4.4738405e-05,1.5285998e-08,-0.069507256,-0.040418707,-9.734846,0.0010174459,0.001786699,0.0013740368,11.827728,11.827728
80908000,1310996,1310996,3,0,2,0,0,250.0,250.0,250.0,250.0,0.000704088,3.023459e-05,1.8211875e-09,-0.0466581,-0.02816968,-9.723708,-0.0012174919,0.0012145815,0.00089288875,11.827728,11.827728
