timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
14640000,4000000.0,1.0,24154.383,0.0,5344,0,2476.0957,727,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
15636000,4000000.0,1.0,24343.627,0.0,5750,0,2520.9165,779,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16636000,4000000.0,1.0,24088.646,0.0,6165,0,2476.0957,839,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17632000,4000000.0,1.0,24347.61,0.0,6571,0,2566.7332,888,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
18528000,4000000.0,1.0,24200.2,0.0,6940,0,2541.8328,936,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
19520000,4000000.0,1.0,24334.662,0.0,7348,0,2437.251,987,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20516000,4000000.0,1.0,24635.459,0.0,7756,0,2477.0918,1039,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21416000,4000000.0,1.0,24223.107,0.0,8126,0,2526.8926,1087,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22416000,4000000.0,1.0,24200.2,0.0,8537,0,2477.0918,1141,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23408000,4000000.0,1.0,24299.8,0.0,8941,0,2477.0918,1191,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24408000,4000000.0,1.0,24172.31,0.0,9350,0,2477.0918,1243,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25408000,4000000.0,1.0,24392.432,0.0,9761,0,2477.0918,1297,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26404000,4000000.0,1.0,24098.605,0.0,10167,0,2541.8328,1347,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27400000,4000000.0,1.0,24365.54,0.0,10577,0,2437.251,1397,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28400000,4000000.0,1.0,24414.344,0.0,10986,0,2477.0918,1449,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29396000,4000000.0,1.0,24394.424,0.0,11392,0,2477.0918,1501,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30388000,4000000.0,1.0,24181.275,0.0,11800,0,2477.0918,1553,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31388000,4000000.0,1.0,24266.934,0.0,12209,0,2477.0918,1605,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32388000,4000000.0,1.0,24138.447,0.0,12619,0,2477.0918,1657,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33388000,4000000.0,1.0,24307.77,0.0,13029,0,2477.0918,1711,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34384000,4000000.0,1.0,24171.316,0.0,13437,0,2541.8328,1761,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35380000,4000000.0,1.0,24350.598,0.0,13846,0,2412.3506,1811,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36376000,4000000.0,1.0,24138.447,0.0,14249,0,2477.0918,1865,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37372000,4000000.0,1.0,24548.805,0.0,14655,0,2477.0918,1915,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38372000,4000000.0,1.0,24139.443,0.0,15065,0,2477.0918,1967,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39368000,4000000.0,1.0,24342.63,0.0,15473,0,2477.0918,2018,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40368000,4000000.0,1.0,24183.268,0.0,15884,0,2477.0918,2072,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41364000,4000000.0,1.0,24268.926,0.0,16291,0,2477.0918,2122,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42364000,4000000.0,1.0,24165.34,0.0,16701,0,2501.9922,2174,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43360000,4000000.0,1.0,24308.766,0.0,17110,0,2477.0918,2225,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44356000,4000000.0,1.0,24213.148,0.0,17518,0,2477.0918,2277,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45356000,4000000.0,1.0,24908.367,0.0,17927,0,2477.0918,2329,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46252000,4000000.0,1.0,24163.348,0.0,18297,0,2526.8926,2377,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47248000,4000000.0,1.0,24266.934,0.0,18705,0,2477.0918,2429,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48248000,4000000.0,1.0,24181.275,0.0,19115,0,2477.0918,2481,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50000000,4000000.0,1.0,24300.797,0.0,19830,0,2477.0918,2572,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50992000,4000000.0,1.0,24330.678,0.0,20236,0,2477.0918,2623,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51992000,4000000.0,1.0,24166.336,0.0,20645,0,2477.0918,2675,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52984000,4000000.0,1.0,24281.873,0.0,21054,0,2477.0918,2728,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53884000,4000000.0,1.0,24504.98,0.0,21422,0,2538.8447,2775,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54880000,4000000.0,1.0,24337.65,0.0,21832,0,2477.0918,2826,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55880000,4000000.0,1.0,24250.0,0.0,22241,0,2477.0918,2878,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56880000,4000000.0,1.0,24202.191,0.0,22652,0,2477.0918,2931,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57872000,4000000.0,1.0,24291.834,0.0,23052,0,2501.9922,2983,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58772000,4000000.0,1.0,24266.934,0.0,23423,0,2501.9922,3029,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59772000,4000000.0,1.0,24239.045,0.0,23831,0,2477.0918,3081,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60916000,4000000.0,1.0,24282.87,0.0,24305,0,2477.0918,3142,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61912000,4000000.0,1.0,24278.885,0.0,24713,0,2501.9922,3194,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62908000,4000000.0,1.0,24511.953,0.0,25121,0,2477.0918,3246,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63908000,4000000.0,1.0,24207.172,0.0,25530,0,2477.0918,3298,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64808000,4000000.0,1.0,24300.797,0.0,25903,0,2501.9922,3348,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65804000,4000000.0,1.0,24209.164,0.0,26307,0,2477.0918,3398,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66804000,4000000.0,1.0,24158.367,0.0,26717,0,2477.0918,3449,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67800000,4000000.0,1.0,24208.168,0.0,27126,0,2412.3506,3500,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68796000,4000000.0,1.0,24243.03,0.0,27533,0,2541.8328,3552,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69796000,4000000.0,1.0,24282.87,0.0,27941,0,2477.0918,3604,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70796000,4000000.0,1.0,24676.295,0.0,28352,0,2477.0918,3656,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71692000,4000000.0,1.0,24192.232,0.0,28720,0,2526.8926,3704,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72692000,4000000.0,1.0,24240.041,0.0,29130,0,2477.0918,3756,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73392000,4000000.0,1.0,24282.87,0.0,29421,0,2551.793,3798,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74388000,4000000.0,1.0,24297.809,0.0,29829,0,2501.9922,3848,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75388000,4000000.0,1.0,24296.812,0.0,30239,0,1182.271,3879,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76384000,4000000.0,1.0,24204.184,0.0,30647,0,534.8606,3899,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77380000,4000000.0,1.0,24248.008,0.0,31056,0,534.8606,3920,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78380000,4000000.0,1.0,24514.941,0.0,31466,0,534.8606,3942,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79368000,4000000.0,1.0,24304.781,0.0,31864,0,534.8606,3964,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80368000,4000000.0,1.0,24284.861,0.0,32274,0,534.8606,3986,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
