timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
17932000,708000,1,1310988,6620172,1310988,197388,0.013186679,0.010460024,0.0104502635,0.01327316,0.010638438,0.010396171,nan,nan,nan,0.0,1.0,1.0,0.055883512,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18944000,708000,1,1310988,6620172,1310988,197388,0.024389178,0.02116001,0.021153,0.023922661,0.020418558,0.021269618,nan,nan,nan,0.0,1.0,1.0,0.060236637,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19952000,708000,1,1310988,6620172,1310988,197388,0.024431765,0.02078712,0.020776726,0.024116598,0.020541707,0.021095652,nan,nan,nan,0.0,1.0,1.0,0.060870834,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20964000,708000,1,1310988,6620172,1310988,197388,0.020561595,0.01688884,0.016869832,0.020319844,0.016709868,0.017141575,nan,nan,nan,0.0,1.0,1.0,0.06766272,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21972000,708000,1,1310988,6620172,1310988,197388,0.014381165,0.011192529,0.011171566,0.014733427,0.011584666,0.010848991,nan,nan,nan,0.0,1.0,1.0,0.08565077,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22984000,708000,1,1310988,6620172,1310988,197388,0.019553203,0.016484147,0.016462578,0.019868594,0.016828796,0.016226392,nan,nan,nan,0.0,1.0,1.0,0.119708486,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23992000,708000,1,1310988,6620172,1310988,197388,0.0223972,0.019463968,0.019448102,0.022217128,0.019258166,0.019669691,nan,nan,nan,0.0,1.0,1.0,0.1538401,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25004000,708000,1,1310988,6620172,1310988,197388,0.014286369,0.011500614,0.011427254,0.017180653,0.014867058,0.012143011,nan,nan,nan,0.0,1.0,1.0,0.17886856,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26012000,708000,1,1310988,6620172,1310988,197388,0.018625688,0.016626405,0.016612075,0.01937578,0.017374499,0.01587495,nan,nan,nan,0.0,1.0,1.0,0.19602376,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27024000,708000,1,1310988,6620172,1310988,197388,0.01588678,0.013567973,0.0135515025,0.015116315,0.012806887,0.014354059,nan,nan,nan,0.0,1.0,1.0,0.2457782,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28032000,708000,1,1310988,6620172,1310988,197388,0.017658593,0.017972697,0.017947624,0.020307789,0.020343427,0.017974325,nan,nan,nan,0.0,1.0,1.0,0.3562545,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28692000,708000,1,1310988,6620172,1310988,197388,0.057501294,0.08316098,0.08319667,0.10801666,0.13545173,0.03453871,nan,nan,nan,0.0,1.0,1.0,0.910226,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.45424193,0.26662096,0.10915746,nan,0,6,1,0,0,1,1,0,0,0,0,0,0
28696000,708000,1,1310988,6620172,1310988,197388,0.057501294,0.08316098,0.08319667,0.10801666,0.13545173,0.03453871,nan,nan,nan,0.0,1.0,1.0,0.910226,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.45889556,0.2683081,0.10878286,nan,0,6,1,0,0,1,0,0,0,0,0,0,0
28700000,708000,1,1310988,6620172,1310988,197388,0.057501294,0.08316098,0.08319667,0.10801666,0.13545173,0.03453871,nan,nan,nan,0.0,1.0,1.0,0.910226,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.46311134,0.2697098,0.10822251,nan,0,6,1,1,0,1,0,1,0,0,0,0,0
28704000,708000,1,1310988,6620172,1310988,197388,0.057501294,0.08316098,0.08319667,0.10801666,0.13545173,0.03453871,nan,nan,nan,0.0,1.0,1.0,0.96074134,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.46691272,0.2708438,0.10748211,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
28712000,708000,1,1310988,6620172,1310988,197388,0.057501294,0.08316098,0.08319667,0.10801666,0.13545173,0.03453871,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.47338533,0.2723485,0.10555456,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29004000,708000,1,1310988,6620172,1310988,197388,0.60891145,0.2013171,0.20112135,0.10801666,0.13545173,0.20380709,nan,nan,nan,0.0,0.5924057,0.5922099,0.49910522,0.5265403,0.5948956,nan,nan,nan,0.0,0.0,0.0,nan,0.3123358,0.06625967,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29012000,708000,1,1310988,6620172,1310988,197388,0.60891145,0.2013171,0.20112135,0.6014339,0.18840823,0.20380709,nan,nan,nan,0.0,0.18481132,0.18441975,0.49910522,0.10603705,0.18979123,nan,nan,nan,0.0,0.0,0.0,nan,0.3046589,0.058478564,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29024000,708000,1,1310988,6620172,1310988,197388,0.60891145,0.2013171,0.20112135,0.6014339,0.18840823,0.20380709,nan,nan,nan,0.0,-0.22278303,-0.22337037,0.49910522,-0.31446618,-0.21531314,nan,nan,nan,0.0,0.0,0.0,nan,0.29308552,0.046767544,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29032000,29032000,2,1310996,6620172,1310996,197644,0.60891145,0.2013171,0.20112135,0.6014339,0.18840823,0.20380709,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.2853401,0.038938783,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
30036000,29032000,2,1310996,6620172,1310996,197644,0.6327468,0.061889272,0.061956815,0.6258429,0.05701333,0.06385529,nan,nan,nan,1.0,0.96860147,0.9607098,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
31048000,29032000,2,1310996,6620172,1310996,197644,0.10170172,0.04258219,0.0424281,0.1024642,0.042090468,0.042854317,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
32056000,29032000,2,1310996,6620172,1310996,197644,0.16533145,0.06191066,0.06248442,0.16107556,0.06329822,0.061482325,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
33068000,29032000,2,1310996,6620172,1310996,197644,0.18977998,0.051256206,0.05293877,0.1816356,0.048603173,0.05501848,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
34076000,29032000,2,1310996,6620172,1310996,197644,0.19427441,0.055721123,0.057854425,0.18852325,0.05568017,0.057075687,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
35088000,29032000,2,1310996,6620172,1310996,197644,0.16867137,0.042810015,0.04510842,0.16343753,0.042323843,0.0444718,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
36096000,29032000,2,1310996,6620172,1310996,197644,0.14168778,0.029745515,0.03163134,0.13568757,0.026674813,0.03301716,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
37108000,29032000,2,1310996,6620172,1310996,197644,0.13454595,0.03535873,0.036520347,0.13002624,0.033474687,0.03730588,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
38116000,29032000,2,1310996,6620172,1310996,197644,0.116097964,0.028586302,0.029280791,0.113820255,0.027999803,0.029165793,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
39128000,29032000,2,1310996,6620172,1310996,197644,0.096944444,0.025213247,0.02504913,0.095449835,0.02446547,0.025721932,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
40136000,29032000,2,1310996,6620172,1310996,197644,0.07316116,0.016645182,0.01610421,0.07270729,0.015252701,0.017285768,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
41144000,29032000,2,1310996,6620172,1310996,197644,0.029097525,0.0121011175,0.010947889,0.03262828,0.01213213,0.011600682,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
42152000,29032000,2,1310996,6620172,1310996,197644,0.018025225,0.015966244,0.016609002,0.016822342,0.016333152,0.017045997,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
43164000,29032000,2,1310996,6620172,1310996,197644,0.0258415,0.024716368,0.023676392,0.022634907,0.024059607,0.025920054,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
44172000,29032000,2,1310996,6620172,1310996,197644,0.030876886,0.01927617,0.019798018,0.025334187,0.018946309,0.019110989,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
45184000,29032000,2,1310996,6620172,1310996,197644,0.032809995,0.011922051,0.0146505125,0.026966317,0.012534517,0.012565967,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
46192000,29032000,2,1310996,6620172,1310996,197644,0.044113483,0.02318273,0.0232484,0.03956462,0.022729093,0.024561847,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
47204000,29032000,2,1310996,6620172,1310996,197644,0.046398733,0.015546072,0.01984242,0.04064702,0.017270584,0.016760707,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
48212000,29032000,2,1310996,6620172,1310996,197644,0.051353514,0.026626576,0.027076704,0.04564997,0.02657884,0.027205097,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
49224000,29032000,2,1310996,6620172,1310996,197644,0.031225452,0.024336243,0.025878554,0.027597822,0.02480396,0.024832167,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
50232000,29032000,2,1310996,6620172,1310996,197644,0.026257131,0.02298957,0.02391855,0.025069412,0.023315415,0.022970421,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
51244000,29032000,2,1310996,6620172,1310996,197644,0.027028456,0.028328428,0.025543518,0.027992245,0.026722958,0.02846825,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
52252000,29032000,2,1310996,6620172,1310996,197644,0.012770625,0.013104702,0.012270732,0.01308566,0.012510855,0.012853538,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
53264000,29032000,2,1310996,6620172,1310996,197644,0.011432828,0.011890819,0.011642094,0.011660521,0.011600574,0.011587185,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
54272000,29032000,2,1310996,6620172,1310996,197644,0.01990325,0.01153337,0.013415454,0.018536855,0.012306298,0.011175141,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
55284000,29032000,2,1310996,6620172,1310996,197644,0.016100535,0.014575653,0.013649443,0.015159993,0.014000494,0.01455416,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
56292000,29032000,2,1310996,6620172,1310996,197644,0.025290126,0.01427619,0.014100737,0.02254333,0.014033708,0.013932198,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
57304000,29032000,2,1310996,6620172,1310996,197644,0.026920587,0.01548548,0.015569557,0.024265533,0.015402457,0.015194538,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
58312000,29032000,2,1310996,6620172,1310996,197644,0.0164966,0.017066667,0.015540069,0.01727497,0.016147042,0.016830485,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
59324000,29032000,2,1310996,6620172,1310996,197644,0.01866428,0.006937303,0.0073854146,0.015735779,0.0067903176,0.00673321,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
60332000,29032000,2,1310996,6620172,1310996,197644,0.032513544,0.023850502,0.022242092,0.03179758,0.022847844,0.02435406,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
60872000,60872000,3,1311004,6620172,1311004,197388,0.029984038,0.02086017,0.016178323,0.026374394,0.018099235,0.020729423,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3387742,0.7713758,0.46714324,nan,2,6,1,1,1,1,0,1,0,0,0,0,0
60876000,60872000,3,1311004,6620172,1311004,197388,0.029984038,0.02086017,0.016178323,0.026374394,0.018099235,0.020729423,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3387742,0.7713758,0.46714324,nan,2,6,1,1,1,1,0,0,0,0,0,0,0
60880000,60880000,4,1310988,6620172,1310988,197644,0.029984038,0.02086017,0.016178323,0.026374394,0.018099235,0.020729423,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3308687,0.763423,0.4591905,nan,3,6,1,0,0,1,0,0,0,0,0,0,0
60888000,60880000,4,1310988,6620172,1310988,197644,0.029984038,0.02086017,0.016178323,0.026374394,0.018099235,0.020729423,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3229746,0.75547594,0.45124337,nan,3,6,1,1,1,1,0,0,0,0,0,0,0
60892000,60880000,4,1310988,6620172,1310988,197644,0.029984038,0.02086017,0.016178323,0.026374394,0.018099235,0.020729423,nan,nan,nan,0.0036096442,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3190092,0.7514933,0.44726068,nan,3,6,1,1,1,1,1,0,0,0,0,0,0
60900000,60880000,4,1310988,6620172,1310988,197644,0.029984038,0.02086017,0.016178323,0.026374394,0.018099235,0.020729423,nan,nan,nan,0.0036096442,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3110727,0.74351937,0.43930587,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
61000000,60880000,4,1310988,6620172,1310988,197644,0.62670964,0.02086017,0.36820823,0.6263361,0.018099235,0.020729423,nan,nan,nan,0.040079623,-0.6054759,-0.25812787,0.0,-0.60823685,-0.6056067,nan,nan,nan,0.0,0.0,0.0,nan,1.2113885,0.6439891,0.33983833,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
61008000,60880000,4,1310988,6620172,1310988,197644,0.62670964,0.3704443,0.36820823,0.6263361,0.3653967,0.36528465,nan,nan,nan,0.040079623,-0.6054759,-0.25812787,0.0,-0.60823685,-0.6056067,nan,nan,nan,0.0,0.0,0.0,nan,1.2034032,0.6360143,0.33186075,nan,3,6,0,1,1,1,1,1,0,0,0,0,0
61012000,61012000,5,1311004,6620172,1311004,197644,0.62670964,0.3704443,0.36820823,0.6263361,0.3653967,0.36528465,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.1994148,0.6320251,0.3278736,nan,5,6,0,1,0,0,0,1,0,0,0,0,0
61016000,61016000,6,1310996,6620172,1310996,197388,0.62670964,0.3704443,0.36820823,0.6263361,0.3653967,0.36528465,nan,nan,nan,0.25626534,0.0,0.0,0.2558918,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.1954167,0.6280283,0.32387495,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
62028000,61016000,6,1310996,6620172,1310996,197388,0.11682665,0.15985656,0.15943296,0.11624031,0.15936846,0.15881976,nan,nan,nan,1.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.18924412,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
63036000,61016000,6,1310996,6620172,1310996,197388,0.012612847,0.02400661,0.022899203,0.013010249,0.023330834,0.023675054,nan,nan,nan,1.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
64048000,61016000,6,1310996,6620172,1310996,197388,0.01753843,0.013798426,0.013881643,0.018629862,0.013853853,0.013929737,nan,nan,nan,1.0,0.0,0.011866745,1.0,0.012292891,0.005216213,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
