timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
19800000,1310988,1310988,1310996,1311004,0,0.0014195528,0.0027860831,0.0024282276,0.0,1310988,1310988,1310996,1311004,0,0.00047945554,0.00040349833,0.00031765644,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0015654331,0.0036399195,0.003483036,0.0,1310988,1310988,1310996,1311004,0,0.00082662597,0.000351604,0.0005657063,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0046594804,0.0023320848,0.0027506407,0.0,1310988,1310988,1310996,1311004,0,0.00089484325,0.0009171322,0.00013560422,0.0,1,1,1,0,1,1,1,0
20396000,1310988,1310988,1310996,1311004,0,0.004659016,0.0069415765,0.005648915,0.0,1310988,1310988,1310996,1311004,0,0.00071987754,0.00065048126,0.00017483451,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0046636933,0.0017464164,0.0037495182,0.0,1310988,1310988,1310996,1311004,0,0.000469875,0.0002940891,0.00054403796,0.0,1,1,1,0,1,1,1,0
20796000,1310988,1310988,1310996,1311004,0,0.0029093528,0.003498692,0.0061119017,0.0,1310988,1310988,1310996,1311004,0,0.0005808035,0.00023547046,0.0006879789,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.0031269246,0.0024671417,0.0017262815,0.0,1310988,1310988,1310996,1311004,0,0.0006516441,0.0006714852,0.00031512763,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.0023411764,0.005642704,0.004526388,0.0,1310988,1310988,1310996,1311004,0,0.0007647555,0.0008167295,0.000102497615,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.0023867604,0.0027442556,0.0018301466,0.0,1310988,1310988,1310996,1311004,0,0.00068907306,0.00032417095,0.00063902116,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.004114789,0.0035243002,0.006338122,0.0,1310988,1310988,1310996,1311004,0,0.0007027502,0.0004514006,0.000526885,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.0030736346,0.0012624033,0.0019231681,0.0,1310988,1310988,1310996,1311004,0,0.0010068064,0.0004314575,0.000576098,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0024004874,0.003477038,0.0019573835,0.0,1310988,1310988,1310996,1311004,0,0.0005941932,0.0005541479,0.00026522094,0.0,1,1,1,0,1,1,1,0
22196000,1310988,1310988,1310996,1311004,0,0.0025250365,0.0029500825,0.0021442473,0.0,1310988,1310988,1310996,1311004,0,0.00030392702,0.00017498837,0.0002143569,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.0026555622,0.0019882645,0.004040908,0.0,1310988,1310988,1310996,1311004,0,0.0011987186,0.0007013999,0.00049889955,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0026122602,0.0012354627,0.001883902,0.0,1310988,1310988,1310996,1311004,0,0.0006549921,0.0006511371,0.00031258477,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.0026870654,0.0027505097,0.0032265582,0.0,1310988,1310988,1310996,1311004,0,0.0003961685,0.00019601882,0.00035563894,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.004012966,0.0008289168,0.0045098243,0.0,1310988,1310988,1310996,1311004,0,0.000686513,0.00080664735,0.00013316561,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.0038672904,0.0022715565,0.002182531,0.0,1310988,1310988,1310996,1311004,0,0.0012794047,0.0011669296,0.00014807619,0.0,1,1,1,0,1,1,1,0
23396000,1310988,1310988,1310996,1311004,0,0.008842923,0.0060569914,0.0035120314,0.0,1310988,1310988,1310996,1311004,0,0.0009891414,0.00065989676,0.00036578826,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.006692784,0.0050778203,0.0033995619,0.0,1310988,1310988,1310996,1311004,0,0.00039599428,0.0003636881,0.00054007256,0.0,1,1,1,0,1,1,1,0
23796000,1310988,1310988,1310996,1311004,0,0.0062023727,0.0016516555,0.007238976,0.0,1310988,1310988,1310996,1311004,0,0.0009839379,0.0010776406,0.00033067857,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.0042552655,0.0045929793,0.0049920795,0.0,1310988,1310988,1310996,1311004,0,0.0009875987,0.00088853436,0.00059915514,0.0,1,1,1,0,1,1,1,0
24196000,1310988,1310988,1310996,1311004,0,0.006660012,0.004937331,0.005512772,0.0,1310988,1310988,1310996,1311004,0,0.0003719683,0.000129101,0.00039643983,0.0,1,1,1,0,1,1,1,0
24396000,1310988,1310988,1310996,1311004,0,0.0011802202,0.0008112111,0.0012073286,0.0,1310988,1310988,1310996,1311004,0,0.0010504391,0.00066636974,0.00043041797,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.0049458575,0.0033745174,0.0030660285,0.0,1310988,1310988,1310996,1311004,0,0.0007103837,0.0006618265,0.00019306754,0.0,1,1,1,0,1,1,1,0
24796000,1310988,1310988,1310996,1311004,0,0.009224049,0.004480001,0.0049492554,0.0,1310988,1310988,1310996,1311004,0,0.0008768207,0.00041546617,0.00046210905,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.0057018884,0.0034243884,0.0023201786,0.0,1310988,1310988,1310996,1311004,0,0.0004473507,0.00023785427,0.00023916282,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0016351625,0.0024186338,0.0023467033,0.0,1310988,1310988,1310996,1311004,0,0.0006958594,0.00061098626,0.0003550493,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0028196736,0.0021474045,0.0018694202,0.0,1310988,1310988,1310996,1311004,0,0.0011611452,0.0005598948,0.0006200876,0.0,1,1,1,0,1,1,1,0
