timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
17500000,17496000,1310988,1310988,2.0240019e-05,-6.391566e-06,1.5978983e-05,-9.097968e-05,-0.00030645716,-0.038613692,4000,4000,0,0
18000000,17996000,1310988,1310988,1.3848435e-05,6.3915927e-06,1.2783178e-05,0.0001388637,-0.00016759346,-0.039149992,4000,4000,0,0
18500000,18496000,1310988,1310988,-2.1305268e-05,-4.261065e-06,-1.9174786e-05,-0.00013407532,-4.3094962e-05,-0.03871424,4000,4000,0,0
19000000,18996000,1310988,1310988,-6.1785344e-05,6.3916245e-06,-6.3915286e-06,-0.00025378537,-0.00028251516,-0.03794331,4000,4000,0,0
19500000,19496000,1310988,1310988,0.000120374854,-0.00029827407,-7.989478e-05,-9.097968e-05,-0.00016280501,-0.040557783,4000,4000,0,0
20000000,19996000,1310988,1310988,3.6219368e-05,0.0002577936,-0.000118245116,-0.00018674775,-5.267175e-05,-0.03963362,4000,4000,0,0
20500000,20496000,1310988,1310988,0.00012783223,0.00036432032,2.1310207e-06,-0.00015322893,6.97253e-10,-0.039949656,4000,4000,0,0
21000000,20996000,1310988,1310988,-5.1132636e-05,-0.00034940682,6.4980784e-05,-0.00014365211,-0.0002681499,-0.040500313,4000,4000,0,0
21500000,21496000,1310988,1310988,-3.195939e-06,-0.0002886868,9.587362e-05,-0.00011013329,-0.0003064572,-0.03801514,4000,4000,0,0
22000000,21996000,1310988,1310988,-2.2371762e-05,0.0007478157,7.4574345e-06,-0.00024899698,-0.00033997602,-0.03804387,4000,4000,0,0
22500000,22496000,1310988,1310988,-2.6633212e-05,-0.00084688526,-2.8762366e-05,0.0001436521,-0.00059854984,-0.03808218,4000,4000,0,0
23000000,22996000,1310988,1310988,-4.261161e-06,-0.00015765916,-3.6218957e-05,-0.0003303999,-0.00013407467,-0.036640868,4000,4000,0,0
23500000,23496000,1310988,1310988,5.7524005e-05,0.0014860443,-0.00020452989,-2.873042e-05,-0.00012449775,-0.04277002,4000,4000,0,0
24000000,23996000,1310988,1310988,-7.98945e-05,-0.0013443639,-3.7283193e-05,4.7884037e-05,-0.0005171469,-0.041802768,4000,4000,0,0
24500000,24496000,1310988,1310988,2.0239815e-05,0.00017470347,0.00010972217,-0.00032082302,-0.00022505433,-0.03637751,4000,4000,0,0
25000000,24996000,1310988,1310988,4.262304e-06,0.00081173173,0.00012357003,-2.873042e-05,-0.0003016687,-0.04324887,4000,4000,0,0
25500000,25496000,1310988,1310988,-3.1970176e-06,-0.0015638084,3.6218975e-05,0.00021068976,4.309627e-05,-0.03638708,4000,4000,0,0
26000000,25996000,1310988,1310988,-1.9175599e-05,0.0005656554,-3.834957e-05,-0.00069910695,5.9144906e-10,-0.03388753,4000,4000,0,0
26500000,26496000,1310988,1310988,2.76974e-05,0.0017129453,-3.9416947e-05,-0.00035913027,-0.00010055579,-0.03967672,4000,4000,0,0
27000000,26996000,1310988,1310988,-2.1304191e-05,-0.0031457264,-2.2368364e-05,-0.00012928691,-0.00017717021,-0.042075705,4000,4000,0,0
27500000,27496000,1310988,1310988,-0.00012676792,-0.0007637945,5.432813e-05,-0.0018195934,-0.0001388633,-0.023123203,4000,4000,0,0
28000000,27996000,1310988,1310988,2.2367067e-05,0.0066728173,3.0889783e-05,-0.0014365211,-4.787757e-06,-0.037033513,4000,4000,0,0
28500000,28496000,1310988,1310988,0.0005624169,-0.023681898,-0.00017488637,0.24878632,0.0030550046,-0.1895681,4000,4000,0,0
29000000,28996000,1310988,1310988,-1.7044686e-05,-0.0009779128,8.522501e-06,-0.0002442086,-0.00023941952,-0.039164353,4000,4000,0,0
29500000,29496000,1310988,1310988,2.7696848e-05,0.00081705797,4.0479506e-05,-0.0010678141,-0.0002250543,-0.03914042,4000,4000,0,0
30000000,29996000,1310988,1310988,-5.3263407e-06,0.00014594122,3.728434e-05,-0.000972046,8.619201e-05,-0.042616792,4000,4000,0,0
30500000,30496000,1310988,1310988,2.1304517e-05,-0.0005763082,4.261846e-06,-0.0009816227,-0.0003351876,-0.03892972,4000,4000,0,0
31000000,30996000,1310988,1310988,-1.3848065e-05,0.00052411016,-5.325296e-06,-0.0010390837,0.00010534556,-0.039432503,4000,4000,0,0
31500000,31496000,1310988,1310988,0.0005986785,0.00039521328,-5.3264116e-06,-0.0012066779,-0.0001340747,-0.03482606,4000,4000,0,0
32000000,31996000,1310988,1310988,-0.00020879193,0.0010311762,2.131066e-06,-0.0004596867,-0.00022505436,-0.03601358,4000,4000,0,0
32500000,32496000,1310988,1310988,-9.906604e-05,-0.002681271,-3.193875e-06,0.00036391872,6.4777744e-10,-0.037114915,4000,4000,0,0
33000000,32996000,1310988,1310988,0.00015446407,0.0008447546,-1.5980546e-05,-0.00014844054,-0.00023941958,-0.035204343,4000,4000,0,0
33500000,33496000,1310988,1310988,-1.5979369e-05,0.0009374328,1.0654933e-05,0.00010534488,-0.00037349478,-0.041266467,4000,4000,0,0
34000000,33996000,1310988,1310988,-0.00016831234,-0.0010365024,-1.9174868e-05,-0.00019153614,-0.00010055582,-0.03831202,4000,4000,0,0
34500000,34496000,1310988,1310988,5.3263986e-05,0.00094169384,-4.2596885e-06,-0.00011013329,0.00021069043,-0.03859932,4000,4000,0,0
35000000,34996000,1310988,1310988,0.00020240055,-0.00028016412,2.7699349e-05,0.00041180273,0.001211467,-0.03904464,4000,4000,0,0
35500000,35496000,1310988,1310988,0.0010812442,-0.0013869739,-5.9653834e-05,-4.788404e-06,0.0013694842,-0.03634877,4000,4000,0,0
36000000,35996000,1310988,1310988,-8.735056e-05,0.0016756617,-0.00021837642,-0.00036391872,0.0013455423,-0.03896324,4000,4000,0,0
36500000,36496000,1310988,1310988,1.9174067e-05,-0.0004399545,-0.00019387773,7.6614466e-05,0.0010438728,-0.041357443,4000,4000,0,0
37000000,36996000,1310988,1310988,-3.728535e-05,-0.0007989484,2.6630993e-05,-8.140286e-05,0.0011492176,-0.037043087,4000,4000,0,0
37500000,37496000,1310988,1310988,-1.5977723e-05,0.0010993527,0.0001257019,-0.00041180276,0.0006655888,-0.040562566,4000,4000,0,0
38000000,37996000,1310988,1310988,0.001754491,-0.00041118983,4.15536e-05,-9.576806e-06,0.0026862954,-0.0396432,4000,4000,0,0
38500000,38496000,1310988,1310988,-0.0010791129,-0.00035260367,2.3432729e-05,-0.0003734955,-0.00012928624,-0.037445314,4000,4000,0,0
39000000,38996000,1310988,1310988,-0.0005763085,0.0012889699,-6.3911343e-06,-0.00014844054,-0.0006799527,-0.040313575,4000,4000,0,0
39500000,39496000,1310988,1310988,-0.00028655573,-0.0013134711,-4.687366e-05,0.00030645786,-0.0004884165,-0.038374264,4000,4000,0,0
40000000,39996000,1310988,1310988,-0.00018322542,-2.6631442e-05,-6.4981454e-05,-0.00020111297,-0.00044532097,-0.034318496,4000,4000,0,0
40500000,40500000,1310988,1310988,-2.1307596e-06,0.0012644691,-5.326635e-06,-2.8730421e-05,-0.00018674701,-0.0423678,4000,4000,0,0
41000000,41000000,1310988,1310988,-0.0010492865,-0.0012207923,-7.457776e-06,5.7460842e-05,9.577514e-06,-0.040423702,4000,4000,0,0
41500000,41500000,1310988,1310988,0.00019600858,0.00046339017,-6.391354e-06,-0.000100556485,9.577448e-06,-0.0366696,4000,4000,0,0
42000000,42000000,1310988,1310988,7.456821e-06,0.0007904262,-2.1306412e-05,4.788403e-06,3.8307928e-05,-0.040011905,4000,4000,0,0
42500000,42500000,1310988,1310988,0.000118243115,-0.0019867185,2.128099e-06,0.00029209268,0.000110133966,-0.038675934,4000,4000,0,0
43000000,43000000,1310988,1310988,2.8760638e-05,0.0016788568,7.4560485e-06,-0.00041180276,-0.000119709446,-0.037770934,4000,4000,0,0
43500000,43500000,1310988,1310988,6.391675e-06,-0.000113983304,2.130609e-06,0.00036391872,0.00027293974,-0.040782835,4000,4000,0,0
44000000,44000000,1310988,1310988,-1.065293e-05,-0.0008159927,-8.522644e-06,-7.182605e-05,0.00018674842,-0.038436517,4000,4000,0,0
44500000,44500000,1310988,1310988,7.456556e-06,0.00084368954,-1.3849471e-05,-0.00021068976,8.140358e-05,-0.04085945,4000,4000,0,0
45000000,45000000,1310988,1310988,9.0548725e-05,0.0015520904,8.5225165e-06,0.00019153614,0.00018196006,-0.03990177,4000,4000,0,0
45500000,45500000,1310988,1310988,-8.095825e-05,-0.0021411818,-1.49163125e-05,0.0014077907,-4.3094955e-05,-0.039006334,4000,4000,0,0
46000000,46000000,1310988,1310988,-3.302264e-05,-0.0011952267,-1.06528805e-05,0.00014844054,8.1403385e-05,-0.03042073,4000,4000,0,0
46500000,46500000,1310988,1310988,-7.4549944e-06,0.0029870018,7.4561103e-06,9.097968e-05,-0.00022026587,-0.041180268,4000,4000,0,0
47000000,47000000,1310988,1310988,-8.521572e-06,-0.0014679346,8.522636e-06,0.0010486605,-0.00040701366,-0.038297653,4000,4000,0,0
47500000,47500000,1310988,1310988,1.7045946e-05,-0.0009608686,-1.066569e-06,5.267244e-05,-9.5762425e-06,-0.03239355,4000,4000,0,0
48000000,48000000,1310988,1310988,2.0239817e-05,-9.693912e-05,5.326162e-06,1.43652105e-05,-1.4364535e-05,-0.038810015,4000,4000,0,0
48500000,48500000,1310988,1310988,2.0239837e-05,0.00036858156,1.2783073e-05,-0.000119710094,-1.9152887e-05,-0.041821916,4000,4000,0,0
49000000,49000000,1310988,1310988,-2.2370514e-05,-0.00053902384,3.195781e-05,-1.9153616e-05,-6.224854e-05,-0.040294416,4000,4000,0,0
49500000,49500000,1310988,1310988,-5.3263175e-06,8.948225e-05,2.0239895e-05,-3.8307233e-05,-0.00026814992,-0.038522705,4000,4000,0,0
50000000,50000000,1310988,1310988,-2.5566454e-05,0.00019600867,-3.1958016e-06,-0.000100556485,-0.00010055577,-0.040964797,4000,4000,0,0
50500000,50500000,1310988,1310988,2.6632742e-05,-0.001074852,-2.6631362e-05,-0.0002394202,0.0002250556,-0.03579811,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.004401675,0.0011345003,-7.136863e-05,-0.000675165,-0.0010534483,-0.036152445,4000,4000,0,0
51500000,51500000,1310988,1310988,0.0036964677,0.00016937839,-8.618984e-09,-0.000100556485,-0.00049320486,-0.041223373,4000,4000,0,0
52000000,52000000,1310988,1310988,-0.0011355734,-0.0009949555,-6.604757e-05,-0.00028251583,-0.0006895295,-0.037885856,4000,4000,0,0
52500000,52500000,1310988,1310988,-0.0004846965,0.0014157363,5.322854e-06,-0.00035913027,-0.001192312,-0.038699877,4000,4000,0,0
53000000,53000000,1310988,1310988,-0.00016618102,-0.0006263758,0.00010013404,0.0001388637,-0.001005564,-0.038853105,4000,4000,0,0
53500000,53500000,1310988,1310988,4.9001836e-05,-0.0012218583,5.3281105e-06,-0.00035434187,-0.00039264848,-0.035247438,4000,4000,0,0
54000000,54000000,1310988,1310988,-4.793777e-05,0.0017853834,-9.587334e-05,-0.00046926358,-0.00030645714,-0.04049553,4000,4000,0,0
54500000,54500000,1310988,1310988,2.1304502e-05,-0.00073929364,-5.0066847e-05,-2.873042e-05,-0.0004070136,-0.04207092,4000,4000,0,0
55000000,55000000,1310988,1310988,0.00011931026,-0.0005464809,-2.6626212e-05,-0.00015801731,0.0007661451,-0.03525701,4000,4000,0,0
55500000,55500000,1310988,1310988,-7.1372044e-05,0.0010855045,2.556669e-05,-0.00013407532,-0.00035434114,-0.041855436,4000,4000,0,0
56000000,56000000,1310988,1310988,0.00022690101,-0.00023542378,3.7284142e-05,3.3518827e-05,0.00027293965,-0.038039085,4000,4000,0,0
56500000,56500000,1310988,1310988,0.0001651155,-0.0006870958,2.1308758e-06,2.3942017e-05,5.2673106e-05,-0.037919365,4000,4000,0,0
57000000,57000000,1310988,1310988,9.480934e-05,0.0010791131,-2.9826824e-05,-8.619127e-05,-8.619058e-05,-0.039667144,4000,4000,0,0
57500000,57500000,1310988,1310988,3.5153807e-05,-0.0007787084,-3.1959262e-05,0.00035913024,-0.00015801664,-0.03866636,4000,4000,0,0
58000000,58000000,1310988,1310988,-9.587387e-06,-0.0005986788,3.3021417e-05,-0.00040222597,4.309626e-05,-0.035908245,4000,4000,0,0
58500000,58500000,1310988,1310988,5.3270746e-06,0.0014072144,2.5567999e-05,-0.00051235914,-2.8729683e-05,-0.042473137,4000,4000,0,0
59000000,59000000,1310988,1310988,-0.001075917,-0.0015201329,-5.3259162e-05,-4.7884037e-05,0.0005027831,-0.040687066,4000,4000,0,0
59500000,59500000,1310988,1310988,0.00053156633,-0.0025257438,-0.00034939675,-0.0009528924,0.000550667,-0.032541994,4000,4000,0,0
60000000,60000000,1310988,1310988,-0.00032170227,0.005137772,-0.00015126272,-0.0018531124,0.0008810669,-0.035601776,4000,4000,0,0
60500000,60500000,1310988,1310988,5.4328357e-05,-0.0004048004,-7.989551e-05,6.2249244e-05,0.00069431897,-0.02730348,4000,4000,0,0
61000000,61000000,1310988,1310988,-0.00016192143,-0.0012346416,0.00011504828,-0.00013407532,-0.00033518753,-0.040600874,4000,4000,0,0
61500000,61500000,1310988,1310988,4.4740154e-05,0.00080001383,0.00033449288,-0.0006943185,-4.309498e-05,-0.037612908,4000,4000,0,0
62000000,62000000,1310988,1310988,1.1718411e-05,0.0006476807,0.00017896456,-0.00059855054,-0.00021068903,-0.041592073,4000,4000,0,0
62500000,62500000,1310988,1310988,1.3849182e-05,-0.00085114635,-7.882904e-05,-0.0005363013,-4.7883346e-05,-0.039413355,4000,4000,0,0
63000000,63000000,1310988,1310988,-8.521719e-06,0.0005028047,-0.00013741963,-0.00076614454,0.00021547885,-0.038695093,4000,4000,0,0
63500000,63500000,1310988,1310988,-9.58717e-06,0.00018855189,-4.367572e-05,-0.00041659115,4.7891335e-06,-0.0418315,4000,4000,0,0
64000000,64000000,1310988,1310988,-0.0006625947,0.00068283454,3.7282105e-05,-0.00029209268,0.0002202672,-0.035879515,4000,4000,0,0
64500000,64500000,1310988,1310988,0.00021837931,-4.0480005e-05,3.1957494e-05,0.0002777274,2.3942654e-05,-0.036502,4000,4000,0,0
65000000,65000000,1310988,1310988,0.00013528652,-0.0021017666,2.9830013e-05,0.000474052,0.00045011065,-0.037071817,4000,4000,0,0
65500000,65500000,1310988,1310988,-0.00011611029,0.0018173415,2.0240068e-05,-0.000272939,0.00024420925,-0.036995206,4000,4000,0,0
66000000,66000000,1310988,1310988,2.663151e-05,0.0001161138,-4.900232e-05,0.00025378537,9.098038e-05,-0.04022259,4000,4000,0,0
66500000,66500000,1310988,1310988,0.0004122549,-0.0022754055,2.9827386e-05,0.00031603462,-7.661378e-05,-0.039475597,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.0009800423,0.0020634183,5.965173e-05,-0.0004884172,0.000100557096,-0.03487394,4000,4000,0,0
67500000,67500000,1310988,1310988,3.3023618e-05,0.0003749731,6.3911157e-06,0.00022505499,0.00018674841,-0.037646428,4000,4000,0,0
68000000,68000000,1310988,1310988,-1.0652939e-05,-0.0018951057,-2.3436714e-05,-5.7460842e-05,-6.7037e-05,-0.037445314,4000,4000,0,0
68500000,68500000,1310988,1310988,1.7042239e-05,0.0014029533,1.0667895e-06,-0.00047405198,4.309628e-05,-0.037009574,4000,4000,0,0
69000000,69000000,1310988,1310988,1.5978949e-05,0.000102265425,1.3848303e-05,0.00021068976,-4.309493e-05,-0.04054342,4000,4000,0,0
69500000,69500000,1310988,1310988,8.522469e-06,-0.0010918961,1.8110273e-05,-0.00015322893,1.9154286e-05,-0.03831681,4000,4000,0,0
70000000,70000000,1310988,1310988,9.588465e-06,0.00094062864,4.259323e-06,-0.0002442086,0.00022505564,-0.038838744,4000,4000,0,0
70500000,70500000,1310988,1310988,2.237105e-05,0.00043569316,-1.9174995e-05,8.619127e-05,-0.0001005558,-0.039877824,4000,4000,0,0
71000000,71000000,1310988,1310988,-6.3916286e-06,-0.00011504855,4.048011e-05,-4.7883996e-06,-0.00033997593,-0.04198473,4000,4000,0,0
71500000,71500000,1310988,1310988,2.1182722e-10,-0.00029827404,2.5566344e-05,0.00010534488,-2.394134e-05,-0.038771708,4000,4000,0,0
72000000,72000000,1310988,1310988,1.4913185e-05,0.000289752,-3.3023334e-05,-9.576807e-05,-0.00031124556,-0.039868254,4000,4000,0,0
72500000,72500000,1310988,1310988,0.00088949595,0.0006540734,-0.000104390005,0.00014844054,-0.0010486599,-0.03904943,4000,4000,0,0
73000000,73000000,1310988,1310988,-0.0007414248,-0.0009576723,1.0652291e-05,0.0005554548,-0.001039083,-0.036626495,4000,4000,0,0
73500000,73500000,1310988,1310988,-0.0004293018,-0.00033023182,2.5564988e-05,5.7460842e-05,-0.0011492163,-0.036229063,4000,4000,0,0
74000000,74000000,1310988,1310988,-0.00016405398,0.0014434331,6.0718365e-05,8.619127e-05,-0.0010965437,-0.042904098,4000,4000,0,0
74500000,74500000,1310988,1310988,2.3435912e-05,-0.0017502296,3.9415638e-05,0.0006655882,-0.00065601064,-0.03866157,4000,4000,0,0
75000000,75000000,1310988,1310988,0.00038029943,0.00028655623,-5.5393284e-05,-0.00045968674,-0.00032082247,-0.03246538,4000,4000,0,0
75500000,75500000,1310988,1310988,-1.0676894e-06,0.0016916401,-6.9242466e-05,-0.00014844054,-0.0005315121,-0.041185066,4000,4000,0,0
76000000,76000000,1310988,1310988,5.3265972e-05,-0.002800581,-0.00018214849,0.0002442086,-3.830664e-05,-0.03383486,4000,4000,0,0
76500000,76500000,1310988,1310988,0.0008245121,0.0012186648,-6.390771e-05,-0.0011348517,-0.00017717044,-0.028988998,4000,4000,0,0
77000000,77000000,1310988,1310988,-0.0015691343,-0.00044634694,-9.5874646e-05,-6.2249244e-05,1.9154264e-05,-0.03739265,4000,4000,0,0
77500000,77500000,1310988,1310988,0.00016618198,0.00089695264,3.1967945e-06,-6.703766e-05,-0.0006416454,-0.03919787,4000,4000,0,0
78000000,78000000,1310988,1310988,-0.00019494237,-0.0012250538,0.00018855525,6.2249244e-05,-0.000119709475,-0.035970487,4000,4000,0,0
78500000,78500000,1310988,1310988,0.00051771814,-0.00022370585,0.00013102854,-0.00056503166,-0.0003447645,-0.033614594,4000,4000,0,0
79000000,79000000,1310988,1310988,0.0006231799,-0.00020666084,-2.7697783e-05,-0.0003351883,0.0010103539,-0.038106117,4000,4000,0,0
79500000,79500000,1310988,1310988,-1.917474e-05,1.5978985e-05,3.195823e-06,-0.000119710094,-0.00022984268,-0.039346315,4000,4000,0,0
80000000,80000000,1310988,1310988,1.7044234e-05,5.3263193e-06,1.0652838e-06,-0.00012928691,9.577491e-06,-0.03911647,4000,4000,0,0
80500000,80500000,1310988,1310988,8.522129e-06,-1.9174755e-05,-1.0652469e-06,-4.7883996e-06,-0.0003303992,-0.03947561,4000,4000,0,0
81000000,81000000,1310988,1310988,1.2783176e-05,-2.5566354e-05,-6.3915722e-06,-0.00024899698,-0.00017238187,-0.03864721,4000,4000,0,0
81500000,81500000,1310988,1310988,8.522111e-06,8.522127e-06,1.7044233e-05,-0.00035434184,-0.00011492101,-0.038881842,4000,4000,0,0
