timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052861957,1.965209e-05,3.4896566e-10,-0.015418657,0.027389836,-9.736069,0.0013848438,-0.000511327,0.00059654814,11.827728,11.827728
11936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004639873,1.8590892e-05,3.1250835e-10,-0.0025857366,-0.02212225,-9.743634,-0.0008948219,0.0013635383,0.0004048005,11.827728,11.827728
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042995202,1.7993332e-05,2.907253e-10,-0.039743748,-0.027006425,-9.748997,-0.0010865697,-0.0009800432,-0.00027696876,11.827728,11.827728
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046959976,1.9157222e-05,3.4912048e-10,-0.012641387,-0.03390173,-9.671425,0.0012783173,0.00046871617,0.0031744884,11.827728,11.827728
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048232023,2.0334079e-05,3.8898737e-10,0.07441179,-0.034189027,-9.724195,0.0014700651,0.0002556635,-0.000106526495,11.827728,11.827728
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00049437967,1.882797e-05,3.290153e-10,0.09988608,-0.031794824,-9.721992,-0.0012996228,-0.00021305289,-0.00029827407,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044841276,1.8825021e-05,3.018292e-10,-0.019728225,-0.045202356,-9.728983,-0.0014487596,-0.0011930962,0.0006604639,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039603765,1.8408013e-05,2.941288e-10,-0.050086703,-0.025665672,-9.7150955,0.002514024,-0.00083090615,0.0007882955,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00076512125,2.6747755e-05,1.3873281e-09,0.0014365268,-0.038881667,-9.852426,0.00066046347,-0.0016618122,0.0008948222,11.827698,11.827698
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029025253,2.2584136e-05,6.4340866e-09,-0.12737153,-0.00957664,-9.526815,-0.007968179,0.1292592,-0.018855179,11.827499,11.827499
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022045683,2.0490334e-05,3.944442e-09,-0.111569785,-0.02671912,-9.774758,0.0015765915,-0.038157776,-0.00087351765,11.826878,11.826878
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022376612,1.8897263e-05,2.7399747e-09,-0.083414,-0.028826017,-9.91889,0.0052624065,0.029720876,0.010183929,11.825,11.825
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002214646,1.8813918e-05,1.264687e-09,-0.016089035,-0.05659875,-9.718448,0.0072224936,0.024884576,-0.0038562568,11.822267,11.822267
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020586199,2.1331e-05,4.3283115e-09,0.11434707,-0.1005563,-10.256951,-0.03078614,-0.005624597,0.0015978966,11.819453,11.819453
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019629757,2.2600585e-05,9.993636e-09,0.05410896,-0.09672557,-9.318233,-0.031638358,0.21066673,-0.07367369,11.816218,11.816218
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018206764,1.8332019e-05,4.9855378e-09,0.07067683,-0.061195634,-9.543576,-0.00087351684,-0.022796659,0.04094877,11.814442,11.814442
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022024442,1.8593886e-05,2.8822462e-09,0.048171338,-0.030454068,-10.118183,-0.0009587379,-0.05160141,0.009566074,11.812612,11.812612
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002976843,7.4576026e-05,6.956206e-08,-0.5156153,-0.03294408,-7.6698723,-0.012229236,1.7660378,-0.006796356,11.813483,11.813483
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010942451,0.00032371536,7.58201e-07,0.063973054,-0.35711902,-8.972607,0.1507775,-0.24098414,-0.0039414824,11.82751,11.82751
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001059836,4.8778867e-05,7.558053e-08,-0.08580819,0.023176055,-10.568677,-0.02586462,0.17193367,0.034131076,11.825871,11.825871
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002667767,4.0935938e-05,3.6195896e-08,-0.16213535,0.021260656,-8.483328,-0.085881636,0.30355775,-0.00598678,11.823154,11.823154
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020185477,3.3135864e-05,3.4722678e-08,0.035625722,0.09394862,-9.013881,0.036602486,-0.61640465,0.000937422,11.822815,11.822815
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020997484,3.9341343e-05,2.5830277e-08,0.12421119,0.13646969,-11.113596,0.0047936896,-0.19669044,-0.0046658614,11.826409,11.826409
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003224509,0.00018214136,3.734374e-07,-0.035625715,0.6259403,-9.805883,0.16829044,0.004133228,-0.15676431,11.827698,11.827698
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004680363,3.2567885e-05,3.1834233e-08,-0.031411927,0.18789713,-9.696518,-0.013976269,-0.0008735167,0.0012783174,11.827698,11.827698
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000221974,1.8026627e-05,2.8413298e-09,-0.052959736,0.17372344,-9.70504,-0.0001278317,0.0028549084,0.0015339808,11.827698,11.827698
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002561189,1.7694027e-05,4.7366727e-10,-0.06435614,0.17219117,-9.727737,0.0017257285,-0.00091612746,-0.00087351684,11.827698,11.827698
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029062122,1.8094712e-05,3.1609063e-10,0.018004395,0.16031592,-9.720172,-0.0012996225,0.000511327,0.0005965482,11.827698,11.827698
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033052484,1.6717077e-05,2.7954422e-10,-0.016855178,0.1849283,-9.720267,-0.0033236253,-0.00051132694,0.0010013486,11.827698,11.827698
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035276767,1.8122253e-05,2.9578678e-10,-0.0018195914,0.18655634,-9.711936,-0.0009374326,-0.0011504856,0.00040480058,11.827698,11.827698
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003593718,1.7867596e-05,2.8047795e-10,-0.024612393,0.19278128,-9.740762,-0.0026631611,-0.0016405073,0.002109224,11.827698,11.827698
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030606132,1.8522476e-05,3.1753858e-10,-0.04999093,0.20274113,-9.725918,-0.0007669905,0.00072437973,0.000447411,11.827698,11.827698
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026642403,1.6761336e-05,2.6746286e-10,-0.054013185,0.21021105,-9.709827,-0.00055393745,-0.0015126757,0.00074568513,11.827698,11.827698
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002908078,1.661003e-05,2.6327035e-10,-0.024899697,0.22132014,-9.703029,-0.0031957934,-0.0012357067,-0.00066046393,11.827698,11.827698
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029602385,1.8705228e-05,3.437254e-10,-0.03849876,0.2160529,-9.709446,0.0048576063,-0.0018322549,0.001342233,11.827698,11.827698
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001958956,1.693644e-05,2.767787e-10,-0.023750484,0.19986811,-9.712799,-0.0008948222,-0.00014913695,0.0006391587,11.827698,11.827698
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018613985,1.7046732e-05,2.674485e-10,-0.0022984338,0.18981248,-9.731281,-0.00036218992,-0.00078829593,-0.0009800432,11.827698,11.827698
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002236107,1.9064864e-05,3.180279e-10,0.008140286,0.19555853,-9.713659,0.0030466565,-4.261057e-05,0.0016831177,11.827698,11.827698
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021851569,1.93055e-05,3.1131753e-10,-0.0075656762,0.18741825,-9.717969,-0.0007456851,0.0016192019,-0.00023435814,11.827698,11.827698
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021363441,1.7658842e-05,2.844922e-10,-0.0024899691,0.19345163,-9.741145,0.0001917474,0.0017470336,0.00019174757,11.827698,11.827698
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020371602,1.6883738e-05,2.6971061e-10,0.016376337,0.22448048,-9.7327175,-0.00014913708,-0.0015978965,0.0008948222,11.827698,11.827698
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020403293,1.7240218e-05,3.1657227e-10,0.00057460903,0.25177443,-9.711936,0.00019174747,-0.0010439593,0.0010652645,11.827698,11.827698
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022608896,1.820556e-05,3.128302e-10,-0.01781286,0.19996384,-9.687036,-6.3915846e-05,6.391587e-05,0.00063915865,11.827698,11.827698
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023385549,1.7580533e-05,2.970902e-10,-0.023367407,0.20140038,-9.674011,0.0008522116,0.00014913708,0.00063915865,11.827698,11.827698
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022440223,1.718954e-05,3.0306255e-10,-0.010630255,0.19728236,-9.701496,0.0018322545,-0.00061785325,0.0013209279,11.827698,11.827698
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002100794,1.8333447e-05,2.9685646e-10,-0.0059376196,0.22026666,-9.685696,-0.0014061489,-0.00017044232,-0.0012357065,11.827698,11.827698
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023843531,1.793438e-05,2.8595445e-10,0.024516625,0.21499947,-9.663669,4.261054e-05,-0.00027696873,-0.00040480055,11.827698,11.827698
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020913122,1.7820674e-05,2.9309827e-10,-0.038402997,0.22132015,-9.707242,4.2610594e-05,-0.0024501085,0.0015978967,11.827698,11.827698
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024360766,1.7251808e-05,2.675503e-10,-0.022218188,0.26920423,-9.694887,0.0017044231,-0.0011717909,-0.00038349518,11.827698,11.827698
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002110526,1.7740482e-05,2.9712335e-10,-0.022218192,0.28337795,-9.713659,0.001107875,0.0008522115,0.0011717909,11.827698,11.827698
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024562157,1.670066e-05,2.7528083e-10,-0.053630114,0.27016193,-9.6867485,-0.0032384037,-0.001043959,-0.0011078751,11.827698,11.827698
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002513392,1.7859315e-05,2.8988884e-10,0.0071826046,0.27609953,-9.711073,0.00051132677,-0.000660464,0.0015126755,11.827698,11.827698
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021561886,1.9210409e-05,3.4044115e-10,-0.04223372,0.2533067,-9.709541,0.002514024,0.0014487597,0.0022583609,11.827698,11.827698
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022221882,1.6472035e-05,2.434942e-10,-0.011779471,0.23855841,-9.694122,0.00078829564,-0.0023222766,0.0005965481,11.827698,11.827698
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021736832,1.7490274e-05,2.7733832e-10,-0.034572266,0.23788796,-9.706956,-0.0013209279,-0.003025351,-0.000660464,11.827698,11.827698
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022733553,1.7249067e-05,2.4490232e-10,-0.0320823,0.250721,-9.719023,-0.0006817692,-0.00074568525,-0.0012144014,11.827698,11.827698
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023566146,1.780714e-05,2.941549e-10,-0.04242526,0.26499048,-9.739899,0.002450108,0.00091612735,0.001768339,11.827698,11.827698
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023315768,1.7767034e-05,3.017539e-10,-0.026431981,0.23989919,-9.732526,-0.00095873815,-0.0008309062,0.0004687163,11.827698,11.827698
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023591377,1.6914633e-05,2.782074e-10,-0.03706224,0.25321093,-9.758287,0.001257012,0.001789644,0.0036432042,11.827698,11.827698
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027450992,1.7945233e-05,3.364881e-10,-0.051044382,0.20053849,-9.748999,0.001257012,-0.001342233,-0.00040480058,11.827698,11.827698
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002756265,1.803578e-05,3.1296354e-10,-0.033039983,0.2238102,-9.74871,0.0019813918,0.00040480046,0.00046871632,11.827698,11.827698
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025168093,1.7488404e-05,2.6072058e-10,-0.008523358,0.24382567,-9.737123,-6.391588e-05,-0.00059654814,-4.2610645e-05,11.827698,11.827698
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027133038,1.744171e-05,2.6421784e-10,-0.022984337,0.23491925,-9.7717905,-0.00040480046,0.00021305283,0.0004900216,11.827698,11.827698
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002522236,1.9479252e-05,3.2897673e-10,-0.05142745,0.20599724,-9.755606,0.00023435832,-4.2610616e-05,-6.391574e-05,11.827698,11.827698
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022741027,1.8285567e-05,2.7948702e-10,-0.070293754,0.2285985,-9.75484,0.0006817694,-0.0009800432,0.0009800434,11.827698,11.827698
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028869524,1.8720712e-05,2.7716678e-09,-0.07594407,0.38288087,-9.708679,-0.1443007,-0.0009800432,0.0025992456,11.827698,11.827698
