timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
9000000,8996000,1311004,1311004,-3.3237884e-05,5.57099e-05,6.832723e-06,0.00047825318,-9.982818e-05,-0.039374493,4000,4000,0,0
9500000,9496000,1311004,1311004,5.364137e-06,6.263869e-06,-2.4978248e-05,0.00026516218,0.0002413752,-0.039788585,4000,4000,0,0
10000000,9996000,1311004,1311004,4.2756014e-07,-1.2626584e-06,2.604822e-05,0.0008532811,0.0003129588,-0.03863191,4000,4000,0,0
10500000,10496000,1311004,1311004,-1.0314611e-05,-4.928596e-05,2.9373334e-05,0.004783254,-0.0004612649,-0.03767583,4000,4000,0,0
11000000,10996000,1311004,1311004,2.0667729e-05,1.2207196e-05,1.7994174e-05,0.00030894327,-0.00011513178,-0.03932521,4000,4000,0,0
11500000,11496000,1311004,1311004,-3.190637e-05,-4.520736e-05,-1.9998486e-05,0.00026099538,-0.0005062879,-0.039424818,4000,4000,0,0
12000000,11996000,1311004,1311004,-5.348402e-06,-7.18074e-06,1.9388385e-06,9.812333e-05,-0.00036606434,-0.03844803,4000,4000,0,0
12500000,12496000,1311004,1311004,2.8839254e-06,-1.2031624e-06,5.9178146e-06,0.00033437932,0.00043341442,-0.03963429,4000,4000,0,0
13000000,12996000,1311004,1311004,-1.828553e-05,-3.731688e-05,1.2915472e-05,-3.3837092e-05,-0.00022888256,-0.038738854,4000,4000,0,0
13500000,13496000,1311004,1311004,7.181817e-06,1.842491e-05,6.857967e-06,-0.00046807097,8.259959e-05,-0.038488984,4000,4000,0,0
14000000,13996000,1311004,1311004,1.17017635e-05,-4.3710966e-06,-6.9317225e-06,0.00045931916,0.000107096814,-0.039464112,4000,4000,0,0
14500000,14496000,1311004,1311004,4.75723e-05,-5.4568212e-05,1.962877e-05,0.00016206634,-0.00025006832,-0.039272103,4000,4000,0,0
15000000,14996000,1311004,1311004,-2.0882413e-05,-9.407941e-06,1.7479826e-05,-0.0011982765,5.6669305e-05,-0.038774785,4000,4000,0,0
15500000,15496000,1311004,1311004,1.5436251e-05,1.2101695e-05,8.111048e-06,0.0006173283,-0.00030370077,-0.03925756,4000,4000,0,0
16000000,15996000,1311004,1311004,-3.206291e-05,-1.7086973e-05,-1.834633e-05,-9.222602e-05,-0.00039115877,-0.03850164,4000,4000,0,0
16500000,16496000,1311004,1311004,-4.139786e-07,-5.6821727e-06,-6.621141e-06,8.430217e-05,-0.00036859716,-0.038463525,4000,4000,0,0
17000000,16996000,1311004,1311004,-8.350097e-06,3.4708974e-05,4.3476807e-06,-2.1075877e-05,7.3078656e-05,-0.038709205,4000,4000,0,0
17500000,17496000,1311004,1311004,2.9959372e-05,3.0515605e-06,1.1312673e-05,-0.00097528315,-0.0003707683,-0.039069124,4000,4000,0,0
18000000,17996000,1311004,1311004,-1.1108531e-06,-9.459698e-06,9.796196e-06,0.0002238241,3.0000221e-05,-0.03888361,4000,4000,0,0
18500000,18496000,1311004,1311004,-1.0305204e-05,1.8386103e-05,-3.0498373e-05,-1.8892736e-06,-0.0003787088,-0.038909484,4000,4000,0,0
19000000,18996000,1311004,1311004,-0.00011975654,1.4197806e-05,-5.4870934e-06,-0.00034484913,0.00012135202,-0.03808512,4000,4000,0,0
19496000,19492000,1311004,1311004,0.00013469305,-0.0009125625,-3.4622408e-05,-0.00025173117,-0.00012506162,-0.038240183,4000,4000,0,0
20000000,19996000,1311004,1311004,5.712045e-05,0.0007130487,-0.000104705876,-0.00048686337,-0.00015719084,-0.03895996,4000,4000,0,0
20496000,20492000,1311004,1311004,2.464904e-05,8.12668e-05,-7.42055e-05,-0.0004845766,-3.549588e-05,-0.04085696,4000,4000,0,0
21000000,20996000,1311004,1311004,-3.371866e-05,-0.000105610095,4.4161525e-06,-0.0007106173,-0.0002126705,-0.03930329,4000,4000,0,0
21496000,21492000,1311004,1311004,6.0277896e-05,0.00020867164,0.000103334314,-0.0005292611,-0.00011260408,-0.039216977,4000,4000,0,0
22000000,21996000,1311004,1311004,2.1732913e-05,5.5958535e-05,2.3624953e-05,-0.0006556098,-0.00027831044,-0.040177077,4000,4000,0,0
22500000,22496000,1311004,1311004,1.8933781e-07,-2.6359596e-05,-3.6955591e-06,-0.00018365223,-0.0005063827,-0.03884453,4000,4000,0,0
23000000,22996000,1311004,1311004,7.487348e-05,0.00012056271,-2.2353079e-05,-8.148207e-05,9.206792e-05,-0.03896949,4000,4000,0,0
23500000,23496000,1311004,1311004,0.0002528038,0.00031784517,-1.4221758e-05,0.00019423624,-4.8852733e-05,-0.038451876,4000,4000,0,0
24000000,23996000,1311004,1311004,-0.00017557012,-0.00043077805,2.8981103e-05,0.00039030195,-0.0006903507,-0.041544214,4000,4000,0,0
24500000,24496000,1311004,1311004,-0.00013989849,-0.00078850857,1.3073597e-05,0.000108670276,-0.0004901717,-0.036468558,4000,4000,0,0
24996000,24992000,1311004,1311004,-4.0079594e-05,0.00095471984,-0.00032852148,0.00029905242,-0.00040747173,-0.039853156,4000,4000,0,0
25500000,25496000,1311004,1311004,3.549837e-05,-0.00034601137,-3.7330974e-05,0.00044152563,-0.00013134025,-0.038920373,4000,4000,0,0
26000000,25996000,1311004,1311004,-1.6221221e-06,5.939113e-05,0.0001750727,3.65116e-05,-3.332089e-05,-0.038328674,4000,4000,0,0
26500000,26496000,1311004,1311004,-2.3512348e-06,0.00013462026,0.00015485246,-6.633143e-05,-0.00018361711,-0.039423876,4000,4000,0,0
26996000,26992000,1311004,1311004,-0.00011856457,-0.0011932813,-9.178969e-06,0.00034394543,-0.0003485689,-0.038825303,4000,4000,0,0
27500000,27496000,1311004,1311004,0.00011594157,-0.002483672,-1.9906736e-05,-0.0015246619,-0.00013691022,-0.027055034,4000,4000,0,0
28000000,27996000,1311004,1311004,2.1238231e-05,0.007656585,2.2552836e-06,-0.001735785,6.852241e-05,-0.04023917,4000,4000,0,0
28500000,28496000,1311004,1311004,2.4107216e-05,-0.002743491,1.4909866e-06,0.00063234725,-7.185669e-05,-0.029916737,4000,4000,0,0
28996000,28992000,1311004,1311004,-0.0014777126,-0.0012988063,-2.9043587e-05,-9.756492e-05,-0.00023521316,-0.03881618,4000,4000,0,0
29496000,29492000,1311004,1311004,-0.00011526282,0.0010888244,9.0205096e-05,-0.00092038023,-0.00023276267,-0.03728029,4000,4000,0,0
29996000,29992000,1311004,1311004,-9.431853e-05,0.00024144951,0.00014958586,-0.0005690532,0.00020517423,-0.042347785,4000,4000,0,0
30500000,30496000,1311004,1311004,0.0005515611,-0.0015479224,9.829028e-05,-0.00046979688,-0.0006125541,-0.03752642,4000,4000,0,0
30996000,30992000,1311004,1311004,-0.00016396785,0.002026404,-4.5505025e-05,-0.0008346935,0.00020520457,-0.03601468,4000,4000,0,0
31496000,31492000,1311004,1311004,0.00015105685,-0.0005779597,-8.297171e-05,4.1513285e-05,9.4847885e-05,-0.03766155,4000,4000,0,0
32000000,31996000,1311004,1311004,0.00030923358,-0.001628918,3.3219807e-05,-0.00026559894,0.00036212898,-0.033186156,4000,4000,0,0
32496000,32492000,1311004,1311004,0.00011291998,0.0025298565,6.9028836e-05,-0.00018681426,0.0006493319,-0.040096615,4000,4000,0,0
33000000,32996000,1311004,1311004,3.6890597e-05,-0.0015453128,-3.0641902e-05,0.00048557317,0.00057062384,-0.042117663,4000,4000,0,0
33496000,33492000,1311004,1311004,-0.002876652,0.0041904845,0.0035609037,-0.0016352165,-0.008679673,-0.016685339,4000,4000,0,0
33996000,33992000,1311004,1311004,-0.00014627236,-3.2384603e-05,-0.00040740753,-0.00043367082,0.0019918382,-0.038577355,4000,4000,0,0
34500000,34496000,1311004,1311004,0.00010886112,4.8468646e-06,-1.8736288e-06,-0.000723948,0.0010155846,-0.038810547,4000,4000,0,0
35000000,34996000,1311004,1311004,-6.1605206e-05,2.2542574e-05,-1.0013105e-05,-0.00024265365,0.00037315334,-0.038754128,4000,4000,0,0
35500000,35496000,1311004,1311004,-2.63109e-05,1.9443618e-05,-9.62155e-06,-0.00025013322,0.00088849606,-0.038546607,4000,4000,0,0
36000000,35996000,1311004,1311004,-2.693443e-06,3.3154597e-06,7.645882e-06,-0.00011384919,0.0007830444,-0.038975418,4000,4000,0,0
36496000,36492000,1311004,1311004,-3.5607961e-06,-1.4067066e-05,7.2190323e-06,-0.00024054054,0.00061537034,-0.038981177,4000,4000,0,0
36996000,36992000,1311004,1311004,-1.9477053e-05,1.0766061e-05,3.9233414e-06,-0.00014401939,0.0007596037,-0.039138895,4000,4000,0,0
37500000,37496000,1311004,1311004,-2.5104262e-05,1.1406459e-05,1.1746127e-05,-0.00015966337,0.00033989255,-0.03859153,4000,4000,0,0
38000000,37996000,1311004,1311004,-6.9970747e-06,2.9951418e-05,-1.4561628e-05,0.00013763424,0.0008202268,-0.038936827,4000,4000,0,0
38500000,38496000,1311004,1311004,8.473597e-07,6.140941e-06,-7.5833475e-07,-0.00034507,0.0005652036,-0.038848955,4000,4000,0,0
39000000,38996000,1311004,1311004,-1.2970993e-05,1.6407035e-05,1.4919518e-05,-0.00012782229,0.00048412487,-0.039045114,4000,4000,0,0
39496000,39492000,1311004,1311004,2.4899025e-05,-6.459567e-06,-1.276009e-05,-0.00015510718,0.0007429743,-0.03865675,4000,4000,0,0
40000000,39996000,1311004,1311004,-9.617621e-06,-2.6451246e-05,1.0490809e-05,0.00077674206,0.0007129176,-0.03937648,4000,4000,0,0
40500000,40500000,1311004,1311004,1.541411e-05,-2.2583321e-05,7.962052e-06,-0.00019824704,0.0011116478,-0.038674735,4000,4000,0,0
41000000,41000000,1311004,1311004,-2.7124777e-05,3.2043703e-05,1.1084718e-05,-0.0002917573,0.00090737105,-0.03911853,4000,4000,0,0
41496000,41496000,1311004,1311004,1.3064754e-05,-2.253589e-05,9.23027e-06,-7.1286486e-05,0.0008472466,-0.03901398,4000,4000,0,0
42000000,42000000,1311004,1311004,1.9121342e-05,3.59471e-05,-1.570861e-05,0.00047558272,0.00060782174,-0.03913433,4000,4000,0,0
42500000,42500000,1311004,1311004,1.6733136e-07,1.9393744e-06,1.38193145e-05,-0.0003043369,0.0008803334,-0.038931273,4000,4000,0,0
42996000,42996000,1311004,1311004,6.9749085e-06,-2.7976414e-06,3.166915e-05,-0.0003950759,0.0004405923,-0.038915727,4000,4000,0,0
43500000,43500000,1311004,1311004,-1.5584437e-06,-1.7055962e-05,1.7875906e-05,0.0005196468,0.0010672536,-0.039100792,4000,4000,0,0
44000000,44000000,1311004,1311004,-2.3516579e-05,1.1964447e-06,8.59136e-06,0.00021673621,0.0009414903,-0.03890667,4000,4000,0,0
44500000,44500000,1311004,1311004,-2.3947657e-06,5.390485e-06,-1.7394526e-05,-0.00055072195,0.0009314963,-0.03912874,4000,4000,0,0
45000000,45000000,1311004,1311004,6.757055e-06,-1.1124888e-05,1.1325365e-05,-0.00043292358,0.0010524837,-0.038701355,4000,4000,0,0
45500000,45500000,1311004,1311004,-3.1794927e-05,4.493748e-06,-6.667787e-06,-4.329236e-05,0.0008934545,-0.03894842,4000,4000,0,0
46000000,46000000,1311004,1311004,-2.510482e-06,9.47944e-06,-6.9457164e-06,-0.00019518525,0.00089185603,-0.038727164,4000,4000,0,0
46500000,46500000,1311004,1311004,8.896764e-06,5.7778216e-06,5.697219e-06,-0.00024621966,0.00052505464,-0.03855526,4000,4000,0,0
47000000,47000000,1311004,1311004,-8.760957e-06,2.1090897e-05,-2.3765836e-06,6.144533e-05,0.00041172808,-0.038767777,4000,4000,0,0
47500000,47500000,1311004,1311004,1.5582785e-06,4.6185167e-05,-1.29959e-05,-9.609867e-05,0.0008501622,-0.038890444,4000,4000,0,0
47996000,47996000,1311004,1311004,-4.772894e-05,8.390119e-06,7.595341e-06,0.0001564624,0.0008254211,-0.038851906,4000,4000,0,0
48500000,48500000,1311004,1311004,1.993979e-05,5.8502214e-06,-2.477025e-05,0.00010492721,0.00076143205,-0.038769368,4000,4000,0,0
48996000,48996000,1311004,1311004,-2.1144398e-05,-1.35456885e-05,2.1725582e-05,-0.00045980272,0.0007672917,-0.039070196,4000,4000,0,0
49496000,49496000,1311004,1311004,-7.838018e-06,-1.7600669e-05,2.0186331e-05,-0.00012604235,0.00059208187,-0.038602203,4000,4000,0,0
50000000,50000000,1311004,1311004,-2.3146695e-05,1.0358344e-05,3.66531e-06,-9.111226e-05,0.0007465642,-0.039263077,4000,4000,0,0
50496000,50496000,1311004,1311004,4.464968e-06,4.497158e-06,-8.280824e-06,-0.0002037692,0.0010703882,-0.03920205,4000,4000,0,0
50996000,50996000,1311004,1311004,1.8876383e-06,-2.7340879e-05,1.9293424e-05,-0.00018106682,0.001017362,-0.038785808,4000,4000,0,0
51500000,51500000,1311004,1311004,-1.4463604e-05,-6.8844433e-06,2.9399096e-06,0.00013775959,0.0009962291,-0.03886648,4000,4000,0,0
52000000,52000000,1311004,1311004,-2.3758681e-05,-1.2488142e-05,3.2154563e-05,-0.0003151409,0.001369497,-0.03905153,4000,4000,0,0
52500000,52500000,1311004,1311004,9.112438e-06,7.264182e-06,-1.2599466e-05,-6.5856384e-06,0.00086562283,-0.038816378,4000,4000,0,0
53000000,53000000,1311004,1311004,-2.5854777e-05,8.1505195e-06,-8.677005e-07,-0.00020175782,0.0008336784,-0.03900785,4000,4000,0,0
53496000,53496000,1311004,1311004,5.9263016e-06,7.237961e-06,3.85844e-06,-0.00026522993,0.0010104236,-0.038830772,4000,4000,0,0
54000000,54000000,1311004,1311004,-2.5327086e-05,-7.1598383e-06,1.958216e-06,-0.00021966634,0.001018809,-0.03842407,4000,4000,0,0
54500000,54500000,1311004,1311004,2.086126e-05,-2.9440428e-06,-2.2172888e-05,-0.000116647585,0.000905452,-0.03897375,4000,4000,0,0
55000000,55000000,1311004,1311004,4.057018e-06,3.3372606e-05,-8.26714e-06,-9.58072e-05,0.00082168623,-0.038879663,4000,4000,0,0
55500000,55500000,1311004,1311004,5.468909e-06,-4.7019334e-06,1.3436822e-05,0.00021601173,0.00058264664,-0.03875299,4000,4000,0,0
56000000,56000000,1311004,1311004,3.0326406e-05,-7.831252e-06,1.6652766e-05,3.07739e-05,0.0012220222,-0.03868006,4000,4000,0,0
56500000,56500000,1311004,1311004,1.9835286e-05,6.0133657e-06,1.8971032e-05,9.9559154e-05,0.0009152683,-0.038758233,4000,4000,0,0
57000000,57000000,1311004,1311004,-7.932073e-06,-1.1204691e-05,1.3454058e-05,0.0001051682,0.0007068156,-0.038795292,4000,4000,0,0
57496000,57496000,1311004,1311004,1.2308725e-05,-1.8508586e-05,-8.52527e-06,-9.048847e-05,0.00073201826,-0.038544893,4000,4000,0,0
58000000,58000000,1311004,1311004,-4.3603603e-05,5.6052354e-06,9.485967e-06,-0.00040412162,0.0012133679,-0.038741227,4000,4000,0,0
58500000,58500000,1311004,1311004,-1.0018649e-05,-1.2714321e-06,3.5189544e-06,-0.00025346,0.0009254216,-0.03882946,4000,4000,0,0
58996000,58996000,1311004,1311004,7.0193078e-06,-1.665858e-05,-2.1716636e-05,-0.0002082201,0.0011836049,-0.038722668,4000,4000,0,0
59500000,59500000,1311004,1311004,-3.0500867e-06,-2.6428861e-05,7.1529707e-06,-1.2006262e-05,0.00072417915,-0.038882904,4000,4000,0,0
60000000,60000000,1311004,1311004,1.9421772e-05,1.2881351e-05,-2.737782e-06,1.5770646e-06,0.0012823192,-0.03915984,4000,4000,0,0
60500000,60500000,1311004,1311004,7.2083444e-06,-2.7384622e-05,-3.6134035e-05,0.0010245964,0.001386,-0.03901557,4000,4000,0,0
61000000,61000000,1311004,1311004,2.3614205e-06,5.9682743e-06,-1.4336766e-06,-0.00010362633,0.00092121615,-0.03894264,4000,4000,0,0
61500000,61500000,1311004,1311004,1.2273372e-05,-1.8877778e-05,-2.4936715e-05,-4.2687672e-05,0.0010842865,-0.038796343,4000,4000,0,0
62000000,62000000,1311004,1311004,-8.794859e-06,3.7046486e-06,1.5301245e-06,-0.00019481363,0.0007923074,-0.038853556,4000,4000,0,0
62496000,62496000,1311004,1311004,-1.535145e-05,-7.0478422e-06,1.2032455e-05,-0.000117192314,0.0009987113,-0.038894318,4000,4000,0,0
63000000,63000000,1311004,1311004,1.5014827e-05,2.4185194e-05,9.12169e-06,-0.00017451095,0.0010715026,-0.038931787,4000,4000,0,0
63500000,63500000,1311004,1311004,-8.968513e-06,-4.8886327e-06,3.0642695e-05,1.9016799e-06,0.0010138188,-0.03894183,4000,4000,0,0
64000000,64000000,1311004,1311004,1.301267e-06,-5.3502513e-06,1.0620921e-06,0.00031531445,0.0009809253,-0.038787086,4000,4000,0,0
64500000,64500000,1311004,1311004,-1.4857247e-05,7.7314035e-06,-8.795121e-06,-0.00050025206,0.0010249286,-0.03914151,4000,4000,0,0
65000000,65000000,1311004,1311004,1.1427584e-05,1.4243911e-06,1.3344572e-05,0.00013247081,0.001077641,-0.03870568,4000,4000,0,0
65496000,65496000,1311004,1311004,-9.59974e-07,-1.8036717e-05,3.128061e-05,-5.6040717e-06,0.0011275812,-0.038981687,4000,4000,0,0
66000000,66000000,1311004,1311004,2.7274596e-06,1.581444e-05,-7.542635e-06,-0.00021047705,0.0008618366,-0.039163403,4000,4000,0,0
66500000,66500000,1311004,1311004,-2.3352059e-05,1.9463956e-05,-7.7918327e-07,3.4505208e-06,0.0008089095,-0.03877878,4000,4000,0,0
66996000,66996000,1311004,1311004,-1.3544478e-05,-3.1361662e-05,1.4325312e-05,-0.00013728235,0.001123409,-0.03888934,4000,4000,0,0
67500000,67500000,1311004,1311004,4.198058e-05,1.4058555e-05,2.6560523e-05,-4.8260583e-05,0.0012288177,-0.03864663,4000,4000,0,0
68000000,68000000,1311004,1311004,2.158735e-06,-3.310807e-05,1.355851e-05,-0.00028200092,0.0011217991,-0.03899915,4000,4000,0,0
68496000,68496000,1311004,1311004,2.529609e-05,2.5686191e-05,3.1243373e-05,-0.00032470934,0.0010607917,-0.039076466,4000,4000,0,0
69000000,69000000,1311004,1311004,1.5786973e-05,1.5205338e-05,9.315172e-06,-0.00015039362,0.00089723425,-0.03878305,4000,4000,0,0
69496000,69496000,1311004,1311004,2.5512016e-05,-1.5272963e-05,6.6186094e-06,-0.0003037956,0.001140399,-0.039197404,4000,4000,0,0
70000000,70000000,1311004,1311004,1.6714566e-05,-1.4827355e-05,6.361643e-06,-0.0002138623,0.0010646111,-0.03925783,4000,4000,0,0
70500000,70500000,1311004,1311004,1.9026147e-05,-1.0693944e-05,2.8793293e-05,0.0002747299,0.0011534123,-0.038897727,4000,4000,0,0
71000000,71000000,1311004,1311004,1.6395092e-06,-2.1558847e-06,9.858493e-06,-0.00035445823,0.00066270086,-0.039105393,4000,4000,0,0
71496000,71496000,1311004,1311004,2.9640746e-06,-1.39824915e-05,-1.0644343e-05,5.810088e-05,0.0009845322,-0.038731404,4000,4000,0,0
72000000,72000000,1311004,1311004,8.430652e-06,-1.1842507e-06,-3.9110993e-05,-0.0002300109,0.0007149569,-0.038896643,4000,4000,0,0
72500000,72500000,1311004,1311004,1.2050928e-05,3.181267e-05,2.0010916e-06,-6.329972e-05,0.00062959886,-0.03903587,4000,4000,0,0
73000000,73000000,1311004,1311004,-6.611121e-06,6.6621997e-06,1.6102005e-05,-7.617876e-05,0.0009114428,-0.038915016,4000,4000,0,0
73500000,73500000,1311004,1311004,-1.13141405e-05,5.36546e-06,1.1112483e-05,-0.00030858142,0.00091927603,-0.03900811,4000,4000,0,0
73996000,73996000,1311004,1311004,1.7808812e-06,1.7166707e-05,4.879376e-06,-4.148498e-06,0.00095587573,-0.039648924,4000,4000,0,0
74496000,74496000,1311004,1311004,-1.0191681e-05,1.7200897e-05,-1.5326554e-05,0.000109519635,0.0011217417,-0.038868677,4000,4000,0,0
75000000,75000000,1311004,1311004,1.4893248e-05,2.108628e-05,-8.7693235e-07,-0.00029001362,0.0010386268,-0.038836986,4000,4000,0,0
75500000,75500000,1311004,1311004,1.0118249e-05,8.779632e-06,-1.395698e-06,-0.00014657226,0.00093258667,-0.039174758,4000,4000,0,0
75996000,75996000,1311004,1311004,-0.0006321413,4.6004832e-05,-9.287287e-06,0.00034824022,0.0019416916,-0.038782876,4000,4000,0,0
76500000,76500000,1311004,1311004,0.00023919766,2.36241e-05,-4.304481e-05,-0.00024329645,0.0037470562,-0.038984865,4000,4000,0,0
