timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
12720000,4000000.0,1.0,48723.11,0.0,4557,0,2490.0398,625,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
13716000,4000000.0,1.0,24178.287,0.0,4964,0,2476.0957,677,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
14512000,4000000.0,1.0,24565.738,0.0,5291,0,2500.996,721,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
15512000,4000000.0,1.0,24283.865,0.0,5702,0,2545.817,774,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16508000,4000000.0,1.0,24186.256,0.0,6115,0,2476.0957,832,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17508000,4000000.0,1.0,24285.857,0.0,6524,0,2565.737,884,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
18500000,4000000.0,1.0,24199.203,0.0,6930,0,2541.8328,935,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
19496000,4000000.0,1.0,24501.992,0.0,7338,0,2437.251,986,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20396000,4000000.0,1.0,24160.36,0.0,7710,0,2477.0918,1034,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21392000,4000000.0,1.0,24324.701,0.0,8115,0,2501.9922,1086,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22392000,4000000.0,1.0,24382.47,0.0,8525,0,2477.0918,1138,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23392000,4000000.0,1.0,24257.969,0.0,8934,0,2477.0918,1190,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24288000,4000000.0,1.0,24328.686,0.0,9305,0,2501.9922,1238,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25284000,4000000.0,1.0,24347.61,0.0,9712,0,2501.9922,1290,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26280000,4000000.0,1.0,24178.287,0.0,10121,0,2541.8328,1342,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27280000,4000000.0,1.0,24300.797,0.0,10530,0,2412.3506,1393,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28276000,4000000.0,1.0,24160.36,0.0,10940,0,2477.0918,1444,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29276000,4000000.0,1.0,24354.582,0.0,11350,0,2477.0918,1496,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30924000,4000000.0,1.0,24458.168,0.0,12023,0,2501.9922,1584,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31824000,4000000.0,1.0,24331.674,0.0,12393,0,2538.8447,1631,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32960000,4000000.0,1.0,24140.44,0.0,12854,0,2477.0918,1691,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33960000,4000000.0,1.0,24312.75,0.0,13263,0,2501.9922,1743,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34956000,4000000.0,1.0,24255.977,0.0,13673,0,2541.8328,1794,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35952000,4000000.0,1.0,24307.77,0.0,14078,0,2412.3506,1846,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36948000,4000000.0,1.0,24141.436,0.0,14488,0,2477.0918,1898,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37948000,4000000.0,1.0,24309.762,0.0,14897,0,2477.0918,1950,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38944000,4000000.0,1.0,24121.516,0.0,15306,0,2501.9922,2002,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39940000,4000000.0,1.0,24668.328,0.0,15714,0,2477.0918,2054,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40940000,4000000.0,1.0,24099.602,0.0,16124,0,2477.0918,2106,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41936000,4000000.0,1.0,24309.762,0.0,16532,0,2477.0918,2158,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42936000,4000000.0,1.0,24137.451,0.0,16942,0,2477.0918,2209,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43932000,4000000.0,1.0,24307.77,0.0,17348,0,2477.0918,2260,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44928000,4000000.0,1.0,24608.566,0.0,17759,0,2477.0918,2312,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45924000,4000000.0,1.0,24227.092,0.0,18166,0,2501.9922,2364,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46924000,4000000.0,1.0,24239.045,0.0,18577,0,2477.0918,2416,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47924000,4000000.0,1.0,24448.207,0.0,18985,0,2477.0918,2468,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48924000,4000000.0,1.0,24202.191,0.0,19396,0,2477.0918,2520,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49920000,4000000.0,1.0,24372.51,0.0,19802,0,2477.0918,2572,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50920000,4000000.0,1.0,24263.945,0.0,20213,0,2477.0918,2623,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51916000,4000000.0,1.0,24307.77,0.0,20619,0,2477.0918,2675,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52916000,4000000.0,1.0,24180.28,0.0,21030,0,2477.0918,2727,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53912000,4000000.0,1.0,24228.088,0.0,21435,0,2477.0918,2779,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54908000,4000000.0,1.0,24297.809,0.0,21846,0,2477.0918,2831,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55796000,4000000.0,1.0,24552.79,0.0,22212,0,2526.8926,2878,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56748000,4000000.0,1.0,24178.287,0.0,22601,0,2477.0918,2930,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57696000,4000000.0,1.0,24291.834,0.0,22992,0,2501.9922,2978,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58692000,4000000.0,1.0,24138.447,0.0,23398,0,2477.0918,3029,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59516000,4000000.0,1.0,24408.367,0.0,23739,0,2501.9922,3076,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60488000,4000000.0,1.0,24204.184,0.0,24136,0,2501.9922,3125,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61488000,4000000.0,1.0,24266.934,0.0,24545,0,2477.0918,3177,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62476000,4000000.0,1.0,24180.28,0.0,24952,0,2477.0918,3228,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63476000,4000000.0,1.0,24229.084,0.0,25361,0,2477.0918,3280,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64472000,4000000.0,1.0,24541.834,0.0,25764,0,2477.0918,3332,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65472000,4000000.0,1.0,24228.088,0.0,26173,0,2477.0918,3384,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66472000,4000000.0,1.0,24180.28,0.0,26583,0,2477.0918,3436,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67468000,4000000.0,1.0,24268.926,0.0,26991,0,2412.3506,3486,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68464000,4000000.0,1.0,24207.172,0.0,27400,0,2566.7332,3538,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69464000,4000000.0,1.0,24534.861,0.0,27809,0,2477.0918,3590,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70464000,4000000.0,1.0,24139.443,0.0,28219,0,2501.9922,3642,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71456000,4000000.0,1.0,24267.93,0.0,28627,0,2477.0918,3694,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72452000,4000000.0,1.0,24421.316,0.0,29033,0,2477.0918,3746,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73452000,4000000.0,1.0,24228.088,0.0,29442,0,2477.0918,3798,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74452000,4000000.0,1.0,24344.623,0.0,29852,0,2477.0918,3850,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75348000,4000000.0,1.0,24316.734,0.0,30222,0,1271.9124,3877,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
