timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
29500000,29500000,1310996,1310996,-0.00012456201,0.0011361252,9.449554e-05,-0.00053720723,-0.00023783132,-0.037030876,4000,4000,0,0
30000000,30000000,1310996,1310996,-6.045253e-05,0.00016140535,0.00011719018,-0.00021847752,-2.7070086e-05,-0.042234182,4000,4000,0,0
30500000,30500000,1310996,1310996,0.0004633802,-0.0015301913,0.000118649295,-0.0003367235,-0.00036331097,-0.037108522,4000,4000,0,0
31000000,31000000,1310996,1310996,-0.00018478747,0.002091586,-1.1823887e-05,-0.00050615636,0.00016514621,-0.036254764,4000,4000,0,0
31500000,31500000,1310996,1310996,0.00017535282,-0.0006859516,-4.2592685e-05,5.1609575e-05,0.00028524743,-0.03780226,4000,4000,0,0
32000000,32000000,1310996,1310996,0.00031708778,-0.0015559719,4.4386805e-05,-0.000120607285,0.00058125926,-0.033160508,4000,4000,0,0
32496000,32496000,1310996,1310996,0.000114340815,0.002530339,4.177323e-05,-5.281572e-05,0.0007253158,-0.040461592,4000,4000,0,0
33000000,33000000,1310996,1310996,1.6521242e-05,-0.0015732301,-2.483794e-05,0.00042611122,0.00047435815,-0.04194588,4000,4000,0,0
33500000,33500000,1310996,1310996,-0.0021638144,0.0045581055,0.0038686008,-0.00040895867,-0.0005620309,-0.027087573,4000,4000,0,0
34000000,34000000,1310996,1310996,-8.7614695e-05,-2.7639858e-06,-0.00039029462,-0.00035270685,0.0011669188,-0.03761323,4000,4000,0,0
34500000,34500000,1310996,1310996,9.103291e-05,1.0883676e-05,-5.0933545e-06,-0.00077307725,0.0008923348,-0.038953863,4000,4000,0,0
35000000,35000000,1310996,1310996,-4.7453836e-05,2.0042617e-05,3.4635777e-06,-0.00019405146,0.00039711627,-0.038625993,4000,4000,0,0
35500000,35500000,1310996,1310996,-2.953714e-06,-5.980147e-07,1.2627509e-06,-0.00013893316,0.0008194771,-0.03894211,4000,4000,0,0
36000000,36000000,1310996,1310996,1.370682e-06,-1.3926381e-05,2.1593434e-05,-0.00023284476,0.0008577919,-0.03883022,4000,4000,0,0
36500000,36500000,1310996,1310996,2.2410373e-05,-8.145516e-06,-1.8093173e-05,0.0003626375,0.0007944577,-0.039105434,4000,4000,0,0
37000000,37000000,1310996,1310996,-8.4137255e-06,2.7848058e-05,1.4398712e-05,-0.00025687946,0.0009128028,-0.038993977,4000,4000,0,0
37500000,37500000,1310996,1310996,-2.0079271e-05,1.3461802e-05,2.92942e-05,0.00024164516,0.0004269966,-0.038899116,4000,4000,0,0
38000000,38000000,1310996,1310996,1.3522857e-06,1.593505e-05,-2.3400407e-05,0.0005915733,0.00058784604,-0.03894714,4000,4000,0,0
38496000,38496000,1310996,1310996,8.473597e-07,6.140941e-06,-7.5833475e-07,-0.00034507,0.0005652036,-0.038848955,4000,4000,0,0
38996000,38996000,1310996,1310996,-1.2970993e-05,1.6407035e-05,1.4919518e-05,-0.00012782229,0.00048412487,-0.039045114,4000,4000,0,0
39500000,39500000,1310996,1310996,-2.5468246e-06,8.033693e-06,-5.6191975e-06,0.00061191,0.000808686,-0.038809374,4000,4000,0,0
40000000,40000000,1310996,1310996,-2.2821643e-05,-7.3273663e-06,-1.3296655e-06,0.00049979734,0.00081602245,-0.03948114,4000,4000,0,0
40500000,40500000,1310996,1310996,1.541411e-05,-2.2583321e-05,7.962052e-06,-0.00019824704,0.0011116478,-0.038674735,4000,4000,0,0
40996000,40996000,1310996,1310996,-1.9074909e-05,1.0436805e-06,-7.862057e-06,-0.00040788576,0.0008997877,-0.038947396,4000,4000,0,0
41500000,41500000,1310996,1310996,1.7428612e-05,1.7083728e-06,-1.364985e-05,-0.00026008394,0.00086556125,-0.03907647,4000,4000,0,0
41996000,41996000,1310996,1310996,-1.3866471e-05,2.879373e-05,-4.0938326e-06,-0.0009240675,0.0006186571,-0.038906746,4000,4000,0,0
42500000,42500000,1310996,1310996,1.6733136e-07,1.9393744e-06,1.38193145e-05,-0.0003043369,0.0008803334,-0.038931273,4000,4000,0,0
42996000,42996000,1310996,1310996,6.9749085e-06,-2.7976414e-06,3.166915e-05,-0.0003950759,0.0004405923,-0.038915727,4000,4000,0,0
43500000,43500000,1310996,1310996,-1.5584437e-06,-1.7055962e-05,1.7875906e-05,0.0005196468,0.0010672536,-0.039100792,4000,4000,0,0
43996000,43996000,1310996,1310996,-1.6423242e-05,2.137398e-06,8.032547e-06,0.00037049383,0.0010404498,-0.038760867,4000,4000,0,0
44500000,44500000,1310996,1310996,-2.3947657e-06,5.390485e-06,-1.7394526e-05,-0.00055072195,0.0009314963,-0.03912874,4000,4000,0,0
45000000,45000000,1310996,1310996,6.757055e-06,-1.1124888e-05,1.1325365e-05,-0.00043292358,0.0010524837,-0.038701355,4000,4000,0,0
45500000,45500000,1310996,1310996,-3.1794927e-05,4.493748e-06,-6.667787e-06,-4.329236e-05,0.0008934545,-0.03894842,4000,4000,0,0
46000000,46000000,1310996,1310996,-2.510482e-06,9.47944e-06,-6.9457164e-06,-0.00019518525,0.00089185603,-0.038727164,4000,4000,0,0
46500000,46500000,1310996,1310996,8.896764e-06,5.7778216e-06,5.697219e-06,-0.00024621966,0.00052505464,-0.03855526,4000,4000,0,0
47000000,47000000,1310996,1310996,-8.760957e-06,2.1090897e-05,-2.3765836e-06,6.144533e-05,0.00041172808,-0.038767777,4000,4000,0,0
47500000,47500000,1310996,1310996,1.5582785e-06,4.6185167e-05,-1.29959e-05,-9.609867e-05,0.0008501622,-0.038890444,4000,4000,0,0
48000000,48000000,1310996,1310996,-3.301958e-05,-2.0308995e-05,3.749863e-05,7.723773e-05,0.0005937433,-0.038918037,4000,4000,0,0
48500000,48500000,1310996,1310996,1.993979e-05,5.8502214e-06,-2.477025e-05,0.00010492721,0.00076143205,-0.038769368,4000,4000,0,0
49000000,49000000,1310996,1310996,-3.243278e-05,-2.7636524e-05,5.4268767e-06,-0.00066210254,0.00090221135,-0.039270956,4000,4000,0,0
49500000,49500000,1310996,1310996,7.011988e-07,8.43879e-06,2.3713868e-05,-5.442799e-05,0.00055667857,-0.03875401,4000,4000,0,0
50000000,50000000,1310996,1310996,-2.3146695e-05,1.0358344e-05,3.66531e-06,-9.111226e-05,0.0007465642,-0.039263077,4000,4000,0,0
50496000,50496000,1310996,1310996,4.464968e-06,4.497158e-06,-8.280824e-06,-0.0002037692,0.0010703882,-0.03920205,4000,4000,0,0
51000000,51000000,1310996,1310996,3.0991043e-05,-1.5362753e-05,-1.5308864e-05,-0.0003020519,0.00080518,-0.03907007,4000,4000,0,0
51500000,51500000,1310996,1310996,-1.4463604e-05,-6.8844433e-06,2.9399096e-06,0.00013775959,0.0009962291,-0.03886648,4000,4000,0,0
51996000,51996000,1310996,1310996,7.1400136e-06,2.2341615e-05,3.6151796e-05,-8.088841e-05,0.0011882528,-0.03867305,4000,4000,0,0
52500000,52500000,1310996,1310996,9.112438e-06,7.264182e-06,-1.2599466e-05,-6.5856384e-06,0.00086562283,-0.038816378,4000,4000,0,0
53000000,53000000,1310996,1310996,-2.5854777e-05,8.1505195e-06,-8.677005e-07,-0.00020175782,0.0008336784,-0.03900785,4000,4000,0,0
53500000,53500000,1310996,1310996,2.2375989e-05,7.479106e-06,1.0763046e-05,-0.00028011296,0.0008649999,-0.038675964,4000,4000,0,0
54000000,54000000,1310996,1310996,-2.5327086e-05,-7.1598383e-06,1.958216e-06,-0.00021966634,0.001018809,-0.03842407,4000,4000,0,0
54496000,54496000,1310996,1310996,2.9814757e-05,1.3387538e-05,-2.0547861e-05,-0.00024651457,0.00081542355,-0.038911767,4000,4000,0,0
54996000,54996000,1310996,1310996,6.346867e-06,1.13780925e-05,2.6274133e-06,2.7682245e-05,0.0009658039,-0.038843133,4000,4000,0,0
55500000,55500000,1310996,1310996,5.468909e-06,-4.7019334e-06,1.3436822e-05,0.00021601173,0.00058264664,-0.03875299,4000,4000,0,0
56000000,56000000,1310996,1310996,3.0326406e-05,-7.831252e-06,1.6652766e-05,3.07739e-05,0.0012220222,-0.03868006,4000,4000,0,0
56500000,56500000,1310996,1310996,1.9835286e-05,6.0133657e-06,1.8971032e-05,9.9559154e-05,0.0009152683,-0.038758233,4000,4000,0,0
57000000,57000000,1310996,1310996,-7.932073e-06,-1.1204691e-05,1.3454058e-05,0.0001051682,0.0007068156,-0.038795292,4000,4000,0,0
57500000,57500000,1310996,1310996,-1.1613271e-05,-6.3026087e-06,-4.9400733e-06,0.00021975029,0.00083982944,-0.038836617,4000,4000,0,0
58000000,58000000,1310996,1310996,-4.3603603e-05,5.6052354e-06,9.485967e-06,-0.00040412162,0.0012133679,-0.038741227,4000,4000,0,0
58500000,58500000,1310996,1310996,-1.0018649e-05,-1.2714321e-06,3.5189544e-06,-0.00025346,0.0009254216,-0.03882946,4000,4000,0,0
59000000,59000000,1310996,1310996,-2.1058106e-05,6.3662214e-06,-6.4919973e-06,-4.407818e-05,0.0009987596,-0.03870601,4000,4000,0,0
59496000,59496000,1310996,1310996,-2.959008e-05,3.266762e-06,-1.5073031e-05,-7.848245e-05,0.00055321585,-0.038661595,4000,4000,0,0
60000000,60000000,1310996,1310996,1.9421772e-05,1.2881351e-05,-2.737782e-06,1.5770646e-06,0.0012823192,-0.03915984,4000,4000,0,0
60500000,60500000,1310996,1310996,7.2083444e-06,-2.7384622e-05,-3.6134035e-05,0.0010245964,0.001386,-0.03901557,4000,4000,0,0
61000000,61000000,1310996,1310996,2.3614205e-06,5.9682743e-06,-1.4336766e-06,-0.00010362633,0.00092121615,-0.03894264,4000,4000,0,0
61496000,61496000,1310996,1310996,-4.6349487e-06,-1.1858201e-05,-2.0821411e-05,-0.00017206899,0.0010488357,-0.03895504,4000,4000,0,0
62000000,62000000,1310996,1310996,-8.794859e-06,3.7046486e-06,1.5301245e-06,-0.00019481363,0.0007923074,-0.038853556,4000,4000,0,0
62496000,62496000,1310996,1310996,-1.535145e-05,-7.0478422e-06,1.2032455e-05,-0.000117192314,0.0009987113,-0.038894318,4000,4000,0,0
63000000,63000000,1310996,1310996,1.5014827e-05,2.4185194e-05,9.12169e-06,-0.00017451095,0.0010715026,-0.038931787,4000,4000,0,0
63500000,63500000,1310996,1310996,-8.968513e-06,-4.8886327e-06,3.0642695e-05,1.9016799e-06,0.0010138188,-0.03894183,4000,4000,0,0
64000000,64000000,1310996,1310996,1.301267e-06,-5.3502513e-06,1.0620921e-06,0.00031531445,0.0009809253,-0.038787086,4000,4000,0,0
64500000,64500000,1310996,1310996,-1.4857247e-05,7.7314035e-06,-8.795121e-06,-0.00050025206,0.0010249286,-0.03914151,4000,4000,0,0
65000000,65000000,1310996,1310996,1.1427584e-05,1.4243911e-06,1.3344572e-05,0.00013247081,0.001077641,-0.03870568,4000,4000,0,0
65496000,65496000,1310996,1310996,-9.59974e-07,-1.8036717e-05,3.128061e-05,-5.6040717e-06,0.0011275812,-0.038981687,4000,4000,0,0
66000000,66000000,1310996,1310996,2.7274596e-06,1.581444e-05,-7.542635e-06,-0.00021047705,0.0008618366,-0.039163403,4000,4000,0,0
66500000,66500000,1310996,1310996,-2.3352059e-05,1.9463956e-05,-7.7918327e-07,3.4505208e-06,0.0008089095,-0.03877878,4000,4000,0,0
66996000,66996000,1310996,1310996,-1.3544478e-05,-3.1361662e-05,1.4325312e-05,-0.00013728235,0.001123409,-0.03888934,4000,4000,0,0
67500000,67500000,1310996,1310996,4.198058e-05,1.4058555e-05,2.6560523e-05,-4.8260583e-05,0.0012288177,-0.03864663,4000,4000,0,0
68000000,68000000,1310996,1310996,2.158735e-06,-3.310807e-05,1.355851e-05,-0.00028200092,0.0011217991,-0.03899915,4000,4000,0,0
68500000,68500000,1310996,1310996,1.8426184e-05,1.2124816e-05,7.38218e-06,-0.00018652607,0.00096503395,-0.03904918,4000,4000,0,0
69000000,69000000,1310996,1310996,1.5786973e-05,1.5205338e-05,9.315172e-06,-0.00015039362,0.00089723425,-0.03878305,4000,4000,0,0
69496000,69496000,1310996,1310996,2.5512016e-05,-1.5272963e-05,6.6186094e-06,-0.0003037956,0.001140399,-0.039197404,4000,4000,0,0
70000000,70000000,1310996,1310996,1.6714566e-05,-1.4827355e-05,6.361643e-06,-0.0002138623,0.0010646111,-0.03925783,4000,4000,0,0
70500000,70500000,1310996,1310996,1.9026147e-05,-1.0693944e-05,2.8793293e-05,0.0002747299,0.0011534123,-0.038897727,4000,4000,0,0
71000000,71000000,1310996,1310996,1.6395092e-06,-2.1558847e-06,9.858493e-06,-0.00035445823,0.00066270086,-0.039105393,4000,4000,0,0
71496000,71496000,1310996,1310996,2.9640746e-06,-1.39824915e-05,-1.0644343e-05,5.810088e-05,0.0009845322,-0.038731404,4000,4000,0,0
72000000,72000000,1310996,1310996,8.430652e-06,-1.1842507e-06,-3.9110993e-05,-0.0002300109,0.0007149569,-0.038896643,4000,4000,0,0
72500000,72500000,1310996,1310996,1.2050928e-05,3.181267e-05,2.0010916e-06,-6.329972e-05,0.00062959886,-0.03903587,4000,4000,0,0
72996000,72996000,1310996,1310996,-7.123364e-06,1.8209836e-05,1.5243619e-05,9.842491e-06,0.0006707944,-0.039104246,4000,4000,0,0
73500000,73500000,1310996,1310996,-1.13141405e-05,5.36546e-06,1.1112483e-05,-0.00030858142,0.00091927603,-0.03900811,4000,4000,0,0
74000000,74000000,1310996,1310996,2.3979714e-05,2.3725524e-05,-2.2806109e-05,-0.0001997171,0.00089510233,-0.039507177,4000,4000,0,0
74496000,74496000,1310996,1310996,-1.0191681e-05,1.7200897e-05,-1.5326554e-05,0.000109519635,0.0011217417,-0.038868677,4000,4000,0,0
75000000,75000000,1310996,1310996,1.4893248e-05,2.108628e-05,-8.7693235e-07,-0.00029001362,0.0010386268,-0.038836986,4000,4000,0,0
75500000,75500000,1310996,1310996,1.0118249e-05,8.779632e-06,-1.395698e-06,-0.00014657226,0.00093258667,-0.039174758,4000,4000,0,0
76000000,76000000,1310996,1310996,-0.0006002584,1.5519392e-05,-1.921937e-05,-0.00010550329,0.0023095666,-0.038631074,4000,4000,0,0
76500000,76500000,1310996,1310996,0.00023919766,2.36241e-05,-4.304481e-05,-0.00024329645,0.0037470562,-0.038984865,4000,4000,0,0
