timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
33100000,33100000,0.9,1.9499608e-05,-0.9747813,1.3460573,0.07843471,1.3379556,1
33212000,33212000,0.9,1.905724e-05,-1.5670941,1.2887173,0.2117337,1.2811501,1
33300000,33300000,0.9,1.8699251e-05,-2.016011,1.2673908,0.35631385,1.2641114,1
33412000,33412000,0.9,1.8278082e-05,-2.195448,1.2643414,0.4235839,1.2616055,1
33500000,33500000,0.9,1.8102684e-05,-4.067912,2.2207305,0.82795125,2.246516,1
33600000,33600000,0.9,1.8076493e-05,-2.297152,6.142818,0.095448546,6.1261206,1
33700000,33700000,0.9,1.8011118e-05,-1.3779835,5.943728,0.035496585,5.91884,1
33800000,33800000,0.9,1.7943235e-05,-1.4702878,5.725459,0.041951925,5.7018943,1
33900000,33900000,0.9,1.7872511e-05,-1.8334448,5.4674926,0.068313256,5.4473133,1
34012000,34012000,0.9,1.7791506e-05,-1.6228802,5.20092,0.056266543,5.1709433,1
34112000,34112000,0.9,1.7713724e-05,-1.4112167,4.9573607,0.04463694,4.9269724,1
34212000,34212000,0.9,1.7632248e-05,-1.3688313,4.7214427,0.044094317,4.6920652,1
34300000,34300000,0.9,1.7555129e-05,-1.2111714,4.5136294,0.036111273,4.4934406,1
34412000,34412000,0.9,1.745768e-05,-1.1549522,4.2794905,0.034633264,4.25172,1
34500000,34500000,0.9,1.737333e-05,-1.0875859,4.089256,0.032139592,4.07051,1
34600000,34600000,0.9,1.7276207e-05,-1.0368363,3.8914344,0.030695036,3.8734381,1
34712000,34712000,0.9,1.716493e-05,-1.0389708,3.6887789,0.032514837,3.664312,1
34800000,34800000,0.9,1.706898e-05,-1.1628283,3.524183,0.042631462,3.5077784,1
34900000,34900000,0.9,1.6958684e-05,-1.1847125,3.3538582,0.04649848,3.33816,1
35012000,35012000,0.9,1.6832593e-05,-0.99484384,3.1792223,0.03458967,3.1578236,1
35100000,35100000,0.9,1.6724282e-05,-1.0698582,3.0375307,0.04186868,3.0230029,1
35200000,35200000,0.9,1.6600006e-05,-1.0877917,2.8905625,0.04548483,2.8766413,1
35300000,35300000,0.9,1.6470913e-05,-1.0333633,2.750543,0.04313652,2.7371879,1
35400000,35400000,0.9,1.6336933e-05,-1.1224053,2.6173208,0.053481054,2.6045358,1
35500000,35500000,0.9,1.6198008e-05,-1.0923011,2.4906237,0.053227264,2.4783478,1
35600000,35600000,0.9,1.6054095e-05,-1.137596,2.3699188,0.060673654,2.358161,1
35700000,35700000,0.9,1.5905154e-05,-1.1181844,2.255113,0.061605014,2.243822,1
35812000,35812000,0.9,1.5736001e-05,-1.0629282,2.1373143,0.058735,2.1222866,1
35900000,35900000,0.9,1.5592073e-05,-1.050604,2.0417898,0.060065422,2.0313888,1
36000000,36000000,0.9,1.5427915e-05,-1.120497,1.9427329,0.07180683,1.9327525,1
36100000,36100000,0.9,1.52587e-05,-1.0771793,1.8488314,0.06973265,1.8392446,1
36212000,36212000,0.9,1.5067299e-05,-1.0687443,1.7524502,0.07242016,1.7398167,1
36300000,36300000,0.9,1.4905248e-05,-1.118733,1.6740985,0.08306717,1.6652608,1
36400000,36400000,0.9,1.4721077e-05,-1.1112908,1.5930133,0.08613775,1.5845239,1
36500000,36500000,0.9,1.4532048e-05,-1.0541421,1.5159839,0.0814444,1.507836,1
36600000,36600000,0.9,1.4338247e-05,-1.1172466,1.4426044,0.096140936,1.43477,1
36700000,36700000,0.9,1.4139759e-05,-1.0564592,1.3726561,0.09034439,1.3651364,1
36812000,36812000,0.9,1.3916674e-05,-1.1124941,1.3009374,0.10570524,1.2911601,1
36912000,36912000,0.9,1.3708741e-05,-1.0620462,1.2379116,0.10124059,1.2285497,1
37000000,37000000,0.9,1.3517428e-05,-1.080939,1.1826322,0.109776706,1.1759534,1
37100000,37100000,0.9,1.3301557e-05,-1.1007603,1.1254334,0.11962536,1.1190121,1
37200000,37200000,0.9,1.3081781e-05,-1.107043,1.0709348,0.12715209,1.0647625,1
37312000,37312000,0.9,1.2836266e-05,-1.2004333,1.0150185,0.15774645,1.0071533,1
37400000,37400000,0.9,1.2634159e-05,-1.1899531,1.0018554,0.15704066,1.0,1
37500000,37500000,0.9,1.2417643e-05,-1.1065402,1.0018234,0.1358003,1.0,1
37600000,37600000,0.9,1.2208869e-05,-1.0254145,1.0017928,0.11662146,1.0,1
37700000,37700000,0.9,1.2007434e-05,-1.0573943,1.0017631,0.12401275,1.0,1
37800000,37800000,0.9,1.1812968e-05,-1.0622157,1.0017345,0.12514983,1.0,1
37900000,37900000,0.9,1.1625123e-05,-1.0517924,1.001707,0.12270912,1.0,1
38000000,38000000,0.9,1.14435725e-05,-1.0960134,1.0016803,0.13324782,1.0,1
38112000,38112000,0.9,1.1251294e-05,-1.1424677,1.0016519,0.14478667,1.0,1
38200000,38200000,0.9,1.1098161e-05,-1.0919789,1.0016294,0.13227537,1.0,1
38300000,38300000,0.9,1.0933745e-05,-1.1336687,1.0016053,0.14257166,1.0,1
38400000,38400000,0.9,1.0774515e-05,-1.2038922,1.0015818,0.16078529,1.0,1
38500000,38500000,0.9,1.0620239e-05,-1.1076783,1.0015591,0.13611569,1.0,1
38600000,38600000,0.9,1.04706905e-05,-1.0892808,1.0015371,0.13163464,1.0,1
38700000,38700000,0.9,1.0325665e-05,-1.0207244,1.0015159,0.11558904,1.0,1
38800000,38800000,0.9,1.0184964e-05,-1.1091572,1.0014951,0.13648812,1.0,1
38900000,38900000,0.9,1.0048404e-05,-1.130247,1.0014751,0.14173074,1.0,1
39000000,39000000,0.9,9.91581e-06,-1.1166059,1.0014555,0.13833295,1.0,1
39100000,39100000,0.9,9.787013e-06,-1.0907011,1.0014366,0.13199137,1.0,1
39212000,39212000,0.9,9.650059e-06,-1.1435686,1.0014164,0.14509995,1.0,1
39300000,39300000,0.9,9.540205e-06,-1.1321282,1.0014004,0.14221355,1.0,1
39400000,39400000,0.9,9.421902e-06,-1.1608465,1.001383,0.14952262,1.0,1
39500000,39500000,0.9,9.306823e-06,-1.1306772,1.001366,0.1418541,1.0,1
39600000,39600000,0.9,9.194844e-06,-1.1274278,1.0013496,0.14104226,1.0,1
39700000,39700000,0.9,9.085842e-06,-1.0786657,1.0013336,0.1291078,1.0,1
39800000,39800000,0.9,8.979705e-06,-1.1124206,1.001318,0.13731673,1.0,1
39900000,39900000,0.9,8.876327e-06,-1.0895342,1.0013027,0.1317267,1.0,1
40012000,40012000,0.9,8.766192e-06,-1.0786722,1.0012866,0.1291154,1.0,1
40100000,40100000,0.9,8.67744e-06,-1.0850034,1.0012735,0.13063723,1.0,1
40200000,40200000,0.9,8.581742e-06,-1.0949498,1.0012594,0.13304523,1.0,1
40300000,40300000,0.9,8.4884205e-06,-1.1502881,1.0012457,0.14683516,1.0,1
40400000,40400000,0.9,8.397395e-06,-1.1020763,1.0012324,0.13478637,1.0,1
40512000,40512000,0.9,8.300338e-06,-1.0947124,1.0012181,0.13299303,1.0,1
40612000,40612000,0.9,8.213874e-06,-1.0356171,1.0012054,0.11902351,1.0,1
40700000,40700000,0.9,8.137299e-06,-1.0661515,1.0011942,0.12614703,1.0,1
40812000,40812000,0.9,8.047047e-06,-1.1353105,1.0011809,0.14304553,1.0,1
40900000,40900000,0.9,7.9739975e-06,-1.0509355,1.0011702,0.122574955,1.0,1
41000000,41000000,0.9,7.895175e-06,-1.0491735,1.0011586,0.12216568,1.0,1
41100000,41100000,0.9,7.818155e-06,-1.1174031,1.0011473,0.13857321,1.0,1
41200000,41200000,0.9,7.742881e-06,-1.1027311,1.0011362,0.13495955,1.0,1
41312000,41312000,0.9,7.662547e-06,-1.1290857,1.0011244,0.14148918,1.0,1
41400000,41400000,0.9,7.5973494e-06,-1.0534184,1.0011148,0.123161614,1.0,1
41500000,41500000,0.9,7.5269863e-06,-1.0594385,1.0011045,0.12457462,1.0,1
41600000,41600000,0.9,7.4581603e-06,-1.2181424,1.0010945,0.16469428,1.0,1
41712000,41712000,0.9,7.384687e-06,-1.0212924,1.0010836,0.115767695,1.0,1
41800000,41800000,0.9,7.3249275e-06,-1.0899189,1.0010748,0.13184974,1.0,1
41900000,41900000,0.9,7.260432e-06,-1.1468925,1.0010654,0.14599586,1.0,1
42000000,42000000,0.9,7.1972972e-06,-1.0465779,1.0010561,0.12157443,1.0,1
42112000,42112000,0.9,7.1298864e-06,-1.1090444,1.0010462,0.13652156,1.0,1
42200000,42200000,0.9,7.074941e-06,-1.0893712,1.0010381,0.13172212,1.0,1
42300000,42300000,0.9,7.015646e-06,-1.1692573,1.0010294,0.15175076,1.0,1
42400000,42400000,0.9,6.957559e-06,-1.0736607,1.0010209,0.12795243,1.0,1
42500000,42500000,0.9,6.9006433e-06,-1.0946052,1.0010126,0.13299428,1.0,1
42600000,42600000,0.9,6.844869e-06,-1.0620974,1.0010043,0.12521324,1.0,1
42700000,42700000,0.9,6.790202e-06,-1.0740305,1.0009964,0.12804371,1.0,1
42800000,42800000,0.9,6.7366127e-06,-1.1049168,1.0009884,0.13551508,1.0,1
42900000,42900000,0.9,6.6840716e-06,-1.2386427,1.0009807,0.17030361,1.0,1
43000000,43000000,0.9,6.6325497e-06,-1.1707213,1.0009731,0.15213954,1.0,1
43100000,43100000,0.9,6.582022e-06,-1.0531912,1.0009657,0.123126835,1.0,1
43200000,43200000,0.9,6.532459e-06,-1.0965797,1.0009584,0.13348173,1.0,1
43300000,43300000,0.9,6.4838355e-06,-1.1592875,1.0009513,0.14918557,1.0,1
43412000,43412000,0.9,6.4319256e-06,-1.1355956,1.0009437,0.14315127,1.0,1
43512000,43512000,0.9,6.385199e-06,-1.1357819,1.0009369,0.14319924,1.0,1
43600000,43600000,0.9,6.343367e-06,-1.1313348,1.0009307,0.14208093,1.0,1
43700000,43700000,0.9,6.298267e-06,-1.0564378,1.000924,0.1238923,1.0,1
43812000,43812000,0.9,6.250127e-06,-1.0106168,1.000917,0.11337896,1.0,1
43900000,43900000,0.9,6.2105223e-06,-1.037286,1.0009111,0.119442545,1.0,1
44000000,44000000,0.9,6.167836e-06,-1.0992293,1.0009049,0.13413474,1.0,1
44100000,44100000,0.9,6.125915e-06,-1.146234,1.0008987,0.14585254,1.0,1
44200000,44200000,0.9,6.084741e-06,-1.0731243,1.0008926,0.12784097,1.0,1
44300000,44300000,0.9,6.044295e-06,-1.0242075,1.0008868,0.116452396,1.0,1
44400000,44400000,0.9,6.004559e-06,-1.0793027,1.000881,0.12931876,1.0,1
44500000,44500000,0.9,5.9655163e-06,-1.0398808,1.0008752,0.12004515,1.0,1
44612000,44612000,0.9,5.9238687e-06,-1.1416799,1.000869,0.14470014,1.0,1
44712000,44712000,0.9,5.8862292e-06,-1.2019886,1.0008636,0.16039221,1.0,1
44800000,44800000,0.9,5.852387e-06,-1.1669002,1.0008585,0.15116532,1.0,1
44900000,44900000,0.9,5.8159585e-06,-1.0565178,1.0008532,0.123919815,1.0,1
45000000,45000000,0.9,5.7801462e-06,-1.1461568,1.0008479,0.14584027,1.0,1
45100000,45100000,0.9,5.7449356e-06,-1.0717878,1.0008428,0.1275291,1.0,1
45200000,45200000,0.9,5.710313e-06,-1.1009932,1.0008377,0.1345746,1.0,1
45300000,45300000,0.9,5.6762647e-06,-1.0733227,1.0008327,0.12789589,1.0,1
45400000,45400000,0.9,5.642779e-06,-1.1317064,1.0008278,0.14218889,1.0,1
45512000,45512000,0.9,5.607097e-06,-1.0758643,1.0008225,0.12850365,1.0,1
45612000,45612000,0.9,5.574751e-06,-1.0928618,1.0008178,0.13259678,1.0,1
45700000,45700000,0.9,5.5455703e-06,-1.0110135,1.0008135,0.113479726,1.0,1
45800000,45800000,0.9,5.5142114e-06,-1.1464212,1.000809,0.14591326,1.0,1
45900000,45900000,0.9,5.4833545e-06,-1.1127921,1.0008044,0.13747899,1.0,1
46000000,46000000,0.9,5.4529896e-06,-1.1382601,1.0007999,0.1438445,1.0,1
46100000,46100000,0.9,5.423107e-06,-1.1239456,1.0007956,0.14024994,1.0,1
46200000,46200000,0.9,5.3936956e-06,-1.0774019,1.0007912,0.12887524,1.0,1
46300000,46300000,0.9,5.364746e-06,-1.0688142,1.000787,0.12682948,1.0,1
46400000,46400000,0.9,5.3362483e-06,-1.1139581,1.0007828,0.13777022,1.0,1
46500000,46500000,0.9,5.308193e-06,-1.1802646,1.0007787,0.15466009,1.0,1
46600000,46600000,0.9,5.280571e-06,-1.1126981,1.0007746,0.13745986,1.0,1
46700000,46700000,0.9,5.253373e-06,-1.129908,1.0007706,0.14174545,1.0,1
46800000,46800000,0.9,5.2265905e-06,-1.1336938,1.0007668,0.14269744,1.0,1
46900000,46900000,0.9,5.200216e-06,-1.1458876,1.0007628,0.14578417,1.0,1
47000000,47000000,0.9,5.174241e-06,-1.1273897,1.000759,0.14111593,1.0,1
47100000,47100000,0.9,5.148657e-06,-0.99503195,1.0007553,0.10992681,1.0,1
47200000,47200000,0.9,5.123455e-06,-1.1060754,1.0007515,0.13583158,1.0,1
47300000,47300000,0.9,5.0986296e-06,-1.128036,1.0007479,0.14127937,1.0,1
47412000,47412000,0.9,5.0722656e-06,-1.0289423,1.000744,0.11754837,1.0,1
47500000,47500000,0.9,5.050077e-06,-1.0949415,1.0007408,0.13311216,1.0,1
47600000,47600000,0.9,5.0263357e-06,-1.0632858,1.0007373,0.12552708,1.0,1
47712000,47712000,0.9,5.0011386e-06,-1.1833528,1.0007336,0.15547748,1.0,1
47800000,47800000,0.9,4.9798878e-06,-1.0301754,1.0007305,0.117831856,1.0,1
47900000,47900000,0.9,4.9571677e-06,-1.1133835,1.0007272,0.1376358,1.0,1
48012000,48012000,0.9,4.9330743e-06,-1.1221762,1.0007236,0.13981876,1.0,1
48100000,48100000,0.9,4.912707e-06,-1.1017438,1.0007206,0.13477392,1.0,1
48212000,48212000,0.9,4.889313e-06,-1.1253743,1.0007172,0.14061774,1.0,1
48300000,48300000,0.9,4.869509e-06,-1.0619736,1.0007143,0.12522031,1.0,1
48400000,48400000,0.9,4.848369e-06,-1.0486101,1.0007112,0.12208907,1.0,1
48500000,48500000,0.9,4.827528e-06,-1.1236607,1.0007081,0.14019111,1.0,1
48600000,48600000,0.9,4.8069783e-06,-1.1048806,1.0007051,0.13554455,1.0,1
48700000,48700000,0.9,4.7867165e-06,-1.2297877,1.0007021,0.16792408,1.0,1
48800000,48800000,0.9,4.766737e-06,-1.1234567,1.0006992,0.14014146,1.0,1
48912000,48912000,0.9,4.7455983e-06,-1.0477151,1.0006961,0.121882595,1.0,1
49000000,49000000,0.9,4.7276058e-06,-0.9945244,1.0006934,0.10982149,1.0,1
49100000,49100000,0.9,4.708443e-06,-1.103763,1.0006906,0.13527244,1.0,1
49200000,49200000,0.9,4.6895434e-06,-1.1364803,1.0006878,0.1434111,1.0,1
49300000,49300000,0.9,4.670902e-06,-1.1288966,1.0006851,0.1415039,1.0,1
49400000,49400000,0.9,4.6525142e-06,-1.1048125,1.0006825,0.1355309,1.0,1
49500000,49500000,0.9,4.6343757e-06,-1.125283,1.0006797,0.14060019,1.0,1
49600000,49600000,0.9,4.6164823e-06,-1.1703358,1.0006771,0.15208434,1.0,1
49700000,49700000,0.9,4.598829e-06,-1.1603241,1.0006746,0.14949383,1.0,1
49812000,49812000,0.9,4.580201e-06,-1.1506728,1.0006719,0.14701767,1.0,1
49900000,49900000,0.9,4.5642278e-06,-1.0311413,1.0006695,0.11806011,1.0,1
50000000,50000000,0.9,4.5472716e-06,-0.9965147,1.000667,0.110264406,1.0,1
50100000,50100000,0.9,4.530541e-06,-1.071556,1.0006645,0.12749663,1.0,1
50200000,50200000,0.9,4.514031e-06,-1.1157602,1.0006621,0.13823302,1.0,1
50300000,50300000,0.9,4.497738e-06,-1.0582632,1.0006597,0.124353625,1.0,1
50412000,50412000,0.9,4.4805797e-06,-1.0850015,1.0006572,0.13071723,1.0,1
50512000,50512000,0.9,4.4647304e-06,-0.9952909,1.0006548,0.109995075,1.0,1
50600000,50600000,0.9,4.4501244e-06,-1.0405569,1.0006527,0.12022805,1.0,1
50700000,50700000,0.9,4.4346643e-06,-1.1302983,1.0006504,0.14186043,1.0,1
50800000,50800000,0.9,4.419404e-06,-1.0726457,1.0006483,0.12775815,1.0,1
50900000,50900000,0.9,4.4043395e-06,-0.9888974,1.000646,0.108587414,1.0,1
51000000,51000000,0.9,4.389469e-06,-1.0426272,1.0006438,0.12070801,1.0,1
51112000,51112000,0.9,4.3738487e-06,-1.0688002,1.0006416,0.1268446,1.0,1
51200000,51200000,0.9,4.360295e-06,-1.105375,1.0006396,0.13567477,1.0,1
51300000,51300000,0.9,4.345986e-06,-1.0784794,1.0006374,0.129153,1.0,1
51400000,51400000,0.9,4.3318587e-06,-1.1149147,1.0006354,0.13802727,1.0,1
51512000,51512000,0.9,4.317041e-06,-1.1686789,1.0006332,0.15166067,1.0,1
51600000,51600000,0.9,4.3041337e-06,-1.1496828,1.0006313,0.14677072,1.0,1
51700000,51700000,0.9,4.2905313e-06,-1.1551561,1.0006293,0.14817184,1.0,1
51800000,51800000,0.9,4.277099e-06,-1.1841277,1.0006273,0.1556977,1.0,1
51912000,51912000,0.9,4.2630345e-06,-1.1123116,1.0006253,0.13738488,1.0,1
52000000,52000000,0.9,4.2507345e-06,-1.0452237,1.0006235,0.121312425,1.0,1
52100000,52100000,0.9,4.2377974e-06,-1.1273831,1.0006216,0.14113368,1.0,1
52200000,52200000,0.9,4.2250203e-06,-1.1228988,1.0006196,0.14001344,1.0,1
52300000,52300000,0.9,4.2124e-06,-1.1068932,1.0006179,0.13605067,1.0,1
52400000,52400000,0.9,4.1999347e-06,-1.0328372,1.000616,0.1184551,1.0,1
52500000,52500000,0.9,4.187623e-06,-1.1049253,1.0006142,0.13556784,1.0,1
52600000,52600000,0.9,4.175461e-06,-1.0968311,1.0006124,0.13358913,1.0,1
52712000,52712000,0.9,4.1627723e-06,-1.1364263,1.0006106,0.14340854,1.0,1
52812000,52812000,0.9,4.1509184e-06,-1.0619103,1.0006088,0.1252186,1.0,1
52912000,52912000,0.9,4.1392072e-06,-1.1655748,1.0006071,0.15086003,1.0,1
53012000,53012000,0.9,4.127638e-06,-1.0795848,1.0006053,0.12942202,1.0,1
53100000,53100000,0.9,4.116826e-06,-1.0967101,1.0006038,0.1335608,1.0,1
53200000,53200000,0.9,4.1055196e-06,-1.0444005,1.0006021,0.12112399,1.0,1
53300000,53300000,0.9,4.094348e-06,-1.0217041,1.0006005,0.115916975,1.0,1
53400000,53400000,0.9,4.0833097e-06,-1.1591924,1.0005989,0.14921364,1.0,1
53500000,53500000,0.9,4.072403e-06,-1.1381698,1.0005972,0.1438508,1.0,1
53612000,53612000,0.9,4.061074e-06,-1.1067059,1.0005956,0.13600767,1.0,1
53700000,53700000,0.9,4.0509763e-06,-1.1489209,1.0005941,0.14658171,1.0,1
53812000,53812000,0.9,4.039925e-06,-1.1439067,1.0005925,0.1453053,1.0,1
