timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
28908000,28904000,2,1310996,6620172,1310996,197644,0.012908177,0.011949639,0.011910578,0.012883173,0.011893254,0.011913865,nan,nan,nan,0.0010149237,5.6385063e-05,1.7324463e-05,0.0009899195,0.0,2.06111e-05,nan,nan,nan,0.0,0.0,0.0,nan,2.0081823,1.681256,0.38446274,nan,4,6,0,1,1,1,1,1,0,0,0,0,0
28912000,28904000,2,1310996,6620172,1310996,197644,0.012908177,0.011949639,0.011910578,0.012883173,0.011893254,0.011913865,nan,nan,nan,0.0010149237,5.6385063e-05,1.7324463e-05,0.0009899195,0.0,2.06111e-05,nan,nan,nan,0.0,0.0,0.0,nan,2.0001845,1.6733754,0.37658367,nan,4,6,0,0,1,0,1,1,0,0,0,0,1
28916000,28916000,3,1310988,6620172,1310988,197644,0.012908177,0.011949639,0.011910578,0.012883173,0.011893254,0.011913865,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.9961859,1.6694826,0.37269193,nan,3,6,0,0,0,1,0,0,0,0,0,0,0
28920000,28916000,3,1310988,6620172,1310988,197644,0.012908177,0.011949639,0.011910578,0.012883173,0.011893254,0.011913865,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.9921863,1.6655315,0.36874118,nan,3,6,1,0,0,1,0,0,0,0,0,0,0
28928000,28916000,3,1310988,6620172,1310988,197644,0.012908177,0.011949639,0.011910578,0.012883173,0.011893254,0.011913865,nan,nan,nan,2.5004148e-05,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.9841887,1.657672,0.36088303,nan,3,6,1,0,1,1,1,1,0,0,0,0,0
28932000,28916000,3,1310988,6620172,1310988,197644,0.012908177,0.011949639,0.011910578,0.012883173,0.011893254,0.011913865,nan,nan,nan,2.5004148e-05,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.9801908,1.6537148,0.35692713,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
29208000,28916000,3,1310988,6620172,1310988,197644,0.9155921,0.3984836,0.3985762,0.9153595,0.011893254,0.39880368,nan,nan,nan,0.029293114,-0.51687586,-0.90344894,0.0,-0.9034662,-0.90344566,nan,nan,nan,0.0,0.0,0.0,nan,1.7049932,1.3794036,0.08316798,nan,3,6,0,1,1,1,1,1,0,0,0,0,0
29216000,29216000,4,1310996,6620172,1310996,197388,0.9155921,0.3984836,0.3985762,0.9153595,0.3996021,0.39880368,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,1.697018,1.3714465,0.07522731,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
30220000,29216000,4,1310996,6620172,1310996,197388,0.021969479,0.1778774,0.18153681,0.019745806,0.18331362,0.18148772,nan,nan,nan,1.0,0.0,0.3046944,1.0,0.44161218,0.31240213,nan,nan,nan,0.0,0.0,0.0,nan,0.69600815,0.37432688,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
31232000,29216000,4,1310996,6620172,1310996,197388,0.006078606,0.12927534,0.1345882,0.006031226,0.13453275,0.1345473,nan,nan,nan,1.0,0.0,0.83196086,1.0,1.0,0.8346498,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
32240000,29216000,4,1310996,6620172,1310996,197388,0.007251952,0.09418308,0.09882977,0.007857916,0.09814873,0.09883522,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
33252000,29216000,4,1310996,6620172,1310996,197388,0.011502115,0.104789235,0.10668219,0.011458787,0.1044664,0.106483944,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
34260000,29216000,4,1310996,6620172,1310996,197388,0.011324404,0.10403645,0.10806324,0.012755159,0.1051418,0.10785039,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
35272000,29216000,4,1310996,6620172,1310996,197388,0.008577522,0.09074086,0.09296774,0.008844741,0.09107771,0.09266865,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
36280000,29216000,4,1310996,6620172,1310996,197388,0.006033591,0.052914076,0.05201928,0.0064338883,0.052873254,0.051757853,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
37292000,29216000,4,1310996,6620172,1310996,197388,0.0032571265,0.03188256,0.03326723,0.0035239318,0.035191175,0.03326204,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
38300000,29216000,4,1310996,6620172,1310996,197388,0.0069246944,0.023145732,0.02401631,0.006951203,0.025932806,0.024009388,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
39312000,29216000,4,1310996,6620172,1310996,197388,0.005894738,0.017220663,0.017547768,0.006115143,0.01945092,0.017540848,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
39972000,29216000,4,1310996,6620172,1310996,197388,0.00694326,0.01573499,0.018198194,0.007001421,0.016104696,0.018200044,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,1,1,0,0,0,0,0
39980000,29216000,4,1310996,6620172,1310996,197388,0.00694326,0.01573499,0.018198194,0.007001421,0.016104696,0.018200044,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
40992000,29216000,4,1310996,6620172,1310996,197388,0.009606552,0.017612077,0.020328488,0.0097043235,0.018114962,0.020348584,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
42000000,29216000,4,1310996,6620172,1310996,197388,0.014017047,0.018536773,0.02129864,0.014033042,0.019544661,0.021315603,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
43012000,29216000,4,1310996,6620172,1310996,197388,0.010360048,0.018340705,0.020950599,0.010477543,0.01963475,0.020966481,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
44020000,29216000,4,1310996,6620172,1310996,197388,0.0076992167,0.020077556,0.022571716,0.007974414,0.02149425,0.02258731,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
45032000,29216000,4,1310996,6620172,1310996,197388,0.0047969883,0.01910126,0.021240264,0.0048594875,0.02046135,0.021251759,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
46040000,29216000,4,1310996,6620172,1310996,197388,0.0065260963,0.01609548,0.017987242,0.0063884244,0.01744784,0.018003047,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
47052000,29216000,4,1310996,6620172,1310996,197388,0.005796294,0.019509409,0.0211993,0.0057834256,0.020772016,0.02121638,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
48060000,29216000,4,1310996,6620172,1310996,197388,0.011478917,0.017246485,0.018589474,0.011526497,0.018272765,0.018591758,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
49072000,29216000,4,1310996,6620172,1310996,197388,0.009847095,0.019222002,0.020366304,0.00962277,0.020164797,0.02036747,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
50080000,29216000,4,1310996,6620172,1310996,197388,0.010240913,0.018621298,0.019326568,0.010281648,0.018634435,0.019338392,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
51092000,29216000,4,1310996,6620172,1310996,197388,0.009386514,0.0159617,0.016566504,0.009347163,0.015800867,0.016575748,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
52100000,29216000,4,1310996,6620172,1310996,197388,0.011855857,0.012931587,0.013409885,0.011862609,0.012736458,0.013417015,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
53112000,29216000,4,1310996,6620172,1310996,197388,0.008444021,0.01105323,0.011463225,0.008466442,0.010813399,0.011469598,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
54120000,29216000,4,1310996,6620172,1310996,197388,0.007493881,0.01186746,0.0121920975,0.0072684023,0.011738937,0.012198803,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
55132000,29216000,4,1310996,6620172,1310996,197388,0.010936674,0.012846937,0.01293292,0.010807625,0.01290785,0.0129398685,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
56140000,29216000,4,1310996,6620172,1310996,197388,0.0124050435,0.014752922,0.014981018,0.012249297,0.0146010965,0.014988074,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
57152000,29216000,4,1310996,6620172,1310996,197388,0.014046227,0.01506274,0.014972915,0.014018697,0.015040564,0.0149728395,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
58160000,29216000,4,1310996,6620172,1310996,197388,0.015663397,0.016147135,0.015999038,0.015567667,0.015961554,0.015999643,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
59172000,29216000,4,1310996,6620172,1310996,197388,0.015245265,0.01547856,0.01533308,0.0150930025,0.015271903,0.015334212,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
60180000,29216000,4,1310996,6620172,1310996,197388,0.010233086,0.00963793,0.009433908,0.0102398945,0.009377242,0.009435774,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
61192000,29216000,4,1310996,6620172,1310996,197388,0.015033494,0.012692465,0.012395597,0.01533514,0.012616285,0.012391684,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
62200000,29216000,4,1310996,6620172,1310996,197388,0.014956196,0.013623844,0.013498908,0.015304665,0.01388915,0.013491623,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
63212000,29216000,4,1310996,6620172,1310996,197388,0.01689913,0.016262993,0.016154423,0.016836867,0.016376337,0.016144397,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
64220000,29216000,4,1310996,6620172,1310996,197388,0.013586891,0.013351368,0.0132565405,0.013433212,0.013386789,0.013246059,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
65232000,29216000,4,1310996,6620172,1310996,197388,0.015335202,0.015696349,0.015618154,0.015322114,0.015686553,0.01560718,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
66240000,29216000,4,1310996,6620172,1310996,197388,0.015783567,0.016111631,0.01623176,0.015627112,0.01632896,0.016220912,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
67252000,29216000,4,1310996,6620172,1310996,197388,0.015172929,0.016103944,0.015997358,0.015113836,0.016168017,0.015986746,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
68260000,29216000,4,1310996,6620172,1310996,197388,0.015421587,0.015739394,0.015882786,0.015289562,0.015909433,0.015879557,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
69272000,29216000,4,1310996,6620172,1310996,197388,0.021038713,0.02152268,0.021500247,0.020970937,0.021566432,0.021497088,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
70280000,29216000,4,1310996,6620172,1310996,197388,0.02324854,0.023774877,0.023888625,0.023183081,0.02376248,0.023885973,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
71292000,29216000,4,1310996,6620172,1310996,197388,0.030995812,0.031428974,0.031530537,0.03087599,0.031611785,0.031528596,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
72300000,29216000,4,1310996,6620172,1310996,197388,0.034856517,0.03543981,0.03553635,0.0348866,0.035597313,0.035534758,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
73312000,29216000,4,1310996,6620172,1310996,197388,0.03647534,0.037341595,0.037309073,0.036639895,0.03742768,0.0373145,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
74320000,29216000,4,1310996,6620172,1310996,197388,0.030604232,0.031393073,0.031350292,0.03068946,0.031425305,0.031355485,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
