timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2200000,1310988,1310988,1310996,1311004,0,0.004090602,0.0040550698,0.008053519,0.0,1310988,1310988,1310996,1311004,0,0.0001662483,0.0002951091,0.00036381593,0.0,1,1,1,0,1,1,1,0
2400000,1310988,1310988,1310996,1311004,0,0.003653654,0.009510665,0.012236076,0.0,1310988,1310988,1310996,1311004,0,0.0001458468,0.00030098658,0.0003860201,0.0,1,1,1,0,1,1,1,0
2596000,1310988,1310988,1310996,1311004,0,0.002103463,0.020614104,0.01996993,0.0,1310988,1310988,1310996,1311004,0,8.4879124e-05,0.0003124482,0.00028073273,0.0,1,1,1,0,1,1,1,0
2796000,1310988,1310988,1310996,1311004,0,0.0032745393,0.0049733575,0.0033400299,0.0,1310988,1310988,1310996,1311004,0,0.0002821247,0.000638529,0.00071073027,0.0,1,1,1,0,1,1,1,0
3000000,1310988,1310988,1310996,1311004,0,0.0073473747,0.013643723,0.018995741,0.0,1310988,1310988,1310996,1311004,0,0.00034487728,0.00032294026,0.00027945568,0.0,1,1,1,0,1,1,1,0
3196000,1310988,1310988,1310996,1311004,0,0.005607088,0.008325885,0.009187276,0.0,1310988,1310988,1310996,1311004,0,0.00031329034,0.00028315233,0.00029806842,0.0,1,1,1,0,1,1,1,0
3396000,1310988,1310988,1310996,1311004,0,0.004001529,0.01032527,0.008228965,0.0,1310988,1310988,1310996,1311004,0,0.00045660583,0.00033948963,0.0007159729,0.0,1,1,1,0,1,1,1,0
3596000,1310988,1310988,1310996,1311004,0,0.003849229,0.013301768,0.014876682,0.0,1310988,1310988,1310996,1311004,0,0.00028930313,0.00025632768,0.00039120746,0.0,1,1,1,0,1,1,1,0
3796000,1310988,1310988,1310996,1311004,0,0.0017336835,0.045647286,0.046992946,0.0,1310988,1310988,1310996,1311004,0,0.00038800813,0.00045499727,0.0007151061,0.0,1,1,1,0,1,1,1,0
4000000,1310988,1310988,1310996,1311004,0,0.0044528903,0.0064511253,0.0060083247,0.0,1310988,1310988,1310996,1311004,0,0.00031080405,0.0008455879,0.001054162,0.0,1,1,1,0,1,1,1,0
4200000,1310988,1310988,1310996,1311004,0,0.0023144889,0.0037525482,0.0055075083,0.0,1310988,1310988,1310996,1311004,0,0.00028146463,0.00037838396,0.00011738793,0.0,1,1,1,0,1,1,1,0
4400000,1310988,1310988,1310996,1311004,0,0.006552829,0.010952392,0.015885515,0.0,1310988,1310988,1310996,1311004,0,0.00046051343,0.0006862255,0.0011284183,0.0,1,1,1,0,1,1,1,0
4596000,1310988,1310988,1310996,1311004,0,0.019185144,0.0371251,0.056255523,0.0,1310988,1310988,1310996,1311004,0,0.00016203203,0.00040099444,0.00055331044,0.0,1,1,1,0,1,1,1,0
4796000,1310988,1310988,1310996,1311004,0,0.009699926,0.013116073,0.016689824,0.0,1310988,1310988,1310996,1311004,0,0.0003731798,0.00014902832,0.0003227233,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.008793929,0.016581012,0.009474545,0.0,1310988,1310988,1310996,1311004,0,0.00020904728,0.000559357,0.00044934286,0.0,1,1,1,0,1,1,1,0
5200000,1310988,1310988,1310996,1311004,0,0.0045717796,0.008302894,0.0056360504,0.0,1310988,1310988,1310996,1311004,0,0.00037310965,0.00022980798,0.00031451575,0.0,1,1,1,0,1,1,1,0
5400000,1310988,1310988,1310996,1311004,0,0.0013905106,0.0031997059,0.0027135306,0.0,1310988,1310988,1310996,1311004,0,5.2677744e-05,0.00023724913,0.00025870992,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.006659555,0.012528759,0.015679287,0.0,1310988,1310988,1310996,1311004,0,0.00028494233,0.0002810978,7.513586e-05,0.0,1,1,1,0,1,1,1,0
5800000,1310988,1310988,1310996,1311004,0,0.0077519338,0.006405034,0.010129047,0.0,1310988,1310988,1310996,1311004,0,3.2376684e-05,0.00018427525,0.00017824123,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.011212905,0.011593163,0.022682596,0.0,1310988,1310988,1310996,1311004,0,0.0003963506,0.00069786806,0.0010318264,0.0,1,1,1,0,1,1,1,0
6196000,1310988,1310988,1310996,1311004,0,0.011065362,0.016522069,0.009435191,0.0,1310988,1310988,1310996,1311004,0,8.652619e-05,0.00030962174,0.00029745113,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.0031545905,0.004785344,0.005294087,0.0,1310988,1310988,1310996,1311004,0,0.0002098101,0.0003499934,0.0002521036,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.007954279,0.010088839,0.016042862,0.0,1310988,1310988,1310996,1311004,0,7.896892e-05,0.00033419582,0.00039692552,0.0,1,1,1,0,1,1,1,0
6800000,1310988,1310988,1310996,1311004,0,0.003767453,0.008194229,0.006799089,0.0,1310988,1310988,1310996,1311004,0,0.00018387237,0.00044925464,0.0004927488,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.0071753375,0.00409769,0.010826464,0.0,1310988,1310988,1310996,1311004,0,0.00019369024,0.00017479261,0.0003008701,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.00087542663,0.009053823,0.009319361,0.0,1310988,1310988,1310996,1311004,0,0.00016575435,0.0001771824,0.00020031267,0.0,1,1,1,0,1,1,1,0
7400000,1310988,1310988,1310996,1311004,0,0.007376637,0.015793448,0.011473565,0.0,1310988,1310988,1310996,1311004,0,0.00015311812,0.0003394401,0.00029916788,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.0026449368,0.006283292,0.0042494535,0.0,1310988,1310988,1310996,1311004,0,0.00010087217,0.00021618475,0.00013450604,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.002567646,0.0077112312,0.007627348,0.0,1310988,1310988,1310996,1311004,0,0.00046761974,0.00071698835,0.0004341027,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.0025739,0.002571392,0.002223527,0.0,1310988,1310988,1310996,1311004,0,0.00019678709,0.00021610397,0.00039527388,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0019306545,0.0048564835,0.0038368097,0.0,1310988,1310988,1310996,1311004,0,0.00024456487,0.00014086164,0.00025734142,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.009507458,0.0046454347,0.006991694,0.0,1310988,1310988,1310996,1311004,0,0.00026708798,0.0008155238,0.00076353824,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.013043081,0.0050820475,0.0086025745,0.0,1310988,1310988,1310996,1311004,0,0.000255707,0.0003259953,0.00025397702,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.014962064,0.048993483,0.03408028,0.0,1310988,1310988,1310996,1311004,0,0.00015392143,0.0006487212,0.00065963116,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.004483822,0.0076418146,0.011714687,0.0,1310988,1310988,1310996,1311004,0,0.00013436531,0.00015943931,0.00026133104,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.0051505174,0.012432888,0.0075198566,0.0,1310988,1310988,1310996,1311004,0,9.347916e-05,0.0006769456,0.0007278371,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.0073814527,0.0142685715,0.0070434585,0.0,1310988,1310988,1310996,1311004,0,0.00022300745,0.00013038426,0.00013763386,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.0040269643,0.009561153,0.009588335,0.0,1310988,1310988,1310996,1311004,0,9.5780466e-05,0.00024568493,0.0002221448,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.004745601,0.009770823,0.014200536,0.0,1310988,1310988,1310996,1311004,0,0.0001969215,0.0002302546,0.00037715895,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.001805714,0.014088865,0.014750656,0.0,1310988,1310988,1310996,1311004,0,8.666479e-05,0.00029682543,0.00026760958,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.002759684,0.0064842296,0.009117088,0.0,1310988,1310988,1310996,1311004,0,0.00025010348,0.00018249627,0.00035077415,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.0040993774,0.0036916917,0.0057282075,0.0,1310988,1310988,1310996,1311004,0,0.00017140184,0.00021244695,0.00023122948,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.0066545806,0.021580618,0.027879493,0.0,1310988,1310988,1310996,1311004,0,0.00019936608,0.00033134018,0.00028447466,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.0062834267,0.042336915,0.04685378,0.0,1310988,1310988,1310996,1311004,0,0.00039159908,0.0007630943,0.0009793132,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.007304002,0.005584896,0.009448701,0.0,1310988,1310988,1310996,1311004,0,0.00012739697,0.00021365492,0.00030165006,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.0020817495,0.0066865757,0.0077873925,0.0,1310988,1310988,1310996,1311004,0,0.0001904274,0.0001670012,0.00031876875,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.004326736,0.01210047,0.007876404,0.0,1310988,1310988,1310996,1311004,0,0.00018777067,0.00015759324,0.00014784883,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.002768282,0.0031258848,0.005423081,0.0,1310988,1310988,1310996,1311004,0,0.00018857344,0.00021107239,0.0001192576,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.006370217,0.01760059,0.018769179,0.0,1310988,1310988,1310996,1311004,0,0.00029802817,0.0005256542,0.000737842,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.0063656536,0.0028478135,0.008001211,0.0,1310988,1310988,1310996,1311004,0,6.4144224e-05,0.0004086659,0.00040982364,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.010133283,0.00656491,0.012125476,0.0,1310988,1310988,1310996,1311004,0,0.00035799283,0.00036959036,0.00069634547,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.0026027493,0.0051076678,0.005993942,0.0,1310988,1310988,1310996,1311004,0,6.248753e-05,5.4670647e-05,4.9881535e-05,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.0012900846,0.002758211,0.003593174,0.0,1310988,1310988,1310996,1311004,0,0.00017267675,0.00020786464,0.00016360244,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.0033148308,0.0036089935,0.0051928665,0.0,1310988,1310988,1310996,1311004,0,0.00012537125,0.00043946702,0.00032297312,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.0055785,0.004381111,0.0012649341,0.0,1310988,1310988,1310996,1311004,0,0.00017651351,0.00032341288,0.00022107891,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.004328731,0.004769245,0.0036715881,0.0,1310988,1310988,1310996,1311004,0,0.0003755153,0.00024073482,0.0001871451,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.010453534,0.016031256,0.02303329,0.0,1310988,1310988,1310996,1311004,0,0.00036597165,0.0001316817,0.00035671098,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.0074957497,0.0062753814,0.013609228,0.0,1310988,1310988,1310996,1311004,0,0.0005049155,0.00013645842,0.00048266983,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.0043124696,0.042997092,0.04728816,0.0,1310988,1310988,1310996,1311004,0,0.00024859366,0.00034543627,0.0005108944,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.003563752,0.0020246939,0.0054439916,0.0,1310988,1310988,1310996,1311004,0,0.00031783123,0.00041609755,0.00028221984,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.0029709483,0.006916464,0.009476013,0.0,1310988,1310988,1310996,1311004,0,0.00014423841,0.00015548445,0.00025966397,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.0033598552,0.007717158,0.010981534,0.0,1310988,1310988,1310996,1311004,0,0.0004006095,0.00028651848,0.00059511623,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0040758583,0.005693653,0.0059715966,0.0,1310988,1310988,1310996,1311004,0,0.00021450483,0.00036411738,0.00017594743,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.004571084,0.009069148,0.010487386,0.0,1310988,1310988,1310996,1311004,0,9.4862626e-05,0.00027973807,0.0003705183,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.01452406,0.0530613,0.03869429,0.0,1310988,1310988,1310996,1311004,0,0.0004329817,0.00044052466,0.00082874903,0.0,1,1,1,0,1,1,1,0
15196000,1310988,1310988,1310996,1311004,0,0.013898431,0.034629647,0.048290886,0.0,1310988,1310988,1310996,1311004,0,0.00025034626,0.00022412052,0.00024906505,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0040862244,0.0048429864,0.0008132641,0.0,1310988,1310988,1310996,1311004,0,8.554672e-05,0.00031245625,0.00031754575,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.003645962,0.0015127178,0.0027267574,0.0,1310988,1310988,1310996,1311004,0,0.00024904273,0.00021074573,0.0004481413,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.0026551767,0.013801785,0.0151365595,0.0,1310988,1310988,1310996,1311004,0,0.00024162822,0.0005875955,0.00048107642,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.007166457,0.00629205,0.012343502,0.0,1310988,1310988,1310996,1311004,0,0.000366003,0.00037304283,0.00062586874,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.0052790954,0.010480995,0.015453076,0.0,1310988,1310988,1310996,1311004,0,0.000105709725,0.00014266389,0.00016337947,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0050228527,0.021322235,0.021850321,0.0,1310988,1310988,1310996,1311004,0,0.00028662264,0.00054686284,0.0004220912,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.0032741548,0.004119732,0.0048377356,0.0,1310988,1310988,1310996,1311004,0,0.00022283137,0.00037484363,0.00044140057,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.0024537488,0.004476723,0.0023872799,0.0,1310988,1310988,1310996,1311004,0,0.00015239952,0.00019836788,0.00028365926,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.00080129283,0.0030389044,0.0022797408,0.0,1310988,1310988,1310996,1311004,0,0.0003589156,0.00015424739,0.00047556066,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.009068469,0.010033642,0.0010379755,0.0,1310988,1310988,1310996,1311004,0,0.00024503292,0.00032327598,0.00040022144,0.0,1,1,1,0,1,1,1,0
17396000,1310988,1310988,1310996,1311004,0,0.0026811943,0.004885064,0.005997533,0.0,1310988,1310988,1310996,1311004,0,0.00015807933,0.0004640469,0.00035117872,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.003661415,0.014154134,0.012443488,0.0,1310988,1310988,1310996,1311004,0,4.1468324e-05,0.00042193837,0.00043586188,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0068462007,0.019292355,0.025886377,0.0,1310988,1310988,1310996,1311004,0,0.00048765226,0.00033017955,0.00046018642,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.0033286626,0.0037973612,0.0037353053,0.0,1310988,1310988,1310996,1311004,0,0.0003075525,0.00054366223,0.0008327633,0.0,1,1,1,0,1,1,1,0
18196000,1310988,1310988,1310996,1311004,0,0.0033156383,0.004966927,0.008055959,0.0,1310988,1310988,1310996,1311004,0,0.00013932705,0.00012763469,0.00013039276,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.0039114924,0.011407705,0.01528389,0.0,1310988,1310988,1310996,1311004,0,0.0001844632,0.00044784482,0.0002826893,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.0027338997,0.010997477,0.011908477,0.0,1310988,1310988,1310996,1311004,0,0.0001826041,0.0006274523,0.0007640595,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.035549995,0.0073801293,0.041993584,0.0,1310988,1310988,1310996,1311004,0,0.00025281738,0.0018980431,0.0020379068,0.0,1,1,1,0,1,1,1,0
18996000,1310988,1310988,1310996,1311004,0,0.012494129,0.008772641,0.021174936,0.0,1310988,1310988,1310996,1311004,0,0.00030925,0.0007112399,0.00072594476,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.0014076817,0.0048659756,0.0037583897,0.0,1310988,1310988,1310996,1311004,0,0.00037775072,0.000747151,0.0005792582,0.0,1,1,1,0,1,1,1,0
19396000,1310988,1310988,1310996,1311004,0,0.004010654,0.003690092,0.0018377597,0.0,1310988,1310988,1310996,1311004,0,0.0006598627,0.0014605401,0.0014706458,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.007720681,0.0068481523,0.012317962,0.0,1310988,1310988,1310996,1311004,0,0.0011491721,0.0004990903,0.0015450764,0.0,1,1,1,0,1,1,1,0
19796000,1310988,1310988,1310996,1311004,0,0.0026421598,0.0040074163,0.0021005596,0.0,1310988,1310988,1310996,1311004,0,0.00021112953,0.0017527314,0.0017088037,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0017535591,0.006191601,0.006086721,0.0,1310988,1310988,1310996,1311004,0,0.00072434306,0.0012709753,0.0013271428,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.00063356257,0.006768621,0.0071410784,0.0,1310988,1310988,1310996,1311004,0,0.00067107985,0.0006799052,0.0010653111,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.003877279,0.0018803205,0.003029505,0.0,1310988,1310988,1310996,1311004,0,0.0006053555,0.0007244136,0.0011952464,0.0,1,1,1,0,1,1,1,0
20596000,1310988,1310988,1310996,1311004,0,0.0033802227,0.0027878543,0.004118949,0.0,1310988,1310988,1310996,1311004,0,0.00070384983,0.0006924131,0.00094087556,0.0,1,1,1,0,1,1,1,0
20796000,1310988,1310988,1310996,1311004,0,0.0017695567,0.0044592097,0.004612013,0.0,1310988,1310988,1310996,1311004,0,0.00024831464,0.00040106723,0.0005235886,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.003882186,0.0048647807,0.0013999963,0.0,1310988,1310988,1310996,1311004,0,0.0004918562,0.00070250593,0.0008694646,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.00244258,0.005027248,0.0032888628,0.0,1310988,1310988,1310996,1311004,0,0.00039678923,0.00047705226,0.0007098212,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.005621663,0.006002698,0.0026957684,0.0,1310988,1310988,1310996,1311004,0,0.000437053,0.0005330416,0.00046810094,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.0022889918,0.0027679612,0.0014588261,0.0,1310988,1310988,1310996,1311004,0,0.0006191116,0.00039086962,0.00056687853,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.003139368,0.006850472,0.008485077,0.0,1310988,1310988,1310996,1311004,0,0.0006371571,0.00033602634,0.0005406712,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0025030852,0.004363797,0.0025340142,0.0,1310988,1310988,1310996,1311004,0,0.0006408015,0.00040627347,0.000737781,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.005153373,0.007880503,0.0034772442,0.0,1310988,1310988,1310996,1311004,0,0.0002952506,0.00030150687,0.00025297079,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.002876683,0.006203998,0.0057976865,0.0,1310988,1310988,1310996,1311004,0,0.00041590646,0.00044934315,0.0005151319,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0025991069,0.0042171674,0.0048633884,0.0,1310988,1310988,1310996,1311004,0,0.00055572233,0.00047333114,0.000741003,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.0035549952,0.0018174208,0.0018874778,0.0,1310988,1310988,1310996,1311004,0,0.00046721904,0.00037962836,0.00046127592,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.0031541,0.003974678,0.0053061214,0.0,1310988,1310988,1310996,1311004,0,0.0003627766,0.00059502904,0.00044100636,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.003237842,0.0066207834,0.008291795,0.0,1310988,1310988,1310996,1311004,0,0.00049479376,0.0009743237,0.00050230103,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0025857585,0.0082971845,0.006223149,0.0,1310988,1310988,1310996,1311004,0,0.00045887902,0.0005837656,0.00024582166,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.0017587813,0.0066783982,0.0065369047,0.0,1310988,1310988,1310996,1311004,0,0.00072584406,0.00044232997,0.0007868771,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0020100917,0.007997393,0.00897107,0.0,1310988,1310988,1310996,1311004,0,0.0005272028,0.0008253141,0.0012325884,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.0035689927,0.0043917033,0.0029995474,0.0,1310988,1310988,1310996,1311004,0,0.000533827,0.0017239829,0.0019760071,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0030869914,0.0057395604,0.0077404543,0.0,1310988,1310988,1310996,1311004,0,0.00057462347,0.0015963007,0.0016713978,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0043472354,0.0047584707,0.006228783,0.0,1310988,1310988,1310996,1311004,0,0.0005371269,0.0005124041,0.00071633846,0.0,1,1,1,0,1,1,1,0
24600000,1310988,1310988,1310996,1311004,0,0.0027871465,0.004622513,0.0065779146,0.0,1310988,1310988,1310996,1311004,0,0.0010228208,0.0019395691,0.0029516297,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0051921643,0.0073300847,0.0039682467,0.0,1310988,1310988,1310996,1311004,0,0.00064775685,0.002644333,0.0032174233,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.0049411235,0.012315578,0.016249213,0.0,1310988,1310988,1310996,1311004,0,0.0006150172,0.0011096407,0.0011381004,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.004003115,0.0020179804,0.005788144,0.0,1310988,1310988,1310996,1311004,0,0.00067817455,0.0014551746,0.0020271102,0.0,1,1,1,0,1,1,1,0
25396000,1310988,1310988,1310996,1311004,0,0.0024944656,0.005111687,0.0064303153,0.0,1310988,1310988,1310996,1311004,0,0.000517156,0.0012738724,0.0014681466,0.0,1,1,1,0,1,1,1,0
