timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
10188000,0.0,-0.0,1.5740527,0.0,0.70595455,0.0,0.0,0.70825714,0.0,0.0,-0.001,0,0,0,0,0
10248000,0.0,-0.0,1.5740684,0.0,0.705949,0.0,0.0,0.7082626,0.0,0.0,-0.001,0,0,0,0,0
10288000,0.0,-0.0,1.5741233,0.0,0.7059296,0.0,0.0,0.708282,0.0,0.0,-0.001,0,0,0,0,0
10348000,0.0,-0.0,1.5740038,0.0,0.7059719,0.0,0.0,0.70823985,0.0,0.0,-0.001,0,0,0,0,0
10388000,0.0,-0.0,1.5739744,0.0,0.70598227,0.0,0.0,0.70822954,0.0,0.0,-0.001,0,0,0,0,0
10448000,0.0,-0.0,1.5739955,0.0,0.7059748,0.0,0.0,0.70823693,0.0,0.0,-0.001,0,0,0,0,0
10488000,0.0,-0.0,1.5739456,0.0,0.70599246,0.0,0.0,0.70821935,0.0,0.0,-0.001,0,0,0,0,0
10548000,0.0,-0.0,1.5740756,0.0,0.70594645,0.0,0.0,0.7082652,0.0,0.0,-0.001,0,0,0,0,0
10588000,0.0,-0.0,1.5741409,0.0,0.7059233,0.0,0.0,0.70828825,0.0,0.0,-0.001,0,0,0,0,0
10648000,0.0,-0.0,1.574294,0.0,0.70586914,0.0,0.0,0.7083423,0.0,0.0,-0.001,0,0,0,0,0
10688000,0.0,-0.0,1.5743127,0.0,0.70586246,0.0,0.0,0.708349,0.0,0.0,-0.001,0,0,0,0,0
10748000,0.0,-0.0,1.574369,0.0,0.70584255,0.0,0.0,0.7083687,0.0,0.0,-0.001,0,0,0,0,0
10788000,0.0,-0.0,1.574653,0.0,0.70574194,0.0,0.0,0.708469,0.0,0.0,-0.001,0,0,0,0,0
10848000,0.0,-0.0,1.5746351,0.0,0.70574826,0.0,0.0,0.7084628,0.0,0.0,-0.001,0,0,0,0,0
10888000,0.0,-0.0,1.574738,0.0,0.70571184,0.0,0.0,0.708499,0.0,0.0,-0.001,0,0,0,0,0
10948000,0.0,-0.0,1.574738,0.0,0.70571184,0.0,0.0,0.708499,0.0,0.0,-0.001,0,0,0,0,0
11000000,0.0,-0.0,1.5747123,0.0,0.70572096,0.0,0.0,0.70848995,0.0,0.0,-0.001,0,0,0,0,0
11048000,0.0,-0.0,1.5746088,0.0,0.7057576,0.0,0.0,0.7084534,0.0,0.0,-0.001,0,0,0,0,0
11100000,0.0,-0.0,1.5745916,0.0,0.7057637,0.0,0.0,0.7084473,0.0,0.0,-0.001,0,0,0,0,0
11148000,0.0,-0.0,1.57472,0.0,0.7057182,0.0,0.0,0.70849264,0.0,0.0,-0.001,0,0,0,0,0
11188000,0.0,-0.0,1.5748359,0.0,0.70567715,0.0,0.0,0.7085335,0.0,0.0,-0.001,0,0,0,0,0
11248000,0.0,-0.0,1.5748996,0.0,0.7056546,0.0,0.0,0.708556,0.0,0.0,-0.001,0,0,0,0,0
11288000,0.0,-0.0,1.5748664,0.0,0.70566636,0.0,0.0,0.7085443,0.0,0.0,-0.001,0,0,0,0,0
11348000,0.0,-0.0,1.5748246,0.0,0.70568115,0.0,0.0,0.7085296,0.0,0.0,-0.001,0,0,0,0,0
11400000,0.0,-0.0,1.5747225,0.0,0.7057173,0.0,0.0,0.70849353,0.0,0.0,-0.001,0,0,0,0,0
11448000,0.0,-0.0,1.5746615,0.0,0.7057389,0.0,0.0,0.708472,0.0,0.0,-0.001,0,0,0,0,0
11488000,0.0,-0.0,1.5746409,0.0,0.70574623,0.0,0.0,0.7084647,0.0,0.0,-0.001,0,0,0,0,0
11548000,0.0,-0.0,1.574541,0.0,0.70578164,0.0,0.0,0.7084295,0.0,0.0,-0.001,0,0,0,0,0
11600000,0.0,-0.0,1.574535,0.0,0.7057837,0.0,0.0,0.70842737,0.0,0.0,-0.001,0,0,0,0,0
11648000,0.0,-0.0,1.5745912,0.0,0.7057638,0.0,0.0,0.70844716,0.0,0.0,-0.001,0,0,0,0,0
11700000,0.0,-0.0,1.5745854,0.0,0.70576584,0.0,0.0,0.7084452,0.0,0.0,-0.001,0,0,0,0,0
11748000,0.0,-0.0,1.5746272,0.0,0.7057511,0.0,0.0,0.70845985,0.0,0.0,-0.001,0,0,0,0,0
11788000,0.0,-0.0,1.5746818,0.0,0.70573175,0.0,0.0,0.70847917,0.0,0.0,-0.001,0,0,0,0,0
11848000,0.0,-0.0,1.5748769,0.0,0.7056626,0.0,0.0,0.70854807,0.0,0.0,-0.001,0,0,0,0,0
11888000,0.0,-0.0,1.5749732,0.0,0.7056285,0.0,0.0,0.708582,0.0,0.0,-0.001,0,0,0,0,0
11948000,0.0,-0.0,1.5750531,0.0,0.7056002,0.0,0.0,0.7086101,0.0,0.0,-0.001,0,0,0,0,0
12000000,0.0,-0.0,1.575051,0.0,0.705601,0.0,0.0,0.70860934,0.0,0.0,-0.001,0,0,0,0,0
12048000,0.0,-0.0,1.5749651,0.0,0.7056314,0.0,0.0,0.7085791,0.0,0.0,-0.001,0,0,0,0,0
12088000,0.0,-0.0,1.5750085,0.0,0.705616,0.0,0.0,0.7085944,0.0,0.0,-0.001,0,0,0,0,0
12148000,0.0,-0.0,1.5750934,0.0,0.7055859,0.0,0.0,0.70862436,0.0,0.0,-0.001,0,0,0,0,0
12188000,0.0,-0.0,1.5751882,0.0,0.70555234,0.0,0.0,0.7086578,0.0,0.0,-0.001,0,0,0,0,0
12248000,0.0,-0.0,1.575328,0.0,0.7055028,0.0,0.0,0.70870715,0.0,0.0,-0.001,0,0,0,0,0
12288000,0.0,-0.0,1.575392,0.0,0.7054801,0.0,0.0,0.70872974,0.0,0.0,-0.001,0,0,0,0,0
12348000,0.0,-0.0,1.5754417,0.0,0.7054625,0.0,0.0,0.70874727,0.0,0.0,-0.001,0,0,0,0,0
12388000,0.0,-0.0,1.5755019,0.0,0.7054412,0.0,0.0,0.70876855,0.0,0.0,-0.001,0,0,0,0,0
12448000,0.0,-0.0,1.5755404,0.0,0.7054275,0.0,0.0,0.708782,0.0,0.0,-0.001,0,0,0,0,0
12488000,0.0,-0.0,1.5755979,0.0,0.70540714,0.0,0.0,0.70880234,0.0,0.0,-0.001,0,0,0,0,0
12548000,0.0,-0.0,1.5756277,0.0,0.7053966,0.0,0.0,0.70881283,0.0,0.0,-0.001,0,0,0,0,0
12600000,0.0,-0.0,1.5756248,0.0,0.7053976,0.0,0.0,0.7088119,0.0,0.0,-0.001,0,0,0,0,0
12648000,0.0,-0.0,1.5756923,0.0,0.7053737,0.0,0.0,0.70883566,0.0,0.0,-0.001,0,0,0,0,0
12688000,0.0,-0.0,1.5758238,0.0,0.7053271,0.0,0.0,0.70888203,0.0,0.0,-0.001,0,0,0,0,0
12748000,0.0,-0.0,1.5758655,0.0,0.7053123,0.0,0.0,0.70889676,0.0,0.0,-0.001,0,0,0,0,0
12800000,0.0,-0.0,1.5757794,0.0,0.7053428,0.0,0.0,0.70886636,0.0,0.0,-0.001,0,0,0,0,0
12848000,0.0,-0.0,1.5757256,0.0,0.7053619,0.0,0.0,0.70884734,0.0,0.0,-0.001,0,0,0,0,0
12900000,0.0,-0.0,1.5756245,0.0,0.7053977,0.0,0.0,0.70881176,0.0,0.0,-0.001,0,0,0,0,0
12948000,0.0,-0.0,1.5756012,0.0,0.70540595,0.0,0.0,0.7088036,0.0,0.0,-0.001,0,0,0,0,0
12988000,0.0,-0.0,1.5755726,0.0,0.7054161,0.0,0.0,0.70879346,0.0,0.0,-0.001,0,0,0,0,0
13048000,0.0,-0.0,1.5755421,0.0,0.70542693,0.0,0.0,0.7087827,0.0,0.0,-0.001,0,0,0,0,0
13088000,0.0,-0.0,1.5755893,0.0,0.7054102,0.0,0.0,0.7087994,0.0,0.0,-0.001,0,0,0,0,0
13148000,0.0,-0.0,1.575587,0.0,0.705411,0.0,0.0,0.7087986,0.0,0.0,-0.001,0,0,0,0,0
13188000,0.0,-0.0,1.5756919,0.0,0.7053738,0.0,0.0,0.70883554,0.0,0.0,-0.001,0,0,0,0,0
13248000,0.0,-0.0,1.5758039,0.0,0.7053341,0.0,0.0,0.708875,0.0,0.0,-0.001,0,0,0,0,0
13288000,0.0,-0.0,1.5758091,0.0,0.7053323,0.0,0.0,0.7088768,0.0,0.0,-0.001,0,0,0,0,0
13348000,0.0,-0.0,1.575974,0.0,0.70527387,0.0,0.0,0.7089349,0.0,0.0,-0.001,0,0,0,0,0
13400000,0.0,-0.0,1.5759673,0.0,0.7052762,0.0,0.0,0.70893264,0.0,0.0,-0.001,0,0,0,0,0
13448000,0.0,-0.0,1.5758891,0.0,0.7053039,0.0,0.0,0.70890516,0.0,0.0,-0.001,0,0,0,0,0
13488000,0.0,-0.0,1.5759771,0.0,0.70527273,0.0,0.0,0.70893604,0.0,0.0,-0.001,0,0,0,0,0
13548000,0.0,-0.0,1.5759935,0.0,0.7052669,0.0,0.0,0.70894194,0.0,0.0,-0.001,0,0,0,0,0
13588000,0.0,-0.0,1.5758795,0.0,0.70530736,0.0,0.0,0.7089017,0.0,0.0,-0.001,0,0,0,0,0
13648000,0.0,-0.0,1.5759565,0.0,0.70528007,0.0,0.0,0.7089288,0.0,0.0,-0.001,0,0,0,0,0
13688000,0.0,-0.0,1.5760299,0.0,0.705254,0.0,0.0,0.7089547,0.0,0.0,-0.001,0,0,0,0,0
13748000,0.0,-0.0,1.5761096,0.0,0.70522577,0.0,0.0,0.7089828,0.0,0.0,-0.001,0,0,0,0,0
13788000,0.0,-0.0,1.5763085,0.0,0.70515525,0.0,0.0,0.7090529,0.0,0.0,-0.001,0,0,0,0,0
13848000,0.0,-0.0,1.5764813,0.0,0.705094,0.0,0.0,0.7091139,0.0,0.0,-0.001,0,0,0,0,0
13900000,0.0,-0.0,1.5766912,0.0,0.7050196,0.0,0.0,0.70918787,0.0,0.0,-0.001,0,0,0,0,0
13948000,0.0,-0.0,1.5768951,0.0,0.70494723,0.0,0.0,0.70925975,0.0,0.0,-0.001,0,0,0,0,0
13988000,0.0,-0.0,1.5769322,0.0,0.7049341,0.0,0.0,0.7092728,0.0,0.0,-0.001,0,0,0,0,0
14048000,0.0,-0.0,1.576741,0.0,0.7050019,0.0,0.0,0.70920545,0.0,0.0,-0.001,0,0,0,0,0
14088000,0.0,-0.0,1.5766915,0.0,0.7050195,0.0,0.0,0.709188,0.0,0.0,-0.001,0,0,0,0,0
14148000,0.0,-0.0,1.5766435,0.0,0.70503646,0.0,0.0,0.709171,0.0,0.0,-0.001,0,0,0,0,0
14188000,0.0,-0.0,1.5766684,0.0,0.70502764,0.0,0.0,0.7091798,0.0,0.0,-0.001,0,0,0,0,0
14248000,0.0,-0.0,1.5767545,0.0,0.7049971,0.0,0.0,0.70921016,0.0,0.0,-0.001,0,0,0,0,0
14300000,0.0,-0.0,1.5766927,0.0,0.70501906,0.0,0.0,0.7091884,0.0,0.0,-0.001,0,0,0,0,0
14348000,0.0,-0.0,1.5766509,0.0,0.7050339,0.0,0.0,0.7091737,0.0,0.0,-0.001,0,0,0,0,0
14388000,0.0,-0.0,1.5766469,0.0,0.70503527,0.0,0.0,0.70917225,0.0,0.0,-0.001,0,0,0,0,0
14448000,0.0,-0.0,1.5766103,0.0,0.70504826,0.0,0.0,0.7091594,0.0,0.0,-0.001,0,0,0,0,0
14500000,0.0,-0.0,1.5767806,0.0,0.7049879,0.0,0.0,0.70921934,0.0,0.0,-0.001,0,0,0,0,0
14548000,0.0,-0.0,1.5768375,0.0,0.7049677,0.0,0.0,0.7092394,0.0,0.0,-0.001,0,0,0,0,0
14600000,0.0,-0.0,1.5768629,0.0,0.7049587,0.0,0.0,0.7092484,0.0,0.0,-0.001,0,0,0,0,0
14648000,0.0,-0.0,1.5769393,0.0,0.70493156,0.0,0.0,0.7092754,0.0,0.0,-0.001,0,0,0,0,0
14688000,0.0,-0.0,1.5768237,0.0,0.70497257,0.0,0.0,0.70923465,0.0,0.0,-0.001,0,0,0,0,0
14748000,0.0,-0.0,1.576811,0.0,0.7049771,0.0,0.0,0.70923007,0.0,0.0,-0.001,0,0,0,0,0
14800000,0.0,-0.0,1.5767646,0.0,0.70499355,0.0,0.0,0.70921373,0.0,0.0,-0.001,0,0,0,0,0
14848000,0.0,-0.0,1.5767047,0.0,0.70501477,0.0,0.0,0.70919263,0.0,0.0,-0.001,0,0,0,0,0
14888000,0.0,-0.0,1.5767475,0.0,0.70499957,0.0,0.0,0.7092077,0.0,0.0,-0.001,0,0,0,0,0
14948000,0.0,-0.0,1.5767926,0.0,0.7049836,0.0,0.0,0.7092237,0.0,0.0,-0.001,0,0,0,0,0
14988000,0.0,-0.0,1.5768311,0.0,0.70496994,0.0,0.0,0.7092372,0.0,0.0,-0.001,0,0,0,0,0
15048000,0.0,-0.0,1.5768644,0.0,0.70495814,0.0,0.0,0.7092489,0.0,0.0,-0.001,0,0,0,0,0
15100000,0.0,-0.0,1.5768166,0.0,0.7049751,0.0,0.0,0.70923203,0.0,0.0,-0.001,0,0,0,0,0
15148000,0.0,-0.0,1.5769095,0.0,0.7049421,0.0,0.0,0.7092649,0.0,0.0,-0.001,0,0,0,0,0
15188000,0.0,-0.0,1.5771344,0.0,0.7048624,0.0,0.0,0.709344,0.0,0.0,-0.001,0,0,0,0,0
15248000,0.0,-0.0,1.5773531,0.0,0.7047848,0.0,0.0,0.7094212,0.0,0.0,-0.001,0,0,0,0,0
15288000,0.0,-0.0,1.5774297,0.0,0.70475763,0.0,0.0,0.70944816,0.0,0.0,-0.001,0,0,0,0,0
15348000,0.0,-0.0,1.5774707,0.0,0.7047431,0.0,0.0,0.70946264,0.0,0.0,-0.001,0,0,0,0,0
15400000,0.0,-0.0,1.577576,0.0,0.7047057,0.0,0.0,0.70949984,0.0,0.0,-0.001,0,0,0,0,0
15448000,0.0,-0.0,1.5776885,0.0,0.70466584,0.0,0.0,0.70953935,0.0,0.0,-0.001,0,0,0,0,0
15488000,0.0,-0.0,1.5776953,0.0,0.70466346,0.0,0.0,0.70954174,0.0,0.0,-0.001,0,0,0,0,0
15548000,0.0,-0.0,1.5778142,0.0,0.70462126,0.0,0.0,0.70958364,0.0,0.0,-0.001,0,0,0,0,0
15600000,0.0,-0.0,1.5777485,0.0,0.70464456,0.0,0.0,0.7095605,0.0,0.0,-0.001,0,0,0,0,0
15648000,0.0,-0.0,1.5777864,0.0,0.7046311,0.0,0.0,0.7095738,0.0,0.0,-0.001,0,0,0,0,0
15700000,-0.00017665375,0.0068597854,1.5707964,0.0,0.7071024,-0.0024877512,0.0023628392,0.70710284,0.0,0.0,-0.022797836,0,0,0,0,0
15748000,0.0006833741,0.0052712113,1.5707964,0.0,0.70710486,-0.0016220439,0.0021052607,0.7071037,0.0,0.0,-0.0287675,0,0,0,0,0
15788000,0.00085035997,0.004579631,1.5707964,0.0,0.7071055,-0.0013184957,0.0019197895,0.7071042,0.0,0.0,-0.034058906,0,0,0,0,0
15848000,-4.1276303e-06,0.004157566,1.5707964,0.0,0.7071052,-0.0014713797,0.0014684611,0.7071053,0.0,0.0,-0.04462664,0,0,0,0,0
15888000,0.00043203036,0.005884094,1.5707964,0.0,0.70710415,-0.001927593,0.0022330834,0.7071033,0.0,0.0,-0.050812576,0,0,0,0,0
