timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
36100000,36100000,0.9,7.176663e-06,-0.8339522,1.0010134,0.0771969,1.0,1
36200000,36200000,0.9,7.1181003e-06,-1.0111854,1.001006,0.11349648,1.0,1
36300000,36300000,0.9,7.06052e-06,-0.97815543,1.0009993,0.10620365,1.0,1
36400000,36400000,0.9,7.0040146e-06,-1.0100048,1.000993,0.113233075,1.0,1
36500000,36500000,0.9,6.948404e-06,-0.87003165,1.0009878,0.084023125,1.0,1
36600000,36600000,0.9,6.893843e-06,-0.95131236,1.0009797,0.10045661,1.0,1
36700000,36700000,0.9,6.840406e-06,-0.9197332,1.0009707,0.09389876,1.0,1
36800000,36800000,0.9,6.7880746e-06,-0.91389596,1.0009627,0.09271139,1.0,1
36900000,36900000,0.9,6.7367496e-06,-0.89684856,1.0009556,0.08928549,1.0,1
37000000,37000000,0.9,6.6864104e-06,-0.88947886,1.0009478,0.08782482,1.0,1
37100000,37100000,0.9,6.637015e-06,-0.8871604,1.0009414,0.08736815,1.0,1
37200000,37200000,0.9,6.588512e-06,-0.8993542,1.0009344,0.08978699,1.0,1
37300000,37300000,0.9,6.5408913e-06,-0.927211,1.0009286,0.09543584,1.0,1
37400000,37400000,0.9,6.4940673e-06,-0.9447646,1.0009227,0.09908415,1.0,1
37500000,37500000,0.9,6.4481333e-06,-0.98058766,1.0009156,0.10674139,1.0,1
37600000,37600000,0.9,6.403076e-06,-0.8534234,1.0009075,0.080852345,1.0,1
37700000,37700000,0.9,6.3588927e-06,-0.8864401,1.0009009,0.08722986,1.0,1
37800000,37800000,0.9,6.315484e-06,-0.85273355,1.0008955,0.08072266,1.0,1
37900000,37900000,0.9,6.2728536e-06,-0.89448977,1.0008888,0.08882238,1.0,1
38000000,38000000,0.9,6.2309605e-06,-0.91805243,1.0008843,0.09356397,1.0,1
38100000,38100000,0.9,6.189721e-06,-0.8999484,1.0008789,0.089910656,1.0,1
38200000,38200000,0.9,6.1491705e-06,-0.90322137,1.0008742,0.090566255,1.0,1
38300000,38300000,0.9,6.109288e-06,-0.9648398,1.0008687,0.10334533,1.0,1
38400000,38400000,0.9,6.0700163e-06,-0.9541118,1.0008639,0.1010604,1.0,1
38500000,38500000,0.9,6.031413e-06,-0.87619334,1.0008576,0.085228555,1.0,1
38600000,38600000,0.9,5.993576e-06,-0.89592445,1.0008513,0.08911087,1.0,1
38700000,38700000,0.9,5.9564627e-06,-0.84574866,1.000844,0.07940973,1.0,1
38800000,38800000,0.9,5.92002e-06,-0.9435445,1.000839,0.09883666,1.0,1
38900000,38900000,0.9,5.8841188e-06,-0.90501106,1.0008346,0.09092911,1.0,1
39000000,39000000,0.9,5.8487667e-06,-0.87488323,1.000831,0.08497613,1.0,1
39100000,39100000,0.9,5.814021e-06,-0.94907284,1.0008246,0.09999968,1.0,1
39200000,39200000,0.9,5.779851e-06,-0.88241804,1.0008203,0.086447045,1.0,1
39300000,39300000,0.9,5.7462144e-06,-0.9786186,1.000816,0.10632373,1.0,1
39400000,39400000,0.9,5.713097e-06,-0.9285926,1.000811,0.09573173,1.0,1
39500000,39500000,0.9,5.680481e-06,-0.9704895,1.0008081,0.104565494,1.0,1
39600000,39600000,0.9,5.6482845e-06,-0.9538253,1.0008041,0.101005755,1.0,1
39700000,39700000,0.9,5.616613e-06,-0.9028277,1.0008001,0.090494014,1.0,1
39800000,39800000,0.9,5.5854575e-06,-0.87079036,1.0007945,0.08418599,1.0,1
39900000,39900000,0.9,5.5548853e-06,-0.93470836,1.0007885,0.09699904,1.0,1
40000000,40000000,0.9,5.5247806e-06,-0.81302977,1.0007855,0.07338873,1.0,1
40100000,40100000,0.9,5.4951292e-06,-0.9010841,1.0007812,0.090146534,1.0,1
40200000,40200000,0.9,5.4659286e-06,-0.9004188,1.0007766,0.09001388,1.0,1
40300000,40300000,0.9,5.4372113e-06,-0.9504954,1.0007725,0.10030491,1.0,1
40400000,40400000,0.9,5.408942e-06,-0.91139627,1.0007676,0.0922229,1.0,1
40500000,40500000,0.9,5.3811436e-06,-0.93404263,1.000763,0.09686338,1.0,1
40600000,40600000,0.9,5.3537938e-06,-0.924883,1.0007591,0.094973296,1.0,1
40700000,40700000,0.9,5.3269027e-06,-0.8805076,1.0007539,0.086078845,1.0,1
40800000,40800000,0.9,5.3004114e-06,-0.92611355,1.0007511,0.09522694,1.0,1
40900000,40900000,0.9,5.2742944e-06,-0.8681163,1.0007474,0.08367367,1.0,1
41000000,41000000,0.9,5.2485734e-06,-0.9062953,1.0007437,0.091195635,1.0,1
41100000,41100000,0.9,5.2231594e-06,-0.9212235,1.0007422,0.094224826,1.0,1
41200000,41200000,0.9,5.1980496e-06,-0.9275977,1.0007392,0.09553355,1.0,1
41300000,41300000,0.9,5.1732914e-06,-0.80551803,1.0007362,0.07204244,1.0,1
41400000,41400000,0.9,5.1489183e-06,-0.8972475,1.0007321,0.0893849,1.0,1
41500000,41500000,0.9,5.124867e-06,-0.8833351,1.0007293,0.086634696,1.0,1
41600000,41600000,0.9,5.1011625e-06,-0.9654952,1.0007257,0.10350056,1.0,1
41700000,41700000,0.9,5.077781e-06,-0.9403334,1.0007226,0.098176494,1.0,1
41800000,41800000,0.9,5.0547387e-06,-0.8766719,1.0007199,0.085333414,1.0,1
41900000,41900000,0.9,5.0320064e-06,-0.9577575,1.0007162,0.101849206,1.0,1
42000000,42000000,0.9,5.009593e-06,-0.91693836,1.0007136,0.093352936,1.0,1
42100000,42100000,0.9,4.9875275e-06,-0.92775506,1.0007094,0.095568806,1.0,1
42200000,42200000,0.9,4.965773e-06,-0.924641,1.0007066,0.09492859,1.0,1
42300000,42300000,0.9,4.944265e-06,-0.97444475,1.0007056,0.105430335,1.0,1
42400000,42400000,0.9,4.9229843e-06,-0.8644806,1.0007032,0.08297796,1.0,1
42500000,42500000,0.9,4.9020305e-06,-0.8789327,1.000699,0.08577589,1.0,1
42600000,42600000,0.9,4.8814627e-06,-0.90022784,1.000694,0.08998312,1.0,1
42700000,42700000,0.9,4.8611996e-06,-0.8450914,1.0006912,0.07929846,1.0,1
42800000,42800000,0.9,4.8408947e-06,-1.5368326,1.004004,0.2613817,1.0005668,1
42900000,42900000,0.9,4.8201596e-06,-1.310755,1.000707,0.19076277,1.0,1
43000000,43000000,0.9,4.799713e-06,-0.9301514,1.000704,0.09606366,1.0,1
43100000,43100000,0.9,4.779553e-06,-1.0025096,1.0007011,0.11159127,1.0,1
43200000,43200000,0.9,4.7596736e-06,-0.9932224,1.0006982,0.10953361,1.0,1
43300000,43300000,0.9,4.7400695e-06,-0.97072077,1.0006952,0.10462713,1.0,1
43400000,43400000,0.9,4.7207354e-06,-0.8407007,1.0006925,0.0784765,1.0,1
43500000,43500000,0.9,4.701668e-06,-0.89334553,1.0006896,0.08861292,1.0,1
43600000,43600000,0.9,4.682861e-06,-0.8705728,1.0006869,0.08415298,1.0,1
43700000,43700000,0.9,4.6643113e-06,-0.8729496,1.0006841,0.08461334,1.0,1
43800000,43800000,0.9,4.6460173e-06,-0.9044598,1.0006809,0.090832315,1.0,1
43900000,43900000,0.9,4.6280156e-06,-1.1703609,1.0006788,0.15209061,1.0,1
44000000,44000000,0.9,4.6102077e-06,-0.8645776,1.0006762,0.08299881,1.0,1
44100000,44100000,0.9,4.5927163e-06,-1.1246814,1.0006737,0.14045075,1.0,1
44200000,44200000,0.9,4.5753814e-06,-0.831095,1.0006711,0.07669507,1.0,1
44300000,44300000,0.9,4.5583342e-06,-1.14241,1.0006686,0.1449143,1.0,1
44400000,44400000,0.9,4.5414563e-06,-0.8449596,1.0006661,0.07927573,1.0,1
44500000,44500000,0.9,4.5248717e-06,-1.1890497,1.0006636,0.15698907,1.0,1
44600000,44600000,0.9,4.508436e-06,-0.91170657,1.0006613,0.09229551,1.0,1
44700000,44700000,0.9,4.492283e-06,-1.5045297,1.0006589,0.2513466,1.0,1
44800000,44800000,0.9,4.476274e-06,-0.8832677,1.0006566,0.086627774,1.0,1
44900000,44900000,0.9,4.4604785e-06,-0.90622485,1.0006534,0.09118969,1.0,1
45000000,45000000,0.9,4.4449107e-06,-1.1139125,1.000652,0.13777694,1.0,1
45100000,45100000,0.9,4.429569e-06,-1.3323319,1.0006475,0.19710663,1.0,1
45200000,45200000,0.9,4.414379e-06,-0.9856573,1.0006474,0.10787685,1.0,1
45300000,45300000,0.9,4.399427e-06,-1.3869462,1.0006438,0.213598,1.0,1
45400000,45400000,0.9,4.3846208e-06,-0.9444658,1.0006431,0.09904916,1.0,1
45500000,45500000,0.9,4.3700666e-06,-1.2003206,1.000641,0.15998296,1.0,1
45600000,45600000,0.9,4.355633e-06,-0.7947613,1.0006388,0.07013802,1.0,1
45700000,45700000,0.9,4.341427e-06,-1.2106378,1.0006368,0.16274568,1.0,1
45800000,45800000,0.9,4.327356e-06,-0.8568368,1.0006347,0.08152262,1.0,1
45900000,45900000,0.9,4.3135237e-06,-1.280622,1.0006326,0.18210621,1.0,1
46000000,46000000,0.9,4.299804e-06,-0.9060255,1.0006306,0.09115166,1.0,1
46100000,46100000,0.9,4.2862985e-06,-1.2627174,1.0006287,0.17705037,1.0,1
46200000,46200000,0.9,4.2729193e-06,-0.8573508,1.0006267,0.08162112,1.0,1
46300000,46300000,0.9,4.2597494e-06,-1.2415419,1.0006248,0.17116264,1.0,1
46400000,46400000,0.9,4.2467004e-06,-0.84526044,1.0006229,0.07933561,1.0,1
46500000,46500000,0.9,4.233884e-06,-1.1837552,1.000621,0.15560074,1.0,1
46600000,46600000,0.9,4.2212037e-06,-1.029091,1.0006156,0.11759741,1.0,1
46700000,46700000,0.9,4.208875e-06,-0.8623847,1.0006076,0.08258397,1.0,1
46800000,46800000,0.9,4.197035e-06,-0.91574603,1.0005984,0.09312102,1.0,1
46900000,46900000,0.9,4.1855656e-06,-0.9559951,1.0005926,0.101487264,1.0,1
47000000,47000000,0.9,4.1743383e-06,-0.98263276,1.0005898,0.107222,1.0,1
47100000,47100000,0.9,4.1632575e-06,-0.9306352,1.0005888,0.0961747,1.0,1
47200000,47200000,0.9,4.1522776e-06,-0.9147343,1.0005878,0.09291637,1.0,1
47300000,47300000,0.9,4.1414105e-06,-0.9342183,1.0005867,0.09691689,1.0,1
47400000,47400000,0.9,4.1306625e-06,-0.87174,1.0005852,0.08438735,1.0,1
47500000,47500000,0.9,4.1200533e-06,-0.9004509,1.0005829,0.09003772,1.0,1
47600000,47600000,0.9,4.1095755e-06,-0.89332205,1.0005819,0.0886178,1.0,1
47700000,47700000,0.9,4.0992027e-06,-0.9384657,1.0005804,0.09780077,1.0,1
47800000,47800000,0.9,4.088926e-06,-0.8851915,1.0005801,0.087012194,1.0,1
47900000,47900000,0.9,4.078742e-06,-0.90431994,1.0005786,0.09081351,1.0,1
48000000,48000000,0.9,4.068671e-06,-0.9065228,1.0005776,0.09125658,1.0,1
48100000,48100000,0.9,4.058702e-06,-0.90694135,1.0005765,0.09134097,1.0,1
48200000,48200000,0.9,4.0488485e-06,-0.9218458,1.0005751,0.09436792,1.0,1
48300000,48300000,0.9,4.0391e-06,-0.9146905,1.0005739,0.09290876,1.0,1
48400000,48400000,0.9,4.029465e-06,-0.8323921,1.0005721,0.076942265,1.0,1
48500000,48500000,0.9,4.0199334e-06,-0.9110622,1.0005718,0.09217332,1.0,1
48600000,48600000,0.9,4.0104956e-06,-0.91753685,1.0005697,0.09348828,1.0,1
48700000,48700000,0.9,4.0011823e-06,-0.9665257,1.0005683,0.10373792,1.0,1
48800000,48800000,0.9,3.9919805e-06,-0.96408534,1.0005667,0.1032149,1.0,1
48900000,48900000,0.9,3.9828974e-06,-0.88383853,1.0005648,0.086747736,1.0,1
49000000,49000000,0.9,3.9739334e-06,-0.9059683,1.000564,0.091146216,1.0,1
49100000,49100000,0.9,3.965062e-06,-0.9355066,1.0005624,0.09718673,1.0,1
49200000,49200000,0.9,3.956308e-06,-0.9679,1.000561,0.1040339,1.0,1
49300000,49300000,0.9,3.947615e-06,-0.90490115,1.0005611,0.09093188,1.0,1
49400000,49400000,0.9,3.938979e-06,-0.9446013,1.0005604,0.09908576,1.0,1
49500000,49500000,0.9,3.930426e-06,-0.95258915,1.0005599,0.1007687,1.0,1
49600000,49600000,0.9,3.9219435e-06,-0.9498806,1.0005587,0.10019659,1.0,1
49700000,49700000,0.9,3.913559e-06,-0.9701962,1.0005573,0.10452849,1.0,1
49800000,49800000,0.9,3.9052875e-06,-0.84370995,1.0005554,0.07905015,1.0,1
49900000,49900000,0.9,3.8971475e-06,-0.8811531,1.0005533,0.08622239,1.0,1
50000000,50000000,0.9,3.8891335e-06,-0.8510442,1.0005513,0.08043079,1.0,1
50100000,50100000,0.9,3.8812186e-06,-0.9074206,1.0005503,0.09143992,1.0,1
50200000,50200000,0.9,3.8733992e-06,-0.9433902,1.0005486,0.09883301,1.0,1
50300000,50300000,0.9,3.8656563e-06,-0.91817707,1.000548,0.093620814,1.0,1
50400000,50400000,0.9,3.8579833e-06,-0.93464464,1.0005474,0.09700919,1.0,1
50500000,50500000,0.9,3.8504177e-06,-0.89159966,1.000545,0.08827965,1.0,1
50600000,50600000,0.9,3.8429607e-06,-0.9077257,1.0005442,0.091501966,1.0,1
50700000,50700000,0.9,3.8355643e-06,-0.96408856,1.0005432,0.103218004,1.0,1
50800000,50800000,0.9,3.828023e-06,-1.2380892,1.0005584,0.17022327,1.0,1
50900000,50900000,0.9,3.820071e-06,-1.3381945,1.0005603,0.1988624,1.0,1
51000000,51000000,0.9,3.8121934e-06,-0.95979446,1.0005591,0.10229897,1.0,1
51100000,51100000,0.9,3.8044031e-06,-1.0796146,1.0005579,0.12943532,1.0,1
51200000,51200000,0.9,3.7966993e-06,-1.0078144,1.0005568,0.11279162,1.0,1
51300000,51300000,0.9,3.7890807e-06,-0.8480125,1.0005558,0.079858415,1.0,1
51400000,51400000,0.9,3.7815464e-06,-0.906113,1.0005546,0.09117619,1.0,1
51500000,51500000,0.9,3.7740951e-06,-0.9060525,1.0005535,0.09116411,1.0,1
51600000,51600000,0.9,3.7667758e-06,-1.0772254,1.0005524,0.12886378,1.0,1
51700000,51700000,0.9,3.7595103e-06,-0.97153103,1.0005494,0.104817145,1.0,1
51800000,51800000,0.9,3.7524246e-06,-0.909015,1.0005456,0.09176196,1.0,1
51900000,51900000,0.9,3.7455661e-06,-0.8906495,1.0005403,0.08809203,1.0,1
52000000,52000000,0.9,3.7389634e-06,-0.8345274,1.0005333,0.07734052,1.0,1
52100000,52100000,0.9,3.7326472e-06,-0.8263385,1.000527,0.07583062,1.0,1
52200000,52200000,0.9,3.7265393e-06,-0.94445866,1.0005249,0.09905936,1.0,1
52300000,52300000,0.9,3.720473e-06,-0.9596151,1.0005248,0.10226425,1.0,1
52400000,52400000,0.9,3.7144152e-06,-0.957795,1.0005262,0.10187654,1.0,1
52500000,52500000,0.9,3.708375e-06,-0.9672921,1.0005257,0.10390692,1.0,1
52600000,52600000,0.9,3.7023813e-06,-0.9747366,1.0005254,0.1055125,1.0,1
52700000,52700000,0.9,3.696411e-06,-0.9515589,1.0005256,0.100554295,1.0,1
52800000,52800000,0.9,3.6904853e-06,-0.9074714,1.000525,0.09145248,1.0,1
52900000,52900000,0.9,3.68463e-06,-0.9298192,1.000524,0.096012324,1.0,1
53000000,53000000,0.9,3.6788138e-06,-0.87379646,1.0005237,0.084791176,1.0,1
53100000,53100000,0.9,3.6730642e-06,-0.98510563,1.000523,0.10776955,1.0,1
53200000,53200000,0.9,3.6673748e-06,-0.89969,1.0005218,0.089891106,1.0,1
53300000,53300000,0.9,3.6617648e-06,-0.8610692,1.00052,0.08233943,1.0,1
53400000,53400000,0.9,3.6562608e-06,-0.90382904,1.0005178,0.09072046,1.0,1
53500000,53500000,0.9,3.6508347e-06,-0.91274744,1.0005171,0.0925197,1.0,1
53600000,53600000,0.9,3.6454505e-06,-0.9351952,1.0005168,0.097126484,1.0,1
53700000,53700000,0.9,3.640118e-06,-0.96600676,1.000516,0.10363197,1.0,1
53800000,53800000,0.9,3.634827e-06,-0.95418763,1.0005162,0.1011116,1.0,1
53900000,53900000,0.9,3.6295653e-06,-0.95405036,1.0005157,0.10108255,1.0,1
54000000,54000000,0.9,3.6243284e-06,-0.99170387,1.0005159,0.10921883,1.0,1
54100000,54100000,0.9,3.6191523e-06,-0.90161765,1.0005141,0.0902774,1.0,1
54200000,54200000,0.9,3.6140539e-06,-0.95123863,1.0005136,0.100487836,1.0,1
54300000,54300000,0.9,3.6089798e-06,-0.90971196,1.0005136,0.09190568,1.0,1
