timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
15000000,14996000,1311004,1311004,-1.571091e-05,-2.0596048e-05,1.7383796e-05,-0.0011887519,0.0005166485,-0.038744517,4000,4000,0,0
15496000,15492000,1311004,1311004,3.9469145e-05,3.243832e-05,1.5883502e-06,0.00045240347,-0.00022781348,-0.039132338,4000,4000,0,0
16000000,15996000,1311004,1311004,-3.180688e-05,-9.611692e-06,-1.786388e-05,-0.00063602027,2.995542e-05,-0.038845643,4000,4000,0,0
16500000,16496000,1311004,1311004,2.659104e-06,-1.7249105e-05,-6.656358e-06,0.00015944848,-3.683768e-05,-0.039258625,4000,4000,0,0
17000000,16996000,1311004,1311004,-8.986051e-06,3.054189e-05,3.1915893e-06,4.447596e-05,-4.297766e-05,-0.03923799,4000,4000,0,0
17500000,17496000,1311004,1311004,3.223574e-05,1.1272296e-05,1.0945184e-05,0.00035337138,-0.00029417383,-0.039287202,4000,4000,0,0
18000000,17996000,1311004,1311004,-3.0947479e-07,1.6662016e-06,9.579894e-06,0.00014258953,3.8140126e-05,-0.03854867,4000,4000,0,0
18496000,18492000,1311004,1311004,-3.584761e-05,-3.094879e-07,-1.2724349e-05,-7.107132e-05,-0.00011753158,-0.039288104,4000,4000,0,0
19000000,18996000,1311004,1311004,-0.00022589708,-2.0158463e-05,-5.3073127e-06,0.00012673011,0.00067987014,-0.0396258,4000,4000,0,0
19500000,19496000,1311004,1311004,0.000109847955,-0.00053116307,0.00025080924,-0.0012810322,0.0002246919,-0.038409393,4000,4000,0,0
20000000,19996000,1311004,1311004,2.5327156e-05,0.0007420001,0.00020697078,-0.00062478747,0.00039836045,-0.038464967,4000,4000,0,0
20500000,20496000,1311004,1311004,7.4999975e-06,-8.271194e-06,7.952681e-06,-9.2929564e-05,0.00036236597,-0.038951844,4000,4000,0,0
20996000,20992000,1311004,1311004,4.6899448e-08,1.4813624e-05,1.3423254e-05,-0.00027515923,-9.066052e-05,-0.039271567,4000,4000,0,0
21500000,21496000,1311004,1311004,9.612355e-06,-1.4392773e-05,2.9110326e-05,-0.00028368374,-0.0002674961,-0.038567025,4000,4000,0,0
22000000,21996000,1311004,1311004,-2.1413369e-05,-1.4834792e-06,-6.6202147e-06,-0.0008353121,-0.00020503395,-0.03899811,4000,4000,0,0
22500000,22496000,1311004,1311004,-7.5047537e-06,3.174686e-06,4.8303314e-06,-0.0005182607,-0.00040794344,-0.039030597,4000,4000,0,0
23000000,22996000,1311004,1311004,2.5802743e-07,2.3342643e-06,-1.3486366e-05,0.0007927344,9.951274e-05,-0.039567415,4000,4000,0,0
23500000,23496000,1311004,1311004,-1.5858626e-05,1.1390591e-05,-1.4654526e-05,-8.260961e-05,-1.4930238e-05,-0.039133012,4000,4000,0,0
24000000,23996000,1311004,1311004,-3.5112741e-06,4.711612e-06,1.4900779e-05,-0.0012517524,-0.00041520697,-0.039119665,4000,4000,0,0
24500000,24496000,1311004,1311004,7.550813e-06,1.3749503e-05,8.469697e-07,-0.0005030918,-0.00017417426,-0.03874979,4000,4000,0,0
25000000,24996000,1311004,1311004,2.0333575e-05,-1.0866498e-06,-1.4222875e-06,-9.2395974e-05,-0.00019235678,-0.03942943,4000,4000,0,0
25500000,25496000,1311004,1311004,-1.1196126e-05,1.5683654e-05,1.1035601e-05,2.8632614e-05,0.00012788393,-0.03872357,4000,4000,0,0
26000000,25996000,1311004,1311004,-5.8723376e-06,-4.937027e-06,-1.3016623e-05,-0.0008450501,0.0001811747,-0.038840994,4000,4000,0,0
26500000,26496000,1311004,1311004,-7.0382e-06,1.1069143e-05,-1.6480534e-06,-0.0003473521,3.3682466e-06,-0.03845562,4000,4000,0,0
26996000,26992000,1311004,1311004,1.6542264e-05,1.8082885e-05,-1.8527257e-05,-0.00038225637,-0.00019179129,-0.039322708,4000,4000,0,0
27500000,27496000,1311004,1311004,1.6371929e-05,1.354183e-05,2.8654737e-05,0.0007213783,-0.00011147272,-0.03905877,4000,4000,0,0
28000000,27996000,1311004,1311004,1.4362438e-05,2.4101448e-05,8.981341e-06,-2.377807e-05,8.579278e-05,-0.03983013,4000,4000,0,0
28500000,28496000,1311004,1311004,-9.409905e-06,-8.5562315e-06,2.3782892e-05,-0.00019249153,-0.00018283683,-0.039129768,4000,4000,0,0
29000000,28996000,1311004,1311004,-5.252553e-06,4.3814293e-07,1.5885955e-05,0.0001044636,-0.00024440838,-0.038638014,4000,4000,0,0
29500000,29496000,1311004,1311004,8.679664e-07,1.7494707e-06,-2.3102848e-06,-0.00027178685,-0.00025186845,-0.03923736,4000,4000,0,0
30000000,29996000,1311004,1311004,2.1190004e-05,2.1986703e-05,-4.387695e-06,6.466577e-05,3.2545806e-05,-0.038279265,4000,4000,0,0
30500000,30496000,1311004,1311004,3.237448e-05,-2.641366e-05,1.7543513e-05,-0.00026491162,-0.00043218993,-0.038821563,4000,4000,0,0
31000000,30996000,1311004,1311004,-3.5203866e-05,2.231199e-06,7.6059932e-06,-6.471686e-05,0.00012984463,-0.03903044,4000,4000,0,0
31500000,31496000,1311004,1311004,-4.4451094e-06,-2.3437797e-06,1.6954988e-06,-0.00015388831,-0.00011216328,-0.038919218,4000,4000,0,0
32000000,31996000,1311004,1311004,-1.6871641e-06,-2.3220526e-05,3.2272198e-06,-2.7839738e-05,-2.610145e-06,-0.039395638,4000,4000,0,0
32500000,32496000,1311004,1311004,-1.7176444e-05,-3.533756e-05,-1.6948325e-05,0.00012812242,6.774866e-07,-0.03957029,4000,4000,0,0
33000000,32996000,1311004,1311004,1.9960531e-05,-1.8256216e-05,5.7793995e-06,8.726207e-05,-4.7469704e-05,-0.038981453,4000,4000,0,0
33500000,33496000,1311004,1311004,-2.1776666e-05,-8.807978e-06,6.951769e-06,-8.752517e-05,3.9314407e-05,-0.038510974,4000,4000,0,0
