timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
15500000,15500000,1310996,1310996,1.4287556e-05,1.713483e-05,7.763403e-06,0.0004012327,3.728316e-05,-0.039267372,4000,4000,0,0
16000000,16000000,1310996,1310996,1.3490309e-06,2.4523013e-05,1.3111135e-05,0.000375969,6.731398e-05,-0.038957372,4000,4000,0,0
16500000,16500000,1310996,1310996,-2.2001648e-05,-2.9897055e-06,-6.86827e-07,0.00025877924,-0.0003193403,-0.038946692,4000,4000,0,0
17000000,17000000,1310996,1310996,-2.0743017e-05,1.2756185e-07,-4.6102145e-06,-0.0001103762,-0.00013962825,-0.03937291,4000,4000,0,0
17500000,17500000,1310996,1310996,9.621118e-06,2.1452677e-05,-2.1140584e-06,0.0001841819,-0.00031538785,-0.03926563,4000,4000,0,0
18000000,18000000,1310996,1310996,9.791924e-06,2.4866372e-06,1.4637679e-05,0.00015873437,0.0001704449,-0.038635682,4000,4000,0,0
18500000,18500000,1310996,1310996,2.3673543e-05,-1.7237704e-05,-6.30719e-06,6.221901e-05,-0.000112722795,-0.039248846,4000,4000,0,0
19000000,19000000,1310996,1310996,-0.00020343963,-3.4042812e-05,-4.2808333e-06,0.0009873532,0.0005221194,-0.03941618,4000,4000,0,0
19500000,19500000,1310996,1310996,0.00011163938,-0.0005435629,0.0002460858,-0.001312412,-4.0481005e-05,-0.038381997,4000,4000,0,0
20000000,20000000,1310996,1310996,-5.507188e-06,0.00074241345,0.0001968168,-0.00045071138,0.00043049981,-0.03876237,4000,4000,0,0
20500000,20500000,1310996,1310996,4.556795e-06,1.7470858e-05,-3.1128973e-05,-0.0001821144,0.00048481987,-0.038774934,4000,4000,0,0
21000000,21000000,1310996,1310996,-3.1283346e-06,2.4388148e-05,1.2421302e-05,-6.584831e-05,0.00018321606,-0.039354607,4000,4000,0,0
21500000,21500000,1310996,1310996,1.5458665e-05,-2.8048069e-05,2.2584316e-05,-0.00023810026,-0.00037145705,-0.038658053,4000,4000,0,0
22000000,22000000,1310996,1310996,-1.295231e-05,-3.083624e-05,-5.490814e-07,9.796235e-05,-9.722101e-05,-0.03883516,4000,4000,0,0
22500000,22500000,1310996,1310996,9.258906e-06,7.275094e-07,-1.344207e-05,-0.0006846551,-3.8114715e-05,-0.03925434,4000,4000,0,0
22996000,22996000,1310996,1310996,2.5802743e-07,2.3342643e-06,-1.3486366e-05,0.0007927344,9.951274e-05,-0.039567415,4000,4000,0,0
23500000,23500000,1310996,1310996,-1.0155662e-05,7.683286e-06,1.5447439e-07,-0.00069870247,1.1954984e-05,-0.039094742,4000,4000,0,0
24000000,24000000,1310996,1310996,1.8991495e-05,2.7308839e-05,1.7339013e-05,-0.0012888098,-0.00034587272,-0.038929436,4000,4000,0,0
24500000,24500000,1310996,1310996,1.3061075e-05,3.509581e-06,2.5357995e-05,-0.0009968735,-0.00023205171,-0.03895463,4000,4000,0,0
25000000,25000000,1310996,1310996,3.795797e-05,-2.2188453e-06,-2.029015e-06,0.00058761955,-0.00025598612,-0.039136138,4000,4000,0,0
25500000,25500000,1310996,1310996,-1.0418564e-05,-1.4727591e-05,-2.8892448e-05,-0.00068922096,0.000182387,-0.038873266,4000,4000,0,0
26000000,26000000,1310996,1310996,-1.957241e-07,-1.4440175e-06,-1.0893105e-05,-0.00089812826,8.244617e-06,-0.039157167,4000,4000,0,0
26500000,26500000,1310996,1310996,-1.1057796e-05,-8.992902e-06,-1.2145467e-05,-0.0006815692,-3.5410965e-05,-0.038876653,4000,4000,0,0
27000000,27000000,1310996,1310996,7.3458395e-06,-2.890046e-06,8.96821e-06,-0.00045532564,-0.00011133818,-0.0390172,4000,4000,0,0
27500000,27500000,1310996,1310996,-5.2616215e-06,2.0058964e-05,4.1897656e-05,0.00083319994,-0.00023637147,-0.039000716,4000,4000,0,0
28000000,28000000,1310996,1310996,1.1680955e-05,2.2975235e-05,-9.775267e-06,-0.0002765279,9.157277e-05,-0.03988427,4000,4000,0,0
28500000,28500000,1310996,1310996,1.2378368e-05,-2.322245e-05,2.4867542e-05,0.00010858828,0.000115674324,-0.0392032,4000,4000,0,0
29000000,29000000,1310996,1310996,-1.0488976e-05,2.0964775e-05,1.4249499e-05,4.5476587e-05,-0.00023435873,-0.03885649,4000,4000,0,0
29500000,29500000,1310996,1310996,-2.2420692e-05,1.3369721e-05,5.2473074e-06,2.9261637e-05,-0.0002749088,-0.039090633,4000,4000,0,0
30000000,30000000,1310996,1310996,2.7870397e-05,-4.9403975e-06,-9.843379e-06,0.00016365963,-4.3230117e-05,-0.038158342,4000,4000,0,0
30500000,30500000,1310996,1310996,3.9723354e-06,-9.593456e-06,3.9314535e-05,-0.00014721509,-0.00021335606,-0.038365446,4000,4000,0,0
31000000,31000000,1310996,1310996,-3.3601773e-05,1.7124967e-05,2.3514018e-05,-0.00070562464,-0.00010102251,-0.038843483,4000,4000,0,0
31500000,31500000,1310996,1310996,9.369285e-06,-1.560706e-05,2.3624736e-05,-0.0002445737,4.6085654e-05,-0.03886499,4000,4000,0,0
31996000,31996000,1310996,1310996,-1.6871641e-06,-2.3220526e-05,3.2272198e-06,-2.7839738e-05,-2.610145e-06,-0.039395638,4000,4000,0,0
32500000,32500000,1310996,1310996,-4.1350522e-05,-1.7103815e-05,-6.292348e-06,9.680589e-05,0.00015084543,-0.039207064,4000,4000,0,0
33000000,33000000,1310996,1310996,-5.646116e-06,-2.9175895e-05,1.02265885e-05,-1.898288e-05,-0.00017252378,-0.03878948,4000,4000,0,0
33500000,33500000,1310996,1310996,-1.7704662e-05,-2.7265887e-05,-1.1580422e-05,-0.00038529641,0.0001762336,-0.03856975,4000,4000,0,0
