timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
5456000,5456000,-0.0022978636,-0.00616869,0.00024705735,0.0,0.0,0.0,0.0,-1.0
5504000,5504000,-0.0004950103,-0.0092136795,0.00081151305,0.0,0.0,0.0,0.0,-1.0
5556000,5556000,-0.0031586941,-0.011405275,0.0005762862,0.0,0.0,0.0,0.0,-1.0
5604000,5604000,0.0008010117,-0.006610575,-0.00011610943,0.0,0.0,0.0,0.0,-1.0
5652000,5652000,-0.0024766694,-0.008088692,0.0002402579,0.0,0.0,0.0,0.0,-1.0
5704000,5704000,-0.0023901996,-0.0093307225,0.00084384077,0.0,0.0,0.0,0.0,-1.0
5756000,5756000,-0.0041872477,-0.007955337,7.785725e-05,0.0,0.0,0.0,0.0,-1.0
5804000,5804000,-0.0003813773,-0.0076116743,0.0007548334,0.0,0.0,0.0,0.0,-1.0
5856000,5856000,-0.002025339,-0.0077964235,-4.422563e-05,0.0,0.0,0.0,0.0,-1.0
5904000,5904000,-0.0022785638,-0.007538801,2.5459884e-05,0.0,0.0,0.0,0.0,-1.0
5952000,5952000,-0.0030640287,-0.009087903,-0.0006253181,0.0,0.0,0.0,0.0,-1.0
6004000,6004000,-0.0017076185,-0.010965541,-0.00041479577,0.0,0.0,0.0,0.0,-1.0
6056000,6056000,-0.0024095087,-0.011167802,-0.0013457829,0.0,0.0,0.0,0.0,-1.0
6104000,6104000,-0.0029400077,-0.008299719,-0.000121361634,0.0,0.0,0.0,0.0,-1.0
6156000,6156000,0.0002577671,-0.012078305,-0.00062737794,0.0,0.0,0.0,0.0,-1.0
6204000,6204000,-0.0030699458,-0.007819849,-8.7349275e-05,0.0,0.0,0.0,0.0,-1.0
6252000,6252000,-0.0013737534,-0.010244291,0.00031974853,0.0,0.0,0.0,0.0,-1.0
6304000,6304000,-0.0010306088,-0.0080418745,3.5294877e-05,0.0,0.0,0.0,0.0,-1.0
6356000,6356000,-0.000448007,-0.0100148395,0.00066328584,0.0,0.0,0.0,0.0,-1.0
6404000,6404000,-0.0020377918,-0.009593384,-0.0001620472,0.0,0.0,0.0,0.0,-1.0
6456000,6456000,-0.00023975017,-0.008128521,-0.0004313503,0.0,0.0,0.0,0.0,-1.0
6504000,6504000,0.0004740754,-0.009569203,0.00054079335,0.0,0.0,0.0,0.0,-1.0
6556000,6556000,0.0006868268,-0.009936942,-2.7190723e-05,0.0,0.0,0.0,0.0,-1.0
6604000,6604000,0.00041821724,-0.011161357,0.0002652976,0.0,0.0,0.0,0.0,-1.0
6656000,6656000,-0.0018898529,-0.009278573,0.00029083478,0.001,0.0,0.0,0.0,-1.0
6704000,6704000,0.00018483863,-0.009249486,0.00047979,0.001,0.0,0.0,0.0,-1.0
6756000,6756000,-0.0015652211,-0.0095944125,-0.00015956686,0.001,0.0,0.0,0.0,-1.0
6804000,6804000,-0.0020595249,-0.012502367,0.00021590175,0.001,0.0,0.0,0.0,-1.0
6856000,6856000,-0.0022451733,-0.009973981,0.00016477378,0.001,0.0,0.0,0.0,-1.0
6904000,6904000,-0.0011983572,-0.008998724,-0.00037121726,0.001,0.0,0.0,0.0,-1.0
6956000,6956000,-0.002342237,-0.010095625,0.00025194645,0.001,0.0,0.0,0.0,-1.0
7004000,7004000,-0.0026924552,-0.007714929,-0.000682964,0.001,0.0,0.0,0.0,-1.0
7056000,7056000,-0.0029867277,-0.0063559096,-8.2129605e-05,0.001,0.0,0.0,0.0,-1.0
7104000,7104000,-0.0013316622,-0.01043779,0.00044136276,0.001,0.0,0.0,0.0,-1.0
7156000,7156000,-0.0018099304,-0.009685027,0.00061422255,0.001,0.0,0.0,0.0,-1.0
7204000,7204000,-0.004297112,-0.010545061,-0.00025996353,0.001,0.0,0.0,0.0,-1.0
7252000,7252000,-0.0020160193,-0.0103226155,0.0008423727,0.001,0.0,0.0,0.0,-1.0
7300000,7300000,-0.001179884,-0.008812557,2.6288062e-05,0.001,0.0,0.0,0.0,-1.0
7356000,7356000,-0.0020102928,-0.010069345,0.0005093897,0.001,0.0,0.0,0.0,-1.0
7400000,7400000,-0.00083084457,-0.009362851,-0.00025010845,0.001,0.0,0.0,0.0,-1.0
7456000,7456000,-0.0009779909,-0.00825154,-0.00070594606,0.001,0.0,0.0,0.0,-1.0
7500000,7500000,-0.00065132347,-0.0070269243,-0.00064756157,0.001,0.0,0.0,0.0,-1.0
7556000,7556000,0.00027814833,-0.0077878213,0.00041344148,0.001,0.0,0.0,0.0,-1.0
7604000,7604000,-5.0000992e-05,-0.008230916,0.0005595441,0.001,0.0,0.0,0.0,-1.0
7656000,7656000,-7.2764386e-05,-0.009971393,-9.4860516e-05,0.001,0.0,0.0,0.0,-1.0
7704000,7704000,-0.0022028182,-0.007567497,-0.00014935141,0.001,0.0,0.0,0.0,-1.0
7756000,7756000,-0.0041910964,-0.008652451,-0.00030967774,0.001,0.0,0.0,0.0,-1.0
7804000,7804000,-0.00034048935,-0.011041635,2.454148e-05,0.001,0.0,0.0,0.0,-1.0
7856000,7856000,-0.0016969878,-0.009633194,0.00045112646,0.001,0.0,0.0,0.0,-1.0
7904000,7904000,-0.0011893824,-0.008367373,-0.00019601759,0.001,0.0,0.0,0.0,-1.0
7956000,7956000,-0.00056523975,-0.009171638,0.00044907164,0.001,0.0,0.0,0.0,-1.0
8000000,8000000,-0.0023480502,-0.006941085,-0.000151405,0.001,0.0,0.0,0.0,-1.0
8056000,8056000,-0.0016532223,-0.005160709,0.0002462597,0.001,0.0,0.0,0.0,-1.0
8104000,8104000,0.0011575107,-0.008203217,-0.00034880012,0.001,0.0,0.0,0.0,-1.0
8156000,8156000,-7.747497e-05,-0.0057752416,-5.697361e-05,0.001,0.0,0.0,0.0,-1.0
8204000,8204000,-0.0030654473,-0.005455192,-2.5633088e-05,0.001,0.0,0.0,0.0,-1.0
8256000,8256000,-0.0003163887,-0.0075903237,-0.0002611929,0.001,0.0,0.0,0.0,-1.0
8304000,8304000,4.4739307e-05,-0.006038561,-0.0013725711,0.001,0.0,0.0,0.0,-1.0
8356000,8356000,-0.000856553,-0.0049696863,-0.0006342928,0.001,0.0,0.0,0.0,-1.0
8404000,8404000,-0.0008672785,-0.010113843,0.00019585584,0.001,0.0,0.0,0.0,-1.0
8456000,8456000,-0.0028537265,-0.00755811,-5.5071578e-06,0.001,0.0,0.0,0.0,-1.0
8504000,8504000,-0.0017836487,-0.0074205245,0.00028549953,0.001,0.0,0.0,0.0,-1.0
8552000,8552000,-0.001972459,-0.004809507,0.0005077207,0.001,0.0,0.0,0.0,-1.0
8604000,8604000,-0.00026132673,-0.010906656,-9.288303e-06,0.001,0.0,0.0,0.0,-1.0
8656000,8656000,-0.0019847825,-0.005748836,-0.0006749867,0.001,0.0,0.0,0.0,-1.0
8700000,8700000,-0.002377544,-0.0053897924,-0.00072639796,0.001,0.0,0.0,0.0,-1.0
8756000,8756000,-0.0017581228,-0.0065448238,-0.0005161021,0.001,0.0,0.0,0.0,-1.0
8804000,8804000,-0.00023867797,-0.010028232,9.3537e-05,0.001,0.0,0.0,0.0,-1.0
8856000,8856000,-0.00039445085,-0.0051173484,0.0010203675,0.001,0.0,0.0,0.0,-1.0
8900000,8900000,1.348244e-05,-0.0072055175,-0.0009430714,0.001,0.0,0.0,0.0,-1.0
8956000,8956000,-0.0021270162,-0.005615496,0.0005243204,0.001,0.0,0.0,0.0,-1.0
9004000,9004000,0.0007709032,-0.0076228753,-0.00015732975,0.001,0.0,0.0,0.0,-1.0
9056000,9056000,0.0021676093,-0.0064929016,-0.0007206016,0.001,0.0,0.0,0.0,-1.0
9104000,9104000,-0.0003831491,-0.0050725923,0.0007725871,0.001,0.0,0.0,0.0,-1.0
9156000,9156000,-0.00090402813,-0.0066887583,0.00021582852,0.001,0.0,0.0,0.0,-1.0
9204000,9204000,0.0016272762,-0.003640261,0.0007884917,0.001,0.0,0.0,0.0,-1.0
9256000,9256000,-0.0011836075,-0.004760328,-0.0006141332,0.001,0.0,0.0,0.0,-1.0
9304000,9304000,0.0012661982,-0.0036003075,-0.00011661872,0.001,0.0,0.0,0.0,-1.0
9356000,9356000,-0.00036650253,-0.0033244188,-0.00031813598,0.001,0.0,0.0,0.0,-1.0
9404000,9404000,-0.0024829903,-0.0056366026,0.0003334306,0.001,0.0,0.0,0.0,-1.0
9452000,9452000,0.00017916139,-0.0036242947,0.0002426171,0.001,0.0,0.0,0.0,-1.0
9504000,9504000,-0.0016642726,-0.003685052,0.00064712105,0.001,0.0,0.0,0.0,-1.0
9556000,9556000,-0.0041806856,-0.0069792406,8.737125e-05,0.001,0.0,0.0,0.0,-1.0
9604000,9604000,-0.00044540458,-0.0046384586,0.0006497219,0.001,0.0,0.0,0.0,-1.0
9656000,9656000,-0.0010143188,-0.0029373406,-0.0007548529,0.001,0.0,0.0,0.0,-1.0
9704000,9704000,0.0005390904,-0.003984005,0.00016923159,0.001,0.0,0.0,0.0,-1.0
9756000,9756000,0.0011335753,-0.0033899036,0.0008099799,0.001,0.0,0.0,0.0,-1.0
9804000,9804000,0.00014559856,-0.0054476326,0.00018003829,0.001,0.0,0.0,0.0,-1.0
9856000,9856000,-0.00032977154,-0.0066671474,0.00015857459,0.001,0.0,0.0,0.0,-1.0
9904000,9904000,-0.00088253827,-0.0032745698,-0.00050661166,0.001,0.0,0.0,0.0,-1.0
9956000,9956000,0.0009335426,-0.003312591,7.938698e-05,0.001,0.0,0.0,0.0,-1.0
10000000,10000000,5.528498e-05,-0.003701705,-0.0010288941,0.001,0.0,0.0,0.0,-1.0
10056000,10056000,-0.0018803647,-0.0070553133,-0.0010014968,0.001,0.0,0.0,0.0,-1.0
10104000,10104000,-0.0014085497,-0.004316698,-0.00070188084,0.001,0.0,0.0,0.0,-1.0
10156000,10156000,-0.0003874308,-0.004376881,-0.00011591347,0.001,0.0,0.0,0.0,-1.0
10204000,10204000,0.0005561393,-0.0056869136,0.00089352205,0.001,0.0,0.0,0.0,-1.0
10256000,10256000,-0.0036719562,-0.0039920155,-0.00047224286,0.001,0.0,0.0,0.0,-1.0
10304000,10304000,-0.001881007,-0.0037727447,0.00085554144,0.001,0.0,0.0,0.0,-1.0
10356000,10356000,-0.0016161584,-0.0058977,2.9428563e-06,0.001,0.0,0.0,0.0,-1.0
10404000,10404000,-0.0005882028,-0.0052050347,0.00019063111,0.001,0.0,0.0,0.0,-1.0
10456000,10456000,-0.0016561633,-0.005688935,-0.00039540022,0.001,0.0,0.0,0.0,-1.0
10500000,10500000,-0.0005295086,-0.004819743,-0.0013513159,0.001,0.0,0.0,0.0,-1.0
10556000,10556000,0.0011641226,-0.0026771913,-0.00089102145,0.001,0.0,0.0,0.0,-1.0
10604000,10604000,-0.0027050455,-0.0034592408,-0.0016094599,0.001,0.0,0.0,0.0,-1.0
10656000,10656000,0.0017469216,-0.0045133336,0.0009971544,0.001,0.0,0.0,0.0,-1.0
10704000,10704000,-0.0030417356,-0.0038085969,-0.00012219742,0.001,0.0,0.0,0.0,-1.0
10756000,10756000,-0.004186287,-0.004837116,-0.0014290231,0.001,0.0,0.0,0.0,-1.0
10804000,10804000,-0.0029912973,-0.0010110801,-0.00025907854,0.001,0.0,0.0,0.0,-1.0
10856000,10856000,0.0015094756,-0.0050116517,-0.0005339008,0.001,0.0,0.0,0.0,-1.0
10904000,10904000,-0.0017724652,-0.001961134,-0.0011601312,0.001,0.0,0.0,0.0,-1.0
10956000,10956000,0.0010313451,-0.0019405583,-0.00074709806,0.001,0.0,0.0,0.0,-1.0
11004000,11004000,-0.0038050697,-0.0020051433,-0.0005540258,0.001,0.0,0.0,0.0,-1.0
11056000,11056000,-0.003130345,-0.0027622115,9.926538e-07,0.001,0.0,0.0,0.0,-1.0
11104000,11104000,-0.0014069771,-0.0019267552,-0.0005537642,0.001,0.0,0.0,0.0,-1.0
11156000,11156000,-0.0003305713,-0.00054803025,0.0006985435,0.001,0.0,0.0,0.0,-1.0
11204000,11204000,-0.0036331434,-0.0037040284,-0.00071381085,0.001,0.0,0.0,0.0,-1.0
11256000,11256000,-0.0035745609,-0.0039188666,-0.00021421039,0.001,0.0,0.0,0.0,-1.0
11300000,11300000,-0.002887517,-0.0033446301,0.0007707639,0.001,0.0,0.0,0.0,-1.0
11356000,11356000,-0.0004258056,-0.0039742845,1.3620457e-05,0.001,0.0,0.0,0.0,-1.0
11404000,11404000,-0.0034441873,-0.0027092854,0.00032244582,0.001,0.0,0.0,0.0,-1.0
11456000,11456000,-0.003295111,-0.0017899809,-0.00084575027,0.001,0.0,0.0,0.0,-1.0
11504000,11504000,-0.000574823,-0.0012929345,0.0004322969,0.001,0.0,0.0,0.0,-1.0
11556000,11556000,-0.0034626483,-0.0024469611,-0.0009292098,0.001,0.0,0.0,0.0,-1.0
11600000,11600000,-0.002323384,-0.0031138281,-0.00061358674,0.001,0.0,0.0,0.0,-1.0
11656000,11656000,-0.0028666037,-0.0035348926,-0.00026013123,0.001,0.0,0.0,0.0,-1.0
11704000,11704000,-0.0026540463,-0.0022726182,-5.94248e-05,0.001,0.0,0.0,0.0,-1.0
11756000,11756000,-0.0027251535,-0.00090135925,0.00030579718,0.001,0.0,0.0,0.0,-1.0
11804000,11804000,-0.0040111877,-0.0036657967,-0.00022722977,0.001,0.0,0.0,0.0,-1.0
11856000,11856000,0.00072006666,-0.001829836,-0.00043677381,0.001,0.0,0.0,0.0,-1.0
11904000,11904000,-0.0020797946,-0.0041586272,-0.00049687404,0.001,0.0,0.0,0.0,-1.0
11956000,11956000,-0.0017266363,-0.0024594483,0.00050445937,0.001,0.0,0.0,0.0,-1.0
12004000,12004000,-0.0016388644,-0.0036777474,9.104602e-05,0.001,0.0,0.0,0.0,-1.0
12056000,12056000,-0.0028069466,-0.0013635984,-0.00064642954,0.001,0.0,0.0,0.0,-1.0
12104000,12104000,-0.0030785638,-0.002939612,-9.611685e-05,0.001,0.0,0.0,0.0,-1.0
12156000,12156000,-0.004279976,-0.0041130334,-0.0010365444,0.001,0.0,0.0,0.0,-1.0
12204000,12204000,-0.0033614847,-0.0019400992,-0.000798386,0.001,0.0,0.0,0.0,-1.0
12252000,12252000,-0.003325315,-0.004714568,-0.0008967627,0.001,0.0,0.0,0.0,-1.0
12304000,12304000,-0.0027588846,-0.002686372,-0.0010851444,0.001,0.0,0.0,0.0,-1.0
12352000,12352000,-0.0022327646,-0.0023143631,-0.00016907653,0.001,0.0,0.0,0.0,-1.0
12404000,12404000,-0.0020950872,-0.0017606389,-0.00031614196,0.001,0.0,0.0,0.0,-1.0
12456000,12456000,-0.003341672,-0.0027136772,0.00022095033,0.001,0.0,0.0,0.0,-1.0
12504000,12504000,-0.0031933477,-0.002024925,-0.00043071696,0.001,0.0,0.0,0.0,-1.0
12556000,12556000,-0.004589687,-0.002594219,-0.00025270166,0.001,0.0,0.0,0.0,-1.0
12604000,12604000,-0.004376459,-0.0030909101,-0.0010159179,0.001,0.0,0.0,0.0,-1.0
12656000,12656000,-0.0020015757,-0.00020331086,-0.0010037158,0.001,0.0,0.0,0.0,-1.0
12704000,12704000,-0.0014213965,-0.0029234963,-0.00016096342,0.001,0.0,0.0,0.0,-1.0
12752000,12752000,-0.0026660967,-0.0011971826,-0.00043267323,0.001,0.0,0.0,0.0,-1.0
12804000,12804000,-0.00024340507,-0.0014663213,-0.0013313623,0.001,0.0,0.0,0.0,-1.0
12856000,12856000,-0.0009001783,-0.0022629544,0.00036050868,0.001,0.0,0.0,0.0,-1.0
12900000,12900000,-0.0012677134,-0.0017422437,0.0002720459,0.001,0.0,0.0,0.0,-1.0
12956000,12956000,-0.0028415157,-0.0023194433,-4.41905e-06,0.001,0.0,0.0,0.0,-1.0
13004000,13004000,-0.0023252042,0.00016465226,-0.00047404118,0.001,0.0,0.0,0.0,-1.0
13056000,13056000,-0.00028364433,-0.000598093,0.0005224796,0.001,0.0,0.0,0.0,-1.0
13104000,13104000,-0.0036098703,-0.0029161626,0.00027626954,0.001,0.0,0.0,0.0,-1.0
13156000,13156000,-0.004196625,-0.0029225312,-0.0009642643,0.001,0.0,0.0,0.0,-1.0
13204000,13204000,-0.0016501952,-0.0048289993,-0.00097112916,0.001,0.0,0.0,0.0,-1.0
13256000,13256000,-0.0041187075,0.00047409275,0.0004362075,0.001,0.0,0.0,0.0,-1.0
13300000,13300000,-0.0030696485,-0.0041532344,3.717269e-05,0.001,0.0,0.0,0.0,-1.0
13356000,13356000,-0.0018843042,-0.0020557095,-0.0014551292,0.001,0.0,0.0,0.0,-1.0
13404000,13404000,-0.0029077402,-0.0008624185,0.0002523523,0.001,0.0,0.0,0.0,-1.0
13452000,13452000,-0.0017307213,0.00025486568,-0.00013240236,0.001,0.0,0.0,0.0,-1.0
13504000,13504000,-0.002484037,-0.0038724144,-0.0005694131,0.001,0.0,0.0,0.0,-1.0
13556000,13556000,-0.003149573,-0.0005868747,0.00027491996,0.001,0.0,0.0,0.0,-1.0
