timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11000000,11000000,1310988,1310988,2.3435829e-05,-5.326315e-06,1.3848429e-05,0.00027293898,-0.00018674709,-0.039135627,4000,4000,0,0
11500000,11500000,1310988,1310988,-1.704421e-05,-2.4501109e-05,-1.7044224e-05,0.00018674775,-0.00029688037,-0.03937026,4000,4000,0,0
12000000,12000000,1310988,1310988,-4.2610595e-06,1.8541297e-12,2.1305275e-06,0.00011013329,-0.0002059007,-0.038848322,4000,4000,0,0
12500000,12500000,1310988,1310988,1.0652659e-06,-3.1957961e-06,6.391586e-06,0.00015801731,-6.7036985e-05,-0.038747758,4000,4000,0,0
13000000,13000000,1310988,1310988,-1.2783208e-05,-2.0240006e-05,8.522114e-06,0.0010247183,-7.661379e-05,-0.038853105,4000,4000,0,0
13500000,13500000,1310988,1310988,5.326305e-06,1.5978972e-05,2.1305414e-06,0.00031603462,-9.0978996e-05,-0.039001547,4000,4000,0,0
14000000,14000000,1310988,1310988,5.3263334e-06,-9.587375e-06,-1.0652645e-05,0.00031124623,-0.0002489963,-0.039226606,4000,4000,0,0
14500000,14500000,1310988,1310988,3.4088378e-05,-3.6219084e-05,2.2370548e-05,-5.267244e-05,-0.00015801663,-0.038862683,4000,4000,0,0
15000000,15000000,1310988,1310988,-2.3435783e-05,-2.024006e-05,1.38484465e-05,-0.0014987704,0.00032082372,-0.03892972,4000,4000,0,0
15500000,15500000,1310988,1310988,1.4913715e-05,1.704422e-05,8.522125e-06,0.00044532155,-0.00014365143,-0.0392697,4000,4000,0,0
16000000,16000000,1310988,1310988,-1.3848429e-05,7.4568625e-06,-2.1305575e-06,-0.00013886369,5.7461522e-05,-0.038896203,4000,4000,0,0
16500000,16500000,1310988,1310988,-1.0652642e-05,-8.522114e-06,-5.326335e-06,0.00020111297,-0.00017238186,-0.03909732,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.4913727e-05,1.597895e-05,-2.1305084e-06,-3.351883e-05,-8.140217e-05,-0.039293647,4000,4000,0,0
17500000,17500000,1310988,1310988,1.9174742e-05,1.5978987e-05,3.19581e-06,0.00026336222,-0.00029688037,-0.0392697,4000,4000,0,0
18000000,18000000,1310988,1310988,5.3263216e-06,2.1305198e-06,1.2783177e-05,0.0001388637,9.5768744e-05,-0.03858017,4000,4000,0,0
18500000,18500000,1310988,1310988,6.3915745e-06,-6.3916277e-06,-1.7044224e-05,2.3942017e-05,-0.00013407462,-0.03933674,4000,4000,0,0
19000000,19000000,1310988,1310988,-0.00021198766,-2.4500994e-05,-5.3260114e-06,0.0005506664,0.00059376284,-0.039513916,4000,4000,0,0
19500000,19500000,1310988,1310988,0.00010972294,-0.0005368933,0.00024714108,-0.0012880805,9.576874e-05,-0.038388636,4000,4000,0,0
20000000,20000000,1310988,1310988,9.586941e-06,0.00073929364,0.00019920424,-0.00052672444,0.0004022266,-0.0386089,4000,4000,0,0
20500000,20500000,1310988,1310988,5.326332e-06,5.326349e-06,-1.1717893e-05,-0.00013407531,0.00041659185,-0.038857896,4000,4000,0,0
21000000,21000000,1310988,1310988,-5.326324e-06,2.0240024e-05,3.1957939e-06,-0.00016759415,6.703834e-05,-0.03928406,4000,4000,0,0
21500000,21500000,1310988,1310988,1.3848472e-05,-2.024002e-05,2.4501067e-05,-0.0002442086,-0.00031124556,-0.038604118,4000,4000,0,0
22000000,22000000,1310988,1310988,-1.4913704e-05,-1.597897e-05,-2.130516e-06,-0.00036870711,-0.00014365141,-0.038905777,4000,4000,0,0
22500000,22500000,1310988,1310988,1.4184858e-12,1.0652634e-06,-2.1305298e-06,-0.00058897375,-0.0002202659,-0.039135627,4000,4000,0,0
23000000,23000000,1310988,1310988,9.587377e-06,-2.130541e-06,4.26106e-06,0.0008331823,-0.00011970942,-0.0393511,4000,4000,0,0
23500000,23500000,1310988,1310988,-1.1717915e-05,8.522117e-06,-6.39158e-06,-0.00038307227,-4.7877215e-06,-0.039111685,4000,4000,0,0
24000000,24000000,1310988,1310988,6.3915663e-06,1.491372e-05,1.384843e-05,-0.0012641385,-0.00036870642,-0.03901591,4000,4000,0,0
24500000,24500000,1310988,1310988,9.587403e-06,9.587368e-06,1.1717902e-05,-0.00073741423,-0.00019632386,-0.038843535,4000,4000,0,0
25000000,25000000,1310988,1310988,2.6631613e-05,-1.0652748e-06,-2.1305302e-06,0.000248997,-0.00021547748,-0.039279275,4000,4000,0,0
25500000,25500000,1310988,1310988,-9.5873875e-06,-1.1028608e-11,-7.4568443e-06,-0.00032561144,0.0001532296,-0.038790856,4000,4000,0,0
26000000,26000000,1310988,1310988,-2.1305243e-06,-3.1957993e-06,-9.587379e-06,-0.0008571242,8.619195e-05,-0.038991973,4000,4000,0,0
26500000,26500000,1310988,1310988,-8.52212e-06,-4.030745e-12,-7.456849e-06,-0.00051235914,-1.9152942e-05,-0.03866157,4000,4000,0,0
27000000,27000000,1310988,1310988,8.522125e-06,1.0652639e-05,-3.1957975e-06,-0.0005506664,-0.00011492101,-0.039011125,4000,4000,0,0
27500000,27500000,1310988,1310988,6.391607e-06,1.3848416e-05,3.4088476e-05,0.00076614454,-0.00015801663,-0.039025497,4000,4000,0,0
28000000,28000000,1310988,1310988,1.1717894e-05,2.2370565e-05,3.017864e-11,-0.00014844054,9.098037e-05,-0.03984909,4000,4000,0,0
28500000,28500000,1310988,1310988,1.0118531e-11,-1.3848413e-05,2.45011e-05,-3.351883e-05,-2.8729737e-05,-0.039159562,4000,4000,0,0
29000000,29000000,1310988,1310988,-5.3263384e-06,9.587386e-06,1.27831645e-05,7.182605e-05,-0.00023463114,-0.038742974,4000,4000,0,0
29500000,29500000,1310988,1310988,-1.0652645e-05,5.3263225e-06,1.0652648e-06,-0.0001197101,-0.0002489963,-0.039149992,4000,4000,0,0
30000000,30000000,1310988,1310988,2.34358e-05,9.587404e-06,-7.4568943e-06,0.00011013329,6.668322e-10,-0.038206674,4000,4000,0,0
30500000,30500000,1310988,1310988,1.7044144e-05,-1.7044269e-05,2.663165e-05,-0.00020111295,-0.00031124556,-0.038584955,4000,4000,0,0
31000000,31000000,1310988,1310988,-3.1957938e-05,8.522151e-06,1.3848415e-05,-0.0003878607,1.4365891e-05,-0.038924936,4000,4000,0,0
31500000,31500000,1310988,1310988,2.1305232e-06,-8.522114e-06,1.1717914e-05,-0.00019153614,-4.309496e-05,-0.038881842,4000,4000,0,0
32000000,32000000,1310988,1310988,-1.1064188e-11,-8.522121e-06,7.4568475e-06,4.3095635e-05,0.000114922375,-0.039308008,4000,4000,0,0
32500000,32500000,1310988,1310988,-2.8762115e-05,-2.3435823e-05,-1.0652711e-05,0.00011013329,7.182674e-05,-0.039379835,4000,4000,0,0
33000000,33000000,1310988,1310988,5.3263075e-06,-2.2370563e-05,8.522113e-06,2.8730421e-05,-0.0001053442,-0.038881842,4000,4000,0,0
33500000,33500000,1310988,1310988,-1.9174748e-05,-1.5978982e-05,-2.1305375e-06,-0.00022984335,0.00011013396,-0.038527504,4000,4000,0,0
