timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
31500000,31496000,1310996,1310996,0.0006097954,0.0004093693,8.1607925e-07,-0.0011932285,-0.00015316819,-0.03484525,4000,4000,0,0
32000000,31996000,1310996,1310996,-0.00021975276,0.0010234959,4.2868787e-06,-0.0004208949,-0.00012344844,-0.03602769,4000,4000,0,0
32500000,32496000,1310996,1310996,-0.00010649989,-0.002680903,-1.8712744e-05,0.00041376884,3.5221245e-05,-0.03718893,4000,4000,0,0
33000000,32996000,1310996,1310996,0.00017046172,0.0008574759,-6.534643e-06,-0.00024625758,-0.00018511704,-0.03532552,4000,4000,0,0
33496000,33492000,1310996,1310996,4.6215378e-06,0.00095166266,1.6691898e-05,0.00018716183,-0.00053307787,-0.041276578,4000,4000,0,0
34000000,33996000,1310996,1310996,-0.00016868985,-0.0010305244,-2.0628104e-05,-0.00020046452,-0.00014817239,-0.03838992,4000,4000,0,0
34500000,34496000,1310996,1310996,4.6435787e-05,0.00095719576,-5.0038107e-06,-0.00010337062,0.0003834205,-0.03872129,4000,4000,0,0
35000000,34996000,1310996,1310996,0.0002483999,-0.00028636062,3.061042e-05,0.00033009506,0.0010493496,-0.039103873,4000,4000,0,0
35500000,35496000,1310996,1310996,0.001081499,-0.0013755934,-6.2503794e-05,-4.0908293e-05,0.0014465051,-0.03635922,4000,4000,0,0
36000000,35996000,1310996,1310996,-9.392143e-05,0.001679468,-0.00021646157,-0.0002695727,0.0013810864,-0.03899268,4000,4000,0,0
36500000,36496000,1310996,1310996,3.672681e-05,-0.0004626561,-0.00020031449,-1.3621638e-05,0.0010121001,-0.041478965,4000,4000,0,0
37000000,36996000,1310996,1310996,-4.0878007e-05,-0.0007874122,3.6119916e-05,-0.00013171542,0.0013128798,-0.037019253,4000,4000,0,0
37500000,37496000,1310996,1310996,-2.7841439e-05,0.0011086859,0.00013148139,-0.0003262185,0.00064431987,-0.04049114,4000,4000,0,0
37996000,37992000,1310996,1310996,0.0016233651,-0.00040274175,4.6719884e-05,0.00010159397,0.0026534288,-0.03967441,4000,4000,0,0
38500000,38496000,1310996,1310996,-0.0010841808,-0.00035086658,1.9898385e-05,-0.00028842618,-0.00012779642,-0.037269294,4000,4000,0,0
39000000,38996000,1310996,1310996,-0.00058317697,0.001292543,-1.039865e-05,-0.00018527814,-0.00076640025,-0.04031326,4000,4000,0,0
39500000,39496000,1310996,1310996,-0.00029931753,-0.0013101546,-4.4007844e-05,0.00037845637,-0.00042118272,-0.038348723,4000,4000,0,0
40000000,39996000,1310996,1310996,-0.00019279735,-1.9504687e-05,-6.307616e-05,-0.00029923726,-0.00045929963,-0.03449701,4000,4000,0,0
40500000,40500000,1310996,1310996,-1.0180093e-05,0.0012571173,-1.1827858e-05,-4.196251e-05,-8.827868e-05,-0.042260535,4000,4000,0,0
41000000,41000000,1310996,1310996,-0.0010450688,-0.0012098239,-6.1199256e-07,0.00011036284,7.123674e-06,-0.04043711,4000,4000,0,0
41500000,41500000,1310996,1310996,0.00019836676,0.0004896913,-1.9019331e-05,-0.00019898417,1.5713495e-05,-0.036728095,4000,4000,0,0
42000000,42000000,1310996,1310996,2.7673837e-05,0.00078235375,-3.080201e-05,0.000121934696,6.532853e-05,-0.04005677,4000,4000,0,0
42500000,42500000,1310996,1310996,0.000117754666,-0.0019831236,7.9561405e-06,0.00018395568,0.00018381151,-0.038741525,4000,4000,0,0
43000000,43000000,1310996,1310996,2.2136517e-05,0.0016930705,-6.6987163e-06,-0.00037016752,-4.218909e-05,-0.03766552,4000,4000,0,0
43500000,43500000,1310996,1310996,7.577351e-06,-0.00013392945,-4.530191e-06,0.0002857255,0.00034110522,-0.041018553,4000,4000,0,0
44000000,44000000,1310996,1310996,-1.537001e-05,-0.0008123134,-6.7423725e-06,-0.00014212121,0.00015768464,-0.03850921,4000,4000,0,0
44500000,44500000,1310996,1310996,1.3606622e-05,0.00085103454,-2.2350596e-05,-0.00022014821,0.00011889465,-0.041027557,4000,4000,0,0
45000000,45000000,1310996,1310996,7.989128e-05,0.0015541028,-9.1136786e-07,0.00023600661,0.00019695063,-0.04003775,4000,4000,0,0
45496000,45496000,1310996,1310996,-7.282847e-05,-0.0021270853,-1.883123e-05,0.0014965468,-0.00019082137,-0.038902283,4000,4000,0,0
46000000,46000000,1310996,1310996,-3.2049746e-05,-0.0011857115,-1.4609959e-05,0.000110027984,0.00012413572,-0.030393895,4000,4000,0,0
46500000,46500000,1310996,1310996,-4.704927e-06,0.0029973062,8.402735e-06,0.00011208436,-0.00026899128,-0.04118067,4000,4000,0,0
47000000,47000000,1310996,1310996,-6.869202e-06,-0.0014882835,6.1611995e-06,0.0011263594,-0.0003896096,-0.038198646,4000,4000,0,0
47500000,47500000,1310996,1310996,1.0053013e-05,-0.00093424297,-1.5272377e-05,7.116376e-05,2.2299497e-05,-0.032351125,4000,4000,0,0
48000000,48000000,1310996,1310996,2.684975e-05,-0.00011480606,2.0960504e-05,1.4553269e-05,-0.0001375698,-0.0391149,4000,4000,0,0
48500000,48500000,1310996,1310996,2.0173458e-05,0.00036473814,-1.0198029e-06,0.00010104999,-3.8058857e-05,-0.041683655,4000,4000,0,0
49000000,49000000,1310996,1310996,-2.7959191e-05,-0.0005499549,2.549914e-05,3.17227e-05,-1.2288534e-05,-0.04037355,4000,4000,0,0
49500000,49500000,1310996,1310996,-3.6040723e-07,0.00010888476,2.3390516e-05,-7.746734e-06,-0.00028750743,-0.038578093,4000,4000,0,0
49996000,49996000,1310996,1310996,-2.908703e-05,0.0001995895,-3.1596817e-06,-0.00012448904,-7.8526224e-05,-0.0410631,4000,4000,0,0
50500000,50500000,1310996,1310996,2.8564944e-05,-0.0010817789,-3.472065e-05,-0.00020980099,0.00032293383,-0.03587996,4000,4000,0,0
50996000,50996000,1310996,1310996,-0.00434933,0.0011269115,-5.6464618e-05,-0.0006303214,-0.0009800774,-0.035826065,4000,4000,0,0
51500000,51500000,1310996,1310996,0.0037056648,0.00015486962,-9.1883185e-06,-3.5954712e-05,-0.00047965313,-0.04144282,4000,4000,0,0
52000000,52000000,1310996,1310996,-0.0011491928,-0.0010034831,-7.001435e-05,-0.00033920645,-0.000614274,-0.038114578,4000,4000,0,0
52500000,52500000,1310996,1310996,-0.00047699557,0.001424326,-1.5182246e-06,-0.00032114692,-0.0011588878,-0.038868178,4000,4000,0,0
53000000,53000000,1310996,1310996,-0.00017080232,-0.00066187285,0.00010601477,0.000100005884,-0.00089058676,-0.038889013,4000,4000,0,0
53500000,53500000,1310996,1310996,5.709871e-05,-0.0012084668,7.646336e-06,-0.0003728577,-0.0004843283,-0.035125766,4000,4000,0,0
53996000,53996000,1310996,1310996,-4.8652346e-05,0.0017852621,-0.00010049502,-0.00045438,-0.00037910108,-0.040451128,4000,4000,0,0
54496000,54496000,1310996,1310996,2.665369e-05,-0.00072193524,-5.029902e-05,-0.000102476,-0.0004560428,-0.04203945,4000,4000,0,0
55000000,55000000,1310996,1310996,0.00018171908,-0.00052801863,-3.4139404e-05,-0.00022815113,0.0007291996,-0.035240546,4000,4000,0,0
55500000,55500000,1310996,1310996,-6.868243e-05,0.0010754348,3.530376e-05,-6.790161e-07,-0.00042832838,-0.041832913,4000,4000,0,0
56000000,56000000,1310996,1310996,0.00022923616,-0.00024026702,5.3211566e-05,9.32047e-05,0.00034344287,-0.03801075,4000,4000,0,0
56500000,56500000,1310996,1310996,0.00016534893,-0.00068824127,1.5056657e-05,4.9227507e-05,0.00013965253,-0.03796058,4000,4000,0,0
57000000,57000000,1310996,1310996,9.568639e-05,0.0010843097,-2.7262606e-05,9.36234e-06,-9.328628e-05,-0.039697595,4000,4000,0,0
57500000,57500000,1310996,1310996,2.5813224e-05,-0.0007849536,-3.158515e-05,0.0005284791,-9.9684534e-05,-0.03882085,4000,4000,0,0
58000000,58000000,1310996,1310996,-2.2712575e-05,-0.00059471244,2.9461564e-05,-0.0005931446,0.00016591292,-0.035805803,4000,4000,0,0
58500000,58500000,1310996,1310996,-3.3787999e-06,0.0014052425,3.6198304e-05,-0.00049018784,-6.066166e-05,-0.042521697,4000,4000,0,0
58996000,58996000,1310996,1310996,-0.0010809116,-0.0015250786,-6.217566e-05,-3.109016e-05,0.00059075176,-0.040586136,4000,4000,0,0
59500000,59500000,1310996,1310996,0.0005614033,-0.0025218453,-0.0003402198,-0.0009295797,0.0006290916,-0.032511503,4000,4000,0,0
60000000,60000000,1310996,1310996,-0.00033265,0.005142758,-0.00014579267,-0.0017678692,0.0009470685,-0.035960488,4000,4000,0,0
60500000,60500000,1310996,1310996,4.2780805e-05,-0.00045063204,-8.837489e-05,0.00016021174,0.00076428725,-0.027389329,4000,4000,0,0
61000000,61000000,1310996,1310996,-0.00015968388,-0.0012327629,0.000119536024,-3.730004e-05,-0.00041800397,-0.04065606,4000,4000,0,0
61500000,61500000,1310996,1310996,5.5630622e-05,0.00080872694,0.0003357549,-0.00064289104,-2.1221698e-05,-0.037571937,4000,4000,0,0
62000000,62000000,1310996,1310996,3.1894376e-06,0.00063315156,0.00018341438,-0.00067322183,-0.00026600336,-0.04161004,4000,4000,0,0
62500000,62500000,1310996,1310996,2.6145752e-05,-0.00084238173,-9.366513e-05,-0.0005420665,-7.248645e-05,-0.03948684,4000,4000,0,0
62996000,62996000,1310996,1310996,-1.645584e-05,0.00050050387,-0.00014202595,-0.0007500811,0.00034873196,-0.03872199,4000,4000,0,0
63500000,63500000,1310996,1310996,-1.6584429e-05,0.0001934238,-3.1373387e-05,-0.00040462904,-0.00010394808,-0.04189813,4000,4000,0,0
64000000,64000000,1310996,1310996,-0.00065268,0.00069575396,4.539658e-05,-0.00016423904,0.00015851963,-0.035942934,4000,4000,0,0
64496000,64496000,1310996,1310996,0.00022805778,-2.749794e-05,4.1865213e-05,0.00037832503,-0.00018397729,-0.036371805,4000,4000,0,0
65000000,65000000,1310996,1310996,0.00014829042,-0.002088902,3.8876406e-05,0.00061075296,0.00031654295,-0.036961213,4000,4000,0,0
65500000,65500000,1310996,1310996,-0.000111611356,0.0018147662,1.3354946e-05,-0.00036212066,0.00014865033,-0.036983777,4000,4000,0,0
66000000,66000000,1310996,1310996,3.3338863e-05,0.000106522144,-5.0845967e-05,0.00014832766,3.560506e-05,-0.040362585,4000,4000,0,0
66500000,66500000,1310996,1310996,0.00041336127,-0.0022611504,3.5955996e-05,0.00034295412,-0.000106824984,-0.039377753,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.00097324996,0.0020919591,5.956618e-05,-0.00045503007,-1.6530585e-05,-0.035032336,4000,4000,0,0
67500000,67500000,1310996,1310996,4.8581518e-05,0.00035519176,1.3762991e-05,0.00029973823,0.0001754742,-0.037637286,4000,4000,0,0
68000000,68000000,1310996,1310996,-8.485898e-06,-0.0018829191,-3.138913e-05,-7.299473e-05,6.937006e-05,-0.03742547,4000,4000,0,0
68500000,68500000,1310996,1310996,9.800004e-06,0.0014070778,-1.05146455e-05,-0.00037954695,-3.3119697e-05,-0.03701361,4000,4000,0,0
69000000,69000000,1310996,1310996,1.1923411e-05,9.265586e-05,1.4629856e-05,0.0002249573,-9.83272e-05,-0.040422793,4000,4000,0,0
69500000,69500000,1310996,1310996,7.744832e-06,-0.0010778834,2.2354228e-05,-0.00023137682,-0.00012434045,-0.03837694,4000,4000,0,0
70000000,70000000,1310996,1310996,2.1097963e-05,0.00094436225,1.1896081e-05,-0.00021244622,0.00017219082,-0.039008435,4000,4000,0,0
70500000,70500000,1310996,1310996,2.7482036e-05,0.00044429017,-4.6183427e-06,0.00013768685,0.000104165454,-0.03987524,4000,4000,0,0
71000000,71000000,1310996,1310996,-3.4508037e-06,-0.00014186649,5.04376e-05,-0.00022265637,-0.00035213892,-0.042017806,4000,4000,0,0
71500000,71500000,1310996,1310996,1.4332036e-07,-0.00029314324,3.0757856e-05,3.4755936e-05,-9.618753e-06,-0.038776617,4000,4000,0,0
72000000,72000000,1310996,1310996,1.3547083e-05,0.00030117758,-4.9865226e-05,-9.1220434e-05,-0.00026949574,-0.03984904,4000,4000,0,0
72500000,72500000,1310996,1310996,0.00085686165,0.0006674239,-0.000110540896,0.00017140055,-0.0011850036,-0.039116174,4000,4000,0,0
73000000,73000000,1310996,1310996,-0.00074409286,-0.0009728214,9.45834e-06,0.0005302739,-0.00094069884,-0.036550622,4000,4000,0,0
73500000,73500000,1310996,1310996,-0.00044496634,-0.00031631588,2.319392e-05,-9.314263e-05,-0.0011205268,-0.036137596,4000,4000,0,0
74000000,74000000,1310996,1310996,-0.00015327243,0.0014455533,4.9362487e-05,-2.0248816e-08,-0.0011269934,-0.04283391,4000,4000,0,0
74500000,74500000,1310996,1310996,3.0718118e-05,-0.0017719683,4.7304722e-05,0.0007551079,-0.0007788504,-0.03870396,4000,4000,0,0
75000000,75000000,1310996,1310996,0.00040313232,0.00032318698,-5.5568067e-05,-0.0005752553,-0.00026890065,-0.03244077,4000,4000,0,0
75500000,75500000,1310996,1310996,-4.932172e-07,0.0016738619,-7.418231e-05,-0.00012051997,-0.0005114733,-0.041110273,4000,4000,0,0
76000000,76000000,1310996,1310996,8.231829e-05,-0.002827034,-0.00018947016,0.0003167171,0.00010025042,-0.033751074,4000,4000,0,0
76496000,76496000,1310996,1310996,0.00085111917,0.001187363,-5.2351625e-05,-0.0010694627,-0.00016865881,-0.028804546,4000,4000,0,0
77000000,77000000,1310996,1310996,-0.0015746687,-0.00047837512,-0.000102808175,2.5539552e-05,0.00022152757,-0.039082434,4000,4000,0,0
77500000,77500000,1310996,1310996,0.00016967833,0.0008916767,8.384148e-07,-0.00015663992,-0.00049405254,-0.03949537,4000,4000,0,0
78000000,78000000,1310996,1310996,-0.00018456423,-0.0012281963,0.00017749927,-5.771473e-05,0.00016619186,-0.035786543,4000,4000,0,0
78496000,78496000,1310996,1310996,0.0005331779,-0.00023357173,0.00013370674,-0.0005303182,-0.00044574533,-0.033691313,4000,4000,0,0
79000000,79000000,1310996,1310996,0.0006170512,-0.0002165719,-3.4343317e-05,-0.00046734948,0.0006878327,-0.036518686,4000,4000,0,0
79500000,79500000,1310996,1310996,-2.7234933e-05,1.0046608e-05,1.5334808e-05,-0.00010041441,-0.00026189524,-0.03943877,4000,4000,0,0
80000000,80000000,1310996,1310996,2.7847687e-05,1.2136539e-05,7.006186e-06,-0.00013904381,8.693157e-06,-0.039099496,4000,4000,0,0
80500000,80500000,1310996,1310996,1.4619831e-05,-1.7045062e-05,-2.5387403e-06,-0.00019233879,-0.0006649424,-0.039375495,4000,4000,0,0
81000000,81000000,1310996,1310996,1.9724055e-05,-2.4593799e-05,-5.8102337e-06,-0.00036851724,-0.00023043275,-0.0386233,4000,4000,0,0
81500000,81500000,1310996,1310996,2.0300975e-05,7.409935e-06,1.94252e-05,6.478711e-05,-8.302351e-05,-0.038931552,4000,4000,0,0
