timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
30848000,30848000,0.9,5.2470677e-05,-1.2545217,30.49013,0.0057352795,30.30192,1
30936000,30936000,0.9,5.236032e-05,-1.1231848,29.129532,0.004812009,29.006207,1
31036000,31036000,0.9,5.223237e-05,-0.96108717,27.714735,0.0037031586,27.596775,1
31136000,31136000,0.9,5.209794e-05,-0.7279166,26.367493,0.0022328107,26.254913,1
31236000,31236000,0.9,5.1956777e-05,-0.5648765,25.08713,0.0014132322,24.979885,1
31336000,31336000,0.9,5.1808634e-05,-0.5336753,23.871082,0.0013256829,23.768711,1
31436000,31436000,0.9,5.1654548e-05,-0.86319387,22.71565,0.0036445928,22.617968,1
31548000,31548000,0.9,5.1487765e-05,-1.6353327,21.55864,0.013783147,21.426746,1
31636000,31636000,0.9,5.1345563e-05,-1.3781328,20.61323,0.010237492,20.525078,1
31736000,31736000,0.9,5.1184215e-05,-0.6769498,19.614235,0.0025959664,19.529667,1
31836000,31836000,0.9,5.1024133e-05,-0.5300263,18.668911,0.0016719887,18.588789,1
31936000,31936000,0.9,5.0865503e-05,-0.82037914,17.763676,0.0042097266,17.686897,1
32048000,32048000,0.9,5.0685605e-05,-0.97168446,16.832869,0.0062323217,16.7266,1
32148000,32148000,0.9,5.051216e-05,-0.95315444,16.014856,0.0063031986,15.913385,1
32248000,32248000,0.9,5.0327944e-05,-0.793919,15.23663,0.0045964336,15.139753,1
32336000,32336000,0.9,5.0153445e-05,-0.7593533,14.554245,0.004402056,14.490238,1
32436000,32436000,0.9,4.9950686e-05,-0.65730876,13.847689,0.003466722,13.786595,1
32548000,32548000,0.9,4.971655e-05,-0.5602531,13.124517,0.0026573127,13.040629,1
32636000,32636000,0.9,4.9515224e-05,-0.5248784,12.539903,0.0024410726,12.484224,1
32736000,32736000,0.9,4.928093e-05,-1.52996,11.93572,0.02179059,11.883938,1
32836000,32836000,0.9,4.901919e-05,-2.5516205,11.418939,0.063352525,11.376932,1
32936000,32936000,0.9,4.872235e-05,-2.304461,10.992791,0.053677004,10.947631,1
33048000,33048000,0.9,4.8382386e-05,-1.8810047,10.465666,0.037563875,10.398942,1
33136000,33136000,0.9,4.8093112e-05,-1.3464311,10.006821,0.020129345,9.959999,1
33236000,33236000,0.9,4.7760688e-05,-0.6974111,9.524447,0.00567408,9.48063,1
33348000,33348000,0.9,4.7381876e-05,-0.059836984,9.063139,4.389532e-05,9.008927,1
33436000,33436000,0.9,4.7061258e-05,-0.36395854,8.699748,0.0016918221,8.660053,1
33536000,33536000,0.9,4.6694477e-05,-0.6492263,8.292816,0.0056473888,8.253431,1
33648000,33648000,0.9,4.6276953e-05,-0.64256644,7.8656726,0.0058325394,7.812597,1
33748000,33748000,0.9,4.5884048e-05,-0.18808377,7.4924564,0.0005246092,7.444193,1
33836000,33836000,0.89996684,4.553648e-05,-0.017657459,7.1907525,4.8176976e-06,7.158557,1
33948000,33948000,0.9,4.513044e-05,-0.32661092,6.837943,0.0017333785,6.792542,1
34036000,34036000,0.9,4.479848e-05,-0.39772555,6.5380163,0.0026883045,6.506815,1
34136000,34136000,0.9,4.442222e-05,-0.45733947,6.223639,0.0037341388,6.193579,1
34236000,34236000,0.9,4.403338e-05,-0.6542291,5.92267,0.008029707,5.89362,1
34336000,34336000,0.9,4.3627966e-05,-0.75523525,5.6352963,0.011246185,5.6073823,1
34436000,34436000,0.9,4.3202064e-05,-0.69657713,5.361936,0.010054819,5.3350554,1
34536000,34536000,0.9,4.27589e-05,-0.36279848,5.103323,0.0028657303,5.0779047,1
34636000,34636000,0.9,4.2307518e-05,-0.32255417,4.8612113,0.0023780356,4.8369145,1
34748000,34748000,0.9,4.180091e-05,-0.9317549,4.616221,0.020896534,4.5838485,1
34848000,34848000,0.8999005,4.1323918e-05,-0.11838077,4.413497,0.00035280682,4.3833604,1
34936000,34936000,0.9,4.0893618e-05,-0.65748376,4.2181883,0.011386797,4.196302,1
35036000,35036000,0.9,4.039467e-05,-0.66963017,4.0140104,0.012412206,3.9929016,1
35136000,35136000,0.9,3.987888e-05,-0.3795757,3.8203602,0.004190347,3.8002198,1
35248000,35248000,0.9,3.930009e-05,-0.28846797,3.6221235,0.0025526392,3.5959752,1
35348000,35348000,0.9,3.876191e-05,-0.35999402,3.4481483,0.004176016,3.4228837,1
35436000,35436000,0.9,3.8267644e-05,-0.5735473,3.29517,0.011092212,3.2772138,1
35536000,35536000,0.9,3.7700225e-05,-1.261974,3.1434789,0.05629214,3.1279604,1
35648000,35648000,0.9,3.7028523e-05,-2.2327406,3.044374,0.18194328,3.0350566,1
35736000,35736000,0.9,3.6452344e-05,-2.302009,3.0207555,0.19491981,3.0120022,1
35836000,35836000,0.9,3.582436e-05,-2.0768907,2.9578533,0.16203475,2.9458063,1
35936000,35936000,0.9,3.519967e-05,-1.5340042,2.8476396,0.09181753,2.832149,1
36036000,36036000,0.9,3.4569e-05,-0.9197327,2.7121992,0.03465446,2.6964228,1
36136000,36136000,0.9,3.3931174e-05,-0.17218989,2.5944247,0.0012697894,2.581831,1
36236000,36236000,0.9,3.3291843e-05,-0.43142074,2.494737,0.008289623,2.48091,1
36348000,36348000,0.9,3.258515e-05,-0.66323715,2.3718479,0.020606697,2.3532643,1
36436000,36436000,0.9,3.2000797e-05,-0.6923242,2.2673314,0.023488838,2.2537599,1
36536000,36536000,0.9,3.134706e-05,-0.5331221,2.1606443,0.01461597,2.1478512,1
36648000,36648000,0.9,3.0625593e-05,-0.20477688,2.0633922,0.0022580707,2.0486193,1
36736000,36736000,0.9,3.0034327e-05,-0.6384426,1.9789416,0.022885911,1.9667301,1
36836000,36836000,0.9,2.9375018e-05,-1.1245733,1.8839875,0.07458561,1.872727,1
36936000,36936000,0.9,2.8714694e-05,-1.4349375,1.8045102,0.12678389,1.7946843,1
37036000,37036000,0.9,2.8059349e-05,-1.7187302,1.742831,0.18832919,1.7345618,1
37136000,37136000,0.9,2.7413798e-05,-1.7320144,1.6913273,0.19707559,1.6829215,1
37236000,37236000,0.9,2.6777801e-05,-1.6087251,1.6334387,0.17604281,1.6243337,1
37336000,37336000,0.9,2.6146818e-05,-1.2987679,1.5641838,0.11982096,1.5543349,1
37436000,37436000,0.9,2.5516665e-05,-0.92869204,1.4893435,0.064343706,1.4797815,1
37548000,37548000,0.9,2.482542e-05,-0.44477963,1.4202307,0.015477056,1.4102283,1
37636000,37636000,0.9,2.4266566e-05,-0.14795876,1.3820602,0.0017599969,1.3756862,1
37736000,37736000,0.89992476,2.3662937e-05,0.05116713,1.3567793,0.00021440278,1.3513278,1
37836000,37836000,0.89998204,2.3077326e-05,-0.085475564,1.3234594,0.0006133817,1.3168212,1
37936000,37936000,0.9,2.250446e-05,-0.073458195,1.2826202,0.0004674551,1.2759296,1
38048000,38048000,0.89999837,2.1908281e-05,0.0076876283,1.2237575,5.365953e-06,1.2163477,1
38136000,38136000,0.89964354,2.1457048e-05,-0.03576541,1.2011989,0.00011832295,1.1950123,1
38236000,38236000,0.9,2.0992118e-05,-0.34728363,1.152795,0.011624495,1.1458415,1
38348000,38348000,0.9,2.0488966e-05,-0.59916866,1.093202,0.036488436,1.0841991,1
38436000,38436000,0.9,2.0072204e-05,-0.56148535,1.0444437,0.033538938,1.0378195,1
38536000,38536000,0.9,1.9604166e-05,-0.83139825,1.002462,0.07661393,1.0,1
38636000,38636000,0.9,1.9139923e-05,-0.9867383,1.0024762,0.1079164,1.0,1
38736000,38736000,0.9,1.8683992e-05,-0.99930084,1.00249,0.11068019,1.0,1
38836000,38836000,0.9,1.8239367e-05,-0.68573076,1.0024729,0.052118525,1.0,1
38936000,38936000,0.9,1.7815406e-05,-0.20687395,1.0023813,0.0047439067,1.0,1
39036000,39036000,0.9,1.7422411e-05,-0.16642064,1.0022535,0.0030703952,1.0,1
39136000,39136000,0.9,1.7056163e-05,-0.38146603,1.0021726,0.016133431,1.0,1
39236000,39236000,0.9,1.6708434e-05,-0.37611723,1.0021193,0.015685001,1.0,1
39336000,39336000,0.9,1.6375709e-05,-0.44491363,1.0020765,0.021948662,1.0,1
39448000,39448000,0.9,1.6025846e-05,-0.39630854,1.0020332,0.017415753,1.0,1
39536000,39536000,0.9,1.5749336e-05,-0.35481408,1.0020049,0.013960126,1.0,1
39648000,39648000,0.9,1.5425605e-05,-0.3934468,1.001959,0.017166415,1.0,1
39748000,39748000,0.9,1.5143086e-05,-0.47235805,1.0019209,0.024743816,1.0,1
39848000,39848000,0.9,1.4869155e-05,-1.0855459,1.0019261,0.13068272,1.0,1
39936000,39936000,0.9,1.4619783e-05,-1.8506424,1.0050379,0.3786344,1.0051535,1
40036000,40036000,0.9,1.4339695e-05,-2.2385552,1.0600516,0.52525,1.062468,1
40136000,40136000,0.9,1.4078203e-05,-1.7955885,1.0820919,0.33106017,1.0791017,1
40248000,40248000,0.9,1.37993675e-05,-1.2839161,1.0491805,0.1745744,1.0416129,1
40336000,40336000,0.9,1.3569305e-05,-0.75634426,1.0041412,0.063299716,1.0,1
40436000,40436000,0.9,1.331786e-05,-0.11236918,1.001956,0.0014002426,1.0,1
40544000,40544000,0.9,1.3052289e-05,-0.2582646,1.0019169,0.0073969993,1.0,1
40644000,40644000,0.9,1.2820475e-05,-0.47895175,1.0018828,0.02544041,1.0,1
40744000,40744000,0.9,1.2597211e-05,-0.43862176,1.0018499,0.021337088,1.0,1
40844000,40844000,0.9,1.2382828e-05,-0.16979349,1.0017866,0.0031976015,1.0,1
40944000,40944000,0.89992017,1.2186246e-05,-0.017837822,1.0016488,3.5296016e-05,1.0,1
41044000,41044000,0.9,1.2007855e-05,-0.20186442,1.0015507,0.0045206835,1.0,1
41144000,41144000,0.9,1.1840061e-05,-0.31041804,1.001502,0.010690537,1.0,1
41244000,41244000,0.9,1.1679189e-05,-0.52693325,1.0014724,0.030805603,1.0,1
41344000,41344000,0.9,1.152194e-05,-0.97565794,1.0014769,0.10561162,1.0,1
41444000,41444000,0.9,1.1364141e-05,-1.2535965,1.0015181,0.17434691,1.0,1
41544000,41544000,0.9,1.12029875e-05,-1.3106872,1.0015719,0.19057831,1.0,1
41644000,41644000,0.9,1.1039077e-05,-1.2402185,1.0016118,0.17062964,1.0,1
41744000,41744000,0.9,1.0876917e-05,-0.717768,1.0015843,0.05715289,1.0,1
41844000,41844000,0.899991,1.0722726e-05,0.070521414,1.0015208,0.00055174646,1.0,1
41944000,41944000,0.8999113,1.058115e-05,-0.020005822,1.0014116,4.440764e-05,1.0,1
42044000,42044000,0.9,1.0450431e-05,-0.23598963,1.001347,0.006179577,1.0,1
42144000,42144000,0.9,1.0326222e-05,-0.4341939,1.0013136,0.020919671,1.0,1
42244000,42244000,0.9,1.02061085e-05,-0.49296394,1.0012952,0.026966566,1.0,1
42344000,42344000,0.9,1.0088862e-05,-0.34888327,1.001283,0.0135070635,1.0,1
42444000,42444000,0.9,9.974692e-06,-0.3874107,1.001265,0.01665527,1.0,1
42544000,42544000,0.9,9.863754e-06,-0.32506683,1.0012461,0.011726326,1.0,1
42644000,42644000,0.9,9.755463e-06,-0.97658575,1.0012476,0.105836816,1.0,1
42744000,42744000,0.9,9.707584e-06,-4.1583176,1.1480742,1.673489,1.2103645,1
42844000,42844000,0.9,9.637431e-06,-2.2008748,1.3270597,0.40556243,1.3278354,1
42944000,42944000,0.9,9.548939e-06,-1.7914394,1.3140721,0.27135795,1.3086233,1
43044000,43044000,0.9,9.459382e-06,-0.99577516,1.2608999,0.087377466,1.2520142,1
43144000,43144000,0.9,9.3669505e-06,-0.2561021,1.2050397,0.00604759,1.1997248,1
43244000,43244000,0.9,9.273297e-06,-0.1862976,1.1792188,0.003270225,1.1739699,1
43344000,43344000,0.9,9.178774e-06,-0.49971926,1.1359793,0.024425263,1.1286591,1
43444000,43444000,0.9,9.081699e-06,-0.62658966,1.0836512,0.04025635,1.0761464,1
43544000,43544000,0.9,8.981686e-06,-0.50026786,1.0333915,0.026909014,1.0265328,1
43644000,43644000,0.9,8.879382e-06,-0.119898975,1.0013032,0.0015952283,1.0,1
43744000,43744000,0.8999552,8.7785775e-06,-0.13084185,1.0012888,0.0018997284,1.0,1
43844000,43844000,0.9,8.680519e-06,-0.9301461,1.0012633,0.09600891,1.0,1
43944000,43944000,0.9,8.585109e-06,-1.0673753,1.0012599,0.1264285,1.0,1
44044000,44044000,0.9,8.491718e-06,-1.2762942,1.0012462,0.18076661,1.0,1
44144000,44144000,0.9,8.400625e-06,-1.2781438,1.0012329,0.18129332,1.0,1
44244000,44244000,0.9,8.311747e-06,-1.2879702,1.0012199,0.18409401,1.0,1
44344000,44344000,0.9,8.225007e-06,-1.1594039,1.0012071,0.14917742,1.0,1
44444000,44444000,0.9,8.140334e-06,-0.79200745,1.0011946,0.06961415,1.0,1
44544000,44544000,0.9,8.057659e-06,-0.50066364,1.0011824,0.02781867,1.0,1
44644000,44644000,0.9,7.977424e-06,-1.107516,1.0011525,0.1361311,1.0,1
44744000,44744000,0.9,7.899129e-06,-0.32712907,1.0011483,0.011876742,1.0,1
44844000,44844000,0.9,7.823839e-06,-1.1079644,1.0011313,0.13624421,1.0,1
44944000,44944000,0.9,7.75025e-06,-0.86847264,1.0011029,0.083712645,1.0,1
45044000,45044000,0.9,7.679923e-06,-0.20285171,1.0010694,0.004567207,1.0,1
45144000,45144000,0.9,7.614573e-06,-0.11902395,1.0010027,0.0015725013,1.0,1
45244000,45244000,0.9,7.553692e-06,-0.50769114,1.0009681,0.028611224,1.0,1
45344000,45344000,0.9,7.494742e-06,-0.7627528,1.0009624,0.06458139,1.0,1
45444000,45444000,0.9,7.4360955e-06,-0.73665076,1.00097,0.0602365,1.0,1
45544000,45544000,0.9,7.3778647e-06,-0.35548055,1.0009629,0.014027207,1.0,1
45644000,45644000,0.9,7.3216593e-06,-0.35069266,1.000938,0.013652231,1.0,1
45744000,45744000,0.9,7.267552e-06,-0.3598617,1.0009185,0.014375735,1.0,1
45844000,45844000,0.9,7.2145413e-06,-1.4262027,1.0009301,0.225796,1.0,1
45944000,45944000,0.9,7.158737e-06,-2.8179011,1.0440145,0.84508914,1.0607246,1
46044000,46044000,0.9,7.158212e-06,-3.5037808,1.2509862,1.0903823,1.2784309,1
46144000,46144000,0.9,1.4344452e-05,-3.4399657,1.4562021,0.90290916,1.4732963,1
46244000,46244000,0.9,1.4161777e-05,-2.8749428,1.5527855,0.59143144,1.5535045,1
46344000,46344000,0.9,1.3987722e-05,-2.1094935,1.5360799,0.3218845,1.5267453,1
46444000,46444000,0.9,1.3811866e-05,-1.0797181,1.4675524,0.088264205,1.4581119,1
46544000,46544000,0.9,1.3634278e-05,-0.48225605,1.4397249,0.017948715,1.4347702,1
46644000,46644000,0.9,1.34576885e-05,-1.229201,1.3921487,0.12059175,1.382064,1
46744000,46744000,0.9,1.32774785e-05,-1.702961,1.3258661,0.24303411,1.316546,1
46844000,46844000,0.9,1.3093534e-05,-1.8137511,1.2681133,0.2882404,1.2594537,1
46944000,46944000,0.9,1.2906211e-05,-1.5088203,1.2099121,0.20906372,1.2008336,1
47044000,47044000,0.9,1.2715036e-05,-0.85370475,1.1538695,0.07018045,1.1472133,1
47144000,47144000,0.9,1.2523042e-05,-0.51538974,1.1318142,0.026076775,1.1274837,1
47244000,47244000,0.9,1.2332871e-05,-1.3674557,1.093483,0.19000806,1.0851882,1
47344000,47344000,0.9,1.21400235e-05,-2.0503397,1.0476314,0.44586217,1.0425041,1
47444000,47444000,0.9,1.1948781e-05,-2.634315,1.0415055,0.74034023,1.041848,1
47544000,47544000,0.9,1.1766607e-05,-2.9496393,1.0696852,0.9037313,1.0727103,1
47644000,47644000,0.9,1.1595994e-05,-2.8273158,1.0998697,0.80754155,1.0990534,1
47744000,47744000,0.9,1.14328805e-05,-2.626018,1.1003512,0.6963404,1.0960733,1
47844000,47844000,0.8997015,1.4002412e-05,24.86954,6.4604545,10.637263,10.474382,1
47944000,47944000,0.8998352,1.670577e-05,-2.9250865,92.916084,0.010231611,92.415184,1
48044000,48044000,0.89986116,1.6714714e-05,-1.1746608,88.51877,0.0017319967,87.996765,1
48144000,48144000,0.89988834,1.6723432e-05,-1.1361716,84.27392,0.0017019709,83.77526,1
48244000,48244000,0.89991224,1.6731905e-05,-0.811653,80.2115,0.0009125605,79.73303,1
48344000,48344000,0.8999315,1.6740118e-05,-0.6303841,76.32485,0.00057849823,75.86814,1
48444000,48444000,0.89994574,1.6748058e-05,-0.50429577,72.61628,0.00038912948,72.1811,1
48544000,48544000,0.8999565,1.6755708e-05,-0.22813314,69.085,8.370482e-05,68.67055,1
48644000,48644000,0.8999657,1.6763059e-05,-0.26675612,65.72452,0.00012029813,65.33009,1
48744000,48744000,0.8999754,1.6770087e-05,-0.4094866,62.52753,0.00029796522,62.15228,1
48844000,48844000,0.89998907,1.677678e-05,-0.41409874,59.486786,0.00032029103,59.129654,1
48944000,48944000,0.9,1.6783124e-05,-0.60373497,56.59644,0.00071558467,56.256947,1
49044000,49044000,0.9,1.6789094e-05,-0.8809813,53.851254,0.0016013825,53.529263,1
49144000,49144000,0.9,1.679468e-05,-1.0454743,51.24533,0.0023698993,50.939644,1
49244000,49244000,0.9,1.679986e-05,-1.0833428,48.772335,0.0026737186,48.481205,1
49344000,49344000,0.9,1.6804617e-05,-1.2445258,46.42175,0.003707181,46.145367,1
49444000,49444000,0.9,1.6808926e-05,-1.177004,44.182953,0.0034838435,43.918945,1
49544000,49544000,0.9,1.6812763e-05,-1.186443,42.04786,0.0037196951,41.796303,1
49644000,49644000,0.9,1.6816108e-05,-0.98600745,40.010612,0.002699869,39.770046,1
49744000,49744000,0.9,1.681893e-05,-0.79225326,38.06703,0.0018320468,37.837593,1
49844000,49844000,0.9,1.6821206e-05,-0.78635335,36.215748,0.0018971231,35.997337,1
49944000,49944000,0.9,1.6822907e-05,-0.6764517,34.454407,0.0014756599,34.24649,1
50044000,50044000,0.9,1.6824002e-05,-0.65715843,32.778767,0.0014638784,32.580845,1
50144000,50144000,0.9,1.6824677e-05,-0.3228736,31.185896,0.00037141916,30.998398,1
50244000,50244000,0.9,1.6825825e-05,-0.46614075,29.676113,0.00081355067,29.497221,1
50344000,50344000,0.9,1.6827189e-05,-0.7756981,28.233047,0.0023680192,28.062723,1
50444000,50444000,0.9,1.6828246e-05,-0.84952176,26.860754,0.0029853021,26.698746,1
50544000,50544000,0.9,1.6828739e-05,-0.83361477,25.555397,0.0030213823,25.401115,1
50644000,50644000,0.9,1.6828526e-05,-0.81470627,24.3134,0.0030332897,24.16647,1
50744000,50744000,0.9,1.6827411e-05,-2.464627,23.193737,0.029099746,23.06991,1
50844000,50844000,0.9,1.682414e-05,-1.9675617,22.127708,0.019439172,22.000296,1
50944000,50944000,0.9,1.6818818e-05,-3.1840758,21.178967,0.05318872,21.076937,1
51044000,51044000,0.9,1.6812237e-05,-1.384253,20.232973,0.010522738,20.110168,1
51144000,51144000,0.9,1.6804663e-05,-1.0448643,19.249645,0.006301654,19.132484,1
51244000,51244000,0.9,1.679604e-05,-0.50243783,18.321556,0.0015309455,18.212124,1
51344000,51344000,0.9,1.6786336e-05,-0.2287147,17.46283,0.00033283656,17.360142,1
51444000,51444000,0.9,1.6775923e-05,-0.90633947,16.62954,0.005488568,16.528051,1
