timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
32616000,32612000,1.5507623,0.20013002,-3.0518672,-1.0208703,0.6009187,1.4123151,2.0712433,1.126135,-0.1369295,-0.7632701,-0.23729317,0.456317,0.7742202,1.7934057,0.5367868,-0.056720436,-0.08725613,0.0013699677,8.675477e-05,0.037134312,0.70709413,0.2543148
33616000,33612000,1.551922,0.18476981,-3.0794795,-1.0077169,0.6263964,1.4172904,2.0566635,0.3753361,0.063632116,-0.20805046,-0.10151648,0.093601845,0.028375745,0.48107284,0.11688222,-0.094753906,-0.15331341,0.0009778003,7.249595e-05,0.032507204,0.7159476,0.2504949
34616000,34612000,1.5533096,0.17215765,-3.105024,-0.982272,0.66405326,1.4170219,2.0547333,0.35794258,-0.27497372,-0.37675864,-0.12560666,0.13218546,0.27303475,0.62282693,0.022062264,-0.14004444,-0.10235074,0.0006338851,7.304702e-05,0.026964089,0.7250531,0.24727589
35616000,35612000,1.598703,0.13345362,3.0884752,-0.92592365,0.7712282,1.4736531,2.028887,-0.5130493,-2.3248327,-0.9869856,-0.2174406,0.061231256,1.5553639,0.5026967,-0.6548864,-0.23529875,0.42125794,0.00018160317,7.917579e-05,0.014271489,0.73944914,0.24601853
36616000,36612000,1.5901212,0.11063734,2.9524982,-0.9238771,0.8267518,1.472397,1.9651058,-0.3353532,-1.0872335,-0.61168706,-0.37423557,-0.2624662,0.38626337,0.1304402,-0.32012346,-0.19401139,-0.015952341,7.677757e-05,7.677757e-05,0.0070624407,0.7416885,0.2510955
37616000,37612000,1.6033765,0.11479533,2.9579391,-0.92478573,0.8349699,1.4744973,1.9848948,-0.23983133,-0.29724443,-0.4148532,-0.3944114,-0.35010877,-0.13491008,0.062204134,-0.067059144,-0.12126748,-0.15079574,8.3462226e-05,7.927712e-05,0.0063139107,0.7298878,0.26363558
38616000,38612000,1.5994109,0.10603865,2.931536,-0.8938749,0.86142796,1.480468,1.9753408,0.6169166,1.3315452,-0.19963366,-0.36510965,-0.20242432,-1.0142813,0.7126698,0.5204234,-0.08716351,-0.5453551,7.9814556e-05,7.9814556e-05,0.005977878,0.74288094,0.25098142
39616000,39612000,1.5662348,0.08178356,2.8281786,-0.8158046,0.92279375,1.4829279,1.9119842,0.9388119,1.6686687,-0.0603531,-0.176956,0.021936715,-1.1190459,0.9929854,0.5478911,-0.11175963,-0.59831274,7.736978e-05,7.736978e-05,0.005044497,0.7915753,0.20322542
40612000,40612000,1.5355511,0.07245091,2.7635777,-0.78837794,0.9393229,1.4658997,1.8708503,0.26814184,0.8831089,0.13376653,0.008878678,0.007315457,-0.63317686,0.1158445,0.13998933,-0.08450485,-0.28628892,7.250208e-05,7.250208e-05,0.004533524,0.81521285,0.18010864
41620000,41620000,1.5354962,0.07117783,2.7607212,-0.7789727,0.9461719,1.4682809,1.8699564,0.2947559,0.09665102,-0.03957367,0.030814826,0.11414427,-0.048738584,0.32989445,0.023939624,-0.056336135,-0.09200089,7.178721e-05,7.178721e-05,0.004543251,0.81990564,0.17540748
42612000,42612000,1.533529,0.07050059,2.7524366,-0.7769985,0.9473765,1.4669143,1.8658375,0.22580275,-0.4313385,-0.20025504,-0.023801133,0.103036225,0.30162865,0.4340836,-0.034727663,-0.027317971,0.03459379,7.176359e-05,7.176359e-05,0.0044231797,0.8205468,0.17488648
43612000,43612000,1.5334601,0.07048824,2.751472,-0.77574414,0.9479975,1.4669601,1.8653284,-0.11998654,-0.06726935,0.009073235,-0.014113337,-0.04658024,-0.033128113,-0.19996412,-0.089498736,-0.04764603,-0.028382014,7.157003e-05,7.157003e-05,0.0044027865,0.8206531,0.17480096
44620000,44620000,1.5312226,0.07021365,2.7455382,-0.77696514,0.9472349,1.4648968,1.861677,-0.06361383,0.04467231,-0.007187754,-0.035360146,-0.05391668,-0.04733884,-0.04632372,0.017964683,0.013296716,-0.0006680861,7.153403e-05,7.154704e-05,0.004323654,0.82061106,0.17492229
45620000,45620000,1.5324934,0.06862729,2.7319694,-0.7666471,0.95717394,1.4674966,1.857556,0.5892437,-0.2989313,-0.36305982,-0.09156556,0.16447997,0.3156131,1.1246692,0.19327837,0.042859375,0.027690947,7.245355e-05,7.245355e-05,0.0040354235,0.8218451,0.17397453
46620000,46620000,1.5355588,0.06520985,2.7017412,-0.7437544,0.9797708,1.4733636,1.8481365,-0.2470999,0.30876198,0.12665522,-0.01802364,-0.12655446,-0.06190662,-0.22184514,0.18408465,0.18907794,0.1462321,7.27471e-05,7.27471e-05,0.0034474917,0.8239842,0.17242281
47620000,47620000,1.539251,0.064991,2.700179,-0.73971546,0.9857184,1.477073,1.8494035,0.23791063,-0.027863234,-0.10234115,-0.017519757,0.06904335,0.29086488,0.64709175,0.31258515,0.24575883,0.22493368,7.3455994e-05,7.3455994e-05,0.0033449987,0.8231876,0.17332043
48612000,48612000,1.5358502,0.062734485,2.6809125,-0.7288199,0.99322236,1.4756483,1.8403147,-0.48432374,0.37786388,0.2809558,0.041001562,-0.16605443,-0.12726477,-0.7130316,0.08298163,0.16557251,0.1490993,7.288927e-05,7.288927e-05,0.0031190256,0.8256844,0.17105073
49612000,49612000,1.5417489,0.062334497,2.6833446,-0.7200704,1.0014259,1.4818486,1.8450676,-0.24324356,0.2584945,0.18857995,0.051304914,-0.06576615,-0.016298145,-0.3384773,0.11384641,0.15686794,0.14483131,7.244949e-05,7.244949e-05,0.0030671186,0.82599086,0.17079712
50620000,50620000,1.5404209,0.06156408,2.674915,-0.71695757,1.0040185,1.4809961,1.8412448,-0.29138708,0.21615729,0.19525279,0.051738717,-0.07718046,-0.03255874,-0.4504513,0.053572036,0.117045194,0.11786285,7.215796e-05,7.215796e-05,0.0029577832,0.8262259,0.170672
51612000,51612000,1.5555152,0.0593504,2.6664243,-0.68372244,1.0330857,1.4979838,1.8497714,-0.23893145,1.0995903,0.37953842,0.07404333,-0.11775538,-0.614694,-0.5495756,0.1742846,0.07492751,-0.08492148,7.247583e-05,7.247583e-05,0.0026590165,0.8284118,0.16878414
52612000,52612000,1.5332217,0.058479752,2.6046236,-0.6777224,1.0285652,1.474022,1.8364902,0.16242987,1.272109,0.38207287,0.1744467,0.083809555,-0.6257483,-0.05750726,0.24347356,0.050620943,-0.14275569,7.298477e-05,7.298477e-05,0.0021455248,0.8298485,0.16785999
53620000,53620000,1.5545803,0.055368934,2.6166632,-0.6480468,1.0600573,1.5010178,1.833702,0.34281403,-0.05588782,0.10987586,0.20102176,0.26649636,0.20400973,0.29238826,0.031022117,0.03807345,0.068886325,7.303497e-05,7.303497e-05,0.002155076,0.83227736,0.16542147
54620000,54620000,1.5468714,0.054755975,2.602503,-0.6514938,1.0554814,1.4935422,1.8235751,0.013155878,-0.28784597,0.105022416,0.14194052,0.13324714,0.2659103,-0.17455295,-0.096901834,0.013046091,0.10086805,7.2248775e-05,7.2248775e-05,0.002090522,0.8318584,0.16590658
55612000,55612000,1.5428303,0.05645029,2.5973446,-0.646169,1.0501214,1.4864297,1.8418134,-0.30054975,-0.26161492,0.12520012,0.06914951,-0.02426856,0.22502019,-0.5552791,-0.11224434,0.044290155,0.1394897,7.142303e-05,7.142303e-05,0.0020632637,0.83474094,0.163053
56620000,56620000,1.5535351,0.053043738,2.5958157,-0.62133974,1.0738181,1.5030016,1.8268763,-0.089951366,-0.6934106,-0.07189834,0.019400865,0.03760943,0.4656936,-0.10735825,-0.11305021,0.04177764,0.17586851,7.159085e-05,7.159085e-05,0.0020510016,0.83758456,0.1602213
57620000,57620000,1.5434357,0.052204788,2.579149,-0.6176011,1.070142,1.4946753,1.815127,-0.08936693,-0.44742274,-0.1514592,-0.089683235,-0.0634045,0.28113776,0.080038115,0.004213482,0.06703311,0.12816487,7.1814444e-05,7.1814444e-05,0.002045535,0.8415056,0.15630518
58612000,58612000,1.5392342,0.054378416,2.5804687,-0.61850846,1.0608739,1.4873301,1.8359728,-0.40463257,0.1271798,0.022180669,-0.10854256,-0.21939155,-0.050673917,-0.40709376,0.0614402,0.098406434,0.08993587,7.196799e-05,7.196799e-05,0.0020806687,0.8446431,0.15313236
59612000,59612000,1.499082,0.051291045,2.5324597,-0.6455616,1.0317093,1.4530586,1.770159,-0.4793483,-0.37602493,-0.051047504,-0.11694816,-0.21241274,0.26043814,-0.4884336,-0.027305692,0.11448832,0.19753109,7.2476156e-05,7.2476156e-05,0.00212118,0.84840095,0.14933291
60620000,60620000,1.5076803,0.04276919,2.467557,-0.5018257,1.10321,1.4762602,1.7566967,-0.7048267,-0.30780694,-0.1613341,-0.27716792,-0.40168604,-0.06561619,-0.87302345,-0.23930633,-0.12039149,-0.06005013,7.476795e-05,7.476795e-05,0.0019923337,0.8821973,0.11566083
61612000,61612000,1.527022,0.042767264,2.483053,-0.5268872,1.110312,1.4900554,1.7731872,-0.57339674,1.2010657,0.49716657,0.13505408,-0.14568102,0.46182656,-0.1605043,1.0151249,1.0173457,0.93625635,0.00017367664,0.00011578818,0.0015870653,0.8645318,0.13359155
62620000,62620000,1.5783765,0.041349154,2.5222092,-0.4803073,1.1638787,1.5400244,1.8206329,-0.25701612,0.4994806,0.050230257,-0.0857332,-0.17387834,0.0368917,0.08237374,0.40820265,0.3521222,0.28185833,0.00018321745,7.68493e-05,0.0013800617,0.85907114,0.13928871
63612000,63612000,1.5501928,0.04117247,2.4923222,-0.5078192,1.1359394,1.5120134,1.7917361,-0.19072646,0.36297214,-0.06379719,-0.15079138,-0.19469357,-0.1973718,0.047307312,0.16467226,0.086479455,0.011673272,0.00017928917,7.2536706e-05,0.0013684479,0.85929483,0.13908485
64620000,64620000,1.5604078,0.040683307,2.4891071,-0.4933898,1.150198,1.5214698,1.7971541,0.36705822,-0.71833885,-0.49416646,-0.24526519,-0.03030634,0.10139574,0.9496458,-0.041042,-0.120592415,-0.119735986,0.00017430246,7.4036594e-05,0.001236757,0.85484403,0.14367086
65620000,65620000,1.5754125,0.03987922,2.4828696,-0.47161096,1.1720755,1.5354471,1.8043964,0.14208767,-0.4033783,-0.40223393,-0.26385796,-0.13329618,-0.031128436,0.6630874,0.010858849,-0.0720128,-0.09973042,0.00016406145,7.381626e-05,0.0010505167,0.8479228,0.15078884
66612000,66612000,1.5783052,0.039547756,2.4736574,-0.47121248,1.1766388,1.5367153,1.8022171,0.24020253,-0.3257022,-0.48412192,-0.31875283,-0.14995384,-0.12179619,0.96244866,0.071057856,-0.07439786,-0.14071536,0.00017302384,7.493873e-05,0.00093416736,0.84016126,0.15865657
67620000,67620000,1.5782765,0.03917264,2.4737802,-0.46367154,1.1791118,1.5376369,1.8024477,-0.16767132,0.3308212,-0.24795307,-0.29640624,-0.2937525,-0.48657036,0.16261034,0.004270017,-0.13602394,-0.24503577,0.00015672982,7.5267664e-05,0.00096257916,0.84325325,0.15555216
68612000,68612000,1.5752416,0.038707037,2.4622009,-0.46455503,1.1782651,1.5339869,1.7960887,-0.09453045,0.14676984,-0.26024097,-0.2659603,-0.23790409,-0.31205073,0.29058102,0.04195694,-0.072982535,-0.1549474,0.00015366302,7.4032694e-05,0.00090157456,0.83946985,0.15940091
69620000,69620000,1.5790493,0.038573135,2.4620183,-0.46016684,1.1830462,1.5374,1.798293,0.16054933,-0.16704784,-0.3721068,-0.26087993,-0.13961548,-0.15447637,0.742248,0.06670591,-0.059755355,-0.12516889,0.00015355424,7.37827e-05,0.00087188487,0.83730114,0.16159964
70612000,70612000,1.5740596,0.03831391,2.4554996,-0.4618785,1.179245,1.5326865,1.7928364,-0.12644641,0.31111553,-0.1827866,-0.22594094,-0.22629495,-0.3928706,0.14801696,0.021543842,-0.09532756,-0.18657076,0.00014649086,7.3693685e-05,0.00087406335,0.8378934,0.16101235
71620000,71620000,1.581286,0.03824449,2.461434,-0.4530151,1.187213,1.5399219,1.7996855,0.0387045,0.04208879,-0.24462855,-0.20609549,-0.14660987,-0.20711184,0.4411528,0.058753178,-0.047407284,-0.11404589,0.00014376533,7.294019e-05,0.000869778,0.83770204,0.16121154
72612000,72612000,1.5768555,0.04079988,2.4579399,-0.47099772,1.1671592,1.529568,1.8242177,0.0707836,0.31746846,-0.23516987,-0.2214932,-0.16402219,-0.3157674,0.61497045,0.17216818,0.0045018345,-0.110714376,0.00014101075,7.319985e-05,0.000847472,0.8362855,0.1626528
73612000,73612000,1.5753002,0.036040086,2.4213157,-0.42253894,1.197859,1.5359906,1.7842335,0.48284063,0.962608,-0.09866297,-0.07112777,0.038128614,-0.5639689,1.247658,0.37370545,0.05392471,-0.1659446,8.869293e-05,7.261819e-05,0.00075587945,0.8388103,0.16027245
74612000,74612000,1.5827583,0.03796677,2.4215844,-0.42038307,1.1940271,1.5383372,1.8186302,0.20978022,0.17926788,0.022992134,0.052827954,0.0929912,0.015471756,0.43487436,0.1691396,0.10632864,0.06786111,7.5343894e-05,7.195514e-05,0.0007088749,0.83860147,0.16054235
75620000,75620000,1.5838637,0.035154216,2.4136822,-0.39582664,1.2153685,1.5456071,1.7880126,-0.4125651,0.3577199,0.18676436,0.019117206,-0.12618206,0.026528135,-0.66473734,0.07622954,0.13406162,0.14206071,7.237962e-05,7.237962e-05,0.00070077216,0.839472,0.15968247
76612000,76612000,1.5874742,0.034293648,2.4094546,-0.37015885,1.2264738,1.5513784,1.790113,-0.63096833,-0.18887028,0.117031485,-0.03640598,-0.20421195,0.3211182,-1.0583388,-0.03972794,0.14332423,0.24301794,7.300496e-05,7.300496e-05,0.0007142785,0.84609765,0.15304205
77620000,77620000,1.5463034,0.033613373,2.3625293,-0.394885,1.1904395,1.5120721,1.747276,-0.31630716,0.12219949,0.054365106,-0.043546062,-0.13175894,0.19809504,-0.2820542,0.18705678,0.23253559,0.24638419,7.345321e-05,7.345321e-05,0.0007279452,0.8517499,0.14737523
78620000,78620000,1.5869135,0.033579722,2.404423,-0.3493749,1.2328489,1.5532292,1.7887548,-0.32964635,0.07850424,-0.020086955,-0.10609652,-0.18081361,0.1953383,-0.1636432,0.21920574,0.24837767,0.25293776,7.3980365e-05,7.6523895e-05,0.00074590184,0.85422385,0.14487977
79620000,79620000,1.5924535,0.033441845,2.4105105,-0.34060806,1.2395833,1.5592552,1.7945626,-0.3617026,0.2948264,-0.009489844,-0.1272003,-0.21708903,0.08632022,-0.12902376,0.2671052,0.25979802,0.23255122,7.4340656e-05,7.610659e-05,0.0007560849,0.8561422,0.14295128
80240000,80240000,1.591206,0.033271894,2.4097555,-0.33915412,1.2390735,1.5585042,1.7936864,-0.38367963,0.29788163,-0.037481017,-0.15686378,-0.2461234,0.09609239,-0.07875444,0.30263013,0.28782663,0.25496456,7.512636e-05,7.703105e-05,0.00076796697,0.8581535,0.1409263
