timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7604000,0.0,0.0,1.5678256,0.0,0.7081563,0.0,0.0,0.70605576,0.0,0.0,-0.001,0,0,0,0,0
7652000,0.0,0.0,1.5679408,0.0,0.70811564,0.0,0.0,0.70609653,0.0,0.0,-0.001,0,0,0,0,0
7704000,0.0,0.0,1.568052,0.0,0.70807636,0.0,0.0,0.7061359,0.0,0.0,-0.001,0,0,0,0,0
7752000,0.0,0.0,1.5681523,0.0,0.70804095,0.0,0.0,0.70617145,0.0,0.0,-0.001,0,0,0,0,0
7804000,0.0,0.0,1.5681047,0.0,0.70805776,0.0,0.0,0.7061545,0.0,0.0,-0.001,0,0,0,0,0
7852000,0.0,0.0,1.5681207,0.0,0.7080521,0.0,0.0,0.70616025,0.0,0.0,-0.001,0,0,0,0,0
7904000,0.0,0.0,1.5680629,0.0,0.70807254,0.0,0.0,0.7061398,0.0,0.0,-0.001,0,0,0,0,0
7952000,0.0,0.0,1.5681593,0.0,0.70803845,0.0,0.0,0.7061739,0.0,0.0,-0.001,0,0,0,0,0
8004000,0.0,0.0,1.5681051,0.0,0.70805764,0.0,0.0,0.70615464,0.0,0.0,-0.001,0,0,0,0,0
8052000,0.0,0.0,1.5681603,0.0,0.7080381,0.0,0.0,0.70617425,0.0,0.0,-0.001,0,0,0,0,0
8104000,0.0,0.0,1.5683557,0.0,0.7079692,0.0,0.0,0.70624334,0.0,0.0,-0.001,0,0,0,0,0
8152000,0.0,0.0,1.5686601,0.0,0.70786166,0.0,0.0,0.7063511,0.0,0.0,-0.001,0,0,0,0,0
8204000,0.0,0.0,1.5687667,0.0,0.707824,0.0,0.0,0.70638895,0.0,0.0,-0.001,0,0,0,0,0
8252000,0.0,0.0,1.56879,0.0,0.70781577,0.0,0.0,0.70639706,0.0,0.0,-0.001,0,0,0,0,0
8304000,0.0,0.0,1.5688485,0.0,0.70779514,0.0,0.0,0.70641774,0.0,0.0,-0.001,0,0,0,0,0
8352000,0.0,0.0,1.5690655,0.0,0.7077185,0.0,0.0,0.7064945,0.0,0.0,-0.001,0,0,0,0,0
8404000,0.0,0.0,1.5692663,0.0,0.7076475,0.0,0.0,0.7065657,0.0,0.0,-0.001,0,0,0,0,0
8452000,0.0,0.0,1.5693811,0.0,0.707607,0.0,0.0,0.7066062,0.0,0.0,-0.001,0,0,0,0,0
8504000,0.0,0.0,1.5695145,0.0,0.7075598,0.0,0.0,0.7066534,0.0,0.0,-0.001,0,0,0,0,0
8552000,0.0,0.0,1.5695766,0.0,0.7075379,0.0,0.0,0.70667547,0.0,0.0,-0.001,0,0,0,0,0
8604000,0.0,0.0,1.5696188,0.0,0.707523,0.0,0.0,0.70669043,0.0,0.0,-0.001,0,0,0,0,0
8652000,0.0,0.0,1.5697359,0.0,0.7074816,0.0,0.0,0.7067318,0.0,0.0,-0.001,0,0,0,0,0
8704000,0.0,0.0,1.5699332,0.0,0.7074119,0.0,0.0,0.7068016,0.0,0.0,-0.001,0,0,0,0,0
8752000,0.0,0.0,1.5700707,0.0,0.70736325,0.0,0.0,0.70685023,0.0,0.0,-0.001,0,0,0,0,0
8804000,0.0,0.0,1.5701404,0.0,0.70733863,0.0,0.0,0.70687497,0.0,0.0,-0.001,0,0,0,0,0
8852000,0.0,0.0,1.5702294,0.0,0.7073072,0.0,0.0,0.7069063,0.0,0.0,-0.001,0,0,0,0,0
8904000,0.0,0.0,1.5703511,0.0,0.7072641,0.0,0.0,0.7069495,0.0,0.0,-0.001,0,0,0,0,0
8952000,0.0,0.0,1.5704106,0.0,0.70724314,0.0,0.0,0.7069704,0.0,0.0,-0.001,0,0,0,0,0
9004000,0.0,0.0,1.5704532,0.0,0.70722806,0.0,0.0,0.7069855,0.0,0.0,-0.001,0,0,0,0,0
9052000,0.0,0.0,1.570391,0.0,0.70725006,0.0,0.0,0.7069635,0.0,0.0,-0.001,0,0,0,0,0
9104000,0.0,0.0,1.5705533,0.0,0.70719266,0.0,0.0,0.70702094,0.0,0.0,-0.001,0,0,0,0,0
9152000,0.0,0.0,1.5707211,0.0,0.70713335,0.0,0.0,0.7070802,0.0,0.0,-0.001,0,0,0,0,0
9204000,0.0,0.0,1.5707756,0.0,0.7071141,0.0,0.0,0.70709944,0.0,0.0,-0.001,0,0,0,0,0
9252000,0.0,0.0,1.5707607,0.0,0.70711935,0.0,0.0,0.7070942,0.0,0.0,-0.001,0,0,0,0,0
9304000,0.0,-0.0,1.5708289,0.0,0.70709527,0.0,0.0,0.7071183,0.0,0.0,-0.001,0,0,0,0,0
9352000,0.0,-0.0,1.5710282,0.0,0.7070248,0.0,0.0,0.7071888,0.0,0.0,-0.001,0,0,0,0,0
9404000,0.0,-0.0,1.571215,0.0,0.7069588,0.0,0.0,0.70725477,0.0,0.0,-0.001,0,0,0,0,0
9452000,0.0,-0.0,1.571322,0.0,0.7069209,0.0,0.0,0.7072926,0.0,0.0,-0.001,0,0,0,0,0
9504000,0.0,-0.0,1.5712786,0.0,0.7069363,0.0,0.0,0.70727724,0.0,0.0,-0.001,0,0,0,0,0
9552000,0.0,-0.0,1.5713313,0.0,0.70691764,0.0,0.0,0.7072959,0.0,0.0,-0.001,0,0,0,0,0
9604000,0.0,-0.0,1.5712317,0.0,0.70695287,0.0,0.0,0.7072607,0.0,0.0,-0.001,0,0,0,0,0
9652000,0.0,-0.0,1.5712469,0.0,0.7069475,0.0,0.0,0.7072661,0.0,0.0,-0.001,0,0,0,0,0
9704000,0.0,-0.0,1.5713941,0.0,0.7068954,0.0,0.0,0.70731807,0.0,0.0,-0.001,0,0,0,0,0
9752000,0.0,-0.0,1.5714331,0.0,0.70688164,0.0,0.0,0.7073319,0.0,0.0,-0.001,0,0,0,0,0
9804000,0.0,-0.0,1.5714253,0.0,0.7068844,0.0,0.0,0.70732915,0.0,0.0,-0.001,0,0,0,0,0
9852000,0.0,-0.0,1.5714885,0.0,0.70686203,0.0,0.0,0.70735145,0.0,0.0,-0.001,0,0,0,0,0
9904000,0.0,-0.0,1.5716387,0.0,0.7068089,0.0,0.0,0.70740455,0.0,0.0,-0.001,0,0,0,0,0
9952000,0.0,-0.0,1.5717342,0.0,0.7067751,0.0,0.0,0.7074383,0.0,0.0,-0.001,0,0,0,0,0
10004000,0.0,-0.0,1.571856,0.0,0.70673203,0.0,0.0,0.7074814,0.0,0.0,-0.001,0,0,0,0,0
10052000,0.0,-0.0,1.5719746,0.0,0.7066901,0.0,0.0,0.70752335,0.0,0.0,-0.001,0,0,0,0,0
10104000,0.0,-0.0,1.5721246,0.0,0.706637,0.0,0.0,0.7075762,0.0,0.0,-0.001,0,0,0,0,0
10152000,0.0,-0.0,1.5721368,0.0,0.70663273,0.0,0.0,0.7075805,0.0,0.0,-0.001,0,0,0,0,0
10204000,0.0,-0.0,1.5721803,0.0,0.70661736,0.0,0.0,0.7075959,0.0,0.0,-0.001,0,0,0,0,0
10252000,0.0,-0.0,1.572212,0.0,0.7066061,0.0,0.0,0.7076071,0.0,0.0,-0.001,0,0,0,0,0
10304000,0.0,-0.0,1.572272,0.0,0.7065849,0.0,0.0,0.7076283,0.0,0.0,-0.001,0,0,0,0,0
10352000,0.0,-0.0,1.5722587,0.0,0.7065896,0.0,0.0,0.7076236,0.0,0.0,-0.001,0,0,0,0,0
10404000,0.0,-0.0,1.572258,0.0,0.7065898,0.0,0.0,0.70762336,0.0,0.0,-0.001,0,0,0,0,0
10452000,0.0,-0.0,1.5723683,0.0,0.70655084,0.0,0.0,0.7076624,0.0,0.0,-0.001,0,0,0,0,0
10504000,0.0,-0.0,1.5724326,0.0,0.706528,0.0,0.0,0.70768505,0.0,0.0,-0.001,0,0,0,0,0
10552000,0.0,-0.0,1.5725672,0.0,0.7064804,0.0,0.0,0.7077327,0.0,0.0,-0.001,0,0,0,0,0
10604000,0.0,-0.0,1.5727566,0.0,0.7064134,0.0,0.0,0.7077995,0.0,0.0,-0.001,0,0,0,0,0
10652000,0.0,-0.0,1.572901,0.0,0.7063623,0.0,0.0,0.7078505,0.0,0.0,-0.001,0,0,0,0,0
10704000,0.0,-0.0,1.572975,0.0,0.7063361,0.0,0.0,0.7078767,0.0,0.0,-0.001,0,0,0,0,0
10752000,0.0,-0.0,1.5730952,0.0,0.7062936,0.0,0.0,0.70791906,0.0,0.0,-0.001,0,0,0,0,0
10804000,0.0,-0.0,1.573477,0.0,0.7061584,0.0,0.0,0.70805395,0.0,0.0,-0.001,0,0,0,0,0
10852000,0.0,-0.0,1.5735009,0.0,0.70614994,0.0,0.0,0.70806235,0.0,0.0,-0.001,0,0,0,0,0
10904000,0.0,-0.0,1.57371,0.0,0.7060759,0.0,0.0,0.7081362,0.0,0.0,-0.001,0,0,0,0,0
10952000,0.0,-0.0,1.5737554,0.0,0.7060598,0.0,0.0,0.7081522,0.0,0.0,-0.001,0,0,0,0,0
11004000,0.0,-0.0,1.5737998,0.0,0.7060441,0.0,0.0,0.70816797,0.0,0.0,-0.001,0,0,0,0,0
11052000,0.0,-0.0,1.573755,0.0,0.70606,0.0,0.0,0.708152,0.0,0.0,-0.001,0,0,0,0,0
11104000,0.0,-0.0,1.5738044,0.0,0.70604247,0.0,0.0,0.70816946,0.0,0.0,-0.001,0,0,0,0,0
11152000,0.0,-0.0,1.573999,0.0,0.70597357,0.0,0.0,0.7082382,0.0,0.0,-0.001,0,0,0,0,0
11204000,0.0,-0.0,1.5741858,0.0,0.7059074,0.0,0.0,0.70830417,0.0,0.0,-0.001,0,0,0,0,0
11252000,0.0,-0.0,1.574294,0.0,0.70586914,0.0,0.0,0.7083423,0.0,0.0,-0.001,0,0,0,0,0
11304000,0.0,-0.0,1.5742586,0.0,0.70588166,0.0,0.0,0.70832986,0.0,0.0,-0.001,0,0,0,0,0
11352000,0.0,-0.0,1.5743254,0.0,0.705858,0.0,0.0,0.70835334,0.0,0.0,-0.001,0,0,0,0,0
11404000,0.0,-0.0,1.5742693,0.0,0.70587784,0.0,0.0,0.70833355,0.0,0.0,-0.001,0,0,0,0,0
11452000,0.0,-0.0,1.574256,0.0,0.70588255,0.0,0.0,0.7083289,0.0,0.0,-0.001,0,0,0,0,0
11504000,0.0,-0.0,1.5742525,0.0,0.7058838,0.0,0.0,0.70832765,0.0,0.0,-0.001,0,0,0,0,0
11552000,0.0,-0.0,1.5742418,0.0,0.7058876,0.0,0.0,0.70832396,0.0,0.0,-0.001,0,0,0,0,0
11604000,0.0,-0.0,1.574291,0.0,0.70587015,0.0,0.0,0.7083413,0.0,0.0,-0.001,0,0,0,0,0
11652000,0.0,-0.0,1.5743785,0.0,0.70583916,0.0,0.0,0.70837224,0.0,0.0,-0.001,0,0,0,0,0
11704000,0.0,-0.0,1.5744103,0.0,0.7058279,0.0,0.0,0.7083834,0.0,0.0,-0.001,0,0,0,0,0
11752000,0.0,-0.0,1.5744827,0.0,0.70580226,0.0,0.0,0.7084089,0.0,0.0,-0.001,0,0,0,0,0
11804000,0.0,-0.0,1.5745733,0.0,0.7057702,0.0,0.0,0.7084409,0.0,0.0,-0.001,0,0,0,0,0
11852000,0.0,-0.0,1.574774,0.0,0.7056991,0.0,0.0,0.70851177,0.0,0.0,-0.001,0,0,0,0,0
11904000,0.0,-0.0,1.5749122,0.0,0.7056501,0.0,0.0,0.70856047,0.0,0.0,-0.001,0,0,0,0,0
11952000,0.0,-0.0,1.5749587,0.0,0.70563364,0.0,0.0,0.70857686,0.0,0.0,-0.001,0,0,0,0,0
12004000,0.0,-0.0,1.5749617,0.0,0.70563257,0.0,0.0,0.708578,0.0,0.0,-0.001,0,0,0,0,0
12052000,0.0,-0.0,1.5748808,0.0,0.70566124,0.0,0.0,0.7085494,0.0,0.0,-0.001,0,0,0,0,0
12104000,0.0,-0.0,1.5749106,0.0,0.7056507,0.0,0.0,0.7085599,0.0,0.0,-0.001,0,0,0,0,0
12152000,0.0,-0.0,1.5750278,0.0,0.70560914,0.0,0.0,0.7086013,0.0,0.0,-0.001,0,0,0,0,0
12204000,0.0,-0.0,1.5751449,0.0,0.70556766,0.0,0.0,0.70864266,0.0,0.0,-0.001,0,0,0,0,0
12252000,0.0,-0.0,1.575285,0.0,0.70551807,0.0,0.0,0.7086919,0.0,0.0,-0.001,0,0,0,0,0
12304000,0.0,-0.0,1.5753826,0.0,0.70548344,0.0,0.0,0.7087264,0.0,0.0,-0.001,0,0,0,0,0
12352000,0.0,-0.0,1.5754175,0.0,0.70547104,0.0,0.0,0.70873874,0.0,0.0,-0.001,0,0,0,0,0
12404000,0.0,-0.0,1.5754771,0.0,0.70544994,0.0,0.0,0.7087598,0.0,0.0,-0.001,0,0,0,0,0
12452000,0.0,-0.0,1.5755153,0.0,0.7054364,0.0,0.0,0.7087732,0.0,0.0,-0.001,0,0,0,0,0
12504000,0.0,-0.0,1.5756342,0.0,0.70539427,0.0,0.0,0.70881516,0.0,0.0,-0.001,0,0,0,0,0
12552000,0.0,-0.0,1.5756025,0.0,0.7054055,0.0,0.0,0.70880395,0.0,0.0,-0.001,0,0,0,0,0
12604000,0.0,-0.0,1.5755947,0.0,0.7054083,0.0,0.0,0.7088012,0.0,0.0,-0.001,0,0,0,0,0
12652000,0.0,-0.0,1.5756581,0.0,0.7053858,0.0,0.0,0.7088236,0.0,0.0,-0.001,0,0,0,0,0
12704000,0.0,-0.0,1.5757886,0.0,0.70533955,0.0,0.0,0.70886964,0.0,0.0,-0.001,0,0,0,0,0
12752000,0.0,-0.0,1.5758164,0.0,0.7053297,0.0,0.0,0.7088794,0.0,0.0,-0.001,0,0,0,0,0
12804000,0.0,-0.0,1.5757315,0.0,0.70535976,0.0,0.0,0.7088495,0.0,0.0,-0.001,0,0,0,0,0
12852000,0.0,-0.0,1.5756782,0.0,0.70537865,0.0,0.0,0.70883065,0.0,0.0,-0.001,0,0,0,0,0
12904000,0.0,-0.0,1.575572,0.0,0.7054163,0.0,0.0,0.7087932,0.0,0.0,-0.001,0,0,0,0,0
12952000,0.0,-0.0,1.5755395,0.0,0.7054278,0.0,0.0,0.7087818,0.0,0.0,-0.001,0,0,0,0,0
13004000,0.0,-0.0,1.5754813,0.0,0.70544845,0.0,0.0,0.7087613,0.0,0.0,-0.001,0,0,0,0,0
13052000,0.0,-0.0,1.5754814,0.0,0.70544845,0.0,0.0,0.7087613,0.0,0.0,-0.001,0,0,0,0,0
13104000,0.0,-0.0,1.5755237,0.0,0.7054334,0.0,0.0,0.7087762,0.0,0.0,-0.001,0,0,0,0,0
13152000,0.0,-0.0,1.5755284,0.0,0.70543176,0.0,0.0,0.70877784,0.0,0.0,-0.001,0,0,0,0,0
13204000,0.0,-0.0,1.5756453,0.0,0.70539033,0.0,0.0,0.70881903,0.0,0.0,-0.001,0,0,0,0,0
13252000,0.0,-0.0,1.5757487,0.0,0.7053537,0.0,0.0,0.7088556,0.0,0.0,-0.001,0,0,0,0,0
13304000,0.0,-0.0,1.5757622,0.0,0.7053489,0.0,0.0,0.7088603,0.0,0.0,-0.001,0,0,0,0,0
13352000,0.0,-0.0,1.5759168,0.0,0.70529413,0.0,0.0,0.7089148,0.0,0.0,-0.001,0,0,0,0,0
13404000,0.0,-0.0,1.5759084,0.0,0.70529705,0.0,0.0,0.7089119,0.0,0.0,-0.001,0,0,0,0,0
13452000,0.0,-0.0,1.5758319,0.0,0.70532423,0.0,0.0,0.7088849,0.0,0.0,-0.001,0,0,0,0,0
13504000,0.0,-0.0,1.5759399,0.0,0.7052859,0.0,0.0,0.708923,0.0,0.0,-0.001,0,0,0,0,0
13552000,0.0,-0.0,1.5759382,0.0,0.7052865,0.0,0.0,0.7089224,0.0,0.0,-0.001,0,0,0,0,0
13604000,0.0,-0.0,1.5758286,0.0,0.70532537,0.0,0.0,0.70888376,0.0,0.0,-0.001,0,0,0,0,0
13652000,0.0,-0.0,1.5758913,0.0,0.7053032,0.0,0.0,0.70890576,0.0,0.0,-0.001,0,0,0,0,0
13704000,0.0,-0.0,1.575976,0.0,0.70527315,0.0,0.0,0.7089356,0.0,0.0,-0.001,0,0,0,0,0
13752000,0.0,-0.0,1.5760287,0.0,0.70525444,0.0,0.0,0.70895433,0.0,0.0,-0.001,0,0,0,0,0
13804000,0.0,-0.0,1.5762467,0.0,0.7051771,0.0,0.0,0.70903116,0.0,0.0,-0.001,0,0,0,0,0
13852000,0.0,-0.0,1.5763745,0.0,0.7051318,0.0,0.0,0.7090762,0.0,0.0,-0.001,0,0,0,0,0
13904000,0.0,-0.0,1.5765669,0.0,0.70506364,0.0,0.0,0.70914406,0.0,0.0,-0.001,0,0,0,0,0
13952000,0.0,-0.0,1.5767648,0.0,0.7049935,0.0,0.0,0.7092138,0.0,0.0,-0.001,0,0,0,0,0
14004000,0.0,-0.0,1.5767853,0.0,0.7049862,0.0,0.0,0.709221,0.0,0.0,-0.001,0,0,0,0,0
14052000,0.0,-0.0,1.576578,0.0,0.7050597,0.0,0.0,0.70914793,0.0,0.0,-0.001,0,0,0,0,0
14104000,0.0,-0.0,1.5765278,0.0,0.70507747,0.0,0.0,0.70913035,0.0,0.0,-0.001,0,0,0,0,0
14152000,0.0,-0.0,1.5764619,0.0,0.7051009,0.0,0.0,0.709107,0.0,0.0,-0.001,0,0,0,0,0
14204000,0.0,-0.0,1.5764856,0.0,0.70509243,0.0,0.0,0.7091155,0.0,0.0,-0.001,0,0,0,0,0
14252000,0.0,-0.0,1.576552,0.0,0.7050689,0.0,0.0,0.7091388,0.0,0.0,-0.001,0,0,0,0,0
14304000,0.0,-0.0,1.57648,0.0,0.70509446,0.0,0.0,0.7091134,0.0,0.0,-0.001,0,0,0,0,0
14352000,0.0,-0.0,1.5764303,0.0,0.70511204,0.0,0.0,0.7090959,0.0,0.0,-0.001,0,0,0,0,0
14404000,0.0,-0.0,1.5764416,0.0,0.70510805,0.0,0.0,0.7090999,0.0,0.0,-0.001,0,0,0,0,0
14452000,0.0,-0.0,1.5763539,0.0,0.70513916,0.0,0.0,0.70906895,0.0,0.0,-0.001,0,0,0,0,0
14504000,0.0,-0.0,1.5765078,0.0,0.70508456,0.0,0.0,0.7091233,0.0,0.0,-0.001,0,0,0,0,0
14552000,0.0,-0.0,1.5765375,0.0,0.7050741,0.0,0.0,0.7091337,0.0,0.0,-0.001,0,0,0,0,0
14604000,0.0,-0.0,1.5765518,0.0,0.705069,0.0,0.0,0.7091387,0.0,0.0,-0.001,0,0,0,0,0
14652000,0.0,-0.0,1.5766127,0.0,0.70504737,0.0,0.0,0.7091602,0.0,0.0,-0.001,0,0,0,0,0
14704000,0.0,-0.0,1.5765285,0.0,0.70507723,0.0,0.0,0.7091306,0.0,0.0,-0.001,0,0,0,0,0
14752000,0.0,-0.0,1.5764593,0.0,0.7051018,0.0,0.0,0.7091061,0.0,0.0,-0.001,0,0,0,0,0
14804000,0.0,-0.0,1.576398,0.0,0.70512354,0.0,0.0,0.7090845,0.0,0.0,-0.001,0,0,0,0,0
14852000,0.0,-0.0,1.5763271,0.0,0.70514864,0.0,0.0,0.7090596,0.0,0.0,-0.001,0,0,0,0,0
14904000,0.0,-0.0,1.5763471,0.0,0.70514154,0.0,0.0,0.70906657,0.0,0.0,-0.001,0,0,0,0,0
14952000,0.0,-0.0,1.5764039,0.0,0.70512146,0.0,0.0,0.70908654,0.0,0.0,-0.001,0,0,0,0,0
15004000,0.0,-0.0,1.5765082,0.0,0.70508444,0.0,0.0,0.70912343,0.0,0.0,-0.001,0,0,0,0,0
15052000,0.0,-0.0,1.57646,0.0,0.70510155,0.0,0.0,0.7091063,0.0,0.0,-0.001,0,0,0,0,0
15104000,0.0,-0.0,1.5764129,0.0,0.70511824,0.0,0.0,0.7090898,0.0,0.0,-0.001,0,0,0,0,0
15152000,0.0,-0.0,1.5765126,0.0,0.7050829,0.0,0.0,0.7091249,0.0,0.0,-0.001,0,0,0,0,0
15204000,0.0,-0.0,1.57681,0.0,0.70497745,0.0,0.0,0.7092297,0.0,0.0,-0.001,0,0,0,0,0
15252000,0.0,-0.0,1.5769315,0.0,0.70493436,0.0,0.0,0.7092726,0.0,0.0,-0.001,0,0,0,0,0
15304000,0.0,-0.0,1.5770158,0.0,0.70490444,0.0,0.0,0.7093023,0.0,0.0,-0.001,0,0,0,0,0
15352000,0.0,-0.0,1.5770453,0.0,0.704894,0.0,0.0,0.70931274,0.0,0.0,-0.001,0,0,0,0,0
15404000,0.0,-0.0,1.577147,0.0,0.70485795,0.0,0.0,0.7093485,0.0,0.0,-0.001,0,0,0,0,0
15452000,0.0,-0.0,1.5772537,0.0,0.7048201,0.0,0.0,0.7093861,0.0,0.0,-0.001,0,0,0,0,0
15504000,0.0,-0.0,1.5772752,0.0,0.70481247,0.0,0.0,0.7093937,0.0,0.0,-0.001,0,0,0,0,0
15552000,0.0,-0.0,1.5773919,0.0,0.70477104,0.0,0.0,0.7094348,0.0,0.0,-0.001,0,0,0,0,0
15604000,-0.0027460482,-0.00096077455,1.5707964,0.0,0.7071065,-0.0006311895,-0.0013105589,0.7071056,0.0,0.0,-0.020102553,0,0,0,0,0
15652000,-0.0019279538,-0.00212331,1.5707964,0.0,0.70710677,6.90688e-05,-0.0014323369,0.70710534,0.0,0.0,-0.026385847,0,0,0,0,0
15704000,-0.002243106,-0.0014967469,1.5707964,0.0,0.7071067,-0.00026387774,-0.0013222367,0.7071056,0.0,0.0,-0.034417603,0,0,0,0,0
15752000,-0.00033324878,9.030258e-05,1.5707964,0.0,0.7071067,-0.00014974801,-8.589445e-05,0.70710677,0.0,0.0,-0.041807625,0,0,0,0,0
15804000,-0.0011090508,-0.0016443586,1.5707964,0.0,0.7071067,0.0001892599,-0.0009734769,0.7071062,0.0,0.0,-0.05096058,0,0,0,0,0
15852000,-0.0010289245,0.0017980133,1.5707964,0.0,0.70710605,-0.000999473,0.00027191394,0.70710677,0.0,0.0,-0.059173662,0,0,0,0,0
15904000,-0.0013636629,0.00080238393,1.5707964,0.0,0.70710635,-0.00076581305,-0.00019844205,0.7071068,0.0,0.0,-0.06838429,0,0,0,0,0
