timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046340193,1.7886892e-05,3.2627254e-10,0.06904878,-0.040126644,-9.742103,-0.0016831177,-0.0010865695,-0.00029827398,11.827728,11.827728
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004557777,1.8777955e-05,3.0753888e-10,-0.029209258,-0.040701255,-9.713945,0.0013209279,0.0007243798,0.003494068,11.827728,11.827728
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045186057,1.9327568e-05,3.6484182e-10,0.076518685,-0.02566567,-9.70571,0.0018535602,-0.00010652651,-0.00038349515,11.827728,11.827728
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004353174,1.8823415e-05,3.163388e-10,0.07364564,-0.030166773,-9.712414,-0.0011078749,-0.0004900216,-0.0005326321,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037939078,1.8518425e-05,2.9602737e-10,-0.029975401,-0.027964104,-9.740858,-0.0012996226,-0.0013848437,0.00063915865,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034989824,1.7591228e-05,2.8082153e-10,0.00028730452,-0.034476332,-9.700443,0.002066613,-0.00061785325,0.0006178533,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00080376054,2.5990268e-05,9.870157e-10,0.006224926,-0.041275866,-9.807417,0.0008522116,0.002087918,0.00072437985,11.827698,11.827698
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002531416,1.9136727e-05,2.7278715e-09,-0.060238115,-0.015035411,-9.950495,-0.0058589545,0.0314253,-0.032916673,11.827247,11.827247
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021137114,2.049774e-05,3.750802e-09,0.0097683435,-0.033997487,-10.310295,-0.00551807,-0.031425297,0.013741911,11.824843,11.824843
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001817851,2.0024483e-05,6.62819e-09,-0.012641384,-0.059184495,-9.520783,-0.0015765915,0.17794177,0.005198493,11.820575,11.820575
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018932701,2.1143724e-05,1.0980362e-08,-0.010630256,-0.076710045,-9.329437,-0.0025992452,-0.17662086,-0.0061785374,11.81754,11.81754
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020622197,2.8376684e-05,1.4084029e-08,0.049990933,-0.08082806,-10.383749,-0.025843315,-0.23399602,-0.026184201,11.816172,11.816172
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018746986,2.1932145e-05,1.2930712e-08,-0.01628057,-0.06339827,-10.440923,0.0006817691,0.2688514,0.034237605,11.814162,11.814162
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018371377,2.6477064e-05,1.241293e-08,-0.06493075,-0.041467417,-8.644887,0.004644553,-0.0983239,-0.00539024,11.811158,11.811158
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033315475,3.9133098e-05,2.6407648e-08,0.017238254,-0.025569886,-10.520122,-0.027931226,-0.715815,-0.0028123108,11.811231,11.811231
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000306952,5.9283906e-05,6.32388e-08,-0.5134126,-0.035242498,-8.47375,0.004857606,1.6453648,0.007179911,11.815284,11.815284
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013760822,0.0004373017,4.919148e-07,-0.048362873,-0.016280388,-10.33232,-0.007478155,-0.24807876,-0.0025353336,11.827301,11.827301
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012845924,5.4173554e-05,4.857781e-08,-0.17544709,0.009576993,-10.692409,0.00406931,0.12320849,0.007925571,11.825008,11.825008
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027344347,2.3069108e-05,7.918119e-09,-0.22562955,-0.03725361,-9.6267,0.002684466,0.08809737,-0.0005539357,11.81987,11.81987
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021233686,2.3646571e-05,1.9179916e-08,-0.11051634,-0.025378376,-9.232138,-0.05379585,0.37972417,-0.0025779332,11.814228,11.814228
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021453375,3.5479345e-05,2.1847724e-08,-0.04989516,-0.03993514,-8.1711235,-0.019153457,-0.035068493,-0.0013635389,11.811624,11.811624
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018863332,2.8035854e-05,1.6698392e-08,0.03610456,-0.017525377,-10.104105,-0.102947146,-0.2754774,-0.0011504904,11.81234,11.81234
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025357882,9.587643e-05,8.6961705e-08,0.08101978,0.38642436,-9.74488,-1.0859731,0.09578858,0.022817966,11.811788,11.811788
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021687172,4.22384e-05,4.3438302e-08,-0.0890643,0.29008165,-9.039643,0.08718125,0.32937977,-0.04587028,11.81255,11.81255
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019946788,2.5190599e-05,1.9446274e-08,-0.024803927,0.26001045,-9.526051,-0.0047510797,-0.30255643,-0.0084582055,11.8144045,11.8144045
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020207874,2.295116e-05,9.143544e-09,-0.016089037,0.19881468,-10.721904,-0.00012783166,-0.006242451,0.015936356,11.815412,11.815412
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020066882,3.2848577e-05,2.7208278e-08,-0.07546523,-0.112910375,-9.891883,-0.13827135,0.31020498,-0.0054115374,11.814305,11.814305
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018392278,2.8590142e-05,2.1387457e-08,-0.033710357,-0.12612638,-8.884978,-0.041992724,-0.22085063,-0.018301247,11.814092,11.814092
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004453777,4.3413136e-05,2.0213246e-08,0.042999856,-0.18042682,-10.53353,-0.23864055,-0.22023273,0.0062211393,11.8154745,11.8154745
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000227911,2.9936924e-05,2.54452e-08,-0.0034476502,0.025761792,-10.534103,-0.013464942,0.31455126,-0.0039840834,11.815364,11.815364
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002788549,3.4337405e-05,1.6758884e-08,-0.08418013,0.045585755,-8.884404,0.01655421,0.2711098,0.00063916337,11.815428,11.815428
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023651577,2.5321777e-05,1.6142101e-08,0.018004397,0.0346682,-9.389005,0.008649948,-0.30869234,-0.0056672115,11.816918,11.816918
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025847004,2.2905175e-05,1.5826652e-08,0.011971007,0.009768517,-9.942066,0.022178806,0.3551804,-0.0007456791,11.816673,11.816673
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021367846,3.233598e-05,3.7608036e-08,0.14652516,-0.003734808,-8.424142,-0.015808523,-0.6026841,-0.00078830606,11.815766,11.815766
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020368322,3.9164323e-05,2.1094765e-08,0.25416848,-0.010725862,-9.162706,0.0006817692,-0.09990049,0.000937431,11.820135,11.820135
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012372219,0.00031285433,2.994901e-07,2.4066515,-0.37330347,-24.119864,0.010205233,0.4260844,-0.019409109,11.827681,11.827681
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012069814,4.5272478e-05,2.8894979e-08,0.02633622,-0.01599309,-10.2581005,-0.0008309062,-0.10610035,0.0057098167,11.825388,11.825388
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027357612,2.0629603e-05,6.0392544e-09,0.015131354,-0.029400615,-10.120099,-0.0011930963,0.07382283,-0.0024501067,11.820728,11.820728
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028737923,0.00010757057,1.0057394e-07,-0.0797748,-0.43574455,-8.221209,0.8651865,0.16017316,-0.018919094,11.815949,11.815949
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021811434,6.424538e-05,6.240247e-08,-0.02604891,-0.21576528,-9.44187,-0.3285489,-0.28949633,-0.017981669,11.814653,11.814653
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021427932,3.1191164e-05,2.160941e-08,0.03581726,-0.24554917,-9.715766,-0.050472226,0.050855726,0.02771818,11.813965,11.813965
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020249498,3.5792946e-05,3.0526053e-08,-0.103812575,-0.15121764,-9.410746,0.08801216,0.39964458,-0.022690121,11.814143,11.814143
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019640914,3.4471952e-05,3.2190627e-08,-0.0113964,-0.040318187,-9.42894,-0.3225621,-0.27302727,-0.0066898647,11.814991,11.814991
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001945657,3.5053745e-05,2.1319927e-08,-0.003639186,0.02624062,-9.746699,-0.12938704,0.03317233,0.009395634,11.81476,11.81476
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019126594,2.431889e-05,1.0466732e-08,-0.040318355,0.013120391,-9.657825,0.030764839,0.21505561,-0.009246493,11.813888,11.813888
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018709869,2.3491857e-05,1.578251e-08,-0.04491522,-0.02269687,-9.431433,-0.0018322548,-0.3065831,0.004474106,11.81369,11.81369
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032590888,6.551981e-05,4.439066e-08,-0.0051714787,0.015035771,-10.305601,0.14937137,-0.1877635,-0.0031744915,11.814573,11.814573
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027020613,7.938735e-05,2.1603974e-07,-0.48362875,0.118944064,-7.2664022,0.099367864,1.025317,-0.04887431,11.815933,11.815933
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01205761,0.0004649901,1.1999284e-06,-0.04118027,-0.108696565,-9.437751,0.08185492,-0.24413732,0.0011717866,11.827518,11.827518
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011531571,5.896332e-05,1.1334765e-07,-0.15753849,0.009385455,-10.616082,0.00014913702,0.26554915,0.06219015,11.826466,11.826466
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026060862,2.6098249e-05,1.5694924e-08,-0.17017986,-0.014939652,-9.504598,0.0020879186,0.04329234,-0.034748927,11.823593,11.823593
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002208289,2.8792952e-05,1.531121e-08,-0.14614207,-0.018770386,-8.748892,-0.32492694,0.017853834,0.0037923416,11.819464,11.819464
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020056474,2.753793e-05,2.3233383e-08,0.10448296,0.055449855,-9.217675,0.033768885,-0.5728139,0.0059654713,11.815842,11.815842
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019967127,2.971366e-05,2.0822052e-08,0.035817254,0.050948784,-10.107745,0.0044528055,0.24554344,-0.010503503,11.816133,11.816133
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027918234,6.386127e-05,4.844998e-08,-0.13560759,-0.028442975,-8.227242,-0.3148922,0.28470257,0.0063276757,11.815778,11.815778
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002115354,3.2307857e-05,2.8509673e-08,0.05880159,-0.023271462,-10.112534,0.0029614356,-0.51488495,-0.0107378755,11.818924,11.818924
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002098257,2.5370726e-05,1.6425014e-08,0.03801992,0.002777452,-10.237127,-0.00031957933,0.19317506,0.0045806402,11.8232565,11.8232565
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020754755,2.4273313e-05,9.417853e-09,-0.0458729,-0.020685738,-9.377418,-0.0010865697,0.16098276,0.0018109524,11.826841,11.826841
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00094253925,3.810741e-05,1.20575185e-08,-0.016567878,-0.031890582,-10.509013,0.0003408847,0.021816613,0.007605988,11.826283,11.826283
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024928144,2.0037445e-05,3.8664094e-09,-0.005554546,-0.007182432,-9.844,0.00042610578,0.0620623,-0.00066046265,11.822005,11.822005
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021355126,3.9099406e-05,2.8812437e-08,0.0872447,-0.20207042,-9.174196,-0.22099973,-0.12576512,-0.004388892,11.81764,11.81764
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020796928,3.0139152e-05,2.5458966e-08,-0.0020111294,-0.2748542,-10.1620455,0.010823089,0.38519967,0.015275898,11.816345,11.816345
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020148576,2.9998144e-05,1.9737529e-08,-0.08676587,-0.1431731,-8.52221,0.0038349524,-0.19093801,-0.006242452,11.815962,11.815962
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021720266,5.049102e-05,7.108431e-08,0.060621195,0.046064593,-9.062723,-0.31367776,-0.5187838,-0.033619754,11.818692,11.818692
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012480199,0.00039193075,3.1721825e-07,-3.0814333,2.6045086,-18.324839,0.06998788,-0.29925412,-0.0789148,11.8274145,11.8274145
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013440119,6.497837e-05,4.402128e-08,0.027676968,-0.060237937,-9.939288,-0.101903185,-0.11330152,0.045806363,11.82678,11.82678
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0054699085,0.00016877902,1.4320865e-07,-0.4111324,0.23846267,-11.335874,0.11892612,0.08677644,-0.009310409,11.8277,11.8277
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010432795,3.5385397e-05,1.3004414e-08,-0.031890772,-0.044148907,-9.7481365,0.0004474111,0.001555286,0.00038349518,11.827728,11.827728
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005309733,2.0736628e-05,1.3780598e-09,-0.093661174,-0.026910655,-9.68129,-0.0014061489,0.00025566327,0.00025566347,11.827728,11.827728
