timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
416000,0.0018642069,-0.008255804,0.0013315734,4000,0,-0.09217678,-0.14125773,-9.08839,4000,0
420000,-0.003195799,-0.0018642154,0.0021305194,4000,0,-0.096965164,-0.15562296,-9.119516,4000,0
424000,-0.0021305347,0.005326324,0.0029294703,4000,0,-0.08619127,-0.09696501,-9.1829605,4000,0
428000,0.001597894,0.006924222,0.0021305217,4000,0,-0.01197101,0.013168275,-9.346966,4000,0
432000,0.0005326315,0.010652644,0.0029294821,4000,0,0.088585466,0.10175375,-9.551668,4000,0
436000,-0.0021305333,0.01597897,0.0031958045,4000,0,0.05985505,0.11133056,-9.7001095,4000,0
440000,-0.0031957794,0.015712652,0.005858961,4000,0,-0.0047884043,0.087388545,-9.844959,4000,0
444000,-0.0047936696,0.01171791,0.008255812,4000,0,0.0047884043,0.06703783,-9.999384,4000,0
448000,-0.0045273798,0.009587376,0.005592641,4000,0,0.043095633,0.10414797,-10.120293,4000,0
452000,-0.0029294775,0.009054753,0.005326319,4000,0,0.06105215,0.12090738,-10.184937,4000,0
456000,-0.0015978997,0.006657903,0.002929476,4000,0,0.04668694,0.07422044,-10.200497,4000,0
460000,-1.8913144e-09,0.0013315805,-0.0002663168,4000,0,0.06344634,0.070629135,-10.210073,4000,0
464000,0.0010652646,-0.0007989486,-4.867729e-10,4000,0,0.070628956,0.04070161,-10.249579,4000,0
468000,0.0018642134,-0.0037284256,-0.0013315815,4000,0,0.051475346,-0.03471575,-10.25676,4000,0
472000,0.0021305291,-0.0071905353,-0.0023968474,4000,0,0.077811554,-0.032321546,-10.158598,4000,0
476000,-0.001331581,-0.006924217,-0.0021305378,4000,0,0.09337388,-0.0059853294,-10.001778,4000,0
480000,-0.003994747,-0.009587377,-0.00053263747,4000,0,0.06105215,-0.039504156,-9.878476,4000,0
484000,0.0013315744,-0.011984225,0.0013316006,4000,0,0.01316811,-0.11133021,-9.7803135,4000,0
488000,0.0037284328,-0.010652643,-0.00053262233,4000,0,-0.025139121,-0.16400266,-9.67856,4000,0
492000,-0.0021305194,-0.013049484,-0.003462134,4000,0,-0.17118545,-0.10773893,-9.568429,4000,0
496000,-0.0063915947,-0.014913699,-0.0023968625,4000,0,-0.41659114,-0.03351866,-9.507376,4000,0
504000,0.001597888,0.0066579087,0.0037284214,4000,0,-0.18435356,-0.013167945,-9.481041,4000,0
508000,-0.0010652704,0.00745685,0.0015979034,4000,0,-0.02873042,-0.004788238,-9.500195,4000,0
512000,-0.005326328,0.00878843,-0.00026630587,4000,0,0.025139121,0.0071827723,-9.563639,4000,0
516000,-0.0071905376,0.008788432,-0.0010652591,4000,0,0.031124622,-0.0011969336,-9.607931,4000,0
520000,-0.0082558,0.0066579045,-0.0005326239,4000,0,0.011971009,-0.0047882353,-9.668983,4000,0
524000,-0.0058589503,0.003728432,0.0018642158,4000,0,0.0047884043,0.04908131,-9.786302,4000,0
528000,-0.0029294754,0.0053263293,0.0045273677,4000,0,-0.02873042,0.06823493,-9.900026,4000,0
532000,-0.0029294842,0.0069242176,0.002130528,4000,0,-0.04668694,0.03711031,-9.976641,4000,0
536000,-0.0023968576,0.002663155,-0.0045273714,4000,0,0.014365209,0.08140303,-10.006567,4000,0
540000,-0.0013315864,0.00053262844,-0.007456851,4000,0,0.077811554,0.1304842,-9.995794,4000,0
548000,0.003195794,0.00026630922,-0.004261059,4000,0,0.004788405,0.06823493,-10.008961,4000,0
552000,0.007456853,0.00079893996,-0.0018642128,4000,0,-0.07661447,0.047884207,-9.989807,4000,0
556000,0.0039947424,-1.1491336e-09,-0.00053263333,4000,0,-0.07302316,0.05746102,-9.968261,4000,0
560000,0.0010652647,0.00026631917,-0.0023968446,4000,0,-0.008379708,-0.0023940306,-9.886856,4000,0
564000,0.005060004,-0.0021305322,-0.0026631623,4000,0,0.019153617,-0.025138952,-9.804258,4000,0
572000,-0.0013315887,-0.0047936947,0.0037284181,4000,0,-0.013168109,0.037110303,-9.716867,4000,0
576000,0.0010652586,-0.0021305254,0.005326325,4000,0,-0.013168109,-0.013167942,-9.633072,4000,0
580000,0.0069242185,-0.00053262094,0.0026631663,4000,0,0.034715924,-0.03950416,-9.636662,4000,0
584000,0.009587381,-0.0015978913,0.0013315788,4000,0,0.14604634,-0.059854887,-9.3972435,4000,0
588000,0.0047936924,-0.003994743,0.0007989381,4000,0,0.08499418,-0.017956354,-9.1027565,4000,0
592000,1.6312584e-09,0.00053263444,-0.00133158,4000,0,-0.21308395,0.02992769,-9.368513,4000,0
596000,-0.0029294756,0.0047936914,-0.0007989478,4000,0,-0.19632454,0.026336387,-9.657013,4000,0
600000,-0.0037284277,0.006657902,-0.0021305298,4000,0,-0.0035913019,0.031124793,-9.670182,4000,0
604000,0.0013315787,0.008788428,-0.0037284393,4000,0,0.008379708,0.011971178,-9.703699,4000,0
608000,0.0034621214,0.009587375,-5.719385e-09,4000,0,-0.16759415,-0.050278075,-9.816229,4000,0
612000,-0.00053262553,0.011185275,0.0021305438,4000,0,-0.29448688,-0.04548967,-9.90601,4000,0
616000,-0.00506001,0.0055926354,1.7970528e-08,4000,0,-0.10055649,-0.0095766345,-9.909603,4000,0
620000,-0.006391593,-0.00239685,-0.0026631453,4000,0,0.051475342,-0.044292554,-9.958684,4000,0
624000,-0.0029294745,0.0007989443,-0.003195798,4000,0,0.043095633,-0.08020559,-10.029311,4000,0
628000,0.0018642173,0.004261056,-0.000798953,4000,0,0.07661447,-0.08259979,-10.035296,4000,0
632000,0.003994742,0.0034621092,-0.001065268,4000,0,0.1221043,-0.10654181,-10.012553,4000,0
636000,0.003994737,0.005060014,-0.006391585,4000,0,0.117315896,-0.070628785,-9.975443,4000,0
640000,0.0031957927,0.0050600083,-0.0069242185,4000,0,0.07302316,0.022745093,-9.927559,4000,0
644000,0.0021305245,-2.0339643e-09,-0.002663165,4000,0,0.051475346,0.06224942,-9.903616,4000,0
648000,-5.9103566e-09,-0.006657902,-0.0013315855,4000,0,0.06464346,0.04668711,-9.884462,4000,0
652000,-0.0013315825,-0.005326322,-0.00026631917,4000,0,0.05746084,-0.020350544,-9.856928,4000,0
656000,0.0010652618,0.0007989491,0.0015978985,4000,0,0.031124622,-0.038307063,-9.853339,4000,0
660000,0.0034621092,0.00026631853,-0.0013315814,4000,0,0.04429273,0.0047885757,-9.806652,4000,0
664000,0.0015978956,-0.0015978926,-0.0042610606,4000,0,0.06105215,0.0011972702,-9.704897,4000,0
668000,0.00026631463,-0.0018642122,-0.0021305303,4000,0,0.01436521,-0.017956344,-9.674969,4000,0
672000,-0.0007989491,0.00026631655,0.0013315803,4000,0,-0.04668694,0.020350887,-9.706094,4000,0
676000,-0.003728428,0.004793689,0.003462109,4000,0,-0.051475342,0.090979844,-9.716867,4000,0
680000,-0.0026631653,0.0045273723,0.0007989472,4000,0,0.5171477,0.0430958,-9.610325,4000,0
684000,-0.0007989513,0.0015978952,-0.0015978971,4000,0,0.936133,-0.07302299,-9.528925,4000,0
688000,-0.0018642116,0.0029294787,-0.0002663159,4000,0,0.23582889,-0.073022984,-9.66659,4000,0
692000,-0.0023968464,0.004261058,-0.0015978971,4000,0,-0.15562311,-0.038307063,-9.76954,4000,0
696000,-0.0026631677,0.0010652622,-0.0047936873,4000,0,0.033518832,-0.01316794,-9.777922,4000,0
700000,-0.003994738,0.0026631672,-0.0007989494,4000,0,0.016759414,-0.010773737,-9.8281975,4000,0
704000,-0.005326316,0.006657913,0.0058589512,4000,0,0.025139123,-0.039504156,-9.848549,4000,0
708000,-0.0055926405,0.00532632,0.0042610615,4000,0,0.1197101,-0.014365038,-9.874886,4000,0
712000,-0.0042610634,0.0021305208,-0.001331577,4000,0,0.16400284,-0.00478823,-9.937136,4000,0
716000,-0.002663165,0.0015978896,-0.006125272,4000,0,0.08858546,-0.03710996,-9.977838,4000,0
720000,-0.0023968476,0.0007989471,-0.0071905353,4000,0,-0.008379708,-0.033518657,-9.993401,4000,0
724000,-0.0026631749,-0.0053263186,-0.0023968404,4000,0,0.011971008,0.004788579,-10.012554,4000,0
728000,0.00053262315,-0.007989484,0.0015979047,4000,0,0.06823475,0.01795669,-9.993401,4000,0
732000,0.0031957896,-0.0045273737,0.0023968527,4000,0,0.049081136,0.0059856772,-9.8988285,4000,0
736000,0.0005326301,-0.002663164,0.0029294756,4000,0,0.010773908,0.02633639,-9.827002,4000,0
740000,-0.0015978946,-0.0031957955,0.0007989464,4000,0,-0.009576809,0.050278414,-9.807848,4000,0
744000,-0.002396841,-0.0031957962,-0.0029294787,4000,0,0.0071826046,0.016759584,-9.812637,4000,0
748000,-0.0026631586,-0.001864214,-0.0045273765,4000,0,0.039504327,-0.013167939,-9.809044,4000,0
752000,-0.00079894665,-0.00053263485,-0.0042610588,4000,0,0.039504327,-0.02633605,-9.794681,4000,0
756000,-0.0007989474,0.0005326329,-0.0018642133,4000,0,0.058657948,-0.06105198,-9.76954,4000,0
760000,-0.002130528,0.0021305308,-0.00026631635,4000,0,0.07302317,-0.056263573,-9.715671,4000,0
764000,-0.00053263275,0.0015978962,-0.0007989492,4000,0,0.04548984,0.02513929,-9.683351,4000,0
768000,-0.0013315807,-0.0010652642,0.00026631702,4000,0,0.020350713,0.09576824,-9.702503,4000,0
772000,-0.0031957943,0.00053263264,0.0013315794,4000,0,0.0047884043,0.073023334,-9.742006,4000,0
776000,-0.0013315822,0.003728426,0.00053262856,4000,0,-0.100556485,0.009576978,-9.751583,4000,0
780000,0.0013315787,0.0042610583,-0.001065268,4000,0,-0.2741361,-0.033518657,-9.794682,4000,0
784000,0.004527373,0.003994742,-0.0021305336,4000,0,-0.21547818,-0.038307063,-9.834186,4000,0
788000,0.004527375,0.0055926405,-0.0029294752,4000,0,0.002394203,0.02873059,-9.763555,4000,0
792000,0.00026631722,0.0071905395,-0.003195783,4000,0,0.07541737,0.06224942,-9.725246,4000,0
796000,-0.0018642095,0.0050600083,-0.00079894334,4000,0,0.033518832,-0.003591132,-9.801862,4000,0
800000,-0.0005326335,0.0053263213,-0.0015978992,4000,0,0.023942016,-0.04429256,-9.894039,4000,0
804000,-0.0010652704,0.005326322,-0.004793689,4000,0,0.057460837,-0.073022984,-9.923965,4000,0
808000,-0.0010652692,0.0015978973,-0.003994741,4000,0,0.113724574,-0.046686765,-9.932346,4000,0
812000,0.00053263083,-0.00053263345,-0.0013315807,4000,0,0.21188685,0.06584073,-9.950302,4000,0
816000,-0.0007989501,-0.0029294777,0.0021305287,4000,0,0.21906948,0.120907374,-9.915586,4000,0
824000,-0.0002663238,0.0029294793,0.0045273737,4000,0,0.02633622,-0.034715753,-9.870098,4000,0
828000,0.00053263135,0.003195795,0.0039947415,4000,0,0.019153617,-0.047883864,-9.860521,4000,0
832000,0.00026631798,-0.0026631607,-0.0015978977,4000,0,0.03351883,0.04668711,-9.852142,4000,0
836000,0.0005326348,-0.0015978968,-0.0037284258,4000,0,0.035913024,0.0395045,-9.84017,4000,0
840000,0.00079895323,0.0037284251,-0.00026631504,4000,0,0.025139121,-0.07422009,-9.783907,4000,0
844000,-0.0015978956,0.0021305294,0.0007989511,4000,0,-0.0035913028,-0.07661429,-9.736021,4000,0
848000,-0.003994742,-0.003462111,-0.00079894386,4000,0,-0.037110135,-0.011970839,-9.736021,4000,0
852000,-0.0039947433,-0.003994741,0.00026631678,4000,0,-0.031124622,0.021547986,-9.702503,4000,0
856000,0.002130525,-0.0013315761,0.0031957985,4000,0,-0.011971009,0.03591319,-9.651029,4000,0
860000,0.0066579003,0.00053263607,0.0045273784,4000,0,-0.007182605,0.0047885724,-9.673774,4000,0
864000,0.0034621092,0.00053263095,0.0029294782,4000,0,0.0047884043,-0.050278075,-9.734824,4000,0
868000,0.0034621134,-0.0037284219,-0.00053263735,4000,0,0.028730422,-0.0897824,-9.745598,4000,0
872000,0.006657906,-0.008788431,-0.003195796,4000,0,0.5662287,-0.117315724,-9.696516,4000,0
876000,0.004527373,-0.010386326,-0.0031958038,4000,0,0.9660605,-0.124498315,-9.671379,4000,0
880000,-0.00026631763,-0.003994741,-0.0007989554,4000,0,0.31483752,-0.09696501,-9.702503,4000,0
884000,-0.0015978954,0.0050600064,-2.488602e-09,4000,0,-0.07661447,-0.037109967,-9.710884,4000,0
888000,-0.002130529,0.0047936896,0.0002663173,4000,0,0.049081136,0.013168281,-9.781511,4000,0
892000,-0.004527378,0.0023968434,-0.0015978912,4000,0,0.039504327,0.04549001,-9.89045,4000,0
896000,-0.007723167,0.00292948,-0.0010652628,4000,0,0.040701427,0.05267261,-9.861719,4000,0
900000,-0.008522117,-0.0023968376,0.0018642275,4000,0,0.051475346,-0.02873025,-9.809044,4000,0
904000,-0.0013315765,-0.006657904,1.7733077e-08,4000,0,0.04668694,-0.10893602,-9.843762,4000,0
908000,0.005326321,-0.0034621092,0.0010652777,4000,0,0.04548984,-0.084993996,-9.888056,4000,0
912000,0.0021305268,-0.0013315843,0.002396845,4000,0,0.10534488,-0.02753315,-9.907209,4000,0
916000,-0.0010652633,-0.002130531,0.0010652626,4000,0,0.16639705,-0.004788231,-9.9108,4000,0
920000,1.3239201e-09,-0.0042610588,0.00026631757,4000,0,0.1376666,-0.02753315,-9.873688,4000,0
924000,0.0013315851,-0.0061252713,-0.0026631597,4000,0,0.06464346,-0.05386937,-9.809044,4000,0
928000,0.001331579,-0.007456852,-0.0023968462,4000,0,0.033518832,-0.035912853,-9.775528,4000,0
932000,-0.00079895614,-0.008788433,0.00026631015,4000,0,0.017956514,-0.019153446,-9.783907,4000,0
936000,-0.00026630837,-0.008255803,-0.0023968439,4000,0,-0.019153617,0.0035914734,-9.767147,4000,0
940000,0.00026632033,-0.0066579035,-0.0034621086,4000,0,-0.019153617,0.043095805,-9.736021,4000,0
944000,0.00026631213,-0.003994743,-0.000266316,4000,0,0.013168109,0.02274509,-9.730038,4000,0
948000,0.0021305282,-0.0013315808,0.0007989512,4000,0,-0.01316811,-0.007182436,-9.719263,4000,0
952000,-0.0013315807,0.000532632,-2.0347665e-10,4000,0,-0.062249243,-0.007182436,-9.7240505,4000,0
956000,-0.004527375,0.0010652647,3.4957248e-10,4000,0,-0.04070143,0.011971179,-9.719263,4000,0
960000,-0.0034621097,-0.0037284268,-0.00053262553,4000,0,0.021547817,0.0383074,-9.706094,4000,0
964000,-0.003195793,-0.007190537,-0.0015978927,4000,0,0.034715924,0.02274509,-9.730038,4000,0
968000,-0.003994739,-0.0050600064,-0.0023968494,4000,0,-0.1244985,-0.020350542,-9.792285,4000,0
972000,-0.006924212,0.0005326319,-0.0045273867,4000,0,-0.31244332,-0.067037486,-9.852142,4000,0
976000,-0.009321052,0.008255802,-0.005592657,4000,0,-0.20111299,-0.03112445,-9.859323,4000,0
980000,-0.0063915825,0.0082558,-0.00399475,4000,0,0.0047884034,0.06464362,-9.847351,4000,0
984000,0.00079894986,0.0026631588,-0.00079895626,4000,0,0.044292733,0.07781173,-9.831791,4000,0
988000,0.003195795,0.0039947415,-1.7033858e-09,4000,0,0.016759416,0.06224942,-9.868902,4000,0
992000,-0.00053263403,0.009853698,-0.0013315694,4000,0,-0.02274492,0.046687115,-9.926363,4000,0
996000,-0.0023968436,0.00905475,-0.00079894206,4000,0,-0.031124622,-0.008379536,-9.894039,4000,0
1000000,-0.0010652627,0.0037284265,0.00026631643,4000,0,0.011971009,-0.021547645,-9.886856,4000,0
1004000,0.0007989478,-0.0007989486,-0.0005326329,4000,0,0.07062895,0.010774083,-9.955093,4000,0
1008000,0.00213053,-0.0021305287,-0.003728426,4000,0,0.099359386,0.009576982,-9.9790325,4000,0
1012000,0.0034621134,-0.0007989479,-0.006657901,4000,0,0.09337388,0.008379879,-9.94791,4000,0
1016000,0.00399474,-0.0015978992,-0.0055926405,4000,0,0.09457098,0.016759586,-9.907209,4000,0
1020000,0.0055926368,-0.0023968515,-0.002929478,4000,0,0.09457098,-0.05386937,-9.855732,4000,0
1028000,0.0007989482,-0.0010652632,-0.001065266,4000,0,0.06105215,0.02633639,-9.806652,4000,0
1032000,-0.0015978983,-0.0021305291,0.0015978956,4000,0,0.117315896,0.035913195,-9.770737,4000,0
1040000,-0.002396839,-0.0034621102,-0.004527378,4000,0,-0.005985505,-0.046686776,-9.642649,4000,0
1044000,-0.0039947387,-0.00053262914,-0.0037284298,4000,0,0.0023942017,-0.04309547,-9.664197,4000,0
1048000,-0.0047936905,-0.0007989474,-0.0037284258,4000,0,0.05626375,0.0371103,-9.664197,4000,0
1052000,-0.0042610606,-0.0023968457,-0.0037284233,4000,0,0.032321732,0.0418987,-9.647436,4000,0
1056000,-0.0007989503,-0.0023968462,-0.001331578,4000,0,0.0035913025,0.0011972695,-9.661802,4000,0
1064000,0.00053263735,-0.005858954,-0.003994744,4000,0,-0.41299987,-0.0071824356,-9.738417,4000,0
1068000,1.3262842e-08,0.0029294787,-0.0047936896,4000,0,-0.37110132,-0.01436504,-9.8198185,4000,0
1076000,0.003994748,0.010652643,-0.00079895905,4000,0,0.04908113,-0.035912856,-9.765951,4000,0
1080000,0.003994749,0.010386325,0.0013315806,4000,0,0.02274492,-0.037109964,-9.858126,4000,0
1088000,-0.0005326159,0.003994744,0.009321064,4000,0,0.03232173,-0.10654181,-9.93474,4000,0
1096000,0.0015978997,-0.001065262,0.0034621092,4000,0,0.1388637,0.05626392,-9.9790325,4000,0
1104000,-0.0005326322,-0.00026631565,0.0007989487,4000,0,0.010773908,-0.0933737,-9.844959,4000,0
1112000,-0.004527373,-0.0045273765,-4.0980606e-09,4000,0,0.01436521,-0.049080964,-9.824609,4000,0
1116000,-0.0069242287,-0.004793681,0.006391584,4000,0,0.02873042,-0.04429256,-9.78989,4000,0
1120000,-0.005060014,-0.0018642079,0.0069242166,4000,0,0.023942016,-0.03351866,-9.775528,4000,0
1124000,-0.003462113,0.0010652584,0.0010652607,4000,0,0.015562311,-0.04668677,-9.71208,4000,0
1128000,-0.001065264,-0.0007989475,0.0010652657,4000,0,0.027533323,-0.09816211,-9.667786,4000,0
1136000,0.00053262565,-0.0021305298,0.0045273756,4000,0,-0.04548984,0.008379877,-9.660605,4000,0
1140000,-1.156066e-08,0.0066579026,0.0021305305,4000,0,-0.07422027,0.081403024,-9.637859,4000,0
1144000,-0.003994749,0.0074568493,-0.0007989395,4000,0,-0.0071826037,0.05147551,-9.624693,4000,0
1152000,0.0074568493,-0.0029294796,-0.0015979054,4000,0,0.06464346,0.022745082,-9.434353,4000,0
1156000,0.008788435,-0.012250528,-0.007456874,4000,0,0.014365211,0.055066805,-9.227255,4000,0
1160000,0.0002663307,-0.0077231433,-0.008255822,4000,0,-0.18914196,0.03112479,-9.534908,4000,0
1164000,0.0018642284,0.0015978923,-0.004261053,4000,0,-0.1388637,-0.0047882325,-9.812637,4000,0
1168000,0.004793697,0.0045273677,3.390735e-10,4000,0,0.039504327,-0.069431685,-9.858126,4000,0
1172000,2.81333e-09,0.003994739,0.0018642193,4000,0,0.079008654,-0.10295051,-9.901223,4000,0
1176000,-0.00053263135,0.00079894805,0.0010652654,4000,0,0.096965164,-0.039504156,-9.903616,4000,0
1180000,0.006391589,-0.002663159,0.0013315795,4000,0,0.09337388,0.07182623,-9.90601,4000,0
1188000,-0.0031957962,0.008788432,1.4267319e-08,4000,0,0.088585466,0.009576979,-9.92277,4000,0
1192000,-0.004261044,0.006391593,0.0047936966,4000,0,0.04668694,-0.08020559,-9.932346,4000,0
1196000,-0.0029294526,-0.002396836,0.009853708,4000,0,0.011971009,-0.067037486,-9.901223,4000,0
1200000,-0.0029294621,-0.0055926447,0.0039947447,4000,0,0.025139123,-0.0047882325,-9.883265,4000,0
1208000,-0.0002663145,0.00026631585,-0.0007989491,4000,0,0.027533324,-0.0035911289,-9.914389,4000,0
1212000,0.00079894933,0.0031957936,-2.9884434e-10,4000,0,0.05626375,-0.04548967,-9.853338,4000,0
1216000,0.0021305229,0.0005326339,-0.0058589573,4000,0,0.039504327,-0.035912853,-9.76116,4000,0
1220000,0.004261055,-0.001331585,-0.0055926405,4000,0,0.03232173,-0.009576639,-9.698913,4000,0
1224000,0.0034621086,-0.0010652692,-0.0013315806,4000,0,0.025139121,-0.0143650435,-9.62589,4000,0
1228000,0.0010652643,0.0007989457,0.0018642143,4000,0,-0.017956514,-0.025138954,-9.607931,4000,0
1232000,-0.0010652649,0.001597895,0.0029294787,4000,0,-0.016759416,0.02274509,-9.664197,4000,0
1240000,-0.0061252713,-3.915181e-09,-0.00053263333,4000,0,-0.0035913028,-0.047883864,-9.775528,4000,0
1244000,-0.0047936896,0.0029294791,0.00026631026,4000,0,0.009576808,0.0323219,-9.745598,4000,0
1248000,0.00079895067,-0.0021305254,0.0021305317,4000,0,0.10654198,0.08619144,-9.43914,4000,0
1256000,-0.00079894636,-0.007456853,0.00053262204,4000,0,-0.23223759,0.028730592,-9.555259,4000,0
1264000,-0.004261057,0.004527378,0.0015978932,4000,0,-0.027533324,-0.05147517,-9.838972,4000,0
1272000,-0.0007989497,-0.00026631614,-0.0029294775,4000,0,0.07661447,0.043095805,-9.904812,4000,0
1280000,0.00053262967,-0.0023968448,0.00079895096,4000,0,0.039504327,0.05386972,-9.9467125,4000,0
1284000,0.0010652598,-0.001597898,0.006657903,4000,0,0.020350713,-0.03112445,-9.923965,4000,0
1288000,-0.0023968506,0.0002663076,0.008788432,4000,0,0.02274492,-0.06224907,-9.940725,4000,0
1292000,-0.0013315856,0.001864213,0.0050600045,4000,0,0.0023942017,-0.03710996,-9.943119,4000,0
1296000,0.0034621067,0.0026631684,0.0021305257,4000,0,-0.0035913028,0.0071827783,-9.932346,4000,0
1300000,0.0026631625,0.0018642115,0.0029294775,4000,0,0.049081136,0.004788577,-9.90601,4000,0
1308000,-0.0042610546,-0.003462114,0.002929479,4000,0,0.040701427,-0.10055631,-9.805455,4000,0
1316000,-0.007456855,-0.0015978959,0.006125268,4000,0,0.01316811,-0.0933737,-9.750386,4000,0
1320000,-0.0042610536,-0.0026631656,0.0018642173,4000,0,-0.017956514,-0.022744747,-9.798271,4000,0
1328000,0.0015978961,0.008255802,-0.0007989525,4000,0,0.038307235,0.046687108,-9.709686,4000,0
1336000,0.004793693,0.003994739,-5.462373e-09,4000,0,0.0023942022,-0.0814027,-9.690533,4000,0
1340000,0.002663163,0.0026631595,0.0013315813,4000,0,-0.15322894,-0.037109964,-9.722853,4000,0
