timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1224000,1224000,-0.0016979942,0.001210797,0.00069560856,0.0,0.0,0.0,0.0,-1.0
1276000,1276000,-9.096292e-05,0.00075188867,0.00063688617,0.0,0.0,0.0,0.0,-1.0
1324000,1324000,0.0013796487,0.0014112516,-0.00019356799,0.0,0.0,0.0,0.0,-1.0
1376000,1376000,-0.000116870724,-0.0010763237,0.00051176077,0.0,0.0,0.0,0.0,-1.0
1424000,1424000,-0.000991872,0.00018271655,-0.00066248764,0.0,0.0,0.0,0.0,-1.0
1472000,1472000,-0.0017230045,0.0004097649,-0.0005914899,0.0,0.0,0.0,0.0,-1.0
1520000,1520000,-0.00036405752,0.0025905927,-0.002008472,0.0,0.0,0.0,0.0,-1.0
1576000,1576000,-0.0010650889,0.00058453606,0.0002915091,0.0,0.0,0.0,0.0,-1.0
1624000,1624000,0.0012095178,-0.00014726394,-0.0003383118,0.0,0.0,0.0,0.0,-1.0
1676000,1676000,0.00063406763,-0.0018875843,-0.0008967418,0.0,0.0,0.0,0.0,-1.0
1724000,1724000,0.0016658852,0.00031099742,0.001005696,0.0,0.0,0.0,0.0,-1.0
1776000,1776000,-0.0018956348,-0.0011986451,-0.0009160233,0.0,0.0,0.0,0.0,-1.0
1824000,1824000,-0.0014494536,0.0017178688,0.00014421562,0.0,0.0,0.0,0.0,-1.0
1876000,1876000,0.0015947161,0.00044723044,-0.00042475827,0.0,0.0,0.0,0.0,-1.0
1924000,1924000,0.0019967838,-0.001751152,0.0008042489,0.0,0.0,0.0,0.0,-1.0
1976000,1976000,-0.0005367621,9.173481e-05,0.0011040065,0.0,0.0,0.0,0.0,-1.0
2020000,2020000,0.0015701462,0.002312581,0.000908928,0.0,0.0,0.0,0.0,-1.0
2072000,2072000,0.0013339872,0.00039003976,0.0008287784,0.0,0.0,0.0,0.0,-1.0
2124000,2124000,0.0010127944,0.0017448649,-0.0001163925,0.0,0.0,0.0,0.0,-1.0
2176000,2176000,-0.000796417,-7.672699e-06,-0.00056302396,0.0,0.0,0.0,0.0,-1.0
2224000,2224000,0.00066108326,0.0003297591,0.00024341811,0.0,0.0,0.0,0.0,-1.0
2276000,2276000,-0.00021729809,-0.0007761723,-0.0006427304,0.0,0.0,0.0,0.0,-1.0
2324000,2324000,-0.00069930987,0.004880815,0.0005707115,0.0,0.0,0.0,0.0,-1.0
2376000,2376000,-0.00012358815,0.00091034465,0.0011861123,0.0,0.0,0.0,0.0,-1.0
2420000,2420000,-0.0014787933,0.00070340245,-0.00020366379,0.0,0.0,0.0,0.0,-1.0
2476000,2476000,0.001412658,-0.0005124428,0.00033675125,0.0,0.0,0.0,0.0,-1.0
2524000,2524000,-5.3674667e-05,-0.00049799774,0.00045657958,0.0,0.0,0.0,0.0,-1.0
2576000,2576000,0.0008372473,-6.123508e-05,-0.00035921801,0.0,0.0,0.0,0.0,-1.0
2624000,2624000,-2.5568828e-05,-0.0002830713,0.0005870016,0.0,0.0,0.0,0.0,-1.0
2676000,2676000,0.0012695225,0.0011297984,-0.00013536084,0.0,0.0,0.0,0.0,-1.0
2724000,2724000,0.0025763218,-0.00017372,-0.00048343587,0.0,0.0,0.0,0.0,-1.0
2776000,2776000,-0.00018266709,4.3896518e-05,-0.00014557179,0.0,0.0,0.0,0.0,-1.0
2824000,2824000,0.0007369761,-0.001260514,-2.1749787e-05,0.0,0.0,0.0,0.0,-1.0
2876000,2876000,0.0011434074,-0.00039544917,0.00073308236,0.0,0.0,0.0,0.0,-1.0
2924000,2924000,-0.0020268438,-8.084966e-05,0.0008374897,0.0,0.0,0.0,0.0,-1.0
2976000,2976000,-0.0001635739,0.0019909455,0.00069138384,0.0,0.0,0.0,0.0,-1.0
3024000,3024000,0.0010133735,7.199526e-05,0.00061702135,0.0,0.0,0.0,0.0,-1.0
3076000,3076000,0.0003551666,0.0011117363,-0.00039356746,0.0,0.0,0.0,0.0,-1.0
3124000,3124000,0.0011253539,-0.0004292223,-0.00036786727,0.0,0.0,0.0,0.0,-1.0
3176000,3176000,0.0016845197,0.0020515854,-0.0016696334,0.0,0.0,0.0,0.0,-1.0
3224000,3224000,0.00023100896,-0.0007539201,-0.0003384593,0.0,0.0,0.0,0.0,-1.0
3276000,3276000,-0.0010853455,0.0029488998,0.0008336184,0.0,0.0,0.0,0.0,-1.0
3324000,3324000,-0.00013679558,0.0016138959,-0.0007129738,0.0,0.0,0.0,0.0,-1.0
3376000,3376000,-0.0007219484,0.0035099138,-0.0004443121,0.0,0.0,0.0,0.0,-1.0
3424000,3424000,0.00091229426,0.0016060123,-0.00022255395,0.0,0.0,0.0,0.0,-1.0
3476000,3476000,-0.0014586501,0.0031552028,-4.7692915e-06,0.0,0.0,0.0,0.0,-1.0
3524000,3524000,0.0009645601,-0.0014355286,0.00026517798,0.0,0.0,0.0,0.0,-1.0
3576000,3576000,0.0001090316,-0.00020981058,-4.357544e-05,0.0,0.0,0.0,0.0,-1.0
3624000,3624000,0.0007144242,0.0010309957,-0.00018947726,0.0,0.0,0.0,0.0,-1.0
3676000,3676000,0.00078598724,0.0040409984,0.0004060076,0.0,0.0,0.0,0.0,-1.0
3724000,3724000,-0.001620141,0.00041621865,-0.00053054385,0.0,0.0,0.0,0.0,-1.0
3776000,3776000,0.0017623671,-0.00031746557,-0.00041447426,0.0,0.0,0.0,0.0,-1.0
3824000,3824000,-3.981249e-05,-0.0006461926,-0.0009125837,0.0,0.0,0.0,0.0,-1.0
3876000,3876000,-0.0014145215,-0.00017095312,6.522994e-05,0.0,0.0,0.0,0.0,-1.0
3920000,3920000,0.0014362002,0.0012257561,-0.000585878,0.0,0.0,0.0,0.0,-1.0
3976000,3976000,0.0023469615,0.0024878972,0.00027457907,0.0,0.0,0.0,0.0,-1.0
4024000,4024000,-0.00030361157,0.00016564789,-0.0009147947,0.0,0.0,0.0,0.0,-1.0
4072000,4072000,0.00061841286,0.0012916839,0.00017068557,0.0,0.0,0.0,0.0,-1.0
4124000,4124000,0.0002602616,-0.00064472714,0.0005272516,0.0,0.0,0.0,0.0,-1.0
4176000,4176000,0.0013700392,-0.0019058391,-0.0002498424,0.0,0.0,0.0,0.0,-1.0
4224000,4224000,-0.00048391157,0.0009977383,-0.00026172455,0.0,0.0,0.0,0.0,-1.0
4276000,4276000,-0.0003897791,0.0003907312,-0.00044842847,0.0,0.0,0.0,0.0,-1.0
4324000,4324000,-0.0019155963,0.001104962,-0.00028915328,0.0,0.0,0.0,0.0,-1.0
4376000,4376000,0.0004530754,0.002066197,-0.00016795115,0.0,0.0,0.0,0.0,-1.0
4424000,4424000,0.00026535426,-0.0036350049,-0.00037766268,0.0,0.0,0.0,0.0,-1.0
4476000,4476000,3.279146e-05,0.00069982605,-0.00014098918,0.0,0.0,0.0,0.0,-1.0
4524000,4524000,9.81325e-05,-0.0003063047,0.00028484204,0.0,0.0,0.0,0.0,-1.0
4576000,4576000,0.0030496668,0.0001948845,-0.00064776855,0.0,0.0,0.0,0.0,-1.0
4624000,4624000,-0.00062663254,-0.002087359,0.00041979412,0.0,0.0,0.0,0.0,-1.0
4676000,4676000,-0.0013206393,-0.0034757766,0.0011406565,0.0,0.0,0.0,0.0,-1.0
4724000,4724000,-0.00014915384,-0.004334127,-6.467258e-05,0.0,0.0,0.0,0.0,-1.0
4776000,4776000,0.0009707513,-0.0054491637,0.0010026094,0.0,0.0,0.0,0.0,-1.0
4820000,4820000,-0.0013825452,-0.0076534874,0.001120007,0.0,0.0,0.0,0.0,-1.0
4876000,4876000,-0.00026550668,-0.0050168987,0.0004966738,0.0,0.0,0.0,0.0,-1.0
4924000,4924000,-0.0005354435,-0.005676718,-0.00055649487,0.0,0.0,0.0,0.0,-1.0
4976000,4976000,-0.0011444824,-0.0056337505,-0.0005917352,0.0,0.0,0.0,0.0,-1.0
5020000,5020000,-0.0006364757,-0.009439406,0.0003571129,0.0,0.0,0.0,0.0,-1.0
5076000,5076000,-0.0026289858,-0.005171759,-0.0013838258,0.0,0.0,0.0,0.0,-1.0
5124000,5124000,-0.0026041085,-0.0035644246,-0.00055813056,0.0,0.0,0.0,0.0,-1.0
5176000,5176000,-0.0006959691,-0.0049982932,-0.001451123,0.0,0.0,0.0,0.0,-1.0
5220000,5220000,-0.00086459727,-0.0040674764,-0.0009975254,0.0,0.0,0.0,0.0,-1.0
5272000,5272000,-0.0021391239,-0.0049190316,0.00081273756,0.0,0.0,0.0,0.0,-1.0
5324000,5324000,0.0006643727,-0.004509678,0.0008060063,0.0,0.0,0.0,0.0,-1.0
5376000,5376000,-0.0015560143,-0.0047650957,0.000117893236,0.0,0.0,0.0,0.0,-1.0
5424000,5424000,-0.0006620469,-0.005996384,-0.00036074393,0.0,0.0,0.0,0.0,-1.0
5476000,5476000,-0.0019406029,-0.005360459,0.00084617734,0.0,0.0,0.0,0.0,-1.0
5520000,5520000,-0.0036645134,-0.005654664,-0.00036008455,0.0,0.0,0.0,0.0,-1.0
5576000,5576000,-0.0013962372,-0.004923345,0.00021147833,0.0,0.0,0.0,0.0,-1.0
5624000,5624000,-0.0005371272,-0.008296361,9.6226046e-05,0.0,0.0,0.0,0.0,-1.0
5676000,5676000,-0.0007927366,-0.0042161564,-0.00087334914,0.0,0.0,0.0,0.0,-1.0
5724000,5724000,-0.0022793869,-0.0058499346,0.0013658621,0.0,0.0,0.0,0.0,-1.0
5776000,5776000,-0.002426535,-0.0057573384,0.00014985529,0.0,0.0,0.0,0.0,-1.0
5824000,5824000,-0.0026952487,-0.0074140383,-0.0003262739,0.0,0.0,0.0,0.0,-1.0
5876000,5876000,0.0007076838,-0.0067837485,0.0015787062,0.0,0.0,0.0,0.0,-1.0
5924000,5924000,-0.0013567801,-0.0063434388,-6.326142e-05,0.0,0.0,0.0,0.0,-1.0
5976000,5976000,-0.00037135265,-0.00644717,-0.00013511456,0.0,0.0,0.0,0.0,-1.0
6024000,6024000,-0.0031259644,-0.0067534107,-0.001695406,0.0,0.0,0.0,0.0,-1.0
6076000,6076000,-0.0024543153,-0.006590485,-1.9234418e-05,0.0,0.0,0.0,0.0,-1.0
6124000,6124000,0.00075727963,-0.008459604,3.2794745e-05,0.0,0.0,0.0,0.0,-1.0
6176000,6176000,-0.0011849563,-0.0053281635,0.00012527317,0.0,0.0,0.0,0.0,-1.0
6224000,6224000,0.00018618771,-0.005783436,-0.00012636988,0.0,0.0,0.0,0.0,-1.0
6276000,6276000,-0.0028633918,-0.0022826476,-0.0002676146,0.0,0.0,0.0,0.0,-1.0
6324000,6324000,-0.0031524196,-0.007390807,0.00026317404,0.0,0.0,0.0,0.0,-1.0
6376000,6376000,-0.00017968459,-0.007183925,-0.0005531256,0.0,0.0,0.0,0.0,-1.0
6424000,6424000,-0.0020409059,-0.007231535,-0.0005750995,0.0,0.0,0.0,0.0,-1.0
6476000,6476000,-0.0031408505,-0.0074084406,-4.1970376e-05,0.0,0.0,0.0,0.0,-1.0
6524000,6524000,-0.0028113134,-0.004831291,-0.00031147146,0.0,0.0,0.0,0.0,-1.0
6576000,6576000,-0.0038882683,-0.0046704574,-0.0007662074,0.0,0.0,0.0,0.0,-1.0
6624000,6624000,-0.0014611545,-0.0028845163,0.00051487633,0.001,0.0,0.0,0.0,-1.0
6676000,6676000,0.00035986764,-0.00530997,-0.000896772,0.001,0.0,0.0,0.0,-1.0
6720000,6720000,-0.0035075801,-0.00644065,-0.00036695905,0.001,0.0,0.0,0.0,-1.0
6776000,6776000,0.00019464646,-0.0076387255,0.00021191107,0.001,0.0,0.0,0.0,-1.0
6824000,6824000,-0.0011598736,-0.006515286,0.00020304833,0.001,0.0,0.0,0.0,-1.0
6876000,6876000,-0.00032369097,-0.0054559964,-0.0010953912,0.001,0.0,0.0,0.0,-1.0
6924000,6924000,-0.0012364269,-0.0048518735,-7.114982e-05,0.001,0.0,0.0,0.0,-1.0
6976000,6976000,-0.0010999796,-0.0031152354,0.000117802294,0.001,0.0,0.0,0.0,-1.0
7024000,7024000,-0.00023862068,-0.0037608477,-0.0008329536,0.001,0.0,0.0,0.0,-1.0
7076000,7076000,-0.0016858855,-0.0061780703,-0.0008830245,0.001,0.0,0.0,0.0,-1.0
7124000,7124000,-0.0029636114,-0.0043499013,-0.00038238065,0.001,0.0,0.0,0.0,-1.0
7176000,7176000,-0.0011298808,-0.005533977,-0.00029328786,0.001,0.0,0.0,0.0,-1.0
7224000,7224000,-0.0009795831,-0.0033558097,0.00017400876,0.001,0.0,0.0,0.0,-1.0
7276000,7276000,1.9108445e-05,-0.005212076,0.00039518392,0.001,0.0,0.0,0.0,-1.0
7324000,7324000,-0.0038742851,-0.0037025886,-0.00021204192,0.001,0.0,0.0,0.0,-1.0
7376000,7376000,-0.002693186,-0.005099032,-0.0005168229,0.001,0.0,0.0,0.0,-1.0
7424000,7424000,-0.00090796576,-0.0045795357,-0.0013571101,0.001,0.0,0.0,0.0,-1.0
7476000,7476000,-0.002044555,-0.005777257,-0.0003204096,0.001,0.0,0.0,0.0,-1.0
7520000,7520000,-0.0035279621,-0.003990078,-0.0009279262,0.001,0.0,0.0,0.0,-1.0
7576000,7576000,-0.0012101078,-0.006268641,0.0006507798,0.001,0.0,0.0,0.0,-1.0
7624000,7624000,-0.0037427193,-0.0039785774,-0.0005267375,0.001,0.0,0.0,0.0,-1.0
7676000,7676000,-0.0009553013,-0.0070828865,6.1753315e-05,0.001,0.0,0.0,0.0,-1.0
7720000,7720000,-0.0012322345,-0.002516153,0.0009783757,0.001,0.0,0.0,0.0,-1.0
7776000,7776000,0.0005225128,-0.0050755143,0.00080158404,0.001,0.0,0.0,0.0,-1.0
7824000,7824000,-0.0024559859,-0.0034501548,0.00021061266,0.001,0.0,0.0,0.0,-1.0
7876000,7876000,-0.00040164322,-0.005536336,0.0010829616,0.001,0.0,0.0,0.0,-1.0
7924000,7924000,-0.0023874564,-0.002637677,3.336696e-07,0.001,0.0,0.0,0.0,-1.0
7976000,7976000,-0.00033256022,-0.0027855565,0.00064868265,0.001,0.0,0.0,0.0,-1.0
8024000,8024000,-0.0020835386,-0.0048010447,-0.0012022489,0.001,0.0,0.0,0.0,-1.0
8076000,8076000,-0.0019799047,-0.0049427436,0.0003352718,0.001,0.0,0.0,0.0,-1.0
8124000,8124000,-0.003325705,-0.0027922564,6.620749e-05,0.001,0.0,0.0,0.0,-1.0
8172000,8172000,-0.0012853584,-0.0023217378,0.0009624827,0.001,0.0,0.0,0.0,-1.0
8224000,8224000,-0.00040134252,-0.0056014303,0.00059002725,0.001,0.0,0.0,0.0,-1.0
8276000,8276000,5.092773e-05,-0.0019247815,-0.00045851033,0.001,0.0,0.0,0.0,-1.0
8324000,8324000,-0.0029404755,-0.0046946337,-0.0012097483,0.001,0.0,0.0,0.0,-1.0
8376000,8376000,-0.0015286464,-0.004947586,-0.0004379032,0.001,0.0,0.0,0.0,-1.0
8424000,8424000,-0.0022648305,-0.0028876737,-0.00058558135,0.001,0.0,0.0,0.0,-1.0
8476000,8476000,0.0010335946,-0.004150426,-0.0015594213,0.001,0.0,0.0,0.0,-1.0
8524000,8524000,-0.0022100534,-0.0031979764,-0.00020119203,0.001,0.0,0.0,0.0,-1.0
8576000,8576000,-0.00059595535,-0.0033941658,-3.5614357e-07,0.001,0.0,0.0,0.0,-1.0
8620000,8620000,-0.002696334,-0.0011530675,-0.0006675247,0.001,0.0,0.0,0.0,-1.0
8676000,8676000,-0.0024230739,-0.0021502448,0.00010521603,0.001,0.0,0.0,0.0,-1.0
8724000,8724000,-0.0011602236,-0.0051461468,0.0004918184,0.001,0.0,0.0,0.0,-1.0
8776000,8776000,-0.0008032103,-0.0025123062,0.0010494604,0.001,0.0,0.0,0.0,-1.0
8824000,8824000,-0.002207682,0.00017434148,-0.00096373225,0.001,0.0,0.0,0.0,-1.0
8876000,8876000,7.304044e-05,-0.0013528562,0.00044522117,0.001,0.0,0.0,0.0,-1.0
8924000,8924000,-0.0009384836,-0.0011762541,-0.00018536374,0.001,0.0,0.0,0.0,-1.0
8972000,8972000,-0.0014007187,-0.0032129257,-0.00035039772,0.001,0.0,0.0,0.0,-1.0
9024000,9024000,-0.0023941116,-0.0019305815,-0.00018788177,0.001,0.0,0.0,0.0,-1.0
9076000,9076000,-0.00038047123,-0.002570773,-0.0007305809,0.001,0.0,0.0,0.0,-1.0
9124000,9124000,-0.0004796509,5.5301825e-05,0.00013747283,0.001,0.0,0.0,0.0,-1.0
9176000,9176000,0.00040955917,-0.00025640693,-0.000116938936,0.001,0.0,0.0,0.0,-1.0
9224000,9224000,0.00066174776,-0.0018289618,0.00020994447,0.001,0.0,0.0,0.0,-1.0
9276000,9276000,-0.00019056084,-0.0021798308,0.00059697166,0.001,0.0,0.0,0.0,-1.0
9324000,9324000,0.000792235,-0.0031939268,-0.00067631574,0.001,0.0,0.0,0.0,-1.0
9376000,9376000,0.0003016508,-0.0016563409,-0.0018121902,0.001,0.0,0.0,0.0,-1.0
9424000,9424000,-0.0004123651,8.7564884e-05,-0.0007117607,0.001,0.0,0.0,0.0,-1.0
9476000,9476000,0.001382484,-0.0040408517,6.729735e-05,0.001,0.0,0.0,0.0,-1.0
9524000,9524000,-0.0010280211,-0.00274643,-0.0009054578,0.001,0.0,0.0,0.0,-1.0
9576000,9576000,0.0022288628,0.0001632383,0.00039667133,0.001,0.0,0.0,0.0,-1.0
9624000,9624000,0.00040809464,-0.002612579,-0.0005545751,0.001,0.0,0.0,0.0,-1.0
9676000,9676000,0.0004204238,-0.002412103,-0.0007984532,0.001,0.0,0.0,0.0,-1.0
9724000,9724000,0.0013837458,-0.0015218944,-9.2456125e-05,0.001,0.0,0.0,0.0,-1.0
9772000,9772000,-0.0009215114,-0.0028483884,-0.00013896545,0.001,0.0,0.0,0.0,-1.0
9824000,9824000,-0.0021603168,-0.0025356251,-0.0001039424,0.001,0.0,0.0,0.0,-1.0
9876000,9876000,-0.00028887502,0.0010028032,6.3934276e-05,0.001,0.0,0.0,0.0,-1.0
9924000,9924000,-0.0011192339,-0.002566169,-0.0008240395,0.001,0.0,0.0,0.0,-1.0
9976000,9976000,7.8036224e-05,-0.0027749229,1.1862031e-05,0.001,0.0,0.0,0.0,-1.0
10024000,10024000,-0.0014475771,-0.004205658,5.9908936e-05,0.001,0.0,0.0,0.0,-1.0
10076000,10076000,-0.0020314232,-0.002911948,-8.557211e-05,0.001,0.0,0.0,0.0,-1.0
10124000,10124000,-5.939994e-05,-0.00252,-0.00016236589,0.001,0.0,0.0,0.0,-1.0
10176000,10176000,0.00071187067,-0.0012411899,0.0002478102,0.001,0.0,0.0,0.0,-1.0
10224000,10224000,0.00011120347,-0.0005904901,-0.0004505314,0.001,0.0,0.0,0.0,-1.0
10276000,10276000,-0.00089212204,-0.0037373793,-0.00035530096,0.001,0.0,0.0,0.0,-1.0
10324000,10324000,0.0003786482,-0.0034051798,0.00010152521,0.001,0.0,0.0,0.0,-1.0
10376000,10376000,-0.00024285846,-0.0015629577,0.00065911014,0.001,0.0,0.0,0.0,-1.0
10424000,10424000,-0.00054543867,-0.0015055062,-0.00043230256,0.001,0.0,0.0,0.0,-1.0
10476000,10476000,-0.0008560639,0.0021825114,0.0008582676,0.001,0.0,0.0,0.0,-1.0
10524000,10524000,-0.0013604349,-0.0042888504,-8.251145e-05,0.001,0.0,0.0,0.0,-1.0
10576000,10576000,-0.0020797849,-0.0011563927,-0.0005253986,0.001,0.0,0.0,0.0,-1.0
10624000,10624000,-0.00027860972,-0.0034549306,6.956597e-05,0.001,0.0,0.0,0.0,-1.0
10676000,10676000,-0.0023495166,-0.0028419509,-0.0005836714,0.001,0.0,0.0,0.0,-1.0
10724000,10724000,-0.0019800412,-0.0032331587,8.777442e-05,0.001,0.0,0.0,0.0,-1.0
10776000,10776000,-1.2215735e-05,-0.004723084,-0.0012631201,0.001,0.0,0.0,0.0,-1.0
10824000,10824000,-0.00031253273,-0.002499347,-0.00027708398,0.001,0.0,0.0,0.0,-1.0
10876000,10876000,-0.00091021997,-0.0036082068,-0.00074243936,0.001,0.0,0.0,0.0,-1.0
10924000,10924000,-0.0023469063,-0.0023527455,0.0013890124,0.001,0.0,0.0,0.0,-1.0
10976000,10976000,-0.0051875357,-0.00308459,0.0007157242,0.001,0.0,0.0,0.0,-1.0
11024000,11024000,-0.00044781377,-0.0007168612,-0.00024849628,0.001,0.0,0.0,0.0,-1.0
11076000,11076000,-0.0025202981,-0.0016200525,0.00027329064,0.001,0.0,0.0,0.0,-1.0
11124000,11124000,-0.0028823863,-0.0023262477,-5.2156316e-05,0.001,0.0,0.0,0.0,-1.0
11176000,11176000,-0.0030247895,-0.00172157,-0.0020734079,0.001,0.0,0.0,0.0,-1.0
11220000,11220000,-0.00044297878,-0.0015642999,-0.0007255016,0.001,0.0,0.0,0.0,-1.0
11276000,11276000,8.664138e-06,-0.00249382,0.00033497176,0.001,0.0,0.0,0.0,-1.0
11324000,11324000,-0.0019750164,-0.00074766506,-0.00017549128,0.001,0.0,0.0,0.0,-1.0
11376000,11376000,-0.0010108302,-0.001749691,0.00044423138,0.001,0.0,0.0,0.0,-1.0
11424000,11424000,-0.0017808509,0.00048493585,-4.442563e-05,0.001,0.0,0.0,0.0,-1.0
11476000,11476000,-0.0018328034,-0.0008072975,2.8184948e-05,0.001,0.0,0.0,0.0,-1.0
11524000,11524000,-0.0026582843,-0.0013060928,0.00013589331,0.001,0.0,0.0,0.0,-1.0
11576000,11576000,-0.0006402976,-6.209377e-05,-0.00010462988,0.001,0.0,0.0,0.0,-1.0
11624000,11624000,-0.0013811565,-0.001216664,-0.00029938284,0.001,0.0,0.0,0.0,-1.0
11676000,11676000,-0.00065797154,-0.0024591265,0.0005116407,0.001,0.0,0.0,0.0,-1.0
11724000,11724000,-0.0012064951,-0.00097534957,-0.0006593814,0.001,0.0,0.0,0.0,-1.0
11776000,11776000,-0.0031103014,-0.0025420676,-0.00045704222,0.001,0.0,0.0,0.0,-1.0
11824000,11824000,-0.0024037405,-0.00047880702,-0.00049753615,0.001,0.0,0.0,0.0,-1.0
11876000,11876000,-0.003747238,-0.0034615144,-0.0006833017,0.001,0.0,0.0,0.0,-1.0
11924000,11924000,-0.0006634711,0.0027399035,-0.00021376918,0.001,0.0,0.0,0.0,-1.0
11976000,11976000,-0.0012515871,-0.0035245768,3.186833e-05,0.001,0.0,0.0,0.0,-1.0
12024000,12024000,-0.00079514435,0.0030568514,-0.00031906698,0.001,0.0,0.0,0.0,-1.0
12076000,12076000,-0.00070618343,-0.002824387,-0.00057012984,0.001,0.0,0.0,0.0,-1.0
12124000,12124000,0.00034510126,-0.00095998,-7.644672e-05,0.001,0.0,0.0,0.0,-1.0
12176000,12176000,-0.00035135014,-0.0024381864,7.946256e-05,0.001,0.0,0.0,0.0,-1.0
12224000,12224000,-0.0016502531,0.0005134102,-0.00104806,0.001,0.0,0.0,0.0,-1.0
12276000,12276000,-0.002175204,-0.0034455594,-2.4183935e-06,0.001,0.0,0.0,0.0,-1.0
12324000,12324000,-0.0010329345,-0.0017115996,0.00056873285,0.001,0.0,0.0,0.0,-1.0
12376000,12376000,-0.002648186,-0.00029805192,-0.00073892483,0.001,0.0,0.0,0.0,-1.0
12424000,12424000,-0.0030840328,0.00050872116,-4.3021628e-05,0.001,0.0,0.0,0.0,-1.0
12476000,12476000,-0.0021665066,-0.0006364093,0.00020490726,0.001,0.0,0.0,0.0,-1.0
12524000,12524000,-0.0028780217,0.0005955465,0.00014559981,0.001,0.0,0.0,0.0,-1.0
12576000,12576000,-0.00045135248,0.00014667986,0.0006291193,0.001,0.0,0.0,0.0,-1.0
12624000,12624000,-0.0024625037,0.00032782313,-0.00041535488,0.001,0.0,0.0,0.0,-1.0
12676000,12676000,-0.004178522,0.0012056597,-0.000859232,0.001,0.0,0.0,0.0,-1.0
12724000,12724000,-0.0025811237,-0.0018088779,-0.000654994,0.001,0.0,0.0,0.0,-1.0
12776000,12776000,-0.0028156005,0.0016873955,-0.00068834744,0.001,0.0,0.0,0.0,-1.0
12824000,12824000,-0.004911804,0.0009359824,0.00025966216,0.001,0.0,0.0,0.0,-1.0
12876000,12876000,-0.0033631064,0.002815832,0.00035176388,0.001,0.0,0.0,0.0,-1.0
12924000,12924000,-0.002737132,0.0024451194,-0.00095853413,0.001,0.0,0.0,0.0,-1.0
12976000,12976000,-0.0010599896,0.00090999855,-6.853526e-05,0.001,0.0,0.0,0.0,-1.0
13024000,13024000,-0.0017708282,-0.00039737122,-0.00032612818,0.001,0.0,0.0,0.0,-1.0
13076000,13076000,-0.0028080554,-0.0013660801,-0.0012897638,0.001,0.0,0.0,0.0,-1.0
13124000,13124000,-0.0037486595,-0.00023838328,-7.974505e-06,0.001,0.0,0.0,0.0,-1.0
13176000,13176000,-0.002299573,0.0015827981,-0.0007630323,0.001,0.0,0.0,0.0,-1.0
13224000,13224000,-0.004585256,0.000547113,-0.0007873575,0.001,0.0,0.0,0.0,-1.0
13276000,13276000,-0.002058302,-0.0019325153,-0.00035801393,0.001,0.0,0.0,0.0,-1.0
13324000,13324000,-0.0034327963,0.00034240365,1.5984244e-05,0.001,0.0,0.0,0.0,-1.0
13376000,13376000,-0.004756763,0.00037842186,0.00087723945,0.001,0.0,0.0,0.0,-1.0
13424000,13424000,-0.0014981693,-0.00058722513,0.00013202343,0.001,0.0,0.0,0.0,-1.0
13476000,13476000,-0.0017231754,-0.0010194213,-0.00015906482,0.001,0.0,0.0,0.0,-1.0
13524000,13524000,-0.005184887,0.0017028998,0.00030276374,0.001,0.0,0.0,0.0,-1.0
