timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12000000,11996000,1311004,1311004,-6.6521466e-06,-2.9570955e-07,2.0455188e-06,0.00019848147,-7.036339e-05,-0.039095078,4000,4000,0,0
12500000,12496000,1311004,1311004,2.5736106e-06,-5.4495495e-06,6.3906223e-06,0.00023520806,0.00044860758,-0.039504036,4000,4000,0,0
12996000,12992000,1311004,1311004,-2.8471557e-05,-1.7503637e-05,-1.5064703e-05,0.00018623448,0.00017424942,-0.03914209,4000,4000,0,0
13496000,13492000,1311004,1311004,5.8617497e-06,-3.918588e-05,1.8698052e-05,0.0002552735,-0.00016403825,-0.039367903,4000,4000,0,0
14000000,13996000,1311004,1311004,1.2550358e-05,-1.4263958e-05,-6.9995513e-06,0.0003154717,-0.000244419,-0.039185774,4000,4000,0,0
14500000,14496000,1311004,1311004,4.5252e-05,-3.7730562e-05,1.8913035e-05,8.203411e-05,-0.0005326573,-0.039247088,4000,4000,0,0
14996000,14992000,1311004,1311004,9.847558e-07,1.2227783e-05,3.388366e-05,7.524301e-05,-9.85179e-05,-0.039193213,4000,4000,0,0
15496000,15492000,1311004,1311004,3.7607195e-05,2.6737263e-05,2.0847594e-06,0.00038220393,6.129181e-05,-0.039395683,4000,4000,0,0
16000000,15996000,1311004,1311004,-3.0085399e-05,-2.615306e-05,-1.7817172e-05,-3.389621e-05,3.3916844e-05,-0.039274838,4000,4000,0,0
16500000,16496000,1311004,1311004,1.3883349e-06,-1.745506e-05,-6.255172e-06,4.56323e-06,-0.000105551706,-0.038520675,4000,4000,0,0
17000000,16996000,1311004,1311004,-9.69738e-06,2.945678e-05,3.8879502e-06,-8.657382e-05,0.00018103672,-0.03849196,4000,4000,0,0
17500000,17496000,1311004,1311004,2.723959e-05,6.7465735e-06,1.0585754e-05,4.613676e-05,-0.00034996617,-0.038859565,4000,4000,0,0
18000000,17996000,1311004,1311004,3.2697928e-06,1.473559e-06,9.025373e-06,-1.7947496e-05,-0.00015023621,-0.038506642,4000,4000,0,0
18500000,18496000,1311004,1311004,-8.381513e-06,1.0610216e-06,-2.9974406e-05,-0.00010707157,-0.00021240901,-0.038960386,4000,4000,0,0
19000000,18996000,1311004,1311004,-2.2865952e-05,-6.299727e-06,-3.9672464e-06,-0.000100800324,0.00011619322,-0.039556745,4000,4000,0,0
19500000,19496000,1311004,1311004,3.4681387e-05,0.00041944298,-9.385122e-05,-3.8215505e-05,-0.00022346171,-0.040903043,4000,4000,0,0
20000000,19996000,1311004,1311004,6.4383625e-05,-1.7243698e-05,-0.0001359265,0.00020037907,-0.00016271947,-0.038386695,4000,4000,0,0
20500000,20496000,1311004,1311004,-1.3635985e-05,-0.00053731975,1.9706538e-06,0.00030933286,5.4431483e-05,-0.03954891,4000,4000,0,0
21000000,20996000,1311004,1311004,6.473187e-05,-6.19697e-05,6.3247935e-05,-0.00010421338,-0.00019116998,-0.039975516,4000,4000,0,0
21500000,21496000,1311004,1311004,6.4790795e-05,-1.2267359e-05,0.00011445875,-0.00020953573,-0.0003077469,-0.038541496,4000,4000,0,0
22000000,21996000,1311004,1311004,1.763774e-05,-5.4428085e-05,1.6476519e-05,-0.00064553437,-0.00037399627,-0.039821316,4000,4000,0,0
22500000,22496000,1311004,1311004,-5.4376833e-05,0.0004880217,-2.671565e-05,-0.00039482093,-0.00063149934,-0.038654294,4000,4000,0,0
23000000,22996000,1311004,1311004,-2.3090774e-05,9.817884e-05,-4.230571e-05,-0.00025450034,-8.6523374e-05,-0.038052127,4000,4000,0,0
23500000,23496000,1311004,1311004,-2.95921e-05,-0.0005966398,-1.772579e-05,-0.00010021949,-0.00021951717,-0.038311876,4000,4000,0,0
24000000,23996000,1311004,1311004,2.943872e-05,0.00078668597,-0.00011140712,-0.00053131883,-0.0006109218,-0.038290627,4000,4000,0,0
24500000,24496000,1311004,1311004,-4.24072e-06,9.03582e-05,-5.9083784e-05,-0.00020725215,-0.00033383784,-0.035092436,4000,4000,0,0
24996000,24992000,1311004,1311004,-2.3898554e-05,-0.0011606043,6.613535e-05,0.00013408977,-0.00030975498,-0.042284273,4000,4000,0,0
25500000,25496000,1311004,1311004,-1.5686157e-05,0.00086108217,0.00011578761,-6.3563064e-05,-3.40745e-05,-0.042132813,4000,4000,0,0
26000000,25996000,1311004,1311004,5.9465368e-08,0.00022662622,3.2502594e-05,-0.00012336933,3.944291e-05,-0.03645241,4000,4000,0,0
26496000,26492000,1311004,1311004,-9.20642e-06,-0.0008644585,-2.623149e-05,-0.000226443,-6.4038315e-05,-0.04083564,4000,4000,0,0
27000000,26996000,1311004,1311004,3.9525556e-05,0.00047280893,-5.04002e-05,-0.0005239015,-0.00022424756,-0.038008645,4000,4000,0,0
27500000,27496000,1311004,1311004,6.6573884e-05,0.00019511074,7.711374e-06,-6.695045e-05,-0.00017116056,-0.03669947,4000,4000,0,0
27996000,27992000,1311004,1311004,0.00055280695,-0.00047246096,-0.00012970605,4.5144072e-05,4.7023685e-05,-0.038168054,4000,4000,0,0
28500000,28496000,1311004,1311004,-0.00031713428,0.00034411327,6.0952803e-05,-0.00050650194,-0.00015986885,-0.038241744,4000,4000,0,0
29000000,28996000,1311004,1311004,-3.780952e-05,0.00056143635,0.00012785886,0.00019001642,-0.00031454582,-0.036261916,4000,4000,0,0
29500000,29496000,1311004,1311004,-2.3356753e-05,-0.001026994,5.8932837e-05,-0.00019027278,-0.0002914076,-0.039168898,4000,4000,0,0
30000000,29996000,1311004,1311004,2.338197e-08,0.00046717617,-2.1173035e-05,-0.00049557403,9.497023e-05,-0.04160603,4000,4000,0,0
30500000,30496000,1311004,1311004,-9.7476595e-06,0.0004074047,-3.2381227e-05,-0.00019664883,-0.0005233142,-0.03621645,4000,4000,0,0
30996000,30992000,1311004,1311004,-7.770209e-06,-0.0007593251,-3.6118337e-05,-0.00017905148,-8.816936e-06,-0.039647445,4000,4000,0,0
31500000,31496000,1311004,1311004,0.00019684274,0.0004116409,1.4050964e-05,-0.0003628788,-0.00015627751,-0.040465347,4000,4000,0,0
32000000,31996000,1311004,1311004,0.00043751716,-0.00022304736,3.323717e-05,3.146041e-05,-0.00023070567,-0.023534404,4000,4000,0,0
32500000,32496000,1311004,1311004,-3.595044e-06,-2.9470913e-05,-1.6605147e-05,0.00011805991,0.00010515455,-0.03930268,4000,4000,0,0
33000000,32996000,1311004,1311004,2.048086e-05,-5.3205567e-06,5.8614337e-06,0.00012505708,-2.2561653e-05,-0.039382324,4000,4000,0,0
33500000,33496000,1311004,1311004,-1.6079675e-05,-2.7576893e-06,5.4181187e-06,6.642355e-05,8.278884e-05,-0.038815934,4000,4000,0,0
34000000,33996000,1311004,1311004,4.3399564e-06,3.193458e-05,-1.0267272e-05,-0.00027074188,-8.507707e-05,-0.03928445,4000,4000,0,0
34500000,34496000,1311004,1311004,1.7083847e-05,1.1816659e-05,6.3462185e-06,0.0001999614,0.0013579077,-0.03854254,4000,4000,0,0
35000000,34996000,1311004,1311004,4.086832e-06,3.1057676e-05,-7.033805e-06,-4.1052957e-05,-0.00024345437,-0.038823266,4000,4000,0,0
35500000,35496000,1311004,1311004,-1.5427288e-05,1.6873317e-05,-8.869298e-06,-0.00033494865,-7.2347684e-05,-0.03818238,4000,4000,0,0
35996000,35992000,1311004,1311004,-4.8476795e-06,1.0796436e-05,-1.624634e-06,-5.8871705e-05,2.3718843e-05,-0.039272826,4000,4000,0,0
