timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
25160000,25160000,0.89495766,5.4924218e-05,0.19446123,1.2772628,0.0032896013,1.2670528,1
25260000,25260000,0.89430344,5.2548476e-05,0.112977624,1.2203338,0.001162154,1.2103524,1
25360000,25360000,0.8938812,5.0268074e-05,0.104382515,1.1638498,0.0010401981,1.1542394,1
25460000,25460000,0.89339375,4.806464e-05,0.12516671,1.1098111,0.0015685059,1.1006092,1
25560000,25560000,0.8929116,4.5937475e-05,0.13666284,1.0580788,0.0019612834,1.0492412,1
25660000,25660000,0.89209574,4.3880296e-05,0.24981523,1.0097809,0.0068670176,1.0014825,1
25760000,25760000,0.8911381,4.1932104e-05,0.25035244,1.0045153,0.006932735,1.0,1
25860000,25860000,0.8898952,4.0135663e-05,0.2921492,1.0043424,0.009442458,1.0,1
25960000,25960000,0.88872904,3.8480808e-05,0.2575376,1.0041903,0.0073387614,1.0,1
26060000,26060000,0.8876793,3.6944268e-05,0.31842244,1.0040647,0.011220265,1.0,1
26160000,26160000,0.8866899,3.55121e-05,0.26874518,1.0039529,0.00799329,1.0,1
26260000,26260000,0.8856382,3.417455e-05,0.27920395,1.0038264,0.008628633,1.0,1
26360000,26360000,0.8847717,3.2927856e-05,0.2614305,1.0037177,0.007565862,1.0,1
26460000,26460000,0.88392067,3.1759475e-05,0.26596713,1.0036199,0.007831486,1.0,1
26560000,26560000,0.88313794,3.06618e-05,0.22944412,1.0035288,0.0058288313,1.0,1
26660000,26660000,0.88226336,2.9630102e-05,0.23167278,1.0034266,0.0059432215,1.0,1
26760000,26760000,0.8844551,2.8431241e-05,-0.45402664,1.015387,0.022557376,1.0080236,1
26860000,26860000,0.8850615,2.7276292e-05,-0.1193769,1.0040089,0.0015771046,1.0,1
26960000,26960000,0.8860147,2.6268208e-05,-0.45024502,1.0036951,0.022441585,1.0,1
27060000,27060000,0.8857016,2.5463773e-05,-0.650977,1.0077401,0.046724025,1.002091,1
27160000,27160000,0.8897779,2.4617857e-05,-1.8413192,1.0469699,0.35981682,1.0512707,1
27260000,27260000,0.8954162,2.3854796e-05,-2.1670415,1.1736573,0.44458076,1.1792833,1
27360000,27360000,0.8997866,2.3192402e-05,-1.4952018,1.2331854,0.20143214,1.22927,1
27460000,27460000,0.9,2.2573351e-05,-0.6367122,1.195591,0.03767569,1.1876124,1
27560000,27560000,0.8988102,2.2019916e-05,1.7976846,1.1926953,0.3010613,1.2049941,1
27660000,27660000,0.898724,2.1468082e-05,-0.16737127,1.1653087,0.0026710273,1.1578957,1
27760000,27760000,0.8990276,2.0946052e-05,-0.09507194,1.1111124,0.0009038663,1.1041923,1
27860000,27860000,0.89915484,2.0444357e-05,0.0014930665,1.0607895,2.3349986e-07,1.0543848,1
27960000,27960000,0.8991791,1.9959143e-05,-0.019046754,1.0138278,3.9758976e-05,1.0076178,1
28060000,28060000,0.8991484,1.9492934e-05,0.06157416,1.0023909,0.00042025937,1.0,1
28160000,28160000,0.89898396,1.9056244e-05,0.19011219,1.0022961,0.0040066494,1.0,1
28260000,28260000,0.89782405,1.868616e-05,1.5891476,1.0343505,0.27128026,1.0407338,1
28360000,28360000,0.8980117,1.8356615e-05,-0.9010997,1.053169,0.08566533,1.0490628,1
28460000,28460000,0.8992113,1.7973183e-05,-0.74413794,1.0135598,0.06070368,1.0085307,1
28560000,28560000,0.9,1.7584578e-05,-0.8438423,1.0022788,0.07893898,1.0,1
28660000,28660000,0.89933413,1.7250457e-05,0.87268865,1.0126554,0.08356309,1.0118263,1
28760000,28760000,0.9,1.6877968e-05,-0.6936251,1.0022626,0.05333663,1.0,1
28860000,28860000,0.9,1.6518108e-05,-0.32460105,1.0022105,0.011681493,1.0,1
28960000,28960000,0.8999108,1.621386e-05,-0.2431024,1.0033163,0.0065448266,1.0,1
29060000,29060000,0.8999922,1.5923046e-05,-0.3488198,1.0020909,0.013491263,1.0,1
29160000,29160000,0.9,1.5611828e-05,-0.34945744,1.0020385,0.013541341,1.0,1
29260000,29260000,0.9,1.5325211e-05,-0.46118233,1.0045668,0.023524692,1.0,1
29360000,29360000,0.9,1.5042121e-05,-0.21346365,1.0019274,0.0050532306,1.0,1
29460000,29460000,0.8999905,1.4774192e-05,0.03382367,1.0018556,0.00012688019,1.0,1
29560000,29560000,0.8990659,1.4558457e-05,0.69970876,1.0405973,0.05227685,1.0380255,1
29660000,29660000,0.8996805,1.4319571e-05,0.0445545,1.0095103,0.00021848918,1.0038826,1
29760000,29760000,0.89947945,1.40856355e-05,0.20202945,1.0017126,0.0045273467,1.0,1
29860000,29860000,0.89916056,1.3873949e-05,-0.30475542,1.0157301,0.010159727,1.0102181,1
29960000,29960000,0.89894134,1.3662066e-05,0.2890703,1.0016177,0.009269632,1.0,1
30060000,30060000,0.8984585,1.34606225e-05,0.43555,1.0015599,0.021045372,1.0,1
30160000,30160000,0.897786,1.3279254e-05,-0.082864374,1.0245569,0.0007446584,1.0190215,1
30260000,30260000,0.8977527,1.3122576e-05,0.19004562,1.0576307,0.0037943663,1.0519626,1
30360000,30360000,0.89750075,1.2968509e-05,-0.31353334,1.0885918,0.010033672,1.083244,1
30460000,30460000,0.8973719,1.2793014e-05,0.2738827,1.0369172,0.0080379,1.0314443,1
30560000,30560000,0.89704174,1.2617129e-05,0.30380982,1.0014868,0.010240376,1.0,1
30660000,30660000,0.89650345,1.24478765e-05,0.5272321,1.0014359,0.030841682,1.0,1
30760000,30760000,0.8957195,1.2287883e-05,0.59749794,1.0013762,0.039612573,1.0,1
30860000,30860000,0.8950394,1.2136298e-05,0.47426438,1.0013366,0.024958497,1.0,1
30960000,30960000,0.8943327,1.20395325e-05,-0.82859683,1.0354874,0.07367145,1.0350844,1
31060000,31060000,0.8949705,1.1908846e-05,0.13679299,1.1227311,0.0018518653,1.1167579,1
31160000,31160000,0.8947066,1.1762196e-05,0.28067374,1.0685158,0.008191815,1.0628988,1
31260000,31260000,0.894391,1.1616032e-05,0.22738981,1.0173087,0.005647376,1.011893,1
31360000,31360000,0.89351606,1.1492215e-05,1.6250498,1.0498976,0.27947563,1.0528175,1
31460000,31460000,0.8939748,1.1357089e-05,0.28762832,1.049837,0.008755863,1.044344,1
31560000,31560000,0.89312845,1.1240862e-05,1.5522656,1.0570928,0.25326577,1.0591035,1
31660000,31660000,0.89354795,1.11119925e-05,0.2922411,1.0581096,0.008968285,1.0525997,1
31760000,31760000,0.8933052,1.100535e-05,-0.32779026,1.1176027,0.0106822355,1.1128464,1
31860000,31860000,0.8930085,1.0883289e-05,0.4711167,1.0657531,0.023139708,1.0604999,1
31960000,31960000,0.8924258,1.07624155e-05,0.5754944,1.0183214,0.036137227,1.013502,1
32060000,32060000,0.892302,1.0672858e-05,-0.1924068,1.1001474,0.0037389311,1.0952715,1
32160000,32160000,0.8924664,1.05813815e-05,0.023553267,1.160189,5.312893e-05,1.1544039,1
32260000,32260000,0.89216846,1.0472993e-05,0.36540544,1.1042413,0.013435182,1.0986434,1
32360000,32360000,0.89174336,1.0364859e-05,0.40695965,1.0518608,0.017494515,1.0465517,1
32460000,32460000,0.8911979,1.0256769e-05,0.56151223,1.0034999,0.034910705,1.0,1
32560000,32560000,0.8905844,1.0151451e-05,0.51306164,1.0011474,0.029214509,1.0,1
32660000,32660000,0.8905211,1.0067921e-05,-0.32953322,1.0930853,0.011038291,1.0890317,1
32760000,32760000,0.8900377,9.969863e-06,0.6677214,1.0450623,0.047403008,1.0402792,1
32860000,32860000,0.88998353,9.897234e-06,-0.13735722,1.1287802,0.0018571676,1.1239038,1
32960000,32960000,0.889426,9.806058e-06,0.6916431,1.0794312,0.049240973,1.0745009,1
33060000,33060000,0.88876504,9.74151e-06,0.4913478,1.0981123,0.024428047,1.0931734,1
33160000,33160000,0.8892352,9.6559215e-06,0.529093,1.1493969,0.027061481,1.1438085,1
33260000,33260000,0.8886753,9.570636e-06,0.65575045,1.0966042,0.043569718,1.0914848,1
33360000,33360000,0.8881216,9.485911e-06,0.48813996,1.0459633,0.025312193,1.0407717,1
33460000,33460000,0.8876807,9.399944e-06,0.3877265,1.0010647,0.016685773,1.0,1
33560000,33560000,0.8873045,9.314473e-06,0.3967863,1.0010535,0.017474853,1.0,1
33660000,33660000,0.88722205,9.241389e-06,-0.52163506,1.0394869,0.029085197,1.0375623,1
33760000,33760000,0.8868863,9.1588e-06,0.47135144,1.0010527,0.024659839,1.0,1
33860000,33860000,0.88647306,9.077358e-06,0.35453084,1.0010339,0.013951367,1.0,1
33960000,33960000,0.8861085,8.99798e-06,0.411788,1.0010235,0.018821774,1.0,1
34060000,34060000,0.885782,8.920252e-06,0.2675313,1.0010148,0.007944493,1.0,1
34160000,34160000,0.8854615,8.843937e-06,0.28398857,1.0010077,0.008952035,1.0,1
34260000,34260000,0.88544065,8.7786375e-06,-0.60255164,1.0426553,0.038690586,1.0412972,1
34360000,34360000,0.8851403,8.704748e-06,0.4616431,1.0010108,0.023655461,1.0,1
34460000,34460000,0.88474154,8.6316395e-06,0.34663206,1.0009915,0.013337197,1.0,1
34560000,34560000,0.8844064,8.560428e-06,0.41713881,1.0009813,0.019314911,1.0,1
34660000,34660000,0.8840901,8.490702e-06,0.33982906,1.0009725,0.012819066,1.0,1
34760000,34760000,0.884054,8.4219455e-06,-0.30736965,1.0009818,0.010487048,1.0,1
34860000,34860000,0.8836263,8.369305e-06,0.675169,1.0484831,0.04830822,1.0441602,1
34960000,34960000,0.88482016,8.303887e-06,-0.3775475,1.1698465,0.013538539,1.165445,1
35060000,35060000,0.8848763,8.250996e-06,-0.7469785,1.2353815,0.05018485,1.2328532,1
35160000,35160000,0.88464266,8.189214e-06,0.85516846,1.1898665,0.06829086,1.1857555,1
35260000,35260000,0.8844045,8.147288e-06,-0.17766379,1.2833635,0.0027327863,1.2779564,1
35360000,35360000,0.8838242,8.106956e-06,0.8971567,1.3110657,0.068213396,1.3065767,1
35460000,35460000,0.88460886,8.060238e-06,-0.99543077,1.3938698,0.07898733,1.3929111,1
35560000,35560000,0.8850743,8.009322e-06,-0.5704144,1.3646228,0.026492676,1.3599612,1
35660000,35660000,0.88556886,7.965436e-06,-1.6636481,1.4122571,0.21775426,1.4170365,1
35760000,35760000,0.8864103,7.913543e-06,-1.0156924,1.4253367,0.08042006,1.4219593,1
35860000,35860000,0.88705915,7.868077e-06,-1.6930864,1.4517641,0.21939145,1.4540746,1
35960000,35960000,0.8877927,7.815842e-06,-0.82834995,1.431981,0.053241216,1.4264013,1
36060000,36060000,0.8883153,7.769962e-06,-1.3679289,1.4369502,0.14469142,1.4345621,1
36160000,36160000,0.88886565,7.718213e-06,-0.5545659,1.3866129,0.024643851,1.3800906,1
36260000,36260000,0.8891352,7.666341e-06,-0.3075369,1.3195924,0.00796365,1.31323,1
36360000,36360000,0.88942826,7.6144074e-06,-0.5054384,1.2556893,0.022605374,1.2496988,1
36460000,36460000,0.88983446,7.5614607e-06,-0.57268476,1.1963922,0.03045897,1.1907247,1
36560000,36560000,0.89038295,7.5066223e-06,-0.77480227,1.1432323,0.05834515,1.1381615,1
36660000,36660000,0.8910378,7.449414e-06,-0.79286814,1.0953034,0.063771255,1.0903647,1
36760000,36760000,0.89170885,7.389788e-06,-0.75400966,1.0481124,0.06027031,1.0431862,1
36860000,36860000,0.8922746,7.32806e-06,-0.5386584,1.0010352,0.032205865,1.0,1
36960000,36960000,0.89237684,7.2718212e-06,0.25347906,1.0070965,0.0070887655,1.0043322,1
37060000,37060000,0.8927915,7.212821e-06,0.02074486,1.0009888,4.7769343e-05,1.0,1
37160000,37160000,0.8926051,7.157418e-06,0.42024273,1.0009323,0.019604381,1.0,1
37260000,37260000,0.8922594,7.106613e-06,0.42682052,1.0008779,0.020223998,1.0,1
37360000,37360000,0.8919458,7.0680553e-06,0.43625933,1.0105826,0.020925466,1.007709,1
37460000,37460000,0.89211726,7.019499e-06,0.21020167,1.0008773,0.0049051126,1.0,1
37560000,37560000,0.89183086,6.9729235e-06,0.4877057,1.000842,0.026406305,1.0,1
37660000,37660000,0.8913451,6.934275e-06,0.641551,1.0148938,0.045060843,1.0124002,1
37760000,37760000,0.891349,6.890845e-06,0.47505078,1.0008209,0.025054237,1.0,1
37860000,37860000,0.890953,6.8576423e-06,0.39356315,1.0088705,0.017058898,1.0049013,1
37960000,37960000,0.89093626,6.8181353e-06,0.2685992,1.0008389,0.008009451,1.0,1
38060000,38060000,0.89042044,6.7761052e-06,0.7904875,1.0007938,0.06937499,1.0,1
38160000,38160000,0.88998157,6.7372534e-06,0.5167562,1.0007632,0.029648146,1.0,1
38260000,38260000,0.88966846,6.6999573e-06,0.39252698,1.0007511,0.017106865,1.0,1
38360000,38360000,0.88941157,6.6634216e-06,0.42163536,1.0007468,0.01973819,1.0,1
38460000,38460000,0.88915133,6.627465e-06,0.37162945,1.000742,0.0153340055,1.0,1
38560000,38560000,0.8888827,6.592117e-06,0.343657,1.0007371,0.013112571,1.0,1
38660000,38660000,0.888625,6.5572626e-06,0.34962267,1.0007339,0.013571818,1.0,1
38760000,38760000,0.8883742,6.522884e-06,0.3952803,1.0007309,0.017348045,1.0,1
38860000,38860000,0.8881446,6.4888964e-06,0.3389221,1.0007288,0.012753839,1.0,1
38960000,38960000,0.88790584,6.4553137e-06,0.3274806,1.0007267,0.011907297,1.0,1
39060000,39060000,0.8876569,6.4221094e-06,0.41297525,1.0007237,0.018936135,1.0,1
39160000,39160000,0.8874306,6.389336e-06,0.33508384,1.0007211,0.012466697,1.0,1
39260000,39260000,0.88719743,6.356965e-06,0.26558077,1.0007181,0.007831393,1.0,1
39360000,39360000,0.8869513,6.3250163e-06,0.40433088,1.0007147,0.018151857,1.0,1
39460000,39460000,0.8867144,6.293545e-06,0.32868856,1.0007113,0.011995486,1.0,1
39560000,39560000,0.88648903,6.2624185e-06,0.37376392,1.0007098,0.015511155,1.0,1
39660000,39660000,0.88625485,6.2316967e-06,0.35489583,1.0007063,0.013984683,1.0,1
39760000,39760000,0.8862216,6.2056606e-06,0.3201303,1.0217421,0.011144735,1.0169419,1
39860000,39860000,0.88584,6.1743185e-06,0.50791943,1.0007156,0.028644186,1.0,1
39960000,39960000,0.8855593,6.1442056e-06,0.34099817,1.0007035,0.012910889,1.0,1
40060000,40060000,0.8853226,6.1147707e-06,0.32706606,1.0006982,0.011877508,1.0,1
40160000,40160000,0.88509476,6.0857838e-06,0.373259,1.0006946,0.015469508,1.0,1
40260000,40260000,0.88486385,6.0572397e-06,0.35320204,1.000691,0.0138517255,1.0,1
40360000,40360000,0.8846358,6.0290554e-06,0.4123241,1.0006883,0.018877136,1.0,1
40460000,40460000,0.8844142,6.001274e-06,0.33738634,1.0006847,0.012639073,1.0,1
40560000,40560000,0.8843701,5.9784797e-06,-0.4131968,1.0409172,0.018224483,1.038165,1
40660000,40660000,0.88417333,5.9499475e-06,0.5964154,1.000709,0.039495476,1.0,1
40760000,40760000,0.8838479,5.9220597e-06,0.43789536,1.000689,0.021291146,1.0,1
40860000,40860000,0.88357383,5.895195e-06,0.4008224,1.0006784,0.017838854,1.0,1
40960000,40960000,0.88334364,5.8689357e-06,0.3545899,1.0006737,0.01396104,1.0,1
41060000,41060000,0.88292456,5.8475853e-06,1.231898,1.0228943,0.16484517,1.0212663,1
41160000,41160000,0.88308716,5.8218106e-06,0.5177146,1.0205181,0.029182175,1.0159085,1
41260000,41260000,0.88276416,5.7954594e-06,0.46685302,1.0006793,0.024200423,1.0,1
41360000,41360000,0.88249105,5.7700613e-06,0.31861213,1.0006676,0.011271775,1.0,1
41460000,41460000,0.8822715,5.7452567e-06,0.30553257,1.0006633,0.010365364,1.0,1
41560000,41560000,0.88205653,5.720813e-06,0.34464577,1.00066,0.013189152,1.0,1
41660000,41660000,0.8818598,5.6966787e-06,0.37142205,1.0006582,0.015318179,1.0,1
41760000,41760000,0.8816638,5.672831e-06,0.28484422,1.0006558,0.009009228,1.0,1
41860000,41860000,0.88157046,5.6537183e-06,-0.2999088,1.0471749,0.009543697,1.0439239,1
41960000,41960000,0.8813963,5.6295676e-06,0.5156793,1.0017468,0.029495714,1.0,1
42060000,42060000,0.8811082,5.6056656e-06,0.43129006,1.0006583,0.020654306,1.0,1
42160000,42160000,0.88088596,5.5825726e-06,0.31103092,1.0006511,0.010741921,1.0,1
42260000,42260000,0.88083297,5.565365e-06,-1.2988987,1.0579987,0.17718336,1.0636686,1
42360000,42360000,0.8810571,5.546163e-06,-0.75678974,1.0929176,0.058226485,1.0920084,1
42460000,42460000,0.8812233,5.522076e-06,0.07363382,1.0616957,0.0005674297,1.0568202,1
42560000,42560000,0.8811194,5.4972834e-06,0.118300915,1.0103091,0.0015391445,1.0056167,1
42660000,42660000,0.8810358,5.4724997e-06,0.1108505,1.0006914,0.0013643714,1.0,1
42760000,42760000,0.8811873,5.448448e-06,-0.8560968,1.0009104,0.08135945,1.0003431,1
42860000,42860000,0.8816918,5.435645e-06,-1.4131985,1.1643252,0.19058533,1.1668447,1
42960000,42960000,0.88214326,5.412015e-06,-0.5190971,1.1442122,0.026166646,1.1396475,1
43060000,43060000,0.8821093,5.3879944e-06,0.47009742,1.0919532,0.02248688,1.0879908,1
43160000,43160000,0.88166916,5.3654758e-06,0.94377935,1.0668128,0.09277058,1.0653177,1
43260000,43260000,0.88122404,5.3453896e-06,0.6726886,1.0439789,0.048160825,1.0405439,1
43360000,43360000,0.88095045,5.3257963e-06,0.45022243,1.0010711,0.022498151,1.0,1
43460000,43460000,0.8807514,5.306278e-06,0.2291077,1.0006185,0.005828655,1.0,1
43560000,43560000,0.88074815,5.2868063e-06,-0.12116706,1.0006274,0.0016302502,1.0,1
43660000,43660000,0.88084406,5.266784e-06,-0.18701297,1.0006415,0.0038834922,1.0,1
43760000,43760000,0.88091046,5.246292e-06,0.013343384,1.0006487,1.977005e-05,1.0,1
43860000,43860000,0.8807777,5.225995e-06,0.41956916,1.0006392,0.019547315,1.0,1
43960000,43960000,0.88101476,5.208947e-06,0.1918334,1.0461391,0.003908558,1.0413799,1
44060000,44060000,0.88061124,5.189352e-06,0.6343186,1.0133386,0.044118203,1.0097467,1
44160000,44160000,0.88031876,5.170752e-06,0.39987773,1.0006121,0.017756041,1.0,1
44260000,44260000,0.88012177,5.152881e-06,0.29971713,1.0006044,0.009975121,1.0,1
44360000,44360000,0.87992644,5.1353995e-06,0.39526454,1.0005996,0.017348936,1.0,1
44460000,44460000,0.88016593,5.1213037e-06,-1.923915,1.0717416,0.3837419,1.0836269,1
44560000,44560000,0.8806744,5.1041366e-06,-1.278947,1.1041393,0.16460337,1.1058735,1
44660000,44660000,0.8809802,5.085008e-06,-0.3137839,1.0739181,0.010187032,1.0692761,1
44760000,44760000,0.8809926,5.0671074e-06,-0.49672008,1.0296053,0.026626261,1.0258574,1
44860000,44860000,0.8814242,5.046706e-06,0.07267326,1.0417216,0.00056331995,1.0369834,1
44960000,44960000,0.88185245,5.0282656e-06,-0.37062332,1.0653616,0.014326032,1.0605843,1
45060000,45060000,0.88165796,5.0079448e-06,0.5554347,1.0235982,0.03348837,1.0206033,1
45160000,45160000,0.881307,4.989171e-06,0.5783497,1.0006305,0.03714196,1.0,1
45260000,45260000,0.8810456,4.972053e-06,0.33321136,1.0006039,0.0123292,1.0,1
45360000,45360000,0.88167745,4.958367e-06,-1.567442,1.093616,0.24961783,1.0970871,1
45460000,45460000,0.88214666,4.940607e-06,-0.5320318,1.0799966,0.029121267,1.0754977,1
45560000,45560000,0.88234067,4.921752e-06,-0.2349588,1.0299519,0.0059555783,1.0251766,1
45660000,45660000,0.88247496,4.9023333e-06,-0.18287238,1.000668,0.0037133314,1.0,1
45760000,45760000,0.8830395,4.88431e-06,-0.68717897,1.0242964,0.05122377,1.0201982,1
45860000,45860000,0.8831312,4.8645093e-06,-0.08253986,1.0006742,0.00075647084,1.0,1
45960000,45960000,0.8830819,4.8459997e-06,0.08393893,1.0006454,0.00078235543,1.0,1
46060000,46060000,0.8830044,4.8288794e-06,0.15919915,1.0006227,0.0028142883,1.0,1
46160000,46160000,0.8833275,4.8136867e-06,-1.4712085,1.0236897,0.2349295,1.0250533,1
46260000,46260000,0.88370085,4.796126e-06,-0.3199954,1.000656,0.011369991,1.0,1
46360000,46360000,0.8837834,4.778563e-06,-0.044840336,1.0006403,0.00022326327,1.0,1
46460000,46460000,0.88387084,4.7628e-06,-1.2824062,1.0005825,0.18262315,1.0002201,1
46560000,46560000,0.88446575,4.746317e-06,-1.3685558,1.0006201,0.20797603,1.0002935,1
46660000,46660000,0.8850242,4.7277895e-06,-0.23620713,1.0006807,0.006195095,1.0,1
46760000,46760000,0.88509554,4.710496e-06,-1.051946,1.0006243,0.122877784,1.0,1
46860000,46860000,0.88574386,4.6931773e-06,-1.0938548,1.0018989,0.13269451,1.0,1
46960000,46960000,0.8862791,4.675013e-06,-0.8443016,1.0006846,0.079150826,1.0,1
47060000,47060000,0.88657784,4.6569185e-06,-0.94012976,1.000663,0.098139815,1.0,1
47160000,47160000,0.88711673,4.639087e-06,-0.59124804,1.0006735,0.03881544,1.0,1
47260000,47260000,0.88748807,4.621676e-06,-0.8098613,1.0006636,0.072826706,1.0,1
47360000,47360000,0.8879877,4.6045275e-06,-0.9959492,1.000665,0.11013952,1.0,1
47460000,47460000,0.8887768,4.586963e-06,-1.5527853,1.0091163,0.26548445,1.0075647,1
47560000,47560000,0.8895322,4.568643e-06,-1.1152459,1.0007025,0.13810003,1.0,1
47660000,47660000,0.89010704,4.550538e-06,-0.8908476,1.0006895,0.08811808,1.0,1
47760000,47760000,0.890506,4.533092e-06,-0.6089299,1.0006725,0.041171823,1.0,1
47860000,47860000,0.890789,4.516646e-06,-0.37599343,1.0006512,0.015697671,1.0,1
47960000,47960000,0.89094317,4.501363e-06,-0.19895458,1.0006267,0.0043953485,1.0,1
48060000,48060000,0.89119256,4.4861004e-06,-1.2090454,1.0006698,0.16231248,1.0,1
48160000,48160000,0.89163303,4.4719836e-06,-0.6622523,1.0006131,0.048701044,1.0,1
48260000,48260000,0.89196837,4.458085e-06,-0.5195932,1.000612,0.029979102,1.0,1
48360000,48360000,0.8923215,4.443623e-06,-0.44774288,1.0006043,0.0222614,1.0,1
48460000,48460000,0.8925748,4.4304566e-06,-0.50404876,1.0005982,0.028212586,1.0,1
48560000,48560000,0.8927504,4.417668e-06,-0.21847713,1.0005887,0.005300464,1.0,1
48660000,48660000,0.8928216,4.4055223e-06,-0.05572644,1.0005735,0.00034485068,1.0,1
48760000,48760000,0.8929001,4.393307e-06,-0.14198272,1.0005561,0.002238654,1.0,1
48860000,48860000,0.89294744,4.3825153e-06,0.10278201,1.0005485,0.0011731501,1.0,1
48960000,48960000,0.8928586,4.372358e-06,0.17659706,1.0005325,0.0034633249,1.0,1
49060000,49060000,0.89279103,4.3622244e-06,0.1325794,1.0005176,0.0019520227,1.0,1
49160000,49160000,0.89276224,4.3531854e-06,0.1421112,1.000515,0.0022427996,1.0,1
49260000,49260000,0.8927017,4.343888e-06,0.050754763,1.0005062,0.0002860825,1.0,1
49360000,49360000,0.8927274,4.334846e-06,-0.053677693,1.0005069,0.00031998166,1.0,1
49460000,49460000,0.89283425,4.3261184e-06,-0.1634804,1.0005167,0.0029680044,1.0,1
49560000,49560000,0.8928443,4.317225e-06,0.013255784,1.0005171,1.951389e-05,1.0,1
49660000,49660000,0.8927571,4.3085215e-06,0.35059234,1.0005105,0.013650254,1.0,1
49760000,49760000,0.8925131,4.300389e-06,0.59735286,1.0004933,0.039628282,1.0,1
49860000,49860000,0.8922506,4.2930374e-06,0.51017416,1.0004791,0.028905893,1.0,1
49960000,49960000,0.892058,4.2861006e-06,0.36659753,1.0004741,0.014925563,1.0,1
50060000,50060000,0.8918981,4.2793054e-06,0.3333056,1.0004733,0.012337786,1.0,1
50160000,50160000,0.8917272,4.2725687e-06,0.43094254,1.0004723,0.020624867,1.0,1
50260000,50260000,0.89156425,4.265916e-06,0.34679878,1.0004714,0.013356971,1.0,1
50360000,50360000,0.891351,4.259647e-06,0.716721,1.0004498,0.05705089,1.0,1
50460000,50460000,0.89132464,4.2530246e-06,-0.093467355,1.0004787,0.00097021845,1.0,1
50560000,50560000,0.8913371,4.245892e-06,-0.0017301142,1.0004897,3.3242557e-07,1.0,1
50660000,50660000,0.8913248,4.238448e-06,0.12523836,1.0004954,0.0017418755,1.0,1
50760000,50760000,0.89114606,4.231039e-06,0.633457,1.0004876,0.04456358,1.0,1
50860000,50860000,0.89087766,4.2242837e-06,0.4429669,1.0004731,0.021791877,1.0,1
