timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12000000,12000000,1311004,1311004,-7.279342e-06,9.2498385e-06,8.899792e-07,4.36545e-05,-0.0003669977,-0.03911035,4000,4000,0,0
12500000,12500000,1311004,1311004,1.7098239e-06,-3.9497004e-06,8.291158e-06,0.00032128312,0.00013018244,-0.0391761,4000,4000,0,0
13000000,13000000,1311004,1311004,2.1339076e-06,-6.8741406e-06,6.185644e-06,3.6364352e-06,0.0003543174,-0.039381973,4000,4000,0,0
13496000,13496000,1311004,1311004,6.8992845e-06,2.4821024e-06,5.644263e-06,0.000254493,-0.00018631153,-0.03925565,4000,4000,0,0
14000000,14000000,1311004,1311004,-1.4404215e-05,-1.0982346e-05,-2.1864405e-05,0.00024056628,-0.0017066059,-0.03864074,4000,4000,0,0
14500000,14500000,1311004,1311004,1.8770535e-05,-1.8944702e-05,2.6393518e-05,-0.00022539118,-2.215148e-05,-0.0386807,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.3576467e-05,-1.0639458e-05,1.4905642e-05,0.00019799716,0.00020869666,-0.038818114,4000,4000,0,0
15500000,15500000,1311004,1311004,1.0257282e-05,9.134698e-06,6.7448077e-06,0.00023300853,-0.00029930077,-0.038603712,4000,4000,0,0
16000000,16000000,1311004,1311004,-6.6450883e-07,9.722946e-06,1.2723382e-05,0.00013017526,3.1356834e-05,-0.038745444,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.1578999e-05,3.6995953e-06,-6.86326e-07,0.00016743389,-0.00013403317,-0.03843193,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.2157796e-05,-1.1391648e-05,-4.7023427e-06,-0.0016956149,-1.6963071e-05,-0.038682412,4000,4000,0,0
17500000,17500000,1311004,1311004,9.504836e-06,1.1091329e-05,-2.3998932e-06,-0.0009628906,-0.00020805252,-0.039113626,4000,4000,0,0
17996000,17996000,1311004,1311004,1.3403348e-06,-1.0346522e-05,9.625994e-06,-0.00086990534,7.182819e-05,-0.038980495,4000,4000,0,0
18500000,18500000,1311004,1311004,2.5800824e-05,-4.4195778e-05,-6.2629733e-06,-4.220623e-05,-0.0001557603,-0.037351128,4000,4000,0,0
19000000,19000000,1311004,1311004,-3.1809643e-05,-8.973512e-06,5.7876548e-08,-4.7925518e-05,-0.00020976375,-0.038038492,4000,4000,0,0
19500000,19500000,1311004,1311004,3.030298e-06,-1.3638606e-05,-6.592446e-05,0.0001084325,-0.00041574225,-0.0388331,4000,4000,0,0
20000000,20000000,1311004,1311004,8.042144e-05,-3.5551268e-05,-0.000180958,6.780975e-05,-0.00015639854,-0.039242834,4000,4000,0,0
20496000,20496000,1311004,1311004,-3.459158e-05,0.00010887108,-5.929517e-05,-4.5178083e-05,6.398445e-05,-0.038651794,4000,4000,0,0
21000000,21000000,1311004,1311004,-8.331061e-06,2.8839198e-05,5.5380468e-05,-9.546272e-05,-1.622955e-05,-0.03952124,4000,4000,0,0
21500000,21500000,1311004,1311004,1.03689335e-05,-9.890211e-05,0.00012465156,-0.00017160691,-0.00043968254,-0.03905393,4000,4000,0,0
22000000,22000000,1311004,1311004,-3.7809954e-05,3.208679e-05,5.451574e-05,-0.00018523357,-0.0001560971,-0.038918354,4000,4000,0,0
22500000,22500000,1311004,1311004,0.000106714084,3.5900586e-05,-2.619281e-05,0.00016020137,-0.00014815897,-0.039471418,4000,4000,0,0
23000000,23000000,1311004,1311004,-5.7139005e-05,-9.15501e-05,-1.2613782e-05,7.72739e-05,-0.0003883459,-0.03903657,4000,4000,0,0
23496000,23496000,1311004,1311004,-6.191598e-05,4.196181e-05,-3.2006843e-05,9.064577e-05,-7.1655246e-05,-0.039245553,4000,4000,0,0
24000000,24000000,1311004,1311004,0.00016809009,8.026453e-05,2.6319156e-05,-0.00021897981,-0.0003475669,-0.039300893,4000,4000,0,0
24500000,24500000,1311004,1311004,9.900397e-06,-9.932452e-05,4.3258864e-05,-0.00017932394,-0.00032650962,-0.039001126,4000,4000,0,0
25000000,25000000,1311004,1311004,7.482115e-05,7.076475e-05,8.954776e-06,-3.5911038e-05,-0.00041342535,-0.038756713,4000,4000,0,0
25500000,25500000,1311004,1311004,-2.6740838e-05,-5.5156524e-05,-3.2781478e-05,6.974773e-05,5.7378456e-05,-0.03935513,4000,4000,0,0
26000000,26000000,1311004,1311004,-0.00021468644,-0.00013313054,-2.524984e-05,-0.00023893187,-0.0001851822,-0.038470253,4000,4000,0,0
26496000,26496000,1311004,1311004,0.00023212186,0.00023665722,-6.6507782e-06,-0.0002837289,-0.00011437707,-0.039466903,4000,4000,0,0
27000000,27000000,1311004,1311004,-0.000199054,-0.0012869019,5.0859444e-06,-0.00019350459,-0.0002534272,-0.039775047,4000,4000,0,0
27496000,27496000,1311004,1311004,0.00013622176,-0.0018950249,7.280647e-05,-0.0009776935,-0.0003513133,-0.03610979,4000,4000,0,0
28000000,28000000,1311004,1311004,2.6574517e-05,0.0042786244,3.515517e-05,-0.0022146031,-0.0001533333,-0.03198094,4000,4000,0,0
28500000,28500000,1311004,1311004,2.2474384e-05,0.0010988981,2.1816566e-05,9.705746e-05,-1.2554467e-05,-0.025649391,4000,4000,0,0
29000000,29000000,1311004,1311004,-0.000130289,-0.0004642533,-1.9648885e-05,-0.00013675241,-0.00025525168,-0.038895104,4000,4000,0,0
29500000,29500000,1311004,1311004,5.293887e-06,0.00036878916,-2.6792572e-05,-0.00042273672,-0.00017399913,-0.037883826,4000,4000,0,0
30000000,30000000,1311004,1311004,8.448772e-06,0.00025405706,-7.094915e-06,-0.00022416138,-0.00011939208,-0.040920537,4000,4000,0,0
30500000,30500000,1311004,1311004,-1.5766703e-06,-0.00038972884,6.639486e-05,-0.00037709772,-0.00019856398,-0.038807414,4000,4000,0,0
30996000,30996000,1311004,1311004,-2.2161326e-05,0.00014389017,3.0761545e-05,-0.0003868078,0.0002918626,-0.038197648,4000,4000,0,0
31500000,31500000,1311004,1311004,2.4266405e-06,0.000221825,3.0954016e-05,-0.00053048105,-2.859853e-05,-0.040071893,4000,4000,0,0
32000000,32000000,1311004,1311004,-3.7984328e-06,-0.00024336367,1.4346802e-05,-0.00016213924,0.0002825797,-0.039277207,4000,4000,0,0
32496000,32496000,1311004,1311004,-1.024707e-06,-1.4641985e-05,-1.4285175e-05,-0.00019334751,0.00025659546,-0.038535483,4000,4000,0,0
33000000,33000000,1311004,1311004,-1.2448107e-06,0.00017439958,1.5129627e-05,-0.00028398508,-7.626052e-05,-0.03949215,4000,4000,0,0
33496000,33496000,1311004,1311004,-2.5962516e-05,-0.00015700785,1.1536333e-05,-0.00016174234,6.7633687e-06,-0.0392099,4000,4000,0,0
34000000,34000000,1311004,1311004,1.09465545e-05,2.0229154e-05,4.3387486e-06,-0.00020909494,0.00015017623,-0.03846093,4000,4000,0,0
34496000,34496000,1311004,1311004,1.3220923e-05,0.00014734801,1.5950942e-05,-0.00024221867,0.00050686597,-0.039105825,4000,4000,0,0
35000000,35000000,1311004,1311004,-4.878097e-06,-7.155372e-05,4.365509e-05,-0.0002148227,-0.00021655929,-0.038976762,4000,4000,0,0
35500000,35500000,1311004,1311004,-9.819356e-06,-4.7612753e-05,3.0817533e-05,-0.00018928979,9.859268e-05,-0.03854689,4000,4000,0,0
35996000,35996000,1311004,1311004,-0.0006538051,0.0003660704,4.1654075e-05,-0.00017939828,0.000789019,-0.037722204,4000,4000,0,0
36496000,36496000,1311004,1311004,0.0007425176,-0.00026255677,-1.4076316e-05,-0.00012521846,0.0005888658,-0.038083915,4000,4000,0,0
37000000,37000000,1311004,1311004,0.00034587688,-0.0004316349,1.906183e-05,-8.15943e-05,0.0009582553,-0.03773616,4000,4000,0,0
37496000,37496000,1311004,1311004,-0.00047053397,0.00065542664,1.5876527e-05,-0.00025745484,0.0004995314,-0.03841693,4000,4000,0,0
38000000,38000000,1311004,1311004,0.0011505412,-0.00014379877,-3.544347e-05,0.00011365679,0.0014480533,-0.03931561,4000,4000,0,0
38496000,38496000,1311004,1311004,-0.0003422462,-0.0005773324,4.678153e-06,-0.00016153757,8.3376544e-05,-0.03782155,4000,4000,0,0
39000000,39000000,1311004,1311004,-0.00024126584,0.0007302032,3.2397398e-05,-0.0001940291,-2.246134e-06,-0.038213868,4000,4000,0,0
39500000,39500000,1311004,1311004,-1.9310262e-06,-8.51893e-05,1.2553593e-05,1.613232e-05,0.00017190583,-0.040636346,4000,4000,0,0
40000000,40000000,1311004,1311004,0.00027007057,-0.0006442013,1.3726402e-05,-0.00029440908,-7.7804405e-05,-0.038566217,4000,4000,0,0
40500000,40500000,1311004,1311004,-8.17433e-05,0.0005637144,-1.6842529e-06,-0.000114335286,0.00034667787,-0.037691984,4000,4000,0,0
41000000,41000000,1311004,1311004,-2.9758268e-05,0.00012967794,-7.1314475e-06,-2.4883397e-05,9.813469e-05,-0.04135199,4000,4000,0,0
41496000,41496000,1311004,1311004,-7.6015145e-05,-0.0007398057,4.3072387e-06,0.00021294605,-3.3396564e-06,-0.038412545,4000,4000,0,0
42000000,42000000,1311004,1311004,-2.7048332e-05,0.00058708823,-1.4140541e-05,-0.00028112013,-0.00011837815,-0.037623193,4000,4000,0,0
42500000,42500000,1311004,1311004,6.4642354e-06,0.00020959588,2.0270294e-05,-5.626952e-05,-1.3215583e-06,-0.041177385,4000,4000,0,0
43000000,43000000,1311004,1311004,2.3576327e-05,0.0001724976,1.6379265e-06,-1.8563636e-06,-0.00020830681,-0.038411163,4000,4000,0,0
43496000,43496000,1311004,1311004,6.0357743e-06,0.0002267501,2.601506e-05,0.0005268114,0.00011397036,-0.039344598,4000,4000,0,0
44000000,44000000,1311004,1311004,-1.2194087e-05,0.00036895057,3.5744547e-06,0.00041701662,7.044239e-05,-0.03873541,4000,4000,0,0
44496000,44496000,1311004,1311004,7.4417894e-06,-0.001199439,-4.7192225e-06,0.0010634556,3.315603e-05,-0.03860518,4000,4000,0,0
45000000,45000000,1311004,1311004,-1.1558639e-05,-0.0012156212,9.254079e-06,0.0005375109,0.0002097804,-0.03178824,4000,4000,0,0
45500000,45500000,1311004,1311004,-4.3700154e-05,0.0022395437,-7.75973e-06,0.00029114634,0.00011723154,-0.036506608,4000,4000,0,0
46000000,46000000,1311004,1311004,-2.4369406e-06,-0.00031641216,-7.816617e-06,0.00087405223,0.00010975571,-0.03415216,4000,4000,0,0
46500000,46500000,1311004,1311004,1.7697741e-05,-0.0017462447,9.5286805e-06,0.0003070043,-0.00016388195,-0.0326176,4000,4000,0,0
47000000,47000000,1311004,1311004,2.4886382e-05,-0.000106950094,0.00010656774,-9.670395e-05,-0.00034827576,-0.037041817,4000,4000,0,0
47500000,47500000,1311004,1311004,-2.5810463e-05,0.00013864072,0.0003306206,-0.00030403386,7.534876e-05,-0.039193217,4000,4000,0,0
48000000,48000000,1311004,1311004,-4.2231117e-05,4.0192946e-05,0.00023097769,-0.00011188312,-0.00014954101,-0.03896119,4000,4000,0,0
48500000,48500000,1311004,1311004,3.708096e-05,-7.040042e-05,-7.891648e-05,-9.417653e-05,1.9649326e-05,-0.03863678,4000,4000,0,0
49000000,49000000,1311004,1311004,-1.4901768e-05,-3.7496288e-06,-0.00015807546,-0.00033283076,6.32335e-05,-0.039357252,4000,4000,0,0
49496000,49496000,1311004,1311004,-1.1660259e-05,3.1033404e-05,-7.83957e-05,-0.00032663572,-0.00016282477,-0.039035294,4000,4000,0,0
50000000,50000000,1311004,1311004,-2.9871842e-05,-5.3892923e-05,1.3072104e-05,-0.00034767616,-4.713254e-05,-0.039435215,4000,4000,0,0
50496000,50496000,1311004,1311004,1.1980973e-06,-1.9297298e-05,5.5213488e-05,-0.0004981731,0.000242561,-0.03910664,4000,4000,0,0
51000000,51000000,1311004,1311004,3.302852e-05,2.8176883e-05,2.3054063e-05,-0.0005722576,-5.352236e-06,-0.039327286,4000,4000,0,0
51500000,51500000,1311004,1311004,-2.258667e-05,-4.637022e-05,-1.1341754e-05,-0.00014231309,0.0001877673,-0.039165482,4000,4000,0,0
52000000,52000000,1311004,1311004,-2.091847e-05,-4.345833e-05,-3.8960816e-06,-0.00046447033,0.00048785016,-0.03931194,4000,4000,0,0
52500000,52500000,1311004,1311004,6.301673e-06,4.1726344e-05,-3.439512e-05,-0.00033438767,-4.3152754e-06,-0.039075263,4000,4000,0,0
53000000,53000000,1311004,1311004,-2.445093e-05,-1.1668228e-05,5.736389e-07,-0.00056799734,1.0242509e-05,-0.0393807,4000,4000,0,0
53500000,53500000,1311004,1311004,3.0564588e-05,-3.5333618e-05,2.280793e-05,-0.0006534635,7.2364004e-05,-0.038965203,4000,4000,0,0
54000000,54000000,1311004,1311004,-3.2040884e-05,1.5680216e-05,1.3529164e-05,-0.00065890886,0.0001820455,-0.038630433,4000,4000,0,0
54500000,54500000,1311004,1311004,1.674707e-05,4.530023e-06,-1.9169807e-05,-0.0005967332,1.7137481e-05,-0.0392123,4000,4000,0,0
55000000,55000000,1311004,1311004,-2.2035329e-06,-7.0249203e-06,-1.0979338e-05,-0.00059610436,7.236897e-05,-0.039083313,4000,4000,0,0
55500000,55500000,1311004,1311004,-0.00037596124,0.00043018174,-1.2719025e-05,-0.00033768688,-0.00012889008,-0.037915062,4000,4000,0,0
55996000,55996000,1311004,1311004,0.0006968576,0.0010810117,-8.890167e-05,-0.00035756885,-0.00026165054,-0.038470954,4000,4000,0,0
56500000,56500000,1311004,1311004,-0.00087035453,-0.00041604598,-6.742907e-06,0.0008869037,-0.0008963538,-0.0355031,4000,4000,0,0
56996000,56996000,1311004,1311004,0.00013514688,-0.0028482815,-5.3702708e-05,0.0006314292,-0.0010537225,-0.03457267,4000,4000,0,0
57500000,57500000,1311004,1311004,2.8779305e-05,0.0015629487,1.7066663e-05,-8.396725e-05,-0.00092128717,-0.029576965,4000,4000,0,0
58000000,58000000,1311004,1311004,-4.618561e-05,0.0016161161,0.000117614145,0.00016046775,-0.00059894467,-0.032090828,4000,4000,0,0
58496000,58496000,1311004,1311004,-0.00046460773,-0.0006465568,-6.6520544e-05,-0.0003635558,3.8176207e-05,-0.035608668,4000,4000,0,0
59000000,59000000,1311004,1311004,1.5075032e-06,0.0005664572,-0.00050310575,-0.00042892253,-7.08742e-05,-0.037287973,4000,4000,0,0
59500000,59500000,1311004,1311004,0.00011210536,-4.6601353e-06,-7.7125645e-05,-9.686904e-05,-0.00033638044,-0.038343035,4000,4000,0,0
60000000,60000000,1311004,1311004,-3.7236623e-06,-1.3061182e-05,-4.9180064e-05,-7.124677e-05,4.1947504e-05,-0.038847458,4000,4000,0,0
60500000,60500000,1311004,1311004,1.16944e-05,-1.7846076e-05,-3.410585e-05,-0.00031326347,-6.7912515e-05,-0.03912802,4000,4000,0,0
61000000,61000000,1311004,1311004,1.7153022e-06,8.597758e-06,6.7322384e-07,-0.00015075684,-0.00031577205,-0.039193444,4000,4000,0,0
61496000,61496000,1311004,1311004,-1.36974795e-05,-1.2474838e-05,-1.9883131e-05,-0.00023417172,-8.0609476e-05,-0.03910394,4000,4000,0,0
62000000,62000000,1311004,1311004,-6.577039e-06,7.276003e-06,2.7283047e-06,-0.00023856723,-0.0003383522,-0.039068554,4000,4000,0,0
62500000,62500000,1311004,1311004,3.0880888e-06,1.4186757e-05,-1.204895e-05,-0.00014622255,-0.00028282325,-0.03904757,4000,4000,0,0
63000000,63000000,1311004,1311004,2.863595e-06,2.233645e-05,1.11054715e-05,-0.00037995598,-7.340701e-06,-0.038790435,4000,4000,0,0
63500000,63500000,1311004,1311004,-1.2875318e-05,-5.1196253e-06,3.0795934e-05,-1.9996778e-05,-0.00013990048,-0.039033502,4000,4000,0,0
63996000,63996000,1311004,1311004,9.408233e-06,-1.1107962e-05,-9.765135e-06,-4.2393625e-05,-4.942116e-05,-0.03883497,4000,4000,0,0
64496000,64496000,1311004,1311004,1.0156206e-05,2.86475e-07,4.2140405e-06,1.827846e-05,-0.00043023063,-0.03849044,4000,4000,0,0
65000000,65000000,1311004,1311004,4.0013003e-07,1.4451156e-05,1.1479794e-05,0.00041895534,-3.1403986e-05,-0.038660623,4000,4000,0,0
65496000,65496000,1311004,1311004,-7.430044e-06,-1.8004375e-05,3.244101e-05,-0.0004539153,8.661819e-05,-0.038966607,4000,4000,0,0
66000000,66000000,1311004,1311004,1.6623017e-05,1.1604001e-05,-6.344071e-06,-0.0005189515,-0.00025783418,-0.03906061,4000,4000,0,0
66500000,66500000,1311004,1311004,-1.2396924e-05,1.6329253e-05,-6.8183823e-07,-0.0005524297,-0.00029293264,-0.03885152,4000,4000,0,0
66996000,66996000,1311004,1311004,-1.1784102e-05,-3.2732114e-05,1.49151665e-05,-0.00016238749,-0.00014484757,-0.038956437,4000,4000,0,0
67500000,67500000,1311004,1311004,3.9726743e-05,1.4720539e-05,2.7749345e-05,-0.00011703561,0.00013893477,-0.03887284,4000,4000,0,0
68000000,68000000,1311004,1311004,1.1346811e-05,-3.122118e-05,1.4019196e-05,-0.0003539041,0.000108314205,-0.03894284,4000,4000,0,0
68500000,68500000,1311004,1311004,5.8118285e-06,5.2950863e-06,7.2598937e-06,-0.00022388661,-7.7739496e-05,-0.038868845,4000,4000,0,0
69000000,69000000,1311004,1311004,-2.6740533e-06,1.40377215e-05,7.843562e-06,-0.001021156,-0.00016817405,-0.03870391,4000,4000,0,0
69496000,69496000,1311004,1311004,-5.5205623e-05,-1.7320364e-05,4.9652444e-06,-0.00040514488,0.0004892678,-0.039118703,4000,4000,0,0
70000000,70000000,1311004,1311004,3.9997358e-05,-1.8402283e-05,5.2256787e-06,-0.00031297308,0.00032926165,-0.039284546,4000,4000,0,0
70500000,70500000,1311004,1311004,2.4048839e-05,-1.3452611e-05,2.8948069e-05,0.00017835743,0.00033137435,-0.038923718,4000,4000,0,0
71000000,71000000,1311004,1311004,1.7356255e-05,-1.2535082e-06,2.8068205e-05,-0.00043502217,-0.0002380161,-0.039248962,4000,4000,0,0
71500000,71500000,1311004,1311004,-5.3082684e-05,-0.00019244828,0.00026476558,-0.00020647656,-6.580366e-05,-0.039251823,4000,4000,0,0
72000000,72000000,1311004,1311004,9.065027e-06,-0.00015635346,0.00031654886,-0.00042774357,-0.00024840405,-0.038356688,4000,4000,0,0
72500000,72500000,1311004,1311004,-0.00013177273,0.00060124457,0.0004922357,-0.0011933079,0.0009727814,-0.039354954,4000,4000,0,0
73000000,73000000,1311004,1311004,0.00010064839,-0.00020287752,-0.00010435391,-0.0012089036,4.7753936e-05,-0.039099686,4000,4000,0,0
73496000,73496000,1311004,1311004,-4.849741e-06,9.8151075e-05,3.7648275e-05,-0.0012994134,0.000120047545,-0.039018203,4000,4000,0,0
73996000,73996000,1311004,1311004,-1.9760115e-05,0.0002050603,0.00023333142,-0.0023407945,0.00085749425,-0.040077105,4000,4000,0,0
74500000,74500000,1311004,1311004,4.8681854e-06,-3.6053687e-05,5.6372493e-05,-0.0008250704,0.00038489874,-0.039069917,4000,4000,0,0
75000000,75000000,1311004,1311004,0.00014742347,1.0023659e-05,9.191099e-06,-0.0003658809,-0.00028692334,-0.040736534,4000,4000,0,0
75500000,75500000,1311004,1311004,-1.3979246e-05,9.874324e-06,-3.321633e-06,-0.00024462986,0.00010493842,-0.0390916,4000,4000,0,0
76000000,76000000,1311004,1311004,-0.0014006633,1.5282385e-05,-2.0437465e-05,1.7485158e-05,0.003738675,-0.037799295,4000,4000,0,0
76496000,76496000,1311004,1311004,0.00054615585,7.17893e-06,-1.4621182e-05,-0.00018071746,0.0042056786,-0.038459223,4000,4000,0,0
77000000,77000000,1311004,1311004,0.0007847659,4.399737e-05,-1.5603646e-05,0.0003585564,-0.003090584,-0.04197314,4000,4000,0,0
77500000,77500000,1311004,1311004,-1.25031e-07,4.0173095e-06,-8.854458e-06,0.00021759557,1.1533137e-05,-0.040312048,4000,4000,0,0
78000000,78000000,1311004,1311004,-3.7084865e-06,-8.987252e-06,-1.1534855e-05,-0.00018240952,-0.00012928613,-0.039073277,4000,4000,0,0
78496000,78496000,1311004,1311004,1.8344443e-05,2.248583e-05,1.7524638e-06,-7.321274e-05,-0.00043651392,-0.03888879,4000,4000,0,0
79000000,79000000,1311004,1311004,2.2261e-06,-2.2723538e-05,2.0748505e-05,-0.00031400245,-0.00019314601,-0.039034415,4000,4000,0,0
79500000,79500000,1311004,1311004,-3.6341798e-06,5.123338e-06,2.1170319e-05,6.3028046e-06,1.5156468e-07,-0.038916327,4000,4000,0,0
80000000,80000000,1311004,1311004,1.905736e-05,1.4926041e-05,8.370654e-06,-6.698039e-05,-0.00021895107,-0.039187584,4000,4000,0,0
80500000,80500000,1311004,1311004,2.591097e-05,-2.122173e-06,7.838074e-07,0.0001438349,-0.000544793,-0.039207734,4000,4000,0,0
81000000,81000000,1311004,1311004,2.0307354e-05,-1.5874715e-05,-8.173972e-06,-0.0006176493,-0.00012775365,-0.038899656,4000,4000,0,0
