timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
28780000,28780000,0.9,8.729352e-05,-17.153141,79.119484,0.413201,79.85398,1
28880000,28880000,0.9,8.7164655e-05,-0.8960734,76.66974,0.0011636454,76.35161,1
28972000,28972000,0.9,8.704349e-05,-1.0963049,73.379196,0.0018198987,72.92907,1
29080000,29080000,0.9,8.68864e-05,-1.3052648,69.39721,0.0027278014,69.10853,1
29172000,29172000,0.9,8.675218e-05,-1.3465728,66.42413,0.0030331316,66.01609,1
29280000,29280000,0.9,8.6578555e-05,-1.4255182,62.950375,0.0035867798,62.563232,1
29368000,29368000,0.9,8.642925e-05,-1.390506,60.134968,0.0035725322,59.883194,1
29480000,29480000,0.9,8.623871e-05,-1.2663347,56.987366,0.0031266257,56.63513,1
29568000,29568000,0.9,8.607398e-05,-1.1149621,54.43429,0.0025374945,54.204903,1
29668000,29668000,0.9,8.588289e-05,-1.0408325,51.787502,0.0023243108,51.568714,1
29768000,29768000,0.9,8.568232e-05,-0.876538,49.270676,0.0017326484,49.06213,1
29868000,29868000,0.9,8.54719e-05,-0.7960987,46.879837,0.0015021221,46.680946,1
29968000,29968000,0.9,8.525123e-05,-0.6346027,44.606663,0.0010031402,44.417202,1
30080000,30080000,0.9,8.499674e-05,-0.55852765,42.277767,0.0008198507,42.014435,1
30180000,30180000,0.9,8.47533e-05,-0.5804398,40.229855,0.00093051506,39.978477,1
30268000,30268000,0.9,8.452384e-05,-0.68709576,38.430294,0.001364955,38.265133,1
30380000,30380000,0.9,8.4231426e-05,-0.9076935,36.417686,0.0025137586,36.18828,1
30480000,30480000,0.9,8.395207e-05,-0.9790514,34.647343,0.0030739626,34.428555,1
30580000,30580000,0.9,8.365985e-05,-1.2011541,32.964066,0.0048631113,32.75575,1
30668000,30668000,0.9,8.3384955e-05,-1.248185,31.489851,0.0054972414,31.35259,1
30768000,30768000,0.9,8.306706e-05,-1.3528433,29.963682,0.006786679,29.83274,1
30868000,30868000,0.9,8.273501e-05,-1.3230485,28.512514,0.006821399,28.387238,1
30980000,30980000,0.9,8.2353356e-05,-1.3007852,27.023308,0.0069571305,26.850555,1
31068000,31068000,0.9,8.202651e-05,-1.2994953,25.814537,0.0072684633,25.699957,1
31168000,31168000,0.9,8.164908e-05,-1.1742445,24.560575,0.006237866,24.450876,1
31268000,31268000,0.9,8.125556e-05,-1.0446166,23.367,0.005188817,23.262089,1
31368000,31368000,0.9,8.0845435e-05,-0.87499475,22.23227,0.003826349,22.132084,1
31468000,31468000,0.9,8.041829e-05,-0.8012098,21.154058,0.0033717572,21.058323,1
31568000,31568000,0.9,7.997368e-05,-0.82018924,20.128775,0.0037133705,20.037111,1
31668000,31668000,0.9,7.9511155e-05,-0.7329625,19.153616,0.0031165222,19.066025,1
31768000,31768000,0.9,7.903027e-05,-0.7955837,18.22472,0.0038589435,18.140753,1
31868000,31868000,0.9,7.853057e-05,-0.87960666,17.33982,0.0049578105,17.259346,1
31968000,31968000,0.9,7.801162e-05,-1.0075611,16.497417,0.006837295,16.420343,1
32068000,32068000,0.9,7.7472985e-05,-1.0569333,15.696292,0.007907798,15.622509,1
32168000,32168000,0.9,7.691434e-05,-1.2433952,14.934968,0.011501952,14.864523,1
32268000,32268000,0.9,7.633536e-05,-1.301425,14.211195,0.013242353,14.143801,1
32368000,32368000,0.9,7.573577e-05,-1.3300436,13.523715,0.01453427,13.459158,1
32468000,32468000,0.9,7.511527e-05,-1.2676367,12.869026,0.013873991,12.807,1
32580000,32580000,0.9,7.4408796e-05,-1.2312871,12.197312,0.013810583,12.113919,1
32680000,32680000,0.9,7.374353e-05,-1.2094504,11.605727,0.014004295,11.525903,1
32768000,32768000,0.9,7.312572e-05,-1.1566118,11.086475,0.013407236,11.031677,1
32868000,32868000,0.9,7.241913e-05,-0.97167814,10.5481825,0.009945457,10.495676,1
32980000,32980000,0.9,7.161713e-05,-0.99551815,9.996508,0.011015585,9.926551,1
33080000,33080000,0.9,7.086451e-05,-0.9815725,9.511881,0.01125475,9.444924,1
33168000,33168000,0.9,7.016789e-05,-0.9789136,9.087411,0.011716721,9.041017,1
33268000,33268000,0.9,6.93738e-05,-0.9085671,8.647498,0.010606717,8.603018,1
33380000,33380000,0.9,6.8475834e-05,-0.94606864,8.195698,0.01213436,8.1369295,1
33468000,33468000,0.9,6.7720764e-05,-0.9910124,7.829212,0.013937909,7.7881646,1
33580000,33580000,0.9,6.6775705e-05,-1.0174704,7.419647,0.015503071,7.365711,1
33680000,33680000,0.9,6.589403e-05,-1.1232388,7.0597024,0.019857077,7.008092,1
33768000,33768000,0.9,6.508244e-05,-1.1219786,6.74464,0.020738048,6.7083173,1
33868000,33868000,0.9,6.416224e-05,-1.2389444,6.4182534,0.026573226,6.3834734,1
33968000,33968000,0.9,6.32226e-05,-1.2621092,6.1079197,0.028977308,6.074525,1
34068000,34068000,0.9,6.226414e-05,-1.2135882,5.812856,0.02815209,5.7806945,1
34180000,34180000,0.9,6.118942e-05,-1.2492225,5.50956,0.0314717,5.4679604,1
34268000,34268000,0.9,6.029337e-05,-1.1582379,5.2636247,0.02831836,5.2338834,1
34368000,34368000,0.9,5.9282513e-05,-1.1115749,5.008425,0.027411558,4.979836,1
34468000,34468000,0.9,5.825579e-05,-1.1459528,4.7656627,0.030617354,4.738196,1
34568000,34568000,0.9,5.7214187e-05,-1.0906463,4.5349226,0.029144421,4.50852,1
34680000,34680000,0.9,5.605306e-05,-1.0431311,4.2983227,0.02812783,4.264565,1
34780000,34780000,0.9,5.4983702e-05,-0.95336276,4.0905323,0.024688464,4.0582476,1
34880000,34880000,0.9,5.390293e-05,-0.9826482,3.8926172,0.027562074,3.8616214,1
34968000,34968000,0.9,5.2920786e-05,-1.051961,3.7187402,0.033064418,3.6962135,1
35080000,35080000,0.9,5.1711562e-05,-1.0947273,3.5244849,0.037781022,3.4959643,1
35180000,35180000,0.9,5.060347e-05,-1.0778629,3.3537235,0.038490828,3.326377,1
35280000,35280000,0.9,4.9488888e-05,-1.2307451,3.1913302,0.052737795,3.1652646,1
35368000,35368000,0.9,4.848085e-05,-1.2017633,3.0493298,0.05262486,3.0301743,1
35468000,35468000,0.9,4.735792e-05,-1.1695786,2.9020443,0.052373577,2.8836052,1
35580000,35580000,0.9,4.6120625e-05,-1.264771,2.7510285,0.064607985,2.7280846,1
35668000,35668000,0.9,4.5112345e-05,-1.6860853,2.632156,0.12000656,2.6164143,1
35768000,35768000,0.9,4.400153e-05,-1.2889309,2.5111039,0.07351095,2.4948623,1
35868000,35868000,0.9,4.2905896e-05,-1.251116,2.3905544,0.07275352,2.3749745,1
35980000,35980000,0.9,4.1716405e-05,-1.2917175,2.2662666,0.08180533,2.2469864,1
36080000,36080000,0.9,4.0640967e-05,-1.0114708,2.156948,0.052701686,2.1385834,1
36168000,36168000,0.9,3.968808e-05,-0.7344858,2.064019,0.029040938,2.0510516,1
36280000,36280000,0.9,3.856281e-05,-0.78473496,1.9638146,0.034841996,1.9476177,1
36380000,36380000,0.9,3.7562884e-05,-0.8669332,1.8720638,0.044607528,1.8562441,1
36468000,36468000,0.9,3.667018e-05,-0.99152154,1.790078,0.061022475,1.7781321,1
36580000,36580000,0.9,3.5587782e-05,-0.8600863,1.6986439,0.048388172,1.6840554,1
36680000,36680000,0.9,3.4608845e-05,-0.9129714,1.617905,0.057242528,1.6037872,1
36768000,36768000,0.9,3.3731583e-05,-0.79545486,1.5470952,0.045443475,1.5366573,1
36868000,36868000,0.9,3.2763863e-05,-0.77539706,1.4740738,0.04531965,1.4640434,1
36980000,36980000,0.9,3.1709453e-05,-0.832798,1.3993447,0.055069625,1.386913,1
37080000,37080000,0.9,3.075203e-05,-1.141226,1.3322808,0.10861882,1.3203229,1
37168000,37168000,0.9,2.9878393e-05,-1.4109476,1.2771882,0.17319061,1.2685416,1
37268000,37268000,0.9,2.8893275e-05,-1.7857518,1.230157,0.28803095,1.2230839,1
37368000,37368000,0.9,2.7924778e-05,-1.4488878,1.1875074,0.19642225,1.1791221,1
37468000,37468000,0.9,2.6980639e-05,-1.241147,1.1319871,0.15120372,1.1235797,1
37580000,37580000,0.9,2.5964964e-05,-0.86844945,1.0738188,0.0780397,1.0640422,1
37668000,37668000,0.9,2.5152345e-05,-0.6797998,1.0305536,0.04982519,1.0234762,1
37768000,37768000,0.9,2.4277459e-05,-0.5146474,1.0035713,0.029324383,1.0,1
37868000,37868000,0.9,2.3456174e-05,-0.46796864,1.00345,0.024249077,1.0,1
37968000,37968000,0.9,2.269156e-05,-0.78465,1.003294,0.06818381,1.0,1
38080000,38080000,0.9,2.1924929e-05,-0.47696495,1.0030936,0.025199328,1.0,1
38180000,38180000,0.9,2.129341e-05,-0.70918345,1.0029169,0.055719823,1.0,1
38268000,38268000,0.9,2.0765245e-05,-0.745794,1.002812,0.061627664,1.0,1
38368000,38368000,0.9,2.0212563e-05,-0.7668472,1.0027316,0.06516141,1.0,1
38468000,38468000,0.9,1.9689625e-05,-0.93094325,1.0026649,0.09603911,1.0,1
38568000,38568000,0.9,1.9189212e-05,-1.2560816,1.0026457,0.17484197,1.0,1
38668000,38668000,0.9,1.8699211e-05,-1.5864178,1.0026852,0.27888685,1.0,1
38780000,38780000,0.9,1.8168901e-05,-1.7785025,1.0026703,0.35051635,1.0,1
38868000,38868000,0.9,1.7754923e-05,-1.5740706,1.0026093,0.27458334,1.0,1
38968000,38968000,0.9,1.7317667e-05,-1.4065163,1.0025449,0.21925184,1.0,1
39068000,39068000,0.9,1.6902059e-05,-1.0346467,1.0024836,0.118649095,1.0,1
39168000,39168000,0.9,1.6506548e-05,-0.77719283,1.0024254,0.066951916,1.0,1
39268000,39268000,0.9,1.6129725e-05,-0.50037026,1.0023699,0.027753163,1.0,1
39380000,39380000,0.9,1.5735799e-05,-0.6371685,1.0023118,0.045005262,1.0,1
39480000,39480000,0.9,1.5394187e-05,-0.64033127,1.0022615,0.04545544,1.0,1
39568000,39568000,0.9,1.5099138e-05,-0.5290308,1.0022181,0.031028239,1.0,1
39668000,39668000,0.9,1.4785346e-05,-0.6293286,1.0021719,0.04391069,1.0,1
39780000,39780000,0.9,1.4456517e-05,-0.8824226,1.0021064,0.08633699,1.0,1
39880000,39880000,0.9,1.4175359e-05,-0.7996881,1.002021,0.07091236,1.0,1
39968000,39968000,0.9,1.3936032e-05,-1.0105493,1.0019649,0.113245256,1.0,1
40068000,40068000,0.9,1.3680678e-05,-1.237309,1.001942,0.16977403,1.0,1
40168000,40168000,0.9,1.3430748e-05,-1.4559056,1.0019541,0.23505858,1.0,1
40280000,40280000,0.9,1.3161332e-05,-1.6085193,1.0019329,0.286927,1.0,1
40368000,40368000,0.9,1.2948113e-05,-1.5722303,1.0019015,0.2741352,1.0,1
40468000,40468000,0.9,1.272014e-05,-1.4367471,1.001868,0.22893257,1.0,1
40568000,40568000,0.9,1.2500513e-05,-1.1919136,1.0018357,0.15756164,1.0,1
40668000,40668000,0.9,1.22887905e-05,-0.8977414,1.0018045,0.08938754,1.0,1
40780000,40780000,0.9,1.2065054e-05,-0.7049753,1.0017716,0.055123474,1.0,1
40868000,40868000,0.9,1.1887444e-05,-0.56690955,1.0017455,0.03564738,1.0,1
40968000,40968000,0.9,1.1697076e-05,-0.43346405,1.0017174,0.020840993,1.0,1
41068000,41068000,0.9,1.1513128e-05,-0.5422602,1.0016904,0.032616664,1.0,1
41168000,41168000,0.9,1.1337196e-05,-0.4792113,1.0016177,0.02547473,1.0,1
41268000,41268000,0.9,1.1173848e-05,-0.654235,1.0015407,0.047484998,1.0,1
41368000,41368000,0.9,1.1019525e-05,-0.7150624,1.0014942,0.056727927,1.0,1
41468000,41468000,0.9,1.0871396e-05,-0.7457958,1.0014657,0.061710812,1.0,1
41568000,41568000,0.9,1.0728107e-05,-0.8155502,1.0014429,0.07379598,1.0,1
41680000,41680000,0.9,1.0574765e-05,-1.1648941,1.0014437,0.150558,1.0,1
41768000,41768000,0.9,1.044862e-05,-1.4832118,1.001471,0.24407619,1.0,1
41868000,41868000,0.9,1.0307023e-05,-1.7388532,1.0015131,0.33544913,1.0,1
41980000,41980000,0.9,1.0153604e-05,-1.4329259,1.0014905,0.22780232,1.0,1
42080000,42080000,0.9,1.0017974e-05,-1.2054466,1.0014706,0.16121864,1.0,1
42168000,42168000,0.9,9.89875e-06,-1.03265,1.001453,0.118313186,1.0,1
42280000,42280000,0.9,9.758327e-06,-0.6654146,1.0014324,0.049127024,1.0,1
42368000,42368000,0.9,9.6457525e-06,-0.52855957,1.0014158,0.030997802,1.0,1
42468000,42468000,0.9,9.524541e-06,-0.52031547,1.0013981,0.030038914,1.0,1
42580000,42580000,0.9,9.396701e-06,-0.47743794,1.0013462,0.025293393,1.0,1
42668000,42668000,0.9,9.297889e-06,-0.54509246,1.0012909,0.032971412,1.0,1
42780000,42780000,0.9,9.1834745e-06,-2.8552527,1.0230342,0.88543457,1.0373915,1
42868000,42868000,0.9,9.08919e-06,-0.55604756,1.0262488,0.033475626,1.0215129,1
42980000,42980000,0.9,8.974615e-06,-1.6159862,1.0013124,0.28977656,1.0,1
43068000,43068000,0.9,8.881396e-06,-0.9595556,1.0012867,0.10217375,1.0,1
43180000,43180000,0.9,8.771723e-06,-0.43945575,1.0012834,0.021430423,1.0,1
43280000,43280000,0.9,8.674607e-06,-1.2058666,1.0012732,0.1613628,1.0,1
43368000,43368000,0.9,8.588436e-06,-1.0974824,1.001243,0.1336636,1.0,1
43468000,43468000,0.9,8.495471e-06,-0.625873,1.0012422,0.043470122,1.0,1
43568000,43568000,0.9,8.405209e-06,-1.1982746,1.0012288,0.15934443,1.0,1
43680000,43680000,0.9,8.30887e-06,-1.3290216,1.0012047,0.19601922,1.0,1
43768000,43768000,0.9,8.230887e-06,-0.84087366,1.0011975,0.0784692,1.0,1
43868000,43868000,0.9,8.147201e-06,-1.1052264,1.0011849,0.13556442,1.0,1
43980000,43980000,0.9,8.057943e-06,-1.023091,1.0011648,0.116166376,1.0,1
44068000,44068000,0.9,7.985826e-06,-0.86653244,1.0011561,0.0833346,1.0,1
44168000,44168000,0.9,7.908751e-06,-0.49386626,1.0011213,0.027070079,1.0,1
44268000,44268000,0.9,7.83583e-06,-0.6380053,1.0010823,0.04517897,1.0,1
44368000,44368000,0.9,7.765859e-06,-0.73322856,1.0010613,0.05967268,1.0,1
44468000,44468000,0.9,7.697847e-06,-0.8104806,1.0010496,0.072909996,1.0,1
44568000,44568000,0.9,7.631306e-06,-0.74504167,1.0010397,0.061612286,1.0,1
44680000,44680000,0.9,7.560431e-06,-0.68662095,1.0010257,0.052329473,1.0,1
44780000,44780000,0.9,7.4971035e-06,-0.85295475,1.0010173,0.08075471,1.0,1
44880000,44880000,0.9,7.434203e-06,-1.6055477,1.0010351,0.28612423,1.0,1
44980000,44980000,0.9,7.369141e-06,-2.6485531,1.019953,0.76417834,1.0287238,1
45080000,45080000,0.9,1.0026356e-05,-3.2673335,1.1494566,1.0319338,1.1666423,1
45168000,45168000,0.9,9.930097e-06,-3.256497,1.2717737,0.9265077,1.2792573,1
45268000,45268000,0.9,9.835084e-06,-3.0724335,1.3534838,0.7749423,1.3558834,1
45368000,45368000,0.9,9.745544e-06,-2.6432261,1.3635713,0.5693093,1.3604927,1
45480000,45480000,0.9,9.647459e-06,-1.7738057,1.3109972,0.2666661,1.3017944,1
45568000,45568000,0.9,9.5637715e-06,-1.0769641,1.2558991,0.10261367,1.2510513,1
45668000,45668000,0.9,9.469526e-06,-1.3139261,1.213559,0.158066,1.207773,1
45768000,45768000,0.9,9.372843e-06,-1.809346,1.1565484,0.31451178,1.1506925,1
45868000,45868000,0.9,9.2732935e-06,-2.2234893,1.1078767,0.4958338,1.1032951,1
45980000,45980000,0.9,9.162219e-06,-2.238546,1.0671569,0.52174854,1.0609332,1
46068000,46068000,0.9,9.068907e-06,-2.0596669,1.0287755,0.45817444,1.0236678,1
46168000,46168000,0.9,8.964015e-06,-1.6578244,1.0013157,0.30497447,1.0,1
46268000,46268000,0.9,8.861042e-06,-1.1418419,1.0013006,0.14467882,1.0,1
46368000,46368000,0.9,8.76071e-06,-1.7935078,1.0012858,0.35694885,1.0,1
46468000,46468000,0.9,8.6629225e-06,-2.3435004,1.0012714,0.6094467,1.0,1
46568000,46568000,0.9,8.567618e-06,-2.9214418,1.0022775,0.94615877,1.0016208,1
46680000,46680000,0.9,1.7488708e-05,-3.255289,1.0210992,1.1531045,1.0214317,1
46768000,46768000,0.89989674,2.1849557e-05,2.2392561,184.51266,0.0030195264,183.78456,1
46868000,46868000,0.8999185,2.1859138e-05,-1.146749,175.76752,0.00083129585,175.07413,1
46968000,46968000,0.89994067,2.1868524e-05,-1.4463302,167.36938,0.0013887254,166.71106,1
47080000,47080000,0.8999667,2.1879123e-05,-1.4406374,158.7344,0.0014527662,157.79836,1
47180000,47180000,0.8999905,2.1888056e-05,-1.381818,151.11029,0.0014039937,150.21635,1
47268000,47268000,0.9,2.1895376e-05,-1.2458549,144.39865,0.0011943434,143.82489,1
47368000,47368000,0.9,2.1903854e-05,-1.1623487,137.42319,0.0010923715,136.87576,1
47468000,47468000,0.9,2.191207e-05,-1.048476,130.76976,0.0009340436,130.2476,1
47568000,47568000,0.9,2.1920017e-05,-0.98937607,124.42761,0.00087410485,123.93009,1
47668000,47668000,0.9,2.192768e-05,-0.9549637,118.39107,0.00085587875,117.9172,1
47768000,47768000,0.9,2.193504e-05,-1.0290635,112.64682,0.0010445347,112.19591,1
47868000,47868000,0.9,2.1942084e-05,-1.0463953,107.18135,0.0011350889,106.75207,1
47980000,47980000,0.9,2.1949967e-05,-1.092832,101.57406,0.001306416,100.96641,1
48068000,48068000,0.9,2.195516e-05,-1.085835,97.02851,0.0013501616,96.63948,1
48168000,48168000,0.9,2.1961156e-05,-1.1614146,92.31645,0.0016235026,91.94632,1
48280000,48280000,0.9,2.1967824e-05,-1.092818,87.4834,0.0015167972,86.95919,1
48368000,48368000,0.9,2.197197e-05,-1.1173091,83.56607,0.0016598704,83.23042,1
48468000,48468000,0.9,2.1976744e-05,-1.111777,79.50669,0.001727385,79.18712,1
48568000,48568000,0.9,2.1981074e-05,-1.1183075,75.64288,0.0018370114,75.33865,1
48668000,48668000,0.9,2.1984933e-05,-1.0947422,71.96666,0.0018503328,71.67697,1
48768000,48768000,0.9,2.1988295e-05,-1.0779681,68.46852,0.0018857252,68.1927,1
48868000,48868000,0.9,2.1991136e-05,-1.0628276,65.139336,0.001926814,64.87673,1
48980000,48980000,0.9,2.1994147e-05,-1.035077,61.724846,0.0019286026,61.35362,1
49068000,49068000,0.9,2.1995154e-05,-0.9883115,58.95758,0.0018407955,58.719513,1
49168000,49168000,0.9,2.1996275e-05,-0.9749685,56.08989,0.0018830162,55.86324,1
49268000,49268000,0.9,2.1996759e-05,-0.9588995,53.361897,0.0019145751,53.146103,1
49368000,49368000,0.9,2.1996584e-05,-0.9861639,50.76667,0.0021285166,50.561226,1
49468000,49468000,0.9,2.1995713e-05,-1.0504987,48.297443,0.002538776,48.101875,1
49568000,49568000,0.9,2.1994105e-05,-0.9760628,45.948433,0.0023037868,45.762177,1
49668000,49668000,0.9,2.1991727e-05,-0.99105525,43.71359,0.0024965298,43.53624,1
49768000,49768000,0.9,2.1988546e-05,-0.98380023,41.587467,0.002585883,41.418587,1
49880000,49880000,0.9,2.1984588e-05,-0.92835677,39.40713,0.0024300346,39.168915,1
49968000,49968000,0.9,2.19796e-05,-0.9862841,37.640385,0.0028714912,37.48723,1
50068000,50068000,0.9,2.1973754e-05,-0.9532277,35.80968,0.0028193588,35.66382,1
50168000,50168000,0.9,2.196693e-05,-0.93786275,34.06812,0.0028687182,33.929195,1
50268000,50268000,0.9,2.1959082e-05,-1.0146763,32.41127,0.0035295272,32.278957,1
50368000,50368000,0.9,2.195016e-05,-1.0400838,30.835066,0.0038980665,30.709045,1
50468000,50468000,0.9,2.1940112e-05,-0.9530536,29.335443,0.0034403251,29.21538,1
50568000,50568000,0.9,2.1928885e-05,-0.9721233,27.908724,0.0037623593,27.794344,1
50668000,50668000,0.9,2.1916425e-05,-0.98374623,26.551464,0.004049815,26.442495,1
50768000,50768000,0.9,2.1902672e-05,-0.9583584,25.260233,0.0040399507,25.15641,1
50868000,50868000,0.9,2.1887561e-05,-1.0127243,24.031767,0.00474192,23.932844,1
50968000,50968000,0.9,2.1871034e-05,-0.9776302,22.86307,0.004644855,22.7688,1
51068000,51068000,0.9,2.1853022e-05,-0.92944825,21.751217,0.0044129025,21.661388,1
51168000,51168000,0.9,2.1833457e-05,-0.9446223,20.693502,0.0047911513,20.607887,1
51268000,51268000,0.9,2.1812268e-05,-0.97301555,19.68715,0.0053433576,19.605541,1
51368000,51368000,0.9,2.178938e-05,-0.9262529,18.729834,0.0050895894,18.65205,1
51468000,51468000,0.9,2.1764716e-05,-0.94651663,17.819036,0.0055863713,17.74488,1
51568000,51568000,0.9,2.1738198e-05,-0.96682966,16.952538,0.006126644,16.881836,1
51668000,51668000,0.9,2.170974e-05,-0.91152495,16.12819,0.0057241237,16.06079,1
51768000,51768000,0.9,2.1679258e-05,-0.9556976,15.34399,0.0066139386,15.279706,1
51868000,51868000,0.9,2.1646665e-05,-1.0491623,14.597894,0.008378237,14.536608,1
51968000,51968000,0.9,2.1611864e-05,-1.0094154,13.888135,0.0081517985,13.829664,1
52080000,52080000,0.9,2.157145e-05,-1.0299529,13.160221,0.0089563085,13.078621,1
52168000,52168000,0.9,2.1535277e-05,-1.0059909,12.57052,0.008945246,12.517307,1
52280000,52280000,0.9,2.1489466e-05,-1.0664867,11.911828,0.01060938,11.837706,1
52368000,52368000,0.9,2.1448695e-05,-0.9994446,11.37813,0.009754479,11.329679,1
52468000,52468000,0.9,2.14014e-05,-0.9697028,10.82495,0.009651812,10.778712,1
52568000,52568000,0.9,2.1351285e-05,-1.0544364,10.298694,0.011995439,10.254571,1
52668000,52668000,0.9,2.129824e-05,-0.94400483,9.798045,0.010105702,9.75592,1
52768000,52768000,0.9,2.1242155e-05,-0.88633084,9.321752,0.00936379,9.281567,1
52880000,52880000,0.9,2.1177331e-05,-0.948803,8.833443,0.011323472,8.7776985,1
52980000,52980000,0.9,2.1114476e-05,-0.91749287,8.404071,0.011129437,8.350917,1
53068000,53068000,0.9,2.1054471e-05,-0.95351267,8.027634,0.012584121,7.9925923,1
53168000,53168000,0.9,2.0985028e-05,-0.9771748,7.6375575,0.013891449,7.6040764,1
53280000,53280000,0.9,2.0904945e-05,-0.94443417,7.2374196,0.013693583,7.191234,1
53368000,53368000,0.9,2.083507e-05,-0.93144405,6.9131913,0.013944163,6.8826284,1
53480000,53480000,0.9,2.0746531e-05,-1.0183271,6.551063,0.017588157,6.5089917,1
53580000,53580000,0.9,2.0661326e-05,-1.0313964,6.2327805,0.018963866,6.1926246,1
53668000,53668000,0.9,2.0580555e-05,-1.0390546,5.953638,0.020148924,5.926933,1
53780000,53780000,0.9,2.047828e-05,-1.0875877,5.6418653,0.023295036,5.605298,1
53868000,53868000,0.9,2.0389672e-05,-1.0911984,5.389281,0.024549019,5.364876,1
53968000,53968000,0.9,2.028749e-05,-1.0596341,5.127602,0.024330724,5.1042333,1
54068000,54068000,0.9,2.0180647e-05,-1.0314877,4.8785677,0.024232224,4.856197,1
54168000,54168000,0.9,2.006902e-05,-1.0371157,4.641567,0.025748223,4.6201577,1
54268000,54268000,0.9,1.9952487e-05,-0.99632746,4.4160557,0.024976246,4.3955593,1
54380000,54380000,0.9,1.9819026e-05,-0.9070071,4.1848335,0.021842416,4.157059,1
54480000,54480000,0.9,1.9691824e-05,-1.0131369,3.9816213,0.028644009,3.9550204,1
54568000,54568000,0.9,1.9572328e-05,-0.94249886,3.8033617,0.025950847,3.7853744,1
54680000,54680000,0.9,1.942157e-05,-1.023442,3.6042588,0.03229,3.5799503,1
54768000,54768000,0.9,1.9292378e-05,-1.0213344,3.442971,0.03366356,3.4264483,1
54868000,54868000,0.9,1.9144163e-05,-1.0293578,3.2757754,0.035939835,3.2599423,1
54968000,54968000,0.9,1.8990348e-05,-1.0041273,3.1167212,0.035944883,3.10154,1
55068000,55068000,0.9,1.883087e-05,-1.0015941,2.965402,0.037588708,2.9508467,1
55168000,55168000,0.9,1.8665898e-05,-1.0921164,2.8214905,0.046969585,2.8075898,1
55268000,55268000,0.9,1.849744e-05,-1.5810387,2.7203074,0.10209972,2.7077627,1
55368000,55368000,0.9,1.8324168e-05,-1.6604962,2.591573,0.11821424,2.579858,1
55468000,55468000,0.9,1.814594e-05,-1.1490277,2.4831035,0.059077714,2.470574,1
55580000,55580000,0.9,1.7945642e-05,-1.3783267,2.3592596,0.08947177,2.342842,1
55668000,55668000,0.9,1.7776074e-05,-1.234169,2.2540748,0.07508245,2.2425587,1
55768000,55768000,0.9,1.7584394e-05,-1.1782006,2.1449606,0.07190791,2.133907,1
55868000,55868000,0.9,1.7388602e-05,-1.0895374,2.0410786,0.064622246,2.0305276,1
55968000,55968000,0.9,1.718922e-05,-0.9851668,1.9423549,0.055519868,1.9323546,1
