timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8352000,0.0,-0.0,1.577993,0.0,0.7045578,0.0,0.0,0.70964664,0.0,0.0,-0.001,0,0,0,0,0
8404000,0.0,-0.0,1.5782452,0.0,0.7044683,0.0,0.0,0.70973545,0.0,0.0,-0.001,0,0,0,0,0
8452000,0.0,-0.0,1.5783889,0.0,0.7044173,0.0,0.0,0.7097862,0.0,0.0,-0.001,0,0,0,0,0
8504000,0.0,-0.0,1.5785285,0.0,0.70436776,0.0,0.0,0.7098353,0.0,0.0,-0.001,0,0,0,0,0
8552000,0.0,-0.0,1.5785546,0.0,0.70435846,0.0,0.0,0.70984447,0.0,0.0,-0.001,0,0,0,0,0
8604000,0.0,-0.0,1.5785632,0.0,0.7043554,0.0,0.0,0.7098475,0.0,0.0,-0.001,0,0,0,0,0
8652000,0.0,-0.0,1.5787039,0.0,0.7043055,0.0,0.0,0.70989704,0.0,0.0,-0.001,0,0,0,0,0
8704000,0.0,-0.0,1.5788954,0.0,0.7042375,0.0,0.0,0.7099645,0.0,0.0,-0.001,0,0,0,0,0
8752000,0.0,-0.0,1.57907,0.0,0.7041756,0.0,0.0,0.71002585,0.0,0.0,-0.001,0,0,0,0,0
8804000,0.0,-0.0,1.579099,0.0,0.7041652,0.0,0.0,0.7100362,0.0,0.0,-0.001,0,0,0,0,0
8852000,0.0,-0.0,1.5791427,0.0,0.7041497,0.0,0.0,0.71005154,0.0,0.0,-0.001,0,0,0,0,0
8904000,0.0,-0.0,1.5792476,0.0,0.7041125,0.0,0.0,0.71008843,0.0,0.0,-0.001,0,0,0,0,0
8952000,0.0,-0.0,1.5792003,0.0,0.7041293,0.0,0.0,0.71007186,0.0,0.0,-0.001,0,0,0,0,0
9004000,0.0,-0.0,1.5791498,0.0,0.7041472,0.0,0.0,0.71005404,0.0,0.0,-0.001,0,0,0,0,0
9052000,0.0,-0.0,1.5790186,0.0,0.70419383,0.0,0.0,0.7100078,0.0,0.0,-0.001,0,0,0,0,0
9104000,0.0,-0.0,1.5790408,0.0,0.70418596,0.0,0.0,0.7100156,0.0,0.0,-0.001,0,0,0,0,0
9152000,0.0,-0.0,1.5791318,0.0,0.7041536,0.0,0.0,0.71004766,0.0,0.0,-0.001,0,0,0,0,0
9204000,0.0,-0.0,1.5790815,0.0,0.7041715,0.0,0.0,0.71002996,0.0,0.0,-0.001,0,0,0,0,0
9252000,0.0,-0.0,1.5790164,0.0,0.70419455,0.0,0.0,0.710007,0.0,0.0,-0.001,0,0,0,0,0
9304000,0.0,-0.0,1.578964,0.0,0.7042132,0.0,0.0,0.70998865,0.0,0.0,-0.001,0,0,0,0,0
9352000,0.0,-0.0,1.5790467,0.0,0.7041838,0.0,0.0,0.71001774,0.0,0.0,-0.001,0,0,0,0,0
9404000,0.0,-0.0,1.579102,0.0,0.7041642,0.0,0.0,0.71003723,0.0,0.0,-0.001,0,0,0,0,0
9452000,0.0,-0.0,1.579095,0.0,0.70416665,0.0,0.0,0.7100348,0.0,0.0,-0.001,0,0,0,0,0
9504000,0.0,-0.0,1.5788985,0.0,0.7042364,0.0,0.0,0.70996565,0.0,0.0,-0.001,0,0,0,0,0
9552000,0.0,-0.0,1.578841,0.0,0.70425683,0.0,0.0,0.70994526,0.0,0.0,-0.001,0,0,0,0,0
9604000,0.0,-0.0,1.5785934,0.0,0.70434475,0.0,0.0,0.70985806,0.0,0.0,-0.001,0,0,0,0,0
9652000,0.0,-0.0,1.5785509,0.0,0.70435977,0.0,0.0,0.70984316,0.0,0.0,-0.001,0,0,0,0,0
9704000,0.0,-0.0,1.578591,0.0,0.7043456,0.0,0.0,0.7098573,0.0,0.0,-0.001,0,0,0,0,0
9752000,0.0,-0.0,1.5784775,0.0,0.7043859,0.0,0.0,0.7098173,0.0,0.0,-0.001,0,0,0,0,0
9804000,0.0,-0.0,1.5783749,0.0,0.7044223,0.0,0.0,0.7097811,0.0,0.0,-0.001,0,0,0,0,0
9852000,0.0,-0.0,1.5783024,0.0,0.704448,0.0,0.0,0.7097557,0.0,0.0,-0.001,0,0,0,0,0
9904000,0.0,-0.0,1.5783707,0.0,0.7044238,0.0,0.0,0.7097797,0.0,0.0,-0.001,0,0,0,0,0
9952000,0.0,-0.0,1.5783324,0.0,0.7044373,0.0,0.0,0.7097662,0.0,0.0,-0.001,0,0,0,0,0
10004000,0.0,-0.0,1.5783626,0.0,0.70442665,0.0,0.0,0.70977676,0.0,0.0,-0.001,0,0,0,0,0
10052000,0.0,-0.0,1.5783906,0.0,0.7044167,0.0,0.0,0.70978665,0.0,0.0,-0.001,0,0,0,0,0
10104000,0.0,-0.0,1.578397,0.0,0.7044144,0.0,0.0,0.709789,0.0,0.0,-0.001,0,0,0,0,0
10152000,0.0,-0.0,1.5782753,0.0,0.7044576,0.0,0.0,0.7097461,0.0,0.0,-0.001,0,0,0,0,0
10204000,0.0,-0.0,1.5781173,0.0,0.7045137,0.0,0.0,0.70969045,0.0,0.0,-0.001,0,0,0,0,0
10252000,0.0,-0.0,1.5780497,0.0,0.7045377,0.0,0.0,0.7096666,0.0,0.0,-0.001,0,0,0,0,0
10304000,0.0,-0.0,1.5779207,0.0,0.70458347,0.0,0.0,0.70962113,0.0,0.0,-0.001,0,0,0,0,0
10352000,0.0,-0.0,1.5777248,0.0,0.70465297,0.0,0.0,0.70955217,0.0,0.0,-0.001,0,0,0,0,0
10404000,0.0,-0.0,1.577552,0.0,0.7047143,0.0,0.0,0.7094912,0.0,0.0,-0.001,0,0,0,0,0
10452000,0.0,-0.0,1.5775049,0.0,0.704731,0.0,0.0,0.7094747,0.0,0.0,-0.001,0,0,0,0,0
10504000,0.0,-0.0,1.57744,0.0,0.704754,0.0,0.0,0.70945174,0.0,0.0,-0.001,0,0,0,0,0
10552000,0.0,-0.0,1.5774591,0.0,0.7047472,0.0,0.0,0.70945853,0.0,0.0,-0.001,0,0,0,0,0
10604000,0.0,-0.0,1.5775418,0.0,0.7047179,0.0,0.0,0.7094877,0.0,0.0,-0.001,0,0,0,0,0
10652000,0.0,-0.0,1.5774988,0.0,0.70473313,0.0,0.0,0.70947254,0.0,0.0,-0.001,0,0,0,0,0
10704000,0.0,-0.0,1.5780632,0.0,0.70453286,0.0,0.0,0.7096714,0.0,0.0,-0.001,0,0,0,0,0
10748000,0.0,-0.0,1.5780408,0.0,0.70454085,0.0,0.0,0.70966345,0.0,0.0,-0.001,0,0,0,0,0
10796000,0.0,-0.0,1.5782682,0.0,0.70446014,0.0,0.0,0.70974356,0.0,0.0,-0.001,0,0,0,0,0
10848000,0.0,-0.0,1.5781544,0.0,0.7045005,0.0,0.0,0.7097035,0.0,0.0,-0.001,0,0,0,0,0
10896000,0.0,-0.0,1.5782006,0.0,0.7044841,0.0,0.0,0.7097198,0.0,0.0,-0.001,0,0,0,0,0
10948000,0.0,-0.0,1.5781299,0.0,0.7045092,0.0,0.0,0.70969486,0.0,0.0,-0.001,0,0,0,0,0
10996000,0.0,-0.0,1.5780445,0.0,0.70453954,0.0,0.0,0.70966476,0.0,0.0,-0.001,0,0,0,0,0
11048000,0.0,-0.0,1.5779274,0.0,0.7045811,0.0,0.0,0.7096235,0.0,0.0,-0.001,0,0,0,0,0
11096000,0.0,-0.0,1.5778862,0.0,0.7045957,0.0,0.0,0.7096091,0.0,0.0,-0.001,0,0,0,0,0
11148000,0.0,-0.0,1.5779749,0.0,0.7045642,0.0,0.0,0.7096402,0.0,0.0,-0.001,0,0,0,0,0
11196000,0.0,-0.0,1.5780454,0.0,0.70453924,0.0,0.0,0.709665,0.0,0.0,-0.001,0,0,0,0,0
11248000,0.0,-0.0,1.5780535,0.0,0.7045363,0.0,0.0,0.7096679,0.0,0.0,-0.001,0,0,0,0,0
11296000,0.0,-0.0,1.5779314,0.0,0.70457965,0.0,0.0,0.7096249,0.0,0.0,-0.001,0,0,0,0,0
11348000,0.0,-0.0,1.5779003,0.0,0.7045907,0.0,0.0,0.709614,0.0,0.0,-0.001,0,0,0,0,0
11396000,0.0,-0.0,1.5777867,0.0,0.704631,0.0,0.0,0.7095739,0.0,0.0,-0.001,0,0,0,0,0
11448000,0.0,-0.0,1.5776889,0.0,0.70466566,0.0,0.0,0.70953953,0.0,0.0,-0.001,0,0,0,0,0
11496000,0.0,-0.0,1.57764,0.0,0.704683,0.0,0.0,0.70952225,0.0,0.0,-0.001,0,0,0,0,0
11548000,0.0,-0.0,1.577534,0.0,0.7047207,0.0,0.0,0.7094849,0.0,0.0,-0.001,0,0,0,0,0
11596000,0.0,-0.0,1.5774938,0.0,0.7047349,0.0,0.0,0.7094707,0.0,0.0,-0.001,0,0,0,0,0
11648000,0.0,-0.0,1.5775093,0.0,0.70472944,0.0,0.0,0.7094762,0.0,0.0,-0.001,0,0,0,0,0
11696000,0.0,-0.0,1.5774604,0.0,0.7047467,0.0,0.0,0.70945907,0.0,0.0,-0.001,0,0,0,0,0
11748000,0.0,-0.0,1.577465,0.0,0.7047451,0.0,0.0,0.70946056,0.0,0.0,-0.001,0,0,0,0,0
11796000,0.0,-0.0,1.5774665,0.0,0.7047446,0.0,0.0,0.7094611,0.0,0.0,-0.001,0,0,0,0,0
11848000,0.0,-0.0,1.5776001,0.0,0.7046972,0.0,0.0,0.70950824,0.0,0.0,-0.001,0,0,0,0,0
11896000,0.0,-0.0,1.5776833,0.0,0.7046677,0.0,0.0,0.7095375,0.0,0.0,-0.001,0,0,0,0,0
11948000,0.0,-0.0,1.5777209,0.0,0.70465434,0.0,0.0,0.7095508,0.0,0.0,-0.001,0,0,0,0,0
11996000,0.0,-0.0,1.5776898,0.0,0.70466536,0.0,0.0,0.70953983,0.0,0.0,-0.001,0,0,0,0,0
12048000,0.0,-0.0,1.5775762,0.0,0.7047057,0.0,0.0,0.70949984,0.0,0.0,-0.001,0,0,0,0,0
12096000,0.0,-0.0,1.5775471,0.0,0.704716,0.0,0.0,0.70948946,0.0,0.0,-0.001,0,0,0,0,0
12148000,0.0,-0.0,1.5776316,0.0,0.70468605,0.0,0.0,0.70951927,0.0,0.0,-0.001,0,0,0,0,0
12196000,0.0,-0.0,1.5776966,0.0,0.704663,0.0,0.0,0.7095422,0.0,0.0,-0.001,0,0,0,0,0
12248000,0.0,-0.0,1.5778006,0.0,0.704626,0.0,0.0,0.70957893,0.0,0.0,-0.001,0,0,0,0,0
12296000,0.0,-0.0,1.577833,0.0,0.7046145,0.0,0.0,0.7095903,0.0,0.0,-0.001,0,0,0,0,0
12348000,0.0,-0.0,1.577846,0.0,0.70460993,0.0,0.0,0.70959485,0.0,0.0,-0.001,0,0,0,0,0
12408000,0.0,-0.0,1.5778623,0.0,0.7046042,0.0,0.0,0.70960057,0.0,0.0,-0.001,0,0,0,0,0
12448000,0.0,-0.0,1.5778753,0.0,0.70459956,0.0,0.0,0.70960516,0.0,0.0,-0.001,0,0,0,0,0
12496000,0.0,-0.0,1.5779505,0.0,0.70457286,0.0,0.0,0.7096317,0.0,0.0,-0.001,0,0,0,0,0
12548000,0.0,-0.0,1.5779177,0.0,0.70458454,0.0,0.0,0.70962006,0.0,0.0,-0.001,0,0,0,0,0
12596000,0.0,-0.0,1.5778773,0.0,0.70459884,0.0,0.0,0.70960593,0.0,0.0,-0.001,0,0,0,0,0
12648000,0.0,-0.0,1.5779228,0.0,0.7045827,0.0,0.0,0.7096219,0.0,0.0,-0.001,0,0,0,0,0
12696000,0.0,-0.0,1.578034,0.0,0.70454323,0.0,0.0,0.70966107,0.0,0.0,-0.001,0,0,0,0,0
12748000,0.0,-0.0,1.5780364,0.0,0.7045424,0.0,0.0,0.70966196,0.0,0.0,-0.001,0,0,0,0,0
12796000,0.0,-0.0,1.5779247,0.0,0.70458204,0.0,0.0,0.70962256,0.0,0.0,-0.001,0,0,0,0,0
12848000,0.0,-0.0,1.5778466,0.0,0.70460975,0.0,0.0,0.709595,0.0,0.0,-0.001,0,0,0,0,0
12908000,0.0,-0.0,1.5777016,0.0,0.7046612,0.0,0.0,0.70954394,0.0,0.0,-0.001,0,0,0,0,0
12948000,0.0,-0.0,1.5776865,0.0,0.7046665,0.0,0.0,0.7095387,0.0,0.0,-0.001,0,0,0,0,0
12996000,0.0,-0.0,1.577618,0.0,0.7046908,0.0,0.0,0.7095145,0.0,0.0,-0.001,0,0,0,0,0
13048000,0.0,-0.0,1.5776124,0.0,0.70469284,0.0,0.0,0.7095126,0.0,0.0,-0.001,0,0,0,0,0
13096000,0.0,-0.0,1.5776418,0.0,0.7046824,0.0,0.0,0.70952284,0.0,0.0,-0.001,0,0,0,0,0
13148000,0.0,-0.0,1.5775937,0.0,0.70469946,0.0,0.0,0.709506,0.0,0.0,-0.001,0,0,0,0,0
13196000,0.0,-0.0,1.5776638,0.0,0.7046746,0.0,0.0,0.70953065,0.0,0.0,-0.001,0,0,0,0,0
13248000,0.0,-0.0,1.5777516,0.0,0.7046434,0.0,0.0,0.7095616,0.0,0.0,-0.001,0,0,0,0,0
13296000,0.0,-0.0,1.5777502,0.0,0.70464396,0.0,0.0,0.7095611,0.0,0.0,-0.001,0,0,0,0,0
13348000,0.0,-0.0,1.5778692,0.0,0.7046017,0.0,0.0,0.7096031,0.0,0.0,-0.001,0,0,0,0,0
13396000,0.0,-0.0,1.5778441,0.0,0.7046106,0.0,0.0,0.7095943,0.0,0.0,-0.001,0,0,0,0,0
13448000,0.0,-0.0,1.5777502,0.0,0.70464396,0.0,0.0,0.7095611,0.0,0.0,-0.001,0,0,0,0,0
13496000,0.0,-0.0,1.5778445,0.0,0.70461047,0.0,0.0,0.7095944,0.0,0.0,-0.001,0,0,0,0,0
13548000,0.0,-0.0,1.5778166,0.0,0.70462036,0.0,0.0,0.70958453,0.0,0.0,-0.001,0,0,0,0,0
13596000,0.0,-0.0,1.5777102,0.0,0.70465815,0.0,0.0,0.7095469,0.0,0.0,-0.001,0,0,0,0,0
13648000,0.0,-0.0,1.5777371,0.0,0.7046486,0.0,0.0,0.7095564,0.0,0.0,-0.001,0,0,0,0,0
13708000,0.0,-0.0,1.5777758,0.0,0.70463485,0.0,0.0,0.70957017,0.0,0.0,-0.001,0,0,0,0,0
13748000,0.0,-0.0,1.577854,0.0,0.7046071,0.0,0.0,0.7095976,0.0,0.0,-0.001,0,0,0,0,0
13796000,0.0,-0.0,1.5780549,0.0,0.70453584,0.0,0.0,0.7096684,0.0,0.0,-0.001,0,0,0,0,0
13848000,0.0,-0.0,1.5781729,0.0,0.70449394,0.0,0.0,0.70971,0.0,0.0,-0.001,0,0,0,0,0
13908000,0.0,-0.0,1.5783545,0.0,0.7044295,0.0,0.0,0.70977396,0.0,0.0,-0.001,0,0,0,0,0
13948000,0.0,-0.0,1.5785403,0.0,0.7043636,0.0,0.0,0.7098394,0.0,0.0,-0.001,0,0,0,0,0
13996000,0.0,-0.0,1.5785807,0.0,0.7043492,0.0,0.0,0.70985365,0.0,0.0,-0.001,0,0,0,0,0
14048000,0.0,-0.0,1.5783483,0.0,0.7044317,0.0,0.0,0.7097718,0.0,0.0,-0.001,0,0,0,0,0
14096000,0.0,-0.0,1.5782944,0.0,0.70445085,0.0,0.0,0.7097528,0.0,0.0,-0.001,0,0,0,0,0
14148000,0.0,-0.0,1.5781969,0.0,0.7044854,0.0,0.0,0.70971847,0.0,0.0,-0.001,0,0,0,0,0
14196000,0.0,-0.0,1.5781986,0.0,0.7044849,0.0,0.0,0.70971906,0.0,0.0,-0.001,0,0,0,0,0
14248000,0.0,-0.0,1.5782322,0.0,0.7044729,0.0,0.0,0.7097309,0.0,0.0,-0.001,0,0,0,0,0
14296000,0.0,-0.0,1.5781448,0.0,0.70450395,0.0,0.0,0.70970005,0.0,0.0,-0.001,0,0,0,0,0
14348000,0.0,-0.0,1.5780758,0.0,0.70452845,0.0,0.0,0.70967585,0.0,0.0,-0.001,0,0,0,0,0
14396000,0.0,-0.0,1.5780648,0.0,0.7045323,0.0,0.0,0.7096719,0.0,0.0,-0.001,0,0,0,0,0
14448000,0.0,-0.0,1.5779635,0.0,0.70456827,0.0,0.0,0.7096362,0.0,0.0,-0.001,0,0,0,0,0
14496000,0.0,-0.0,1.578071,0.0,0.7045301,0.0,0.0,0.7096741,0.0,0.0,-0.001,0,0,0,0,0
14548000,0.0,-0.0,1.578122,0.0,0.704512,0.0,0.0,0.7096921,0.0,0.0,-0.001,0,0,0,0,0
14596000,0.0,-0.0,1.5780994,0.0,0.70452005,0.0,0.0,0.70968413,0.0,0.0,-0.001,0,0,0,0,0
14648000,0.0,-0.0,1.5781376,0.0,0.70450646,0.0,0.0,0.70969754,0.0,0.0,-0.001,0,0,0,0,0
14696000,0.0,-0.0,1.5780051,0.0,0.7045535,0.0,0.0,0.70965093,0.0,0.0,-0.001,0,0,0,0,0
14748000,0.0,-0.0,1.5779159,0.0,0.70458513,0.0,0.0,0.70961946,0.0,0.0,-0.001,0,0,0,0,0
14796000,0.0,-0.0,1.5778098,0.0,0.7046228,0.0,0.0,0.7095821,0.0,0.0,-0.001,0,0,0,0,0
14848000,0.0,-0.0,1.5777088,0.0,0.7046586,0.0,0.0,0.70954645,0.0,0.0,-0.001,0,0,0,0,0
14896000,0.0,-0.0,1.5776848,0.0,0.70466715,0.0,0.0,0.70953804,0.0,0.0,-0.001,0,0,0,0,0
14948000,0.0,-0.0,1.5776908,0.0,0.704665,0.0,0.0,0.7095402,0.0,0.0,-0.001,0,0,0,0,0
14996000,0.0,-0.0,1.577726,0.0,0.70465255,0.0,0.0,0.7095525,0.0,0.0,-0.001,0,0,0,0,0
15048000,0.0,-0.0,1.5776482,0.0,0.70468014,0.0,0.0,0.7095251,0.0,0.0,-0.001,0,0,0,0,0
15096000,0.0,-0.0,1.5775474,0.0,0.7047159,0.0,0.0,0.7094896,0.0,0.0,-0.001,0,0,0,0,0
15148000,0.0,-0.0,1.5776162,0.0,0.70469147,0.0,0.0,0.70951384,0.0,0.0,-0.001,0,0,0,0,0
15196000,0.0,-0.0,1.5778604,0.0,0.70460486,0.0,0.0,0.7095999,0.0,0.0,-0.001,0,0,0,0,0
15248000,0.0,-0.0,1.5779567,0.0,0.7045707,0.0,0.0,0.7096338,0.0,0.0,-0.001,0,0,0,0,0
15296000,0.0,-0.0,1.5779939,0.0,0.7045575,0.0,0.0,0.709647,0.0,0.0,-0.001,0,0,0,0,0
15348000,0.0,-0.0,1.5779866,0.0,0.70456004,0.0,0.0,0.70964444,0.0,0.0,-0.001,0,0,0,0,0
15396000,0.0,-0.0,1.5780224,0.0,0.7045474,0.0,0.0,0.7096569,0.0,0.0,-0.001,0,0,0,0,0
15448000,0.0,-0.0,1.578112,0.0,0.7045156,0.0,0.0,0.7096885,0.0,0.0,-0.001,0,0,0,0,0
15496000,0.0,-0.0,1.5780756,0.0,0.70452845,0.0,0.0,0.7096758,0.0,0.0,-0.001,0,0,0,0,0
15548000,0.0,-0.0,1.5781583,0.0,0.7044991,0.0,0.0,0.7097049,0.0,0.0,-0.001,0,0,0,0,0
15596000,0.0,-0.0,1.5780585,0.0,0.70453453,0.0,0.0,0.7096697,0.0,0.0,-0.001,0,0,0,0,0
15656000,0.0009262792,-0.0037474246,1.5707964,0.0,0.70710486,0.0016524021,-0.000997425,0.70710605,0.0,0.0,-0.02454162,0,0,0,0,0
15696000,0.00066561846,-0.0007936219,1.5707964,0.0,0.7071066,0.0005159193,-4.5256053e-05,0.70710677,0.0,0.0,-0.029340336,0,0,0,0,0
15748000,0.0009941186,0.00095868536,1.5707964,0.0,0.70710677,1.2527595e-05,0.00069042033,0.70710653,0.0,0.0,-0.038581323,0,0,0,0,0
15796000,0.0009540275,-0.0026150418,1.5707964,0.0,0.70710564,0.0012618558,-0.0005872571,0.70710653,0.0,0.0,-0.044600748,0,0,0,0,0
15848000,0.000549705,-0.0019973386,1.5707964,0.0,0.7071062,0.0009005156,-0.0005118157,0.7071067,0.0,0.0,-0.054231863,0,0,0,0,0
15896000,0.00022544997,-0.004840811,1.5707964,0.0,0.7071045,0.0017911914,-0.0016317748,0.707105,0.0,0.0,-0.06178259,0,0,0,0,0
15956000,0.00033116143,-0.0010961908,1.5707964,0.0,0.7071066,0.00050464517,-0.0002704787,0.7071067,0.0,0.0,-0.07304976,0,0,0,0,0
15996000,0.00034500033,1.3567529e-05,1.5707964,0.0,0.70710677,0.00011717919,0.00012677288,0.70710677,0.0,0.0,-0.0811609,0,0,0,0,0
16048000,0.0010529661,-0.002599824,1.5707964,0.0,0.7071056,0.0012914555,-0.0005468968,0.7071066,0.0,0.0,-0.0920429,0,0,0,0,0
16096000,0.0010907743,-0.0020431923,1.5707964,0.0,0.7071059,0.001108024,-0.00033673062,0.7071067,0.0,0.0,-0.10167685,0,0,0,0,0
16148000,0.0009040623,-0.0034723615,1.5707964,0.0,0.7071051,0.001547298,-0.00090803055,0.70710623,0.0,0.0,-0.114171155,0,0,0,0,0
16196000,0.00025865698,-0.003265263,1.5707964,0.0,0.7071057,0.0012458932,-0.0010629953,0.707106,0.0,0.0,-0.12416018,0,0,0,0,0
16248000,0.00091811677,0.00068437157,1.5707964,0.0,0.70710677,8.264141e-05,0.0005665651,0.7071066,0.0,0.0,-0.13777891,0,0,0,0,0
16296000,0.00068520254,-0.0020150563,1.5707964,0.0,0.7071061,0.0009546853,-0.00047017421,0.70710665,0.0,0.0,-0.14898054,0,0,0,0,0
16348000,-8.5914726e-05,-0.0019204448,1.5707964,0.0,0.7071065,0.0006486042,-0.00070935505,0.7071065,0.0,0.0,-0.16284797,0,0,0,0,0
16396000,0.00038224712,-0.0030644147,1.5707964,0.0,0.70710576,0.0012185783,-0.00094828894,0.7071061,0.0,0.0,-0.17560641,0,0,0,0,0
16448000,0.0005249877,-0.0023080793,1.5707964,0.0,0.70710605,0.00100164,-0.00063041796,0.70710653,0.0,0.0,-0.1905445,0,0,0,0,0
16496000,0.0007095822,-0.0029856386,1.5707964,0.0,0.7071056,0.0013064569,-0.00080470723,0.7071063,0.0,0.0,-0.20413691,0,0,0,0,0
16548000,-0.00071367784,-0.004167984,1.5707964,0.0,0.7071057,0.0012212809,-0.0017259263,0.7071047,0.0,0.0,-0.21944965,0,0,0,0,0
16596000,-0.0008786314,-0.0033031092,1.5707964,0.0,0.70710623,0.0008571821,-0.0014784675,0.7071053,0.0,0.0,-0.23330957,0,0,0,0,0
16648000,0.00043760202,-0.00364406,1.5707964,0.0,0.7071053,0.0014430844,-0.0011336536,0.7071059,0.0,0.0,-0.249673,0,0,0,0,0
16696000,0.00018331,-0.0051987474,1.5707964,0.0,0.7071042,0.0019028422,-0.0017732229,0.7071045,0.0,0.0,-0.2655947,0,0,0,0,0
16748000,5.710925e-05,-0.0049068383,1.5707964,0.0,0.70710456,0.0017550188,-0.0017146365,0.70710474,0.0,0.0,-0.28282213,0,0,0,0,0
16796000,-0.0016946702,-0.0051894626,1.5707964,0.0,0.7071057,0.001235595,-0.0024339035,0.7071026,0.0,0.0,-0.2990029,0,0,0,0,0
16848000,-0.00093101995,-0.005210323,1.5707964,0.0,0.70710516,0.0015129606,-0.002171289,0.7071035,0.0,0.0,-0.31764612,0,0,0,0,0
16908000,-0.00044238652,-0.0048871897,1.5707964,0.0,0.70710504,0.0015714738,-0.0018842872,0.70710427,0.0,0.0,-0.33980668,0,0,0,0,0
16948000,-0.0005805528,-0.0053172596,1.5707964,0.0,0.7071048,0.0016746772,-0.0020851884,0.70710367,0.0,0.0,-0.35489637,0,0,0,0,0
16996000,-0.00096524035,-0.0030333332,1.5707964,0.0,0.7071064,0.00073118106,-0.0014137082,0.70710534,0.0,0.0,-0.37329817,0,0,0,0,0
17048000,-0.0009629101,-0.002216769,1.5707964,0.0,0.7071066,0.00044330594,-0.0011241857,0.70710593,0.0,0.0,-0.38570362,0,0,0,0,0
17096000,-0.000674741,-0.0007858806,1.5707964,0.0,0.7071067,3.929379e-05,-0.00051640766,0.70710665,0.0,0.0,-0.38746184,0,0,0,0,0
17148000,-0.0008771999,-0.0027523048,1.5707964,0.0,0.7071065,0.00066294946,-0.0012832229,0.70710564,0.0,0.0,-0.3886999,0,0,0,0,0
17196000,-0.00092349673,-0.0030069144,1.5707964,0.0,0.70710635,0.00073659926,-0.0013896094,0.7071054,0.0,0.0,-0.39078116,0,0,0,0,0
17248000,-0.0003330871,-0.0046587973,1.5707964,0.0,0.7071051,0.0015293683,-0.0017648959,0.7071046,0.0,0.0,-0.39162248,0,0,0,0,0
17296000,-0.00046774893,-0.003167526,1.5707964,0.0,0.7071061,0.000954515,-0.0012852631,0.70710564,0.0,0.0,-0.39210472,0,0,0,0,0
17348000,2.6664165e-06,-0.0028887102,1.5707964,0.0,0.707106,0.0010222557,-0.0010203702,0.70710605,0.0,0.0,-0.3936618,0,0,0,0,0
17408000,0.000163942,-0.0007544333,1.5707964,0.0,0.7071067,0.00032469467,-0.00020877019,0.70710677,0.0,0.0,-0.3949706,0,0,0,0,0
17448000,-0.0006524723,-0.0013994522,1.5707964,0.0,0.7071067,0.00026409724,-0.0007254647,0.7071064,0.0,0.0,-0.3955592,0,0,0,0,0
17496000,-0.00040606345,0.0018469959,1.5707964,0.0,0.7071063,-0.00079657655,0.0005094465,0.70710665,0.0,0.0,-0.39729893,0,0,0,0,0
17548000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.39915577,0,0,0,0,0
