timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
3800000,1310996,1310988,1310996,1311004,0,0.005277034,0.002308543,0.004321176,0.0,1310996,1310988,1310996,1311004,0,0.00044341167,0.0002750417,0.0005604205,0.0,1,1,1,0,1,1,1,0
4000000,1310996,1310988,1310996,1311004,0,0.001001464,0.0015438651,0.0016765912,0.0,1310996,1310988,1310996,1311004,0,0.000258616,0.00016271939,0.00028176035,0.0,1,1,1,0,1,1,1,0
4200000,1310996,1310988,1310996,1311004,0,0.0067054,0.0061944905,0.005471118,0.0,1310996,1310988,1310996,1311004,0,0.00065555953,0.0003097857,0.0004055673,0.0,1,1,1,0,1,1,1,0
4400000,1310996,1310988,1310996,1311004,0,0.001235358,0.0009519358,0.0020892334,0.0,1310996,1310988,1310996,1311004,0,0.00025172048,8.9548514e-05,0.00022958299,0.0,1,1,1,0,1,1,1,0
4596000,1310996,1310988,1310996,1311004,0,0.0052957684,0.005091785,0.007805457,0.0,1310996,1310988,1310996,1311004,0,0.0007673209,0.00060745975,0.00038917287,0.0,1,1,1,0,1,1,1,0
4800000,1310996,1310988,1310996,1311004,0,0.0032795537,0.0037373235,0.0050057573,0.0,1310996,1310988,1310996,1311004,0,0.00024696463,0.00026165214,0.00045326262,0.0,1,1,1,0,1,1,1,0
4996000,1310996,1310988,1310996,1311004,0,0.0053252717,0.0064027365,0.0061757304,0.0,1310996,1310988,1310996,1311004,0,0.0002919527,0.0002492489,0.00039122032,0.0,1,1,1,0,1,1,1,0
5196000,1310996,1310988,1310996,1311004,0,0.0039700093,0.004121628,0.0058194795,0.0,1310996,1310988,1310996,1311004,0,0.00013093103,0.00015999035,0.00025780688,0.0,1,1,1,0,1,1,1,0
5400000,1310996,1310988,1310996,1311004,0,0.005214848,0.0038422267,0.005836704,0.0,1310996,1310988,1310996,1311004,0,0.00031312095,0.0002685814,0.0004833846,0.0,1,1,1,0,1,1,1,0
5600000,1310996,1310988,1310996,1311004,0,0.004476284,0.0028334304,0.004929414,0.0,1310996,1310988,1310996,1311004,0,0.0003050686,0.00015499648,0.0003311262,0.0,1,1,1,0,1,1,1,0
5800000,1310996,1310988,1310996,1311004,0,0.003878208,0.0023856894,0.0024752629,0.0,1310996,1310988,1310996,1311004,0,0.00017380592,0.00034875338,0.00019419704,0.0,1,1,1,0,1,1,1,0
6000000,1310996,1310988,1310996,1311004,0,0.010965321,0.01141736,0.008337425,0.0,1310996,1310988,1310996,1311004,0,0.00030950294,0.00035849345,0.0003758347,0.0,1,1,1,0,1,1,1,0
6200000,1310996,1310988,1310996,1311004,0,0.005765155,0.004854925,0.0015189025,0.0,1310996,1310988,1310996,1311004,0,2.4534264e-05,0.0002858364,0.00027200658,0.0,1,1,1,0,1,1,1,0
6396000,1310996,1310988,1310996,1311004,0,0.0048526833,0.0040844926,0.006708441,0.0,1310996,1310988,1310996,1311004,0,0.0004507763,0.00020689315,0.00035761853,0.0,1,1,1,0,1,1,1,0
6596000,1310996,1310988,1310996,1311004,0,0.0033046524,0.011140705,0.011572229,0.0,1310996,1310988,1310996,1311004,0,0.00016305182,0.00021265833,0.0002846478,0.0,1,1,1,0,1,1,1,0
6800000,1310996,1310988,1310996,1311004,0,0.004281459,0.007320977,0.0075731035,0.0,1310996,1310988,1310996,1311004,0,0.00020527016,0.0002834891,0.00026972688,0.0,1,1,1,0,1,1,1,0
7000000,1310996,1310988,1310996,1311004,0,0.011353462,0.005134245,0.012091139,0.0,1310996,1310988,1310996,1311004,0,0.00046901393,0.00043465782,0.00060774887,0.0,1,1,1,0,1,1,1,0
7200000,1310996,1310988,1310996,1311004,0,0.010556006,0.0033201766,0.01089121,0.0,1310996,1310988,1310996,1311004,0,0.00015272561,0.00020979637,0.00035711064,0.0,1,1,1,0,1,1,1,0
7396000,1310996,1310988,1310996,1311004,0,0.0061060376,0.0051315245,0.008741402,0.0,1310996,1310988,1310996,1311004,0,0.00012390398,0.0002987901,0.00019970711,0.0,1,1,1,0,1,1,1,0
7600000,1310996,1310988,1310996,1311004,0,0.0030604491,0.008858987,0.011857933,0.0,1310996,1310988,1310996,1311004,0,0.00042256672,0.00027998013,0.00050588365,0.0,1,1,1,0,1,1,1,0
7800000,1310996,1310988,1310996,1311004,0,0.0056395563,0.0033512022,0.008507069,0.0,1310996,1310988,1310996,1311004,0,0.00028428074,0.00035714413,0.0005909965,0.0,1,1,1,0,1,1,1,0
8000000,1310996,1310988,1310996,1311004,0,0.0034032662,0.008934005,0.005692626,0.0,1310996,1310988,1310996,1311004,0,0.0003291558,0.00033890654,0.00036638512,0.0,1,1,1,0,1,1,1,0
8200000,1310996,1310988,1310996,1311004,0,0.0035654565,0.005885013,0.004450221,0.0,1310996,1310988,1310996,1311004,0,7.819974e-05,0.00027360523,0.00032362572,0.0,1,1,1,0,1,1,1,0
8396000,1310996,1310988,1310996,1311004,0,0.00620563,0.0022396422,0.006309633,0.0,1310996,1310988,1310996,1311004,0,4.2374828e-05,0.00025984473,0.00024008396,0.0,1,1,1,0,1,1,1,0
8600000,1310996,1310988,1310996,1311004,0,0.0046602245,0.008710146,0.009439155,0.0,1310996,1310988,1310996,1311004,0,0.00021810886,0.0003031601,0.00046144877,0.0,1,1,1,0,1,1,1,0
8800000,1310996,1310988,1310996,1311004,0,0.012962521,0.004403658,0.017069671,0.0,1310996,1310988,1310996,1311004,0,0.0004237697,0.00035066574,0.00015674949,0.0,1,1,1,0,1,1,1,0
8996000,1310996,1310988,1310996,1311004,0,0.009737517,0.0111291185,0.0097376,0.0,1310996,1310988,1310996,1311004,0,0.00043910465,0.00026513147,0.00022778398,0.0,1,1,1,0,1,1,1,0
9200000,1310996,1310988,1310996,1311004,0,0.0023975624,0.0040027318,0.0041745524,0.0,1310996,1310988,1310996,1311004,0,0.00047826566,0.00027386163,0.0002468078,0.0,1,1,1,0,1,1,1,0
9400000,1310996,1310988,1310996,1311004,0,0.0071697836,0.0036642605,0.006731726,0.0,1310996,1310988,1310996,1311004,0,0.00025645603,0.0001390647,0.0001995488,0.0,1,1,1,0,1,1,1,0
9596000,1310996,1310988,1310996,1311004,0,0.0053952406,0.00433723,0.008708297,0.0,1310996,1310988,1310996,1311004,0,0.00023328989,0.0001875311,0.00041039495,0.0,1,1,1,0,1,1,1,0
9796000,1310996,1310988,1310996,1311004,0,0.0053402567,0.033995695,0.03482514,0.0,1310996,1310988,1310996,1311004,0,0.00020016781,9.9052544e-05,0.00025161158,0.0,1,1,1,0,1,1,1,0
10000000,1310996,1310988,1310996,1311004,0,0.0055711167,0.004384578,0.009339223,0.0,1310996,1310988,1310996,1311004,0,0.0002408331,0.00023897437,0.00010772766,0.0,1,1,1,0,1,1,1,0
10196000,1310996,1310988,1310996,1311004,0,0.0019758726,0.001803817,0.0035846862,0.0,1310996,1310988,1310996,1311004,0,0.0003815497,0.00012626787,0.00029220525,0.0,1,1,1,0,1,1,1,0
10400000,1310996,1310988,1310996,1311004,0,0.012649036,0.0058782357,0.011205149,0.0,1310996,1310988,1310996,1311004,0,0.00035956936,0.00019472027,0.00019664905,0.0,1,1,1,0,1,1,1,0
10600000,1310996,1310988,1310996,1311004,0,0.00920951,0.0053974306,0.006965219,0.0,1310996,1310988,1310996,1311004,0,0.00025400467,0.00044630986,0.00039936276,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.0040132315,0.0017714673,0.004280277,0.0,1310988,1310988,1310996,1311004,0,0.00024487553,8.9299145e-05,0.00024037944,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.004131211,0.0023729869,0.0028177781,0.0,1310988,1310988,1310996,1311004,0,5.3939577e-05,0.0003316427,0.00029635182,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.0040452774,0.011545146,0.012603908,0.0,1310988,1310988,1310996,1311004,0,0.00044076232,9.3393035e-05,0.00035188888,0.0,1,1,1,0,1,1,1,0
11396000,1310988,1310988,1310996,1311004,0,0.005642491,0.0027380195,0.0029132783,0.0,1310988,1310988,1310996,1311004,0,0.00028590337,0.0001044346,0.00019898564,0.0,1,1,1,0,1,1,1,0
11596000,1310988,1310988,1310996,1311004,0,0.00646367,0.013445874,0.010883024,0.0,1310988,1310988,1310996,1311004,0,0.00015217299,3.533304e-05,0.00016568249,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.0063771033,0.0058214664,0.010387847,0.0,1310988,1310988,1310996,1311004,0,0.0002570835,0.00025223682,0.00012545098,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.001309762,0.0063088057,0.005501396,0.0,1310988,1310988,1310996,1311004,0,0.00011802534,0.00050315476,0.00040381742,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.0045028175,0.029530842,0.033119373,0.0,1310988,1310988,1310996,1311004,0,0.00017437781,0.0005902778,0.00075753516,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.006063487,0.002273752,0.008215034,0.0,1310988,1310988,1310996,1311004,0,0.00024056985,0.00018221901,0.00022419497,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.0030986124,0.0031122253,0.0045988318,0.0,1310988,1310988,1310996,1311004,0,0.00027028142,0.00019231593,0.0004228674,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.0014205303,0.0026327462,0.003100636,0.0,1310988,1310988,1310996,1311004,0,0.00017945321,0.00018147995,0.00024285616,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.0010668682,0.0090071615,0.009646097,0.0,1310988,1310988,1310996,1311004,0,0.0004007974,0.00049671734,0.00042743128,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.0057441634,0.006276913,0.0020603787,0.0,1310988,1310988,1310996,1311004,0,0.00023532231,0.00011508052,0.0002304367,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.0043172855,0.0046065417,0.008545808,0.0,1310988,1310988,1310996,1311004,0,0.00031243145,0.00030224185,0.00036926183,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.006250436,0.01012748,0.0040487195,0.0,1310988,1310988,1310996,1311004,0,0.00026226856,8.893457e-05,0.00023525422,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.0033140527,0.00190514,0.0046582064,0.0,1310988,1310988,1310996,1311004,0,0.00017539186,0.00031329237,0.00013973554,0.0,1,1,1,0,1,1,1,0
13996000,1310988,1310988,1310996,1311004,0,0.007100486,0.0066290777,0.0034133235,0.0,1310988,1310988,1310996,1311004,0,7.366276e-05,0.0004335248,0.0004487818,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.0039142,0.0029396445,0.0012136303,0.0,1310988,1310988,1310996,1311004,0,9.296077e-05,0.0001396724,0.00015734491,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.0014281783,0.0018627953,0.002755512,0.0,1310988,1310988,1310996,1311004,0,0.0003516235,0.00011631273,0.00025861443,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.003208762,0.006910064,0.0066187447,0.0,1310988,1310988,1310996,1311004,0,0.00034730157,0.00036768633,0.00013007685,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.005549161,0.0028428987,0.006046384,0.0,1310988,1310988,1310996,1311004,0,7.6676035e-05,0.00046353452,0.00047084637,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.0068818275,0.011510696,0.0067014033,0.0,1310988,1310988,1310996,1311004,0,0.00036365163,0.00019339162,0.00018331049,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.007828445,0.0041375593,0.004515436,0.0,1310988,1310988,1310996,1311004,0,0.00046723132,0.00026534434,0.0002887629,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0042440095,0.0030405817,0.002988161,0.0,1310988,1310988,1310996,1311004,0,0.000394433,0.00025715958,0.00018322602,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.0005744201,0.0007799827,0.00034460335,0.0,1310988,1310988,1310996,1311004,0,0.0002430085,0.00018937369,0.00022796237,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.0004327765,0.0013498567,0.0011928347,0.0,1310988,1310988,1310996,1311004,0,0.00046225815,0.0005155758,0.00067356933,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.03292412,0.011959379,0.021355782,0.0,1310988,1310988,1310996,1311004,0,0.00017787726,0.00048417423,0.00040904697,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.005326007,0.005995398,0.0018195547,0.0,1310988,1310988,1310996,1311004,0,0.00020879948,0.00021317054,0.00029862355,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.009223214,0.011728736,0.0055362545,0.0,1310988,1310988,1310996,1311004,0,0.0005251744,0.00044141704,0.00021829951,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.005871346,0.005183647,0.0010388313,0.0,1310988,1310988,1310996,1311004,0,7.486698e-05,4.0755458e-05,0.00010991368,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.0017605156,0.0030813816,0.0017708822,0.0,1310988,1310988,1310996,1311004,0,0.0004217301,0.0009729613,0.00067844003,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.01462648,0.008003556,0.007118905,0.0,1310988,1310988,1310996,1311004,0,0.00021877848,0.00016241548,0.00013793152,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.010356132,0.008685737,0.018500831,0.0,1310988,1310988,1310996,1311004,0,0.0002585754,0.00023344054,0.00024703433,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.019362224,0.017051727,0.035336692,0.0,1310988,1310988,1310996,1311004,0,0.00025213967,0.00021252294,0.00010872439,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.003570488,0.00860112,0.0074876864,0.0,1310988,1310988,1310996,1311004,0,0.00022736515,0.00051898253,0.0002949793,0.0,1,1,1,0,1,1,1,0
17796000,1310988,1310988,1310996,1311004,0,0.004103634,0.018884744,0.019603198,0.0,1310988,1310988,1310996,1311004,0,0.00028925485,7.6175e-05,0.00023550876,0.0,1,1,1,0,1,1,1,0
17996000,1310988,1310988,1310996,1311004,0,0.007690846,0.026258014,0.01868979,0.0,1310988,1310988,1310996,1311004,0,0.0002513901,0.0006108388,0.00044885304,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.0055663753,0.0023608853,0.0048637665,0.0,1310988,1310988,1310996,1311004,0,0.00030462438,0.00040509336,0.0002496437,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.006084436,0.0064858757,0.0024339217,0.0,1310988,1310988,1310996,1311004,0,0.00036164312,0.00011219139,0.0004108718,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.00195863,0.005789412,0.0068136402,0.0,1310988,1310988,1310996,1311004,0,0.0002396985,0.0001695408,0.00024609384,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.0049837492,0.024909254,0.025703432,0.0,1310988,1310988,1310996,1311004,0,0.0013516917,0.00085828546,0.001717997,0.0,1,1,1,0,1,1,1,0
18996000,1310988,1310988,1310996,1311004,0,0.0042586243,0.0029515622,0.003428133,0.0,1310988,1310988,1310996,1311004,0,0.0010620359,0.0005440375,0.0006828433,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.003052398,0.0013661487,0.0016989723,0.0,1310988,1310988,1310996,1311004,0,0.0003970678,4.2028507e-05,0.00035623304,0.0,1,1,1,0,1,1,1,0
19396000,1310988,1310988,1310996,1311004,0,0.0009990605,0.001863942,0.0023295365,0.0,1310988,1310988,1310996,1311004,0,0.0015098354,0.000982308,0.0005436238,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0023238095,0.0009569385,0.001890164,0.0,1310988,1310988,1310996,1311004,0,0.0011051457,0.000720797,0.00044394724,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0027955833,0.0012488432,0.0021507917,0.0,1310988,1310988,1310996,1311004,0,0.0004435007,0.00017978782,0.00031186128,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0019595663,0.0018966951,0.0010712408,0.0,1310988,1310988,1310996,1311004,0,0.001169557,0.0009369142,0.00049509195,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.003112635,0.0026443524,0.004613572,0.0,1310988,1310988,1310996,1311004,0,0.00072427257,0.0004134116,0.00049179734,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.0054902295,0.004132692,0.006791579,0.0,1310988,1310988,1310996,1311004,0,0.00045047412,0.00056841056,0.00026970435,0.0,1,1,1,0,1,1,1,0
20596000,1310988,1310988,1310996,1311004,0,0.0046815732,0.0036933243,0.0063510817,0.0,1310988,1310988,1310996,1311004,0,0.0011304333,0.00034173863,0.0009145061,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.003177138,0.0030635218,0.0029611173,0.0,1310988,1310988,1310996,1311004,0,0.000990465,0.0006467607,0.0007544249,0.0,1,1,1,0,1,1,1,0
20996000,1310988,1310988,1310996,1311004,0,0.0019813408,0.001332551,0.002040995,0.0,1310988,1310988,1310996,1311004,0,0.000657707,0.0004428166,0.0006186561,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.0031997503,0.0022056084,0.00178262,0.0,1310988,1310988,1310996,1311004,0,0.0014566095,0.00058508344,0.00088169845,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.0030836554,0.0023963682,0.0010576294,0.0,1310988,1310988,1310996,1311004,0,0.0009975733,0.00042638497,0.00060720486,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.0023124963,0.0015309448,0.0018218422,0.0,1310988,1310988,1310996,1311004,0,0.00077330327,0.0006600527,0.0001698014,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.0038147047,0.002534214,0.0018192311,0.0,1310988,1310988,1310996,1311004,0,0.0011054735,0.00041727736,0.000739245,0.0,1,1,1,0,1,1,1,0
21996000,1310988,1310988,1310996,1311004,0,0.0038715454,0.00417936,0.00093797524,0.0,1310988,1310988,1310996,1311004,0,0.000893366,0.0006851439,0.0004122549,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0037117545,0.0028981504,0.002121231,0.0,1310988,1310988,1310996,1311004,0,0.0003798159,0.00039011566,0.00015192862,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.0022646056,0.0008112298,0.0023413536,0.0,1310988,1310988,1310996,1311004,0,0.0017061566,0.0009372544,0.0007754585,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0033338726,0.0033932116,0.00097331376,0.0,1310988,1310988,1310996,1311004,0,0.00067199866,0.00047680634,0.00042690712,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.0034594028,0.0031290427,0.0036421416,0.0,1310988,1310988,1310996,1311004,0,0.00044871127,0.0005528345,0.00022745115,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.005538121,0.005331794,0.0046889586,0.0,1310988,1310988,1310996,1311004,0,0.00104277,0.00071441603,0.0004102913,0.0,1,1,1,0,1,1,1,0
23196000,1310988,1310988,1310996,1311004,0,0.009702849,0.00418808,0.0056519266,0.0,1310988,1310988,1310996,1311004,0,0.00077167636,0.00038926542,0.00045742275,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0023733273,0.0017201647,0.0030828167,0.0,1310988,1310988,1310996,1311004,0,0.000581063,0.00035222492,0.00029659754,0.0,1,1,1,0,1,1,1,0
23596000,1310988,1310988,1310996,1311004,0,0.0065441825,0.0023165108,0.0046119886,0.0,1310988,1310988,1310996,1311004,0,0.00091916363,0.0003880397,0.0005685963,0.0,1,1,1,0,1,1,1,0
23796000,1310988,1310988,1310996,1311004,0,0.0023735692,0.0019028464,0.0033033222,0.0,1310988,1310988,1310996,1311004,0,0.00046521932,0.00038281697,0.00028244616,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.005531789,0.0024904208,0.0030668997,0.0,1310988,1310988,1310996,1311004,0,0.00059799914,0.00041266604,0.00028900718,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0039151385,0.0031883495,0.002255451,0.0,1310988,1310988,1310996,1311004,0,0.0008793308,0.000524137,0.00047289795,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0058932914,0.004947938,0.0036102529,0.0,1310988,1310988,1310996,1311004,0,0.00054806634,0.0004685914,0.00023326161,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.0037710813,0.0024418945,0.003618655,0.0,1310988,1310988,1310996,1311004,0,0.0006088164,0.00050101837,0.00042669172,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0019118267,0.00040545035,0.0016389404,0.0,1310988,1310988,1310996,1311004,0,0.0007115342,0.0004621818,0.0003232275,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.003159321,0.0020130184,0.003988333,0.0,1310988,1310988,1310996,1311004,0,0.00031088,0.0002058639,0.00025250527,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.001977548,0.0023237786,0.0035839016,0.0,1310988,1310988,1310996,1311004,0,0.00051489874,0.0001506694,0.00047264557,0.0,1,1,1,0,1,1,1,0
25396000,1310988,1310988,1310996,1311004,0,0.0026699824,0.0020473215,0.0019475082,0.0,1310988,1310988,1310996,1311004,0,0.000703302,0.000677582,0.00027256308,0.0,1,1,1,0,1,1,1,0
